delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.49748744	-42.56410320	0.8949498617	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	722.3120905,2541.181898,3731.403832,5072.17587,6222.460853,7487.513231,8624.348616,9862.77038	4940.47647,5752.970814,6238.915774,7126.760949,7785.625669,8745.124115,9585.016317,10610.38893	0.9867818045,0.9201875362,0.9860437322,0.9177138302,0.9859704344,0.9183466226,0.9859440549,0.9186324708	-0.9282492327,-0.9848527455,-0.9605507046,-0.9852313253,-0.9637108932,-0.9854898838,-0.9355250529,-0.9856855383	ok
-1.44472362	-44.49748744	-42.82682852	0.8934939870	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	849.2312566,2668.92352,3863.568264,5208.697231,6364.307836,7635.557475,8778.137998,10023.66129	839.234279,4251.136078,4921.581092,5830.383537,6089.484027,6891.989668,7292.35434,8146.431778	0.9865677416,-0.9148044154,-0.9860312483,-0.9177833823,-0.9859600598,-0.9183837219,-0.9859348092,-0.9186504164	0.9901403113,-0.9371381988,-0.9836581542,-0.9849000604,-0.5912192807,-0.984874145,-0.867747124,-0.9850718129	ok
-1.43969849	-44.49748744	-43.06222789	0.8921170460	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	973.2965617,2790.553246,3989.668371,5339.284811,6500.257956,7777.80698,8926.166184,10178.88092	835.4068504,4265.944138,4929.865282,5816.422995,6048.935788,6850.683569,7226.201933,8072.701507	0.9864816689,-0.9150519321,-0.9860187678,-0.917852228,-0.9859496951,-0.9184212201,-0.9859254451,-0.9186698611	0.9901495311,-0.9377329339,-0.9835463981,-0.9849179519,-0.5630989005,-0.9848438033,-0.8216693019,-0.9850172174	ok
-1.43467337	-44.49748744	-43.27951701	0.8907401050	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1089.858511,2897.223622,4100.831138,5455.019132,6621.384137,7905.321118,9059.488983,10319.47884	831.6264922,4281.901029,4939.122295,5803.276408,5993.59254,6809.802329,7159.710473,7998.490316	0.9864326716,0.9175887872,0.9860062822,0.9179210985,0.9859393063,0.9184598423,0.9859160521,0.9186910183	0.9901587175,-0.938341951,-0.9834279372,-0.9849472285,-0.5920508788,-0.9848198444,-0.767692097,-0.9849623992	ok
-1.42964824	-44.49748744	-43.48517642	0.8896975325	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1214.451566,3021.982597,4230.10835,5588.959768,6760.746939,8051.163237,9211.169792,10478.51964	827.892252,4299.125866,4949.461242,5791.05192,6769.473568,7092.87562,7923.980529,8401.549699	0.9864064884,0.9192408823,0.9859938145,0.9179896938,0.985928905,0.9184992067,0.9859066299,0.9187138495	0.9901678707,-0.9389661504,-0.9833019859,-0.9849894921,-0.9848042092,-0.7083512607,-0.9849084042,-0.953388549	ok
-1.42462312	-44.49748744	-43.67937666	0.8887826774	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1336.917217,3143.625153,4356.284022,5719.871736,6897.107606,8194.088249,9359.961675,10634.75427	4949.598238,5731.200266,6119.963206,6981.082496,7538.025471,8473.337745,9223.718702,10237.34575	0.9863846868,-0.9044108218,-0.9859812886,-0.9180581976,-0.9859185572,-0.9185393841,-0.9858971697,-0.9187383871	-0.9306060993,-0.9845291197,-0.8424081025,-0.9850042949,-0.9767498347,-0.9852912547,-0.9480609203,-0.985542069	ok
-1.41959799	-44.49748744	-43.86400914	0.8878678224	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1448.492231,3246.722441,4463.926655,5832.319033,7015.02946,8318.659319,9490.427074,10772.74464	4952.843377,5727.936255,6096.839472,6952.393663,7487.546196,8416.854209,9146.115636,10155.68238	0.9863577033,0.9178714471,0.9859688032,0.9181266568,0.9859080592,0.9185805805,0.985887673,0.9187648597	-0.931100462,-0.9844573573,-0.8027070278,-0.9849575886,-0.9748416238,-0.985246028,-0.9517158765,-0.9855079228	ok
-1.41457286	-44.49748744	-44.04163316	0.8873662696	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	40.40893169,1577.488469,3381.245576,4603.021962,5976.315252,7164.529856,8474.902484,9652.592456	4956.634963,5725.10221,6073.933098,6923.953391,7436.889645,8359.820445,9066.885979,10071.75035	0.9646701273,0.9863439829,-0.9157459836,-0.9859562739,-0.9181951305,-0.98589754,-0.9186226913,-0.9858781808	-0.9316034131,-0.984382842,-0.7591237396,-0.9849110503,-0.9693793549,-0.9851988604,-0.9557991062,-0.9854715688	ok
-1.40954774	-44.49748744	-44.20933077	0.8866580656	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	51.74253196,1591.299446,3388.749315,4615.114401,5993.386984,7187.132086,8504.335407,9687.974013	4961.010877,5722.732647,6051.206596,6895.809736,7386.120406,8302.317106,8986.123949,9985.617567	0.9916603281,0.9863196469,0.9272819848,0.9859437618,0.9182636489,0.9858870021,0.9186657071,0.9858685572	-0.9321154077,-0.9843053595,-0.713136964,-0.9848650747,-0.959034753,-0.9851497524,-0.960262049,-0.9854328175	ok
-1.40452261	-44.49748744	-41.02701683	0.8928204417	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	279.1195429,2020.032294,3261.541681,4663.892367,5866.035239,7195.595609,8386.151656,9693.382148	4966.01316,5720.865825,6028.575398,6868.013973,7335.303203,8244.431293,8903.938372,9897.370541	0.9927350641,0.9174175601,0.9859485237,0.9182324141,0.9858815115,0.9186699667,0.9858606216,0.9188392288	-0.9326369355,-0.98422467,-0.6666056933,-0.9848201475,-0.9423621249,-0.9850987447,-0.9649673433,-0.9853914701	ok
-1.39949749	-44.49748744	-41.76568945	0.8913645670	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	413.0061217,2190.048911,3427.786681,4820.15387,6025.62485,7357.879416,8553.684751,9867.312741	4971.688621,5719.544291,6005.857204,6840.621004,7284.50132,8186.256608,8820.452555,9807.115488	0.9896142319,0.9185541976,0.9859221205,0.9183802356,0.9858668951,0.9187464825,0.9858495485,0.918884016	-0.9331685255,-0.9841405047,-0.6218753998,-0.9847768612,-0.918008037,-0.9850459337,-0.9696273349,-0.9853473222	ok
-1.39447236	-44.49748744	-42.22269249	0.8894466063	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	540.5328176,2319.399024,3560.125901,4954.716903,6165.344245,7503.833392,8705.512858,10026.79153	4978.08954,5718.815536,5982.637616,6813.689873,7233.774158,8127.893228,8735.803782,9714.979252	0.9875671845,0.9183401207,0.9859067688,0.9184646999,0.9858555613,0.918798351,0.9858395331,0.9189210644	-0.9337107494,-0.9840525605,-0.5822668377,-0.9847359316,-0.8850230052,-0.9849914895,-0.973711677,-0.9853001683	ok
-1.38944724	-44.49748744	-42.57640629	0.8878630142	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	671.5651973,2460.72799,3705.752994,5104.996457,6321.159627,7666.652498,8874.346936,10203.58703	4985.274521,5718.73276,5957.793967,6787.284385,7183.173085,8069.448025,8650.142341,9621.109968	0.9866888616,-0.9163645386,-0.985893533,-0.918536726,-0.9858446954,-0.9188465349,-0.9858297762,-0.9189578119	-0.934264227,-0.9839604941,-0.5538935679,-0.9846982154,-0.8432101439,-0.9849356807,-0.9763180436,-0.9852498102	ok
-1.38442211	-44.49748744	-42.87301214	0.8860727709	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	794.7078752,2574.920901,3824.54053,5229.028435,6450.828541,7803.562569,9017.319005,10354.65059	4993.309503,5719.355806,5925.882019,6761.473881,7132.733786,8011.034775,8563.630021,9525.677429	0.9863692796,0.9193670623,0.9858807528,0.9186060171,0.9858339367,0.9188944146,0.9858198733,0.9189956373	-0.9348296318,-0.9838639152,-0.5579875731,-0.9846647296,-0.7933905565,-0.9848789039,-0.9760127031,-0.9851960685	ok
-1.37939698	-44.49748744	-43.13912408	0.8846168962	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	921.9459064,2702.346089,3956.64861,5366.595192,6594.0759,7954.17937,9174.025511,10519.54257	5002.268983,5720.75228,6736.33418,7082.460882,7952.774489,8476.437932,9428.873176,10168.84838	0.9862451257,0.9262979255,0.9858680937,0.9186749804,0.9858231883,0.9189431575,0.9858099381,0.9190350973	-0.9354076971,-0.983762378,-0.9846366703,-0.7374799397,-0.9848217217,-0.9706821152,-0.9851388008,-0.9511834676	ok
-1.37437186	-44.49748744	-43.38278396	0.8833676726	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1050.252487,2833.093716,4092.111479,5507.630362,6740.81962,8108.39222,9334.349832,10688.13608	5012.237493,5722.998907,6711.94876,7032.29384,7894.795916,8388.743462,9330.910283,10038.79597	0.9861929246,-0.9167996993,-0.9858554046,-0.9187439466,-0.9858124205,-0.9189927303,-0.9857999631,-0.9190761311	-0.9359992243,-0.9836553698,-0.9846154301,-0.6784004316,-0.984764909,-0.957503608,-0.9850779283,-0.9569597579	ok
-1.36934673	-44.49748744	-43.60949649	0.8821184490	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1170.315352,2946.223122,4209.990062,5631.19894,6870.124139,8245.26621,9477.35556,10839.4936	5023.31141,5726.183193,6688.410208,6982.021317,7837.236289,8300.725904,9232.022917,9905.94853	0.9861567239,-0.8959936221,-0.9858426153,-0.9188127223,-0.9858016259,-0.9190430553,-0.9857899399,-0.9191185201	-0.9366050906,-0.9835422985,-0.984602615,-0.6200837644,-0.9847095084,-0.9332266103,-0.9850134744,-0.963393914	ok
-1.36432161	-44.49748744	-43.82476321	0.8810758765	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1290.969281,3062.199592,4330.734155,5757.723381,7002.407864,8385.212883,9623.452458,10994.0229	5035.601171,5730.405474,6665.822036,6931.018166,7780.242395,8212.559762,9132.465737,9770.656515	0.9861297743,0.9215112562,0.985829942,0.9188817163,0.9857908853,0.919094641,0.9857798653,0.919162406	-0.9372262591,-0.9834224754,-0.9846000551,-0.5682486534,-0.9846568963,-0.8949621444,-0.9849456194,-0.969900414	ok
-1.35929648	-44.49748744	-44.02980167	0.8803676726	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1419.965043,3195.80762,4469.127022,5901.986011,7152.451654,8543.012052,9787.418708,11166.50055	5049.234025,5735.78145,6644.300958,6877.024158,7723.972065,8124.403146,9032.513279,9633.315609	0.986113368,-0.9172704014,-0.9858171903,-0.9189507232,-0.9857799719,-0.9191471048,-0.9857698058,-0.9192078992	-0.9378637902,-0.9832950943,-0.9846098093,-0.5348577346,-0.9846088598,-0.8414381111,-0.9848747779,-0.9750910437	ok
-1.35427136	-44.49748744	-44.22353762	0.8796594687	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	34.3750048,1537.114655,3308.084831,4586.221627,6025.068534,7281.340634,8679.756789,9930.346938	5064.357463,5742.445363,6623.979763,7668.596243,8036.374351,8932.459507,9494.359928,10483.18991	0.9628941033,0.9860896216,-0.9166861828,-0.9858044382,-0.9190200157,-0.9857690305,-0.9192002789,-0.9857595724	-0.9385188552,-0.9831592047,-0.9846341595,-0.9845676817,-0.7741876851,-0.9848017057,-0.9761655819,-0.9851437107	ok
-1.34924623	-44.49748744	-44.40830784	0.8789512647	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.28214414,1553.963496,3318.284873,4601.260652,6046.195177,7308.295308,8714.661612,9971.450093	5081.143538,5750.553999,6605.010964,7614.301788,7948.49579,8832.617795,9354.251655,10327.81792	0.9952264842,0.9860645945,0.9313820825,0.9857917237,0.9190892324,0.985758062,0.919254672,0.9857492798	-0.9391927502,-0.9830136765,-0.9846755899,-0.9845362335,-0.6979306546,-0.984727643,-0.96820494,-0.9850686638	ok
-1.34422111	-44.49748744	-40.51829824	0.8860904054	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	218.7973152,1894.118138,3208.228629,4706.025418,5979.478744,7404.169876,8668.610903,10076.4224	5099.794364,5760.291797,6587.571484,7561.295289,7860.531802,8733.321659,9213.465956,10170.66394	0.9930079399,0.9184134788,0.9858189839,0.9190048653,0.9857560029,0.919264809,0.9857413113,0.919340318	-0.9398869137,-0.9828571553,-0.9847367441,-0.9845180683,-0.6202378826,-0.984654504,-0.9439985225,-0.9849869296	ok
-1.33919598	-44.49748744	-41.60265167	0.8845068133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	359.2747549,2091.368234,3388.846103,4854.867362,6129.744545,7554.277113,8823.775158,10238.20637	5120.549162,5771.877407,6571.868714,7509.8082,7771.364634,8634.926692,9072.46812,10012.38148	0.9906006559,0.9192223707,0.9857734885,0.9191985415,0.9857377376,0.9193577258,0.9857289792,0.9194019207	-0.9406029458,-0.9826880015,-0.9848203562,-0.9845175062,-0.5527369777,-0.9845851173,-0.895799917,-0.9848986938	ok
-1.33417085	-44.49748744	-42.15794562	0.8825888526	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	488.9690321,2234.250007,3532.933682,4998.665219,6278.606611,7709.830697,8985.347571,10408.2712	5143.693413,5785.572226,6558.148441,7460.103797,7673.748997,8537.814242,8931.672749,9853.677033	0.9879351648,0.9200070138,0.9857549094,0.9192921275,0.9857253966,0.9194217388,0.9857181606,0.9194565786	-0.941342629,-0.9825042098,-0.984929143,-0.9845396965,-0.5292509477,-0.9845235199,-0.8199765504,-0.9848047893	ok
-1.32914573	-44.49748744	-42.56480376	0.8807986094	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	619.3292603,2374.059679,3676.876474,5147.668005,6433.340684,7872.565232,9154.280056,10586.09144	5169.570838,5801.691608,6546.705325,7412.486609,8442.397619,8791.346876,9695.304344,10245.16142	0.9866695644,-0.9163116754,-0.9857408323,-0.9193673726,-0.9857139444,-0.9194812419,-0.9857076051,-0.9195110002	-0.9421079505,-0.9823032995,-0.985065651,-0.9845906344,-0.9844752976,-0.7220007948,-0.9847071195,-0.9742829695	ok
-1.32412060	-44.49748744	-42.89960415	0.8788806487	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	744.5373179,2491.577227,3799.159265,5276.223788,6567.781115,8015.354999,9303.309653,10744.14673	5198.5993,5820.619759,6537.8969,7367.315305,8349.131858,8651.28558,9538.061187,10030.38674	0.9861945419,0.920891464,0.9857276744,0.9194388853,0.9857026669,0.9195406089,0.9856969401,0.9195663919	-0.9429011227,-0.9820821619,-0.9852320427,-0.9846771008,-0.9844479446,-0.6170743809,-0.9846092824,-0.9504124595	ok
-1.31909548	-44.49748744	-43.19595467	0.8772970566	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	872.9890268,2620.866748,3933.385101,5417.100646,6714.591813,8170.669722,9464.87839,10914.82872	5231.292086,5842.829756,6532.162534,7325.020438,8258.528538,8509.069758,9382.791009,9816.097221	0.9860147958,0.9303407131,0.9857147991,0.9195098931,0.9856914106,0.9196009338,0.9856862214,0.919623086	-0.9437246008,-0.9818368463,-0.9854298146,-0.984806479,-0.9844511928,-0.5316451387,-0.9845174368,-0.8840581278	ok
-1.31407035	-44.49748744	-43.46543689	0.8758411818	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	999.1198854,2744.338378,4061.852473,5552.396099,6855.844001,8320.533427,9621.001877,11080.13835	5268.286739,5868.910723,6530.049352,7286.129118,8171.17782,9230.392664,9603.280503,10528.96384	0.9859397963,0.9282930956,0.9857018662,0.9195810773,0.9856801209,0.9196622069,0.9856754463,0.9196811598	-0.9445810854,-0.9815622525,-0.9856594319,-0.9849863915,-0.9844972094,-0.9844414186,-0.7683849933,-0.9847181146	ok
-1.30904523	-44.49748744	-43.71631059	0.8745919582	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1125.129008,2868.728956,4191.275189,5688.782876,6998.204798,8471.604361,9778.335375,11246.7278	5310.384408,5899.605076,6532.248105,7251.299649,8087.780927,9081.842358,9392.190003,10292.27545	0.9859009931,-0.8759266191,-0.9856888804,-0.9196526758,-0.9856687903,-0.9197243138,-0.9856645955,-0.9197406202	-0.945473498,-0.9812516806,-0.985919877,-0.9852240822,-0.9846005058,-0.9843960182,-0.6271669531,-0.9845868758	ok
-1.30402010	-44.49748744	-43.95240542	0.8735493858	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1250.972885,2993.891791,4321.498723,5826.093995,7141.503928,8623.707552,9936.701973,11414.41785	5358.603795,5935.859783,6539.643094,7221.370569,8009.197868,8938.233644,9178.355487,10060.2206	0.9858748527,-0.9157013811,-0.9856760458,-0.9197244391,-0.9856574776,-0.9197874696,-0.9856537539,-0.9198011755	-0.9464048941,-0.9808961578,-0.9862081186,-0.98552547,-0.984777312,-0.9844021456,-0.5175152626,-0.9844645071	ok
-1.29899497	-44.49748744	-44.17572412	0.8727134644	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1376.627277,3119.737207,4452.429632,5964.230553,7285.640202,8776.739242,10095.99556,11583.09984	5414.25475,5978.896676,6553.381684,7197.430279,7936.517473,8800.843872,9834.848221,10180.97385	0.9858533572,-0.9178476985,-0.9856630765,-0.9197965589,-0.9856459991,-0.9198518569,-0.9856426995,-0.9198632322	-0.9473782515,-0.9804834103,-0.9865185388,-0.985893821,-0.9850440777,-0.9844872935,-0.9843741379,-0.7017898337	ok
-1.29396985	-44.49748744	-44.38714696	0.8720052605	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	23.69127126,1497.530164,3237.043276,4574.855803,6093.999528,7421.420962,8921.509008,10247.02427	5479.036191,6030.30671,6574.969551,7180.915039,7871.159443,8671.239212,9618.383179,9876.488858	0.9595175148,0.9858300756,-0.9174833409,-0.985650117,-0.9198692162,-0.9856344757,-0.9199173001,-0.9856315661	-0.9483960032,-0.9799962645,-0.9868424269,-0.9863280875,-0.9854146988,-0.9846842369,-0.9843535419,-0.5294842623	ok
-1.28894472	-44.49748744	-44.58770973	0.8712970566	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1516.994827,3249.624009,4592.586406,6119.202687,7452.645715,8961.813844,10293.58294,11799.65455	5555.156851,6092.167707,6606.394237,7173.741698,7815.019241,8551.434162,9413.386297,10446.15879	0.9858043512,0.9413890134,0.9856372089,0.9199424062,0.9856229042,0.9199836747,0.9856203675,0.9199915815	-0.9494590503,-0.9794101288,-0.9871677943,-0.9868212478,-0.9858961675,-0.9850263598,-0.9844569955,-0.9843388072	ok
-1.28391960	-44.49748744	-41.13123159	0.8787651124	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	275.8335684,1954.944257,3318.352654,4879.985629,6221.708154,7744.18944,9082.596214,10598.96543	5645.45135,6167.161451,6650.260108,7178.467046,7770.657812,8444.118906,9223.020585,10142.91446	0.9923167562,0.9199448438,0.9856464411,0.9199653232,0.9856146487,0.9200417419,0.985609674,0.9200557793	-0.9505647181,-0.9786890551,-0.9874800793,-0.9873596573,-0.9864829459,-0.9855377643,-0.9847496954,-0.9843399094	ok
-1.27889447	-44.49748744	-41.92115893	0.8768471517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	408.4169893,2120.91587,3477.416171,5025.085514,6371.067897,7899.535729,9243.868069,10769.29301	5753.375601,6258.583881,6709.845409,7198.404458,7741.489302,8352.932708,9051.427961,9863.89358	0.9891554976,0.921680214,0.9856158554,0.9200799102,0.985600302,0.9201182024,0.9855978373,0.9201248575	-0.9517026203,-0.9777799171,-0.9877648663,-0.9879258415,-0.9871522514,-0.9862176309,-0.9852872138,-0.9845777478	ok
-1.27386935	-44.49748744	-42.42291037	0.8747225399	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	537.0231226,2253.936772,3613.247643,5164.383862,6516.037605,8053.168701,9403.665233,10938.66416	5882.500844,6369.893654,6788.763404,7237.42182,7731.737102,8282.603967,8904.088889,9615.889527	0.9870617604,0.9219574755,0.9855992819,0.9201635236,0.9855880562,0.9201899187,0.9855863459,0.9201941788	-0.9528467465,-0.976605528,-0.988014322,-0.9885091884,-0.9878667763,-0.9870241293,-0.9860757582,-0.9851572113	ok
-1.26884422	-44.49748744	-42.81617510	0.8728045792	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	666.6895919,2387.991768,3752.021867,5310.16461,6667.780295,8214.189937,9570.886361,11115.60418	6034.487137,6502.838322,6889.328722,7298.58856,7745.396794,8238.267971,8787.545914,9407.247346	0.9861765165,0.9374185602,0.985585634,0.920241538,0.9855760786,0.9202616481,0.9855747275,0.9202647355	-0.9539426882,-0.9750639348,-0.9882375957,-0.9891276293,-0.9885967296,-0.9878769937,-0.9870303193,-0.9860797704	ok
