delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-29.04522613	-44.69553142	0.8492451888	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	994.5572508,7312.358656,14950.98885,22588.69239,30225.98764,37863.14948,45500.31447,53137.54289	5210.015653,5634.728929,5900.333851,6173.498645,6465.911258,6784.978452,7138.609395,7537.971262	0.9840592163,0.951037097,0.9507390973,0.9505075112,0.9503287778,0.9501922713,0.9500875126,0.950007498	-0.9646957251,-0.9307969204,-0.9823906019,-0.9918280804,-0.9920738805,-0.9907634561,-0.9893475124,-0.9881058096	ok
-1.41959799	-29.04522613	-45.25657803	0.8464518399	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1177.696661,7097.522308,14738.78601,22379.3801,30019.66666,37659.84573,45300.02161,52940.24396	5209.45053,5634.171072,5899.648643,6172.688287,6464.944147,6783.834119,7137.273674,7536.437199	0.9841710991,0.9509211091,0.9506774383,0.9504850826,0.9503339627,0.9502158415,0.9501238612,0.9500518253	-0.9646668521,-0.9301441268,-0.9822216214,-0.9918092518,-0.9920707217,-0.9907591938,-0.9893389761,-0.9880934379	ok
-1.41457286	-29.04522613	-45.80080945	0.8436584910	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1343.885755,6969.95224,14614.46458,22258.28645,29901.75235,37545.05959,45188.31962,52831.59228	5208.912228,5633.639986,5898.990896,6171.906565,6464.006683,6782.720519,7135.969968,7534.936757	0.9842365438,0.9509565209,0.9507336946,0.9505541942,0.9504103638,0.9502950207,0.9502038305,0.9501309105	-0.9646379671,-0.9294689789,-0.9820466926,-0.9917899779,-0.9920674785,-0.9907548952,-0.9893304062,-0.9880810234	ok
-1.40954774	-29.04522613	-46.33062042	0.8408651422	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1481.840981,7061.097728,14709.13636,22356.39467,30003.20478,37649.77578,45296.23582,52942.66062	5208.400384,5633.135288,5898.360216,6171.153084,6463.098457,6781.637228,7134.697832,7533.469465	0.9842220662,0.9510377717,0.9508275972,0.9506544922,0.9505124656,0.9503970408,0.9503031493,0.9502269123	-0.9646090699,-0.9287701928,-0.9818655201,-0.9917702477,-0.9920641502,-0.9907505605,-0.9893218031,-0.9880685662	ok
-1.40452261	-29.04522613	-46.84517524	0.8386128129	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1611.769464,7205.002321,14856.70941,22507.55484,30157.86004,37807.84031,45457.63707,53107.34078	5207.914641,5632.656607,5897.756218,6170.427453,6462.219071,6780.583829,7133.45683,7532.034862	0.984188137,0.9511206734,0.9509242127,0.9507586473,0.9506202407,0.9505053827,0.9504096541,0.9503301785	-0.9645801604,-0.9280463873,-0.9816777907,-0.9917500495,-0.9920607362,-0.99074619,-0.989313167,-0.9880560667	ok
-1.39949749	-29.04522613	-47.33707995	0.8371569382	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1745.679654,7316.654071,14972.17105,22626.76113,30280.72542,37934.27768,45587.56702,53240.69602	5207.454649,5632.203576,5897.17852,6169.729292,6461.368131,6779.559916,7132.246536,7530.632496	0.9841667913,-0.9512035362,-0.9510223606,-0.9508668161,-0.9507335144,-0.9506198553,-0.9505236535,-0.950442019	-0.9645512386,-0.9272960737,-0.9814831713,-0.9917293711,-0.9920572357,-0.9907417838,-0.9893044983,-0.9880435254	ok
-1.39447236	-29.04522613	-47.79707174	0.8362420832	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	22.175448,1871.367328,7472.714673,15132.19499,22790.7037,30448.51178,38105.82268,45762.78725	5207.020065,5631.775835,5896.626749,6169.058227,6460.545252,6778.565089,7131.066532,7529.261925	0.9665640404,0.984127233,0.9512872302,0.9511234936,0.9509790898,0.9508525963,0.9507428373,0.950647335	-0.9645223042,-0.9265176431,-0.9812813085,-0.9917082002,-0.9920536479,-0.9907373422,-0.9892957972,-0.9880309424	ok
-1.38944724	-29.04522613	-48.21942648	0.8357405304	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	43.07862208,1909.415305,7480.568701,15144.16539,22806.77521,30468.62955,38129.91196,45790.76633	5206.610552,5631.373032,5896.100539,6168.413889,6459.750057,6777.598956,7129.916408,7527.922716	0.9959929351,0.9841088585,-0.9513709467,-0.951225758,-0.9510952426,-0.9509782195,-0.95087399,-0.9507811779	-0.9644933572,-0.9257093513,-0.981071826,-0.9916865237,-0.9920499721,-0.9907328654,-0.989287064,-0.9880183181	ok
-1.38442211	-29.04522613	-41.91961877	0.8532577106	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	308.9618717,7353.76136,15076.9956,22799.23981,30520.2745,38239.84521,45957.66375,53673.41323	5206.225778,5630.99482,5895.599528,6167.795919,6458.982177,6776.661132,7128.795762,7526.614444	0.9892503043,0.9539988901,0.9539747884,0.9539450465,0.9539081768,0.9538629149,0.9538081227,0.9537420261	-0.9644643975,-0.9248693019,-0.9808543229,-0.9916643282,-0.9920462073,-0.9907283534,-0.989278299,-0.9880056528	ok
-1.37939698	-29.04522613	-42.87389940	0.8504643617	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	462.7792848,7403.041566,15108.66652,22812.16532,30513.38535,38212.20194,45908.52631,53602.31081	5205.865418,5630.640858,5895.123363,6167.203963,6458.241247,6775.751243,7127.7042,7525.336693	0.9855285776,0.9533484317,0.9532758011,0.9531947816,0.9531049326,0.9530071072,0.952901189,0.9527888798	-0.9644354251,-0.9239954247,-0.9806283718,-0.9916416,-0.9920423528,-0.9907238064,-0.9892695025,-0.9879929467	ok
-1.37437186	-29.04522613	-43.60660821	0.8476710128	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	631.3531513,7408.23208,15103.80364,22797.85716,30490.36917,38181.33193,45870.75404,53558.65976	5205.529151,5630.310811,5894.671693,6166.637673,6457.526911,6774.868917,7126.641337,7524.089057	0.9839606186,0.952782498,0.9527140677,0.9526416262,0.9525653938,0.952486361,0.9524045252,0.9523204662	-0.9644064398,-0.9230854508,-0.9803935162,-0.9916183244,-0.9920384074,-0.9907192245,-0.9892606746,-0.9879802001	ok
-1.36934673	-29.04522613	-44.24823844	0.8448776639	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	812.0489386,7344.133564,15034.68323,22724.44751,30413.42621,38101.62304,45789.04593,53475.70628	5205.216665,5630.004353,5894.244175,6166.096709,6456.838819,6774.013793,7125.606793,7522.871136	0.9836617928,0.9523149412,0.9522701042,0.9522237222,0.9521758305,0.9521272942,0.9520774022,0.9520271926	-0.9643774416,-0.9221368816,-0.9801492677,-0.9915944868,-0.9920343703,-0.9907146079,-0.9892518156,-0.9879674133	ok
-1.36432161	-29.04522613	-44.84314161	0.8420843151	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	997.7871727,7191.683872,14881.51515,22571.09021,30260.40565,37949.45834,45638.24563,53326.76526	5204.92765,5629.721158,5893.840472,6165.580735,6456.176629,6773.185516,7124.600199,7521.682538	0.9837268356,0.9520132159,0.9519956725,0.9519780419,0.9519598485,0.9519413329,0.9519222748,0.9519026329	-0.9643484304,-0.9211469514,-0.9798951029,-0.9915700715,-0.9920302405,-0.9907099567,-0.9892429257,-0.9879545866	ok
-1.35929648	-29.04522613	-45.41000840	0.8392909662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1178.190861,7013.88579,14706.52738,22399.33314,30092.31119,37785.47025,45478.81973,53172.36963	5204.661804,5629.460912,5893.460251,6165.089422,6455.540003,6772.383735,7123.621189,7520.522879	0.98383569,0.951920585,0.9519320053,0.9519438317,0.9519561718,0.9519689902,0.9519822618,0.9519963655	-0.9643194062,-0.9201125802,-0.9796304599,-0.9915450627,-0.9920260169,-0.9907052708,-0.9892340051,-0.98794172	ok
-1.35427136	-29.04522613	-45.95657887	0.8364976173	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1341.128898,6947.395139,14645.05266,22343.40546,30042.52377,37742.48873,45443.39513,53145.3542	5204.418829,5629.223301,5893.103184,6164.622447,6454.92861,6771.608109,7122.669406,7519.391785	0.9838940417,0.9519734099,0.9520179855,0.9520651431,0.9521152874,0.952169439,0.9522274265,0.9522901227	-0.9642903688,-0.9190303178,-0.9793547336,-0.9915194436,-0.9920216984,-0.9907005505,-0.989225054,-0.987928814	ok
-1.34924623	-29.04522613	-46.48502895	0.8337042684	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1476.424937,7063.531007,14766.94195,22471.77706,30178.26431,37886.68707,45597.40406,53310.87863	5204.198431,5629.008019,5892.768947,6164.179494,6454.342125,6770.858302,7121.744501,7518.288886	0.9838718702,0.9520614845,0.9521428502,0.9522317887,0.9523292617,0.952437543,0.9525587139,0.9526953949	-0.9642613182,-0.9178962702,-0.9790672714,-0.9914931972,-0.9920172839,-0.9906957956,-0.9892160727,-0.9879158686	ok
-1.34422111	-29.04522613	-46.99455719	0.8315796566	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1609.746557,7187.410371,14896.85084,22608.66074,30323.37146,38041.69598,45764.6218,53493.57429	5204.000324,5628.814764,5892.457224,6163.760249,6453.780229,6770.133984,7120.846129,7517.21382	0.9838465978,-0.9521504833,-0.9522716513,-0.9524078409,-0.9525626544,-0.9527400783,-0.95294723,-0.9531941622	-0.9642322544,-0.9167060105,-0.9787673664,-0.9914663056,-0.9920127721,-0.9906910064,-0.9892070612,-0.9879028842	ok
-1.33919598	-29.04522613	-47.47694437	0.8301237819	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1741.10114,7317.404485,15033.16577,22752.50729,30476.48514,38206.63701,45945.32768,53696.48175	5203.824225,5628.643241,5892.167699,6163.364407,6453.24261,6769.43483,7119.973953,7516.166232	0.9838183409,-0.9522398955,-0.952404569,-0.9525944899,-0.9528171795,-0.9530832017,-0.9534107935,-0.9538295245	-0.9642031772,-0.9154544641,-0.9784542512,-0.9914387503,-0.9920081619,-0.9906861827,-0.9891980198,-0.9878898608	ok
-1.33417085	-29.04522613	-47.92475650	0.8292089269	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.94674833,1865.260242,7477.787533,15200.19029,22927.71297,30662.27001,38406.91398,46166.96951	5203.669855,5628.493156,5891.900063,6162.991667,6452.72896,6768.760524,7119.127642,7515.145774	0.9674288009,0.9837742689,0.9523304294,0.9525417226,0.9527929271,0.9530971378,0.9534785628,0.9539781347	-0.9641740867,-0.9141357643,-0.9781270888,-0.9914105121,-0.9920034521,-0.9906813247,-0.9891889486,-0.9878767988	ok
-1.32914573	-29.04522613	-48.33294535	0.8287073740	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	51.14281426,1903.152689,7494.228626,15223.59462,22960.01658,30706.76057,38469.60124,46260.33338	5203.536942,5628.364222,5891.654009,6162.641732,6452.238976,6768.110753,7118.306871,7514.152106	0.9931162344,0.9837544692,0.952420979,0.9526826063,0.9530025339,0.9534054248,0.9539373537,0.9546948765	-0.9641449828,-0.912743065,-0.9777849626,-0.9913815712,-0.9919986412,-0.9906764322,-0.9891798478,-0.9878636982	ok
-1.32412060	-29.04522613	-42.07028818	0.8461303521	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	319.0556055,7382.894395,15339.53795,17551.18529,21938.73639,29792.08211,37884.73512,39391.1099	5203.425216,5628.256155,5891.429235,6162.314313,6451.772361,6767.485211,7117.511321,7513.184891	0.9886120195,0.9553926267,0.9575372845,0.9846708497,-0.954633632,-0.9559243376,-0.9591215282,-0.9826397325	-0.9641158654,-0.9112683019,-0.9774268636,-0.9913519069,-0.991993728,-0.9906715054,-0.9891707175,-0.9878505593	ok
-1.31909548	-29.04522613	-43.01781893	0.8433370032	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	473.9943822,7393.330002,15249.46303,23352.28407,24846.26783,31897.80577,39846.35712,42258.13024	5203.334414,5628.168675,5891.225442,6162.009122,6451.328824,6766.883596,7116.740678,7512.243801	0.9849851803,0.9545666432,0.955893914,0.9591741182,0.9825623879,0.9552717095,0.9573633932,0.9851232705	-0.9640867345,-0.9097018802,-0.9770516748,-0.991321498,-0.991988711,-0.9906665441,-0.9891615579,-0.9878373822	ok
-1.31407035	-29.04522613	-43.75611781	0.8405436544	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	643.5262376,7358.95043,15167.68043,23061.27076,31579.23851,32545.5276,33471.47628,41058.83341	5203.264276,5628.101505,5891.042333,6161.725879,6450.908079,6766.305612,7115.994636,7511.328514	0.9835650163,0.9538792421,0.9548141772,0.9564660964,0.9622472102,0.9792807681,0.9823919677,0.9596453169	-0.9640575901,-0.9080322667,-0.9766581518,-0.9912903221,-0.9919835889,-0.9906615484,-0.989152369,-0.987824167	ok
-1.30904523	-29.04522613	-44.40467889	0.8377503055	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	824.2429246,7257.920722,15043.11637,22874.14247,30839.73358,33144.34756,37518.22347,45657.08889	5203.214546,5628.054372,5890.879614,6161.464308,6450.509843,6765.750969,7115.272891,7510.438711	0.9833213029,0.9533535853,0.9540825259,0.9552139744,0.9574647238,0.984818623,-0.9558720262,-0.9594247616	-0.964028432,-0.9062454524,-0.9762448977,-0.9912583564,-0.99197836,-0.9906565182,-0.989143151,-0.9878109141	ok
-1.30402010	-29.04522613	-45.00506773	0.8349569566	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1008.69926,7096.076447,14873.58556,22685.55399,30583.11962,39088.13983,40072.5599,41035.64807	5203.184973,5628.027003,5890.736992,6161.224136,6450.133839,6765.219382,7114.575148,7509.574084	0.9833983013,0.9530578028,0.9537058756,0.9546715135,0.9563742659,0.962094766,0.979386674,0.9823982849	-0.9639992603,-0.9043242361,-0.9758103329,-0.9912255768,-0.9919730231,-0.9906514534,-0.989133904,-0.9877976234	ok
-1.29899497	-29.04522613	-45.57476511	0.8321636077	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1186.508812,6956.166141,14737.15767,22553.79336,30461.95741,39156.44105,40028.72914,40767.62855	5203.175311,5628.019128,5890.614177,6161.005098,6449.779797,6764.710569,7113.901115,7508.734325	0.9835043654,0.9530008942,0.9536666878,0.9546703322,0.9564676859,0.9630248155,0.9779605585,0.9826498421	-0.9639700749,-0.9022472624,-0.9753526539,-0.9911919587,-0.9919675763,-0.990646354,-0.9891246282,-0.9877842951	ok
-1.29396985	-29.04522613	-46.12089566	0.8293702588	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1346.10512,6938.272387,14728.79967,22563.56992,30529.4348,33209.29943,37923.53388,39006.85061	5203.185315,5628.030479,5890.510878,6160.806928,6449.447447,6764.224256,7113.250505,7507.919136	0.9835548704,-0.9530778885,-0.9538202795,-0.9549829156,-0.9572584773,-0.9856346623,0.9613548007,0.9801912061	-0.9639408758,-0.8999877161,-0.9748697818,-0.9911574763,-0.9919620181,-0.9906412198,-0.9891153236,-0.9877709293	ok
-1.28894472	-29.04522613	-46.64540327	0.8265769100	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1478.346555,7075.101096,14876.69128,22734.68482,30798.01805,32544.32514,38706.42157,46521.44309	5203.214746,5628.060786,5890.426805,6160.62937,6449.136528,6763.760172,7112.623037,7507.128221	0.9835234599,-0.9531751548,-0.9540088123,-0.955375326,-0.9584095692,-0.9832390899,-0.9534160078,-0.9543830218	-0.963911663,-0.8975115276,-0.9743592944,-0.9911221028,-0.9919563469,-0.9906360509,-0.9891059903,-0.9877575263	ok
-1.28391960	-29.04522613	-47.14757571	0.8244522982	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1608.661891,7216.706011,15030.12965,22915.58783,31154.21545,32455.96452,40344.20063,41371.93867	5203.26337,5628.109778,5890.361665,6160.472169,6448.846781,6763.318049,7112.018436,7506.361292	0.9834895451,-0.9532731882,-0.9542053114,-0.9558103256,-0.9600527752,-0.9814929717,-0.9617489999,-0.9796411164	-0.9638824364,-0.8947748731,-0.9738183351,-0.9910858105,-0.9919505609,-0.990630847,-0.9890966284,-0.9877440861	ok
-1.27889447	-29.04522613	-47.61958459	0.8229964235	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1737.460737,7360.177567,15186.30664,23104.84695,31794.73435,32685.22989,33448.38825,34887.92198	5203.330955,5628.177181,5890.315166,6160.335074,6448.577952,6762.897627,7111.436429,7505.618064	0.9834539278,0.9533722231,0.954410761,0.9562981019,0.9628380906,0.9780382931,0.9824410469,0.9836754718	-0.963853196,-0.8917206447,-0.9732434923,-0.9910485707,-0.9919446584,-0.9906256081,-0.989087238,-0.9877306088	ok
-1.27386935	-29.04522613	-48.05459073	0.8221605021	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	32.8532469,1863.785455,7508.933297,15348.76919,23308.10373,33144.90382,33616.11089,33906.03342	5203.417273,5628.262716,5890.287008,6160.217839,6448.329789,6762.498648,7110.87675,7504.898258	0.9684637939,0.9834145006,0.9534725385,0.9546263945,0.9568531818,0.9645306992,0.9501844313,0.9857936493	-0.9638239417,-0.8882733773,-0.9726306343,-0.9910103533,-0.9919386375,-0.9906203341,-0.9890778192,-0.9877170945	ok
-1.26884422	-29.04522613	-48.44759292	0.8216589493	full	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	59.87683231,1901.489279,7532.721563,15387.30809,23397.97088,25735.0988,30243.17543,32757.58193	5203.522099,5628.366097,5890.276889,6160.120222,6448.102049,6762.120859,7110.339135,7504.201601	0.9892773603,0.9833931839,0.9535733119,0.9548514609,0.957489026,0.984691885,-0.9573639988,-0.9851178749	-0.9637946737,-0.8843318279,-0.9719746812,-0.9909711273,-0.9919324963,-0.9906150248,-0.9890683719,-0.9877035433	ok
