delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.65829146	-41.09930563	0.8549391504	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	221.8119856,7284.668125,15061.66069,22856.74281,30689.07172,38637.707,40618.17587,45663.98522	5182.949625,5615.826794,5885.129549,6163.739262,6462.773721,6791.209325,7158.935384,7580.692027	0.9907107628,0.9581740882,0.958370018,0.9586923951,0.9592902822,0.9607798942,0.9843103912,-0.9552327389	-0.9658017152,-0.832202174,-0.9721605004,-0.9905771404,-0.9912955369,-0.9900252269,-0.988630027,-0.9873612052	ok
-1.44472362	-26.65829146	-42.44917095	0.8521458015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	373.8049059,7343.360969,15074.38407,22803.46193,30530.14726,38253.93599,45974.28311,53690.63069	5182.889508,5615.730031,5884.915001,6163.42122,6462.298827,6790.550198,7158.07305,7579.615164	0.9871299201,0.957368901,0.9573313562,0.9572841968,0.9572255964,0.9571530635,0.957064782,0.9569592518	-0.9657732824,-0.808339205,-0.9713805576,-0.9905381464,-0.9912885961,-0.9900186231,-0.9886195472,-0.9873474334	ok
-1.43969849	-26.65829146	-43.32124460	0.8493524526	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	537.7805839,7370.679873,15080.02558,22786.11871,30488.70628,38187.59372,45882.65969,53573.86588	5182.850721,5615.6511,5884.721109,6163.126033,6461.847831,6789.91602,7157.236912,7578.566108	0.9842489656,0.9567499157,0.9566643052,0.9565670926,0.9564588482,0.9563396835,0.9562106764,0.9560739241	-0.9657448365,-0.772985459,-0.9705241597,-0.9904980867,-0.99128153,-0.9900119788,-0.9886090323,-0.9873336155	ok
-1.43467337	-26.65829146	-44.04883360	0.8465591037	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	718.3039555,7357.720593,15054.13495,22748.15222,30439.72286,38128.83052,45815.49283,53499.76031	5182.832993,5615.588483,5884.547426,6162.853403,6461.420428,6789.306473,7156.426636,7577.544506	0.9834387587,0.9562140614,0.9561331082,0.9560461646,0.9559540766,0.9558577224,0.9557578022,0.9556547972	-0.9657163777,-0.7181418184,-0.9695743448,-0.9904569252,-0.9912743364,-0.9900052941,-0.9885984825,-0.9873197518	ok
-1.42964824	-26.65829146	-44.71038296	0.8437657549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	910.2176999,7284.010526,14974.09726,22662.83977,30350.22616,38036.25434,45720.93221,53404.27754	5182.83606,5615.539934,5884.393475,6162.603039,6461.016322,6788.721248,7155.641897,7576.55001	0.9834288588,0.9558029441,0.9557479781,0.9556907031,0.9556310525,0.9555694904,0.9555065817,0.9554420848	-0.9656879057,-0.6305437352,-0.9685076832,-0.9904146247,-0.9912670135,-0.9899985688,-0.9885878978,-0.9873058425	ok
-1.42462312	-26.65829146	-45.33538169	0.8409724060	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1104.089044,7158.461572,14847.96439,22536.98614,30225.51276,37913.53104,45601.02871,53287.99483	5182.859663,5615.501759,5884.258731,6162.374654,6460.635218,6788.16004,7154.882374,7575.582279	0.9835872354,0.9555785276,0.9555570176,0.9555347984,0.9555114005,0.9554868925,0.9554617853,0.9554356171	-0.9656594206,-0.498387807,-0.9672908324,-0.9903711461,-0.9912595592,-0.9899918029,-0.9885772785,-0.9872918879	ok
-1.41959799	-26.65829146	-45.93559599	0.8381790571	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1286.738331,7060.626513,14754.0978,22447.96224,30142.2495,37836.99253,45532.2279,53227.99674	5182.903545,5615.466831,5884.142606,6162.167967,6460.276829,6787.62255,7154.147754,7574.640978	0.9837209326,0.9555466574,0.9555637073,0.9555817454,0.9556009826,0.9556214722,0.9556437518,0.9556670515	-0.9656309222,-0.3797240542,-0.9658746573,-0.9903264488,-0.9912519713,-0.9899849962,-0.9885666246,-0.9872778882	ok
-1.41457286	-26.65829146	-46.51452627	0.8353857082	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1444.07511,7083.807147,14783.75105,22485.27734,30188.60595,37894.00635,45601.81386,53312.45323	5182.967454,5615.416718,5884.044422,6161.982699,6459.940872,6787.108483,7153.437727,7573.72578	0.9837681341,0.9556165064,0.9556787582,0.9557467809,0.9558215164,0.9559042993,0.9559969121,0.9561014309	-0.9656024106,-0.4771864569,-0.9641836629,-0.9902804904,-0.9912442478,-0.9899781488,-0.9885559364,-0.9872638436	ok
-1.40954774	-26.65829146	-47.07145788	0.8329267279	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1581.864365,7194.366991,14901.54284,22611.89571,30326.09927,38045.06295,45770.05928,53502.9496	5183.051142,5883.963372,6161.818577,6459.627068,6786.617552,7152.75199,7572.836361,8072.978498	0.9837549366,-0.9557035803,-0.9558153887,-0.9559417977,-0.9560856476,-0.9562526496,-0.9564492006,-0.9566866043	-0.9655738856,-0.962095751,-0.9902332269,-0.9912363863,-0.9899712603,-0.9885452139,-0.9872497543,-0.9857782451	ok
-1.40452261	-26.65829146	-47.60072959	0.8311364846	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1713.782756,7325.805271,15040.64236,22760.72516,30487.59873,38223.57987,45972.3867,53740.59752	5183.154367,5883.898448,6161.675335,6459.335145,6786.149471,7152.090246,7571.972405,8071.928664	0.9837264309,-0.955791532,-0.9559572914,-0.9561500395,-0.9563788957,-0.9566576077,-0.957009451,-0.9574778784	-0.9655453473,-0.9594002502,-0.990184612,-0.9912283846,-0.9899643308,-0.9885344572,-0.9872356205,-0.9857614809	ok
-1.39949749	-26.65829146	-48.09390769	0.8300939122	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1844.557247,7457.771003,15180.72943,22911.59374,30653.44315,38411.47704,46195.62748,54029.30268	5183.276889,5883.848336,6161.552708,6459.064834,6785.703964,7151.452203,7571.133603,8070.906084	0.9836971425,-0.9558802861,-0.9561040696,-0.9563728741,-0.9567061124,-0.9571365947,-0.9577320373,-0.9586570035	-0.9655167956,-0.9557016827,-0.9901345979,-0.9912202402,-0.98995736,-0.9885236665,-0.9872214424,-0.9857446558	ok
-1.39447236	-26.65829146	-48.54341913	0.8299267279	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1903.101591,7412.232053,15144.22408,22887.70974,30648.50183,38437.97734,46284.15578,54305.92652	5183.418471,5883.811208,6161.450435,6458.81587,6785.280756,7150.837574,7570.31965,8069.910429	0.9837321779,-0.9559808458,-0.956269845,-0.9566295548,-0.9570979748,-0.9577519354,-0.9587878729,-0.9610191857	-0.9654882304,-0.9501680817,-0.9900831343,-0.9912119508,-0.9899503478,-0.9885128419,-0.9872072201,-0.98572777	ok
-1.38944724	-26.65829146	-41.28916977	0.8477862444	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	232.0872048,7393.096919,16460.23652,17176.55974,17688.06796,18331.82956,19317.56897,26480.52816	5183.578882,5883.784314,6161.368263,6458.587995,6784.879577,7150.246076,7569.530246,8068.941374	0.9903309267,0.9598217579,0.9662794383,0.9739893708,0.9848774856,0.9835124295,0.9824301909,0.9595389842	-0.9654596516,-0.9407464292,-0.9900301689,-0.9912035137,-0.9899432941,-0.9885019834,-0.9871929539,-0.9857108236	ok
-1.38442211	-26.65829146	-42.59415450	0.8449928956	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	383.9081138,7399.735957,15458.37807,17186.78665,23445.3248,31212.19798,39012.83218,46886.19708	5183.757894,5883.763023,6161.305938,6458.380953,6784.500163,7149.677433,7568.765097,8067.998603	0.986487133,0.9587690452,0.9612764681,0.9831783981,0.9564891582,0.957027078,0.9577953055,0.9590643682	-0.9654310594,-0.9211160224,-0.9899756472,-0.9911949264,-0.9899361985,-0.9884910911,-0.9871786439,-0.9856938171	ok
-1.37939698	-26.65829146	-43.46866872	0.8421995467	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	549.0191293,7388.522721,15298.30471,23865.36607,24820.3598,25696.26885,33410.81698,34578.7251	5183.955282,5883.738091,6161.263214,6458.194492,6784.142255,7149.131373,7568.023916,8067.081805	0.9837786897,0.9579757801,0.9595161694,0.9646049858,0.9786233361,0.9822277647,0.963312448,0.9805506946	-0.9654024537,-0.8710975892,-0.9899195122,-0.9911861862,-0.989929061,-0.9884801651,-0.9871642903,-0.9856767506	ok
-1.37437186	-26.65829146	-44.20345280	0.8394061978	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	729.9177695,7341.202416,15184.75954,23192.47677,25311.14978,30053.14668,37908.50673,45967.80617	5184.170825,5883.683702,6161.239847,6458.028367,6783.805596,7148.607627,7567.306418,8066.190673	0.9830699904,0.9573247412,0.9584236624,0.9606397265,0.9843030805,-0.9574420943,-0.9586237486,-0.96117056	-0.9653738342,-0.9342664608,-0.9898617043,-0.9911772903,-0.9899218813,-0.9884692055,-0.9871498931,-0.9856596243	ok
-1.36934673	-26.65829146	-44.87149316	0.8366128489	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	920.8421107,7244.994657,15057.98337,22962.23968,31396.12691,32466.33269,33654.12142,40181.26484	5184.404305,6161.235598,6457.882334,6783.489935,7148.105933,7566.612325,8065.324908,8701.555974	0.9830877638,0.9568631766,0.9577561698,0.9592945498,0.9638555793,0.9797158197,0.9829335854,0.9572243869	-0.9653452012,-0.9898021615,-0.991168236,-0.9899146593,-0.9884582124,-0.9871354526,-0.9856424385,-0.9835291372	ok
-1.36432161	-26.65829146	-45.50038096	0.8338195000	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1112.083007,7126.325281,14931.3333,22812.44818,31013.19234,32405.17838,39709.36546,41683.85136	5184.655508,6161.25023,6457.756154,6783.195025,7147.626033,7565.941364,8064.484216,8700.67796	0.9832467358,0.9566427958,0.9574821053,0.958873191,0.9622879254,0.9817255881,0.9608279084,0.9838341662	-0.9653165546,-0.9897408188,-0.9911590202,-0.9899073945,-0.9884471857,-0.987120969,-0.9856251932,-0.9835072296	ok
-1.35929648	-26.65829146	-46.10097421	0.8310261512	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1290.785669,7062.422765,14874.46195,22772.35488,31104.31194,32299.2353,41195.44852,41649.79987	5184.924223,6161.28351,6457.649593,6782.920624,7147.167672,7565.293266,8063.668306,8699.828361	0.9833715192,0.9566329555,0.9575262843,0.9590475406,0.9631584258,0.980586178,0.9656282414,0.9243609216	-0.9652878942,-0.9896776085,-0.9911496401,-0.9899000869,-0.9884361256,-0.9871064422,-0.9856078889,-0.9834852402	ok
-1.35427136	-26.65829146	-46.67639865	0.8282328023	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1444.010737,7116.094056,14942.47604,22880.19734,31924.08969,32667.75583,33205.07648,33903.39718	5185.210243,6161.33521,6457.562419,6782.666492,7146.730602,7564.667767,8062.876896,8699.006866	0.9834071657,0.9567179589,0.9577208479,0.9595305566,0.9659976943,0.9744065416,0.98440792,0.9828140852	-0.9652592201,-0.9896124597,-0.9911400924,-0.9898927362,-0.9884250321,-0.9870918725,-0.9855905255,-0.9834631693	ok
-1.34924623	-26.65829146	-47.22598572	0.8257738219	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1578.267504,7244.790957,15087.68891,23078.96568,32576.91986,33034.92536,33315.28316,33606.74883	5185.513363,6161.405105,6457.494405,6782.432394,7146.314575,7564.064607,8062.109706,8698.213169	0.9833829624,-0.9568158739,-0.957944348,-0.9601272277,-0.965624783,-0.9286226463,-0.9820588573,-0.9903236684	-0.9652305323,-0.9895452985,-0.9911303741,-0.989885342,-0.9884139052,-0.9870772599,-0.9855731034,-0.9834410169	ok
-1.34422111	-26.65829146	-47.74448526	0.8239835787	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1707.287885,7388.777198,15249.74008,23311.78441,25288.69866,30451.07055,38344.27066,46600.48829	5185.833383,6161.492972,6457.445327,6782.218098,7145.919352,7563.483532,8061.366462,8697.446971	0.983345441,0.9569152398,0.9581802636,0.9608305207,0.983729001,-0.9572163795,-0.9587233954,-0.9624884823	-0.9652018308,-0.9894760473,-0.9911204818,-0.9898779042,-0.988402745,-0.9870626046,-0.9855556226,-0.9834187831	ok
-1.33919598	-26.65829146	-48.22414023	0.8229410062	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.8677366427,1835.992105,7529.827944,15410.63105,23571.2741,25144.72648,31966.77456,40246.5214	5186.170103,6161.598591,6457.414966,6782.023378,7145.544694,7562.924291,8060.646896,8696.707978	0.98692137,0.9833097895,0.9570158094,0.9584295821,0.9616822325,0.9823453565,0.958703577,0.9626017736	-0.9651731154,-0.9894046254,-0.9911104123,-0.9898704223,-0.9883915515,-0.9870479067,-0.9855380833,-0.9833964682	ok
-1.33417085	-26.65829146	-48.65819081	0.8224394534	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1876.625249,7550.594208,15453.24267,23762.46158,25040.36798,33793.84286,34439.31828,34867.9715	5186.523329,6161.721749,6457.403103,6781.84801,7145.190368,7562.386637,8059.950744,8695.995902	0.9832962947,-0.9571175517,-0.9586927028,-0.9627503408,-0.980919132,-0.9664100778,-0.9701635608,-0.985480488	-0.9651443863,-0.9893309482,-0.991100162,-0.9898628962,-0.9883803247,-0.9870331662,-0.9855204857,-0.9833740722	ok
-1.32914573	-26.65829146	-41.51089310	0.8405485715	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	245.5394723,7622.740131,9128.215133,16182.72213,25826.97669,26296.49618,26582.92328,26881.80691	5186.892869,6161.862232,6457.409526,6781.691774,7144.856144,7561.870329,8059.277744,8695.310461	0.9898196856,0.9618874485,0.982004702,0.959915444,0.9656717368,0.9386332926,0.9837256454,0.9900735434	-0.9651156433,-0.9892549273,-0.9910897274,-0.9898553254,-0.9883690646,-0.9870183834,-0.9855028299,-0.9833515951	ok
-1.32412060	-26.65829146	-42.76324412	0.8377552226	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	397.7049326,7529.682423,9899.17804,14666.36486,16384.92895,22686.94264,30715.9327,40033.09623	5187.278533,6162.019831,6457.434025,6781.554452,7144.541797,7561.375126,8058.627643,8694.651378	0.9857516939,0.9604402377,0.9847294747,-0.9613113572,-0.9827862295,-0.957736021,-0.9602001656,-0.9653264589	-0.9650868865,-0.9891764703,-0.9910791048,-0.9898477097,-0.9883577713,-0.9870035582,-0.9854851161,-0.9833290372	ok
-1.31909548	-26.65829146	-43.63587481	0.8349618737	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	564.2677733,7457.860046,17049.34582,17646.1362,18028.13117,18456.38162,18970.23079,19638.8575	5187.680135,6162.19434,6457.476393,6781.435831,7144.247104,7560.900797,8058.00019,8694.01838	0.9832785504,0.9593924001,0.9664233846,0.9666146107,0.9856951028,0.9865854928,0.9851638382,0.9829399183	-0.9650581159,-0.9890954803,-0.9910682906,-0.9898400487,-0.9883464448,-0.9869886907,-0.9854673444,-0.9833063984	ok
-1.31407035	-26.65829146	-44.37522946	0.8321685249	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	745.6979946,7367.42161,15770.359,16964.63454,19241.99024,25269.4957,25739.36775,26025.48677	5188.097492,6162.385555,6457.536427,6781.335703,7143.971847,7560.44711,8057.395138,8693.411201	0.9826905002,0.9585904951,0.963128951,0.9802440436,0.9860179597,-0.9655900059,-0.9374274277,-0.9834984895	-0.9650293315,-0.9890118564,-0.9910572807,-0.9898323421,-0.988335085,-0.9869737811,-0.9854495149,-0.9832836789	ok
-1.30904523	-26.65829146	-45.04767413	0.8293751760	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	935.6239792,7251.064596,15433.02333,17079.07977,23686.6317,32186.23767,33285.37185,34535.60507	5188.530422,6162.593275,6457.613925,6781.25386,7143.715809,7560.013838,8056.812245,8692.829579	0.9827392001,0.9580722689,0.9614864593,0.9824325331,0.9586587905,0.9636217093,0.9794794717,0.9829020446	-0.9650005331,-0.9889254926,-0.9910460714,-0.9898245894,-0.9883236919,-0.9869588294,-0.9854316278,-0.9832608787	ok
-1.30402010	-26.65829146	-45.67851461	0.8265818271	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1124.086698,7145.491811,15279.92459,17159.33043,22755.37804,30865.43901,32899.69106,37984.4345	5188.978747,6162.817304,6457.708692,6781.190098,7143.478781,7559.600758,8056.251273,8692.273256	0.9828980386,0.9578603165,0.9609935522,0.9831978321,-0.957776866,-0.9607600057,-0.9836705213,0.9584521162	-0.964971721,-0.9888362782,-0.9910346584,-0.9898167904,-0.9883122656,-0.9869438357,-0.985413683,-0.9832379979	ok
-1.29899497	-26.65829146	-46.27759909	0.8237884782	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1298.612635,7115.505314,15276.54514,17063.08404,23080.38347,31272.25905,32937.88792,39481.79541	5189.442291,6163.057445,6457.820532,6781.144219,7143.260552,7559.207652,8055.711988,8691.74198	0.9830123811,0.9578769812,0.9611680353,0.982865231,0.9579659892,0.9614372792,0.9824416874,0.9587190181	-0.9649428949,-0.9887440975,-0.9910230376,-0.9898089446,-0.9883008059,-0.9869288,-0.9853956809,-0.9832150366	ok
-1.29396985	-26.65829146	-46.84770640	0.8209951293	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1447.437823,7197.132115,15419.67653,17012.79785,23847.67399,33534.61537,34004.72449,34290.3035	5189.920883,6163.313508,6457.949254,6781.116024,7143.060919,7558.834304,8055.19416,8691.235505	0.983034664,0.9579817396,0.9616253133,0.9821341732,0.9596705835,0.9654774702,0.9354576873,0.9831373023	-0.9649140549,-0.9886488293,-0.9910112046,-0.9898010516,-0.988289313,-0.9869137224,-0.9853776214,-0.9831919948	ok
-1.28894472	-26.65829146	-47.38829479	0.8185361490	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1577.876633,7343.167095,15644.3184,17065.37879,24728.03159,25856.57225,27222.80954,32727.66133	5190.41435,6163.585301,6458.094669,6781.10532,7142.879679,7558.4805,8054.697562,8690.753586	0.9829979448,0.9580974737,0.9621615797,0.9813554642,0.9634402902,0.9795593411,0.9832201746,-0.9581825929	-0.964885201,-0.9885503467,-0.9909991551,-0.9897931111,-0.9882777868,-0.986898603,-0.9853595046,-0.9831688725	ok
-1.28391960	-26.65829146	-47.89461023	0.8169525569	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1712.828586,7471.729451,15871.21755,17139.74385,26120.23294,26585.61236,26868.16039,27162.44381	5190.922526,6163.872639,6458.256592,6781.111915,7142.716633,7558.146033,8054.221971,8690.295985	0.9829781986,-0.9582145132,-0.9627608639,-0.9804969206,-0.9653546576,-0.9285523385,-0.9819764146,-0.9900169618	-0.9648563332,-0.9884485169,-0.9909868844,-0.9897851225,-0.9882662272,-0.9868834418,-0.9853413307,-0.9831456698	ok
-1.27889447	-26.65829146	-48.35789073	0.8159099844	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6.130590499,1838.985054,7623.660245,16151.50678,17277.58216,18619.70904,24226.40768,32787.28584	5191.445244,6164.175335,6458.43484,6781.135622,7142.571586,7557.830697,8053.76717,8689.862468	0.9631148653,0.9829347056,0.9583339667,0.9634417465,0.9794577154,0.9830978007,-0.9583725065,-0.9636127241	-0.9648274516,-0.9883432013,-0.9909743879,-0.9897770855,-0.9882546343,-0.9868682388,-0.9853230997,-0.9831223867	ok
-1.27386935	-26.65829146	-48.77420376	0.8154084316	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1879.20964,7653.482035,16356.13156,17344.69222,18245.32655,27110.90635,27722.44578,28113.04796	5191.982341,6164.493209,6458.629233,6781.176255,7142.444346,7557.53429,8053.332942,8689.452804	0.9829189297,-0.9584552174,-0.9642160302,-0.9780733601,-0.9817574336,-0.9662060952,-0.9669074016,-0.9854617208	-0.964798556,-0.9882342545,-0.9909616608,-0.9897689996,-0.9882430079,-0.9868529942,-0.9853048117,-0.9830990233	ok
-1.26884422	-26.65829146	-41.77814758	0.8332932755	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	264.1985541,8217.435132,9124.546854,9868.581416,11423.4175,16479.12042,19259.9345,25257.07482	5192.533657,6164.826081,6458.839592,6781.233632,7142.334722,7557.256611,8052.919076,8689.066768	0.9890907524,0.9647102465,0.9769296438,0.9820076736,0.9837650192,-0.9602881067,-0.9855800378,0.9652025433	-0.9647696464,-0.9881215244,-0.990948698,-0.9897608643,-0.9882313481,-0.9868377078,-0.9852864667,-0.9830755795	ok
