delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-38.84422111	-40.43932741	0.8922375623	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	213.0717907,1675.408976,9422.203054,17151.98318,24878.15759,32603.58102,40328.8675,48054.14264	5820.670322,6208.496339,6469.616754,6733.778925,7012.597544,7310.408144,7630.75717,7977.785431	0.9929125745,0.9313590296,0.9290597315,0.927944073,0.9273384033,0.9270248465,0.9268662681,0.9267852732	-0.9604161951,-0.9560051525,-0.9891870941,-0.9942022407,-0.9941160093,-0.9930317501,-0.9918350746,-0.9907567937	ok
-1.44472362	-38.84422111	-41.58001437	0.8894442135	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	356.743673,1952.061908,9702.11593,17433.04171,25159.75674,32885.55739,40611.17829,48336.77729	5809.717275,6197.366084,6458.136685,6721.913898,7000.29861,7297.623326,7617.428281,7963.844306	0.9905415872,0.9313280388,0.9292946764,0.9281382319,0.9274970687,0.9271609558,0.9269872756,0.9268986242	-0.9603824782,-0.9558150597,-0.9891702445,-0.9942181588,-0.9941386336,-0.9930525806,-0.9918503194,-0.99076546	ok
-1.43969849	-38.84422111	-42.17432742	0.8866508646	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	492.6270425,2161.684733,9912.249266,17643.77207,25370.94615,33097.14015,40823.13092,48549.09265	5799.02336,6186.510605,6446.946608,6710.356162,6988.326981,7285.189,7604.476958,7950.312768	0.9877453053,0.9313599861,0.9294131254,0.9282667649,0.9276219381,0.9272790149,0.9271000189,0.927006685	-0.9603489695,-0.9556290105,-0.9891532252,-0.9942330684,-0.9941600346,-0.9930722135,-0.9918644999,-0.9907732173	ok
-1.43467337	-38.84422111	-42.62466511	0.8838575157	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	630.784044,2357.986352,10108.7658,17840.85264,25568.51198,33295.13679,41021.53628,48747.89937	5788.581444,6175.921418,6436.036715,6699.094393,6976.669581,7273.090045,7591.885682,7937.170452	0.9864722856,0.9314585547,0.9295175778,0.9283872879,0.9277430872,0.927395067,0.9272115864,0.9271149368	-0.9603156517,-0.9554466475,-0.9891360455,-0.9942470552,-0.9941803164,-0.9930907493,-0.9918777035,-0.9907801392	ok
-1.42964824	-38.84422111	-43.01198376	0.8810641668	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	768.9519555,2536.487068,10287.57749,18020.28434,25748.47565,33475.57338,41202.42174,48929.22545	5778.384398,6165.590194,6425.397502,6688.117754,6965.314016,7261.312261,7579.638137,7924.398525	0.986032714,0.9318952211,0.9296240474,0.9285093319,0.9278649911,0.9275121557,0.9273237463,0.927223119	-0.9602825092,-0.9552676507,-0.9891187134,-0.9942601953,-0.9941995716,-0.9931082773,-0.9918900084,-0.9907862913	ok
-1.42462312	-38.84422111	-43.36850983	0.8782708180	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	903.2876227,2687.143697,10438.6304,18172.01239,25900.78299,33628.39658,41355.73445,49083.01847	5768.42516,6155.508802,6415.0198,6677.415885,6954.248547,7249.842307,7567.719103,7911.979536	0.9858827304,-0.9285056833,-0.9297318706,-0.9286325184,-0.9279880975,-0.9276301499,-0.9274363389,-0.9273310698	-0.9602495279,-0.9550917331,-0.9891012354,-0.9942725562,-0.9942178828,-0.9931248775,-0.9919014846,-0.9907917327	ok
-1.41959799	-38.84422111	-43.71045329	0.8754774691	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1029.617178,2799.11945,10551.04445,18285.14692,26014.54246,33742.71488,41470.58342,49198.38769	5758.696782,6145.66934,6404.894776,6666.978897,6943.462058,7238.667638,7556.114361,7899.897282	0.9858108569,0.9325225246,0.929839558,0.9287558817,0.9281117404,0.9277490998,0.9275494901,0.9274403667	-0.9602166948,-0.954918636,-0.9890836169,-0.9942841983,-0.9942353238,-0.9931406217,-0.9919121949,-0.9907965162	ok
-1.41457286	-38.84422111	-44.04700133	0.8731462062	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1163.655457,2945.20881,10697.60911,18432.47656,26162.54309,33891.31807,41619.75884,49348.12401	5749.192461,6136.064152,6395.013943,6656.797357,6932.944019,7227.776448,7544.810611,7888.13669	0.9857806398,-0.9300704983,-0.9299466003,-0.9288788062,-0.9282355769,-0.9278680743,-0.9276630203,-0.9275490706	-0.9601839982,-0.954748126,-0.9890658625,-0.9942951757,-0.9942519611,-0.9931555743,-0.991922196,-0.9908006897	ok
-1.40954774	-38.84422111	-44.37829121	0.8710215944	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1293.701491,3075.55873,10828.47753,18564.15654,26294.94146,34024.36345,41753.41877,49482.38587	5739.905567,6126.685839,6385.369157,6646.862274,6922.684452,7217.157616,7533.795396,7876.683715	0.9857541876,-0.9306069204,-0.9300533365,-0.9290021909,-0.9283596133,-0.9279878506,-0.9277768535,-0.9276579595	-0.9601514276,-0.9545799917,-0.9890479758,-0.9943055366,-0.9942678542,-0.9931697937,-0.9919315389,-0.9908042962	ok
-1.40452261	-38.84422111	-44.70596274	0.8691036337	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1417.657131,3184.296667,10937.77283,18674.30925,26405.86035,34135.97471,41865.6874,49595.29789	5730.829657,6117.527264,6375.952612,6637.165078,6912.673903,7206.800662,7523.057031,7865.525246	0.9857225185,0.9347696856,0.9301596075,0.9291259325,0.9284844738,0.9281080497,0.9278917474,0.927768226	-0.9601189731,-0.954414041,-0.9890299601,-0.9943153248,-0.994283057,-0.9931833323,-0.9919402701,-0.9908073748	ok
-1.39949749	-38.84422111	-45.03027387	0.8675200416	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1541.022129,3292.818503,11046.90124,18784.34464,26516.71145,34247.56454,41977.97825,49708.27428	5721.958484,6108.581555,6366.756829,6627.697603,6902.90341,7196.695694,7512.584539,7854.649023	0.9856921149,0.9324326353,0.9302658518,0.9292494507,0.9286099074,0.9282286626,0.9280070709,0.9278782219	-0.9600866258,-0.9542500992,-0.9890118177,-0.9943245796,-0.9942976182,-0.9931962379,-0.9919484316,-0.990809961	ok
-1.39447236	-38.84422111	-45.34917816	0.8664774691	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1675.387709,3441.057279,11195.77894,18934.17407,26667.40559,34399.04423,42130.20332,49861.2274	5713.286003,6099.842098,6357.774649,6618.452069,6893.364468,7186.833374,7502.367603,7844.043565	0.9856767927,-0.9245870709,-0.930371045,-0.9293731527,-0.9287358747,-0.928350095,-0.9281224067,-0.9279892703	-0.9600543776,-0.9540880069,-0.9889935506,-0.9943333366,-0.994311582,-0.9932085538,-0.9919560617,-0.9908120871	ok
-1.38944724	-38.84422111	-45.65804047	0.8657692651	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7.032491424,1807.575489,3583.151665,11338.56504,19077.9638,26812.1119,34544.58439,42276.53405	5704.806375,6091.30254,6348.999221,6609.42106,6884.04901,7177.204871,7492.396504,7833.698104	0.9589143867,0.9856594261,-0.9311376448,-0.9304764997,-0.9294970739,-0.9288624725,-0.9284728957,-0.9282392717	-0.9600222208,-0.9539276181,-0.9889751603,-0.9943416281,-0.9943249887,-0.9932203194,-0.9919631952,-0.9908137825	ok
-1.38442211	-38.84422111	-45.95422076	0.8650610612	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1830.094005,3590.712455,11346.85212,19087.30079,26822.41657,34555.77166,42288.55783,50021.16868	5696.513962,6082.956775,6340.423987,6600.597506,6874.949372,7167.801833,7482.662085,7823.602527	0.9856293487,-0.9261902945,-0.9305807832,-0.9296208884,-0.9289891997,-0.9285965217,-0.9283569563,-0.9282135131	-0.9599901488,-0.9537687993,-0.9889566481,-0.9943494832,-0.9943378747,-0.9932315709,-0.991969864,-0.9908150743	ok
-1.37939698	-38.84422111	-41.27424434	0.8820090431	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	292.6434286,1716.135187,9473.170732,17214.76437,24950.91628,32685.20954,40418.88073,48152.35223	5688.403331,6074.798939,6332.042675,6591.974669,6866.058272,7158.616352,7473.155702,7813.747322	0.9917908426,0.9326796051,0.9306909536,0.9297488388,0.9291194818,0.9287223402,0.9284771088,0.9283269908	-0.9599581549,-0.9536114274,-0.9889380147,-0.9943569289,-0.9943502736,-0.9932423412,-0.9919760974,-0.9908159871	ok
-1.37437186	-38.84422111	-42.04147449	0.8792156942	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	429.1458905,1966.583381,9724.870581,17467.78144,25205.06812,32940.36694,40674.97672,48409.35592	5680.469245,6066.823406,6323.84928,6583.546118,6857.368788,7149.640932,7463.86919,7804.123531	0.9884863478,0.9324216123,0.9308146936,0.929887214,0.9292571819,0.9288532705,0.9286002246,0.9284438765	-0.9599262335,-0.9534553894,-0.9889192605,-0.9943639893,-0.9943622157,-0.9932526604,-0.9919819221,-0.9908165436	ok
-1.36934673	-38.84422111	-42.56851488	0.8764223454	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	567.7672927,2191.91555,9950.755228,17694.75643,25433.13476,33169.4577,40905.04361,48640.3732	5672.706661,6059.024774,6315.838058,6575.30572,6848.874333,7140.868461,7454.794825,7794.722706	0.9865532665,0.9323753058,0.930904363,0.93000152,0.9293802845,0.928975659,0.9287183906,0.9285575713	-0.9598943791,-0.953300581,-0.988900386,-0.9943706867,-0.9943737293,-0.9932625562,-0.9919873628,-0.9908167646	ok
-1.36432161	-38.84422111	-43.00254827	0.8736289965	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	708.1005727,2399.049664,10158.59886,17903.77889,25643.31685,33380.72132,41117.33452,48853.66204	5665.110725,6051.397857,6308.003508,6567.247616,6840.568636,7132.292189,7445.925297,7785.536873	0.9858367722,0.9324915044,0.9309980474,0.9301198383,0.9295060252,0.9291006792,0.9288386286,0.9286720662	-0.9598625867,-0.9531469057,-0.988881391,-0.9943770416,-0.9943848399,-0.9932720542,-0.9919924421,-0.9908166692	ok
-1.35929648	-38.84422111	-43.39182027	0.8708356476	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	846.4624293,2577.432002,10337.88743,18084.35702,25825.13347,33563.68269,41301.37717,49038.75174	5657.676763,6043.937679,6300.340365,6559.366213,6832.445724,7123.905702,7437.253675,7776.558493	0.9856036322,0.9332314235,0.9310987058,0.9302429439,0.929636127,0.9292284554,0.9289622377,0.9287895611	-0.9598308516,-0.9529942742,-0.9888622754,-0.9943830725,-0.9943955713,-0.9932811778,-0.9919971809,-0.9908162752	ok
-1.35427136	-38.84422111	-43.75848934	0.8680422987	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	978.4703874,2714.373464,10475.82901,18223.66126,25965.74328,33705.49743,41444.32756,49182.79897	5650.400277,6036.639464,6292.843586,6551.656167,6824.499901,7115.702899,7428.773386,7767.780433	0.9855137182,0.9344327141,0.9312011584,0.9303678834,0.929767961,0.9293585465,0.929086798,0.9289083893	-0.9597991696,-0.9528426036,-0.9888430389,-0.9943887967,-0.9944059452,-0.9932899487,-0.9920015986,-0.9908155989	ok
-1.34924623	-38.84422111	-44.11441611	0.8655833184	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1112.391242,2860.751692,10623.25431,18372.50402,26115.95293,33856.9714,41596.992,49336.6111	5643.276938,6029.498624,6285.508337,6544.112367,6816.725737,7107.677976,7420.478188,7759.195937	0.9854742569,-0.9308516917,-0.9313031827,-0.9304929821,-0.9299007468,-0.9294899478,-0.929213155,-0.9290289628	-0.9597675365,-0.952691817,-0.9888236808,-0.9943942299,-0.9944159818,-0.9932983869,-0.9920057131,-0.9908146556	ok
-1.34422111	-38.84422111	-44.46253984	0.8633309892	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1241.922518,2986.797706,10750.39198,18501.1134,26245.99166,33988.33558,41729.60322,49470.42245	5636.30258,6022.510756,6278.329989,6536.729926,6809.118045,7099.825401,7412.36215,7750.798595	0.9854427287,-0.9306980156,-0.9314047273,-0.9306183241,-0.9300344387,-0.9296229876,-0.9293419494,-0.9291513144	-0.9597359488,-0.9525418424,-0.9888042004,-0.9943993866,-0.9944256996,-0.9933065109,-0.9920095408,-0.9908134591	ok
-1.33919598	-38.84422111	-44.80499855	0.8614130285	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1371.111452,3112.912305,10877.64499,18629.894,26376.26606,34119.99895,41862.57254,49604.64585	5629.473193,6015.671629,6271.304102,6529.504166,6801.671874,7092.139904,7404.419628,7742.582327	0.9854160345,-0.9306046922,-0.9315059069,-0.9307440275,-0.9301691682,-0.9297576064,-0.9294717885,-0.9292758204	-0.959704403,-0.9523926131,-0.988784597,-0.9944042803,-0.9944351159,-0.9933143381,-0.9920130971,-0.9908120227	ok
-1.33417085	-38.84422111	-45.14089879	0.8598294364	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1498.905133,3235.041924,11000.95962,18754.79262,26502.72462,34247.91221,41991.85294,49735.23643	5622.784917,6008.977178,6264.426414,6522.430608,6794.38249,7084.616457,7396.645248,7734.541351	0.9853896234,-0.929255504,-0.9316064795,-0.9308695055,-0.9303046639,-0.9298942698,-0.9296038129,-0.9294023504	-0.9596728958,-0.9522440665,-0.9887648694,-0.9944089234,-0.9944442465,-0.9933218842,-0.9920163965,-0.9908103582	ok
-1.32914573	-38.84422111	-45.46844520	0.8585802128	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1624.378345,3350.080321,11117.23117,18872.7059,26622.26621,34368.97723,42114.34882,49859.10109	5616.234036,6002.423497,6257.692841,6515.504963,6787.245366,7077.250259,7389.033893,7726.670172	0.9853614385,0.9372839643,0.9317067599,0.9309955247,0.9304415703,0.9300324518,0.929738618,0.9295304086	-0.9596414242,-0.952096144,-0.9887450168,-0.9944133272,-0.9944531064,-0.9933291642,-0.992019452,-0.9908084772	ok
-1.32412060	-38.84422111	-45.78525185	0.8578720088	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	0.5720229076,1759.024774,3502.262464,11270.70024,19027.87807,26779.13854,34527.44529,42274.31512	5609.81697,5996.00683,6251.099459,6508.723116,6780.256171,7070.036725,7381.580679,7718.963557	0.9923959467,0.985346207,-0.9317881941,-0.9318066693,-0.9311220785,-0.930580221,-0.9301729681,-0.9298752642	-0.9596099855,-0.951948791,-0.9887250377,-0.9944175025,-0.9944617093,-0.9933361918,-0.9920222762,-0.99080639	ok
-1.31909548	-38.84422111	-46.08658624	0.8571638049	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1783.468939,3511.842276,11281.6046,19040.53895,26793.56921,34543.54492,42291.98249,50039.65828	5603.530272,5989.723565,6244.6425,6502.081126,6773.410758,7062.97147,7374.280948,7711.416522	0.9853160982,-0.9292401216,-0.9319058996,-0.9312482257,-0.93071913,-0.9303150653,-0.9300150939,-0.9297963666	-0.9595785769,-0.9518019558,-0.988704931,-0.9944214589,-0.994470068,-0.9933429799,-0.9920248805,-0.9908041064	ok
-1.31407035	-38.84422111	-40.86390924	0.8746013396	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	237.0042299,1441.326966,9213.107668,16974.22984,24729.30773,32481.13779,40231.27263,47980.53804	5597.370621,5983.570226,6238.318343,6495.575207,6766.705151,7056.050302,7367.130248,7704.024314	0.9923557683,0.9362658782,0.9320366871,0.9314019325,0.9308814086,0.9304756252,0.9301696055,0.9299423854	-0.959547196,-0.95165559,-0.9886846952,-0.9944252057,-0.9944781943,-0.9933495406,-0.9920272758,-0.9908016357	ok
-1.30904523	-38.84422111	-41.89276869	0.8718079907	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	376.5680654,1765.17256,9539.027382,17302.44639,25059.69258,32813.49073,40565.42257,48316.36264	5591.334816,5977.54347,6232.123509,6489.201727,6760.135542,7049.269204,7360.124325,7696.782396	0.9893231301,0.9339004385,0.9321681483,0.9315579412,0.9310473759,0.9306419714,0.9303296979,0.9300946182	-0.9595158405,-0.9515096481,-0.9886643288,-0.9944287512,-0.9944860995,-0.993355885,-0.9920294721,-0.9907989864	ok
-1.30402010	-38.84422111	-42.50764663	0.8690146418	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	515.1252527,2025.591077,9800.274426,17565.25328,25324.29415,33079.90005,40833.58128,48586.20436	5585.41977,5971.640076,6226.054651,6482.957197,6753.698276,7042.624332,7353.259112,7689.686437	0.9867389994,0.9334325494,0.9322340604,0.9316578821,0.9311691945,0.9307747721,0.9304663604,0.9302301958	-0.9594845084,-0.9513640871,-0.9886438303,-0.9944321034,-0.994493794,-0.9933620237,-0.9920314789,-0.9907961665	ok
-1.29899497	-38.84422111	-42.99100934	0.8662212929	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	656.6266037,2265.690524,10041.43045,17808.11985,25569.07622,33326.59556,41082.12022,48836.5098	5579.622507,5965.856944,6220.108551,6476.838264,6747.389846,7036.111999,7346.530713,7682.732295	0.9856766458,0.9333573271,0.9323072508,0.9317644281,0.9312968913,0.9309133257,0.9306085843,0.9303713886	-0.9594531974,-0.9512188662,-0.9886231979,-0.9944352695,-0.9945012873,-0.9933679664,-0.992033305,-0.9907931836	ok
-1.29396985	-38.84422111	-43.41352779	0.8634279440	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	797.7563815,2475.681824,10252.84394,18021.49984,25784.56653,33544.15572,41301.65225,49057.9153	5573.940158,5960.191086,6214.282109,6470.841705,6741.206885,7029.72867,7339.935398,7675.916009	0.9853305956,0.933736341,0.9323962539,0.9318850529,0.9314376212,0.9310637867,0.9307616969,0.9305222173	-0.9594219057,-0.9510739471,-0.9886024299,-0.9944382563,-0.9945085887,-0.9933737224,-0.9920349588,-0.9907900446	ok
-1.28894472	-38.84422111	-43.80468294	0.8606345952	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	934.0404911,2640.380013,10419.1583,18189.93846,25955.26141,33717.05688,41476.6494,49234.89593	5568.369953,5954.639621,6208.572342,6464.96442,6735.146156,7023.470953,7333.469591,7669.23379	0.9852130517,0.9444191688,0.9324922898,0.9320123072,0.9315850513,0.9312219296,0.9309228275,0.9306810479	-0.9593906316,-0.9509292933,-0.9885815246,-0.9944410702,-0.9945157066,-0.9933793003,-0.9920364479,-0.9907867563	ok
-1.28391960	-38.84422111	-44.17941400	0.8579689637	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1065.208715,2771.151636,10551.61212,18324.59203,26092.27043,33856.38679,41618.19275,49378.53423	5562.909218,5949.199773,6202.976375,6459.203424,6729.204549,7017.33559,7327.129864,7662.682006	0.9851568135,-0.8764996011,-0.9325882324,-0.9321405062,-0.9317352286,-0.9313838029,-0.9310885455,-0.9308460917	-0.9593593734,-0.9507848704,-0.9885604799,-0.994443717,-0.9945226491,-0.9933847082,-0.9920377798,-0.9907833249	ok
-1.27889447	-38.84422111	-44.54450776	0.8556377008	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1196.327687,2902.83737,10685.03066,18460.27595,26230.40603,33996.96146,41761.1069,49523.66657	5557.555373,5943.868863,6197.491439,6453.555846,6723.379072,7011.31945,7320.912925,7656.257177	0.9851229519,-0.9271765051,-0.9326837494,-0.9322694257,-0.9318871462,-0.9315492507,-0.9312600005,-0.9310173869	-0.9593281293,-0.9506406454,-0.988539294,-0.9944462022,-0.9945294235,-0.9933899537,-0.9920389613,-0.9907797561	ok
-1.27386935	-38.84422111	-44.90108902	0.8535130890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1320.805195,3001.616481,10785.60092,18563.18408,26335.87025,34104.99468,41871.62115,49636.53945	5552.305923,5938.644307,6192.114863,6448.018918,6717.666845,7005.419526,7314.815615,7649.955964	0.9850853904,0.9344753837,0.9327793501,0.9323986084,0.9320409519,0.9317192522,0.9314377536,0.9311969705	-0.9592968981,-0.9504965872,-0.9885179648,-0.9944485309,-0.994536037,-0.993395044,-0.992039999,-0.9907760556	ok
