delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-43.36683417	-43.12015398	0.8889579762	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	947.4073653,2753.71908,4225.931144,5804.329036,7262.07806,8819.813445,10274.86562,11828.69686	705.3080435,4696.526789,5240.342864,5771.576882,6360.459424,7028.866127,7800.327982,8709.047271	0.9863694093,0.9232341415,0.9861348229,0.9202709667,0.9861175288,0.9203146558,0.9861142626,0.9203232248	0.9908022581,-0.9507207224,-0.9802459897,-0.9873392922,-0.9868958809,-0.9859874199,-0.9852018061,-0.9847706723	ok
-1.42964824	-43.36683417	-43.36595108	0.8875021015	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1075.900073,2884.712384,4362.591996,5948.669054,7413.287285,8980.436543,10442.68107,12006.40126	702.8911237,4766.795701,5297.92765,5802.705677,6358.174201,6984.404813,7701.327378,8537.400092	0.9863239393,-0.9189611232,-0.9861230858,-0.9203511862,-0.9861073032,-0.9203886548,-0.9861044439,-0.9203959497	0.9908103859,-0.9516330475,-0.9797093237,-0.9876099228,-0.9873264836,-0.9864273182,-0.9855420252,-0.9849100434	ok
-1.42462312	-43.36683417	-43.59829375	0.8861251605	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1199.500064,3005.133289,4488.72368,6082.619841,7554.114226,9130.762373,10600.18458,12173.84547	700.4966021,4847.273235,5365.015707,5842.989877,6364.855917,6949.097778,7612.383437,8377.961335	0.9862931037,-0.9189126333,-0.9861114294,-0.9204316586,-0.9860970313,-0.9204635077,-0.9860945492,-0.9204694073	0.9908184868,-0.9525642992,-0.9790679417,-0.9878655011,-0.9877827187,-0.9869363444,-0.9860043357,-0.985199347	ok
-1.41959799	-43.36683417	-43.82130901	0.8848759369	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1319.541685,3119.086252,4608.425234,6210.273912,7688.647878,9274.876128,10751.45844,12335.10906	698.1241407,4939.659048,5443.254745,5894.143551,6382.332565,6924.939506,7535.742522,8233.393217	0.9862658172,-0.9056967636,-0.986099618,-0.920512417,-0.9860867751,-0.920539411,-0.9860846526,-0.9205441362	0.9908265611,-0.9535034541,-0.9782898335,-0.9880971484,-0.9882522031,-0.9874954009,-0.9865795805,-0.9856643692	ok
-1.41457286	-43.36683417	-44.03701120	0.8838333644	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1440.181105,3235.549815,4730.668303,6340.59435,7825.847412,9421.732634,10905.4542,12499.14041	695.7734089,5045.360436,5534.050652,5957.757347,6412.454034,6914.110838,7474.013523,8106.876481	0.9862421658,0.9251998283,0.9860878662,0.9205936559,0.9860763418,0.9206163469,0.9860745347,0.9206201608	0.9908346088,-0.9544306137,-0.9773335226,-0.9883002224,-0.9887270342,-0.9880785711,-0.9872358367,-0.986299168	ok
-1.40954774	-43.36683417	-44.24560367	0.8829185094	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1555.99293,3343.780802,4844.704816,6462.827173,7954.956094,9560.572777,11051.40947,12655.17426	693.4440827,5164.539434,5637.682494,6034.508812,6456.411475,6918.418934,7429.740547,8001.832862	0.9862163548,0.9213679964,0.9860760947,0.9206754507,0.9860658498,0.9206942388,0.9860643337,0.9206971665	0.9908426301,-0.9553129234,-0.9761505304,-0.9884784914,-0.9892126272,-0.9886635413,-0.9879221267,-0.9870507297	ok
-1.40452261	-43.36683417	-44.44767569	0.8824169566	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	44.15052314,1687.053309,3481.776713,4988.556017,6615.028337,8114.030357,9729.454755,11227.38064	691.1358449,5294.311639,5751.609478,6122.584938,6513.284364,6937.976418,7404.218764,7920.884282	0.9661579348,0.9862028699,-0.9192986535,-0.9860643327,-0.9207579737,-0.9860553098,-0.9207730281,-0.9860540533	0.990850625,-0.9561027359,-0.9746986001,-0.988646028,-0.9897336185,-0.989248172,-0.9885889635,-0.9878271081	ok
-1.39949749	-43.36683417	-44.64021585	0.8817087526	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	62.17384115,1702.17118,3489.100381,5001.770535,6636.727583,8142.594933,9767.89754,11272.8833	688.848385,5426.59222,5868.417706,6215.66183,6578.034841,6969.195096,7395.462747,7863.766526	0.9857259847,0.9861770539,0.9259564727,0.9860526129,0.9208411601,0.9860447091,0.9208528922,0.9860436847	0.9908585938,-0.9567453512,-0.9729741677,-0.9888203186,-0.99032091,-0.9898566661,-0.9892181084,-0.9885423887	ok
-1.39447236	-43.36683417	-40.05517018	0.8907190164	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	186.8964151,1821.277767,3395.83788,5115.006852,6632.320597,8274.085822,9786.657032,11421.69063	686.5813986,5548.209269,5975.867187,6302.697549,6640.974931,7003.86564,7396.823537,7825.398735	0.9925307552,0.9204356025,0.9861022188,0.9208948466,0.986039374,0.9209271547,0.9860339428,0.9209345794	0.9908665365,-0.9572025821,-0.9710542439,-0.9890058443,-0.9909732249,-0.990510255,-0.9898253411,-0.9891656768	ok
-1.38944724	-43.36683417	-41.45730547	0.8896764439	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	341.674675,2096.570692,3630.041819,5294.864122,6815.336526,8461.887745,9980.997615,11625.612	684.3345879,5646.241332,6061.864171,6372.34018,6691.514876,7032.159307,7399.155548,7797.126913	0.9911757294,0.9214053548,0.986039085,0.9210005362,0.9860243653,0.9210156945,0.986022806,0.9210175292	0.9908744531,-0.9574782015,-0.9690970111,-0.9891864533,-0.9916351986,-0.9911840511,-0.9904192879,-0.9897118512	ok
-1.38442211	-43.36683417	-42.03905744	0.8875518321	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	471.8373714,2242.688622,3775.212279,5439.213917,6965.79127,8621.392483,10147.37262,11802.1258	5219.332216,5819.857313,6457.716655,7188.164031,8047.37641,9086.093398,9409.00955,10385.32187	0.9883292827,0.9239643599,0.9860194269,0.9210947384,0.9860126825,0.921100769,0.9860120023,0.9211015745	-0.9472762014,-0.9814360143,-0.9859990186,-0.9852798229,-0.9846874768,-0.9845750264,-0.6437419023,-0.9848808736	ok
-1.37939698	-43.36683417	-42.45633259	0.8852995029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	599.1418317,2367.891755,3904.955326,5575.88941,7109.118947,8774.634798,10307.51223,11972.52886	5266.282384,5854.284533,6463.26842,7155.618841,7963.701314,8931.122195,9180.064372,10127.28468	0.9869058457,0.9221285498,0.986005924,0.9211843996,0.986001584,0.9211873344,0.9860011843,0.9211876221	-0.9481501129,-0.9810893211,-0.9862807951,-0.9855653263,-0.9848341789,-0.9845401789,-0.5167807076,-0.9847251419	ok
-1.37437186	-43.36683417	-42.80143216	0.8833815422	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	729.9245321,2506.139983,4048.933736,5728.565728,7268.541245,8944.193203,10483.93719,12159.26137	5320.04721,5894.941679,6474.742882,7128.884201,7886.241119,8783.742988,9879.54871,10253.52029	0.9863462021,-0.9191077776,-0.9859937212,-0.9212746905,-0.9859905444,-0.9212759704,-0.9859902827,-0.9212760985	-0.9490588726,-0.9806892392,-0.9865847143,-0.985917504,-0.9850695681,-0.9845777204,-0.9845887304,-0.7536902075	ok
-1.36934673	-43.36683417	-43.10424363	0.8814635816	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	856.5848432,2629.176781,4178.000784,5866.844793,7413.563103,9099.436024,10646.00274,12331.66137	675.5433479,5786.528387,6175.398593,6452.5781,6733.517059,7030.092994,7346.32253,7685.38589	0.9861416568,-0.9172930941,-0.9859818094,-0.9213677913,-0.9859795331,-0.9213677817,-0.9859793634,-0.9213677911	0.9909058624,-0.9576420532,-0.9631682962,-0.9896041216,-0.9934476318,-0.9931788795,-0.9922205352,-0.9912555897	ok
-1.36432161	-43.36683417	-43.38268516	0.8796733383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	980.7199054,2745.910403,4300.867776,5999.16119,7552.595757,9248.742565,10802.08318,12498.09739	5454.164615,6000.721166,6520.992656,7098.196324,7755.289825,8517.563285,9423.239209,10533.35604	0.986054885,0.9232932177,0.9859699825,0.9214656593,0.9859682982,0.9214646193,0.9859681932,0.9214645438	-0.9509835499,-0.9796625883,-0.9872219728,-0.9868113894,-0.9858569345,-0.9850047309,-0.9845311682,-0.9845702391	ok
-1.35929648	-43.36683417	-43.64528613	0.8782174636	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1109.685384,2877.026837,4438.18248,6146.109954,7706.226221,9412.690013,10972.75293,12679.14151	5538.593894,6069.703767,6559.530769,7097.953877,7705.530464,8402.69423,9219.407383,10202.43551	0.9860155844,-0.9172224702,-0.9859581624,-0.9215704337,-0.9859569886,-0.9215687489,-0.9859569292,-0.9215686615	-0.9519949629,-0.9789850486,-0.9875297454,-0.9873322423,-0.9864118301,-0.9854554625,-0.9847289673,-0.984469756	ok
-1.35427136	-43.36683417	-43.89446471	0.8769682400	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1238.667129,3008.787605,4576.172044,6293.870759,7860.627041,9577.442032,11144.17305,12860.95249	5637.985257,6152.651074,6611.589143,7111.089227,7669.684376,8303.629653,9035.886258,9901.236069	0.9859910375,-0.9205639307,-0.9859462871,-0.9216883034,-0.9859455889,-0.9216860018,-0.9859455609,-0.9216859104	-0.9530273712,-0.9781454878,-0.9878113483,-0.9878792246,-0.9870511478,-0.9860768788,-0.985161525,-0.984566421	ok
-1.34924623	-43.36683417	-44.13249493	0.8757190164	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1356.233916,3115.199355,4688.88784,6416.558753,7989.911218,9717.109881,11290.45263,13017.63766	5754.907772,6252.076088,6679.84803,7140.535067,7651.011335,8224.040039,8876.840682,9634.603762	0.985960324,0.9264869106,0.9859344701,0.9218344513,0.985934096,0.9218316252,0.9859340852,0.9218315459	-0.9540583937,-0.9770845859,-0.988057193,-0.9884367775,-0.9877374352,-0.9868341819,-0.9858494863,-0.9849771091	ok
-1.34422111	-43.36683417	-44.36277255	0.8748830950	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1484.676964,3246.921892,4826.938691,6564.711916,8144.609643,9882.215674,11462.11129,13199.71437	5890.456155,6369.179088,6765.984566,7188.595046,7652.566006,8167.855539,8747.154595,9408.339629	0.9859422359,-0.9201486515,-0.9859226265,-0.9220631534,-0.985922498,-0.9220602659,-0.9859224957,-0.9220602153	-0.9550456624,-0.9757267935,-0.9882702099,-0.989008261,-0.9884324466,-0.9876520908,-0.9867313072,-0.9857434201	ok
-1.33919598	-43.36683417	-44.58295845	0.8741748911	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	15.71048169,1607.096324,3367.005474,4953.400814,6701.443919,8287.831838,10035.86455,11622.25243	6040.96521,6500.771489,6867.836726,7254.372319,7674.911811,8137.282986,8650.781262,9228.00124	0.9579297168,0.9859201686,-0.9203117889,-0.9859108559,-0.9228381614,-0.9859108199,-0.9228366106,-0.9859108199	-0.955920699,-0.9740003077,-0.988471197,-0.9896307345,-0.9891293258,-0.9884486222,-0.987662902,-0.9867424261	ok
-1.33417085	-43.36683417	-44.79363982	0.8734666872	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1626.111419,3378.47251,4971.302597,6729.792157,8322.609406,10081.08097,11673.89863,13432.37076	6193.480974,6634.973665,6975.212143,7329.66134,7712.071662,8128.773229,8586.678926,9094.806102	0.9858942672,-0.8151761803,-0.9858989617,0.9206703839,0.9858989776,-0.9206669742,-0.9858989778,0.9206670841	-0.9566010072,-0.9719005384,-0.9886863037,-0.990351814,-0.9898677653,-0.9891962667,-0.9885047715,-0.9877275639	ok
-1.32914573	-43.36683417	-40.98738335	0.8832531541	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	262.8164418,1951.383071,3578.075505,5384.653137,6982.902635,8750.515238,10349.71369,12118.65558	6326.438771,6751.733499,7069.87281,7398.249535,7750.015192,8130.535594,8545.174003,9000.683748	0.992629778,0.9220566604,0.9859163273,-0.9218245834,-0.9858859775,0.9215356959,0.9858870081,-0.9215647653	-0.9570370773,-0.9695753971,-0.9889143175,-0.9911511455,-0.9906699681,-0.9899223935,-0.9892212344,-0.9885277008	ok
-1.32412060	-43.36683417	-41.82411645	0.8811285423	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	396.6086472,2124.271545,3735.647899,5523.227019,7128.513063,8907.614209,10513.10217,12292.48575	6422.200486,6834.529566,7136.080511,7445.125001,7774.362079,8128.576514,8512.182793,8930.57028	0.9895281924,0.9231120305,0.9858812456,-0.9218528854,-0.9858746872,0.9218024807,0.9858749055,-0.9218045822	-0.9572558057,-0.9672978167,-0.9891214892,-0.9919198128,-0.9914678474,-0.9906220337,-0.9898406613,-0.9891385638	ok
-1.31909548	-43.36683417	-42.33876297	0.8788762131	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	526.5402684,2266.219952,3879.910239,5672.504969,7284.134052,9073.852894,10685.57085,12475.41389	6478.535487,6881.203807,7171.014364,7466.514779,7780.068596,8116.115897,8478.50086,8871.798315	0.987278179,0.9424150025,0.9858648333,-0.9219659314,-0.9858626012,0.9219554814,0.9858626969,-0.9219559619	-0.9573334932,-0.965290509,-0.9892808238,-0.9925627313,-0.9921662385,-0.991244728,-0.9903713494,-0.989613128	ok
-1.31407035	-43.36683417	-42.73867592	0.8766238838	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	655.0030216,2394.369855,4013.716245,5816.070975,7433.867597,9234.060708,10851.94311,12652.25597	6504.320433,6899.986111,7181.594547,7467.708455,7770.443968,8094.030379,8441.960781,8818.308928	0.986315733,0.9323154147,0.9858519504,-0.9220831421,-0.9858503491,0.9220781488,0.9858504418,-0.9220784434	-0.9573383132,-0.9636255958,-0.9893909727,-0.9930596256,-0.9927273806,-0.9917591221,-0.9908096427,-0.9899874304	ok
-1.30904523	-43.36683417	-43.08211037	0.8744992720	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	782.2601847,2516.702858,4142.478369,5955.772648,7579.620822,9390.229129,11014.20863,12825.00014	6510.012022,6900.575949,7176.349381,7455.827719,7750.942412,8065.787096,8403.6286,8768.217097	0.9859542915,0.92440625,0.985839846,-0.9221923408,-0.9858378104,0.9221877969,0.9858379549,-0.9221881219	-0.9573102459,-0.9622727652,-0.9894632474,-0.9934343749,-0.9931633699,-0.9921689661,-0.9911626632,-0.9902840184	ok
-1.30402010	-43.36683417	-43.39295577	0.8725813114	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	909.1683916,2638.765304,4271.194915,6095.84412,7725.638828,9546.619766,11176.62828,12997.90747	6503.440979,6890.211361,7161.703328,7436.33731,7725.903841,8034.40455,8364.953021,8721.079577	0.9858145038,0.9237201464,0.9858279153,-0.9222956947,-0.9858251208,0.9222906724,0.9858253482,-0.9222911033	-0.957268635,-0.9611703655,-0.9895094123,-0.9937185553,-0.993501565,-0.992493321,-0.9914453668,-0.9905205	ok
-1.29899497	-43.36683417	-43.68243157	0.8709977192	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1039.711656,2773.157833,4412.363954,6248.640607,7884.273379,9715.580555,11351.55065,13183.32822	6489.630549,6873.509684,7141.754901,7412.730536,7698.116925,8001.850375,8326.93592,8676.747557	0.985757218,0.9540664983,0.9858161005,-0.9223954499,-0.9858122803,0.9223896037,0.9858126387,-0.9223901597	-0.9572221446,-0.9602599889,-0.9895381186,-0.9939379012,-0.9937672692,-0.9927521334,-0.99167321,-0.9907110182	ok
-1.29396985	-43.36683417	-43.95498860	0.8696207782	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1169.570604,2906.031594,4552.05686,6400.122746,8041.483052,9883.068195,11524.93254,13367.22034	6471.642419,6853.264748,7118.971712,7387.097405,7669.233948,7969.269494,8290.129218,8635.071648	0.985726216,-0.92084164,-0.9858042162,0.9224928514,0.9857992836,-0.9224860127,-0.985799818,0.9224867657	-0.9571745351,-0.9594954737,-0.9895551004,-0.9941107958,-0.9939797376,-0.992961577,-0.9918590225,-0.9908664528	ok
-1.28894472	-43.36683417	-44.21404718	0.8683715546	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1294.463015,3026.878765,4679.796877,6539.856848,8186.824452,10038.6265,11686.31899,13539.13141	6451.325294,6831.14809,7094.816976,7360.661373,7640.201284,7937.288283,8254.786946,8595.867797	0.9856986827,-0.9202142208,-0.9857923884,0.9225892273,0.9857861168,-0.9225809305,-0.9857868835,0.9225819625	-0.9571273856,-0.9588424447,-0.989564064,-0.9942499037,-0.994152767,-0.9931337233,-0.9920126107,-0.9909949267	ok
-1.28391960	-43.36683417	-44.46220252	0.8673289822	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1417.346496,3144.283599,4804.152568,6676.389797,8328.838339,10190.78853,11844.24462,13707.59914	6429.802538,6808.163763,7070.158164,7334.133419,7611.549474,7906.229444,8220.99075,8558.935119	0.9856727528,-0.9128127001,-0.9857806373,0.9226849809,0.9857728321,-0.9226747909,-0.9857738924,0.9226761828	-0.9570813076,-0.9582756964,-0.9895674169,-0.9943639442,-0.9942961168,-0.9932773632,-0.9921412618,-0.9911024435	ok
-1.27889447	-43.36683417	-44.69996901	0.8666207782	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1545.115536,3274.345111,4941.206637,6825.78164,8483.578979,10355.60116,12014.75779,13888.67465	6407.763778,6784.919155,7045.510494,7307.923521,7583.567374,7876.242603,8188.729176,8524.073913	0.9856533719,-0.9211244189,-0.9857687374,0.9227802511,0.9857592654,-0.9227679902,-0.985760693,0.9227698287	-0.9570364828,-0.9577766946,-0.9895667503,-0.9944590005,-0.9944167345,-0.9933988931,-0.9922503673,-0.9911934509	ok
-1.27386935	-43.36683417	-44.92580939	0.8659125743	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1567.053606,3289.129146,4963.065701,6860.194806,8523.195203,10405.19484,12069.99196,13954.49657	6385.635914,6761.783092,7021.178813,7282.2637,7556.403302,7847.380007,8157.943547,8491.09617	0.9856273317,-0.9148890964,-0.9857569231,0.9228757765,0.9857455085,-0.9228604662,-0.9857473915,0.9228630558	-0.9569929053,-0.9573316671,-0.9895631387,-0.9945393957,-0.9945196343,-0.9935030099,-0.9923439415,-0.9912712733	ok
