delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-30.55276382	-47.89001710	0.8460842061	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.84229621,1885.512987,8227.007412,15843.38372,23460.15228,31077.21283,38694.47067,46311.85546	5244.296432,5663.193022,5927.825562,6199.095156,6488.957619,6804.038688,7151.206212,7539.852933	0.9887761217,0.984597057,0.9473331184,0.9471173312,0.9469851316,0.946905584,0.9468566583,0.9468274276	-0.9642086627,-0.9418452582,-0.9853501662,-0.9924995411,-0.9925278388,-0.9912317551,-0.9898475219,-0.9886420836	ok
-1.44472362	-30.55276382	-40.84427996	0.8663164593	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	215.7571386,7360.115733,14982.98227,22601.79253,30219.76709,37837.91292,45456.43474,53075.29337	5243.056465,5661.971379,5926.466986,6197.595601,6487.292087,6802.188638,7149.157725,7537.597791	0.9915029597,0.949812049,0.9487625019,0.9480519249,0.9475955985,0.9473086201,0.9471302275,0.9470193161	-0.9641795849,-0.9415387077,-0.9852734783,-0.9924895344,-0.9925271276,-0.9912292024,-0.9898405558,-0.9886310837	ok
-1.43969849	-30.55276382	-42.14947836	0.8635231104	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	365.3440061,7505.3577,15128.0191,22748.47855,30368.62212,37989.01355,45609.74197,53230.75497	5241.852092,5660.785707,5925.145249,6196.134065,6485.665768,6800.379141,7147.151381,7535.386759	0.9884176331,0.9492792346,0.9484433251,0.9478844734,0.9475231441,0.947292568,0.9471460259,0.9470535401	-0.9641504976,-0.9412270386,-0.9851950015,-0.9924792826,-0.9925263434,-0.9912266075,-0.9898335497,-0.988620036	ok
-1.43467337	-30.55276382	-42.93701581	0.8607297616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	521.6030221,7599.874269,15223.45895,22845.92109,30468.34566,38091.03726,45714.02206,53337.24589	5240.682779,5659.63545,5923.859781,6194.709963,6484.078055,6798.609564,7145.186512,7533.219131	0.9854830697,0.9488567306,0.9482005735,0.9477620851,0.9474748068,0.9472887528,0.9471691685,0.9470917451	-0.9641214005,-0.9409100486,-0.9851146691,-0.9924687817,-0.9925254864,-0.9912239711,-0.9898265043,-0.9886089413	ok
-1.42964824	-30.55276382	-43.57671873	0.8579364127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	691.4743368,7653.709639,15278.78708,22903.46746,30528.28252,38153.35827,45778.67945,53404.19342	5239.548006,5658.520066,5922.610022,6193.322721,6482.528357,6796.879289,7143.262469,7531.094217	0.9844901415,0.9484582398,0.9479701797,0.9476425392,0.9474251815,0.9472821681,0.9471877478,0.9471264076	-0.9640922935,-0.9405875257,-0.9850324112,-0.9924580272,-0.9925245569,-0.9912212936,-0.9898194202,-0.9885978001	ok
-1.42462312	-30.55276382	-44.15098312	0.8551430638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	870.9724222,7621.523675,15248.62075,22875.7224,30503.03021,38130.56709,45758.29781,53386.17652	5238.44726,5657.439022,5921.395425,6191.97178,6481.016093,6795.187712,7141.378619,7529.011342	0.9843420644,0.9481080851,0.9477665611,0.9475355672,0.9473797312,0.9472750959,0.9472056943,0.9471589894	-0.9640631764,-0.9402592474,-0.9849481549,-0.9924470145,-0.9925235549,-0.991218576,-0.9898122981,-0.988586613	ok
-1.41959799	-30.55276382	-44.69197884	0.8523497149	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1052.425636,7419.253486,15048.76003,22678.41169,30308.26479,37938.303,45568.48941,53198.78727	5237.38004,5656.391796,5920.215454,6190.656592,6479.540696,6793.534242,7139.534339,7526.969849	0.9844073504,0.9478666152,0.9476306797,0.9474688327,0.947358346,0.9472822386,0.9472308963,0.9471952753	-0.9640340489,-0.9399249808,-0.9848618238,-0.9924357388,-0.9925224807,-0.9912158186,-0.9898051386,-0.9885753807	ok
-1.41457286	-30.55276382	-45.21427744	0.8495563661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1225.177635,7079.94549,14711.98865,22344.18033,29976.54616,37609.06741,45241.71317,52874.4536	5236.345857,5655.377877,5919.069583,6189.376619,6478.101613,6791.918302,7137.729026,7524.969098	0.9844818411,0.9478011361,0.947611966,0.9474794425,0.9473872474,0.9473228538,0.9472783219,0.9472466459	-0.9640049108,-0.9395844811,-0.9847733378,-0.9924241952,-0.9925213341,-0.9912130221,-0.9897979422,-0.9885641036	ok
-1.40954774	-30.55276382	-45.72420555	0.8467630172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1377.637924,6938.269388,14572.87355,22207.58651,29842.44788,37477.45047,45112.57108,52747.78428	5235.344229,5654.396765,5917.9573,6188.131337,6476.698299,6790.339327,7135.962086,7523.00846	0.9845040428,0.9478640846,0.9476807628,0.9475503354,0.9474578845,0.9473918566,0.9473448398,0.9473123055	-0.963975762,-0.9392374913,-0.9846826133,-0.9924123787,-0.9925201154,-0.991210187,-0.9897907096,-0.9885527822	ok
-1.40452261	-30.55276382	-46.22354146	0.8440973857	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1507.207156,7100.619319,14737.86557,22375.1716,30012.59652,37650.14698,45287.80884,52925.56207	5234.374686,5653.447969,5916.8781,6186.920233,6475.330226,6788.796766,7134.232942,7521.087323	0.9844689497,0.9479460314,0.9477648199,0.9476329083,0.9475371176,0.9474678644,0.9474179136,0.9473815618	-0.9639466023,-0.9388837417,-0.9845895625,-0.9924002839,-0.9925188245,-0.991207314,-0.9897834411,-0.9885414172	ok
-1.39949749	-30.55276382	-46.71017619	0.8421794250	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1641.076638,7200.915891,14840.89745,22480.88645,30120.96029,37761.13996,45401.42122,53041.79008	5233.436764,5652.531009,5915.83149,6185.742801,6473.996872,6787.290077,7132.541026,7519.205088	0.9844466781,0.9480280125,0.9478491533,0.9477162373,0.9476181854,0.9475458813,0.9474922727,0.9474524985	-0.9639174316,-0.9385229486,-0.9844940935,-0.9923879053,-0.9925174612,-0.9912044034,-0.9897761374,-0.9885300089	ok
-1.39447236	-30.55276382	-47.17511972	0.8409302015	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1775.096637,7293.619723,14936.43235,22579.19677,30222.00759,37864.90003,45507.88045,53150.94192	5232.530014,5651.645414,5914.816985,6184.59855,6472.697731,6785.818732,7130.885787,7517.361172	0.9844264015,-0.948110415,-0.9479352001,-0.9478022829,-0.9477017397,-0.9476263528,-0.9475694714,-0.9475265992	-0.9638882497,-0.9381548138,-0.9843961099,-0.9923752373,-0.9925160256,-0.9912014557,-0.9897687989,-0.9885185579	ok
-1.38944724	-30.55276382	-47.61071322	0.8402219975	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	47.24991804,1903.118878,7439.889719,15085.63155,22731.26778,30376.90761,38022.60047,45668.36342	5231.653989,5650.790721,5913.834113,6183.486997,6471.432302,6784.382215,7129.266682,7515.555002	0.9713685893,0.9843946135,-0.9481930784,-0.9480221061,-0.9478893972,-0.9477878997,-0.9477096917,-0.9476495273	-0.9638590563,-0.9377790237,-0.9842955108,-0.9923622739,-0.9925145174,-0.9911984715,-0.9897614261,-0.9885070647	ok
-1.38442211	-30.55276382	-48.01140057	0.8379696683	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.78090218,1848.436123,8137.232658,15786.30528,23435.0378,31083.63214,38732.19754,46380.78902	5230.808256,5649.966478,5912.882408,6182.407668,6470.200101,6782.980019,7127.683183,7513.786019	0.9887293021,0.9841815132,0.9484466641,0.9482452275,0.9480861233,0.94796053,0.9478618936,0.9477844804	-0.9638298514,-0.9373952482,-0.9841921901,-0.9923490091,-0.9925129366,-0.991195451,-0.9897540195,-0.9884955295	ok
-1.37939698	-30.55276382	-41.61491723	0.8576775316	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	281.8129091,7395.667889,15069.89763,22736.31847,30397.17546,38054.2974,45709.03065,53362.30092	5229.992388,5649.172241,5911.961414,6181.360101,6469.000648,6781.611649,7126.134771,7512.053678	0.9903161101,0.9508493322,0.9503587908,0.9498961313,0.9494822592,0.9491254218,0.9488256967,0.9485786542	-0.9638006349,-0.9370031397,-0.9840860367,-0.9923354364,-0.9925112829,-0.9911923948,-0.9897465794,-0.9884839529	ok
-1.37437186	-30.55276382	-42.61187811	0.8548841827	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	431.5380094,7481.612386,15150.30819,22814.16732,30474.63999,38132.83634,45789.55615,53445.35085	5229.205968,5648.407575,5911.070685,6180.343841,6467.833477,6780.27662,7124.620941,7510.357444	0.9864916674,0.9502660175,0.9498619685,0.949496647,0.9491764083,0.9489026766,0.948672463,0.9484803131	-0.9637714065,-0.9366023322,-0.983976934,-0.9923215495,-0.992509556,-0.9911893032,-0.9897391063,-0.9884723353	ok
-1.36934673	-30.55276382	-43.33623004	0.8520908338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	594.0761736,7521.536856,15187.67186,22851.0003,30512.36249,38172.38574,45831.52159,53490.08565	5228.448583,5647.672053,5910.209782,6179.358444,6466.698129,6778.974457,7123.141195,7508.696795	0.9845216436,0.949752299,0.9494416475,0.9491663475,0.948927045,0.9487223522,0.9485482601,0.9484016014	-0.9637421663,-0.9361924398,-0.9838647593,-0.9923073416,-0.9925077557,-0.9911861765,-0.9897316007,-0.988460677	ok
-1.36432161	-30.55276382	-43.95637354	0.8492974849	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	768.5140867,7489.91963,15155.50552,22819.60878,30482.66149,38144.98488,45806.81251,53468.31129	5227.719834,5646.965255,5909.378276,6178.403472,6465.594156,6777.704695,7121.695049,7507.071218	0.9840299227,0.9493003193,0.9490772109,0.9488812139,0.9487106525,0.9485630639,0.9484365549,0.9483286556	-0.963712914,-0.9357730558,-0.983749384,-0.9922928055,-0.9925058817,-0.9911830152,-0.9897240628,-0.9884489784	ok
-1.35929648	-30.55276382	-44.52534881	0.8465041360	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	948.8674811,7332.821436,14999.64647,22665.70358,30331.20373,37996.30612,45661.12922,53325.76032	5227.019324,5646.286772,5908.575745,6177.4785,6464.521119,6776.466879,7120.282028,7505.480214	0.9840221573,0.9489694093,0.9488142965,0.948677973,0.9485582753,0.9484533957,0.948362069,0.9482825905	-0.9636836496,-0.9353437511,-0.983630673,-0.9922779342,-0.9925039337,-0.9911798194,-0.9897164931,-0.9884372399	ok
-1.35427136	-30.55276382	-45.06561701	0.8437107872	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1126.049269,7063.094408,14732.61082,22401.62889,30070.2705,37738.63055,45406.78279,53074.78368	5226.346666,5645.636199,5907.801774,6176.583107,6463.478586,6775.260562,7118.901665,7503.923294	0.9841032524,0.948832416,0.9487173238,0.9486149411,0.9485232502,0.9484421889,0.9483700039,0.9483059191	-0.9636543728,-0.9349040728,-0.983508484,-0.9922627202,-0.9925019111,-0.9911765897,-0.9897088919,-0.9884254618	ok
-1.34924623	-30.55276382	-45.58724569	0.8409174383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1289.045844,6881.738159,14554.87885,22227.56854,29899.8985,37571.94317,45243.76359,52915.40867	5225.701481,5645.013141,5907.055958,6175.716883,6462.466135,6774.085307,7117.553506,7502.399977	0.9841554002,0.9488682328,0.9487729249,0.9486862348,0.9486067419,0.9485352824,0.9484697757,0.9484112486	-0.9636250837,-0.9344535427,-0.9833826676,-0.9922471557,-0.9924998137,-0.9911733261,-0.9897012595,-0.9884136445	ok
-1.34422111	-30.55276382	-46.09408082	0.8381240894	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1427.854613,6952.634101,14629.76035,22306.45174,29982.77689,37658.79497,45334.55678,53010.10561	5225.083396,5644.417211,5906.337898,6174.879424,6461.483352,6772.940686,7116.237103,7500.909796	0.9841424006,-0.9489544877,-0.9488750292,-0.9488008338,-0.9487316149,-0.9486675513,-0.9486082854,-0.9485535658	-0.9635957821,-0.9339916559,-0.9832530667,-0.9922312327,-0.992497641,-0.991170029,-0.9896935964,-0.9884017883	ok
-1.33919598	-30.55276382	-46.58650473	0.8356651091	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1552.122203,7151.887445,14833.14611,22514.01528,30194.53928,37874.75858,45554.70955,53234.42509	5224.492044,5643.848026,5905.647202,6174.070336,6460.529831,6771.826279,7114.952021,7499.45229	0.9840939698,0.94904153,0.9489793063,0.9489199871,0.9488639951,0.9488105331,0.948760195,0.9487121217	-0.9635664679,-0.9335178783,-0.9831195158,-0.992214943,-0.9924953924,-0.9911666987,-0.9896859027,-0.9883898934	ok
-1.33417085	-30.55276382	-47.05989549	0.8340815169	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1686.319805,7256.506956,14942.04178,22627.27092,30312.21591,37996.89719,45681.33425,53365.54578	5223.927066,5643.305213,5904.983487,6173.289229,6459.605175,6770.741674,7113.697829,7498.027011	0.9840728253,0.9491278725,0.949084888,0.9490434374,0.9490027677,0.9489633677,0.9489255849,0.9488886695	-0.9635371411,-0.9330316453,-0.9829818407,-0.992198278,-0.9924930675,-0.9911633353,-0.9896781788,-0.9883779603	ok
-1.32914573	-30.55276382	-47.50454807	0.8331666619	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1821.144288,7352.115412,15042.09028,22731.89043,30421.5203,38110.98435,45800.28719,53489.43334	5223.388111,5642.788405,5904.346375,6172.535725,6458.708992,6769.686468,7112.474108,7496.633516	0.9840547086,-0.9492155547,-0.9491939973,-0.9491726189,-0.9491512697,-0.9491299934,-0.9491087055,-0.9490878875	-0.9635078015,-0.9325323594,-0.9828398581,-0.9921812288,-0.9924906657,-0.9911599391,-0.989670425,-0.988365989	ok
-1.32412060	-30.55276382	-47.91382033	0.8332061287	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1890.968439,7142.920265,14837.85604,22532.81537,30227.7988,37922.80692,45617.84031,53312.89961	5222.87483,5642.297241,5903.735494,6171.809448,6457.840901,6768.660265,7111.280448,7495.271375	0.9841055124,-0.9493414337,-0.9493438733,-0.9493463319,-0.9493488971,-0.9493515205,-0.9493542197,-0.9493570005	-0.963478449,-0.9320193881,-0.9826933746,-0.9921637865,-0.9924881863,-0.9911565103,-0.9896626416,-0.98835398	ok
-1.31909548	-30.55276382	-41.67915579	0.8504459169	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	280.8977578,7388.522385,15173.81015,23011.2759,31074.69645,32544.39288,39699.96806,47491.99169	5222.386886,5641.831367,5903.150482,6171.110034,6457.000526,6767.662678,7110.116444,7493.940166	0.9899991131,0.95225975,0.9529145163,0.9540539296,0.9572806394,0.9828747194,0.9523635397,0.9530787438	-0.9634490836,-0.9314920611,-0.9825421866,-0.9921459414,-0.9924856289,-0.9911530491,-0.9896548287,-0.9883419335	ok
-1.31407035	-30.55276382	-42.69943356	0.8476525680	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	430.7443819,7442.356494,15195.51585,22967.20248,30773.54572,38672.38582,41202.27162,45329.30223	5221.923942,5641.390435,5902.59098,6170.437122,6456.187498,6766.693327,7108.981701,7492.639472	0.9861342113,0.9515097049,0.9519090337,0.9524640061,0.9533304748,0.9550721813,0.98552729,-0.9547900543	-0.9634197051,-0.9309496677,-0.9823860791,-0.992127684,-0.9924829927,-0.9911495556,-0.9896469868,-0.9883298498	ok
-1.30904523	-30.55276382	-43.44221703	0.8448592192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	593.2975443,7446.512254,15182.66776,22927.83847,30686.53896,38467.82444,46294.98439,54278.76121	5221.485673,5640.974105,5902.056636,6169.790359,6455.401456,6765.751837,7107.875832,7491.36889	0.9841684396,0.9508766306,0.9511565955,0.9515075315,0.9519695312,0.9526269858,0.9537053673,0.9562482883	-0.9633903136,-0.9303914539,-0.9822248255,-0.9921090039,-0.9924802771,-0.99114603,-0.989639116,-0.988317729	ok
-1.30402010	-30.55276382	-44.07726191	0.8420658703	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	767.2151005,7375.628429,15102.91184,22835.41463,30575.08934,38325.1342,46091.36752,53886.31275	5221.071755,5640.58204,5901.547106,6169.169399,6454.642045,6764.837843,7106.798456,7490.12802	0.9836841358,0.9503518173,0.9505692646,0.9508286647,0.9511456894,0.9515480389,0.9520887762,0.9528849919	-0.963360909,-0.929816619,-0.9820581863,-0.992089891,-0.9924774813,-0.9911424725,-0.9896312165,-0.9883055714	ok
-1.29899497	-30.55276382	-44.65789341	0.8392725214	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	946.2836057,7201.707106,14926.41069,22654.86725,30388.36919,38128.89157,45879.67135,53646.58969	5220.681873,5640.213912,5901.06205,6168.573901,6453.908916,6763.950987,7105.749201,7488.916473	0.9836787212,0.9500033343,0.9501951583,0.9504195244,0.9506879523,0.9510161963,0.9514328236,0.9519903821	-0.9633314911,-0.9292243119,-0.9818859087,-0.9920703342,-0.9924746045,-0.9911388831,-0.9896232886,-0.9882933773	ok
-1.29396985	-30.55276382	-45.20649385	0.8364791725	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1121.467932,6984.799713,14711.84684,22442.58645,30178.39717,37921.41464,45675.19388,53446.3235	5220.315715,5639.869397,5900.601134,6168.003532,6453.20173,6763.090915,7104.727701,7487.733866	0.9837580979,0.9498854899,0.9500839115,0.9503190056,0.9506019014,0.9509508403,0.9513970202,0.9519997987	-0.96330206,-0.9286136272,-0.9817077254,-0.9920503226,-0.992471646,-0.991135262,-0.9896153325,-0.9882811468	ok
-1.28894472	-30.55276382	-45.73296382	0.8336858237	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1282.219383,6882.822808,14615.23764,22352.30738,30096.08144,37849.96043,45620.18229,53420.23002	5219.972977,5639.548177,5900.164028,6167.457963,6452.520149,6762.257282,7103.733597,7486.579824	0.9838061109,0.9499344357,0.9501667559,0.950448568,0.9507966662,0.9512418731,0.9518398958,0.952716093	-0.9632726155,-0.9279836004,-0.9815233539,-0.9920298446,-0.992468605,-0.9911316093,-0.9896073484,-0.9882688801	ok
-1.28391960	-30.55276382	-46.24104038	0.8308924748	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1419.310216,6981.259262,14720.03459,22464.97974,30219.33346,37988.99323,45786.4584,53647.16835	5219.653358,5639.249939,5899.750412,6166.936871,6451.863844,6761.449748,7102.766536,7485.453979	0.9837882012,-0.9500262958,-0.9503034367,-0.9506481261,-0.9510895609,-0.9516806384,-0.9525375474,-0.9539933091	-0.9632431576,-0.927333203,-0.9813324947,-0.9920088882,-0.9924654805,-0.991127925,-0.9895993364,-0.9882565776	ok
-1.27889447	-30.55276382	-46.73114132	0.8286401456	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1551.256808,7113.742174,14859.18488,22612.68674,30379.25363,38169.0306,46008.01799,54015.9762	5219.356563,5638.974377,5899.359966,6166.439941,6451.232493,6760.66798,7101.826175,7484.35597	0.9837588853,-0.9501192943,-0.950444465,-0.9508609871,-0.951413706,-0.9521969386,-0.9534532411,-0.9562600008	-0.9632136863,-0.9266613365,-0.9811348311,-0.9919874412,-0.9924622718,-0.9911242094,-0.9895912968,-0.9882442392	ok
-1.27386935	-30.55276382	-47.19698783	0.8270565534	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1683.450311,7238.940107,14991.37229,22754.20934,30535.06559,38351.45927,46262.23112,56128.60648	5219.082303,5638.721188,5898.992379,6165.966861,6450.625778,6759.911652,7100.912173,7483.285444	0.9837324886,-0.9502130065,-0.950590636,-0.9510874695,-0.9517748498,-0.9528155551,-0.9547534593,-0.9642386943	-0.9631842014,-0.925966826,-0.9809300271,-0.9919654908,-0.9924589778,-0.9911204623,-0.9895832297,-0.9882318653	ok
-1.26884422	-30.55276382	-47.63144798	0.8260139810	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1810.579271,7389.295213,15149.05677,22922.12414,30719.95939,38573.35,46644.50218,48223.33943	5218.830293,5638.490078,5898.647343,6165.517326,6450.043386,6759.180442,7100.024199,7482.242053	0.9836957659,0.9503073306,0.9507409084,0.9513292457,0.9521795959,0.9535787552,0.9569309402,0.9829567459	-0.9631547029,-0.9252484126,-0.980717726,-0.9919430237,-0.9924555976,-0.9911166838,-0.9895751354,-0.9882194559	ok
