delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-37.33668342	-44.00462013	0.8735711467	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1118.458905,2890.267567,10574.98962,18256.65387,25938.15829,33619.83446,41301.64439,48983.52923	5611.947386,6004.124281,6264.164595,6527.625163,6806.157661,7104.358586,7426.141747,7776.184913	0.9857325587,0.9352046132,0.9328087437,0.9320212457,0.9316330353,0.9314467285,0.9313571398,0.9313140291	-0.9611036079,-0.953895233,-0.9887904737,-0.9940797016,-0.9940091065,-0.9928770263,-0.9916221804,-0.9904948115	ok
-1.43969849	-37.33668342	-44.36433165	0.8711121664	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1252.816909,3038.898656,10724.23095,18406.46224,26088.48709,33770.6689,41452.98205,49135.37113	5604.960074,5997.094491,6256.915933,6520.139321,6798.407112,7096.316355,7417.78024,7767.47485	0.985709268,-0.9320545654,-0.9329044499,-0.9321254435,-0.9317355268,-0.9315454158,-0.9314530864,-0.9314082527	-0.9610721828,-0.9537370211,-0.9887701302,-0.9940857588,-0.9940198978,-0.9928858119,-0.9916262522,-0.9904936874	ok
-1.43467337	-37.33668342	-44.72202811	0.8688598372	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1380.121947,3154.825651,10840.81155,18523.6565,26206.24765,33888.98012,41571.84122,49254.77896	5598.121413,5990.218352,6249.825796,6512.817579,6790.827109,7088.452145,7409.605511,7758.961982	0.9856792279,0.9371517382,0.932999677,0.9322291781,0.9318381971,0.9316444693,0.9315483939,0.9315018993	-0.9610408177,-0.9535797886,-0.9887496481,-0.9940914866,-0.9940303122,-0.9928942337,-0.991629999,-0.9904922795	ok
-1.42964824	-37.33668342	-45.07822523	0.8670695939	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1512.196736,3294.094554,10980.7774,18664.28287,26347.48686,34030.81548,41714.2695,49397.80078	5591.427464,5983.491636,6242.889687,6505.655128,6783.412478,7080.760357,7401.611459,7750.639607	0.9856587218,-0.9326657349,-0.9330944556,-0.9323332969,-0.931941023,-0.9317435084,-0.9316437624,-0.9315948383	-0.9610095081,-0.9534234538,-0.9887290264,-0.9940969017,-0.9940403709,-0.9929023124,-0.9916334389,-0.9904906027	ok
-1.42462312	-37.33668342	-45.42953574	0.8656926529	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1645.224751,3438.966262,11126.39117,18810.60486,26494.46859,34178.43921,41862.53135,49546.70143	5584.874424,5976.910275,6236.103285,6498.64736,6776.158276,7073.235654,7393.792285,7742.501373	0.9856404406,-0.9340704459,-0.9331890783,-0.9324367335,-0.9320434333,-0.9318423788,-0.9317399482,-0.9316878597	-0.9609782501,-0.9532679403,-0.9887082641,-0.9941020198,-0.9940500934,-0.9929100668,-0.9916365883,-0.9904886713	ok
-1.41959799	-37.33668342	-45.77256048	0.8644434293	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1760.243797,3510.557499,11198.767,18883.73647,26568.30731,34252.96643,41937.74248,49622.59681	5578.458623,5970.470353,6229.462438,6491.789857,6769.059777,7065.872948,7386.142473,7734.541251	0.9855986862,0.935319022,0.9332830314,0.9325404745,0.9321466755,0.931941336,0.9318361251,0.9317815503	-0.9609470397,-0.9531131768,-0.9886873599,-0.9941068549,-0.9940594977,-0.9929175147,-0.9916394629,-0.9904864981	ok
-1.41457286	-37.33668342	-46.10630000	0.8639418765	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	53.66939014,1896.161601,3669.795188,11358.83234,19044.60558,26729.93155,34415.32588,42100.83203	5572.176518,5964.168097,6222.963161,6485.078388,6762.11246,7058.667384,7378.656772,7726.753517	0.9704849743,0.9855852915,-0.9327136168,-0.9333764593,-0.9326444308,-0.932249815,-0.932041107,-0.931932727	-0.9609158736,-0.9529590965,-0.9886663123,-0.9941114203,-0.9940686005,-0.9929246723,-0.9916420768,-0.9904840953	ok
-1.40954774	-37.33668342	-46.42341467	0.8631059551	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	79.93425458,1907.932967,3628.228322,11318.14698,19004.7745,26690.90404,34377.08064,42063.36341	5566.024689,5957.999876,6216.60162,6478.508891,6755.311998,7051.614322,7371.330175,7719.132726	0.9762100816,0.9855398193,0.935149068,0.9334709225,0.9327481814,0.932353155,0.9321415114,0.9320289237	-0.9608847484,-0.9528056369,-0.9886451199,-0.9941157282,-0.9940774175,-0.9929315549,-0.9916444435,-0.9904814741	ok
-1.40452261	-37.33668342	-40.44616170	0.8813693774	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	204.2861125,1021.537057,8715.67365,16403.77758,24090.82755,31777.80718,39464.88152,47152.04313	5559.999835,5951.962191,6210.374132,6472.077471,6748.654248,7044.709331,7364.157909,7711.673697	0.992374883,0.9731113614,0.9339000521,0.933043908,0.9325619624,0.9322983152,0.9321556994,0.9320797041	-0.9608536611,-0.9526527393,-0.9886237809,-0.9941197898,-0.9940859631,-0.9929381767,-0.9916465754,-0.9904786452	ok
-1.39949749	-37.33668342	-41.71889785	0.8795791342	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	354.9578413,1532.812287,9225.888792,16914.63449,24602.55152,32290.42429,39978.3862,47666.42905	5554.09877,5946.051672,6204.277153,6465.780388,6742.13524,7037.948171,7357.135421,7704.371496	0.9900697622,0.9391824196,0.9338177669,0.9330485276,0.9326121322,0.9323700711,0.932237656,0.9321654497	-0.9608226087,-0.9525003484,-0.9886022936,-0.9941236156,-0.9940942508,-0.992944551,-0.9916484841,-0.9904756181	ok
-1.39447236	-37.33668342	-42.36721069	0.8767857853	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	495.6303687,1839.475638,9532.963012,17222.5946,24911.45147,32600.25811,40289.14599,47978.11102	5548.318419,5940.265072,6198.307274,6459.614049,6735.751168,7031.326787,7350.258357,7697.221421	0.9871884265,0.9364086361,0.9338366202,0.9331104341,0.9326932792,0.9324585015,0.9323282097,0.9322561953	-0.9607915886,-0.9523484121,-0.988580656,-0.9941272152,-0.9941022931,-0.9929506899,-0.9916501805,-0.9904724023	ok
-1.38944724	-37.33668342	-42.86511813	0.8739924364	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	641.398647,2137.452689,9831.578922,17522.17407,25212.02227,32901.80965,40591.67008,48281.60416	418.4141377,5066.084799,5457.583171,5715.093242,5975.811999,6251.270703,6546.065778,6864.095794	0.9859417644,0.9355803159,0.933873389,0.9331825333,0.9327798977,0.9325502191,0.9324205342,0.9323475462	0.9935689577,-0.960751576,-0.9520354331,-0.9885495002,-0.9941537711,-0.9941433148,-0.9929918613,-0.9916843449	ok
-1.38442211	-37.33668342	-43.29691269	0.8711990876	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	789.5658603,2416.235916,10111.2632,17802.91568,25493.81084,33184.62642,40875.50539,48566.4549	417.8365659,5062.846437,5454.361601,5711.708799,5972.254273,6247.522238,6542.111533,6859.923054	0.9855544583,0.9353878713,0.9339369599,0.9332691905,0.9328745746,0.9326459793,0.9325155114,0.9324408589	0.9935728845,-0.9607209432,-0.9518897626,-0.9885276626,-0.9941559673,-0.9941496047,-0.9929962372,-0.9916844448	ok
-1.37939698	-37.33668342	-43.69598327	0.8684057387	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	935.3960139,2653.893798,10350.01514,18042.80875,25734.80725,33426.70017,41118.64533,48810.65755	417.2612326,5059.68734,5451.221218,5708.407563,5968.782077,6243.861952,6538.248501,6855.845044	0.9854469799,0.935747597,0.9340193725,0.933367848,0.9329767565,0.9327465338,0.9326125025,0.9325352961	0.9935767982,-0.9606903206,-0.9517441573,-0.9885056672,-0.9941580115,-0.9941557451,-0.9930004734,-0.9916844171	ok
-1.37437186	-37.33668342	-44.07888979	0.8656123898	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1073.366967,2828.539053,10525.8566,18219.85689,25913.0135,33606.03452,41299.09497,48992.21861	416.6881236,5056.605762,5448.160196,5705.187633,5965.393424,6240.287758,6534.474477,6851.859421	0.9854039818,-0.933570281,-0.934109225,-0.9334704186,-0.9330813813,-0.9328489543,-0.9327114469,-0.9326303435	0.9935806988,-0.960659707,-0.9515985898,-0.9884835114,-0.9941599081,-0.9941617417,-0.9930045754,-0.9916842669	ok
-1.36934673	-37.33668342	-44.45471982	0.8629467583	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1203.505492,2953.465581,10652.03007,18347.29029,26041.65829,33735.8592,41430.08536,49124.36998	416.1172245,5053.600014,5445.176769,5702.047169,5962.086395,6236.797639,6530.787334,6847.963928	0.9853684068,-0.9329601775,-0.9341987765,-0.9335732631,-0.9331865407,-0.9329518133,-0.9328107771,-0.932725725	0.9935845862,-0.9606291012,-0.9514530341,-0.9884611929,-0.9941616607,-0.9941676,-0.9930085488,-0.991683999	ok
-1.36432161	-37.33668342	-44.82712958	0.8606154954	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1332.01882,3070.875711,10770.73544,18467.3086,26162.94184,33858.37511,41553.81806,49249.31368	415.5485212,5050.668455,5442.269227,5698.984393,5958.859132,6233.38965,6527.18502,6844.156389	0.985337257,0.9489665683,0.934287738,0.9336762703,0.9332919644,0.9330551206,0.9329102511,0.9328220705	0.9935884606,-0.9605985022,-0.951307465,-0.9884387091,-0.9941632732,-0.9941733251,-0.9930123986,-0.9916836179	ok
-1.35929648	-37.33668342	-45.19532790	0.8586975347	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1461.318854,3195.087321,10896.29141,18594.23118,26291.18424,33987.903,41684.61437,49381.37171	414.9819999,5047.809496,5439.435909,5695.997581,5955.709838,6230.061908,6523.665555,6840.434707	0.9853104919,0.9403266214,0.9343762349,0.9337790133,0.9333973114,0.9331589666,0.9330108838,0.9329187952	0.993592322,-0.9605679088,-0.9511618584,-0.9884160572,-0.9941647488,-0.9941789218,-0.9930161296,-0.9916831278	ok
-1.35427136	-37.33668342	-45.55656064	0.8571139426	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1586.12899,3298.320317,11000.92003,18700.28128,26398.60946,34096.66786,41794.69995,49492.77023	414.4176465,5045.021593,5436.675208,5693.085063,5952.636777,6226.812594,6520.227024,6836.79686	0.9852783693,0.9363354825,0.9344643988,0.933881519,0.9335036393,0.9332628743,0.9331119658,0.9330161548	0.9935961704,-0.9605373201,-0.9510161907,-0.9883932346,-0.9941660908,-0.9941843946,-0.9930197466,-0.991682533	ok
-1.34924623	-37.33668342	-45.90821807	0.8560713701	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1717.093669,3435.951003,11139.99253,18840.82864,26540.58771,34240.04028,41939.4464,49638.88136	413.8554475,5042.303249,5433.985566,5690.245224,5949.638265,6223.63995,6516.867582,6833.240893	0.9852567737,0.9370159228,0.9345517199,0.9339842827,0.9336101547,0.9333685378,0.9332137153,0.9331151241	0.9936000058,-0.960506735,-0.9508704395,-0.9883702385,-0.994167302,-0.994189748,-0.9930232538,-0.9916818372	ok
-1.34422111	-37.33668342	-46.24522870	0.8555698173	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	47.83988148,1854.26367,3606.327971,11311.86412,19014.23136,26715.4783,34416.38082,42117.21486	413.2953891,5039.65301,5431.365471,5687.476496,5946.712673,6220.542275,6513.585441,6829.764924	0.9691975697,0.9852445353,-0.9347150417,-0.9346390008,-0.9340865508,-0.9337171582,-0.933474382,-0.9333157645	0.9936038284,-0.9604761528,-0.9507245829,-0.988347066,-0.9941683853,-0.994194986,-0.9930266553,-0.9916810441	ok
-1.33919598	-37.33668342	-46.56263766	0.8548616134	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	74.87157373,1876.314698,3597.266331,11304.34411,19008.29674,26711.08887,34413.49774,42115.81428	412.7374579,5037.069467,5428.813457,5684.777362,5943.858425,6217.517922,6510.378875,6826.36713	0.9791594549,0.9852093307,0.9391985814,0.9347252385,0.9341890766,0.9338239033,0.9335804682,0.9334195054	0.9936076382,-0.9604455725,-0.9505785997,-0.9883237141,-0.9941693432,-0.9942001125,-0.9930299552,-0.9916801573	ok
-1.33417085	-37.33668342	-41.46317758	0.8698554355	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	294.6728597,1004.741063,8721.055993,16429.34845,24134.7913,31839.13081,39543.08581,47246.93729	412.1816405,5034.551248,5426.328101,5682.146347,5941.073992,6214.565297,6507.246215,6823.045753	0.9911476052,0.9669979623,0.9354647473,0.9347597406,0.9342554656,0.9339074283,0.9336715291,0.9335133822	0.9936114351,-0.9604149934,-0.9504324693,-0.9883001798,-0.994170178,-0.9942051311,-0.9930331571,-0.99167918	ok
-1.32914573	-37.33668342	-42.29145785	0.8691472315	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	448.0259935,1576.633889,9288.611318,16996.59704,24702.93053,32408.62371,40114.10023,47819.52752	411.6279237,5032.097023,5423.908023,5679.582025,5938.357892,6211.682858,6504.185844,6819.799093	0.9875811322,0.9425180337,0.9350933216,0.9345345979,0.9341380807,0.9338638299,0.9336756392,0.9335474731	0.9936152194,-0.9603844147,-0.9502861719,-0.98827646,-0.994170892,-0.9942100454,-0.9930362646,-0.9916781155	ok
-1.32412060	-37.33668342	-42.84979196	0.8663538826	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	593.2402009,1911.304944,9624.034317,17333.39708,25041.30863,32748.63498,40455.75245,48162.81648	411.0762942,5029.705499,5421.551881,5677.083009,5935.708689,6208.869108,6501.196199,6816.625503	0.9858558571,0.9377674703,0.9350706442,0.9345602475,0.9341938938,0.9339369066,0.9337586416,0.9336350579	0.9936189909,-0.9603538356,-0.9501396881,-0.9882525513,-0.9941714874,-0.9942148586,-0.993039281,-0.9916769667	ok
-1.31909548	-37.33668342	-43.32024622	0.8635605338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	742.0556097,2234.571673,9948.549593,17659.51139,25369.11974,33078.15698,40786.97711,48495.73319	5474.298411,5866.447588,6122.039562,6380.742691,6654.007008,6946.475472,7262.098829,7605.590387	0.9852845453,0.9365175519,0.9350930026,0.9346170556,0.9342715195,0.9340256084,0.9338519224,0.9337293098	-0.9603287629,-0.9500957917,-0.9882364554,-0.9941589197,-0.9941999214,-0.9930209252,-0.991655781,-0.9904062559	ok
-1.31407035	-37.33668342	-43.74730536	0.8607671849	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	889.9222086,2517.06825,10232.66606,17945.41753,25656.83659,33367.66486,41078.25245,48788.75827	5470.106081,5862.284014,6117.728379,6376.276071,6649.369539,6941.654555,7257.084881,7600.377494	0.9851271004,0.936367109,0.9351530317,0.9347018351,0.9343687941,0.9341275711,0.9339547341,0.933831609	-0.9602980009,-0.9499458628,-0.9882120739,-0.9941597834,-0.9942052211,-0.9930244755,-0.9916551189,-0.9904008951	ok
-1.30904523	-37.33668342	-44.15168472	0.8579738360	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1031.311096,2728.253211,10445.67546,18160.34374,25873.66544,33586.35943,41298.78002,49011.09587	5465.995408,5858.203574,6113.501897,6371.895968,6644.820644,6936.92456,7252.164569,7595.261437	0.9850759225,0.9378331075,0.9352325034,0.9348004123,0.934476981,0.9342386556,0.9340646775,0.9339389441	-0.9602672437,-0.9497958082,-0.988187495,-0.9941605122,-0.9942104004,-0.9930279153,-0.9916543549,-0.9903954387	ok
-1.30402010	-37.33668342	-44.54430326	0.8553082046	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1165.528228,2879.760226,10599.09009,18315.7486,26031.04354,33745.67094,41459.98901,49174.17643	5461.964695,5854.204512,6109.358307,6367.600515,6640.358384,6932.283464,7247.335774,7590.239978	0.9850426327,-0.9314775037,-0.9353148738,-0.9349020785,-0.9345874989,-0.9343519297,-0.9341768258,-0.9340480215	-0.9602364902,-0.9496456049,-0.9881627152,-0.9941611086,-0.9942154634,-0.9930312488,-0.9916534929,-0.9903898899	ok
-1.29899497	-37.33668342	-44.92967943	0.8528492242	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1292.335515,2979.398407,10700.69149,18419.40111,26136.73494,33853.36247,41569.64328,49285.76525	5458.012298,5850.285128,6105.295858,6363.387899,6635.980881,6927.72931,7242.596447,7585.31096	0.9850052764,0.9376001865,0.9353969892,0.9350035095,0.9346982047,0.9344662722,0.9342914065,0.9341603409	-0.9602057397,-0.9494952301,-0.9881377308,-0.9941615752,-0.9942204141,-0.99303448,-0.9916525363,-0.9903842517	ok
-1.29396985	-37.33668342	-45.30880942	0.8509312635	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1424.759041,3121.014649,10844.32217,18565.14185,26284.57991,34003.27541,41721.58619,49439.70773	5454.136621,5846.443772,6101.312851,6359.256371,6631.686319,6923.260207,7237.944609,7580.4723	0.9849820006,0.9401393516,0.9354783979,0.9351044529,0.9348098279,0.9345819366,0.9344073531,0.934274102	-0.9601749911,-0.949344662,-0.988112538,-0.9941619141,-0.9942252561,-0.9930376127,-0.9916514887,-0.9903785271	ok
-1.28894472	-37.33668342	-45.67767421	0.8494753888	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1558.73049,3275.524039,11000.90265,18723.89441,26445.50471,34166.33854,41886.74903,49606.93763	5450.336113,5842.678846,6097.407641,6355.204231,6627.47294,6918.874327,7233.378349,7575.721985	0.9849631251,-0.9344051809,-0.9355589726,-0.9352054332,-0.9349221599,-0.9346989609,-0.9345250494,-0.9343904586	-0.9601442438,-0.9491938793,-0.9880871329,-0.9941621275,-0.9942299929,-0.9930406505,-0.9916503531,-0.9903727186	ok
-1.28391960	-37.33668342	-46.03258629	0.8482261652	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1680.308258,3356.614476,11084.1191,18809.34446,26533.19553,34256.23971,41978.82201,49701.14785	5446.609272,5838.988797,6093.578633,6351.229835,6623.339041,6914.569899,7228.895816,7571.058073	0.9849259186,0.9377182042,0.9356392397,0.9353060139,0.9350349478,0.9348173421,0.9346450127,0.9345096451	-0.9601134971,-0.9490428609,-0.9880615116,-0.9941622173,-0.9942346279,-0.9930435969,-0.9916491328,-0.990366829	ok
-1.27889447	-37.33668342	-46.37203477	0.8477246124	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	41.99931398,1818.582997,3541.606244,11271.29219,18998.81317,26724.97489,34450.30352,42175.13264	5442.954636,5835.37212,6089.824277,6347.331588,6619.282973,6910.34521,7224.495223,7566.478686	0.9677798808,0.9849148873,-0.9351894881,-0.9357189788,-0.9354066431,-0.9351484491,-0.9349378514,-0.9347675869	-0.9600827501,-0.9488915868,-0.9880356699,-0.9941621854,-0.994239164,-0.993046455,-0.9916478305,-0.9903608606	ok
-1.27386935	-37.33668342	-46.68913187	0.8470164085	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	67.55383675,1842.138254,3530.096384,11262.0151,18991.89122,26720.43282,34448.12123,42175.27452	5439.370788,5831.827352,6086.143074,6343.507945,6615.303137,6906.198602,7220.174839,7561.982007	0.9834304849,0.984879639,0.9425424465,0.9357974531,0.93550665,0.9352619847,0.9350591252,0.9348922688	-0.9600520021,-0.9487400369,-0.9880096037,-0.9941620333,-0.9942436043,-0.9930492279,-0.991646449,-0.9903548158	ok
-1.26884422	-37.33668342	-41.16132492	0.8617239023	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	250.0450329,647.0007187,8416.4937,16159.8697,23898.77439,31634.37743,39367.63776,47099.28449	5435.856349,5828.353075,6082.533565,6339.757405,6611.397985,6902.128465,7215.932989,7557.56628	0.9916461529,0.2635072883,0.9371134032,0.9367316228,0.9363697704,0.9360403709,0.9357494552,0.9354982989	-0.9600212525,-0.9485881919,-0.9879833086,-0.9941617625,-0.9942479516,-0.9930519186,-0.9916449911,-0.9903486969	ok
