delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42964824	-30.17587940	-45.70107014	0.8483119400	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1377.946701,6897.697206,14524.09961,22150.70246,29777.52216,37404.52559,45031.67024,52658.91833	5231.323536,5651.759656,5916.240985,6187.569682,6477.593938,6793.136631,7141.322891,7531.97292	0.9845575774,-0.9483526985,-0.9481434528,-0.9480010361,-0.9479041517,-0.9478387868,-0.9477949344,-0.947764221	-0.9642521446,-0.9389103962,-0.9845551115,-0.9923187085,-0.9924166537,-0.9911101726,-0.9897051194,-0.9884798976	ok
-1.42462312	-30.17587940	-46.20670271	0.8456463086	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1511.42902,7014.075798,14642.94978,22271.97386,29901.18858,37530.57627,45160.10303,52789.73495	5230.360878,5650.814316,5915.163487,6186.358125,6476.222047,6791.585881,7139.580041,7530.031168	0.9845321912,-0.9484337787,-0.9482254053,-0.9480805552,-0.947980352,-0.9479111338,-0.9478629138,-0.9478302655	-0.9642230936,-0.9385366371,-0.984457642,-0.9923061712,-0.9924151648,-0.9911070798,-0.9896976464,-0.9884684147	ok
-1.41959799	-30.17587940	-46.69995881	0.8435216968	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1638.425646,7193.947162,14825.38433,22456.9171,30088.60947,37720.46009,45352.44464,52984.53446	5229.429969,5649.900937,5914.118731,6185.180437,6474.88511,6790.071282,7137.874758,7528.128738	0.984493114,-0.9485142843,-0.9483071316,-0.9481603247,-0.9480573098,-0.9479844253,-0.9479329933,-0.9478972283	-0.9641940316,-0.9381549407,-0.9843575594,-0.992293339,-0.9924136018,-0.9911039486,-0.9896901372,-0.9884568874	ok
-1.41457286	-30.17587940	-47.17361586	0.8421447557	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1769.034339,7324.032058,14958.12544,22592.25553,30226.50933,37860.90236,45495.42118,53130.04341	5228.530354,5649.019043,5913.10623,6184.036119,6473.582611,6788.592298,7136.20648,7526.265035	0.9844648054,-0.9485953384,-0.948391008,-0.9482427931,-0.9481368172,-0.9480602897,-0.9480047388,-0.9479652828	-0.9641649587,-0.9377649585,-0.9842547571,-0.992280206,-0.9924119646,-0.9911007795,-0.9896825924,-0.988445316	ok
-1.40954774	-30.17587940	-47.61888775	0.8414365518	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.14277391,1899.655197,7445.527167,15082.37295,22719.19259,30356.095,37993.11302,45630.24472	5227.661586,5648.16817,5912.125505,6182.924684,6472.314046,6787.148405,7134.574657,7524.439477	0.9701298293,0.9844383823,-0.9486770652,-0.9484757053,-0.9483269455,-0.9482183533,-0.9481378853,-0.9480798361	-0.9641358745,-0.9373663234,-0.9841491231,-0.9922667659,-0.9924102532,-0.9910975729,-0.9896750123,-0.9884337012	ok
-1.40452261	-30.17587940	-48.02881679	0.8401873282	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.64306574,1895.729879,7779.303048,15419.0277,23058.63486,30698.26803,38337.98425,45977.7981	5226.823227,5647.34786,5911.176086,6181.845654,6471.078924,6785.739092,7132.978753,7522.651496	0.9888857363,0.9843316894,0.9487882876,0.9485838712,0.9484297353,0.9483142998,0.9482284339,0.9481639187	-0.9641067791,-0.9369586483,-0.9840405399,-0.9922530123,-0.9924084674,-0.9910943293,-0.9896673975,-0.9884220432	ok
-1.39949749	-30.17587940	-40.65186094	0.8600808341	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	197.6977737,7302.702731,14973.30462,22632.56033,30284.35696,37931.64899,45576.40526,53219.83069	5226.014848,5646.557665,5910.257513,6180.798561,6469.876762,6784.363857,7131.418241,7520.900537	0.9910356608,0.9517915202,0.9511442939,0.9505344397,0.9500029511,0.9495634376,0.9492115129,0.9489357055	-0.9640776722,-0.9365415251,-0.9839288839,-0.9922389386,-0.9924066068,-0.9910910491,-0.9896597485,-0.9884103427	ok
-1.39447236	-30.17587940	-42.13361442	0.8572874853	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	349.7598031,7426.038002,15087.59166,22742.43649,30393.04154,38041.12376,45687.78795,53333.70666	5225.236028,5645.797147,5909.369337,6179.782946,6468.707087,6783.022208,7129.892609,7519.186056	0.9884730755,0.9510586256,0.9505130722,0.9500325282,0.9496280085,0.9492978444,0.9490332321,0.9488238768	-0.9640485536,-0.936114523,-0.9838140255,-0.9922245377,-0.9924046713,-0.9910877327,-0.9896520656,-0.9883985999	ok
-1.38944724	-30.17587940	-42.97021862	0.8544941364	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	505.4686127,7491.540092,15149.9195,22804.1917,30455.87473,38106.00017,45755.23326,53403.98685	5224.486354,5645.065875,5908.511113,6178.798361,6467.569435,6781.713665,7128.401353,7517.507522	0.9853053953,0.9505315748,0.9500952149,0.9497205425,0.9494082867,0.9491519436,0.9489450486,0.948778365	-0.9640194234,-0.9356771872,-0.9836958282,-0.9922098025,-0.9924026606,-0.9910843804,-0.9896443493,-0.9883868154	ok
-1.38442211	-30.17587940	-43.64086965	0.8517007875	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	675.0338434,7507.04194,15164.23336,22819.10825,30472.51417,38125.02341,45777.00933,53428.70879	5223.76542,5644.363427,5907.682408,6177.844365,6466.463354,6780.437757,7126.943981,7515.864414	0.9841832545,0.9500534986,0.9497243332,0.9494456289,0.9492127631,0.9490201063,0.9488625606,0.9487342362	-0.9639902812,-0.9352290374,-0.9835741485,-0.9921947256,-0.9924005743,-0.9910809927,-0.9896365999,-0.9883749894	ok
-1.37939698	-30.17587940	-44.23844803	0.8489074386	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	854.5982904,7431.979711,15089.67193,22746.14878,30401.84459,38057.05529,45711.97773,53366.74025	5223.07283,5643.689387,5906.882796,6176.920526,6465.3884,6779.194024,7125.52001,7514.256226	0.9840056559,0.9496552364,0.9494193575,0.9492191649,0.9490510775,0.9489107116,0.9487943464,0.9486974299	-0.963961127,-0.934769566,-0.9834488356,-0.9921792993,-0.9923984122,-0.9910775698,-0.9896288179,-0.9883631224	ok
-1.37437186	-30.17587940	-44.79792636	0.8461140897	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1036.570635,7225.968385,14885.64655,22544.63566,30203.16945,37861.41135,45519.4737,53177.43221	5222.408194,5643.043351,5906.111859,6176.026421,6464.344136,6777.982013,7124.12897,7512.682458	0.9840727043,0.9494075532,0.9492366414,0.9490898429,0.9489650613,0.9488594462,0.9487696261,0.9486939898	-0.9639319608,-0.9342982361,-0.9833197307,-0.9921635158,-0.9923961736,-0.991074112,-0.9896210036,-0.9883512148	ok
-1.36934673	-30.17587940	-45.33475963	0.8433207409	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1210.449841,6980.071523,14642.84506,22305.0732,29966.92116,37628.50972,45289.92572,52951.23126	5221.771129,5642.424919,5905.369188,6175.161635,6463.330136,6776.801282,7122.770398,7511.142625	0.9841548426,0.9493572963,0.9492183215,0.9490970947,0.9489920114,0.9489007643,0.9488226959,0.9487551825	-0.9639027822,-0.9338144797,-0.9831866665,-0.9921473667,-0.9923938584,-0.9910706197,-0.9896131573,-0.9883392668	ok
-1.36432161	-30.17587940	-45.85551114	0.8405273920	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1364.784662,6907.114172,14573.59538,22239.52167,29905.03561,37570.24695,45235.23919,52900.07575	5221.161259,5641.833699,5904.654379,6174.325761,6462.345982,6775.651398,7121.443842,7509.636249	0.9841839989,-0.9494266577,-0.9493033932,-0.9491938797,-0.9490966078,-0.9490104165,-0.9489350422,-0.9488682718	-0.9638735914,-0.9333176956,-0.983049467,-0.9921308437,-0.9923914658,-0.991067093,-0.9896052795,-0.9883272789	ok
-1.35929648	-30.17587940	-46.36199672	0.8377340431	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1490.948199,7092.203704,14762.59923,22432.43014,30101.81576,37770.85314,45439.62024,53108.17952	5220.578217,5641.269308,5903.967039,6173.518401,6461.391263,6774.531936,7120.148858,7508.162864	0.984138409,0.9495126198,0.94940478,0.9493064863,0.9492176637,0.9491372014,0.9490649813,0.9490000078	-0.9638443881,-0.9328072468,-0.9829079466,-0.9921139379,-0.9923889956,-0.9910635324,-0.9895973703,-0.9883152512	ok
-1.35427136	-30.17587940	-46.85335914	0.8358160824	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1626.400678,7191.166941,14865.61376,22539.51388,30212.95869,37886.02644,45558.78372,53231.28645	5220.021641,5640.731369,5903.306778,6172.739162,6460.465579,6773.442479,7118.885013,7506.722014	0.9841195199,0.9495975222,0.9495068544,0.9494221856,0.9493439746,0.949271987,0.9492052116,0.949144047	-0.9638151723,-0.9322824582,-0.9827619098,-0.9920966403,-0.992386447,-0.9910599379,-0.9895894302,-0.9883031843	ok
-1.34924623	-30.17587940	-47.31946833	0.8344391414	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1755.224596,7335.441552,15014.0952,22692.25285,30369.97563,38047.31889,45724.33186,53401.05867	5219.491176,5640.21951,5902.673215,6171.987661,6459.568533,6772.382621,7117.651881,7505.31325	0.9840862758,0.9496841397,0.9496120209,0.9495432908,0.9494786099,0.9494169244,0.9493593451,0.9493050832	-0.9637859438,-0.9317426134,-0.9826111501,-0.9920789414,-0.9923838196,-0.9910563099,-0.9895814594,-0.9882910782	ok
-1.34422111	-30.17587940	-47.75413580	0.8337309375	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.41147664,1884.603564,7468.184224,15151.20269,22833.8188,30516.06444,38197.96975,45879.56355	5218.986473,5639.73337,5902.065977,6171.263521,6458.699741,6771.35196,7116.449045,7503.936135	0.9705983197,0.9840564519,0.9497708133,0.9497192988,0.9496693532,0.9496205368,0.9495738123,0.9495283974	-0.9637567027,-0.9311869523,-0.9824554498,-0.9920608316,-0.9923811127,-0.9910526485,-0.9895734581,-0.9882789334	ok
-1.33919598	-30.17587940	-48.15105952	0.8319406942	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.63080906,1856.191174,7869.043309,15557.42533,23245.52747,30933.35763,38620.924,46308.2349	5218.50719,5639.272591,5901.484696,6170.566372,6457.858822,6770.350104,7115.276097,7502.59024	0.9888144939,0.9838917966,0.9499468298,0.9499174208,0.9498883606,0.9498594383,0.9498305546,0.9498021799	-0.9637274486,-0.9306146669,-0.9822945791,-0.9920423008,-0.9923783256,-0.9910489539,-0.9895654268,-0.9882667501	ok
-1.33417085	-30.17587940	-40.79109586	0.8522505630	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	202.7534232,7325.580855,15145.78964,23104.99592,24941.8414,30561.85555,38254.12545,45946.355	5218.052992,5638.836823,5900.929011,6169.895852,6457.045405,6769.376669,7114.132637,7501.275144	0.9907962158,0.9534012682,0.954332539,0.9565575228,0.983987549,0.9499466885,0.9499423792,0.949938185	-0.9636981818,-0.930024898,-0.9821282951,-0.9920233386,-0.9923754577,-0.9910452263,-0.9895573656,-0.9882545286	ok
-1.32914573	-30.17587940	-42.24664718	0.8494572141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	353.6548968,7406.508447,15168.89388,22957.22803,30802.69806,38929.70928,40268.16952,47634.66821	5217.623548,5638.425722,5900.398567,6169.251604,6456.259124,6768.431278,7113.018271,7499.990435	0.9879714881,0.9524508328,0.9528979843,0.9535647528,0.9547509727,0.9584175407,0.9823075172,0.9553213447	-0.9636689019,-0.9294167313,-0.9819563413,-0.9920039343,-0.9923725083,-0.9910414658,-0.9895492748,-0.9882422691	ok
-1.32412060	-30.17587940	-43.09662926	0.8466638653	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	509.9575237,7435.852736,15175.36834,22926.05346,30694.23394,38494.07969,46371.71683,55384.70625	5217.218534,5638.038951,5899.893015,6168.633278,6455.499621,6767.51356,7111.932615,7498.735709	0.9848583032,0.9517759521,0.9520668711,0.9524422043,0.9529593047,0.9537494858,0.9552529899,0.9635866061	-0.963639609,-0.9287891918,-0.9817784461,-0.9919840768,-0.9923694766,-0.9910376727,-0.9895411546,-0.9882299718	ok
-1.31909548	-30.17587940	-43.78139702	0.8438705164	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	679.7034878,7408.677582,15135.42945,22868.1577,30609.10512,38362.04367,46134.12808,53941.94449	5216.837633,5637.676177,5899.412012,6168.040531,6454.766545,6766.623153,7110.875292,7497.510571	0.9837946783,0.951194578,0.9514087112,0.9516658914,0.951984236,0.9523961512,0.9529653226,0.9538464695	-0.963610303,-0.9281412395,-0.9815943222,-0.9919637545,-0.9923663617,-0.9910338469,-0.9895330052,-0.988217637	ok
-1.31407035	-30.17587940	-44.39118048	0.8410771675	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	858.5340941,7292.854659,15013.87031,22738.78252,30468.80846,38205.78089,45952.65198,53714.6624	5216.480531,5637.337074,5898.95522,6167.473027,6454.059552,6765.759701,7109.84593,7496.314631	0.9836376233,0.950749861,0.9509286808,0.9511365799,0.9513835712,0.9516836408,0.9520613667,0.9525629142	-0.9635809838,-0.927471763,-0.9814036654,-0.9919429556,-0.992363163,-0.9910299888,-0.9895248269,-0.988205265	ok
-1.30904523	-30.17587940	-44.96004320	0.8382838186	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1038.637455,7091.671,14812.62759,22536.92478,30265.62181,38000.28372,45743.36087,53499.01675	5216.14692,5637.021322,5898.52231,6166.930433,6453.378301,6764.922853,7108.844168,7495.147511	0.9837076817,0.9505139281,0.9506883663,0.9508904793,0.9511289281,0.9514161904,0.9517725265,0.9522328139	-0.9635516514,-0.9267795726,-0.9812061532,-0.9919216677,-0.9923598795,-0.9910260982,-0.9895166199,-0.9881928559	ok
-1.30402010	-30.17587940	-45.50288292	0.8354904698	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1209.712956,6921.451033,14646.49602,22375.42451,30109.66232,37851.41595,45604.3573,53375.29752	5215.8365,5636.728607,5898.112953,6166.412426,6452.722461,6764.112267,7107.869648,7494.008837	0.9837857218,0.9504921648,0.9506905418,0.9509245287,0.9512060459,0.9515531355,0.9519968576,0.9525970375	-0.9635223056,-0.9260633928,-0.9810014434,-0.9918998782,-0.9923565103,-0.9910221754,-0.9895083844,-0.9881804099	ok
-1.29899497	-30.17587940	-46.02590280	0.8326971209	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1361.057262,6914.974218,14646.13304,22382.48831,30126.34676,37881.59077,45655.51175,53464.56982	5215.548974,5636.458619,5897.72683,6165.918685,6452.091706,6763.327607,7106.922021,7492.898242	0.9838078092,-0.9505737173,-0.9508138769,-0.9511049244,-0.9514667147,-0.951931945,-0.9525647031,-0.953514758	-0.9634929465,-0.9253218531,-0.9807891725,-0.9918775738,-0.9923530545,-0.9910182203,-0.9895001205,-0.9881679273	ok
-1.29396985	-30.17587940	-46.53077113	0.8300314894	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1490.46755,7068.201131,14805.94956,22550.61352,30305.87689,38078.58562,45883.80964,53768.1323	5215.284049,5636.211055,5897.363624,6165.448897,6451.485715,6762.568541,7106.000945,7491.815369	0.9837701228,0.9506655031,0.9509530505,0.95131118,0.9517720094,0.9523958686,0.9533188196,0.9549663687	-0.9634635739,-0.9245534779,-0.9805689545,-0.991854741,-0.9923495111,-0.9910142332,-0.9894918284,-0.9881554081	ok
-1.28894472	-30.17587940	-47.01553425	0.8281135287	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1622.996019,7194.397985,14939.05826,22692.77684,30461.29743,38256.60054,46111.33783,54214.0489	5215.04144,5635.985616,5897.023026,6165.002754,6450.904173,6761.834746,7105.106082,7490.759865	0.983743377,-0.9507584109,-0.9510966741,-0.9515303357,-0.9521110708,-0.952945421,-0.954331117,-0.9578532567	-0.9634341879,-0.9237566737,-0.980340378,-0.9918313657,-0.9923458792,-0.9910102139,-0.9894835084,-0.9881428527	ok
-1.28391960	-30.17587940	-47.47177793	0.8267365877	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1749.501879,7350.836365,15102.76184,22866.41382,30650.61087,38476.48131,46423.20587,48787.0794	5214.820865,5635.78201,5896.704728,6164.579953,6450.34677,6761.125902,7104.237103,7489.731384	0.9837035946,0.9508521506,0.9512451821,0.9517650979,0.9524907118,0.9536134356,0.955837659,0.9849820519	-0.9634047884,-0.9229297154,-0.980103005,-0.9918074331,-0.9923421577,-0.9910061627,-0.9894751605,-0.9881302612	ok
-1.27889447	-30.17587940	-47.89388267	0.8262350349	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	50.869911,1887.277982,7439.544839,15199.10603,22973.70377,30776.74564,38646.41174,46841.47748	5214.622047,5635.599946,5896.40843,6164.180196,6449.813205,6760.441698,7103.393682,7488.729588	0.9715117767,0.9836928918,-0.9509465097,-0.9513987677,-0.9520155343,-0.952918679,-0.9544522291,-0.9586781172	-0.9633753753,-0.9220707284,-0.9798563678,-0.9917829283,-0.9923383454,-0.9910020793,-0.989466785,-0.9881176338	ok
-1.27386935	-30.17587940	-48.27451736	0.8235694035	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.66416981,1820.126514,7949.7455,15723.76297,23522.96581,31379.14582,39458.415,41038.39927	5214.444714,5635.439142,5896.133835,6163.80319,6449.303177,6759.781826,7102.575502,7487.754145	0.9887198167,0.9834351694,0.9512335391,0.9518226766,0.952678337,0.9540874093,0.9574371022,0.9828949706	-0.9633459486,-0.9211776686,-0.9795999664,-0.9917578356,-0.9923344414,-0.990997964,-0.9894583819,-0.9881049705	ok
-1.26884422	-30.17587940	-41.68124987	0.8434615802	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	272.6092959,7416.16073,15755.2513,16879.38985,18332.71776,23546.3401,31325.63959,39132.56344	5214.288598,5635.29932,5895.88065,6163.448649,6448.816394,6759.145983,7101.782249,7486.804727	0.9898152392,0.9546041022,0.9598018687,0.9807325016,0.9837817733,-0.9512279956,-0.9518495803,-0.952770746	-0.9633165082,-0.9202482977,-0.979333265,-0.9917321388,-0.9923304444,-0.9909938167,-0.9894499514,-0.9880922716	ok
