delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-22.76381910	-40.75640278	0.8441853631	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	187.1744757,8003.940998,9007.695344,9949.012448,17243.68997,18951.65422,25319.19176,33399.32483	255.7514948,4928.110315,5935.210804,6245.432844,6589.752893,6983.007818,7449.39672,8040.638584	0.9895142386,0.9674582942,0.9779769061,0.9818691459,0.9652673823,0.9825331844,0.9623554836,0.9645465828	0.9968192743,-0.9672773326,-0.9843119613,-0.9896004153,-0.988637153,-0.9872822793,-0.9858225353,-0.9836975944	ok
-1.44472362	-22.76381910	-42.48110055	0.8413920142	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	344.1994881,7708.095915,9226.065387,16229.19924,25770.58728,26265.22055,26566.02033,26883.93441	255.6217021,4929.28357,5936.094034,6246.177118,6590.306074,6983.339561,7449.485332,8040.497524	0.9867650965,0.9656569715,0.9816761153,0.9641307052,0.9679222163,0.9214755188,0.9815932352,0.9886820326	0.9968197411,-0.9672494907,-0.9840598313,-0.9895798466,-0.9886254907,-0.987268354,-0.9858063936,-0.983678191	ok
-1.43969849	-22.76381910	-43.49488522	0.8385986653	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	510.3389237,7594.941281,10262.90962,16503.30396,17052.77264,17389.19556,17755.27588,18178.33197	255.4920814,4930.468756,5936.989821,6246.935444,6590.874343,6983.687607,7449.591931,8040.377345	0.9833055236,0.96452956,0.9858002619,-0.9684127042,-0.9559677671,-0.9850243834,-0.9875388031,-0.9865786613	0.9968202054,-0.9672216349,-0.9837961352,-0.9895588889,-0.98861376,-0.9872543833,-0.985790196,-0.9836587128	ok
-1.43467337	-22.76381910	-44.33112828	0.8358053164	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	695.663366,7505.091202,17062.75589,17663.17533,18038.96472,18462.03276,18975.15943,19661.88591	255.3626322,4931.665733,5937.897983,6247.70766,6591.457535,6984.051779,7449.716323,8040.277832	0.9823119897,0.9636406568,0.9686351404,0.9635546409,0.9852696751,0.9863999158,0.9849068454,0.9824796581	0.9968206673,-0.9671937652,-0.9835201836,-0.9895375321,-0.9886019602,-0.9872403669,-0.9857739428,-0.9836391599	ok
-1.42964824	-22.76381910	-45.08719943	0.8330119676	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	895.0898054,7409.653944,15995.759,17060.48171,18170.33629,24798.02695,33702.30934,34558.40058	255.2333542,4932.874362,5938.81834,6248.493608,6592.055483,6984.4319,7449.858319,8040.198769	0.9823446568,0.9630001756,0.967146135,0.9784798965,0.9823027575,0.9632440954,0.9680792558,0.975429185	0.9968211268,-0.9671658817,-0.9832312239,-0.9895157657,-0.9885900905,-0.987226305,-0.9857576338,-0.9836195323	ok
-1.42462312	-22.76381910	-45.79615322	0.8302186187	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1098.763422,7315.440488,15682.24156,17018.54358,25370.16579,26130.52172,26661.43205,27370.58999	255.1042469,4934.094508,5939.750711,6249.29313,6592.668026,6984.827799,7450.017732,8040.139948	0.9825918729,0.9626545996,0.9661323397,0.9805671408,0.9684437208,0.9728520654,0.9839890657,0.9822346212	0.996821584,-0.9671379843,-0.9829284287,-0.9894935789,-0.9885781501,-0.9872121975,-0.9857412694,-0.9835998301	ok
-1.41959799	-22.76381910	-46.46945324	0.8274252698	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1292.349526,7268.886059,15636.28739,16985.8491,25279.60607,26059.78028,26612.92421,27376.82053	254.9753099,4935.326036,5940.69491,6250.106072,6593.295002,6985.239305,7450.194377,8040.101161	0.9828061551,0.9625859116,0.9660834631,0.9806095378,0.9683562867,0.9734088688,0.9836852179,0.9818863461	0.9968220387,-0.9671100729,-0.9826108811,-0.9894709606,-0.9885661382,-0.9871980442,-0.9857248495,-0.9835800535	ok
-1.41457286	-22.76381910	-47.10929706	0.8246319209	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1459.659607,7316.062147,15790.23165,16998.36777,25649.95241,26406.97673,26708.8321,27038.31818	254.8465428,4936.568815,5941.650754,6250.932282,6593.936254,6985.666252,7450.388073,8040.082207	0.9829069608,0.9626707532,0.9665490437,0.9796236602,0.9674571594,0.9355950227,0.9882258495,0.9889091129	0.996822491,-0.9670821477,-0.9822775556,-0.9894478993,-0.9885540541,-0.9871838451,-0.9857083742,-0.9835602024	ok
-1.40954774	-22.76381910	-47.71385341	0.8219662895	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1594.781664,7453.125663,16093.03181,17144.06183,18194.01079,25108.9362,34225.32586,35263.25734	254.7179454,4937.822713,5942.618053,6251.771609,6594.591627,6986.108474,7450.598643,8040.082884	0.9828852689,-0.962784957,-0.9671615068,-0.9781531899,-0.981998071,-0.9644020645,-0.9672929077,-0.987281156	0.996822941,-0.9670542086,-0.9819272921,-0.989424383,-0.9885418968,-0.9871696002,-0.9856918436,-0.983540277	ok
-1.40452261	-22.76381910	-48.27895963	0.8200483288	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1723.061516,7604.70528,16477.60986,17377.66033,18092.94184,19713.70893,24924.29962,26643.70295	254.5895171,4939.087602,5943.596615,6252.623906,6595.260967,6986.56581,7450.82591,8040.102997	0.9828420896,0.9629016878,0.9678119245,0.9759976748,0.9819739837,0.9841558663,-0.9651999237,-0.9822912994	0.9968233886,-0.9670262556,-0.9815587625,-0.9894003995,-0.9885296655,-0.9871553093,-0.9856752579,-0.9835202772	ok
-1.39949749	-22.76381910	-48.79598115	0.8190057563	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	4.876547836,1852.376286,7751.428062,16956.07663,17708.65322,18226.4042,18907.3302,20223.11798	254.4612575,4940.363355,5944.586242,6253.489026,6595.944123,6987.038098,7451.069701,8040.142353	0.9653456653,0.9828057779,0.9630210056,0.9683758979,0.9722316294,0.9840358945,0.9823524278,0.9829947213	0.9968238338,-0.9669982887,-0.9811704237,-0.989375936,-0.9885173593,-0.9871409724,-0.985658617,-0.9835002033	ok
-1.39447236	-22.76381910	-49.25775878	0.8185042035	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1892.977934,7789.058467,17368.82302,17993.10954,18385.30393,18834.08454,19393.35091,20196.30499	254.3331664,4941.649848,5945.58673,6254.366826,6596.640946,6987.525183,7451.329847,8040.200762	0.9827920651,-0.9631423333,-0.9684959102,-0.9649489437,-0.9850654255,-0.9857835025,-0.9839421797,-0.9816387228	0.9968242766,-0.9669703079,-0.9807604549,-0.9893509792,-0.9885049773,-0.9871265894,-0.985641921,-0.9834800551	ok
-1.38944724	-22.76381910	-41.16565229	0.8368685894	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	209.3934179,9105.134109,9648.482403,9977.60329,10333.86486,10743.01496,11235.91339,11882.61291	254.2052432,4942.946956,5946.597863,6255.257164,6597.351291,6988.026908,7451.60618,8040.278037	0.9894768118,0.9681008352,0.9521968641,0.9845490876,0.9875698817,0.9866605412,0.9850826257,0.9826798502	0.9968247171,-0.9669423133,-0.9803266687,-0.9893255157,-0.9884925186,-0.9871121602,-0.98562517,-0.9834598327	ok
-1.38442211	-22.76381910	-42.70618398	0.8340752405	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	364.1260691,8482.64087,9306.849727,9907.28076,10813.404,19100.64014,19865.21362,20393.7293	254.0774877,4944.254559,5947.619417,6256.159899,6598.075011,6988.543121,7451.898535,8040.373994	0.9857690261,0.9680688207,0.9741608626,0.9829347902,0.9815403972,0.968282471,0.9724312222,0.9838318123	0.9968251552,-0.9669143047,-0.9798663867,-0.9892995312,-0.9884799824,-0.9870976847,-0.985608364,-0.9834395362	ok
-1.37939698	-22.76381910	-43.70297659	0.8312818917	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	532.6072963,7996.624239,9185.866107,17554.1629,18581.6314,18898.48458,19252.65458,19661.01728	253.9498993,4945.572536,5948.651148,6257.074893,6598.811965,6989.073672,7452.206748,8040.488454	0.9826644952,0.9665549973,0.9791878795,0.9670645665,0.9856940827,0.9891519803,0.9880585014,0.9866740971	0.9968255909,-0.9668862823,-0.9793762597,-0.9892730113,-0.9884673675,-0.9870831627,-0.9855915031,-0.9834191656	ok
-1.37437186	-22.76381910	-44.53804163	0.8284885428	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	719.2437799,7747.724875,9379.492341,16262.42788,18139.73189,24057.69541,33575.70477,34349.0629	253.8224779,4946.900769,5949.692796,6258.002011,6599.562013,6989.618411,7452.530662,8040.621237	0.9818949299,0.9653276218,0.9817207802,0.9649307689,0.9827133689,-0.9636616474,-0.9673811787,-0.9685545927	0.9968260243,-0.966858246,-0.9788520033,-0.9892459407,-0.988454673,-0.9870685942,-0.9855745873,-0.983398721	ok
-1.36934673	-22.76381910	-45.29489560	0.8256951939	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	917.9589921,7582.511308,9963.650116,16242.62193,16922.80186,17362.26867,17889.89844,18613.50572	253.6952229,4948.23914,5950.744072,6258.941118,6600.325016,6990.177193,7452.870116,8040.772169	0.9819865507,0.9645220701,0.9844460048,-0.9684008823,-0.9684611359,-0.9847095365,-0.9843115932,-0.9818746918	0.9968264553,-0.9668301959,-0.9782880003,-0.9892183039,-0.988441898,-0.9870539791,-0.9855576167,-0.9833782022	ok
-1.36432161	-22.76381910	-46.00241740	0.8229018450	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1118.328885,7476.797386,16640.28432,17679.94139,18001.17843,18361.75246,18779.7747,19288.3052	253.5681339,4949.587536,5951.804652,6259.892081,6601.100837,6990.749873,7453.224957,8040.941078	0.9822346453,0.9641424009,0.9670711377,0.986660615,0.9889707755,0.9878058408,0.9864101124,0.9846918146	0.996826884,-0.966802132,-0.977676685,-0.9891900847,-0.9884290414,-0.9870393173,-0.9855405914,-0.9833576095	ok
-1.35929648	-22.76381910	-46.67043500	0.8201084962	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1306.197715,7456.344498,16628.13803,17667.98033,17989.2283,18349.84491,18767.99976,19276.89382	253.4412107,4950.945842,5952.874165,6260.854769,6601.889341,6991.33631,7453.595031,8041.127794	0.982431124,0.9641014491,0.9670462927,0.9865848517,0.9889494946,0.9877855666,0.9863871193,0.9846631565	0.9968273103,-0.9667740542,-0.9770075584,-0.9891612662,-0.988416102,-0.9870246085,-0.9855235112,-0.9833369426	ok
-1.35427136	-22.76381910	-47.30070177	0.8173151473	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1466.868925,7538.0835,16610.74731,17642.61304,17960.82069,18317.06164,18728.79461,19227.11386	253.3144528,4952.313946,5953.952177,6261.829054,6602.690397,6991.936362,7453.980187,8041.33215	0.9825087046,0.9642231844,0.9669652146,0.9856425701,0.9890094198,0.9878995132,0.9865018964,0.9848332467	0.9968277343,-0.9667459626,-0.9762655504,-0.9891318313,-0.988403079,-0.9870098527,-0.9855063763,-0.9833162018	ok
-1.34924623	-22.76381910	-47.89169133	0.8148561669	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1605.069129,7681.296424,16635.92073,17655.10103,17968.71579,18318.25506,18720.18996,19202.59165	253.1878599,4953.691738,5955.038162,6262.814808,6603.503873,6992.549894,7454.380277,8041.553982	0.9824989047,-0.9643743513,-0.9668490648,-0.9832250723,-0.98908073,-0.9880933427,-0.9866957101,-0.9851044038	0.9968281559,-0.9667178571,-0.9754281657,-0.9891017618,-0.9883899711,-0.9869950498,-0.9854891867,-0.9832953869	ok
-1.34422111	-22.76381910	-48.43828167	0.8130659237	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1734.210353,7844.489494,10142.40093,16534.85101,17228.64896,17677.77915,18223.44976,18994.42243	253.0614315,4955.079108,5956.131469,6263.811906,6604.329641,6993.176767,7454.795155,8041.793129	0.9824585811,-0.964530043,-0.9840147685,0.9682786922,0.9687699283,0.9845157779,0.9838945156,0.98149836	0.9968285752,-0.9666897379,-0.9744602186,-0.9890710392,-0.9883767773,-0.9869801996,-0.9854719425,-0.9832744979	ok
-1.33919598	-22.76381910	-48.93384966	0.8120233512	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	12.0552293,1860.026444,8013.678006,10073.51768,15813.82882,17275.16189,26107.78879,26664.30228	252.9351674,4956.475948,5957.231252,6264.820223,6605.167572,6993.816849,7455.224676,8042.049431	0.9653956689,0.9824098266,0.9646912439,0.9831566584,-0.9656606089,-0.9806450713,-0.9679290297,-0.9533378778	0.9968289922,-0.9666616049,-0.9733034199,-0.9890396441,-0.9883634963,-0.9869653019,-0.9854546435,-0.9832535349	ok
-1.33417085	-22.76381910	-49.37347960	0.8115217984	full	1,1,-1,-1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	21.95340067,1900.026043,8071.747114,9970.705671,16026.41284,17893.98381,24045.38931,25943.23153	252.809067,4957.882154,5958.336374,6265.839637,6606.017542,6994.470006,7455.668698,8042.322732	0.9996669348,0.9823928645,-0.9648568865,-0.9825361665,0.9648972776,0.9824166999,-0.9648582858,-0.9825319399	0.9968294068,-0.9666334581,-0.9718539186,-0.9890075566,-0.988350127,-0.9869503567,-0.9854372899,-0.9832324978	ok
-1.32914573	-22.76381910	-41.54799817	0.8295321689	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	233.0240478,8865.617042,9936.999053,10270.31044,10648.53272,11093.82903,11651.11649,12456.9515	252.6831301,4959.297619,5959.445212,6266.870027,6606.879427,6995.136108,7456.127081,8042.612878	0.9889804856,0.9670933938,0.9877519446,0.9884514323,0.9871789749,0.9857209,0.9836812499,0.9813155699	0.9968298192,-0.9666052975,-0.9699083621,-0.9889747559,-0.9883366683,-0.9869353637,-0.9854198817,-0.9832113866	ok
-1.32412060	-22.76381910	-42.95254206	0.8267388200	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	387.8914449,9183.002063,9688.361526,9991.116769,10311.90021,10670.11612,11084.87462,11589.00469	252.5573563,4960.72224,5960.555279,6267.911274,6607.753104,6995.815028,7456.599687,8042.919716	0.9846965237,0.9673824596,0.9042942477,0.9801357895,0.9880862508,0.9876504018,0.9863106275,0.9845939374	0.9968302291,-0.9665771231,-0.9670169813,-0.9889412205,-0.9883231189,-0.9869203228,-0.9854024188,-0.9831902013	ok
-1.31909548	-22.76381910	-43.93009150	0.8239454711	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	559.0448858,9204.278397,9805.570332,10172.42546,10583.49227,11079.60373,11737.36238,12945.452	252.4317452,4962.155915,5961.662361,6268.963261,6608.638454,6996.506637,7457.086379,8043.243097	0.9820290295,0.968061624,0.9605576535,0.9846949164,0.9861439746,0.9847072943,0.9822146872,0.9822276743	0.9968306368,-0.966548935,-0.962059518,-0.9889069281,-0.9883094775,-0.9869052339,-0.9853849013,-0.9831689419	ok
-1.31407035	-22.76381910	-44.76104048	0.8211521223	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	747.0678205,8465.969322,9347.373326,10007.55382,11194.32528,17740.48741,19176.99108,27896.16797	252.3062965,4963.598543,5962.758096,6270.02587,6609.535357,6997.210811,7457.587024,8043.582874	0.9814823583,0.9676159632,0.9745993381,0.9819540528,0.9821182702,0.9656851709,0.9803189873,0.9671535358	0.9968310422,-0.9665207332,-0.9542567,-0.9888718556,-0.9882957429,-0.9868900968,-0.9853673291,-0.9831476083	ok
-1.30904523	-22.76381910	-45.51569381	0.8183587734	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	944.986496,8056.04334,9185.350442,10450.43084,16730.10077,18113.36763,26696.91991,27758.34709	252.1810097,4965.050025,5963.819966,6271.098987,6610.443696,6997.927426,7458.101489,8043.938901	0.9816275563,0.9666316777,0.9780391868,0.9824054417,-0.9658171414,-0.9799693834,-0.9669265237,-0.9871860495	0.9968314452,-0.9664925177,-0.9867926267,-0.988835979,-0.9882819137,-0.9868749113,-0.9853497023,-0.9831262004	ok
-1.30402010	-22.76381910	-46.21879254	0.8155654245	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1141.909884,7902.656735,9152.108505,17445.33202,18471.84418,18787.6402,19140.52921,19547.93771	252.0558845,4966.510262,6272.182499,6611.363355,6998.656361,7458.629644,8044.311036,8939.732635	0.9818736231,0.9662077608,0.9790236669,0.9666658387,0.9831207691,0.9888295456,0.9878125202,0.9863928271	0.996831846,-0.9664642884,-0.9887992734,-0.9882679886,-0.9868596772,-0.9853320208,-0.9831047183,-0.9811477038	ok
-1.29899497	-22.76381910	-46.87864235	0.8127720756	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1324.015615,7918.852836,9161.472787,17420.85024,18444.72722,18759.56391,19111.03909,19516.41687	251.9309206,4967.979159,6273.276293,6612.294221,6999.397496,7459.17136,8044.699138,8940.514705	0.9820506632,0.9662195446,0.9789284714,0.9666208128,0.9822338697,0.9888188578,0.9878382444,0.9864172706	0.9968322444,-0.9664360455,-0.9887617129,-0.9882539663,-0.9868443943,-0.9853142847,-0.9830831619,-0.9811237521	ok
-1.29396985	-22.76381910	-47.49671677	0.8099787267	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1478.148841,8063.123724,9243.939582,10861.93023,17580.23576,18374.46906,18688.4301,19036.77884	251.8061176,4969.456618,6274.38026,6613.236181,7000.150712,7459.72651,8045.103068,8941.322091	0.9821040169,0.9664161191,0.9783769324,0.9837281112,-0.9671204307,-0.9747478455,-0.9879434047,-0.9878305303	0.9968326405,-0.9664077889,-0.9887232709,-0.9882398454,-0.9868290625,-0.9852964939,-0.9830615311,-0.9810997738	ok
-1.28894472	-22.76381910	-48.07194522	0.8075197464	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1610.589906,8271.818467,9385.538606,10559.73539,17450.33824,18527.16705,19572.24822,27797.38441	251.6814751,4970.942545,6275.494289,6614.189123,7000.915893,7460.294969,8045.52269,8942.154681	0.9820723644,0.966643169,0.9776953355,0.9819425584,0.9667798315,0.9772995177,0.9814330898,0.9680416287	0.9968330343,-0.9663795187,-0.9886839193,-0.9882256244,-0.9868136816,-0.9852786484,-0.983039826,-0.9810757693	ok
-1.28391960	-22.76381910	-48.60009169	0.8059361543	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1743.932621,8487.113316,9535.266143,10496.63806,19150.12246,19650.38536,19949.70542,20265.73322	251.5569927,4972.436848,6276.618274,6615.152937,7001.692923,7460.876613,8045.957869,8943.012369	0.9820471174,0.9668758443,0.9769133707,0.9811414866,0.9671068854,0.4625704268,0.9762615691,0.9879021547	0.9968334259,-0.9663512348,-0.9886436294,-0.9882113019,-0.9867982514,-0.9852607482,-0.9830180463,-0.9810517391	ok
-1.27889447	-22.76381910	-49.07391108	0.8050212992	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	20.98881885,1871.961847,8723.826938,9707.160683,10522.65492,18877.15858,19912.46626,20231.15915	251.4326702,4973.939434,6277.752107,6616.127517,7002.481688,7461.471322,8046.408472,8943.895053	0.9673321007,0.9820056697,0.9671117915,0.9759876201,0.9809791279,0.9665953771,0.9840046182,0.9886569015	0.9968338151,-0.9663229373,-0.988602371,-0.9881968763,-0.9867827717,-0.9852427932,-0.9829961922,-0.9810276837	ok
-1.27386935	-22.76381910	-49.49044069	0.8045197464	full	1,1,-1,-1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	42.58890926,1911.362751,8870.682945,9789.920845,10493.90652,12147.36457,18587.12621,19650.50723	251.3085071,4975.450212,6278.895683,6617.112754,7003.282077,7462.078975,8046.874369,8944.802632	0.996368716,0.9819853729,-0.9673436785,-0.9748634655,-0.9813970344,-0.9837923898,0.9667542695,0.9868095014	0.9968342021,-0.9662946262,-0.9885601131,-0.9881823462,-0.9867672422,-0.9852247835,-0.9829742634,-0.9810036037	ok
-1.26884422	-22.76381910	-41.97405318	0.8222529595	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	264.1964452,8609.096032,9648.697744,9968.846389,10328.29538,10745.94908,11256.56962,11950.48463	251.1845031,4976.969093,6280.048899,6618.108543,7004.093978,7462.699454,8047.355431,8945.735012	0.987964065,0.9665718915,0.9844144078,0.9885791128,0.9874713311,0.9860276057,0.9842268505,0.9816083274	0.9968345867,-0.9662663015,-0.9885168231,-0.9881677101,-0.9867516628,-0.985206719,-0.98295226,-0.9809794994	ok
