delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43969849	-29.04522613	-42.75847089	0.8576252354	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	457.8998541,7435.832556,15073.05581,22705.18768,30334.95773,37963.78306,45592.33937,53220.9186	5211.875757,5636.567117,5902.558383,6176.10572,6468.994788,6788.60034,7142.813363,7542.780188	0.9859748199,0.9521433233,0.9513965212,0.9508047212,0.9503583921,0.9500327969,0.9498020411,0.9496429489	5.780097237e-14,2.39031466e-13,3.871459732e-13,5.509030864e-13,7.372606283e-13,1.013690629e-12,1.359095664e-12,1.856789245e-12	ok
-1.43467337	-29.04522613	-43.47902276	0.8548318865	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	626.0871631,7474.335814,15110.78451,22744.19374,30376.20677,38007.67743,45639.01773,53270.40802	5211.227923,5635.926598,5901.788357,6175.206996,6467.936205,6787.361175,7141.378835,7541.142328	0.9843306569,0.9516950773,0.9511150634,0.9506611625,0.9503197578,0.9500700666,0.9498920716,0.9497675271	5.762593801e-14,2.392613247e-13,3.8668247e-13,5.506691541e-13,7.684615513e-13,1.040983951e-12,1.373471436e-12,1.861921826e-12	ok
-1.42964824	-29.04522613	-44.10947922	0.8520385377	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	807.2203354,7446.900255,15083.84829,22719.12449,30353.64802,37987.8992,45622.11224,53256.38971	5210.608042,5635.314033,5901.047017,6174.338145,6466.908541,6786.154068,7139.977711,7539.539566	0.9840005146,0.9512967859,0.9508630308,0.95052501,0.9502700918,0.9500821238,0.9499459687,0.9498497596	5.674826483e-14,2.395163009e-13,3.920243015e-13,5.503438382e-13,7.547592654e-13,1.029278217e-12,1.362717149e-12,1.847271639e-12	ok
-1.42462312	-29.04522613	-44.69553142	0.8492451888	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	994.5572612,7312.35849,14950.98865,22588.69218,30225.9874,37863.14932,45500.3143,53137.54269	5210.015729,5634.72902,5900.333947,6173.498747,6465.911367,6784.978569,7138.609522,7537.9714	0.9840592282,0.9510036259,0.9506776567,0.9504239932,0.9502312764,0.9500876217,0.9499822372,0.9499059122	5.518348937e-14,2.397397563e-13,3.905558227e-13,5.66338306e-13,7.766293305e-13,1.030946943e-12,1.372299765e-12,1.853598613e-12	ok
-1.41959799	-29.04522613	-45.25657803	0.8464518399	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1177.696678,7097.522135,14738.78585,22379.37997,30019.66647,37659.84557,45300.02148,52940.24373	5209.450606,5634.171163,5899.648738,6172.688389,6464.944255,6783.834236,7137.2738,7536.437337	0.9841711172,0.9508705815,0.9506021779,0.9503928896,0.9502333676,0.9501129857,0.9500236574,0.949958182	5.268598656e-14,2.399317691e-13,3.884062391e-13,5.610508942e-13,7.611023831e-13,1.036486218e-12,1.371546345e-12,1.854217312e-12	ok
-1.41457286	-29.04522613	-45.80080945	0.8436584910	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1343.885783,6969.952001,14614.46434,22258.28623,29901.75218,37545.05935,45188.31937,52831.59202	5208.912304,5633.640076,5898.990991,6171.906667,6464.006791,6782.720635,7135.970092,7534.936893	0.9842365685,0.9507985729,0.9505580785,0.9503733326,0.9502336308,0.9501297084,0.9500533903,0.9499968067	5.033518049e-14,2.401003715e-13,3.791663222e-13,5.471036121e-13,7.406490433e-13,9.973215336e-13,1.332846583e-12,1.816007811e-12	ok
-1.40954774	-29.04522613	-46.33062042	0.8408651422	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1481.841036,7061.097326,14709.13599,22356.39429,30003.2044,37649.77538,45296.23549,52942.66023	5208.40046,5633.135379,5898.360312,6171.153185,6463.098565,6781.637343,7134.697956,7533.469602	0.9842220963,0.949072961,0.9496472024,0.9499470167,0.9500919553,0.9501506414,0.9501613035,0.9501480003	4.661243567e-14,2.402928163e-13,3.921592809e-13,5.478564141e-13,7.40434844e-13,9.898801575e-13,1.326770659e-12,1.789886663e-12	ok
-1.40452261	-29.04522613	-46.84517524	0.8386128129	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1611.769531,7205.001817,14856.70893,22507.55427,30157.85944,37807.83983,45457.63656,53107.34025	5207.914718,5632.656698,5897.756313,6170.427554,6462.219178,6780.583944,7133.456955,7532.034998	0.9841880437,0.9458936167,0.9477562401,0.9488391104,0.94946253,0.9498127955,0.9500011811,0.9500938507	4.393613347e-14,2.404705692e-13,3.89927805e-13,5.455447831e-13,7.318819076e-13,9.777385103e-13,1.316760337e-12,1.780168713e-12	ok
-1.39949749	-29.04522613	-47.33707995	0.8371569382	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1745.679629,7316.654387,14972.17134,22626.7613,30280.72571,37934.27792,45587.56717,53240.69615	5207.454727,5632.203667,5897.178615,6169.729394,6461.368238,6779.560031,7132.246662,7530.632634	0.9841661162,-0.1051924177,-0.1313218054,-0.1627546422,-0.2004249014,-0.2452387992,-0.2979009284,-0.358638578	3.923466908e-14,2.40597059e-13,3.901642756e-13,5.636731904e-13,7.493269229e-13,9.938342209e-13,1.366324085e-12,1.827204821e-12	ok
-1.39447236	-29.04522613	-47.79707174	0.8362420832	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	22.17544791,1871.367307,7472.714843,15132.19515,22790.70389,30448.51195,38105.82288,45762.78743	5207.020144,5631.775926,5896.626844,6169.058328,6460.545359,6778.565203,7131.066656,7529.262061	0.9665640407,0.9841254892,0.9101051118,0.9263996677,0.9362240858,0.9420953142,0.9455781919,0.9476262389	3.49604576e-14,2.407184081e-13,3.738397551e-13,5.40534887e-13,7.265753378e-13,9.718819702e-13,1.30906533e-12,1.78072027e-12	ok
-1.38944724	-29.04522613	-48.21942648	0.8357405304	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	43.078623,1909.415324,7480.56863,15144.16533,22806.77503,30468.62939,38129.91191,45790.76613	5206.610631,5631.373123,5896.100634,6168.41399,6459.750165,6777.599071,7129.916532,7527.922854	0.9959929333,0.9841045348,-0.09793503166,-0.1280691386,-0.1661328532,-0.2137167919,-0.2722632195,-0.3425570019	3.174834165e-14,2.408931787e-13,3.929318663e-13,5.587678237e-13,7.4592173e-13,1.025176794e-12,1.344425453e-12,1.815202189e-12	ok
-1.38442211	-29.04522613	-41.91961877	0.8532577106	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	308.9618511,7353.761415,15076.99567,22799.23992,30520.27458,38239.84533,45957.66391,53673.41337	5206.225857,5630.99491,5895.599623,6167.79602,6458.982285,6776.661249,7128.795888,7526.614583	0.9892502757,0.9538560787,0.9536515185,0.9534965578,0.9533864453,0.9533019834,0.953228574,0.9531562796	2.820701279e-14,2.41040259e-13,3.913688614e-13,5.498319645e-13,7.647678013e-13,1.042932709e-12,1.409593427e-12,1.874086297e-12	ok
-1.37939698	-29.04522613	-42.87389940	0.8504643617	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	462.7792754,7403.041536,15108.66649,22812.16536,30513.38535,38212.20199,45908.52628,53602.31081	5205.865497,5630.640948,5895.123458,6167.204064,6458.241354,6775.751357,7127.704324,7525.336831	0.9855285594,0.9532537314,0.9530564009,0.9528807401,0.9527314367,0.952599911,0.9524790246,0.9523631518	2.444619658e-14,2.411557686e-13,3.893011689e-13,5.397555153e-13,7.414970406e-13,9.797849875e-13,1.340284265e-12,1.803919527e-12	ok
-1.37437186	-29.04522613	-43.60660821	0.8476710128	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	631.3531592,7408.23202,15103.80362,22797.85709,30490.3691,38181.33184,45870.75401,53558.65971	5205.529232,5630.310901,5894.671788,6166.637775,6457.527019,6774.869033,7126.641462,7524.089195	0.9839606292,0.9527161114,0.9525619114,0.9524212214,0.9522988898,0.9521925503,0.9520966168,0.9520085102	2.114366632e-14,2.412583846e-13,3.94564709e-13,5.611300427e-13,7.562762199e-13,1.036559411e-12,1.390641576e-12,1.857677805e-12	ok
-1.36934673	-29.04522613	-44.24823844	0.8448776639	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	812.0489361,7344.133562,15034.68326,22724.44759,30413.42625,38101.6231,45789.04592,53475.70636	5205.216746,5630.004443,5894.244271,6166.09681,6456.838927,6774.013908,7125.606918,7522.871274	0.9836617823,0.9522635005,0.9521600083,0.9520655938,0.9519844407,0.9519146929,0.9518534742,0.9517977039	1.885918367e-14,2.793939174e-13,4.212423384e-13,5.889169014e-13,7.83405527e-13,1.023148488e-12,1.379390048e-12,1.850096905e-12	ok
-1.36432161	-29.04522613	-44.84314161	0.8420843151	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	997.7871893,7191.68373,14881.51499,22571.09002,30260.40548,37949.45821,45638.24548,53326.76515	5204.927732,5629.721249,5893.840568,6165.580836,6456.176737,6773.185631,7124.600324,7521.682675	0.9837268588,0.9519631562,0.9519033397,0.9518517851,0.9518090812,0.9517741505,0.9517450099,0.9517193632	1.514728922e-14,2.792418515e-13,4.312604184e-13,5.940463262e-13,7.820094977e-13,1.04370159e-12,1.398794653e-12,1.8375249e-12	ok
-1.35929648	-29.04522613	-45.41000840	0.8392909662	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1178.190889,7013.885559,14706.52717,22399.33295,30092.31099,37785.47009,45478.81956,53172.36945	5204.661886,5629.461002,5893.460346,6165.089522,6455.54011,6772.38385,7123.621314,7520.523016	0.9838357304,0.9518551231,0.9518328066,0.9518183301,0.9518114946,0.9518102391,0.9518135429,0.9518203749	1.176518758e-14,2.790752639e-13,4.118494864e-13,5.632884037e-13,7.534103532e-13,1.033442076e-12,1.389033803e-12,1.826941996e-12	ok
-1.35427136	-29.04522613	-45.95657887	0.8364976173	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1341.128916,6947.395023,14645.05259,22343.40536,30042.52366,37742.48865,45443.39503,53145.35412	5204.418911,5629.223391,5893.103279,6164.622548,6454.928716,6771.608223,7122.669531,7519.391921	0.9838940411,0.9518082243,0.9518484408,0.95189067,0.9519349449,0.951982252,0.9520329102,0.9520871597	9.102919222e-15,2.789248357e-13,4.113054188e-13,5.628525486e-13,7.512840831e-13,1.013103984e-12,1.353963815e-12,1.814298389e-12	ok
-1.34924623	-29.04522613	-46.48502895	0.8337042684	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1476.424977,7063.530733,14766.9417,22471.77682,30178.26402,37886.68683,45597.40385,53310.87844	5204.198514,5629.008109,5892.769043,6164.179595,6454.342233,6770.858418,7121.744627,7518.289022	0.9838718518,0.9464324439,0.9504018979,0.951811207,0.9522802088,0.9524350932,0.952507858,0.952578609	6.529076879e-15,2.787398366e-13,4.306683249e-13,5.993052044e-13,8.090515281e-13,1.061939946e-12,1.405892267e-12,1.85417863e-12	ok
-1.34422111	-29.04522613	-46.99455719	0.8315796566	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1609.746598,7187.410126,14896.85063,22608.66048,30323.3713,38041.69578,45764.62161,53493.57413	5204.000407,5628.814855,5892.457318,6163.76035,6453.780337,6770.134099,7120.846253,7517.213956	0.983846395,-0.8904886727,-0.9267130053,-0.9419161534,-0.9480907172,-0.9506658019,-0.9518467134,-0.9524986755	4.875689868e-15,2.785622722e-13,4.122474777e-13,5.741076745e-13,7.879117055e-13,1.034577604e-12,1.380369428e-12,1.819071025e-12	ok
-1.33919598	-29.04522613	-47.47694437	0.8301237819	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1741.101134,7317.404552,15033.16582,22752.50735,30476.48519,38206.63699,45945.32771,53696.48182	5203.824308,5628.643331,5892.167793,6163.364507,6453.242717,6769.434945,7119.974076,7516.166368	0.9838175334,-0.8607498492,-0.9156842769,-0.9384468123,-0.947248328,-0.950698911,-0.9522154059,-0.9530767836	2.813054982e-15,2.78390325e-13,4.107790448e-13,5.620892885e-13,7.638020366e-13,1.010263136e-12,1.353661241e-12,1.785897695e-12	ok
-1.33417085	-29.04522613	-47.92475650	0.8292089269	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	26.94674827,1865.260224,7477.78765,15200.1904,22927.71311,30662.27004,38406.91406,46166.96951	5203.669939,5628.493246,5891.900157,6162.991768,6452.729067,6768.76064,7119.127767,7515.14591	0.9674288011,0.9837721228,0.9220004317,0.9434516146,0.9505833712,0.9527717635,0.9534780143,0.9538756697	1.16879766e-15,2.781888739e-13,4.307129677e-13,5.998222195e-13,7.959688922e-13,1.046123763e-12,1.390579421e-12,1.820148544e-12	ok
-1.32914573	-29.04522613	-48.33294535	0.8287073740	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	51.14281509,1903.152707,7494.228502,15223.59455,22960.01648,30706.76048,38469.60122,46260.33341	5203.537026,5628.364312,5891.654103,6162.641833,6452.239083,6768.110868,7118.306995,7514.152244	0.9931162313,0.9837492294,0.1824778963,0.3175859199,0.5259902266,0.7567557161,0.899156688,0.9464071232	1.185190695e-16,2.780143243e-13,4.162877674e-13,5.865578202e-13,7.839982963e-13,1.024525544e-12,1.371139977e-12,1.87048717e-12	ok
-1.32412060	-29.04522613	-42.07028818	0.8461303521	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	319.0555857,7382.894447,15339.53803,17551.18521,21938.73643,29792.0819,37884.73369,39391.11172	5203.4253,5628.256245,5891.429329,6162.314413,6451.772468,6767.485324,7117.511444,7513.185027	0.9886119895,0.9550968807,0.9561075874,0.9845577836,-0.9545564244,-0.9554116055,-0.9553056121,-0.9810159302	-8.642406241e-16,2.777839744e-13,4.10433788e-13,5.684351369e-13,7.581919927e-13,9.991146158e-13,1.32363619e-12,1.821948436e-12	ok
-1.31909548	-29.04522613	-43.01781893	0.8433370032	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	473.9943579,7393.33017,15249.46318,23352.28414,24846.26806,31897.80568,39846.35678,42258.13492	5203.334498,5628.168765,5891.225537,6162.009222,6451.328931,6766.88371,7116.740802,7512.243938	0.9849851322,0.9543909907,0.9553125289,0.9551795199,0.9808583807,0.954297982,0.9558650092,0.9850459672	-1.764591683e-15,2.776007546e-13,4.308905931e-13,5.810309703e-13,7.710781024e-13,1.012855637e-12,1.338323275e-12,1.83968878e-12	ok
-1.31407035	-29.04522613	-43.75611781	0.8405436544	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	643.5262292,7358.950461,15167.68047,23061.27085,31579.23819,32545.52756,33471.47668,41058.83156	5203.26436,5628.101595,5891.042427,6161.725979,6450.908185,6766.305725,7115.994759,7511.328647	0.983564995,0.9537648844,0.9544887363,0.9556345375,0.9198826471,0.9458336792,0.9637529424,0.9525817396	-2.453316484e-15,2.773783711e-13,4.142851384e-13,5.605435326e-13,7.508875952e-13,9.921570986e-13,1.33061135e-12,1.805937006e-12	ok
-1.30904523	-29.04522613	-44.40467889	0.8377503055	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	824.2429789,7257.920362,15043.11603,22874.14212,30839.73332,33144.34592,37518.22232,45657.08238	5203.214631,5628.054461,5890.879708,6161.464408,6450.509949,6765.751084,7115.273015,7510.438847	0.9833214039,0.9532679414,0.9538669803,0.9547726382,0.9560604704,0.9847322139,-0.9556082655,-0.9548926957	-2.832132041e-15,2.771992563e-13,4.309056455e-13,5.951762081e-13,7.830313342e-13,1.056158568e-12,1.376729841e-12,1.856554661e-12	ok
-1.30402010	-29.04522613	-45.00506773	0.8349569566	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1008.699272,7096.076369,14873.58552,22685.55392,30583.11958,39088.14069,40072.56011,41035.64676	5203.185058,5628.027092,5890.737086,6161.224236,6450.133946,6765.219495,7114.57527,7509.574218	0.9833983181,0.9529781129,0.9535312721,0.9543413801,0.9555921158,0.9244584082,0.9501210283,0.9670555076	-2.990231723e-15,2.77012369e-13,4.093729805e-13,5.623933205e-13,7.719650527e-13,1.012028876e-12,1.331148653e-12,1.811487805e-12	ok
-1.29899497	-29.04522613	-45.57476511	0.8321636077	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1186.508828,6956.166024,14737.15758,22553.79324,30461.95727,39156.44177,40028.72936,40767.62827	5203.175395,5628.019217,5890.614271,6161.005197,6449.779903,6764.710683,7113.901239,7508.734461	0.9835043797,0.9529031429,0.9534879468,0.9543441163,0.9556617519,0.8802435383,0.9077209384,0.932074579	-2.885965794e-15,2.768331383e-13,4.112109049e-13,5.56831134e-13,7.570066518e-13,1.025831385e-12,1.390360465e-12,1.864050479e-12	ok
-1.29396985	-29.04522613	-46.12089566	0.8293702588	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,1,1,1,1,1,1,1	1346.105159,6938.272146,14728.79954,22563.56979,30529.43479,33209.292,37923.50932,39006.84526	5203.185399,5628.030568,5890.510972,6160.807028,6449.447554,6764.224371,7113.250629,7507.919272	0.9835549048,-0.9530396848,-0.9536747968,-0.9546371318,-0.9560640232,-0.9856156726,0.9415497877,0.9660569708	-2.655634184e-15,2.76623559e-13,4.185340043e-13,5.829527076e-13,7.808270514e-13,1.039605165e-12,1.403378527e-12,1.883040348e-12	ok
-1.28894472	-29.04522613	-46.64540327	0.8265769100	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1478.346572,7075.101006,14876.69118,22734.68481,30798.01811,32544.32471,38706.42371,46521.44532	5203.214831,5628.060875,5890.426899,6160.62947,6449.136635,6763.760286,7112.623161,7507.128356	0.9835233697,-0.9517114715,-0.9533341121,-0.9547538608,-0.9559884925,-0.9825720019,-0.9527147418,-0.9539108433	-2.203146459e-15,2.764677767e-13,4.268954967e-13,5.825586569e-13,7.73177205e-13,1.02800019e-12,1.390965356e-12,1.867743318e-12	ok
-1.28391960	-29.04522613	-47.14757571	0.8244522982	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1608.661866,7216.706053,15030.12971,22915.58779,31154.21454,32455.96505,40344.18587,41371.93541	5203.263455,5628.109867,5890.361759,6160.472268,6448.846887,6763.318163,7112.018559,7506.361426	0.9834891346,-0.925934271,-0.9480982791,-0.9539645899,-0.9524103861,-0.9772023519,-0.9326687831,-0.9576912621	-1.682679618e-15,2.762751878e-13,4.096198646e-13,5.623424347e-13,7.541099491e-13,1.004493433e-12,1.370047231e-12,1.845062374e-12	ok
-1.27889447	-29.04522613	-47.61958459	0.8229964235	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1737.460789,7360.177324,15186.30642,23104.84685,31794.73735,32685.2312,33448.38668,34887.90102	5203.33104,5628.17727,5890.315259,6160.335173,6448.578057,6762.89774,7111.436551,7505.618197	0.9834530132,0.7292310145,0.9121811367,0.9548242421,0.8905346142,0.9175266478,0.940414549,0.9748688227	-1.071755447e-15,2.761101143e-13,4.086505519e-13,5.546040518e-13,7.463223218e-13,9.970997051e-13,1.345498115e-12,1.82382058e-12	ok
-1.27386935	-29.04522613	-48.05459073	0.8221605021	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	32.85324697,1863.785461,7508.933157,15348.76907,23308.10358,33144.90435,33616.11158,33906.03424	5203.417357,5628.262805,5890.287101,6160.217938,6448.329896,6762.498761,7110.876872,7504.898392	0.9684637937,0.9834118677,0.9312622201,0.952711933,0.9566313751,0.9205363493,0.9085892643,0.9397479788	1.181405636e-16,2.75958014e-13,4.112846871e-13,5.692246172e-13,7.601480467e-13,1.002813877e-12,1.354230739e-12,1.835289844e-12	ok
-1.26884422	-29.04522613	-48.44759292	0.8216589493	full	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	59.87683235,1901.489283,7532.721441,15387.30802,23397.97074,25735.09971,30243.17644,32757.56011	5203.522184,5628.366185,5890.276982,6160.120321,6448.102155,6762.120972,7110.339258,7504.201735	0.9892773572,0.9833867585,0.4415305652,0.7999435865,0.953400028,0.9845876089,-0.9562412196,-0.9850665314	1.159266307e-15,2.757876526e-13,4.087132618e-13,5.617285357e-13,7.729298946e-13,1.014650248e-12,1.373349961e-12,1.818457518e-12	ok
