delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41457286	-25.27638191	-46.32053546	0.8330657635	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1340.640489,7103.839462,14882.32575,22705.40096,30635.43059,39373.0924,40242.48445,40948.58256	270.1069881,4917.993621,5906.268723,6207.927681,6540.375721,6915.046731,7349.463745,7876.413753	0.9834196601,0.9579928848,0.9582646958,0.9586407627,0.958719308,0.818973378,0.8535027958,0.8931981969	5.078701699e-20,3.375471305e-14,6.289220469e-13,8.845461677e-13,1.232034057e-12,1.647902216e-12,2.297597058e-12,3.308358871e-12	ok
-1.40954774	-25.27638191	-46.91431711	0.8302724146	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	1491.561713,7175.226325,14966.86604,22817.43733,30840.31168,33036.919,37770.22734,45755.63899	269.9522552,4918.935663,5906.955754,6208.470029,6540.739542,6915.211387,7349.418314,7876.176925	0.9834496504,0.9564722384,0.9589474673,0.959366316,0.9579514862,0.9842270194,-0.9595037861,-0.9587499031	5.064054682e-20,3.526846334e-14,6.56108944e-13,8.99428844e-13,1.249526149e-12,1.666517193e-12,2.319564132e-12,3.311428771e-12	ok
-1.40452261	-25.27638191	-47.48051877	0.8279411517	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1626.025287,7303.39986,15109.82074,22994.84956,31188.55683,32632.97919,39762.73345,49401.77674	269.7977596,4919.891733,5907.657876,6209.028542,6541.120466,6915.394242,7349.392522,7875.96192	0.9834262723,-0.861107356,-0.9343317708,-0.9535656808,-0.9495608924,-0.9759717561,-0.9572392974,-0.860003253	5.049999599e-20,3.65547525e-14,6.192327042e-13,8.547728658e-13,1.204300016e-12,1.620998243e-12,2.269903336e-12,3.240093884e-12	ok
-1.39949749	-25.27638191	-48.01205534	0.8263575596	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1756.810342,7440.2889,15262.8001,23190.50216,31812.37885,32763.86444,33613.02494,41662.97018	269.6435005,4920.86166,5908.374899,6209.60303,6541.518296,6915.595091,7349.386149,7875.7685	0.9833931314,-0.5959395582,-0.847305068,-0.941034949,-0.8653252416,-0.8995226553,-0.9366884571,-0.8403272172	5.035198522e-20,3.774621371e-14,6.195160537e-13,8.552661171e-13,1.179755837e-12,1.634354275e-12,2.284989588e-12,3.242519315e-12	ok
-1.39447236	-25.27638191	-48.50042601	0.8254427045	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	29.09714011,1881.860979,7590.605132,15430.72617,23412.88461,33095.81522,33594.67683,33899.85968	269.4894774,4921.845278,5909.106631,6210.1933,6541.932836,6915.813724,7349.398968,7875.596417	0.9692762366,0.9833434373,0.9263064971,0.9572780088,0.9603705533,0.9171035127,0.9035602615,0.9347923179	5.020630667e-20,3.872650625e-14,6.195981733e-13,8.498614451e-13,1.19934933e-12,1.668321061e-12,2.311939422e-12,3.271273918e-12	ok
-1.38944724	-25.27638191	-48.93984777	0.8249411517	full	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	55.01420398,1919.789983,7620.86083,15480.24869,23534.24092,25660.91369,30543.2611,38584.91774	269.3356897,4922.842421,5909.852886,6210.799168,6542.363889,6916.049935,7349.430765,7875.445436	0.9920312018,0.9833138731,0.4527046685,0.8120476921,0.961363463,0.9841549104,-0.9590179652,-0.9581538686	5.00653063e-20,3.949437418e-14,6.19838016e-13,8.803257339e-13,1.202833843e-12,1.657411909e-12,2.305381118e-12,3.260908958e-12	ok
-1.38442211	-25.27638191	-41.82325818	0.8426616460	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	274.7051163,7573.28137,9294.65547,15584.25461,23515.57784,32137.78872,33105.78932,33983.28297	269.1821367,4923.852924,5910.613478,6211.420447,6542.811266,6916.303524,7349.481319,7875.315319	0.9891611993,0.9566344577,0.9813570015,0.9570968707,0.958579932,0.875368689,0.9086392399,0.943956991	4.992431932e-20,5.781716952e-14,6.200541621e-13,8.670540876e-13,1.177395914e-12,1.624369858e-12,2.271951589e-12,3.362396368e-12	ok
-1.37939698	-25.27638191	-42.96948285	0.8398682971	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	430.1762104,7504.150668,17075.72188,17551.07605,17840.94138,18144.42339,18477.59792,18853.27713	269.0288178,4924.876632,5911.388225,6212.056958,6543.274777,6916.574294,7349.550426,7875.205838	0.9849727862,0.9593068908,0.9381550505,0.9077702902,0.9535164685,0.9598937483,0.9598110214,0.9591377676	4.978141849e-20,5.786647156e-14,6.203966473e-13,8.5688926e-13,1.16399082e-12,1.603497972e-12,2.227006056e-12,3.177018779e-12	ok
-1.37437186	-25.27638191	-43.82368211	0.8370749482	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	602.6184807,7442.608008,16066.98484,17045.46724,17941.39796,25676.33304,26784.08006,28093.43445	268.8757323,4925.913384,5912.176947,6212.708521,6543.75424,6916.862051,7349.637877,7875.116774	0.9829831615,0.9595460877,0.8800048257,0.9131192848,0.9477597641,0.9176918849,0.9469908486,0.9757262308	4.963687617e-20,5.900186113e-14,6.208275176e-13,8.585199865e-13,1.167377496e-12,1.602330391e-12,2.208016208e-12,3.166261605e-12	ok
-1.36934673	-25.27638191	-44.56564987	0.8342815994	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	790.3651171,7359.946054,15550.26865,17130.75761,23935.39898,32592.02652,33554.4921,34413.70716	268.7228797,4926.963025,5912.979467,6213.374962,6544.24947,6917.166604,7349.743471,7875.047894	0.9826306837,0.9592882877,0.9543322279,0.9793147839,0.9581313254,0.8722733263,0.9056136021,0.9411975919	4.949474589e-20,5.997429724e-14,6.214140428e-13,8.593231888e-13,1.158795311e-12,1.596222705e-12,2.244977203e-12,3.200912027e-12	ok
-1.36432161	-25.27638191	-45.24921995	0.8314882505	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	986.1283777,7252.79042,15322.91002,17661.26943,22516.07241,24354.86905,30165.68692,38160.73318	268.5702593,4928.025401,5913.79561,6214.056108,6544.760291,6917.487764,7349.867001,7874.99899	0.9827618373,0.9590178683,0.9583455163,0.9845290855,-0.957870175,-0.9821804136,-0.9454918005,-0.9565214199	4.935828689e-20,6.058912346e-14,6.223002947e-13,8.850313493e-13,1.184494816e-12,1.630290938e-12,2.270539e-12,3.315861417e-12	ok
-1.35929648	-25.27638191	-45.89489043	0.8286949016	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1178.642093,7161.488348,15209.71057,24528.34681,24984.6663,25263.88788,25554.49816,25869.81113	268.4178706,4929.100362,5914.625202,6214.751785,6545.286523,6917.825344,7350.008272,7874.969844	0.9829502392,0.9589059822,0.9587855626,0.9399322823,0.4486706939,0.9463885483,0.9619374228,0.9623610801	4.921590471e-20,6.131530209e-14,6.353915042e-13,8.833460223e-13,1.182175355e-12,1.607932205e-12,2.226587609e-12,3.276464782e-12	ok
-1.35427136	-25.27638191	-46.50987917	0.8259015527	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1353.901994,7149.629291,15226.42052,17705.81731,22870.00483,23933.04205,25045.59628,31747.77562	268.2657129,4930.187759,5915.468072,6215.461828,6545.827994,6918.179164,7350.167091,7874.96024	0.9830716743,0.9590209851,0.9585674982,0.9849518972,-0.9111857245,-0.9411870654,-0.9697141049,-0.9562913637	4.90782695e-20,6.170078417e-14,6.049547802e-13,8.427163933e-13,1.142553965e-12,1.566128431e-12,2.170294964e-12,3.215918133e-12	ok
-1.34924623	-25.27638191	-47.09525676	0.8231082038	continued:5	1,-1,-1,-1,1,1,1,1	1,1,1,1,1,1,1,1	1499.320577,7248.843615,15376.57535,17354.2042,22673.60961,30907.31363,32452.20181,39428.04136	268.1137856,4931.287445,5916.324054,6216.186073,6546.384535,6918.549046,7350.343271,7874.969981	0.9830838428,-0.9511644704,-0.9559033991,-0.982664314,0.9597450422,0.9543959801,0.9787029831,0.9580315682	4.894149118e-20,6.185265074e-14,6.32544256e-13,8.707959715e-13,1.198580983e-12,1.622204248e-12,2.317570255e-12,3.37178753e-12	ok
-1.34422111	-25.27638191	-47.64934710	0.8207769409	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1628.945762,7396.096226,15585.33127,17296.06823,23666.06741,32098.94325,33302.97553,41964.49589	267.962088,4932.399275,5917.192979,6216.924353,6546.955974,6918.93481,7350.536615,7874.998852	0.9830442995,0.9033698486,0.9611173284,0.9820486179,0.9589727046,0.9360573883,0.9630241895,0.9292716887	4.880219003e-20,6.199307088e-14,6.330044735e-13,8.572891598e-13,1.196168284e-12,1.61720074e-12,2.307381755e-12,3.353373552e-12	ok
-1.33919598	-25.27638191	-48.16569759	0.8193210662	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1761.561557,7531.693478,15795.54988,17304.66611,24456.80505,26303.68448,32113.35123,40378.00534	267.8106197,4933.523108,5918.074683,6217.676512,6547.542146,6919.336283,7350.746945,7875.04666	0.9830164173,-0.7896053545,-0.9386798632,-0.9724334993,-0.9549990199,-0.981463231,-0.9009898425,-0.9466810794	4.866328851e-20,6.19563116e-14,6.221654139e-13,8.815769503e-13,1.199021571e-12,1.623776601e-12,2.312962265e-12,3.358092267e-12	ok
-1.33417085	-25.27638191	-48.63562424	0.8186128623	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	38.46736399,1893.443936,7667.06293,16023.8184,17362.26364,26113.27879,26751.35998,27163.73364	267.65938,4934.658802,5918.969004,6218.442388,6548.142889,6919.753295,7350.974076,7875.113206	0.9708885091,0.9829858054,-0.8939340936,-0.9400498125,-0.9688781601,-0.7656389396,-0.7812013669,-0.8039367527	4.85250591e-20,6.171395938e-14,6.337073354e-13,8.818749946e-13,1.192064404e-12,1.663210522e-12,2.347745571e-12,3.396159555e-12	ok
-1.32914573	-25.27638191	-49.05383529	0.8166949016	full	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	55.14770586,1865.14215,7865.338138,16387.92895,17522.02404,18920.57435,24329.39469,33047.84724	267.5083682,4935.80622,5919.875781,6219.221825,6548.758041,6920.185674,7351.217826,7875.198294	0.9919151673,0.9827627723,0.9599576769,0.9266338209,0.9545197181,0.9793669175,-0.9601180867,-0.8778501613	4.838639369e-20,6.134209415e-14,6.170351899e-13,8.568416111e-13,1.166433026e-12,1.592136239e-12,2.190204568e-12,3.247444618e-12	ok
-1.32412060	-25.27638191	-41.17543358	0.8364334671	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	213.4371833,8565.737401,9307.665217,9823.635374,10488.69897,11617.02669,18239.92335,27988.40199	267.3575838,4936.965224,5920.794855,6220.014672,6549.387443,6920.633258,7351.478027,7875.301738	0.9897287025,0.7390167486,0.7674831909,0.8006798261,0.8444839646,0.9303334048,0.9544822831,0.9239903728	4.825290813e-20,6.108262602e-14,6.120524891e-13,8.513341047e-13,1.151881223e-12,1.629593581e-12,2.279305899e-12,3.33750397e-12	ok
-1.31909548	-25.27638191	-42.65225808	0.8336401182	continued:5	1,1,1,1,-1,-1,1,1	1,1,1,1,1,1,1,1	366.3463331,7932.50543,9095.593021,10692.61639,15780.81958,17808.72169,23085.3474,32913.60214	267.2070263,4938.135681,5921.726069,6220.820777,6550.030939,6921.09588,7351.754499,7875.423348	0.9860863492,0.9309082141,0.9586043124,0.9823829135,-0.9594391211,-0.9829685293,0.9600287671,0.9046028845	4.811484004e-20,6.163696316e-14,6.108005878e-13,8.409372745e-13,1.142701133e-12,1.600853127e-12,2.254678812e-12,3.244298858e-12	ok
-1.31407035	-25.27638191	-43.60320122	0.8308467693	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	531.5995292,7701.207858,9312.714453,16150.20001,25261.13956,26263.20431,26568.77154,26906.99912	267.0566949,4939.317457,5922.669267,6221.63999,6550.688377,6921.573382,7352.047073,7875.56294	0.9830741084,0.9553956825,0.9796033623,0.9579207996,0.8659798485,0.8909964943,0.8947407392,0.8972876969	4.798059954e-20,6.190299059e-14,6.043708101e-13,8.597272478e-13,1.159270641e-12,1.607599485e-12,2.264012038e-12,3.244393126e-12	ok
-1.30904523	-25.27638191	-44.39374379	0.8280534205	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	713.1691926,7543.053212,10143.04713,16501.64229,16997.79298,17297.53738,17613.75597,17964.70957	266.9065892,4940.510422,5923.624296,6222.472163,6551.359603,6922.065604,7352.355577,7875.720331	0.9822698157,0.9590211221,0.9851044259,-0.9225547048,-0.903100586,-0.9397900089,-0.9450426208,-0.9457240803	4.784314161e-20,6.217313766e-14,6.021160821e-13,8.424194171e-13,1.143606453e-12,1.587033571e-12,2.248086919e-12,3.298604462e-12	ok
-1.30402010	-25.27638191	-45.10636613	0.8252600716	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	905.2005587,7405.685995,16946.7961,17413.45297,17696.39882,17991.63197,18313.58342,18674.4133	266.7567085,4941.714447,5924.591004,6223.317152,6552.044469,6922.572389,7352.679852,7875.895346	0.9822954711,0.9595773962,0.94362009,0.8462805582,0.953752053,0.9656139888,0.9657264285,0.9646594045	4.77125224e-20,6.197660024e-14,6.017718509e-13,8.428986445e-13,1.172003142e-12,1.610280001e-12,2.269764846e-12,3.298924946e-12	ok
-1.29899497	-25.27638191	-45.77081623	0.8224667227	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1097.998192,7301.038227,17034.29113,17515.89163,17806.67996,18111.54386,18446.93499,18826.44842	266.6070522,4942.929404,5925.569239,6224.174815,6552.742827,6923.093582,7353.019733,7876.087809	0.9824831534,0.959614219,0.9351625358,0.9011748228,0.9503650977,0.9572715563,0.9573853649,0.9569499403	4.757759365e-20,6.181481772e-14,6.30158923e-13,8.694301091e-13,1.206096083e-12,1.648103605e-12,2.310231841e-12,3.317316465e-12	ok
-1.29396985	-25.27638191	-46.39832135	0.8196733738	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1278.894232,7273.046714,16995.58804,17475.11786,17764.59175,18067.82754,18400.98775,18777.43467	266.4576198,4944.155169,5926.558851,6225.04501,6553.454531,6923.629034,7353.375054,7876.297541	0.9826336368,0.9596481575,0.9369459638,0.8986930095,0.9516008093,0.9590312702,0.9591040902,0.9585288395	4.744307725e-20,6.141719082e-14,6.312847211e-13,8.905894863e-13,1.212750498e-12,1.639965608e-12,2.307146264e-12,3.296318334e-12	ok
-1.28894472	-25.27638191	-46.99203966	0.8168800249	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1435.149009,7347.326986,16968.67775,17439.14121,17723.63475,18020.77165,18345.43754,18710.1317	266.3084106,4945.391618,5927.559691,6225.927597,6554.179441,6924.178593,7353.745661,7876.524376	0.9826863954,0.9605747355,0.9437421382,0.8709879037,0.955072236,0.9657210143,0.9657492731,0.964695279	4.730829712e-20,6.098838067e-14,6.655142644e-13,9.205691619e-13,1.233852684e-12,1.664635333e-12,2.337770686e-12,3.319044085e-12	ok
-1.28391960	-25.27638191	-47.55154203	0.8144210446	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1572.406262,7481.82161,16989.79756,17452.78923,17733.93848,18026.75118,18345.23304,18701.42216	266.1594242,4946.638628,5928.571612,6226.822439,6554.917412,6924.742113,7354.131397,7876.768143	0.9826714729,-0.9542352916,-0.9402034858,-0.6219215754,-0.9459663527,-0.9623322226,-0.9627809685,-0.9618627735	4.717815341e-20,6.014072965e-14,6.635824439e-13,9.063015332e-13,1.220295935e-12,1.653680852e-12,2.278951071e-12,3.256485052e-12	ok
-1.27889447	-25.27638191	-48.07225095	0.8125030839	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1698.260784,7645.159624,17043.02564,17779.03843,18068.97388,18383.07457,18733.25289,19134.17222	266.0106598,4947.89608,5929.594468,6227.729401,6555.668306,6925.319448,7354.532108,7877.028683	0.9826199109,0.9599545785,0.9504287684,0.9369899981,0.9721816785,0.9726829942,0.9712625443,0.9698377932	4.704428494e-20,5.927551142e-14,6.605594046e-13,8.902796949e-13,1.195862004e-12,1.627925046e-12,2.254191273e-12,3.227694742e-12	ok
-1.27386935	-25.27638191	-48.54857281	0.8114605115	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1829.037725,7793.769195,17084.31391,18101.56352,18412.27796,18757.80915,19152.17443,19618.7972	265.862117,4949.163855,5930.628111,6228.648351,6556.431988,6925.910456,7354.947644,7877.305829	0.9825852986,0.9516334159,0.9544177827,0.9759388788,0.9767744633,0.9752058605,0.9735214779,0.9717966249	4.691149085e-20,5.822898847e-14,6.536411592e-13,8.753791555e-13,1.181725565e-12,1.613448413e-12,2.268352513e-12,3.231413774e-12	ok
-1.26884422	-25.27638191	-48.97388668	0.8112933272	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1886.426234,7800.880858,16980.06669,17989.48983,18297.22852,18638.6645,19027.29108,19485.18356	265.7137952,4950.441835,5931.672397,6229.579157,6557.208323,6926.514995,7355.377854,7877.599426	0.9826115513,-0.9564012987,-0.9130256142,-0.9357693522,-0.9381684083,-0.9385236337,-0.9393917707,-0.9411898792	4.678083211e-20,5.749021125e-14,6.464559643e-13,9.029856058e-13,1.206105352e-12,1.640907045e-12,2.263468427e-12,3.23464362e-12	ok
