delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.91959799	-41.79232452	0.8607654298	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	302.288125,7349.894347,14987.40982,22616.93948,30242.8495,37867.36175,45491.49206,53115.65434	5211.13558,5636.278422,5902.675767,6176.709975,6470.212234,6790.605649,7145.862028,7547.276008	0.989779827,0.9527949725,0.9518434009,0.9510782434,0.9504989219,0.9500760733,0.949776226,0.9495688605	5.488611527e-14,2.756803977e-13,4.237303145e-13,5.878452411e-13,8.055323987e-13,1.083384169e-12,1.428840379e-12,1.936044643e-12	ok
-1.44472362	-28.91959799	-42.74565516	0.8579720809	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	455.5329295,7428.453904,15063.70314,22693.87126,30321.7592,37948.78313,45575.59774,53202.47308	5210.470068,5635.618881,5901.885695,6175.789758,6469.130299,6789.340834,7144.398969,7545.605954	0.9860153701,0.9523076145,0.951540366,0.950936803,0.9504839031,0.9501560695,0.9499238324,0.9497645565	5.713014993e-14,2.759198958e-13,4.229322961e-13,5.870012027e-13,8.050423555e-13,1.078373953e-12,1.430423229e-12,1.925533075e-12	ok
-1.43969849	-28.91959799	-43.46920347	0.8551787320	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	623.8362302,7466.801899,15101.34725,22732.85571,30363.01925,37992.69411,45622.2801,53251.94377	5209.832819,5634.987613,5901.124647,6174.89977,6468.079663,6788.108483,7142.969757,7543.971484	0.9843404814,0.9518622161,0.9512655063,0.9508020296,0.9504553621,0.9502032021,0.9500245047,0.9499005202	5.895892211e-14,2.397207165e-13,3.916226014e-13,5.522737512e-13,7.722099058e-13,1.044685265e-12,1.378065505e-12,1.863576796e-12	ok
-1.43467337	-28.91959799	-44.10169722	0.8523853831	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	805.380039,7439.091665,15074.17064,22707.58018,30340.27004,37972.72313,45605.16659,53237.69464	5209.223444,5634.384211,5900.3922,6174.039586,6467.059887,6786.908138,7141.573912,7542.37209	0.9840025483,0.9514653735,0.9510179817,0.9506721941,0.9504131296,0.9502232175,0.9500869893,0.9499908985	5.94028187e-14,2.399930312e-13,3.910925717e-13,5.668775078e-13,7.821599539e-13,1.057486887e-12,1.391431661e-12,1.874862981e-12	ok
-1.42964824	-28.91959799	-44.68950052	0.8495920343	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	993.4959117,7303.377383,14940.14592,22575.99162,30211.45192,37846.80378,45482.1795,53117.6337	5208.641558,5633.808273,5899.687939,6173.208784,6466.070537,6785.739347,7140.210956,7540.807266	0.9840628511,0.9511721893,0.9508351713,0.9505748382,0.9503782296,0.9502332346,0.9501271204,0.9500512648	5.912259383e-14,2.402287423e-13,3.886256951e-13,5.607399668e-13,7.615911194e-13,1.019355341e-12,1.359294745e-12,1.840531847e-12	ok
-1.42462312	-28.91959799	-45.25224607	0.8467986854	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1177.766792,7084.950045,14724.34252,22363.06624,30001.49927,37639.8446,45278.20433,52916.62379	5208.086787,5633.259406,5899.011457,6172.406953,6465.111191,6784.601669,7138.880429,7539.276523	0.9841786957,0.9510385375,0.9507593885,0.9505438415,0.9503805138,0.950258821,0.9501686824,0.9501037175	5.801145956e-14,2.404330321e-13,3.778197736e-13,5.427464679e-13,7.373454276e-13,1.003588044e-12,1.338646968e-12,1.819487959e-12	ok
-1.41959799	-28.91959799	-45.79821233	0.8440053365	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1345.260143,6951.56048,14594.18485,22236.11079,29877.69199,37519.13145,45160.54072,52801.97658	5207.558761,5632.737223,5898.362353,6171.633692,6464.181432,6783.494674,7137.581878,7537.779378	0.9842482729,0.9508164905,0.9505805715,0.9504060271,0.9502794089,0.9501897633,0.9501266065,0.9500832822	5.59264371e-14,2.406596263e-13,3.921468172e-13,5.503106923e-13,7.430621386e-13,9.976824065e-13,1.333988212e-12,1.818826827e-12	ok
-1.41457286	-28.91959799	-46.32981481	0.8412119876	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1484.364186,7035.58615,14681.71169,22327.04108,29971.92877,37616.59277,45261.16292,52905.71337	5207.057119,5632.241346,5897.740235,6170.888604,6463.280853,6782.417937,7136.314857,7536.315361	0.9842369896,-0.9506695032,-0.9504939314,-0.9503654278,-0.9502734905,-0.9502087463,-0.950163482,-0.9501322062	5.409827388e-14,2.408359383e-13,3.776767002e-13,5.326828674e-13,7.288133151e-13,9.756751012e-13,1.312906282e-12,1.775417755e-12	ok
-1.40954774	-28.91959799	-46.84620147	0.8389596584	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1615.262755,7173.349809,14823.11405,22471.9938,30120.33539,37768.36547,45416.22901,53064.01658	5206.581506,5631.771401,5897.144717,6170.171303,6462.409056,6781.371045,7135.078935,7534.884014	0.9842054449,-0.9373643377,-0.9410254956,-0.9435827749,-0.945400225,-0.9467060705,-0.9476504157,-0.9483339778	5.129323996e-14,2.410050754e-13,3.909211562e-13,5.65718152e-13,7.517938024e-13,9.971264965e-13,1.369589342e-12,1.830462387e-12	ok
-1.40452261	-28.91959799	-47.33994372	0.8373760663	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1743.600214,7320.798608,14974.3445,22626.93207,30278.88932,37930.4443,45581.75234,53232.91769	5206.131573,5631.327026,5896.575419,6169.481407,6461.565649,6780.353589,7133.873681,7533.48488	0.9841693734,0.6075580286,0.6842966478,0.7507193365,0.8050427782,0.8472670952,0.8787159665,0.9013575966	4.704126691e-14,2.794939235e-13,4.129324437e-13,5.792299623e-13,7.664919646e-13,1.012326217e-12,1.352142715e-12,1.817443846e-12	ok
-1.39949749	-28.91959799	-47.80283561	0.8364612112	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	20.15188647,1870.084623,7471.934674,15129.41486,22785.88199,30441.63581,38096.89702,45751.82521	5205.706976,5630.907859,5896.03197,6168.818543,6460.750247,6779.365171,7132.69868,7532.117522	0.9661033043,0.9841305209,0.9086460271,0.92508934,0.9351760291,0.9413221177,0.9450453784,0.9472862663	4.354179834e-14,2.794496791e-13,4.31801345e-13,5.978887609e-13,7.855749019e-13,1.06532115e-12,1.390579319e-12,1.865289584e-12	ok
-1.39447236	-28.91959799	-48.22787408	0.8359596584	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	39.30368584,1908.312975,7479.287368,15140.85496,22801.38284,30461.13205,38120.30582,45779.06001	5205.307381,5630.51355,5895.514,6168.182343,6459.962475,6778.4054,7131.553522,7530.781503	0.9970516239,0.9841099679,-0.1998429446,-0.2559376957,-0.3230255694,-0.4007225492,-0.4867069282,-0.5762618145	3.971755782e-14,2.794315682e-13,4.298000097e-13,5.944985233e-13,7.82255347e-13,1.063444846e-12,1.434245108e-12,1.899718099e-12	ok
-1.38944724	-28.91959799	-41.89626442	0.8536081083	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	306.142774,7347.05562,15067.334,22785.24204,30500.35778,38212.25355,45920.52474,53624.82465	5204.932457,5630.143752,5895.021152,6167.57245,6459.201962,6777.473891,7130.437805,7529.476399	0.9893297209,0.9540158167,0.9537724919,0.9535739515,0.9534147492,0.9532747459,0.9531396316,0.9530005332	3.550265702e-14,2.793456007e-13,4.185493219e-13,5.696685891e-13,7.735415368e-13,1.014109468e-12,1.378003799e-12,1.842485185e-12	ok
-1.38442211	-28.91959799	-42.85852386	0.8508147594	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	459.8973943,7396.710965,15099.77285,22799.97703,30497.19892,38191.37321,45882.49859,53570.63777	5204.581878,5629.798127,5894.55307,6166.98851,6458.468347,6776.570272,7129.351138,7528.201799	0.9855758373,0.953417569,0.9531897963,0.9529835737,0.9528039167,0.9526429573,0.952493998,0.9523526141	3.224346095e-14,2.792789136e-13,4.326392825e-13,5.835422744e-13,7.809738353e-13,1.061399897e-12,1.416802591e-12,1.883912326e-12	ok
-1.37939698	-28.91959799	-43.59469792	0.8480214105	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	628.540128,7402.370081,15095.59368,22786.86454,30476.19637,38163.62765,45849.21984,53533.05422	5204.255328,5629.476341,5894.109406,6166.430176,6457.761274,6775.694172,7128.293134,7526.957292	0.9839717339,0.952883045,0.9527051132,0.9525414003,0.9523975288,0.9522706165,0.9521563193,0.9520516386	2.866575664e-14,2.791737897e-13,4.163014429e-13,5.840016364e-13,7.784338198e-13,1.059900593e-12,1.412261901e-12,1.88147534e-12	ok
-1.37437186	-28.91959799	-44.23864694	0.8452280616	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	809.6051558,7338.894615,15027.18727,22714.41994,30400.61362,38085.79571,45769.99934,53453.26278	5203.952492,5629.178065,5893.689817,6165.897109,6457.080392,6774.845228,7127.263416,7525.74248	0.9836634413,0.9524314027,0.952309013,0.9521970009,0.9520990663,0.9520136289,0.9519380337,0.9518691975	2.55114484e-14,2.790069433e-13,4.168662568e-13,5.810746914e-13,7.690112399e-13,1.035810032e-12,1.388846677e-12,1.834517473e-12	ok
-1.36934673	-28.91959799	-44.83550137	0.8424347128	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	996.0827052,7186.209394,14873.80138,22560.93911,30247.6252,37933.86347,45619.65894,53305.01783	5203.673064,5628.902979,5893.293965,6165.388973,6456.425362,6774.023088,7126.261613,7524.556972	0.9837296811,0.9521303972,0.9520549752,0.9519882459,0.9519314181,0.9518829505,0.9518409039,0.9518033018	2.240559639e-14,2.788915061e-13,4.339298118e-13,5.854936814e-13,7.771252047e-13,1.060121184e-12,1.412962163e-12,1.8501561e-12	ok
-1.36432161	-28.91959799	-45.40422462	0.8396413639	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1177.575606,7005.56114,14695.95584,22386.33086,30076.68564,37767.01945,45457.33168,53147.62179	5203.416741,5628.650766,5892.921517,6164.905441,6455.795846,6773.227401,7125.28736,7523.400387	0.9838424548,0.9520204156,0.9519840795,0.9519558909,0.9519350183,0.9519203749,0.9519102907,0.9519029223	1.826061746e-14,2.787221689e-13,4.303916797e-13,5.81082804e-13,7.700557735e-13,1.037383072e-12,1.378078514e-12,1.848584038e-12	ok
-1.35929648	-28.91959799	-45.95266022	0.8368480150	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1341.779047,6933.92638,14629.33611,22325.23348,30021.65813,37718.65458,45416.27334,53114.57198	5203.183226,5628.421114,5892.572146,6164.446191,6455.191514,6772.457828,7124.340304,7522.272346	0.9839048783,0.9516014026,0.9517806059,0.9518948039,0.9519748536,0.9520369922,0.9520896859,0.952137503	1.536366651e-14,2.785443084e-13,4.308379452e-13,5.995702746e-13,8.157917899e-13,1.068353089e-12,1.412693171e-12,1.870944917e-12	ok
-1.35427136	-28.91959799	-46.48301074	0.8340546661	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1478.214558,7043.810855,14744.94855,22447.2643,30150.92207,37856.12064,45563.10496,53272.18086	5202.972227,5628.213717,5892.245528,6164.010905,6454.612041,6771.71403,7123.42009,7521.172482	0.9838859388,-0.9512324438,-0.9516781013,-0.9519386693,-0.9521134308,-0.9522489867,-0.9523671609,-0.9524809702	1.285017401e-14,2.783518694e-13,4.115105922e-13,5.754468004e-13,7.942979941e-13,1.041530385e-12,1.391165235e-12,1.835568408e-12	ok
-1.34924623	-28.91959799	-46.99446070	0.8318023369	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1606.671351,7195.456695,14902.58783,22611.79556,30323.49947,38038.24826,45756.78001,53480.12044	5202.783459,5628.028274,5891.941346,6163.599273,6454.057109,6770.995682,7122.526381,7520.100431	0.9838470813,0.8648307545,0.9187062763,0.9410219305,0.9492556183,0.9520461485,0.9529250267,0.9532110003	1.014294196e-14,2.781615805e-13,4.302792326e-13,5.817941211e-13,7.850192184e-13,1.03227343e-12,1.377522982e-12,1.813677407e-12	ok
-1.34422111	-28.91959799	-47.47989609	0.8303464622	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1739.021714,7320.384011,15033.80122,22750.45081,30471.20885,38197.31808,45930.6267,53674.06318	5202.616638,5627.864489,5891.659284,6163.21099,6453.526407,6770.302458,7121.658836,7519.055846	0.9838207121,-0.7381024248,-0.854865319,-0.9134985831,-0.9378892201,-0.9472830152,-0.9509396759,-0.9525406912	7.277371643e-15,2.779810016e-13,4.307090642e-13,5.995854295e-13,7.965360072e-13,1.045360606e-12,1.390300418e-12,1.8958872e-12	ok
-1.33919598	-28.91959799	-47.93055682	0.8294316071	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	24.83800366,1863.923841,7476.941423,15196.96479,22921.69496,30652.76906,38392.72639,46145.82485	5202.471487,5627.722069,5891.399031,6162.845753,6453.019627,6769.634041,7120.817124,7518.038369	0.9669763933,0.9837769722,0.9206743342,0.9429427102,0.9504743792,0.9528117381,0.9535449226,0.9539077379	5.460647837e-15,2.777511016e-13,4.133085108e-13,5.829633007e-13,7.800106181e-13,1.020885187e-12,1.366521855e-12,1.864794435e-12	ok
-1.33417085	-28.91959799	-48.34136150	0.8289300543	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	47.77834235,1901.984106,7492.935818,15219.88623,22953.40233,30696.33476,38453.57241,46234.63013	5202.347735,5627.600727,5891.160283,6162.503269,6452.536467,6768.990121,7120.000922,7517.047665	0.9944028771,0.9837544624,0.05425952711,0.09686188858,0.1763447746,0.3242364011,0.5684591577,0.8249635952	4.178529997e-15,2.775769584e-13,4.304286531e-13,5.889630672e-13,7.786469443e-13,1.020713625e-12,1.368047145e-12,1.863224156e-12	ok
-1.32914573	-28.91959799	-42.01929922	0.8463554392	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	312.159732,7382.11288,15345.4999,17476.97392,21967.87997,29762.85974,37623.00571,45764.7012	5202.245114,5627.500177,5890.942734,6162.183247,6452.076632,6768.37039,7119.20991,7516.083399	0.988799556,0.9553030221,0.9562245697,0.9843221446,-0.9540842974,-0.9546623548,-0.9555544291,-0.954209002	2.50506228e-15,2.773650955e-13,4.311428846e-13,5.816022883e-13,7.721789822e-13,1.0147208e-12,1.339149955e-12,1.836306982e-12	ok
-1.32412060	-28.91959799	-42.98552316	0.8435620904	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	466.6133836,7395.210639,15253.26655,23370.22762,24827.38106,31954.6696,40018.19984,41626.49043	5202.16336,5627.420138,5890.746084,6161.885403,6451.63983,6767.774549,7118.443778,7515.145242	0.9850881831,0.9546010511,0.9554956943,0.9548999527,0.9803591274,0.9547871349,0.9556132805,0.9817532105	1.018547187e-15,2.771477837e-13,4.118478114e-13,5.824691356e-13,7.71720955e-13,1.013590142e-12,1.354923099e-12,1.855533546e-12	ok
-1.31909548	-28.91959799	-43.73225474	0.8407687415	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	635.7273022,7365.849369,15174.88202,23070.38556,31635.31154,32570.2831,33428.72722,42258.57545	5202.102213,5627.360333,5890.570034,6161.609454,6451.225775,6767.202301,7117.702216,7514.23287	0.9835821039,0.9539744892,0.9546810247,0.9557930717,0.9085433364,0.9351583899,0.9555108245,0.743707483	-2.65331332e-16,2.769476341e-13,4.155816692e-13,5.760213148e-13,7.658432866e-13,1.008220179e-12,1.33741705e-12,1.814738328e-12	ok
-1.31407035	-28.91959799	-44.38632019	0.8379753926	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	816.3470974,7272.890096,15057.32719,22887.80374,30852.65586,33159.85716,37537.92381,45666.11038	5202.061421,5627.320485,5890.414289,6161.355126,6450.834186,6766.653359,7116.984924,7513.345968	0.983311505,0.953470869,0.9540551644,0.954937719,0.956165863,0.9847449655,-0.9557577303,-0.9550905627	-1.40378799e-15,2.767720535e-13,4.159100317e-13,5.708950683e-13,7.800580646e-13,1.044118744e-12,1.365386143e-12,1.845570409e-12	ok
-1.30904523	-28.91959799	-44.99105972	0.8351820437	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1001.133521,7118.916076,14894.7851,22704.65224,30597.53189,39024.99804,40070.49631,41199.12557	5202.040731,5627.300319,5890.278554,6161.122149,6450.464788,6766.127436,7116.291607,7512.484226	0.9833850899,0.953167348,0.953704639,0.954488378,0.9556899972,0.9354980471,0.9606089939,0.9752279272	-2.081624477e-15,2.765681115e-13,4.102308475e-13,5.814695604e-13,7.814634094e-13,1.054847363e-12,1.421332402e-12,1.896450337e-12	ok
-1.30402010	-28.91959799	-45.56458768	0.8323886948	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1179.744077,6980.146323,14758.79745,22571.94845,30471.28328,38971.695,39963.99522,40942.84438	5202.039897,5627.299561,5890.162534,6160.910254,6450.117308,6765.624251,7115.621971,7511.647335	0.9834939444,0.9530813628,0.9536444603,0.9544651629,0.9557203549,0.9252890137,0.9509680766,0.9679432993	-2.5556045e-15,2.763836443e-13,4.308368924e-13,6.020530417e-13,7.996005407e-13,1.060956499e-12,1.425495883e-12,1.909832908e-12	ok
-1.29899497	-28.91959799	-46.11428180	0.8295953460	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1340.527544,6957.06983,14744.86991,22575.09917,30526.28619,40189.5486,40641.16758,40919.06863	5202.058678,5627.317937,5890.065934,6160.719178,6449.791479,6765.143529,7114.975729,7510.834996	0.9835484815,0.953076368,0.9537370327,0.9546953236,0.95609264,0.9381715377,0.9177233102,0.9566214651	-2.802982085e-15,2.762209513e-13,4.177733324e-13,5.74395701e-13,7.649121011e-13,1.020087433e-12,1.381913826e-12,1.85781682e-12	ok
-1.29396985	-28.91959799	-46.64217567	0.8268019971	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,1,1,1,1,1,1,1	1474.108755,7086.923472,14885.73051,22738.69455,30779.33,32633.73983,38169.44007,45968.48155	5202.096834,5627.35517,5889.988461,6160.548666,6449.48704,6764.685003,7114.352605,7510.046921	0.9835208476,-0.147922955,-0.3305673182,-0.6863655186,-0.9318042731,-0.9782583622,0.7848820989,0.9195012224	-2.890198999e-15,2.760231199e-13,4.308001021e-13,5.830019754e-13,7.750443357e-13,1.027181726e-12,1.391004923e-12,1.866588733e-12	ok
-1.28894472	-28.91959799	-47.14756799	0.8246773853	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1605.583808,7222.968477,15033.55663,22913.37704,31109.46102,32487.23309,39914.12532,41570.46114	5202.154131,5627.41098,5889.929814,6160.398462,6449.203732,6764.248403,7113.752318,7509.282815	0.9834897417,0.4369151237,0.7555481658,0.9335739684,0.9567561748,0.9802506537,0.9557292042,0.9818412333	-2.815496556e-15,2.758833464e-13,4.172201533e-13,5.634282036e-13,7.549589729e-13,1.005397576e-12,1.353194502e-12,1.830669462e-12	ok
-1.28391960	-28.91959799	-47.62260644	0.8232215106	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1735.320708,7362.294125,15185.52799,23097.61389,31657.8513,32627.66929,33544.45333,41351.60324	5202.230338,5627.48508,5889.889693,6160.268317,6448.941302,6763.83347,7113.174602,7508.542397	0.9834559121,0.867154083,0.9423756892,0.9562604507,0.9197980538,0.9455828656,0.96360694,0.9396718543	-2.668145251e-15,2.756982446e-13,4.098243828e-13,5.672645464e-13,7.824016145e-13,1.023735547e-12,1.373622974e-12,1.85370184e-12	ok
-1.27889447	-28.91959799	-48.06041968	0.8223855892	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	30.63362558,1862.344983,7508.158919,15345.02728,23296.75761,33160.56153,33660.33439,33970.47191	5202.325228,5627.577177,5889.867791,6160.157985,6448.699499,6763.439946,7112.619187,7507.825386	0.9680311085,0.983416495,0.9303809573,0.952692195,0.9567295685,0.8863093656,0.8824821486,0.9063572982	-2.18630595e-15,2.755557417e-13,4.084238132e-13,5.612200101e-13,7.777216396e-13,1.019547818e-12,1.36942159e-12,1.830828681e-12	ok
-1.27386935	-28.91959799	-48.45597993	0.8218840364	full	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	56.74523054,1900.206656,7531.558214,15383.10221,23384.53813,25878.54146,30479.06653,31921.07414	5202.438578,5627.686963,5889.863793,6160.067225,6448.47808,6763.067581,7112.085813,7507.131509	0.9907192404,0.9833917633,0.3258157831,0.6909276915,0.9449407866,0.9849124186,-0.9549658084,-0.9798323134	-1.643312731e-15,2.754056034e-13,4.117512634e-13,5.786779787e-13,7.810789039e-13,1.026285489e-12,1.379619867e-12,1.824718806e-12	ok
-1.26884422	-28.91959799	-42.18036631	0.8390336684	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	322.999491,7475.863637,16944.3929,17384.63046,17654.8271,17933.67171,18233.80135,18563.64148	5202.570167,5627.814112,5889.87737,6159.995797,6448.276801,6762.716122,7111.57422,7506.460497	0.9881115908,0.9564399565,0.9320216734,0.9008982728,0.9485352843,0.9565505312,0.9564931503,0.955277334	-9.121329083e-16,2.752634681e-13,4.084514015e-13,5.634776257e-13,7.632191121e-13,1.006322138e-12,1.357017282e-12,1.835774839e-12	ok
