delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43969849	-43.86934673	-43.98592284	0.8884057542	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1519.167373,3326.010616,4663.488105,6122.809872,7432.454872,8846.688946,10148.86263,11550.65133	4918.77634,5677.529938,5937.282185,6796.647963,7223.185614,8158.251773,8791.554256,9831.792059	0.9863881845,0.9166110087,0.983752458,0.8924925005,0.9612932639,0.7444898172,0.8174374534,0.3988227325	1.109281333e-14,1.572271616e-14,1.476294889e-14,2.135207904e-14,1.710231261e-14,2.500470686e-14,2.39223469e-14,3.278458792e-14	ok
-1.43467337	-43.86934673	-44.16994464	0.8879042014	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	29.92842113,1650.400084,3464.372893,4806.904749,6272.288894,7588.156797,9010.391546,10319.23701	4925.908303,5676.96383,5911.493753,6769.201328,7171.242641,8097.123862,8702.002315,9732.350235	0.9623497328,0.9863757829,-0.9136611802,-0.9824581142,-0.8769718609,-0.946618053,-0.6667966054,-0.7392513327	9.991625144e-15,1.626293814e-14,1.36039677e-14,2.017911818e-14,1.798693992e-14,2.721559921e-14,2.496687449e-14,3.477068292e-14	ok
-1.42964824	-43.86934673	-44.34480940	0.8871959975	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	27.68858739,1664.022295,3471.28812,4818.899396,6290.447988,7612.562692,9042.893051,10358.42621	4933.83942,5677.063227,5874.440102,6742.331096,7119.486364,8036.037457,8611.621088,9631.268747	0.9990350604,0.9863511311,-0.6909426505,-0.7734977021,-0.2945056454,-0.3385921489,-0.100179221,-0.1158201297	9.082991825e-15,1.570824291e-14,1.365929854e-14,2.0665539e-14,1.852610974e-14,2.81193858e-14,2.41412346e-14,3.722244254e-14	ok
-1.42462312	-43.86934673	-40.89103706	0.8947416297	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	263.7417006,2003.827032,3372.691249,4875.749639,6207.725304,7652.141636,8975.342538,10405.29399	4942.638128,5677.890324,6716.10925,7067.926359,7975.116635,8520.598474,9528.762184,10318.78134	0.9930164525,0.918543722,0.9858859732,0.9162947335,0.9833584003,0.8908288234,0.9597445652,0.7225366722	8.559780646e-15,1.544969142e-14,2.216127408e-14,2.097816794e-14,3.096735889e-14,2.654575551e-14,4.043717313e-14,3.278162487e-14	ok
-1.41959799	-43.86934673	-41.68944859	0.8931580376	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	398.8176311,2179.194966,3540.229961,5029.455781,6364.856495,7812.851431,9141.992399,10579.6616	746.5146762,4548.247462,5123.194713,5733.678756,6422.044945,7215.245582,8146.2452,8393.320537	0.9899638072,0.9163758273,0.9833481342,0.8816663563,0.9515681784,0.6641161253,0.7395772888,0.2886953049	1.075151804e-17,-1.592855146e-14,7.736900999e-15,4.662325678e-14,9.137394856e-14,1.466290271e-13,2.141850608e-13,2.201395284e-13	ok
-1.41457286	-43.86934673	-42.16463244	0.8912400769	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	528.1892888,2318.465786,3682.182338,5173.980753,6515.13042,7970.577565,9306.293458,10752.79139	743.7080769,4595.97481,5160.339085,5745.579851,6401.74027,7153.71241,8030.781784,9075.005906	0.9877383969,0.905180016,0.9726133001,0.762274217,0.8386842287,0.3750218423,0.4312578444,0.1254726787	1.059859879e-17,-4.00494003e-14,8.964438612e-15,5.492598756e-14,1.042666817e-13,1.670968953e-13,2.381004071e-13,3.166188831e-13	ok
-1.40954774	-43.86934673	-42.52689222	0.8893221162	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	656.1301679,2447.741068,3816.084078,5313.590133,6660.947666,8124.662274,9467.079776,10922.67452	740.9299321,4649.779442,5203.045226,5762.69702,6386.35169,7096.962092,7920.216956,8892.906283	0.9867774197,0.8895579577,0.9580640762,0.6471863747,0.7246833953,0.2566532882,0.2982814052,0.0798450166	1.044835848e-17,-5.006412266e-14,7.071983833e-15,5.946865588e-14,1.146295796e-13,1.868203556e-13,2.658551869e-13,3.557257899e-13	ok
-1.40452261	-43.86934673	-42.83294619	0.8875318730	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	783.5197577,2574.620025,3948.031456,5452.012272,6805.691192,8277.921956,9627.073362,11091.87799	738.1797713,4710.830584,5252.415563,5786.094006,6376.921309,7046.056145,7815.739028,8717.556395	0.9864178085,0.8029208804,0.877492033,0.3825084918,0.4421752327,0.1189252079,0.1394124565,0.03489536882	1.03011124e-17,-2.407949335e-14,9.607455163e-15,6.387814318e-14,1.3186661e-13,2.066916521e-13,2.952401514e-13,4.060211382e-13	ok
-1.39949749	-43.86934673	-43.10596954	0.8859482809	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	911.9725679,2704.983053,4083.585747,5594.304805,6954.344521,8435.219945,9791.115553,11265.20766	735.4571346,4780.558446,5309.805318,5817.09415,6374.761841,7002.33776,7718.820617,8550.815974	0.9862834828,-0.9023613907,-0.9723491715,-0.7397530913,-0.8183925241,-0.3223805625,-0.3748394432,-0.09659916967	1.015648751e-17,-2.642025391e-14,1.355912916e-14,7.846256961e-14,1.556355434e-13,2.509816583e-13,3.589726268e-13,4.914381765e-13	ok
-1.39447236	-43.86934673	-43.35682635	0.8843646887	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1033.628934,2818.624677,4202.475497,5720.092982,7086.516685,8576.13991,9938.785091,11422.23538	5018.833442,5702.84489,6577.451092,7620.939297,7971.484081,8898.464621,9456.943342,10496.07458	0.9862199746,0.8872577474,0.9557832193,0.6036239227,0.6828011066,0.2090098425,0.2455484165,0.05854634843	9.62626313e-15,1.892082653e-14,3.155798724e-14,4.798123932e-14,4.812311517e-14,6.738237613e-14,6.211135508e-14,8.614384368e-14	ok
-1.38944724	-43.86934673	-43.59394347	0.8831154651	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1161.421165,2948.238041,4337.369627,5862.008766,7234.832571,8733.296952,10102.69276,11595.5679	730.0926471,4953.039661,5455.331903,5908.603909,6399.10047,6943.641356,7555.55177,8252.632276	0.9861890206,-0.8958302664,-0.9670083869,-0.6724339246,-0.7535000528,-0.2461296173,-0.2892600106,-0.06725958057	9.875299791e-18,-1.129704983e-13,2.595340295e-14,1.10385009e-13,2.13192955e-13,3.355154529e-13,4.688605607e-13,6.473190614e-13	ok
-1.38442211	-43.86934673	-43.81860503	0.8818662415	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1279.354765,3057.256539,4451.69806,5983.477423,7362.715934,8870.113499,10246.25924,11748.62408	727.4499282,5059.419724,5546.99644,5972.834291,6429.628574,6933.129941,7494.309789,8127.316786	0.9861581054,0.9120584486,0.9782283667,0.7846288875,0.863524703,0.3487058044,0.4077906417,0.09550187846	9.738521745e-18,-5.234750085e-14,2.108239397e-14,1.188211258e-13,2.282634439e-13,3.592639101e-13,5.145000734e-13,7.058064656e-13	ok
-1.37939698	-43.86934673	-44.03486962	0.8809513865	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1404.985603,3183.63608,4583.422115,6122.470327,7508.137058,9024.558407,10407.45368,11919.37538	724.8329958,5180.478821,5652.583059,6051.114742,6474.677858,6938.13719,7450.474447,8022.758405	0.9861380446,0.2381543316,0.282417202,0.05441692558,0.06490098213,0.01315261308,0.0156770825,0.003224721304	9.575223054e-18,-9.718343738e-14,1.496436242e-15,1.095342893e-13,2.487124021e-13,4.057127151e-13,5.75635822e-13,7.706228977e-13	ok
-1.37437186	-43.86934673	-44.24163651	0.8801154651	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1523.092972,3296.264662,4701.419613,6247.850663,7639.955066,9165.488744,10555.12373,12076.65413	722.2414433,5313.927299,5770.104648,6142.16671,6533.847537,6959.289834,7425.871863,7942.178261	0.9861137452,0.9123131328,0.9779244914,0.7633632884,0.8446471948,0.3001482855,0.3543473183,0.07453022382	9.472635314e-18,-1.72927144e-13,1.687868466e-14,1.444298298e-13,2.889542261e-13,4.388657201e-13,6.344481846e-13,8.43077205e-13	ok
-1.36934673	-43.86934673	-44.44031632	0.8796139123	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	73.592883,1650.383324,3427.295819,4837.850439,6391.789121,7790.341003,9325.074719,10721.44416	719.6748662,5451.880647,5892.336296,6239.899627,6602.395486,6993.379507,7419.017125,7885.999002	0.9707169614,0.9860975226,-0.9141129553,-0.982359663,-0.8339976293,-0.9100968466,-0.3957229228,-0.4637605777	9.343246933e-18,-1.863446965e-13,1.185883337e-14,1.346590022e-13,2.712131857e-13,4.442563016e-13,6.515321858e-13,8.887906295e-13	ok
-1.36432161	-43.86934673	-44.62890489	0.8789057084	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	98.44094425,1665.512205,3434.535232,4850.523649,6412.101691,7817.109051,9361.129773,10764.22417	717.1328737,5580.226786,6006.159875,6332.53387,6670.068437,7031.839096,7423.159772,7849.368998	0.9600675238,0.9860714342,0.9108107165,0.9750001672,0.69829297,0.7836873025,0.2215024103,0.2645400842	9.216182929e-18,-1.80097749e-13,2.009283648e-14,1.509280301e-13,2.837104079e-13,4.430882119e-13,6.396375356e-13,8.66156235e-13	ok
-1.35929648	-43.86934673	-41.08262440	0.8869816596	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	278.998509,1991.593688,3429.051122,5023.433676,6437.254166,7994.427575,9404.640108,10956.00781	714.6150823,5684.121424,6097.680592,6407.087081,6724.845191,7063.639839,7428.225978,7823.034652	0.99251391,0.9198412808,0.9856533905,0.9090555891,0.9764580093,0.7229245537,0.8081720634,0.2314626639	9.09143556e-18,-1.703340229e-13,2.20203423e-14,1.375136137e-13,2.685560056e-13,4.205609448e-13,5.987412519e-13,8.126989735e-13	ok
-1.35427136	-43.86934673	-41.84151926	0.8850636989	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	411.75703,2155.954297,3586.178835,5168.598259,6587.01959,8150.651815,9567.237415,11127.91533	712.121117,5756.524389,6160.266058,6456.907324,6759.925856,7081.695731,7426.617998,7798.537056	0.989372906,0.9184349976,0.9839355227,0.8516390419,0.9270162691,0.3905637382,0.461578416,0.08356672203	8.96889846e-18,-1.448715259e-13,5.208141134e-14,1.634034772e-13,2.964493717e-13,4.393810036e-13,6.072498948e-13,8.063915547e-13	ok
-1.34924623	-43.86934673	-42.32264010	0.8831457382	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	542.8066671,2303.929369,3737.167246,5323.643116,6748.151262,8320.709229,9743.912877,11314.37355	709.6506107,5800.025071,6196.301693,6483.62904,6775.976891,7085.477153,7416.306183,7771.930403	0.9872928638,-0.8839103539,-0.957411924,-0.4769196524,-0.558308989,-0.1008233248,-0.1222395512,-0.01864526019	8.848524322e-18,-1.147772642e-13,8.352180737e-14,2.004816285e-13,3.198326096e-13,4.538683689e-13,6.082188467e-13,7.832785921e-13	ok
-1.34422111	-43.86934673	-42.69661407	0.8810211264	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	669.3522711,2425.246334,3863.472167,5457.204241,6888.094361,8470.133074,9899.985156,11480.35735	707.2032042,5821.760042,6212.431221,6492.966894,6777.583018,7078.224096,7398.919513,7742.886457	0.9864391834,0.8909074071,0.9593363778,0.4703524348,0.5525150189,0.09337572322,0.1136090755,0.01623801667	8.730317246e-18,-8.632002409e-14,1.056455562e-13,2.193600637e-13,3.384110383e-13,4.72950082e-13,6.25308383e-13,7.939960172e-13	ok
-1.33919598	-43.86934673	-43.01870681	0.8791031658	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	796.1460472,2548.125302,3991.797301,5593.595406,7030.926762,8622.623356,10059.11152,11649.45688	704.7785462,5828.745156,6215.177307,6490.672918,6769.580943,7063.699833,7376.958907,7712.405065	0.986115604,0.913010121,0.9785655847,0.6757230558,0.7660747617,0.1576077705,0.19182515,0.02590016338	8.614170383e-18,-7.96833914e-14,1.217200305e-13,2.237578105e-13,3.327085401e-13,4.607908318e-13,5.98509273e-13,7.582513779e-13	ok
-1.33417085	-43.86934673	-43.30926535	0.8775195736	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	926.8741938,2684.005417,4133.270081,5743.451529,7187.234605,8788.688784,10231.7915,11832.1566	702.3762924,5826.22804,6209.401724,6481.062824,6755.646603,7044.836001,7352.489435,7681.533034	0.9859949249,-0.8989169508,-0.9699209588,-0.5167322197,-0.6046624375,-0.09292179229,-0.1137631955,-0.01406978532	8.496370093e-18,-7.049832114e-14,1.063833155e-13,2.032722033e-13,3.06320307e-13,4.250632295e-13,5.567654917e-13,7.180240198e-13	ok
-1.32914573	-43.86934673	-43.57699376	0.8759359815	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1050.516467,2800.552354,4255.470545,5874.21826,7324.448539,8935.738033,10385.42887,11995.85515	699.9961067,5817.734388,6198.355083,6467.021859,6738.241071,7023.602688,7326.913102,7651.009804	0.9859362876,0.8634424325,0.9354187633,0.2984782186,0.3612989494,0.04362305861,0.05365123536,0.00607950989	8.388001372e-18,-5.727427898e-14,1.148951181e-13,2.143879719e-13,3.193456931e-13,4.310428741e-13,5.592278941e-13,7.159948689e-13	ok
-1.32412060	-43.86934673	-43.83022446	0.8745590405	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1173.502996,2917.128121,4377.734077,6005.190364,7461.856216,9083.047943,10539.29739,12159.82478	697.6376589,5805.54139,6184.124079,6450.394804,6718.93012,7001.243852,7301.103082,7621.278293	0.9859000709,0.9172729195,0.9819535131,0.7023539583,0.7943640802,0.1363887302,0.1677546417,0.01758796904	8.277845588e-18,-4.342237773e-14,1.197211453e-13,2.277919657e-13,3.273724884e-13,4.462095921e-13,5.869425477e-13,7.391612207e-13	ok
-1.31909548	-43.86934673	-44.07175083	0.8735164680	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1301.936366,3047.940546,4514.287075,6150.624894,7613.714303,9244.875544,10707.65473,12338.31648	695.3006261,5791.106273,6168.034099,6432.345124,6698.691407,6978.523386,7275.57772,7592.57297	0.9858781957,0.4584907314,0.5427728308,0.05764639548,0.07134796889,0.006653085568,0.008238546268,0.0007695420835	8.169577876e-18,-4.66062313e-14,1.23478617e-13,2.264882752e-13,3.208227569e-13,4.355014911e-13,5.722826933e-13,7.178025376e-13	ok
-1.31407035	-43.86934673	-44.30145497	0.8726805467	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1429.812519,3178.317772,4650.428191,6295.774912,7765.269121,9406.461831,10875.73019,12516.56228	692.9846924,5775.364954,6150.928648,6413.605798,6678.131584,6955.902894,7250.632389,7564.997559	0.9858590219,-0.9154183629,-0.982675688,-0.6743345816,-0.7690493603,-0.1015157994,-0.1258436646,-0.01057920653	8.063184648e-18,-3.826011276e-14,1.245773642e-13,2.183986328e-13,3.118639127e-13,4.207184498e-13,5.539085249e-13,6.970175286e-13	ok
-1.30904523	-43.86934673	-44.51994606	0.8719723427	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	16.60722494,1552.195692,3298.187909,4776.105912,6430.622415,7906.501953,9557.783833,11033.50786	690.6895479,5758.923311,6133.347748,6394.639685,6657.625601,6933.656553,7226.425976,7538.578318	0.9577327948,0.9858366594,-0.9168420183,-0.9837451707,-0.7021266345,-0.796354296,-0.09814735138,-0.1220770471	7.952250907e-18,-3.406923338e-14,1.258693429e-13,2.168930043e-13,3.155955609e-13,4.218808118e-13,5.47921716e-13,6.924180209e-13	ok
-1.30402010	-43.86934673	-44.72804457	0.8712641388	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1571.809299,3310.580957,4794.352379,6458.20447,7940.445987,9601.870818,11084.01408,12745.29446	688.4148899,5742.17676,6115.638965,6375.73925,6637.403316,6911.942548,7203.034784,7513.29752	0.9858108399,-0.745977601,-0.8493276586,-0.1013607742,-0.1264705821,-0.008023058569,-0.0100327855,-0.0006325459538	7.855820662e-18,-3.588089581e-14,1.26246887e-13,2.211985259e-13,3.177926233e-13,4.243925784e-13,5.452375175e-13,6.911938546e-13	ok
-1.29899497	-43.86934673	-40.33344398	0.8805227480	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	200.8724656,1826.656281,3365.742471,5114.171698,6603.783802,8277.045322,9765.618773,11437.23536	686.1604206,5725.384811,6098.026381,6357.088372,6617.603043,6890.847074,7180.485538,7489.113696	0.9925948076,0.9208824034,0.9857613988,-0.7149234138,-0.8104764604,-0.07283663008,-0.09127377265,-0.004826746539	7.754849811e-18,-3.673562632e-14,1.268117893e-13,2.173205396e-13,3.119846449e-13,4.261456453e-13,5.444863013e-13,7.030914721e-13	ok
-1.29396985	-43.86934673	-41.59581906	0.8787325047	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	345.921941,2053.635281,3557.792134,5254.237233,6749.442184,8431.817048,9926.678381,11608.5022	683.9258491,5708.717981,6080.653823,6338.800962,6598.304845,6870.411522,7158.775545,7465.973655	0.9906809075,0.9189307106,0.9832496892,0.3801290663,0.4636846961,0.02198344619,0.02766941045,0.0011708237	7.655524686e-18,-3.671402701e-14,1.265233327e-13,2.192167001e-13,3.221741534e-13,4.309228597e-13,5.495868689e-13,7.037728338e-13	ok
-1.28894472	-43.86934673	-42.19580999	0.8764801755	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	475.5186091,2196.136312,3699.595621,5395.386299,6896.593331,8588.824482,10089.96101,11782.10318	6520.930733,6924.353796,7216.259322,7514.027261,7830.04315,8168.737318,8533.95125,8930.251787	0.9878706774,0.9051338652,0.9713948949,0.161687861,0.2029904058,0.00657728327,0.008306402698,0.0002641584842	-7.412998899e-14,1.116547315e-13,2.24846908e-13,3.410006584e-13,4.721202703e-13,6.287402948e-13,8.180293926e-13,1.03068193e-12	ok
-1.28391960	-43.86934673	-42.63470030	0.8743555637	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	605.4258727,2333.225135,3841.245703,5544.71694,7052.100939,8754.562695,10261.93848,11964.34569	6557.082686,6952.514539,7234.9365,7521.85023,7825.365916,8149.675341,8498.221587,8875.005519	0.9864894102,-0.8657366427,-0.9452265618,-0.06768957103,-0.08567074225,-0.001821393339,-0.002307789985,-4.89041785e-05	-5.87695475e-14,1.285292685e-13,2.313766409e-13,3.470550619e-13,4.87421558e-13,6.350249014e-13,8.195951533e-13,1.040550624e-12	ok
-1.27889447	-43.86934673	-42.99820600	0.8722309519	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	732.5707174,2454.836053,3968.559487,5681.612458,7195.17238,8907.954634,10421.52903,12134.37134	677.3386966,5660.397377,6030.722632,6286.663761,6543.73883,6813.120181,7098.440383,7402.236443	0.9859621854,0.8890797599,0.9580613105,0.04177755034,0.05308719347,0.0005577155984,0.000708974125,7.430654411e-06	7.367480517e-18,-3.51893116e-14,1.256214175e-13,2.165972442e-13,3.109790941e-13,4.154667498e-13,5.411274602e-13,6.949287105e-13	ok
-1.27386935	-43.86934673	-43.32094989	0.8703129913	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	859.350977,2575.994177,4095.711538,5818.90493,7338.602601,9061.720884,10581.4654,12304.68786	6563.410582,6948.945562,7220.043422,7494.115574,7782.917302,8090.394311,8419.577842,8773.881131	0.9857621016,0.9177197655,0.9815717625,-0.003625603185,-0.004625051047,1.439291107e-06,1.836072027e-06,-6.042139549e-10	-4.472165015e-14,1.511829269e-13,2.508272643e-13,3.56467035e-13,4.696316404e-13,6.178009044e-13,7.719321562e-13,9.571268925e-13	ok
