delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-36.83417085	-43.64365991	0.8754441210	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	970.0995568,2720.800064,10391.67668,18061.27464,25731.10392,33401.19419,41071.43661,48741.75643	413.6106351,5082.479567,5475.88689,5735.704837,5999.077785,6277.659698,6576.13045,6898.523631	0.9857099044,0.9347023518,0.9321435675,0.929640868,0.9253573463,0.916816179,0.8994251042,0.865224943	6.436378226e-19,-1.389978634e-14,1.849859886e-13,2.93305986e-13,4.157887088e-13,5.655422751e-13,7.496212157e-13,9.587375954e-13	ok
-1.44472362	-36.83417085	-44.01697825	0.8726507722	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1109.398396,2900.154552,10571.65249,18241.81042,25912.16294,33582.7668,41253.52285,48924.35768	413.0524263,5078.698262,5472.102151,5731.736523,5994.912248,6273.275577,6571.50816,6893.644835	0.9856780237,-0.9208004272,-0.9107396294,-0.8885134258,-0.847178418,-0.7769364432,-0.6734366769,-0.5465738246	6.518142927e-19,-1.79685148e-14,1.846868316e-13,3.003363318e-13,4.177781113e-13,5.608919587e-13,7.409759043e-13,9.504167233e-13	ok
-1.43969849	-36.83417085	-44.38644067	0.8699851407	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1240.570794,3032.394223,10704.56019,18375.32604,26046.24896,33717.41305,41388.72885,49060.12509	412.4963323,5075.009042,5468.412223,5727.865811,5990.847519,6268.995947,6566.994611,6888.879742	0.9856478523,-0.9291671776,-0.9247956385,-0.9156420263,-0.8985968204,-0.8671970555,-0.8127924685,-0.7283265756	6.360991826e-19,-2.079130673e-14,1.845187305e-13,3.006521299e-13,4.190642048e-13,5.59264062e-13,7.363735716e-13,9.4668529e-13	ok
-1.43467337	-36.83417085	-44.75531758	0.8675261604	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1363.984825,3125.038034,10797.91716,18469.33929,26140.88029,33812.65176,41484.574,49156.57844	411.9423461,5071.409778,5464.814853,5724.090326,5986.881086,6264.818136,6562.586942,6884.225271	0.9856098758,0.9337770555,0.9299979991,0.9257750152,0.9183932033,0.9047647961,0.8798560558,0.836493327	6.315399468e-19,-2.34875753e-14,1.84487187e-13,2.957736877e-13,4.135483797e-13,5.52054336e-13,7.277243744e-13,9.308292596e-13	ok
-1.42964824	-36.83417085	-45.12399906	0.8656081997	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1495.383304,3260.667962,10934.30528,18606.43235,26278.63979,33951.06612,41623.64168,49296.30104	411.3904547,5067.8984,5461.307852,5720.407767,5983.01052,6260.739565,6558.282402,6879.67846	0.9855874208,0.9326823943,0.9271986122,0.9209475937,0.909952152,0.8903504082,0.8564334829,0.801408029	6.393767437e-19,-2.551161894e-14,1.843912122e-13,2.943307187e-13,4.08609169e-13,5.466555649e-13,7.222533293e-13,9.199429009e-13	ok
-1.42462312	-36.83417085	-45.48811035	0.8641523250	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1629.513535,3411.389229,11085.83113,18758.71236,26431.63491,34104.76369,41778.0403,49451.40183	410.8406407,5064.472899,5457.8891,5716.815907,5979.233475,6256.757746,6554.078336,6875.236463	0.9855702299,-0.9341879576,-0.9337988558,-0.9327120876,-0.9315711108,-0.9299268678,-0.927149925,-0.9222198033	6.357063487e-19,-2.668435257e-14,1.844078998e-13,2.941313098e-13,4.108828089e-13,5.51077992e-13,7.287947318e-13,9.333077366e-13	ok
-1.41959799	-36.83417085	-45.84365027	0.8629031014	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1749.70835,3498.904689,11174.19779,18847.88267,26521.56939,34195.44904,41869.47444,49543.58583	410.2928931,5061.131333,5454.556551,5713.312601,5975.547689,6252.870287,6549.972195,6870.896547	0.9855338898,0.9361755382,0.9339444227,0.9329364901,0.9319441299,0.9306053661,0.928450911,0.9247596374	6.312898671e-19,-2.728614531e-14,1.843937349e-13,2.933500805e-13,4.243020393e-13,5.576149517e-13,7.270447213e-13,9.278755606e-13	ok
-1.41457286	-36.83417085	-46.18874569	0.8624015486	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	40.10318424,1889.207999,3677.023323,11353.21417,19027.75279,26702.25338,34376.93253,42051.75474	409.7471992,5057.871818,5451.308222,5709.895772,5971.95098,6249.074879,6545.961527,6866.656088	0.9682072264,0.9855251027,-0.9333435928,-0.9319048169,-0.9296085264,-0.9262864748,-0.9209397772,-0.912048022	6.277275381e-19,-2.714529337e-14,1.84422603e-13,2.936591823e-13,4.203567354e-13,5.553215023e-13,7.251097012e-13,9.227826988e-13	ok
-1.40954774	-36.83417085	-46.51604271	0.8616933446	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	64.98453809,1910.532554,3668.353725,11345.48796,19020.93064,26696.29514,34371.82299,42047.49072	409.203546,5054.69253,5448.142195,5706.563413,5968.441241,6245.369297,6542.043969,6862.51256	0.9852335089,0.9854897597,0.7765767945,0.7247086532,0.6498506891,0.5614279888,0.4695742072,0.3826683287	6.235234717e-19,-2.599222411e-14,1.846253314e-13,2.935765457e-13,4.180003371e-13,5.513451893e-13,7.230898883e-13,9.500908169e-13	ok
-1.40452261	-36.83417085	-41.51963760	0.8760979825	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	309.0239743,1005.962814,8689.762946,16366.92474,24043.20931,31719.53178,39396.00937,47072.60651	5515.92743,5909.807796,6168.390373,6430.45933,6707.626255,7004.603025,7325.458978,7675.097755	0.9910225038,0.9677454659,0.9353430291,0.9344460121,0.9339405588,0.9336637259,0.9335102006,0.9334236824	-1.833954592e-14,1.806392716e-13,2.888110141e-13,4.125814563e-13,5.451050093e-13,7.167827642e-13,9.426499812e-13,1.218157122e-12	ok
-1.39949749	-36.83417085	-42.29965762	0.8762651667	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	470.9366378,1648.253704,9328.266062,17005.80597,24683.04108,32360.38718,40037.87109,47715.45166	5510.729623,5904.611538,6163.018753,6424.90017,6701.859167,6998.609569,7319.22229,7668.602559	0.9874741781,0.9405011636,0.9349462642,0.934272749,0.9338948163,0.9336878022,0.9335737381,0.9335125048	-2.36188228e-14,1.804411188e-13,2.960266655e-13,4.191501772e-13,5.519242086e-13,7.212396125e-13,9.444336762e-13,1.217073434e-12	ok
-1.39447236	-36.83417085	-42.82596568	0.8734718179	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	617.7418832,1977.516022,9658.136728,17336.66211,25014.92075,32693.28135,40371.77049,48050.35175	5505.636574,5899.522604,6157.75704,6419.45389,6696.208372,6992.736346,7313.110437,7662.237668	0.985984072,0.9373753682,0.9349437524,0.9343187658,0.9339626094,0.933762514,0.933648795,0.9335821155	-2.659822953e-14,1.804713502e-13,3.002557241e-13,4.182894862e-13,5.669282079e-13,7.356529445e-13,9.576280735e-13,1.229165459e-12	ok
-1.38944724	-36.83417085	-43.27640662	0.8706784690	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	768.348499,2297.677983,9979.180275,17658.77349,25338.10401,33017.52334,40697.06325,48376.69212	5500.645853,5894.538446,6152.602574,6414.117705,6690.670936,6986.980249,7307.12011,7655.99953	0.9855146273,0.9365058886,0.9349613985,0.93436371,0.9340127641,0.9338024269,0.9336666414,0.9335660224	-2.783995502e-14,1.80539112e-13,2.931787047e-13,4.117197202e-13,5.443000654e-13,7.083028557e-13,9.305130437e-13,1.201569013e-12	ok
-1.38442211	-36.83417085	-43.68974235	0.8678851201	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	918.075037,2580.515822,10263.10831,17943.847,25624.29998,33304.82397,40985.46095,48666.18521	5495.755111,5889.656601,6147.552791,6408.888932,6685.244042,6981.338298,7301.248138,7649.884746	0.9853928651,0.9362427336,0.9348372972,0.9341999895,0.9337581256,0.9334042778,0.9330579232,0.9326516959	-2.737517696e-14,1.806232277e-13,2.909379136e-13,4.097049132e-13,5.593716614e-13,7.188902612e-13,9.435550457e-13,1.215638239e-12	ok
-1.37939698	-36.83417085	-44.08460137	0.8650917712	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1061.116643,2796.760779,10480.57184,18162.52329,25844.15121,33525.82927,41207.6125,48889.4812	5490.962072,5884.874692,6142.605215,6403.764984,6679.92497,6975.807623,7295.491471,7643.890049	0.9853549859,0.923751209,0.9182560755,0.9125094181,0.9045065587,0.8936794474,0.879240121,0.860266528	-2.506293004e-14,1.807681301e-13,2.906182332e-13,4.097262535e-13,5.526104357e-13,7.196763091e-13,9.333883571e-13,1.210238591e-12	ok
-1.37437186	-36.83417085	-44.47101397	0.8622984224	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1191.611706,2921.733126,10606.82913,18290.05036,25972.90722,33655.79136,41338.77181,49021.83587	5486.264538,5880.19042,6137.757454,6398.743367,6674.711104,6970.385464,7289.84718,7638.012308	0.985318184,0.9308283565,0.9273115776,0.9246420496,0.9211751436,0.9166589177,0.9107402634,0.9029781091	-2.106755724e-14,1.809664387e-13,2.916376104e-13,4.109564341e-13,5.51647447e-13,7.125830265e-13,9.278651908e-13,1.189663478e-12	ok
-1.36934673	-36.83417085	-44.85451351	0.8598394420	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1319.961495,3034.74528,10721.17742,18405.72256,26089.86275,33774.00633,41458.2363,49142.547	5481.660378,5875.601561,6133.007199,6393.821671,6669.599922,6965.069164,7284.312451,7632.248519	0.9852854002,0.9359767348,0.934084942,0.9332909129,0.9325689185,0.9318288716,0.9309874709,0.9299656658	-1.718152167e-14,1.811160778e-13,2.982987565e-13,4.121647244e-13,5.515091116e-13,7.092416513e-13,9.245972089e-13,1.187840489e-12	ok
-1.36432161	-36.83417085	-45.23432523	0.8579214813	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1454.698528,3190.048407,10877.8644,18563.78744,26249.2659,33934.72281,41620.25499,49305.86448	5477.147531,5871.105965,6128.352219,6388.997574,6664.588991,6959.856166,7278.884574,7626.595795	0.9852669887,0.87526895,0.8608033608,0.8473470116,0.8294426022,0.8076428142,0.7820912271,0.7528681926	-1.217244259e-14,1.812375868e-13,2.902533042e-13,4.201049715e-13,5.595788893e-13,7.419752742e-13,9.579186221e-13,1.221114529e-12	ok
-1.35929648	-36.83417085	-45.60630660	0.8563378892	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1584.314582,3317.269741,11006.52216,18693.87838,26380.75064,34067.57529,41754.4631,49441.42395	5472.724,5866.701553,6123.790356,6384.268831,6659.675965,6954.744001,7273.560942,7621.051357	0.9852415861,0.9411017721,0.9291950084,0.927742019,0.9260354039,0.9240375411,0.9216686548,0.9188332199	-7.650160395e-15,1.813353498e-13,3.011214776e-13,4.273953494e-13,5.61219831e-13,7.415477463e-13,9.568469066e-13,1.224127867e-12	ok
-1.35427136	-36.83417085	-45.96787841	0.8552953167	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1719.259151,3477.769922,11168.51178,18857.35707,26545.67951,34233.92721,41922.22448,49610.58955	5468.38785,5862.386311,6119.319525,6379.633274,6654.858579,6949.730293,7268.339044,7615.612536	0.9852254804,-0.9353574523,-0.9352614774,-0.934746159,-0.9343877578,-0.9341305513,-0.9339330536,-0.9337680693	-3.658882034e-15,1.814585023e-13,2.873231146e-13,4.126237437e-13,5.47178886e-13,7.267855784e-13,9.422267221e-13,1.207482068e-12	ok
-1.34924623	-36.83417085	-46.31395435	0.8545871128	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	34.26446636,1847.290865,3603.436208,11295.71761,18986.10754,26675.93689,34365.66348,42055.42476	5464.137208,5858.158291,6114.937708,6375.088809,6650.134649,6944.81275,7263.216462,7610.276763	0.9666250819,0.985200087,-0.9331872076,-0.9331633008,-0.9325085862,-0.9318989751,-0.9313106752,-0.9307145708	-1.023455697e-15,1.815435489e-13,2.963868349e-13,4.16321333e-13,5.517147156e-13,7.325183518e-13,9.488745089e-13,1.213989265e-12	ok
-1.34422111	-36.83417085	-46.64146429	0.8538789089	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	56.88016556,1870.366246,3593.803117,11287.67442,18979.66465,26671.05831,34362.32047,42053.60117	5459.970258,5854.015605,6110.642953,6370.633409,6645.502061,6939.989159,7258.190865,7605.041564	0.9895752808,0.9851648835,0.6233967403,0.6226007544,0.6121088642,0.596603154,0.5789127551,0.560261992	-3.733052202e-16,1.835760482e-13,2.955735351e-13,4.162979896e-13,5.509742426e-13,7.233823768e-13,9.420337408e-13,1.207484386e-12	ok
-1.33919598	-36.83417085	-41.19850486	0.8684809129	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	259.2201552,693.7776561,8412.567091,16109.99161,23804.34451,31497.58719,39190.4902,46883.3354	5455.885239,5849.956426,6106.433371,6366.265115,6640.958775,6935.257383,7253.260004,7599.904556	0.991746616,0.3597850625,0.936870932,0.9360931704,0.9355384622,0.9351585684,0.9349039669,0.9347340512	-3.339151344e-15,1.837593322e-13,2.946882858e-13,4.151867726e-13,5.470348856e-13,7.205661694e-13,9.384268946e-13,1.205009128e-12	ok
-1.33417085	-36.83417085	-42.17308053	0.8656875640	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	399.6512949,1013.045212,8719.432664,16417.35494,24112.98944,31807.77857,39502.30575,47196.79083	5451.880441,5845.978981,6102.307132,6361.982033,6636.502819,6930.615362,7248.42171,7594.863442	0.988333176,0.8373395105,0.9366720391,0.9359962166,0.9355146377,0.9351821046,0.9349560948,0.9348033251	-8.117520809e-15,1.838349957e-13,2.953384464e-13,4.164358293e-13,5.464825715e-13,7.196530355e-13,9.307516265e-13,1.184610308e-12	ok
-1.32914573	-36.83417085	-42.81736246	0.8658547483	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	575.2776539,1736.094563,9435.98553,17133.48579,24830.05705,32526.31026,40222.48947,47918.68311	5447.954209,5842.081556,6098.262464,6357.782328,6632.132286,6926.0611,7243.673889,7589.916006	0.9859073699,0.9428096072,0.936110717,0.9356410144,0.9353109086,0.9350822106,0.934926633,0.9348201034	-1.368977328e-14,1.8390957e-13,3.015604009e-13,4.163954445e-13,5.480912986e-13,7.220767144e-13,9.262805122e-13,1.173628774e-12	ok
-1.32412060	-36.83417085	-43.30546557	0.8630613994	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	726.0727977,2102.377167,9803.455344,17502.55161,25200.84229,32898.84426,40596.77266,48294.70955	5444.104933,5838.262484,6094.297649,6353.664223,6627.84533,6921.592672,7239.014518,7585.060116	0.9852476496,0.9382840571,0.9360882891,0.9356655713,0.9353643926,0.9351530221,0.935006813,0.9349046857	-1.701288343e-14,1.841489998e-13,2.941751864e-13,4.100133197e-13,5.597735839e-13,7.328774082e-13,9.324139434e-13,1.201099831e-12	ok
-1.31909548	-36.83417085	-43.74590492	0.8602680506	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	877.1723736,2438.18857,10140.87344,17841.75601,25541.8709,33241.69253,40941.42831,48641.16196	5440.331055,5834.520151,6090.411025,6349.625999,6623.640165,6917.208215,7234.441643,7580.293702	0.9850729708,0.9373059372,0.9360779302,0.9356951816,0.9354168741,0.9352189653,0.9350788474,0.9349801635	-1.99370713e-14,1.84502271e-13,2.951643362e-13,4.072277247e-13,5.530247491e-13,7.26948797e-13,9.235920024e-13,1.184126861e-12	ok
-1.31407035	-36.83417085	-44.16148271	0.8574747017	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1022.831135,2699.934891,10404.47487,18107.28134,25809.31093,33511.02255,41212.62668,48914.21409	5436.631058,5830.852993,6086.600976,6345.665989,6619.515062,6912.905925,7229.953377,7575.614779	0.9850258587,0.9361860054,0.9349054026,0.9347454485,0.9346177028,0.9345285934,0.9344733304,0.934444016	-2.053401755e-14,1.84861277e-13,2.929388581e-13,4.029024508e-13,5.460319217e-13,7.086469085e-13,9.032268469e-13,1.156677044e-12	ok
-1.30904523	-36.83417085	-44.56401585	0.8546813528	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1157.085547,2852.945196,10559.44996,18264.26379,25968.28068,33671.9486,41375.48366,49078.98468	5433.003474,5827.259488,6082.86594,6341.782578,6615.468347,6908.684061,7225.547894,7571.02142	0.9849910859,0.9296729936,0.9287385364,0.9296907276,0.9303549733,0.9308769347,0.93131694,0.9317031071	-1.957233858e-14,1.853059668e-13,3.024757452e-13,4.114892485e-13,5.538473178e-13,7.27152276e-13,9.20453689e-13,1.168502225e-12	ok
-1.30402010	-36.83417085	-44.95985005	0.8522223725	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1288.841899,2986.807897,10695.33493,18402.21709,26108.28515,33813.97398,41519.50308,49224.97943	5429.446873,5823.738162,6079.204397,6337.9742,6611.498397,6904.540933,7221.223425,7566.511766	0.9849620772,0.9252502595,0.9245184415,0.9265119115,0.9279205826,0.9290015796,0.9298771737,0.9306066014	-1.79506559e-14,1.857332251e-13,2.990731412e-13,4.093761791e-13,5.527960667e-13,7.188134173e-13,9.121596084e-13,1.156879263e-12	ok
-1.29899497	-36.83417085	-45.34859421	0.8500977607	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1416.34365,3090.644651,10801.25189,18510.2641,26218.44839,33926.22377,41633.81191,49341.32649	5425.959868,5820.287582,6075.614875,6334.239336,6607.603639,6900.474905,7216.978263,7562.084018	0.9849291984,0.9378609807,0.9361535224,0.9359073922,0.9357079176,0.9355515677,0.9354323117,0.9353418821	-1.272005269e-14,1.861204779e-13,2.984152122e-13,4.164971963e-13,5.530069205e-13,7.154490738e-13,9.093404738e-13,1.152035741e-12	ok
-1.29396985	-36.83417085	-45.72843499	0.8485141685	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1548.293772,3232.147624,10944.8873,18656.0887,26366.45356,34076.38188,41786.09512,49495.71272	5422.541112,5816.906358,6072.095944,6330.576514,6603.78255,6896.484393,7212.810753,7557.736438	0.9849063289,0.9391621148,0.9365039987,0.9361930068,0.9359492796,0.9357605423,0.9356157438,0.935504441	-9.821202074e-15,1.866243495e-13,2.989200328e-13,4.21836194e-13,5.585558867e-13,7.18054953e-13,9.402194895e-13,1.178719405e-12	ok
-1.28894472	-36.83417085	-46.09462998	0.8474715961	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1684.58646,3408.600612,11123.53157,18836.98477,26549.59708,34261.74696,41973.65355,49685.44062	5419.189291,5813.593138,6068.646215,6326.984302,6600.033651,6892.567862,7208.719291,7553.467343	0.9848916547,-0.9349978872,-0.9360072152,-0.9358998428,-0.9357855298,-0.9356814384,-0.9355926847,-0.9355197399	-4.665333179e-15,1.869392672e-13,2.985088843e-13,4.213423301e-13,5.584026876e-13,7.159477672e-13,9.387420413e-13,1.176764957e-12	ok
-1.28391960	-36.83417085	-46.44229994	0.8467633921	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	30.20236729,1814.059285,3542.134633,11259.31363,18975.08036,26690.00718,34404.44828,42118.61814	5415.903134,5810.34661,6065.26434,6323.461314,6596.355508,6888.723824,7204.702324,7549.275102	0.9653241981,0.9848672633,-0.9326624094,-0.9343473508,-0.9348089153,-0.9350635337,-0.9352074664,-0.9352880523	5.265943969e-16,1.873555121e-13,2.989266667e-13,4.143748181e-13,5.513341516e-13,7.076860009e-13,8.97527088e-13,1.137605655e-12	ok
-1.27889447	-36.83417085	-46.76862946	0.8460551882	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	50.76022841,1838.500228,3528.708959,11248.18932,18966.32944,26683.63715,34400.43997,42116.94477	5412.681401,5807.165495,6061.949009,6320.006202,6592.746728,6884.950833,7200.758349,7545.158139	0.9924560906,0.9848319919,0.4671519833,0.5380148499,0.6048595471,0.6652020944,0.7183409144,0.7639195749	4.429431174e-15,1.876703635e-13,2.990302393e-13,4.178592789e-13,5.502458498e-13,7.062491043e-13,8.981231212e-13,1.13888251e-12	ok
-1.27386935	-36.83417085	-41.13895669	0.8632073879	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	249.8579853,614.2232548,8376.989904,16103.94855,23827.98384,31550.01856,39270.72292,46990.56268	5409.522887,5804.048555,6058.698949,6316.617656,6589.205961,6881.247491,7196.885906,7541.114925	0.9916776031,0.1891757449,0.9378145923,0.9374391313,0.9371049821,0.9368167367,0.936572709,0.9363689117	8.58586552e-15,1.880503689e-13,2.985385198e-13,4.123241706e-13,5.499987164e-13,7.066070757e-13,8.968203894e-13,1.140811533e-12	ok
