delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-34.94974874	-46.02917080	0.8608991460	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1730.738525,3526.805554,11164.70283,18803.29736,26442.40155,34081.78581,41721.31117,49360.90538	5421.882156,5823.119543,6084.177315,6349.622523,6631.263924,6934.245967,7263.27953,7624.253414	0.9854357189,-0.9372477815,-0.9362985305,-0.9339982164,-0.929812825,-0.9215379801,-0.9051391966,-0.8737494991	-2.509214173e-14,1.823069868e-13,2.955928087e-13,4.228347334e-13,5.694921465e-13,7.44854887e-13,9.997238822e-13,1.309869876e-12	ok
-1.44472362	-34.94974874	-46.41403859	0.8598565736	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1850.223851,3587.296561,11226.06527,18865.47704,26505.37903,34145.55755,41785.87848,49426.27023	5417.940867,5819.187324,6080.078673,6345.346222,6626.789132,6929.554232,7258.354359,7619.080532	0.9853955717,0.9360501832,0.9310333188,0.9236876165,0.909968253,0.8844622133,0.8393215863,0.7664556871	-2.566992772e-14,1.827025824e-13,2.962380921e-13,4.238905148e-13,5.685036497e-13,7.441629759e-13,9.837397514e-13,1.297106087e-12	ok
-1.43969849	-34.94974874	-46.78283314	0.8593550207	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1888.877465,3670.495405,11310.18953,18950.47433,26591.22963,34232.25709,41873.42807,49514.67137	5414.079499,5815.336887,6076.063766,6341.155941,6622.402979,6924.954169,7253.524434,7614.007201	0.9853819813,-0.8565000217,-0.8007931309,-0.7154250577,-0.6061664462,-0.4872716931,-0.3752502768,-0.2805519733	-2.488963991e-14,1.830664396e-13,3.017583767e-13,4.24375957e-13,5.683657477e-13,7.449544521e-13,9.817723897e-13,1.271736344e-12	ok
-1.43467337	-34.94974874	-40.52485684	0.8702685735	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	197.7184019,7851.208996,15492.98199,23133.59186,30774.69441,38416.28413,46058.17412,53700.22784	5410.296395,5811.566502,6072.130792,6337.049801,6618.103491,6920.443691,7248.787536,7609.031036	0.991724081,0.9406741824,0.9392170425,0.9384029898,0.9379505339,0.9376601089,0.9374000111,0.937057559	-2.330288993e-14,1.83421089e-13,2.95897773e-13,4.19424447e-13,5.646009038e-13,7.406094818e-13,9.733508785e-13,1.26433143e-12	ok
-1.42964824	-34.94974874	-41.95844152	0.8674752246	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	345.8057289,8113.990216,15756.18696,23397.89887,31040.10489,38682.73789,46325.63145,53968.66792	5406.589952,5807.87449,6068.278008,6333.02598,6613.888757,6916.020783,7244.14152,7604.149742	0.9895304141,0.9402855611,0.9390589453,0.9383808899,0.9380069705,0.9377784934,0.9375940025,0.9373812911	-2.026143317e-14,1.838675664e-13,3.045916957e-13,4.27237618e-13,5.902480436e-13,7.944880031e-13,1.020769692e-12,1.331621966e-12	ok
-1.42462312	-34.94974874	-42.73644352	0.8646818758	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	490.3818583,8319.00722,15962.04149,23604.89745,31248.22124,38891.92647,46535.86455,54179.93244	5402.958609,5804.259222,6064.50372,6329.082718,6609.75693,6911.683493,7239.584317,7599.3611	0.9864842255,0.9400381209,0.9389777298,0.9383923203,0.9380693442,0.9378772803,0.9377367116,0.9375908923	-1.590935889e-14,1.842262058e-13,3.08077215e-13,4.443863398e-13,6.069027842e-13,7.972623866e-13,1.023904792e-12,1.322930524e-12	ok
-1.41959799	-34.94974874	-43.35132125	0.8618885269	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	641.6269837,8527.204585,16171.24525,23815.29428,31459.77875,39104.60453,46749.63971,54394.79304	5399.400854,5800.71912,6060.80629,6325.218304,6605.70622,6907.429941,7235.11393,7594.662975	0.9852065419,0.939839207,0.9389216629,0.938413014,0.9381318287,0.9379685191,0.9378576037,0.9377570742	-1.162112015e-14,1.846595187e-13,3.008752389e-13,4.212738497e-13,5.846181148e-13,7.707398158e-13,9.975297158e-13,1.288970797e-12	ok
-1.41457286	-34.94974874	-43.89570917	0.8590951780	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	795.3967191,8736.072477,16381.25072,24026.53239,31672.21527,39318.20694,46964.38972,54610.68178	5395.915215,5797.25265,6057.184129,6321.431088,6601.7349,6903.258307,7230.72843,7590.053305	0.9848394064,0.9397026128,0.9388967231,0.938446748,0.9381972493,0.9380532794,0.9379604507,0.9378866502	-6.687409945e-15,1.850549888e-13,2.992669416e-13,4.32205356e-13,5.962182421e-13,7.808891689e-13,1.010022724e-12,1.295869463e-12	ok
-1.40954774	-34.94974874	-44.40505008	0.8563018291	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	945.4745035,8926.949301,16573.36688,24219.90965,31866.82139,39514.01911,47161.39676,54808.87907	5392.500263,5793.858323,6053.635693,6317.719464,6597.841292,6899.166826,7226.425951,7585.530103	0.9847506509,0.9396452802,0.9389133773,0.938500369,0.9382688778,0.9381352586,0.9380517307,0.9379910844	-1.326925895e-15,1.853302579e-13,2.991805981e-13,4.287288523e-13,5.815805267e-13,7.645225738e-13,9.851691761e-13,1.267637012e-12	ok
-1.40452261	-34.94974874	-44.89579068	0.8535084802	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1085.281212,9075.920354,16723.66675,24371.49214,32019.65636,39668.09493,47316.71102,54965.43303	5389.154611,5790.534694,6050.159487,6314.081879,6594.023774,6895.153796,7222.204695,7581.091447	0.984712621,0.9396836012,0.9389827728,0.9385801441,0.9383512385,0.9382182242,0.9381360142,0.938077038	2.993070726e-15,1.856803714e-13,2.989495564e-13,4.275089111e-13,5.887113082e-13,7.712770941e-13,9.925238299e-13,1.273861781e-12	ok
-1.39949749	-34.94974874	-45.37574998	0.8512561510	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1226.147152,9228.258761,16877.38721,24526.55528,32176.03241,39825.77115,47475.68394,55125.70284	5385.876908,5787.280359,6046.754059,6310.516825,6590.280772,6891.217565,7218.062915,7576.73548	0.9846980081,0.9397164761,0.9390476517,0.9386575966,0.9384324676,0.938299418,0.9382171485,0.9381613325	6.330372599e-15,1.860641679e-13,2.992432848e-13,4.227528921e-13,5.755181631e-13,7.606558187e-13,9.818030833e-13,1.262238124e-12	ok
-1.39447236	-34.94974874	-45.84250719	0.8494659078	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1364.02853,9370.067983,17020.64363,24671.20748,32322.04994,39973.14222,47624.40632,55275.77783	5382.665842,5784.093955,6043.417997,6307.022839,6586.610762,6887.356536,7213.998925,7572.460407	0.9846829384,0.9397674685,0.9391226174,0.9387402493,0.9385150577,0.9383806995,0.9382965801,0.9382397631	8.886898565e-15,1.864201893e-13,2.997111995e-13,4.235585822e-13,5.724366763e-13,7.496967374e-13,9.722129524e-13,1.252303957e-12	ok
-1.38944724	-34.94974874	-46.29261980	0.8480889668	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1495.693444,9491.461433,17143.56486,24795.5769,32447.8329,40100.32853,47752.99595,55405.77396	5379.520138,5780.974156,6040.149932,6303.598503,6583.012266,6883.569159,7210.011092,7568.264496	0.9846574064,0.9398521834,0.9392168505,0.9388333782,0.9386032171,0.9384633194,0.9383748261,0.9383147969	9.975282611e-15,1.881247529e-13,3.008857562e-13,4.247732933e-13,5.713738884e-13,7.492601925e-13,9.712646385e-13,1.252387234e-12	ok
-1.38442211	-34.94974874	-46.72208735	0.8475874139	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	20.8023442,1638.717924,9651.249862,17304.89656,24958.43305,32612.18492,40266.16046,47920.30109	5376.438554,5777.919674,6036.948535,6300.242439,6579.48385,6879.853934,7206.097837,7564.146066	0.9638893073,0.9846552813,0.9398696545,0.9392696984,0.9389008098,0.938676419,0.9385366701,0.9384472663	8.59958533e-15,1.884541032e-13,3.080029294e-13,4.292451303e-13,5.748503598e-13,7.538707432e-13,9.761476964e-13,1.249456132e-12	ok
-1.37939698	-34.94974874	-47.12239636	0.8472135786	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	40.29211583,1681.068472,1967.834135,9703.037589,17358.29689,25013.41359,32668.71581,40324.2261	5373.419882,5774.929257,6033.812512,6296.953309,6576.024121,6876.209405,7202.257627,7560.103494	0.9965363606,0.9846461671,0.1503824624,0.9399035368,0.939330388,0.9389715207,0.9387486604,0.9386073411	2.835892813e-15,1.886217045e-13,3.04148422e-13,4.283981902e-13,5.749719995e-13,7.529627895e-13,9.761292593e-13,1.24979444e-12	ok
-1.37437186	-34.94974874	-41.61851111	0.8659623689	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	300.8873139,8043.902178,15702.67736,23359.69297,31016.44322,38673.33023,46330.41138,53987.65192	5370.462946,5772.001685,6030.740607,6293.729815,6572.63173,6872.634161,7198.488979,7556.13521	0.9906317014,0.9409103177,0.9400284886,0.9394473145,0.9390756226,0.9388404144,0.9386881568,0.9385870817	-6.003949951e-16,1.890026053e-13,3.036739778e-13,4.418018094e-13,5.820693285e-13,7.606730475e-13,1.006703783e-12,1.27929869e-12	ok
-1.36934673	-34.94974874	-42.48354262	0.8631690200	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	444.3804029,8278.102123,15937.73516,23596.3093,31254.77878,38913.39557,46572.18509,54231.11334	5367.566602,5769.135775,6027.731599,6290.570692,6569.305366,6869.126833,7194.790452,7552.239687	0.9871373011,0.9406006464,0.9398724656,0.9393936676,0.9390861545,0.9388890422,0.938762347,0.9386790676	-4.42573353e-15,1.893064539e-13,3.042608827e-13,4.373712602e-13,5.778667995e-13,7.576121925e-13,1.003354694e-12,1.275763369e-12	ok
-1.36432161	-34.94974874	-43.11854199	0.8603756711	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	595.442461,8518.613544,16179.46433,23839.72242,31499.97845,39160.38132,46820.93603,54481.61008	5364.729737,5766.330373,6024.7843,6287.474715,6566.043754,6865.686093,7191.160654,7548.415453	0.9853617267,0.9403347764,0.9397426323,0.9393528248,0.9390998885,0.9389365453,0.9388305405,0.9387625238	-8.441459285e-15,1.896628025e-13,3.146307022e-13,4.449418552e-13,5.857690532e-13,7.853259702e-13,1.004945656e-12,1.28205034e-12	ok
-1.35929648	-34.94974874	-43.66158981	0.8575823223	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	751.9522202,8782.441573,16444.79308,24106.84216,31768.94645,39431.18945,47093.56421,54756.04144	5361.951266,5763.584357,6021.897554,6284.440692,6562.845658,6862.310647,7187.59823,7544.661075	0.9848189666,0.9401203437,0.9396434883,0.9393265654,0.9391193557,0.9389841866,0.9388960264,0.9388377471	-1.206650137e-14,1.901221505e-13,3.039351338e-13,4.349897535e-13,5.759962081e-13,7.525500252e-13,1.005533701e-12,1.27825951e-12	ok
-1.35427136	-34.94974874	-44.15954465	0.8579561577	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	991.82187,2408.433664,10072.40652,17736.35114,25400.40491,33064.5838,40728.86717,48393.22918	5359.230134,5760.896636,6019.070238,6281.467462,6559.709876,6858.999248,7184.101868,7540.97517	0.9849171637,0.9420071871,0.939426687,0.9392079316,0.9390623932,0.9389641528,0.9388993612,0.9388535876	-1.435495148e-14,1.905608789e-13,3.119038208e-13,4.33687024e-13,5.892350659e-13,7.875083025e-13,1.030251193e-12,1.30403412e-12	ok
-1.34924623	-34.94974874	-44.59689374	0.8551628088	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1142.954846,2832.601917,10498.50813,18164.3903,25830.36673,33496.45483,41162.63894,48828.89662	5356.56531,5758.266145,6016.301257,6278.553899,6556.635239,6855.750676,7180.670292,7537.356391	0.9849159724,0.9356368317,0.9332347919,0.932860715,0.9324997666,0.9321501415,0.9318072725,0.9314661476	-1.587070352e-14,1.910109407e-13,3.146861258e-13,4.400387783e-13,5.805603083e-13,7.727377907e-13,1.009446415e-12,1.283865425e-12	ok
-1.34422111	-34.94974874	-45.02511027	0.8523694599	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1278.185802,3013.040205,10680.95522,18348.83126,26016.78374,33684.83526,41352.97564,49021.18633	5353.955792,5755.69185,6013.589547,6275.698904,6553.620611,6852.563749,7177.302267,7533.803435	0.9848918591,-0.9258929231,-0.9278713088,-0.9275645139,-0.9273038812,-0.9270877766,-0.926907566,-0.9267540281	-1.59068991e-14,1.91427984e-13,3.086780469e-13,4.343832e-13,5.915284942e-13,7.797266958e-13,1.013941046e-12,1.289523561e-12	ok
-1.33919598	-34.94974874	-45.44802907	0.8499104796	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1407.314375,3110.532617,10780.51703,18450.44938,26120.44133,33790.51964,41460.67919,49130.90502	5351.400604,5753.172741,6010.93407,6272.901409,6550.664887,6849.437317,7173.996588,7530.315035	0.9848594212,0.9343565695,0.9296777584,0.9298997067,0.9301047074,0.9303090784,0.9305161211,0.9307262948	-1.478020442e-14,1.919547056e-13,3.07627191e-13,4.280266592e-13,5.796111099e-13,7.669225323e-13,9.998150546e-13,1.307368062e-12	ok
-1.33417085	-34.94974874	-45.86351885	0.8479925189	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1538.389994,3243.088855,10915.20334,18587.2548,26259.34983,33931.51879,41603.76082,49276.0649	5348.898793,5750.707835,6008.333818,6270.160377,6547.766992,6846.370265,7170.752089,7526.889961	0.9848330774,0.947857383,0.9394995037,0.9393266638,0.9392071483,0.9391252082,0.9390714398,0.9390357035	-1.283929969e-14,1.924393722e-13,3.079802379e-13,4.284568961e-13,5.773908058e-13,7.643346221e-13,9.971140496e-13,1.295292248e-12	ok
-1.32914573	-34.94974874	-46.26634063	0.8466155779	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1670.769631,3402.56701,11076.87284,18751.10639,26425.36869,34099.69241,41774.081,49448.52675	5346.44943,5748.296174,6005.787806,6267.474795,6544.925881,6843.361506,7167.567637,7523.527022	0.9848106755,-0.9301894163,-0.9329533892,-0.9335287069,-0.9340381187,-0.9344999782,-0.9349224114,-0.9353091689	-9.245095229e-15,1.928485622e-13,3.182761938e-13,4.541436333e-13,6.01390515e-13,7.901769352e-13,1.024575406e-12,1.301129247e-12	ok
-1.32412060	-34.94974874	-46.65102314	0.8455730054	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1793.150416,3436.433446,11112.99285,18789.47195,26465.96595,34142.5091,41819.10858,49495.75989	5344.051611,5745.936825,6003.295075,6264.843677,6542.140534,6840.409981,7164.442123,7520.225055	0.9847720231,0.9357487519,0.9345486539,0.9350106944,0.9354393871,0.9358385488,0.936206785,0.9365437233	-5.97461413e-15,1.932838054e-13,3.078342556e-13,4.408048208e-13,5.890205194e-13,7.694402259e-13,1.007915965e-12,1.322913259e-12	ok
-1.31909548	-34.94974874	-47.01412308	0.8450714526	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1832.385054,3564.823418,11243.69632,18922.48457,26601.27532,34280.10365,41958.97966,49637.90161	5341.704451,5743.628877,6000.854693,6262.266063,6539.409962,6837.514663,7161.374479,7516.982934	0.9847575906,-0.8515928327,-0.8657879133,-0.8765709182,-0.8857542781,-0.8936253219,-0.900383369,-0.9061850041	-1.135699591e-15,1.937285609e-13,3.188713946e-13,4.510069133e-13,5.9284758e-13,7.746032443e-13,1.00107109e-12,1.30229078e-12	ok
-1.31407035	-34.94974874	-41.80511957	0.8609644929	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	323.0149685,8031.482249,15717.72857,23401.41632,31083.72924,38765.34806,46446.64675,54127.82212	5339.407089,5741.371443,5998.465748,6259.741018,6536.733197,6834.67455,7158.363659,7513.799567	0.9898582338,0.9416218064,0.9411179868,0.9407091834,0.9403869583,0.9401385432,0.9399496212,0.9398070271	2.793902644e-15,1.940337246e-13,3.044921695e-13,4.309241895e-13,5.733079489e-13,7.545232017e-13,9.809154401e-13,1.275208983e-12	ok
-1.30904523	-34.94974874	-42.61522192	0.8581711441	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	468.2627052,8272.979229,15959.49457,23644.53663,31328.78168,39012.62244,46696.27826,54379.86707	5337.158686,5739.163656,5996.127353,6257.267631,6534.109302,6831.88867,7155.40865,7510.673886	0.9865183692,0.9412325833,0.9408430316,0.9405292432,0.9402819543,0.940088777,0.9399398405,0.9398260205	7.520069282e-15,1.943981853e-13,3.135964791e-13,4.414188258e-13,5.840625989e-13,7.656382755e-13,9.947355414e-13,1.289432223e-12	ok
-1.30402010	-34.94974874	-43.22849021	0.8553777952	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	621.8450398,8541.75349,16229.34129,23916.15981,31602.56165,39288.75409,46974.85492,54660.9285	5334.958418,5737.004671,5993.838641,6254.845013,6531.537358,6829.156071,7152.508461,7507.604854	0.9850185317,0.940885891,0.9406000567,0.9403694158,0.9401862567,0.9400415894,0.9399283579,0.939840595	1.397498631e-14,1.945451851e-13,3.112541454e-13,4.381476022e-13,5.808010282e-13,7.626235392e-13,9.90016563e-13,1.280748431e-12	ok
-1.29899497	-34.94974874	-43.75807270	0.8525844463	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	780.8936744,8873.718224,16563.0309,24251.9845,31940.74602,39629.41492,47318.04884,55006.67918	5332.805488,5734.893665,5991.598769,6252.472299,6529.016474,6826.47583,7149.662132,7504.591467	0.9845982572,0.9406007096,0.9404010949,0.9402384129,0.9401078256,0.9400039979,0.9399206035,0.9398548696	1.810432827e-14,1.947954198e-13,3.111716695e-13,4.316788765e-13,5.932093956e-13,7.747864316e-13,1.002052699e-12,1.2912466e-12	ok
-1.29396985	-34.94974874	-44.24501859	0.8507942030	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	965.9052479,2089.5125,9781.05522,17472.38975,25163.66409,32854.91585,40546.16624,48237.42665	5330.699113,5732.829833,5989.406912,6250.148643,6526.545779,6823.847046,7146.868723,7501.63274	0.9845925843,0.9602280442,0.9402083411,0.9401118547,0.9400319575,0.9399648089,0.9399095403,0.9398652818	2.205107998e-14,1.950798213e-13,3.107235137e-13,4.333319861e-13,5.752163171e-13,7.481382724e-13,9.763601794e-13,1.264357664e-12	ok
-1.28894472	-34.94974874	-44.69674046	0.8480008542	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1117.876517,2678.320825,10372.39983,18066.39413,25760.34632,33454.28178,41148.21545,48842.15618	5328.638529,5730.812389,5987.262267,6247.873221,6524.124426,6821.268844,7144.127326,7498.727722	0.9845903993,0.9419665882,0.9397545479,0.9398422843,0.9398824867,0.9398945509,0.9398922944,0.9398814173	2.575405304e-14,1.953375578e-13,3.108278607e-13,4.290410271e-13,5.884606907e-13,7.667842382e-13,9.957544478e-13,1.283765326e-12	ok
-1.28391960	-34.94974874	-45.13565830	0.8452075053	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1254.75849,2923.712527,10620.54317,18317.29698,26014.00768,33710.69704,41407.37883,49104.06186	5326.62299,5728.840566,5985.164048,6245.64523,6521.751586,6818.740365,7141.437049,7495.875483	0.984568179,0.9195786713,0.9225601684,0.9286348769,0.9326100253,0.9351981508,0.9368768663,0.9379601016	2.887301084e-14,1.955360482e-13,3.113911685e-13,4.465141487e-13,6.005760155e-13,7.752803525e-13,9.906500217e-13,1.282318276e-12	ok
-1.27889447	-34.94974874	-45.56589293	0.8427485250	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1385.358872,3027.690568,10727.34186,18426.92222,26126.45929,33825.97109,41525.47037,49224.96539	5324.651769,5726.913616,5983.111489,6243.463885,6519.426452,6816.260777,7138.797028,7493.075115	0.9845371507,0.9429075466,0.9395114933,0.9397741738,0.9399162192,0.939988707,0.940019496,0.9400264278	3.059311633e-14,1.973353454e-13,3.107758148e-13,4.446390761e-13,5.956141629e-13,7.955380901e-13,1.023594004e-12,1.303302368e-12	ok
-1.27386935	-34.94974874	-45.98546029	0.8408305643	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1517.228446,3176.265871,10878.80158,18581.27376,26283.70396,33986.1067,41688.49305,49390.87029	5322.724153,5725.030808,5981.103844,6241.328421,6517.148238,6813.829265,7136.206416,7490.32574	0.9845114742,0.9458204605,0.9396961307,0.9398813554,0.9399847384,0.9400407893,0.9400663536,0.9400758593	3.046680555e-14,1.975132053e-13,3.178188328e-13,4.458298252e-13,5.957056952e-13,7.912140935e-13,1.014120313e-12,1.295040261e-12	ok
-1.26884422	-34.94974874	-46.38927163	0.8394536233	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1649.954919,3363.892335,11069.3775,18774.80748,26480.19791,34185.56031,41890.9036,49596.23425	5320.839448,5723.191426,5979.140379,6239.238089,6514.916174,6811.445037,7133.664391,7487.626496	0.9844889531,-0.923036767,-0.9317887269,-0.9353728329,-0.9374514475,-0.938646499,-0.9393257878,-0.9397068536	2.941688307e-14,1.976889688e-13,3.154733494e-13,4.456173993e-13,5.959658045e-13,7.887936521e-13,1.003623289e-12,1.285742475e-12	ok
