delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.35929648	-36.70854271	-45.61839132	0.8560720306	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1586.003672,3343.654638,11030.30297,18715.31097,26399.92597,34084.5258,41769.20045,49453.95244	5463.820875,5858.301971,6115.459686,6376.059833,6651.648338,6946.985791,7266.201104,7614.28022	0.9852320978,-0.9357098935,-0.9356750551,-0.9351641636,-0.9348302794,-0.9346099346,-0.9344578142,-0.9343455459	-3.347622456e-15,1.813764565e-13,2.961747846e-13,4.160621035e-13,5.512641827e-13,7.311388367e-13,9.468221273e-13,1.211052796e-12	ok
-1.35427136	-36.70854271	-45.98190748	0.8548228070	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1710.352558,3443.466702,11131.62532,18818.14111,26504.22722,34190.27293,41876.38093,49562.56148	5459.617199,5854.120557,6111.124175,6371.561309,6646.969824,6942.112982,7261.122403,7608.987291	0.9851996703,-0.8447391751,-0.8508252661,-0.8409987191,-0.8279781024,-0.8125736429,-0.7950864275,-0.7756355607	-6.145691348e-16,1.816322883e-13,2.934056641e-13,4.101299619e-13,5.447365725e-13,7.282069647e-13,9.451355416e-13,1.209411935e-12	ok
-1.34924623	-36.70854271	-46.33169313	0.8539868856	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	29.12948927,1832.212739,3533.055441,11222.77955,18910.86019,26598.4748,34286.02259,41973.61872	5455.496422,5850.023679,6106.874922,6367.151045,6642.381843,6937.333311,7256.139872,7603.794126	0.9654231203,0.9851650349,0.934899524,0.9329904089,0.932184174,0.9314321827,0.9307015138,0.929958226	2.920055658e-17,1.836315937e-13,2.946733218e-13,4.158499166e-13,5.513832081e-13,7.241549645e-13,9.268460214e-13,1.193719775e-12	ok
-1.34422111	-36.70854271	-46.66369530	0.8534853328	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	52.20770608,1868.372932,3592.066136,11283.40488,18973.10608,26662.30678,34351.41344,42040.55371	5451.456805,5846.009531,6102.710062,6362.827104,6637.88238,6932.64467,7251.25129,7598.698368	0.9918799816,0.9851473698,0.4885536118,0.4870426075,0.4760821688,0.4607624028,0.4438341452,0.4264591849	-3.027848448e-15,1.836712281e-13,2.952624369e-13,4.160906998e-13,5.672775671e-13,7.395331979e-13,9.536983329e-13,1.22162897e-12	ok
-1.33919598	-36.70854271	-41.18035507	0.8685559279	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	257.4225651,670.1529379,8389.135756,16083.98242,23776.0314,31467.08388,39157.84418,46848.56676	5447.496662,5842.076364,6098.627788,6358.587616,6633.469484,6928.045018,7246.454511,7593.697741	0.9917687107,0.3070862847,0.9371275468,0.9363701136,0.9358311252,0.9354625775,0.9352148224,0.9350499659	-8.099941351e-15,1.837816555e-13,3.012969026e-13,4.157461522e-13,5.485148546e-13,7.229593226e-13,9.294287498e-13,1.179951104e-12	ok
-1.33417085	-36.70854271	-42.16264319	0.8657625790	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	398.1116502,998.6188618,8702.38602,16397.81043,24091.18722,31783.82082,39476.23597,47168.62762	5443.614358,5838.222486,6094.62635,6354.430768,6629.141274,6923.532388,7241.747467,7588.790061	0.9883611647,0.795207943,0.936921393,0.9362680976,0.9358035101,0.9354834172,0.9352655179,0.9351180673	-1.21227754e-14,1.839765172e-13,2.940406878e-13,4.105418244e-13,5.614529979e-13,7.342835199e-13,9.352126541e-13,1.185479193e-12	ok
-1.32914573	-36.70854271	-42.80879166	0.8655953948	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	570.2209279,1684.898051,9382.401294,17077.69262,24772.14026,32466.30756,40160.41835,47854.55183	5439.808305,5834.44625,6090.704053,6350.354806,6624.895923,6919.104874,7237.128156,7583.97321	0.9859209376,0.9454270523,0.9363949382,0.9359377881,0.9356160352,0.9353941764,0.935242243,0.93513758	-1.680130919e-14,1.842328492e-13,2.896564241e-13,4.019880581e-13,5.482694739e-13,7.217112657e-13,9.192822319e-13,1.18472247e-12	ok
-1.32412060	-36.70854271	-43.30196260	0.8628020459	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	721.476847,2062.672821,9761.349162,17458.24929,25154.43809,32850.38061,40546.26906,48242.17469	5436.076964,5830.746064,6086.859254,6346.358032,6620.73167,6914.760635,7232.594649,7579.245151	0.9852340053,0.9389782477,0.9363603172,0.9359531939,0.9356633265,0.9354603173,0.9353184774,0.9352199278	-1.95842739e-14,1.846262989e-13,2.921414684e-13,4.02333926e-13,5.456487441e-13,7.131929565e-13,9.095321919e-13,1.169053942e-12	ok
-1.31909548	-36.70854271	-43.74617400	0.8600086970	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	873.3739259,2414.498712,10114.79008,17813.49216,25511.5266,33209.31414,40907.03719,48604.76789	5432.418839,5827.120381,6083.090359,6342.438799,6616.646804,6910.497892,7228.145077,7574.603911	0.985053554,0.9376304301,0.9363499457,0.9359827753,0.9357162474,0.9355266327,0.9353919461,0.9352973542	-2.038314952e-14,1.84940376e-13,3.016928006e-13,4.293892183e-13,5.715445843e-13,7.357152826e-13,9.301370659e-13,1.178904328e-12	ok
-1.31407035	-36.70854271	-44.16485181	0.8572153481	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1020.123196,2692.105495,10394.27277,18094.91793,25794.8891,33494.59135,41194.20937,48893.82152	5428.832477,5823.5677,6079.39582,6338.595508,6612.63967,6906.314916,7223.777632,7570.047585	0.9850072644,0.9366356066,0.9353625769,0.935188468,0.9350529897,0.9349587359,0.9348987293,0.9348654006	-1.9939004e-14,1.854008549e-13,2.986096071e-13,4.089305305e-13,5.522498306e-13,7.198025725e-13,9.131781588e-13,1.158114672e-12	ok
-1.30904523	-36.70854271	-44.57007732	0.8544219992	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1155.640672,2857.134695,10561.29444,18263.96887,25965.94981,33667.63314,41369.20863,49070.76233	5425.316468,5820.086563,6075.774139,6334.826615,6608.708664,6902.21004,7219.49057,7565.574336	0.9849747044,0.9014499052,0.9042717702,0.9090622554,0.9126009237,0.9154277356,0.9177976528,0.9198400822	-1.7902889e-14,1.85815744e-13,2.980867211e-13,4.158923684e-13,5.522716464e-13,7.158470119e-13,9.097118353e-13,1.152549521e-12	ok
-1.30402010	-36.70854271	-44.96831641	0.8519630189	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1288.665298,3001.736751,10707.94796,18412.71331,26116.76833,33820.49736,41524.09355,49227.65044	5421.869441,5816.675555,6072.223861,6331.130617,6604.852233,6898.181647,7215.282198,7561.182382	0.9849479992,-0.915654205,-0.9224825983,-0.9245821735,-0.9261576961,-0.9274294993,-0.9285015649,-0.9294225765	-1.499377494e-14,1.861935332e-13,2.985435631e-13,4.21447987e-13,5.586023897e-13,7.189970404e-13,9.150285037e-13,1.157396552e-12	ok
-1.29899497	-36.70854271	-45.35923160	0.8498384071	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1417.364456,3114.208821,10822.52735,18529.44426,26235.63773,33941.47778,41647.15954,49352.78292	5418.490064,5813.333302,6068.74357,6327.506058,6601.068868,6894.228169,7211.15088,7556.870004	0.9849171304,0.9310894215,0.9280219003,0.9296673741,0.9308200745,0.931681441,0.9323543772,0.9328923604	-1.029495588e-14,1.867036623e-13,2.912689231e-13,4.137116793e-13,5.513023547e-13,7.09507405e-13,9.313967754e-13,1.169811614e-12	ok
-1.29396985	-36.70854271	-45.74102892	0.8482548150	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1550.415682,3264.935498,10975.41819,18684.54799,26392.94528,34100.96298,41808.79673,49516.55114	5415.177043,5810.058468,6065.331897,6323.951525,6597.357108,6890.348088,7207.095028,7552.635533	0.9848960615,-0.9349711355,-0.9367422356,-0.9364452483,-0.9362134651,-0.9360354802,-0.9358984661,-0.93579523	-5.259522887e-15,1.870724801e-13,2.983914581e-13,4.140750731e-13,5.50961332e-13,7.078282598e-13,9.312487977e-13,1.169451889e-12	ok
-1.28894472	-36.70854271	-46.10897008	0.8470055914	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1676.820683,3370.303106,11083.00605,18794.4098,26505.07644,34215.33986,41925.39314,49635.34529	5411.929119,5806.849756,6061.987507,6320.465646,6593.715535,6886.539931,7203.113107,7548.477358	0.9848652484,0.9051147414,0.9077469447,0.9146815135,0.9196191442,0.9232681068,0.9260295694,0.9281493727	-1.418478981e-15,1.874319082e-13,2.98861036e-13,4.180320747e-13,5.561603725e-13,7.124309184e-13,9.356245015e-13,1.174316618e-12	ok
-1.28391960	-36.70854271	-46.46014033	0.8461696700	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	25.47462432,1800.45158,3460.881928,11175.86553,18889.60703,26602.611,34315.18992,42027.53276	5408.745065,5803.705903,6058.709105,6317.047088,6590.142771,6882.80227,7199.203626,7544.393916	0.9641361897,0.9848316049,0.9350344927,0.9342824058,0.9347063043,0.934977601,0.9351601505,0.9352877565	3.999335132e-15,1.878540544e-13,2.972161195e-13,4.111700753e-13,5.426586011e-13,6.995866355e-13,8.905301472e-13,1.133075925e-12	ok
-1.27889447	-36.70854271	-46.79073574	0.8456681172	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	46.17687624,1837.171042,3528.260636,11245.57663,18961.71475,26677.1217,34392.08581,42106.78931	5405.623692,5800.625683,6055.495433,6313.694556,6586.637481,6879.13372,7195.365146,7540.383696	0.994385683,0.9848135766,0.2375871707,0.2855231604,0.3372092233,0.3921279427,0.449776561,0.5091530567	9.516734419e-15,1.881221259e-13,3.069411259e-13,4.183282515e-13,5.524965473e-13,7.296662378e-13,9.528063118e-13,1.225186089e-12	ok
-1.27386935	-36.70854271	-41.11967899	0.8631575082	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	247.8409378,553.4648758,8341.055348,16065.90613,23787.98475,31508.16051,39227.06604,46945.14265	5402.563842,5797.607903,6052.345266,6310.406793,6583.198366,6875.532935,7191.59626,7536.445227	0.9916914497,0.1453090291,0.9380860096,0.9377200686,0.9373942097,0.9371131016,0.9368749894,0.9366759616	1.247863154e-14,1.884674677e-13,3.030647737e-13,4.133217216e-13,5.433703716e-13,7.218959614e-13,9.450512252e-13,1.217769442e-12	ok
