delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-23.01507538	-40.89224867	0.8448807543	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	196.1436664,7838.568601,8987.174303,10644.02518,15560.14783,24536.65342,25332.33282,25913.1988	257.1735378,4926.09645,5931.512696,6240.92709,6584.131922,6975.554236,7438.589548,8022.471199	0.9897584916,0.9104193283,0.944776721,0.9827746114,-0.9620330697,-0.7499367611,-0.7833296641,-0.8242245523	3.6048042e-20,-1.025703146e-14,6.920306159e-13,9.462340234e-13,1.337666821e-12,1.865861635e-12,2.64041573e-12,4.135867772e-12	ok
-1.44472362	-23.01507538	-42.52093037	0.8420874054	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	351.9026129,7637.079848,9358.876145,15671.55745,23701.67681,33248.26818,33742.45669,34043.19943	257.0414212,4927.239911,5932.369873,6241.643256,6584.657617,6975.860144,7438.655028,8022.309846	0.9866252486,0.9540994707,0.9802611699,0.9582469269,0.9581078445,0.9335115372,0.8980061851,0.9477001668	3.595685389e-20,-1.040925861e-14,6.914961859e-13,9.789690546e-13,1.371796011e-12,1.893074505e-12,2.672376442e-12,4.171492351e-12	ok
-1.43969849	-23.01507538	-43.51450864	0.8392940565	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	518.7082767,7548.762034,17048.31666,17535.24827,17831.77786,18144.12997,18489.73558,18884.398	256.9094822,4928.39559,5933.23999,6242.373777,6585.198694,6976.182643,7438.738763,8022.169565	0.9833038475,0.9598337266,0.9390882202,0.8834097213,0.9514796641,0.9595640266,0.9598443983,0.9595715185	3.586532759e-20,-1.169204444e-14,6.964875636e-13,9.642353074e-13,1.339358954e-12,1.856104928e-12,2.640224688e-12,4.134707289e-12	ok
-1.43467337	-23.01507538	-44.33897810	0.8365007076	continued:5	1,1,1,1,1,1,-1,-1	1,-1,1,1,1,1,1,1	704.5350231,7470.089904,16304.96088,17182.64119,17875.00148,19195.1846,24924.98999,32956.7963	256.7777205,4929.563343,5934.122871,6243.118488,6585.754988,6976.521551,7438.840556,8022.050133	0.9823867852,0.9611133784,0.7891028839,0.8283358216,0.876357881,0.9626871775,-0.7404325143,-0.9575467654	3.577610433e-20,-1.193005604e-14,7.061549448e-13,9.647781348e-13,1.335245478e-12,1.850312299e-12,2.722642022e-12,4.020066816e-12	ok
-1.42964824	-23.01507538	-45.08620509	0.8337073588	continued:5	1,1,1,1,1,1,1,-1	1,-1,1,1,1,1,1,1	904.1320879,7378.121781,15699.64907,17072.94543,24774.26811,25891.36361,27245.24342,32848.04962	256.6461356,4930.743028,5935.018335,6243.877224,6586.326322,6976.87669,7438.960212,8021.951337	0.982434653,0.9612899385,0.9400679511,0.9693599987,0.8990363971,0.9348031,0.9762094416,-0.9562896202	3.568609183e-20,-1.215057801e-14,6.921926531e-13,9.477368615e-13,1.321145721e-12,1.843451581e-12,2.716348853e-12,4.022740044e-12	ok
-1.42462312	-23.01507538	-45.78783038	0.8309140099	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1107.5173,7283.373586,15485.36029,17184.06109,23609.00731,31980.01426,33283.63198,41949.95067	256.5147271,4931.934504,5935.926207,6244.649827,6586.912535,6977.24788,7439.097541,8021.872962	0.9826786503,0.9612451049,0.9528551466,0.9795414034,0.9587406082,0.9333009981,0.9638118518,0.7731486347	3.559507994e-20,-1.235725533e-14,7.152941311e-13,1.003477294e-12,1.360364916e-12,1.864500093e-12,2.745721111e-12,4.051915291e-12	ok
-1.41959799	-23.01507538	-46.45487484	0.8281206610	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1300.245176,7236.302932,15446.65675,17142.62471,23586.74653,32109.174,33234.45581,34626.05749	256.3834947,4933.137635,5936.846309,6245.436134,6587.513458,6977.634948,7439.252348,8021.81479	0.9828858531,0.9612679257,0.9528825985,0.9794733408,0.9588161841,0.9027918473,0.9379150133,0.9777318522	3.550415501e-20,-1.254023281e-14,6.981516118e-13,9.864085671e-13,1.343397961e-12,1.846738129e-12,2.609448923e-12,3.92797665e-12	ok
-1.41457286	-23.01507538	-47.08941002	0.8253273121	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1466.168366,7284.824131,15568.98484,17071.06584,24233.3678,26058.1756,32026.47642,40325.70077	256.2524378,4934.352283,5937.778464,6246.235992,6588.12893,6978.037722,7439.424454,8021.776619	0.982979396,-0.9534515738,-0.9452382563,-0.9742237298,-0.952714438,-0.9805579779,-0.951532439,-0.9437184374	3.54151629e-20,-1.272861742e-14,7.00521612e-13,9.557913629e-13,1.31572906e-12,1.819658862e-12,2.578266093e-12,3.892051379e-12	ok
-1.40954774	-23.01507538	-47.68957720	0.8226616807	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1599.714996,7424.616322,15812.5277,17129.55267,25971.8344,26571.17367,26945.06061,27365.25433	256.1215561,4935.578315,5938.722495,6247.049247,6588.758794,6978.456034,7439.613677,8021.758248	0.9829515628,-0.9522657823,-0.9330754589,-0.9641941498,-0.8273855897,-0.8336974888,-0.8559560072,-0.8680175216	3.532523951e-20,-1.286736443e-14,6.931680873e-13,9.837665601e-13,1.380339808e-12,1.878999575e-12,2.642945291e-12,3.97003422e-12	ok
-1.40452261	-23.01507538	-48.25119301	0.8207437200	continued:5	1,1,1,1,1,-1,-1,1	1,-1,1,1,1,1,1,1	1726.71542,7578.131185,16101.13634,17254.33065,18852.23911,23996.69447,26366.66708,31669.67103	255.9908491,4936.815598,5939.678223,6247.875744,6589.402888,6978.889716,7439.819832,8021.759469	0.9829023779,0.9246479283,0.91806907,0.9491580378,0.9821623965,-0.9601504509,-0.9843667859,0.9168676426	3.523658752e-20,-1.29533842e-14,7.049330655e-13,9.827745345e-13,1.335837669e-12,1.841708373e-12,2.603974033e-12,3.927435087e-12	ok
-1.39949749	-23.01507538	-48.76556723	0.8197011475	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	6.807615222,1855.073832,7725.645186,16432.92398,17432.64846,18343.53726,26219.48244,27183.34417	255.8603165,4938.064003,5940.645466,6248.715337,6590.061061,6979.338604,7440.042748,8021.780094	0.9648361957,0.982858129,0.9433221004,0.8624456702,0.9001386836,0.9442750854,0.835994787,0.8747783207	3.514793536e-20,-1.305636445e-14,6.962099068e-13,9.606307736e-13,1.344608346e-12,1.902168343e-12,2.74281629e-12,4.16887174e-12	ok
-1.39447236	-23.01507538	-49.22544581	0.8191995947	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1895.429339,7761.8654,16731.21644,17581.88175,18223.32303,19276.75145,26185.62435,28740.77984	255.7299578,4939.3234,5941.624043,6249.567877,6590.733159,6979.802539,7440.282244,8021.819918	0.9828305055,-0.7368179251,-0.7601680739,-0.7992851013,-0.8472385221,-0.9300676213,-0.951831543,-0.9844372803	3.505825313e-20,-1.316802352e-14,7.010092159e-13,9.934444041e-13,1.363983653e-12,1.867021397e-12,2.683663599e-12,4.094958514e-12	ok
-1.38944724	-23.01507538	-41.26040564	0.8375640690	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	216.9602611,9010.230137,9607.050053,9977.198641,10392.05464,10892.03084,11551.79588,12726.3545	255.5997727,4940.593663,5942.613767,6250.433217,6591.41903,6980.281358,7440.53815,8021.878755	0.9895447291,0.8312206992,0.8370557753,0.8597254415,0.8714777542,0.885874925,0.9075979682,0.9528917912	3.497074588e-20,-1.323061578e-14,6.821706641e-13,9.758283031e-13,1.347224195e-12,1.911076544e-12,2.663746418e-12,3.99827554e-12	ok
-1.38442211	-23.01507538	-42.74006673	0.8347707201	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	371.4232123,8233.293255,9183.413503,9983.119468,18784.02359,19559.06795,19866.67308,20205.58021	255.4697607,4941.874667,5943.614447,6251.311215,6592.118527,6980.774904,7440.8103,8021.956421	0.9856563624,0.8307079726,0.8709078827,0.9189296724,0.9234147104,0.9318128601,0.944594948,0.9457157013	3.488325015e-20,-1.326927216e-14,6.926706523e-13,9.614479757e-13,1.322698948e-12,1.863614731e-12,2.697097505e-12,4.145902716e-12	ok
-1.37939698	-23.01507538	-43.71910019	0.8319773712	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	540.495397,7874.452702,9211.319285,18166.26,18688.15854,19003.0932,19339.91765,19720.675	255.3399215,4943.166288,5944.625885,6252.201728,6592.831505,6981.283028,7441.098523,8022.052723	0.9826858021,0.9381046399,0.9671259376,0.9082296385,0.8914736207,0.9257873549,0.9314246826,0.9337955386	3.479521618e-20,-1.327749208e-14,6.676295022e-13,9.300204509e-13,1.293130732e-12,1.820057194e-12,2.62682733e-12,4.050560656e-12	ok
-1.37437186	-23.01507538	-44.54318588	0.8291840223	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	727.515367,7671.275073,9541.958792,15443.13872,25149.38571,25652.70131,25956.21271,26277.82067	255.2102545,4944.468405,5945.647877,6253.104618,6593.557819,6981.805574,7441.402664,8022.167488	0.9819767773,0.9561681967,0.9814553889,-0.9319818147,-0.9363641456,-0.9001944701,-0.9506170408,-0.9569944631	3.470703936e-20,-1.326340395e-14,7.112679758e-13,9.608592789e-13,1.324731941e-12,1.847753211e-12,2.646292649e-12,4.048769193e-12	ok
-1.36934673	-23.01507538	-45.29161122	0.8263906735	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	926.2767283,7522.978757,16689.66582,17727.53969,18048.03343,18407.45415,18823.38001,19327.59498	255.0807595,4945.780897,5946.680207,6254.019748,6594.297326,6982.342394,7441.722554,8022.300538	0.9820780558,0.9597606742,0.9336947589,0.9538251325,0.9561335915,0.9559746004,0.956099728,0.956680387	3.461973658e-20,-1.317243666e-14,7.1710196e-13,9.909520081e-13,1.338068424e-12,1.86591229e-12,2.660111374e-12,4.046659707e-12	ok
-1.36432161	-23.01507538	-45.99212140	0.8235973246	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1126.249278,7422.661821,16801.20414,17858.34744,18186.34263,18556.51279,18988.54736,19520.21267	254.9514361,4947.103647,5947.722644,6254.946979,6595.049885,6982.893335,7442.058034,8022.451689	0.9823216613,0.9605460217,0.9443477236,0.9644686491,0.9654568031,0.9647057243,0.9640993428,0.9635584773	3.453383963e-20,-1.296999671e-14,6.8975739e-13,9.396908934e-13,1.291752591e-12,1.799120877e-12,2.589138773e-12,3.959557003e-12	ok
-1.35929648	-23.01507538	-46.65419005	0.8208039757	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1313.209714,7403.536555,16774.79141,17830.2518,18157.49907,18526.63677,18957.19532,19486.47172	254.8222837,4948.436538,5948.774945,6255.88618,6595.815363,6983.458259,7442.408951,8022.620777	0.9825110209,0.9606625772,0.9442694851,0.9643423008,0.9654298416,0.9646810059,0.9640715253,0.9635346186	3.444692638e-20,-1.273891921e-14,6.773194891e-13,9.521154278e-13,1.338573041e-12,1.841799206e-12,2.635217331e-12,4.008574021e-12	ok
-1.35427136	-23.01507538	-47.27946741	0.8180106268	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1472.548801,7485.606526,16758.41039,17803.7004,18126.86435,18490.1948,18912.13245,19426.84155	254.6933032,4949.779456,5949.83684,6256.837219,6596.59362,6984.037019,7442.775149,8022.807626	0.9825817524,0.9585914287,0.9564812999,0.9756613594,0.976920042,0.9755179898,0.973960199,0.9721082866	3.489052424e-20,-1.220122271e-14,6.752466829e-13,9.374616476e-13,1.31514965e-12,1.826290515e-12,2.623261396e-12,3.989868136e-12	ok
-1.34924623	-23.01507538	-47.86639349	0.8155516465	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1609.382921,7628.718692,16789.83908,17825.5569,18144.99201,18503.00181,18917.11281,19418.85785	254.564492,4951.132285,5950.908029,6257.799962,6597.384521,6984.629471,7443.156473,8023.012072	0.9825659672,-0.9558813236,-0.9252628646,-0.9456917593,-0.9486966823,-0.9490415681,-0.9498145869,-0.9513007303	3.480389769e-20,-1.187144105e-14,6.724555231e-13,9.232992153e-13,1.303327521e-12,1.807074227e-12,2.569365253e-12,3.943911075e-12	ok
-1.34422111	-23.01507538	-48.40980591	0.8137614032	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1737.390684,7790.981108,16835.23775,17861.80959,18177.80081,18530.86387,18937.75489,19427.74773	254.4358507,4952.494914,5951.988175,6258.774284,6598.187937,6985.235479,7443.552778,8023.233945	0.9825195425,-0.9207436015,-0.8744497169,-0.8980827489,-0.903709648,-0.9070078518,-0.9116680969,-0.9185201918	3.471602669e-20,-1.174324255e-14,6.644098108e-13,9.550911757e-13,1.316407082e-12,1.823048272e-12,2.588928524e-12,3.978908387e-12	ok
-1.33919598	-23.01507538	-48.90300689	0.8127188308	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	14.10060553,1862.335302,7958.243322,10660.37436,16564.912,17612.46751,17936.31609,18300.72145	254.307379,4953.867232,5953.076886,6259.760055,6599.003734,6985.854903,7443.963917,8023.473079	0.9658442077,0.9824619514,0.96282364,0.9853877626,-0.9491861311,-0.9685570819,-0.9700045345,-0.9689486777	3.462839381e-20,-1.166422276e-14,6.646010614e-13,9.156170057e-13,1.281784007e-12,1.771449408e-12,2.552070853e-12,3.868700126e-12	ok
-1.33417085	-23.01507538	-49.34097402	0.8122172780	full	1,1,-1,-1,1,1,1,1	1,-1,1,1,1,1,1,1	28.02035742,1902.108065,8012.080427,10242.53513,16217.77168,17119.85309,17820.00991,19292.63588	254.1790764,4955.24913,5954.173696,6260.757153,6599.831787,6986.487614,7444.389741,8023.729334	0.9991635211,0.9824283867,-0.6719979215,-0.9649703323,0.8040417207,0.8427736513,0.8894225157,0.9727433414	3.45408591e-20,-1.146492329e-14,6.823022573e-13,9.662592073e-13,1.329254489e-12,1.886174007e-12,2.649055308e-12,3.987705577e-12	ok
-1.32914573	-23.01507538	-41.61817816	0.8302277064	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	239.7690677,8950.611854,9725.403409,10032.00959,10369.45113,10753.47011,11207.31201,11779.29812	254.0509427,4956.640502,5955.278038,6261.765452,6600.671966,6987.133469,7444.830106,8024.00253	0.9889537139,0.9463746865,0.9476056105,0.9666623045,0.9670787592,0.9662791818,0.9656041315,0.9648493671	3.445511113e-20,-1.141375404e-14,6.825681768e-13,9.435593864e-13,1.287919203e-12,1.792670959e-12,2.559386041e-12,3.884319772e-12	ok
-1.32412060	-23.01507538	-42.98060269	0.8274343575	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	394.7938651,9248.361157,9771.402079,10084.56137,10419.21182,10797.30968,11241.80989,11796.88078	253.9229773,4958.041237,5956.389191,6262.784831,6601.524148,6987.792343,7445.284878,8024.292527	0.9846169275,0.9116873351,0.8911848987,0.9291004579,0.9350956286,0.9373417203,0.940183144,0.9443813124	3.437008698e-20,8.328218363e-15,6.734100288e-13,9.627505698e-13,1.310466651e-12,1.863959526e-12,2.624914777e-12,3.987302443e-12	ok
-1.31909548	-23.01507538	-43.94256516	0.8246410087	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	566.450807,8913.727765,9610.898476,10061.64238,10610.22774,11388.83404,19844.25869,20881.34329	253.7951799,4959.451236,5957.506211,6263.815168,6602.38821,6988.464103,7445.753909,8024.599162	0.9820716028,0.7442717957,0.7672030011,0.796525465,0.8290369546,0.8831499603,0.8118501563,0.8385217501	3.428306608e-20,2.246070305e-15,6.726838167e-13,9.243585239e-13,1.316082603e-12,1.845695819e-12,2.610112083e-12,3.953467418e-12	ok
-1.31407035	-23.01507538	-44.76331075	0.8218476598	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	754.7411964,8220.700982,9235.5129,10138.11075,18923.86321,19420.30182,19718.22888,20032.63707	253.6675502,4960.870396,5958.627794,6264.856347,6603.264028,6989.148623,7446.237067,8024.922291	0.9815702026,0.8613967367,0.9003514111,0.9450579803,0.9247772135,0.7860242314,0.936327222,0.9462387892	3.419805019e-20,-1.666670904e-14,6.736977412e-13,9.5102996e-13,1.329941813e-12,1.858042943e-12,2.69704464e-12,4.024600261e-12	ok
-1.30904523	-23.01507538	-45.50997480	0.8190543109	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	952.591003,7903.88808,9174.178351,17572.29266,18604.32416,18921.94301,19277.51554,19688.5494	253.5400876,4962.298608,5959.752029,6265.908247,6604.151482,6989.845775,7446.734214,8025.261762	0.9817202994,0.9303291752,0.9604570107,0.8923312531,0.914580855,0.9196635768,0.9219882179,0.9253568878	3.41118286e-20,-9.707954435e-15,6.737294219e-13,9.25753789e-13,1.292587477e-12,1.819412827e-12,2.650722364e-12,3.970885076e-12	ok
-1.30402010	-23.01507538	-46.20641454	0.8162609620	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1149.024688,7776.996181,9170.898045,17803.48577,18868.78698,19199.18424,19573.25397,20012.19074	253.4127919,4963.735777,5960.875877,6266.970756,6605.050456,6990.555436,7447.245217,8025.617433	0.9819608633,0.9421837344,0.9697959748,0.9383973934,0.9588247072,0.9601088661,0.9597312976,0.9596258091	3.402725345e-20,-8.966429367e-15,6.749211988e-13,9.363394918e-13,1.302722084e-12,1.835090279e-12,2.593021016e-12,3.930084699e-12	ok
-1.29899497	-23.01507538	-46.86065835	0.8134676131	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1330.191445,7795.085265,9175.727125,17751.10112,18807.15517,19133.79067,19502.46884,19933.27342	253.2856627,4965.181801,5961.993891,6268.043756,6605.960833,6991.277483,7447.769946,8025.989157	0.9821308291,0.9413661206,0.9690452027,0.9359780035,0.9562780475,0.9580995108,0.9578496123,0.9578905102	3.39420619e-20,-8.068658077e-15,6.728597125e-13,9.414677347e-13,1.307730352e-12,1.818255595e-12,2.660294462e-12,3.984453499e-12	ok
-1.29396985	-23.01507538	-47.47409285	0.8106742643	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1483.056074,7930.675843,9242.696293,17660.54384,18695.99061,19014.70169,19371.93059,19785.61925	253.1586996,4966.636583,5963.094147,6269.127135,6606.882496,6992.011792,7448.308271,8026.376797	0.9821777143,0.9415003845,0.9672718872,0.9110294778,0.9318750291,0.9362319469,0.9374627927,0.9393747053	3.385857643e-20,-6.996318617e-15,6.729715364e-13,9.46597006e-13,1.31529853e-12,1.825705819e-12,2.647746778e-12,3.980234792e-12	ok
-1.28894472	-23.01507538	-48.04560433	0.8082152839	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1614.250455,8126.208152,9367.032209,17619.13196,18639.51591,18952.81155,19302.09959,19704.11097	253.0319022,4968.100026,5964.1354,6270.220783,6607.81533,6992.758246,7448.860063,8026.78021	0.9821404014,0.9355965,0.961986617,0.8399120773,0.8645197029,0.8731330073,0.8783672155,0.8855399822	3.377169902e-20,-5.99434225e-15,6.732667089e-13,9.264645826e-13,1.288190704e-12,1.800846079e-12,2.608874407e-12,4.033706088e-12	ok
-1.28391960	-23.01507538	-48.57089834	0.8066316918	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1746.622288,8324.242574,9496.578961,11012.10112,18028.75759,18586.10229,18919.36036,19281.87385	252.9052702,4969.572036,6271.324588,6608.759225,6993.516728,7449.4252,8027.199257,8896.309264	0.9821086582,0.9527897886,0.9699016583,0.982457369,-0.8758925695,-0.8693535773,-0.897400472,-0.904580136	3.368902597e-20,-1.768735703e-14,9.273029913e-13,1.267066152e-12,1.782093661e-12,2.584243748e-12,4.00288933e-12,7.471769599e-12	ok
-1.27889447	-23.01507538	-49.04263673	0.8057168367	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	23.14929218,1873.88411,8539.153879,9644.795219,10785.29391,17912.13484,18913.63275,19769.87359	252.778803,4971.052515,6272.438443,6609.714073,6994.287121,7450.003555,8027.633811,8897.112848	0.9678090021,0.9820567847,0.9132038231,0.9423816891,0.9722673204,0.8509760498,0.8894537287,0.9350730741	3.360506808e-20,-1.851932175e-14,9.571374533e-13,1.341379378e-12,1.852584998e-12,2.658122074e-12,3.992108478e-12,7.511325124e-12	ok
-1.27386935	-23.01507538	-49.45773978	0.8052152839	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	46.22933735,1913.075396,8658.039924,9698.526104,10640.07501,19262.85802,20042.96274,20350.79733	252.6525005,4972.541372,6273.562238,6610.679758,6995.069309,7450.595003,8028.083733,8897.940362	0.9952813596,0.9820166041,-0.1175036933,-0.1472649115,-0.2372179724,-0.6116112985,-0.6364630606,-0.6531546953	3.352178745e-20,-1.896791954e-14,9.272616387e-13,1.316546342e-12,1.874393266e-12,2.670720129e-12,3.981793288e-12,7.508329026e-12	ok
