delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.48743719	-43.67047788	0.8867120809	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	1228.514355,3040.97601,4778.245568,6592.556962,8329.837444,10144.13897,11881.44233,13695.73442	5088.735065,5720.847062,6415.853588,7227.698545,8207.294668,8444.643003,9435.403128,9909.390237	0.9863164647,0.4405036262,0.5852220089,-0.0008116324713,-0.001181438235,1.326286919e-06,1.930580752e-06,-2.207896299e-09	5.864809546e-15,3.163835466e-14,6.323830151e-14,1.037707924e-13,1.573778236e-13,1.612835083e-13,2.213522149e-13,2.102880874e-13	ok
-1.44472362	-42.48743719	-43.90572102	0.8854628573	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,1,1,1,1,1,1	1356.979736,3172.35562,4916.815306,6741.81627,8486.19526,10311.10487,12055.4891,13880.37441	638.9036841,5519.939404,5948.009209,6272.052312,6607.420629,6967.354846,7357.421196,7783.328568	0.9862970789,-0.9163380195,-0.9833707512,0.1411942707,0.204473166,-0.002318247621,-0.003390863177,3.763201817e-05	5.540031496e-18,-1.322419788e-13,7.643689879e-14,2.200771592e-13,3.712091275e-13,5.544335229e-13,7.720288259e-13,1.007108975e-12	ok
-1.43969849	-42.48743719	-44.13388732	0.8842136338	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,1,1,1,1,1,1	1472.225154,3276.295591,5028.023305,6863.882071,8615.274961,10450.75987,12202.16225,14037.66453	637.0454272,5603.157131,6020.226996,6329.706728,6648.033549,6988.063688,7354.819194,7753.125142	0.9862677852,0.9103088935,0.9785946664,-0.164864569,-0.2389125364,0.005200683413,0.007643788332,-0.0001615171249	5.46644426e-18,-1.202606818e-13,1.044174798e-13,2.260402912e-13,3.703142128e-13,5.255662578e-13,7.137393906e-13,9.518161854e-13	ok
-1.43467337	-42.48743719	-44.35756825	0.8833777124	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,1,1,1,1,1,1	1601.237023,3409.734909,5168.77769,7015.637594,8773.939115,10619.97152,12378.30236,14224.36698	635.2018822,5660.591434,6068.925262,6367.328942,6672.806386,6997.913142,7347.316309,7725.257072	0.9862516691,-0.9165828181,-0.9835916434,0.3862196522,0.5299399685,-0.01959626093,-0.02893440367,0.0009037322807	5.41032707e-18,-1.032826917e-13,9.72189745e-14,2.161881578e-13,3.395494439e-13,4.997284783e-13,6.866915313e-13,9.084562628e-13	ok
-1.42964824	-42.48743719	-44.57393712	0.8826695085	continued:5	1,1,-1,-1,1,1,-1,-1	1,-1,1,1,1,1,1,1	8.194904823,1723.582403,3530.71759,5297.133393,7155.150107,8920.245878,10776.79171,12541.95623	633.372857,5695.663283,6097.238677,6387.355515,6683.288291,6997.358331,7333.998294,7697.059979	0.9569314164,0.9862310289,-0.9199878512,-0.9853245873,0.6647450773,0.8108057145,-0.05870741758,-0.08694931893	5.322851348e-18,-9.239385443e-14,1.112679483e-13,2.342723794e-13,3.645331093e-13,5.077342515e-13,6.86832524e-13,8.827717336e-13	ok
-1.42462312	-42.48743719	-44.78319737	0.8819613045	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1740.305663,3539.537676,5313.409296,7182.765794,8954.533164,10821.54973,12593.45397,14460.62991	5330.139086,5896.382749,6445.629203,7062.303546,7774.006941,8615.349704,9642.536554,9924.280321	0.9862052538,-0.8831065451,-0.9670641027,0.2523716538,0.3637083209,-0.02013141397,-0.03000873356,0.001548474103	-1.679489426e-14,5.026708783e-14,1.114745815e-13,1.836204576e-13,2.764708727e-13,3.886717503e-13,5.294347422e-13,5.31553822e-13	ok
-1.41959799	-42.48743719	-40.51917822	0.8936227322	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	223.50034,1937.531993,3775.895473,5717.306938,7489.692531,9360.508543,11139.49768,13017.68975	5401.574389,5952.817795,6472.190221,7050.036423,7710.724052,8482.297528,9408.882356,10565.25066	0.9931788026,0.9223906494,0.986228841,-0.9173843951,-0.9832922481,0.5691201549,0.7295927384,-0.06727304749	-1.076071569e-14,5.475951526e-14,1.3128963e-13,2.119914375e-13,3.14244477e-13,4.358109732e-13,5.921669878e-13,7.930736787e-13	ok
-1.41457286	-42.48743719	-41.55283445	0.8914981204	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	363.3098457,2129.282774,3928.594415,5832.44784,7616.137631,9502.796444,11287.98867,13176.31852	5484.602686,6020.042252,6509.236095,7048.301669,7658.851864,8363.293724,9195.610273,10211.43478	0.990670123,0.9207959429,0.9849666105,-0.8001003933,-0.9129057759,0.1684894974,0.2495970818,-0.01863623216	1.713457223e-14,6.740307341e-14,1.493593407e-13,2.547304433e-13,3.754064249e-13,5.27338396e-13,7.179084376e-13,9.560097212e-13	ok
-1.40954774	-42.48743719	-42.09573553	0.8891668575	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	493.3279819,2273.456519,4072.374499,5979.242396,7769.950783,9667.75076,11459.33624,13358.11041	5581.395661,6100.157226,6558.929404,7059.36975,7620.798927,8260.886373,9005.318015,9894.516386	0.9880338033,0.9062979858,0.9766428837,-0.5149893619,-0.6795097045,0.07649552013,0.1152892262,-0.009586778064	1.955923882e-14,7.359871661e-14,1.760953336e-13,2.933423303e-13,4.249704885e-13,5.871653267e-13,7.807791562e-13,1.051224372e-12	ok
-1.40452261	-42.48743719	-42.49987652	0.8869145283	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	623.4908796,2412.002689,4216.857438,6133.755987,7930.744235,9838.959425,11636.8925,13546.1564	5693.835837,6195.040438,6623.359085,7085.623077,7599.297027,8178.173757,8841.341533,9617.596065	0.9867930298,-0.8988648144,-0.9741570192,0.514259662,0.6807252683,-0.08637326672,-0.1306232951,0.01225923621	-8.111073544e-14,8.210294625e-14,1.97822382e-13,3.33411301e-13,4.803870336e-13,6.553228148e-13,8.70501661e-13,1.166296247e-12	ok
-1.39949749	-42.48743719	-42.83910974	0.8846621990	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	751.0576107,2536.892115,4349.092137,6277.660781,8080.625264,9999.014874,11803.21849,13722.98163	5822.19398,6305.12396,6703.455794,7128.629471,7596.650184,8118.250001,8707.445503,9384.488284	0.9863270021,-0.8746301495,-0.9612641336,0.4225351629,0.5841760208,-0.07407335501,-0.1126652124,0.0117431722	-1.00486072e-13,9.877990378e-14,2.162709176e-13,3.70367256e-13,5.418765225e-13,7.573112324e-13,1.004768372e-12,1.318361103e-12	ok
-1.39447236	-42.48743719	-43.14408348	0.8825375872	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	876.9175625,2656.351196,4476.279602,6417.028106,8225.755705,10154.18004,11964.57131,13894.83893	5962.463163,6426.894651,6796.664728,7187.000112,7612.78775,8082.460074,8606.300125,9198.551376	0.9861498936,0.858898691,0.9499411716,-0.3906025914,-0.5485371497,0.07419349075,0.1133757341,-0.01302740232	-8.898581722e-14,1.07038168e-13,2.478504909e-13,3.946893275e-13,5.739966599e-13,7.886869245e-13,1.054613356e-12,1.359006286e-12	ok
-1.38944724	-42.48743719	-43.42875370	0.8806196266	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1002.669825,2776.802074,4604.603847,6557.778764,8372.072734,10310.41113,12126.90704,14067.68449	6103.253928,6549.930762,6894.009471,7253.446164,7642.283155,8067.334904,8536.28302,9059.35516	0.9860739618,0.9137776902,0.9807013834,-0.7414308972,-0.8764500755,0.2279390377,0.3401453034,-0.0451810461	-1.179751412e-13,1.13961412e-13,2.549325899e-13,4.162744583e-13,5.795728988e-13,7.875466072e-13,1.041298402e-12,1.354770576e-12	ok
-1.38442211	-42.48743719	-43.69983020	0.8790360344	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1133.437833,2912.346974,4748.128268,6713.932073,8533.587586,10481.71045,12304.23358,14255.53206	6226.975711,6657.906961,6980.635094,7314.738411,7673.623343,8063.04567,8488.981061,8959.108321	0.9860397222,-0.9008542066,-0.9756807365,0.6744266733,0.8283253442,-0.1984066676,-0.299400997,0.04256346405	-9.837465154e-14,1.062977867e-13,2.342390963e-13,3.79546308e-13,5.379119379e-13,7.375180156e-13,9.854415246e-13,1.271457981e-12	ok
-1.37939698	-42.48743719	-43.95942199	0.8775801597	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1260.018976,3037.519379,4881.352935,6859.950458,8684.758734,10642.53236,12471.00722,14432.84067	6319.126466,6737.247459,7043.604868,7358.517099,7694.914004,8057.89567,8452.370882,8884.458025	0.986013012,-0.9132226415,-0.9817838129,0.8082151688,0.9218231485,-0.3447163204,-0.4981558274,0.08417961538	-8.638628849e-14,1.297207558e-13,2.585792919e-13,3.870245641e-13,5.475076267e-13,7.264784695e-13,9.395119512e-13,1.20145016e-12	ok
-1.37437186	-42.48743719	-44.21050958	0.8762032187	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1378.347107,3143.785509,4995.752345,6987.315863,8817.055913,10784.33296,12618.692,14591.08344	6376.803932,6785.153276,7079.615097,7380.722806,7701.051816,8045.302152,8417.725025,8823.487778	0.9859820789,0.9193159788,0.983477316,-0.8560936091,-0.9500621263,0.4689972207,0.6440479652,-0.1324528846	-7.605134751e-14,1.195451646e-13,2.331944882e-13,3.687803208e-13,5.207090873e-13,7.107377024e-13,9.061991093e-13,1.139899534e-12	ok
-1.36934673	-42.48743719	-44.45530075	0.8752883637	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1509.858602,3281.986333,5142.16888,7146.870533,8981.309867,10957.92991,12798.11091,14781.08953	6406.376737,6807.483144,7093.439533,7384.756832,7693.746845,8024.859718,8381.93333,8769.539869	0.9859663125,-0.9172517886,-0.9837828339,0.8723559951,0.9595263106,-0.5471843984,-0.7232922273,0.175953589	-6.631769693e-14,1.323279945e-13,2.577254162e-13,3.720560959e-13,5.072025608e-13,6.853497265e-13,8.848670712e-13,1.106214632e-12	ok
-1.36432161	-42.48743719	-44.69082293	0.8744524423	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1630.976258,3398.020555,5266.504985,7284.519125,9123.413888,11109.20364,12955.15269,14948.75716	6416.457226,6812.194382,7091.997054,7376.276645,7677.146473,7998.8937,8345.085952,8719.906569	0.9859421301,-0.9085355203,-0.9803046197,0.8219683538,0.9312042534,-0.4332922515,-0.607980964,0.1371419432	-5.071196695e-14,1.431084236e-13,2.539130554e-13,3.698088649e-13,5.133337859e-13,6.730404696e-13,8.706341454e-13,1.111021143e-12	ok
-1.35929648	-42.48743719	-44.91810067	0.8739508895	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1666.301008,3442.158155,5318.933834,7350.330108,9193.449683,11188.24978,13039.91432,15044.18477	6414.052361,6805.747238,7080.983974,7360.068925,7654.962932,7969.841731,8308.088213,8673.619581	0.9859283059,-0.9230669408,-0.9860538404,0.9226435338,0.9855319701,-0.9101194123,-0.9792744816,0.7990026005	-4.322363946e-14,1.497521766e-13,2.648519815e-13,3.72296971e-13,4.993216821e-13,6.477265972e-13,8.289563877e-13,1.044276952e-12	ok
-1.35427136	-42.48743719	-41.37934094	0.8849316772	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	319.019322,2044.913138,3951.665187,6019.018714,7859.87832,9856.504615,11715.42378,13732.14997	6403.938059,6792.525247,7064.275146,7339.410244,7629.771566,7939.455354,8271.712851,8630.271195	0.9915090263,0.922481266,0.9853068847,-0.9122218443,-0.9801886418,0.811112806,0.9262487205,-0.4721164684	-3.596777094e-14,1.542036849e-13,2.561635787e-13,3.675418415e-13,4.86082685e-13,6.291715626e-13,8.143774579e-13,1.0102801e-12	ok
-1.34924623	-42.48743719	-42.03052400	0.8824726968	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	449.7642028,2196.770318,4095.329548,6159.165713,8008.451764,10019.00647,11882.3959,13908.61647	6389.161637,6775.30805,7044.320367,7316.365724,7603.188914,7908.827382,8236.435122,8589.598484	0.9884607005,0.8468093543,0.9466905729,-0.6140894485,-0.7855106106,0.2523547292,0.3855624009,-0.08925715493	-3.046988553e-14,1.568570489e-13,2.665554384e-13,3.75210415e-13,5.043613777e-13,6.569101688e-13,8.231558183e-13,1.021931506e-12	ok
-1.34422111	-42.48743719	-42.48841013	0.8800137165	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	579.3592046,2333.119282,4236.761454,6310.859201,8164.563932,10184.6375,12053.38988,14090.18394	6371.630785,6755.822096,7022.630854,7292.197141,7576.186896,7878.592778,8202.494752,8551.37166	0.9868096908,-0.8771833225,-0.9652950546,0.7343602023,0.8773987382,-0.3731001638,-0.5447312646,0.1455793166	-3.28015362e-14,1.588514673e-13,2.63233011e-13,3.785046518e-13,5.00835156e-13,6.467148233e-13,8.117004715e-13,1.016271344e-12	ok
-1.33919598	-42.48743719	-42.86455737	0.8775547362	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	706.5541513,2453.859951,4365.38499,6452.746738,8309.783118,10338.25074,12212.5647,14260.24904	6352.54058,6735.138367,7000.134324,7267.666976,7549.336497,7849.100608,8169.981506,8515.373849	0.9861593794,0.8971204521,0.9726354594,-0.7977687499,-0.917895148,0.4781140439,0.6648384449,-0.2080928516	-3.127107981e-14,1.579860978e-13,2.619946662e-13,3.758093086e-13,4.940996328e-13,6.336260268e-13,7.920975622e-13,1.001716594e-12	ok
-1.33417085	-42.48743719	-43.19909288	0.8753024069	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	833.6731698,2574.874072,4494.980247,6596.405903,8456.278913,10492.67615,12372.6104,14431.34788	6332.645483,6713.924756,6977.400945,7243.233115,7522.965745,7820.528766,8138.898372,8481.401924	0.985913749,0.9202060321,0.9838315074,-0.9015226326,-0.9748442567,0.7880548891,0.9144181084,-0.5084057561	-2.529950969e-14,1.594038733e-13,2.665043044e-13,3.678769296e-13,4.800652209e-13,6.173528144e-13,7.718443905e-13,9.602044074e-13	ok
-1.32914573	-42.48743719	-43.50863213	0.8733844463	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	964.1971484,2708.769173,4637.752426,6753.616596,8615.936566,10659.91363,12545.50926,14615.443	6312.425848,6692.599972,6954.781064,7219.167618,7497.256302,7792.9546,8109.201454,8449.269498	0.9858192634,0.8030113376,0.9243967141,-0.6005338948,-0.7772897137,0.2890689897,0.4421273255,-0.1280834807	-2.488642722e-14,1.597830392e-13,2.661956183e-13,3.642913226e-13,4.736891267e-13,6.037000478e-13,7.583129982e-13,9.455359872e-13	ok
-1.32412060	-42.48743719	-43.80019932	0.8715942030	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1091.124657,2831.68485,4769.658636,6900.143325,8764.571022,10815.83082,12707.12578,14788.39517	6292.189316,6671.426813,6932.488508,7195.628377,7472.301558,7766.397179,8080.823594,8418.808309	0.9857714034,0.8985743146,0.9734533253,-0.8316325562,-0.9381025743,0.5881891927,0.7730953508,-0.3199441624	-2.51425962e-14,1.599130816e-13,2.564869181e-13,3.551104949e-13,4.814870435e-13,6.088744415e-13,7.595266386e-13,9.515887459e-13	ok
-1.31909548	-42.48743719	-44.07958765	0.8701383283	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1221.992724,2967.101212,4914.172639,7059.44942,8925.635969,10983.86588,12880.91328,14973.67382	6272.133049,6650.569178,6910.651309,7172.702547,7448.141588,7740.842395,8053.68793,8389.868036	0.9857456236,-0.9136149073,-0.9822473787,0.8974457848,0.9729513265,-0.793857736,-0.9188925751,0.5714269961	-2.641369073e-14,1.587910702e-13,2.528781639e-13,3.573115982e-13,4.731946284e-13,5.987394251e-13,7.71683175e-13,9.594956364e-13	ok
-1.31407035	-42.48743719	-44.34771291	0.8687613873	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1344.551975,3080.949109,5037.238152,7197.487815,9065.069321,11129.93435,13032.80577,15137.23263	6252.382505,6630.127397,6889.342993,7150.433173,7424.784356,7716.257888,8027.715448,8362.315148	0.9857161777,0.8761220447,0.9627386555,-0.79120227,-0.91498853,0.5358362326,0.7293971383,-0.3061278288	-2.653247842e-14,1.583580327e-13,2.521398893e-13,3.517872575e-13,4.631808721e-13,6.065388131e-13,7.534334215e-13,9.429166148e-13	ok
-1.30904523	-42.48743719	-44.60720886	0.8677188148	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1471.002291,3206.287794,5171.892896,7347.271205,9215.884922,11287.04609,13195.82938,15312.11452	6233.015997,6610.160484,6868.60218,7128.83572,7402.218703,7692.601916,8002.829071,8336.031325	0.9856937015,0.04409358246,0.07554617975,-0.02729622907,-0.04397611159,0.01214043488,0.02009009177,-0.006279956045	-2.711510471e-14,1.575093407e-13,2.578933153e-13,3.583288173e-13,4.705001208e-13,5.936262408e-13,7.539209511e-13,9.446859483e-13	ok
-1.30402010	-42.48743719	-44.85676970	0.8668039597	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1589.459196,3313.631253,5288.621415,7479.249093,9348.529351,11425.63411,13340.42308,15468.76382	6214.080519,6590.700377,6848.44503,7107.908465,7380.42236,7669.828628,7978.955722,8310.911754	0.9856648448,0.9251471688,0.9857660572,-0.9234670069,-0.9851677538,0.9173725713,0.9827490379,-0.9005588042	-2.683636714e-14,1.558418442e-13,2.527259801e-13,3.524102097e-13,4.594891197e-13,5.825029683e-13,7.424390687e-13,9.203975039e-13	ok
-1.29899497	-42.48743719	-45.09688388	0.8663024069	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1625.310817,3359.04862,5343.600587,7549.702215,9419.232455,11501.86404,13422.79822,15563.44031	6195.60208,6571.761184,6828.873269,7087.639116,7359.366938,7647.891172,7956.027254,8286.863486	0.985650356,-0.9210212151,-0.9856034858,0.9231523343,0.9850091996,-0.9161841904,-0.9820525367,0.8983822369	-2.608870363e-14,1.55083202e-13,2.505377822e-13,3.436496325e-13,4.497080142e-13,5.815391401e-13,7.36989819e-13,9.086673115e-13	ok
-1.29396985	-42.48743719	-41.15010517	0.8784279404	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	277.0521502,1957.306798,3995.231216,6257.915544,8106.285007,10168.68327,12104.91957,14267.76506	6177.592584,6553.345278,6809.879418,7068.009057,7339.021038,7626.743496,7933.980727,8263.803932	0.9921852202,0.9244192817,0.9857545317,-0.9240674921,-0.9852322382,0.9185316906,0.983257721,-0.9082430104	-2.678400796e-14,1.532631223e-13,2.551257371e-13,3.624145477e-13,4.830932077e-13,6.123693982e-13,7.704340622e-13,9.410872709e-13	ok
-1.28894472	-42.48743719	-41.94618865	0.8757623090	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	408.7747075,2116.469673,4129.56033,6375.730588,8240.065781,10327.1188,12262.82801,14431.01989	6160.054437,6535.447345,6791.450232,7048.996083,7319.352178,7606.341346,7912.758326,8241.659511	0.9889983615,0.9184848003,0.9829509941,-0.9118251092,-0.9794159287,0.8719962456,0.9623857771,-0.8050259505	-2.765380064e-14,1.516932811e-13,2.468627893e-13,3.51079797e-13,4.723171887e-13,6.022231476e-13,7.596501744e-13,9.318657692e-13	ok
-1.28391960	-42.48743719	-42.46614718	0.8730966775	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	537.9915137,2251.248967,4267.24535,6522.662629,8389.458921,10484.8676,12425.69888,14605.36751	6142.983688,6518.057117,6773.568983,7030.576185,7300.327995,7586.642795,7892.307113,8220.364491	0.9868945664,0.9146817771,0.9812829215,-0.9059062232,-0.9765475826,0.8552599661,0.9546178479,-0.781450454	-2.848639939e-14,1.503596511e-13,2.413137802e-13,3.449324405e-13,4.613337967e-13,5.870333383e-13,7.3663018e-13,9.058976006e-13	ok
-1.27889447	-42.48743719	-42.88228089	0.8706376972	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	668.3305208,2386.731801,4411.13205,6681.084664,8547.310485,10647.47999,12594.80748,14787.52062	6126.372176,6501.161213,6756.216984,7012.724687,7281.916959,7567.60846,7872.578675,8199.859973	0.9860110421,-0.006550269284,-0.01200003158,0.005546402571,0.008966741543,-0.002874669208,-0.004906246539,0.001952183997	-2.858270953e-14,1.493027903e-13,2.478266851e-13,3.453118559e-13,4.613467575e-13,5.872876167e-13,7.461944122e-13,9.171570186e-13	ok
-1.27386935	-42.48743719	-43.24496980	0.8683064342	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	797.4830099,2514.054942,4548.176491,6833.951124,8698.567577,10802.27725,12756.59191,14962.94753	6110.209019,6484.7444,6739.374594,6995.416991,7264.088786,7549.201555,7853.528744,8180.093011	0.9856855685,0.1168398117,0.2088087949,-0.101832947,-0.163283902,0.05407912136,0.09257272302,-0.03839340592	-3.133835006e-14,1.494467297e-13,2.467420066e-13,3.443291999e-13,4.550964905e-13,5.814908699e-13,7.277918565e-13,8.977415627e-13	ok
