delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.46231156	-43.64253791	0.8766658998	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	991.9048576,2768.346859,10456.26744,18140.58235,25824.65944,33508.8937,41193.25663,48877.69145	5632.935794,6024.731452,6285.004044,6548.674147,6827.396468,7125.742505,7447.591712,7797.571701	0.9857926476,0.9281079969,0.9218626943,0.9113781766,0.891012302,0.852590694,0.785896305,0.6851882175	-2.099856462e-14,1.798352638e-13,2.864956931e-13,4.065807394e-13,5.468592543e-13,7.158724964e-13,9.050538326e-13,1.16721213e-12	ok
-1.44472362	-37.46231156	-44.00118000	0.8738725509	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1123.43992,2902.751023,10591.22496,18276.05324,25960.59485,33645.27825,41330.08753,49014.97001	5625.552872,6017.294794,6277.337545,6540.758014,6819.201347,7117.239263,7438.750067,7788.358899	0.9857510631,0.912872141,0.8980755882,0.8695549674,0.8182175708,0.7364673661,0.6252555723,0.499098902	-2.224367083e-14,1.815666851e-13,2.87542567e-13,4.064621679e-13,5.42891052e-13,7.132911549e-13,9.315875287e-13,1.192167312e-12	ok
-1.43969849	-37.46231156	-44.35764859	0.8714135706	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1256.108264,3043.114648,10732.18414,18417.57144,26102.62264,33787.79915,41473.09895,49158.47219	5618.329012,6010.022906,6269.841367,6533.018543,6811.190227,7108.928532,7430.110906,7779.360442	0.9857253604,-0.9029511786,-0.8891127906,-0.8559535742,-0.7990311786,-0.7131613576,-0.6021225809,-0.4807778126	-2.466482711e-14,1.814340429e-13,2.876298334e-13,4.08655347e-13,5.428333257e-13,7.062405799e-13,9.217201533e-13,1.18400576e-12	ok
-1.43467337	-37.46231156	-44.71239815	0.8691612414	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1381.748576,3152.063371,10841.77104,18527.76355,26213.36993,33899.0842,41584.91826,49270.82674	5611.25991,6002.911138,6262.510534,6525.450384,6803.35732,7100.804017,7421.667335,7770.568719	0.9856930122,0.9300612369,0.9250112042,0.9183634479,0.9065274542,0.8852843255,0.8484262583,0.7888701393	-2.92127587e-14,1.810955078e-13,2.871874656e-13,4.025909641e-13,5.367517652e-13,7.008935987e-13,9.158904554e-13,1.183704577e-12	ok
-1.42964824	-37.46231156	-45.06588177	0.8673709981	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1512.311184,3284.657077,10975.04505,18661.68927,26347.89671,34034.19386,41720.60686,49407.09442	5604.341407,5995.955018,6255.340272,6518.048421,6795.697109,7092.859734,7413.412815,7761.976528	0.9856703488,0.9245577504,0.9156256735,0.902921126,0.8804968775,0.8427763973,0.7836716222,0.7001759191	-3.177259856e-14,1.809395798e-13,2.943955536e-13,4.092378499e-13,5.385766716e-13,7.037568096e-13,9.188302664e-13,1.171116609e-12	ok
-1.42462312	-37.46231156	-45.41468607	0.8659940571	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1644.003585,3423.644389,11114.75623,18802.09902,26488.95421,34175.87967,41862.9164,49550.02797	5597.569489,5989.150241,6248.325998,6510.807754,6788.204326,7085.089981,7405.341137,7753.577055	0.9856502856,-0.9312285867,-0.931142752,-0.9291335441,-0.9264289758,-0.9220775071,-0.914601475,-0.9016406397	-3.262946554e-14,1.808906433e-13,2.942654112e-13,4.098275915e-13,5.394594214e-13,7.041642804e-13,9.230567622e-13,1.17633142e-12	ok
-1.41959799	-37.46231156	-45.75540794	0.8649514846	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1770.878347,3544.848356,11236.72732,18924.81617,26612.36611,34299.96574,41987.67146,49675.45188	5590.940283,5982.492661,6241.463311,6503.723691,6780.873938,7077.489328,7397.446402,7745.363838	0.9856247088,-0.9258868347,-0.9268273459,-0.9222903339,-0.9149657602,-0.9027733589,-0.8825849799,-0.8501769822	-3.228399756e-14,1.806495649e-13,2.889683402e-13,3.997418857e-13,5.298066294e-13,6.953190885e-13,9.024586961e-13,1.160220411e-12	ok
-1.41457286	-37.46231156	-46.08505699	0.8642432807	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	56.42066615,1892.24353,3646.670112,11339.36122,19028.24415,26716.5364,34404.85661,42093.27688	5584.45005,5975.97829,6234.747987,6496.791738,6773.701136,7070.052599,7389.723001,7737.330751	0.9708596526,0.985592993,0.9322461867,0.9288078684,0.9255152763,0.9206165026,0.9128050963,0.9001190956	-3.01613815e-14,1.806536992e-13,2.882078432e-13,3.988113407e-13,5.285257038e-13,6.844230946e-13,8.928792124e-13,1.148550969e-12	ok
-1.40954774	-37.46231156	-46.40040309	0.8632007082	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.10651133,1890.501493,3554.263017,11247.85605,18937.59025,26626.6737,34315.7608,42004.94125	5578.09518,5969.603288,6228.175967,6490.007586,6766.681321,7062.774854,7382.165594,7729.471975	0.976048414,0.9855313576,0.9345374892,0.9328468815,0.9318960214,0.9311412199,0.9303518861,0.9292973918	-2.632553377e-14,1.805455556e-13,2.882565006e-13,4.129253004e-13,5.433136387e-13,7.084259103e-13,9.193711311e-13,1.175067547e-12	ok
-1.40452261	-37.46231156	-40.52570013	0.8808916490	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	209.8517243,1024.032585,8722.598869,16413.99058,24104.02609,31793.90953,39483.86535,47173.90293	5571.872195,5963.36396,6221.743351,6483.367104,6759.810091,7055.651377,7374.769093,7721.781978	0.9924357887,0.9726585895,0.933662746,0.9327614213,0.9322493948,0.9319666475,0.9318126802,0.9317267831	-2.311087424e-14,1.805226893e-13,2.939139493e-13,4.158879845e-13,5.454765655e-13,7.036925616e-13,9.130304093e-13,1.169661404e-12	ok
-1.39949749	-37.46231156	-41.75192365	0.8798490765	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	362.3011456,1588.535153,9285.11575,16976.93036,24667.77877,32358.5367,40049.36708,47740.27212	5565.777733,5957.256744,6215.446389,6476.866328,6753.083234,7048.677662,7367.528647,7714.255498	0.9899083551,0.9376983885,0.9335088223,0.9327259356,0.9322791458,0.9320312177,0.9318957914,0.93182088	-1.903500445e-14,1.802756953e-13,2.870464611e-13,4.082654485e-13,5.542049981e-13,7.076398251e-13,9.173931597e-13,1.175727258e-12	ok
-1.39447236	-37.46231156	-42.38486197	0.8770557277	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	502.8967746,1887.493233,9584.499044,17277.18872,24968.95973,32660.63272,40352.37034,48044.1788	5559.808553,5951.278214,6209.28148,6470.501456,6746.496711,7041.849401,7360.439628,7706.887524	0.9871175271,0.9357941891,0.933535746,0.9327923937,0.9323623624,0.9321198184,0.9319831784,0.9319058937	-1.606785299e-14,1.80101784e-13,2.871171387e-13,4.032921606e-13,5.452561196e-13,7.22244663e-13,9.318419543e-13,1.173585228e-12	ok
-1.38944724	-37.46231156	-42.87493027	0.8742623788	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	648.3519522,2176.457746,9874.106811,17567.74967,25260.49521,32953.13036,40645.82142,48338.57989	5553.961526,5945.425065,6203.245156,6464.268835,6740.046655,7035.162471,7353.497615,7699.67328	0.9859359463,0.9352023531,0.9335704637,0.932857276,0.9324369923,0.932191721,0.9320447301,0.9319499206	-1.303354427e-14,1.797854939e-13,2.86658767e-13,4.036292396e-13,5.415678978e-13,7.173334209e-13,9.167640301e-13,1.156811424e-12	ok
-1.38442211	-37.46231156	-43.30150613	0.8714690299	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	795.8194004,2444.530359,10143.07923,17837.76982,25531.54685,33225.19207,40918.88271,48612.63739	5548.233633,5939.694114,6197.334082,6458.164958,6733.729357,7028.612927,7346.698386,7692.608213	0.9855697005,0.9350155015,0.9335553167,0.9328445272,0.9323956943,0.9320963259,0.9318680697,0.9316557138	-1.313793478e-14,1.818678796e-13,2.964098311e-13,4.131120287e-13,5.497940108e-13,7.247098217e-13,9.203181846e-13,1.170462009e-12	ok
-1.37939698	-37.46231156	-43.69658333	0.8686756810	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	940.5604967,2671.182588,10370.81554,18066.63702,25761.50252,33456.20741,41150.94518,48845.74302	5542.621957,5934.082295,6191.545047,6452.186451,6727.541254,7022.196988,7340.037902,7685.687975	0.9854658962,0.9322249684,0.9299182252,0.9282617375,0.9262637457,0.9237254038,0.9203754331,0.9158743567	-1.606515057e-14,1.815585419e-13,2.916345133e-13,4.095715621e-13,5.464570062e-13,7.222521536e-13,9.298243639e-13,1.176073453e-12	ok
-1.37437186	-37.46231156	-44.07616936	0.8658823322	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1077.138325,2835.969046,10536.77868,18233.79437,25929.80279,33625.61806,41321.45215,49017.34155	5537.123679,5928.586647,6185.87496,6446.330073,6721.478929,7015.911029,7333.512295,7678.908407	0.985421655,-0.927174983,-0.9265522285,-0.9240787631,-0.9209207512,-0.9168821929,-0.911656098,-0.9048575019	-2.03637261e-14,1.813635683e-13,2.901644737e-13,4.07231616e-13,5.38542271e-13,7.065692177e-13,9.026127219e-13,1.140552148e-12	ok
-1.36934673	-37.46231156	-44.44909629	0.8632167007	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1205.763542,2952.488092,10654.52159,18352.78376,26049.988,33746.96524,41443.94543,49140.97554	5531.73608,5923.204319,6180.320843,6440.592705,6715.539098,7009.751578,7327.117865,7672.265543	0.9853838197,-0.8629395664,-0.8623049673,-0.8489348225,-0.8298500576,-0.8058707078,-0.7771913974,-0.7439290655	-2.461187052e-14,1.812613063e-13,2.899593661e-13,4.014620645e-13,5.332993459e-13,7.024882962e-13,8.948697413e-13,1.131312137e-12	ok
-1.36432161	-37.46231156	-44.81889533	0.8608854378	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1332.798631,3062.248004,10765.55458,18465.11634,26163.57003,33861.76128,41559.93839,49258.159	418.4686254,5056.439792,5447.531454,5704.17783,5963.93218,6238.282811,6531.811894,6848.391914	0.9853503646,0.9322654123,0.9297154047,0.9284661167,0.9270344297,0.9253717681,0.9233836127,0.920954189	6.977867397e-19,-1.707035071e-14,1.857073177e-13,2.942750818e-13,4.192669187e-13,5.519909974e-13,7.228123284e-13,9.123440957e-13	ok
-1.35929648	-37.46231156	-45.18471510	0.8590951945	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1467.214315,3213.875586,10918.50267,18619.41706,26319.17462,34018.63279,41718.05811,49417.51927	417.8906273,5053.47463,5444.590686,5701.082168,5960.672439,6234.842911,6528.178393,6844.554084	0.9853321854,-0.9296390331,-0.9304726948,-0.9293189543,-0.9281134783,-0.9268150435,-0.9253545742,-0.9236570704	6.934317744e-19,-1.365613901e-14,1.857866591e-13,2.944532833e-13,4.190374041e-13,5.483863795e-13,7.192787793e-13,9.080841355e-13	ok
-1.35427136	-37.46231156	-45.54245726	0.8575116024	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1590.541819,3310.979359,11016.97673,18719.29787,26420.41432,34121.19327,41821.91898,49522.67144	417.3148695,5050.582659,5441.724738,5698.063067,5957.491268,6231.483859,6524.628343,6840.802711	0.9852980923,0.9363681135,0.9341253975,0.9335252042,0.9331287885,0.9328706176,0.9327012137,0.9325881737	6.890791209e-19,-1.027910157e-14,1.858582486e-13,3.028625678e-13,4.21957462e-13,5.556701299e-13,7.20990441e-13,9.101154393e-13	ok
-1.34924623	-37.46231156	-45.89094704	0.8564690299	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1720.336457,3443.026779,11150.44226,18854.22414,26556.75523,34258.90944,41960.98815,49663.08359	416.7413376,5047.762318,5438.931984,5695.118841,5954.38691,6228.203817,6521.159809,6837.13575	0.9852750013,0.9358154533,0.9329488368,0.9322355221,0.9316547668,0.9311636685,0.9307213887,0.9302937773	6.848823892e-19,-7.241065332e-15,1.858984168e-13,3.049910306e-13,4.255411009e-13,5.549127134e-13,7.159352383e-13,9.064876708e-13	ok
-1.34422111	-37.46231156	-46.22510557	0.8559674771	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	51.52269079,1856.633525,3608.304885,11317.19032,19022.48862,26726.49149,34430.07645,42133.56199	416.1700172,5045.012092,5436.210849,5692.247855,5951.357663,6225.001008,6517.770926,6833.551232	0.9697887399,0.9852615806,-0.9321851147,-0.9323737359,-0.9318098379,-0.9313131747,-0.9308804305,-0.9304863017	6.798619451e-19,-4.548331622e-15,1.860082626e-13,2.990964245e-13,4.189606041e-13,5.664760871e-13,7.366506699e-13,9.208471695e-13	ok
-1.33919598	-37.46231156	-46.53997670	0.8552592732	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	79.29075041,1878.399842,3599.415379,11309.81697,19016.68569,26722.21721,34427.28931,42132.23604	415.6008946,5042.330512,5433.559804,5689.448525,5948.401883,6221.873714,6514.459889,6830.047252	0.976473826,0.9852261492,0.8519894957,0.8564234771,0.8560892823,0.852735058,0.8479408788,0.842342238	6.759392623e-19,-2.352108079e-15,1.861369833e-13,2.972551445e-13,4.174334999e-13,5.611239055e-13,7.224660258e-13,9.075762084e-13	ok
-1.33417085	-37.46231156	-41.49379384	0.8697857211	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	298.6010831,1027.362926,8747.319118,16458.77457,24167.06155,31874.10108,39580.69129,47287.14852	415.0339555,5039.716151,5430.977367,5686.719316,5945.517975,6218.82027,6511.224955,6826.621973	0.9910619771,0.9744377085,0.9352005106,0.9344736205,0.933949871,0.9335874037,0.9333408959,0.9331748368	6.717823517e-19,-5.052239759e-16,1.86314411e-13,2.969101058e-13,4.100154349e-13,5.516606361e-13,7.094115795e-13,8.945203656e-13	ok
-1.32914573	-37.46231156	-42.31040994	0.8694118857	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	454.3551583,1630.936537,9346.055833,17056.88379,24765.91089,32474.22738,40182.29316,47890.29313	414.4691881,5037.167627,5428.462101,5684.058743,5942.704396,6215.839069,6508.06444,6823.273621	0.9874947769,0.9403207642,0.9347999269,0.9342291637,0.9338227697,0.9335402863,0.933347074,0.9332145339	6.792548312e-19,3.598185321e-16,1.884935483e-13,2.995128209e-13,4.156776804e-13,5.561909469e-13,7.115919165e-13,8.979919e-13	ok
-1.32412060	-37.46231156	-42.86019563	0.8666185368	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	599.3652531,1957.323837,9673.227526,17385.43322,25096.02555,32805.9551,40515.63837,48225.24991	413.9065726,5034.683587,5426.012606,5681.465357,5939.959645,6212.928547,6504.976706,6820.000474	0.9858420075,0.937020445,0.9347883346,0.9342645202,0.9338873913,0.9336215688,0.9334366206,0.9333080125	6.628518929e-19,1.495983881e-15,1.888547319e-13,3.062413757e-13,4.176241469e-13,5.589463542e-13,7.127519407e-13,8.985273356e-13	ok
-1.31909548	-37.46231156	-43.32524940	0.8638251879	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	747.6388831,2268.851246,9986.015331,17699.81804,25412.09519,33123.71695,40835.0803,48546.35918	413.3461036,5032.262733,5423.627534,5678.937764,5937.282278,6210.087201,6501.960183,6816.800879	0.9852981265,0.9361219948,0.934805823,0.9343211835,0.9339659687,0.9337116026,0.9335314975,0.9334049548	6.70686068e-19,1.840409636e-15,1.890462514e-13,2.986322003e-13,4.07872547e-13,5.424806273e-13,6.958791459e-13,8.817350761e-13	ok
-1.31407035	-37.46231156	-43.74828202	0.8610318391	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	894.6043763,2538.135466,10256.91423,17972.50034,25686.57564,33399.97043,41113.07949,48826.08429	412.7877614,5029.903789,5421.305563,5676.474601,5934.670883,6207.313563,6499.013335,6813.673225	0.9851463876,0.9358464532,0.9346964904,0.9342769796,0.9339594519,0.9337268796,0.9335600622,0.93344096	6.663673086e-19,4.8008e-16,1.891325208e-13,2.993669562e-13,4.074139247e-13,5.431429499e-13,6.963582038e-13,8.826307724e-13	ok
-1.30904523	-37.46231156	-44.14936438	0.8582384902	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1034.794575,2737.251768,10457.83418,18175.3243,25891.288,33606.53037,41321.45104,49036.24213	412.2315349,5027.605528,5419.04542,5674.074551,5932.124098,6204.606217,6496.134686,6810.615962	0.9850945181,0.9220515928,0.9228969667,0.9247820208,0.9259624546,0.9268187645,0.9275074177,0.9280966064	6.625086493e-19,-1.60947891e-14,1.88766861e-13,2.970490366e-13,4.049987609e-13,5.413178947e-13,6.970705899e-13,9.069080069e-13	ok
-1.30402010	-37.46231156	-44.53913200	0.8555728587	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1167.668204,2878.564616,10601.02616,18320.49056,26038.41198,33755.5695,41472.3663,49189.00522	411.6774103,5025.366741,5416.845861,5671.736336,5929.6406,6201.963788,6493.322801,6807.627584	0.9850590835,-0.7154854271,-0.7634738119,-0.7907518261,-0.8105599731,-0.8261681511,-0.8391796763,-0.8503979037	6.578640169e-19,-1.773686792e-14,1.89005615e-13,3.069030757e-13,4.284558856e-13,5.637851985e-13,7.39044734e-13,9.416167878e-13	ok
-1.29899497	-37.46231156	-44.92196892	0.8532415958	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1298.528323,3007.573821,10731.9678,18453.46638,26173.41096,33892.55054,41611.2892,49329.83927	411.1253749,5023.186266,5414.705683,5669.458709,5927.219101,6199.384941,6490.576286,6804.706634	0.9850296841,-0.8360743518,-0.8663854872,-0.8804201466,-0.8901032518,-0.8973623422,-0.903116534,-0.9078344236	6.534446721e-19,-1.807699688e-14,1.892961064e-13,3.027389452e-13,4.250469099e-13,5.616704961e-13,7.373152355e-13,9.225685694e-13	ok
-1.29396985	-37.46231156	-45.29744570	0.8513236351	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1429.529589,3140.273144,10866.65336,18590.24636,26312.28093,34033.47133,41754.21967,49474.74624	5462.606194,5854.400912,6109.193876,6367.008237,6639.250065,6930.54953,7244.833968,7586.777875	0.9850042857,-0.9258145813,-0.9307995171,-0.9314517851,-0.9318462746,-0.9321225424,-0.9323363753,-0.9325137693	-1.913679495e-14,1.845474595e-13,2.966559772e-13,4.197014622e-13,5.506162204e-13,7.250845303e-13,9.085086787e-13,1.162438956e-12	ok
-1.28894472	-37.46231156	-45.66301683	0.8498677604	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1562.270541,3286.824746,11015.24732,18740.99695,26465.18997,34188.50244,41911.33083,49633.90188	5458.684438,5850.513824,6105.165433,6362.831614,6634.910899,6926.036453,7240.138927,7581.896918	0.9849835367,-0.9347435049,-0.9352802567,-0.9349094967,-0.9346128389,-0.9343801923,-0.9341989233,-0.9340599077	-2.042454781e-14,1.848843157e-13,2.959845368e-13,4.171251219e-13,5.523853442e-13,7.009468575e-13,9.103291717e-13,1.158751578e-12	ok
-1.28391960	-37.46231156	-46.01496923	0.8486185368	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1682.773639,3363.801855,11094.31786,18822.28334,26548.70279,34274.2096,41999.19066,49723.87701	5454.838586,5846.703904,6101.215527,6358.735123,6630.653661,6921.607345,7235.53021,7577.105052	0.9849449925,0.9366486511,0.9346322105,0.9344726984,0.9343166459,0.9341820124,0.9340722499,0.9339854189	-2.009766422e-14,1.852634313e-13,2.964682392e-13,4.129489098e-13,5.432504695e-13,6.916559519e-13,8.912815254e-13,1.11982171e-12	ok
-1.27889447	-37.46231156	-46.35178639	0.8481169840	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	45.27227236,1820.291132,3542.72411,11275.39091,19005.63597,26734.35329,34462.13015,42189.34027	5451.067111,5842.969578,6097.342542,6354.717097,6626.476627,6917.260415,7231.005946,7572.400311	0.9683776056,0.9849328274,-0.9319618708,-0.9336696434,-0.9340002481,-0.934120749,-0.9341453693,-0.9341273103	-1.813376868e-14,1.856103864e-13,2.896623027e-13,4.101948676e-13,5.369408533e-13,6.855138005e-13,8.817950243e-13,1.142826671e-12	ok
-1.27386935	-37.46231156	-46.66657361	0.8474087801	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	71.71580479,1843.597097,3531.685589,11266.55356,18999.13738,26730.22224,34460.34554,42189.86354	5447.368536,5839.309322,6093.544912,6350.775922,6622.378126,6912.993928,7226.564325,7567.780795	0.9809220232,0.9848972645,0.7762137047,0.8241171997,0.8579802655,0.8807365718,0.8963129658,0.9071489695	-1.445380218e-14,1.859710613e-13,2.962641784e-13,4.099618348e-13,5.347397053e-13,6.839381597e-13,8.781817994e-13,1.129886822e-12	ok
