delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.12060302	-42.89013679	0.8931218049	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	876.2416478,2695.922188,3965.841219,5367.26558,6602.35678,7943.644778,9168.124221,10490.41101	4914.267506,5705.270579,6082.709571,6960.33367,7512.825403,8473.595714,9233.198377,10284.73619	0.9865354113,-0.6370897081,-0.7048235515,-0.2918987724,-0.3253100479,-0.1190869946,-0.1328249975,-0.04846075396	9.048485904e-15,1.200009336e-14,9.916623968e-15,1.518700069e-14,1.109045637e-14,1.885779738e-14,1.74437663e-14,2.188242213e-14	ok
-1.44472362	-44.12060302	-43.12656008	0.8916659302	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	999.6138955,2815.622914,4090.30089,5496.950187,6737.867384,8086.298653,9317.063115,10647.36198	4917.847412,5702.009882,6059.597753,6931.207999,7461.470766,8415.384523,9152.800352,10199.38904	0.9864618594,0.5046397594,0.5605490466,0.199921052,0.2238423281,0.0784295645,0.08772573547,0.03128469349	9.039428925e-15,1.348947412e-14,9.585472982e-15,1.4613078e-14,1.15246847e-14,1.862138145e-14,1.119963614e-14,2.231009612e-14	ok
-1.43969849	-44.12060302	-43.34709716	0.8902889892	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1118.642703,2927.174649,4206.633259,5618.596918,6865.367703,8221.03545,9458.108879,10796.50057	4921.970613,5699.179335,6036.672053,6902.344256,7409.97237,8356.643964,9070.777016,10111.70132	0.9864192869,0.9133407921,0.9810765167,0.8754661108,0.9436646816,0.7040264097,0.7691621375,0.3886019919	9.834044561e-15,1.401108618e-14,1.192766279e-14,1.697681575e-14,1.485907774e-14,2.094455585e-14,1.526672802e-14,2.082010909e-14	ok
-1.43467337	-44.12060302	-43.55670359	0.8892464167	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1246.059503,3057.386599,4341.659033,5759.046117,7011.701452,8374.704206,9618.113182,10964.68402	4926.675142,5696.813692,6013.87202,6873.791415,7358.396389,8297.460849,8987.236314,10021.7557	0.9863970391,-0.7083247327,-0.7812542321,-0.3448506759,-0.38588299,-0.1368132203,-0.1536333752,-0.05306957126	1.286022852e-14,1.678488804e-14,1.507415072e-14,2.086996851e-14,1.858895566e-14,2.517380656e-14,2.301997069e-14,2.920814765e-14	ok
-1.42964824	-44.12060302	-43.75539180	0.8882038442	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1363.355054,3168.872224,4457.973582,5880.864649,7139.428988,8509.85597,9759.622924,11114.45354	4932.003197,5694.951436,5991.068222,6845.601591,7306.808364,8237.928319,8902.301547,9929.655191	0.986371297,0.9006017734,0.9678500189,0.7753898867,0.8442432293,0.4584979992,0.510310497,0.1951966158	9.522257469e-15,1.497371208e-14,1.358323393e-14,1.928872437e-14,1.699770215e-14,2.508445305e-14,1.412909644e-14,2.676842796e-14	ok
-1.42462312	-44.12060302	-43.94643964	0.8874956403	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1491.388444,3301.227185,4595.176364,6023.658736,7288.157904,8666.101712,9922.248736,11285.42077	4938.001865,5693.635332,5967.979086,6817.830474,7255.271329,8178.145853,8816.111012,9835.524193	0.9863559248,-0.9132998224,-0.9823018271,-0.8824738667,-0.9506751798,-0.714410367,-0.7815977548,-0.3820569181	1.092122892e-14,1.597103602e-14,1.482692589e-14,2.09758805e-14,1.89878757e-14,2.726678092e-14,2.487193853e-14,3.205358769e-14	ok
-1.41959799	-44.12060302	-44.12826160	0.8867874363	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	26.09371457,1607.009278,3412.52353,4711.348551,6145.525909,7415.987139,8801.544348,10064.09297	4944.723512,5692.913069,5943.919813,6790.537807,7203.842834,8118.219256,8728.816614,9739.509195	0.9609901157,0.9863332406,-0.9105578888,-0.9799947074,-0.8599427512,-0.9287906903,-0.6274163427,-0.6921772818	1.169702328e-14,1.852435824e-14,1.745488216e-14,2.397164193e-14,1.817324747e-14,2.731313868e-14,2.18053182e-14,3.435421029e-14	ok
-1.41457286	-44.12060302	-44.30286378	0.8860792324	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1621.410107,3420.456384,4724.179013,6164.145483,7440.594202,8833.858911,10102.82971,11482.93013	4952.226972,5692.838031,5916.619173,6763.788036,7152.569905,8058.260729,8640.583258,9641.779203	0.9863087242,0.5749202045,0.6380708925,0.2189391909,0.248306379,0.07765036846,0.08813897138,0.02771724271	8.758929118e-15,1.515638649e-14,1.244222002e-14,1.941431473e-14,1.514223878e-14,2.395169472e-14,1.821095042e-14,3.24913093e-14	ok
-1.40954774	-44.12060302	-41.26337450	0.8929425311	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	314.1689748,2071.752445,3388.48621,4847.796533,6132.213371,7536.692127,8812.66866,10202.35167	4960.578304,5693.470229,6737.651066,7101.479357,7998.389024,8551.586461,9542.525795,10329.2416	0.991990237,0.917787271,0.9852755319,0.9100377075,0.9775114381,0.8485675671,0.9179832957,0.5897077597	1.206225792e-14,1.842637615e-14,2.273537209e-14,2.035033643e-14,3.060027948e-14,2.514391957e-14,3.994545401e-14,2.773885246e-14	ok
-1.40452261	-44.12060302	-41.89471966	0.8911522878	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	445.2591269,2223.795506,3539.089527,4993.782422,6282.692427,7692.377036,8974.362503,10371.91608	4969.852081,5694.877401,6712.203216,7050.557896,7938.729696,8462.009822,9441.962776,10196.60562	0.988949973,0.9143899325,0.9815100259,0.8680848537,0.9374302486,0.634208061,0.7022378934,0.2839630259	7.273844577e-15,1.478049643e-14,2.235634226e-14,2.174563198e-14,3.163166898e-14,2.639002407e-14,4.142551889e-14,3.302088645e-14	ok
-1.39949749	-44.12060302	-42.32040033	0.8893620446	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	575.3590371,2364.83205,3683.782985,5142.371612,6437.021514,7854.140936,9142.50821,10548.64132	4980.132977,5697.136369,6687.528379,6999.706325,7879.415592,8372.041441,9340.325551,10060.90839	0.9872441795,-0.8453442456,-0.9193939253,-0.5257273994,-0.5891071849,-0.202553302,-0.2309956054,-0.06890575392	1.055763567e-14,1.577450433e-14,2.388063742e-14,2.303592511e-14,3.434298929e-14,3.036733661e-14,4.537219926e-14,3.552102849e-14	ok
-1.39447236	-44.12060302	-42.65805359	0.8875718013	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	703.8179282,2495.727554,3819.359764,5283.617529,6584.274875,8009.351551,9304.185566,10719.10012	4991.517248,5700.334688,6663.719486,6948.61808,7820.587546,8281.868864,9237.870195,9922.499877	0.9865712846,-0.9099824986,-0.9788389257,-0.8360767772,-0.9068047477,-0.5233000924,-0.5866844612,-0.2016225876	6.563061921e-15,1.507739954e-14,2.376385472e-14,2.331196691e-14,3.385977582e-14,3.254556412e-14,4.552432647e-14,3.225537399e-14	ok
-1.38944724	-44.12060302	-42.94899428	0.8857815581	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	828.1494223,2613.497432,3942.07052,5412.495497,6719.238555,8152.465092,9453.795889,10877.59723	5004.115409,5704.572674,6640.88031,6896.366718,7762.395448,8191.67134,9134.872393,9781.780965	0.986321546,-0.5102210261,-0.5796889958,-0.1692952362,-0.1945752227,-0.05315861284,-0.06113961326,-0.01686365752	9.290353572e-15,1.606271669e-14,2.540972617e-14,2.435757224e-14,3.688529324e-14,3.581499193e-14,4.968022723e-14,3.742654828e-14	ok
-1.38442211	-44.12060302	-43.21287369	0.8841979659	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	952.7980951,2733.796314,4067.385059,5544.166533,6857.028373,8298.522177,9606.362334,11039.12855	5018.054442,5709.965913,6619.127717,6838.876543,7704.999678,8101.606403,9031.626295,9639.197628	0.9862203929,0.8514043427,0.9205846407,0.5038372302,0.5686537957,0.1781699755,0.2049462932,0.05593089978	9.315870649e-15,1.689012327e-14,2.635016838e-14,2.492539184e-14,3.818171153e-14,3.6795698e-14,5.266592614e-14,4.479873291e-14	ok
-1.37939698	-44.12060302	-43.45799347	0.8828210249	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1077.967106,2856.735122,4195.380155,5678.6519,6997.655999,8447.516549,9761.878243,11203.68655	5033.481513,5716.648399,6598.594537,7648.573201,8011.782012,8928.443685,9495.232198,10516.44241	0.9861726241,0.7942058273,0.8656476963,0.3762304876,0.4299210749,0.1199874007,0.1386067762,0.03628602418	5.921142533e-15,1.773426748e-14,2.900010229e-14,4.331027184e-14,4.245162698e-14,5.977627114e-14,5.911329661e-14,7.756224268e-14	ok
-1.37437186	-44.12060302	-43.68888320	0.8815718013	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1200.06529,2973.919747,4317.648466,5807.523093,7132.689004,8591.012486,9911.902981,11362.8253	5050.568206,5724.776486,6579.433165,7593.304346,7922.187831,8825.653581,9350.390349,10354.14607	0.9861404534,0.9081322965,0.9744592473,0.7721326807,0.8466527703,0.3714378262,0.4250382356,0.1173987578	6.214705495e-15,1.747742991e-14,2.935586941e-14,4.518340785e-14,4.51249199e-14,6.4302823e-14,5.68835331e-14,8.489307268e-14	ok
-1.36934673	-44.12060302	-43.90892679	0.8805292288	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1322.618161,3093.438751,4442.279914,5938.873302,7270.219969,8737.101639,10064.52795,11524.63617	5069.515784,5734.533921,6561.820205,7539.400617,7832.487083,8723.602685,9205.183606,10190.34103	0.9861157157,0.9117107894,0.9777281322,0.8019399583,0.8760207384,0.4073443441,0.4658561838,0.1272236394	8.082268332e-15,1.785454262e-14,3.097264827e-14,4.865095316e-14,4.929846131e-14,7.02507996e-14,6.989963636e-14,9.34720661e-14	ok
-1.36432161	-44.12060302	-44.11918252	0.8798210249	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1453.410707,3230.475553,4584.452328,6087.872586,7425.415826,8900.947417,10234.91374,11704.27694	5090.562173,5746.138274,6545.962431,7487.093789,7741.140668,8622.657094,9060.102805,10025.74714	0.98610078,-0.9152807786,-0.9832222167,-0.8736814477,-0.9437100103,-0.5810190725,-0.6538954853,-0.2000116589	9.380355881e-15,1.873044988e-14,3.316232547e-14,5.074526904e-14,4.938701409e-14,6.986955658e-14,6.510827998e-14,9.342262639e-14	ok
-1.35929648	-44.12060302	-44.31847462	0.8791128210	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	28.63887557,1571.676986,3344.373321,4703.520506,6213.896242,7557.653553,9041.931495,10382.44057	739.0680819,5318.008986,5774.409642,6148.301722,6542.013085,6969.65543,7438.587614,7957.36002	0.9615380919,0.9860774942,-0.9134729573,-0.9819414363,-0.8499001918,-0.9218226871,-0.4884863338,-0.5564163446	1.044121764e-17,-2.374797672e-13,3.370733625e-15,1.155806503e-13,2.529134998e-13,4.04296249e-13,5.837968367e-13,7.870441537e-13	ok
-1.35427136	-44.12060302	-44.50902032	0.8784046171	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	28.96293298,1588.763731,3354.563831,4718.909195,6236.358446,7586.344421,9079.460949,10426.51421	5140.143018,5775.979908,6520.539678,7388.363228,8425.667349,8771.840178,9697.294652,10254.54331	0.9988397705,0.9860522657,0.598994846,0.6710637478,0.1751838153,0.2049641951,0.04471382074,0.05243751461	6.784972508e-15,2.140742574e-14,3.942397321e-14,6.209476101e-14,8.795883449e-14,8.704042237e-14,1.194591862e-13,1.095162595e-13	ok
-1.34924623	-44.12060302	-40.85725347	0.8863116624	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	251.4862569,1952.047158,3342.294535,4900.986712,6260.736295,7768.794627,9123.112559,10621.88558	5169.432036,5794.910585,6511.62259,7342.59966,8330.498561,8628.589276,9535.0771,10031.98681	0.9929044096,0.9193255489,0.9856608367,0.9135248704,0.9802706387,0.8244287752,0.8988452231,0.4079965789	7.792541553e-15,2.16150589e-14,4.202046283e-14,6.597819561e-14,9.650421547e-14,9.776329113e-14,1.325207247e-13,1.267262644e-13	ok
-1.34422111	-44.12060302	-41.73532015	0.8845214191	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	386.6271618,2128.549242,3507.443193,5046.19313,6409.392367,7921.686911,9281.963831,10789.25759	730.9728612,5700.036779,6113.103963,6422.687591,6740.564694,7079.395209,7443.89386,7838.433851	0.9899263152,0.9143781865,0.980297594,0.800286126,0.876739283,0.3478673393,0.4043952239,0.08820277245	9.994491005e-18,-1.84912127e-13,4.648228914e-15,1.188165902e-13,2.468130282e-13,3.914579984e-13,5.664493064e-13,7.78829862e-13	ok
-1.33919598	-44.12060302	-42.24891150	0.8823968073	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	515.0514347,2261.939242,3642.962242,5183.888605,6552.789478,8073.234359,9439.930957,10956.60805	728.3273966,5775.892624,6178.896656,6475.326538,6778.026572,7099.342883,7443.63448,7814.683923	0.9875735102,0.9154845648,0.9811766622,0.8134498867,0.8894710424,0.3576108945,0.4163516257,0.08736244712	9.871535427e-18,-1.583454842e-13,4.071986294e-14,1.5842402e-13,2.750169997e-13,4.163530154e-13,5.93216369e-13,7.778914923e-13	ok
-1.33417085	-44.12060302	-42.64077477	0.8804788466	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	644.7239761,2397.480614,3783.121859,5330.45081,6705.501596,8234.936676,9608.135427,11134.40868	725.7076975,5821.367372,6216.743011,6503.621699,6795.38881,7104.145825,7434.027747,7788.439236	0.9865233521,0.7463796672,0.8236508392,0.2394231741,0.2821443868,0.05278241408,0.06261160834,0.0114193004	9.735661908e-18,-1.21734654e-13,7.214432404e-14,1.879894193e-13,3.0468526e-13,4.376742364e-13,5.970185511e-13,7.712168154e-13	ok
-1.32914573	-44.12060302	-42.97035729	0.8786886034	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	774.0249316,2529.469904,3920.278612,5475.007458,6856.306462,8394.974833,9774.683224,11310.64088	723.1133556,5843.927663,6233.603579,6513.560519,6797.455527,7097.201192,7416.787187,7759.37091	0.9861339625,-0.9021045093,-0.9720358465,-0.6519041154,-0.7339539424,-0.1839135172,-0.2178366743,-0.03857895422	9.602260391e-18,-8.59791957e-14,1.065208178e-13,2.110405475e-13,3.163598505e-13,4.384261031e-13,5.912012475e-13,7.547481503e-13	ok
-1.32412060	-44.12060302	-43.26337047	0.8768983601	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	898.079179,2644.942834,4041.079164,5603.55544,6991.129826,8539.154587,9925.36495,11471.06873	720.5439712,5851.043004,6236.430962,6511.281815,6789.399957,7082.551248,7394.627102,7728.617168	0.9859842485,0.9027490327,0.9688879808,0.5993431487,0.6816243829,0.1506127342,0.1792157007,0.02980800842	9.471081583e-18,-7.928234034e-14,1.210872153e-13,2.299693583e-13,3.396419245e-13,4.678250243e-13,6.099816652e-13,7.801779759e-13	ok
-1.31909548	-44.12060302	-43.53442317	0.8754424854	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1026.070592,2773.196204,4174.724546,5745.137262,7138.995754,8696.469298,10089.17149,11644.67089	717.9991535,5848.288676,6230.395969,6501.381815,6775.146002,7063.338731,7369.782185,7697.347739	0.9859214551,0.1432226714,0.1711410501,0.02473095316,0.0296177683,0.004524376661,0.005416567179,0.0008355626405	9.342434656e-18,-7.089003064e-14,1.048683451e-13,2.015402463e-13,3.038653497e-13,4.213169624e-13,5.53470132e-13,7.156468526e-13	ok
-1.31407035	-44.12060302	-43.78794674	0.8740655444	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1148.645962,2888.699954,4295.653862,5874.141317,7274.283831,8841.287902,10240.45864,11805.81382	715.47852,5839.38237,6218.929487,6486.90968,6757.300255,7041.658609,7343.756355,7666.378467	0.9858820399,0.9154414128,0.9803348668,0.7425920643,0.8255373281,0.2110016455,0.2517077477,0.03766517027	9.216037664e-18,-6.065471614e-14,1.130037727e-13,2.12563563e-13,3.173468874e-13,4.300595716e-13,5.563636065e-13,7.129175183e-13	ok
-1.30904523	-44.12060302	-44.02893367	0.8730229719	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1276.522307,3018.218731,4430.643548,6017.365223,7423.793501,9000.411599,10406.03622,11981.29625	712.9816968,5826.704334,6204.214465,6469.797491,6737.505874,7018.821198,7317.477004,7636.193206	0.9858586867,0.4655693151,0.5403153642,0.08105682661,0.09755692564,0.01314632922,0.01583313345,0.002140940247	9.091960088e-18,-4.523528023e-14,1.181558266e-13,2.252105456e-13,3.257218805e-13,4.445452744e-13,5.878471498e-13,7.387067336e-13	ok
-1.30402010	-44.12060302	-44.25748394	0.8721870506	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1403.956547,3147.628495,4565.548186,6160.629735,7573.337373,9159.641777,10571.6972,12156.89797	710.508317,5811.764713,6187.625379,6451.252956,6716.779461,6995.623505,7291.489259,7607.046386	0.9858388377,-0.9136266259,-0.9815561332,-0.7427818215,-0.8267533566,-0.1852923632,-0.2225839046,-0.02866140607	8.945923015e-18,-4.869607593e-14,1.204469318e-13,2.231154059e-13,3.165349864e-13,4.30410783e-13,5.669537453e-13,7.122325947e-13	ok
-1.29899497	-44.12060302	-44.47436366	0.8714788466	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	17.18817032,1526.182558,3267.204263,4690.657999,6294.251046,7713.233471,9309.301005,10727.76451	708.0580253,5795.525637,6170.029777,6432.030453,6695.746228,6972.542611,7266.100665,7579.050421	0.9576974245,0.9858163984,-0.9150407985,-0.9827339841,-0.7658255824,-0.8489742541,-0.1880440722,-0.2264994979	8.850231771e-18,-3.729879332e-14,1.229307091e-13,2.257486483e-13,3.193613755e-13,4.282291104e-13,5.612731003e-13,7.037330632e-13	ok
-1.29396985	-44.12060302	-44.68051055	0.8707706427	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1545.953908,3279.923018,4708.949089,6321.205383,7746.454646,9352.358218,10777.20516,12382.43734	705.6304683,5778.605219,6151.978717,6412.602424,6674.789173,6949.859101,7241.474806,7552.234508	0.9857905087,0.4711193068,0.547133334,0.06564908258,0.07974653396,0.008420579917,0.01023430416,0.001082849018	8.732564612e-18,-3.6251808e-14,1.243349433e-13,2.154470608e-13,3.144794141e-13,4.209038541e-13,5.46690883e-13,6.908756684e-13	ok
-1.28894472	-44.12060302	-41.46842846	0.8785372872	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	323.690765,2019.481315,3464.098283,5101.76716,6534.138344,8151.405831,9582.690583,11198.12797	703.2253038,5761.403914,6133.824112,6393.264877,6654.140876,6927.733017,7217.68896,7526.581038	0.9912380613,0.9201821719,0.9849114839,0.8287641388,0.9072671973,0.2126841691,0.2572984048,0.02549241883	8.61702248e-18,-3.839504866e-14,1.249679669e-13,2.205193921e-13,3.164809554e-13,4.236338858e-13,5.441762571e-13,6.896955643e-13	ok
-1.28391960	-44.12060302	-42.11609592	0.8764126754	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	454.1115157,2169.486591,3611.929972,5245.586155,6683.511118,8309.590212,9747.128457,11372.55588	700.8421962,5744.182575,6115.791008,6374.202214,6633.93973,6906.250193,7194.769064,7502.047365	0.9882282195,0.9157380078,0.9803756087,0.5793057483,0.6693128641,0.0773299616,0.09446724016,0.008128502475	8.503417759e-18,-3.751229731e-14,1.261909779e-13,2.232084149e-13,3.154800137e-13,4.306348772e-13,5.483580301e-13,7.071164798e-13	ok
-1.27889447	-44.12060302	-42.57225061	0.8742880636	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	583.4183109,2304.308451,3750.774039,5390.77258,6834.776917,8470.644172,9914.459277,11550.00601	698.4808165,5727.111226,6098.022533,6355.527407,6614.264638,6885.450644,7172.710856,7478.578591	0.9866378796,0.8975467403,0.9641122381,0.3126289018,0.3768024401,0.03064071406,0.03757866596,0.002837193279	8.391857466e-18,-3.670118374e-14,1.260546464e-13,2.196875265e-13,3.087515693e-13,4.232433673e-13,5.413981826e-13,6.960590808e-13	ok
-1.27386935	-44.12060302	-42.94423688	0.8723701029	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	713.8736447,2440.577858,3892.363993,5540.969295,6991.144339,8637.045816,10087.11323,11732.8357	696.1408427,5710.299976,6080.608255,6337.307227,6595.156662,6865.34611,7151.492722,7456.114992	0.9860145676,-0.904556464,-0.9742312231,-0.3694765479,-0.4432048671,-0.03221900276,-0.03963338565,-0.002583026436	8.282103695e-18,-3.590014173e-14,1.258668471e-13,2.178430077e-13,3.061936219e-13,4.164538278e-13,5.350982228e-13,6.861504392e-13	ok
