delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-38.09045226	-42.59756107	0.8841713803	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	615.0259385,2281.943929,9992.44475,17694.75176,25395.80725,33096.77345,40797.8036,48498.88818	5709.439372,6099.223222,6359.673294,6623.331203,6901.825024,7199.610379,7520.401804,7868.584136	0.9865141835,0.9328405054,0.9308930574,0.9298866898,0.9293204345,0.9289264064,0.9285011789,0.9278216857	-3.315435207e-14,1.493135468e-13,2.546059844e-13,3.731645312e-13,5.040344078e-13,6.63653829e-13,8.643025355e-13,1.110463194e-12	ok
-1.44472362	-38.09045226	-43.00073078	0.8813780314	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	757.6254774,2495.229542,10206.08748,17908.86707,25610.3438,33311.70691,41013.12721,48714.60102	5700.664132,6090.3549,6350.536919,6613.902092,6892.067734,7189.488622,7509.876498,7857.611269	0.9860177836,0.9326945209,0.9306779758,0.9294714541,0.928451514,0.9271592009,0.9249887411,0.9209529479	-3.189871533e-14,1.491209126e-13,2.537392661e-13,3.704373796e-13,5.0156187e-13,6.614046593e-13,8.642103124e-13,1.094745206e-12	ok
-1.43969849	-38.09045226	-43.36985872	0.8785846825	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	897.9799719,2680.887043,10392.22612,18095.53547,25797.47815,33499.28016,41201.13156,48903.03511	5692.085919,6081.692141,6341.614378,6604.696235,6882.5446,7179.613663,7499.612778,7846.917528	0.9858634607,0.8333697022,0.8083172891,0.7467854553,0.6559232242,0.5466899257,0.4347348704,0.3335925231	-2.914033638e-14,1.489079173e-13,2.539265913e-13,3.71942112e-13,4.981646122e-13,6.519011019e-13,8.536745502e-13,1.102171168e-12	ok
-1.43467337	-38.09045226	-43.72281266	0.8757913336	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1031.377978,2825.409079,10537.29198,18241.17918,25943.63215,33645.91547,41348.23961,49050.61442	5683.699109,6073.228728,6332.898881,6595.706188,6873.24742,7169.976412,7489.60051,7836.491534	0.9858010173,-0.9261989899,-0.9238184196,-0.9181414293,-0.9084843536,-0.8917971488,-0.8634702178,-0.8176944745	-2.606395103e-14,1.488755897e-13,2.591866755e-13,3.690174682e-13,4.955669236e-13,6.478584915e-13,8.502576711e-13,1.090292476e-12	ok
-1.42964824	-38.09045226	-44.06955431	0.8731257022	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1158.682185,2941.131666,10653.59579,18358.105,26061.11258,33763.92007,41466.75905,49169.64682	5675.49825,6064.958665,6324.383914,6586.924848,6864.1684,7160.568272,7479.830152,7826.32262	0.9857587658,-0.8415798111,-0.827261254,-0.7788164958,-0.7053054896,-0.6120864224,-0.5092466389,-0.4086613831	-2.41095501e-14,1.485455065e-13,2.524481307e-13,3.653983156e-13,4.92223301e-13,6.462206515e-13,8.504395296e-13,1.082667025e-12	ok
-1.42462312	-38.09045226	-44.41448310	0.8708733730	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1290.794425,3079.285075,10792.37335,18497.55029,26201.1574,33904.53242,41607.9288,49311.37181	5667.478064,6056.876183,6316.063236,6578.345432,6855.300131,7151.381104,7470.292708,7816.400766	0.9857345181,-0.9281791583,-0.9265956759,-0.9229862647,-0.9174524111,-0.9084483066,-0.8935840419,-0.8694345192	-2.259597007e-14,1.485361322e-13,2.600769504e-13,3.734860569e-13,5.005837275e-13,6.509675295e-13,8.402109331e-13,1.067995527e-12	ok
-1.41959799	-38.09045226	-44.75661116	0.8687487612	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1411.837925,3172.552354,10886.3054,18592.19553,26296.44775,34000.43427,41704.43098,49408.47169	5659.633445,6048.975727,6307.930861,6569.961466,6846.635568,7142.407199,7460.979687,7806.716552	0.9856969965,0.9321363239,0.9296175614,0.9277955009,0.925542607,0.9222334341,0.9169492092,0.9083148647	-2.136976351e-14,1.494694506e-13,2.644730439e-13,3.778446926e-13,5.18467135e-13,6.903964828e-13,8.918964903e-13,1.116826305e-12	ok
-1.41457286	-38.09045226	-45.09702016	0.8671651690	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1542.890041,3307.937314,11022.39487,18729.04404,26433.98727,34138.62988,41843.27019,49547.95166	5651.959464,6041.251955,6299.981053,6561.766766,6838.168005,7133.639242,7451.883061,7797.2611	0.98567601,0.9311888112,0.927694821,0.9250728346,0.9213494523,0.915663842,0.9067078086,0.8925909359	-2.473298015e-14,1.490429319e-13,2.561118392e-13,3.643091635e-13,4.903749314e-13,6.606110464e-13,8.531132075e-13,1.076636637e-12	ok
-1.40954774	-38.09045226	-45.43131769	0.8659159454	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1671.126571,3434.063854,11149.26931,18856.72453,26562.40555,34267.74927,41973.07717,49678.44262	5644.451356,6033.699728,6292.208315,6553.755427,6829.891064,7125.0703,7442.995246,7788.02605	0.9856521017,0.934666097,0.9312636849,0.9302070946,0.929367539,0.928522312,0.9274470487,0.9258768839	-2.690867212e-14,1.490766322e-13,2.548000572e-13,3.771411458e-13,5.178967089e-13,6.873790364e-13,8.744320216e-13,1.097865289e-12	ok
-1.40452261	-38.09045226	-45.75694614	0.8650800241	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1800.585832,3566.539518,11282.53511,18990.84344,26697.30955,34403.39996,42109.45967,49815.55272	5637.10453,6026.31411,6284.60738,6545.921805,6821.798659,7116.69378,7434.30905,7779.0035	0.9856306813,-0.1607026957,-0.1570706867,-0.1342802889,-0.1102626757,-0.08926828331,-0.07187928023,-0.05774258878	-2.941272193e-14,1.490975608e-13,2.546310287e-13,3.74320949e-13,5.10041067e-13,6.815416498e-13,8.638602027e-13,1.087705151e-12	ok
-1.39949749	-38.09045226	-46.07020102	0.8647061887	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1847.245981,3655.457809,11372.30583,19081.52032,26788.82074,34495.70414,42202.54073,49909.40556	5629.914556,6019.09035,6277.173195,6538.260502,6813.884996,7108.50342,7425.817664,7770.185986	0.9856274821,-0.9328758493,-0.9317263174,-0.9308149053,-0.9302003517,-0.9297308656,-0.9292833293,-0.9287528739	-3.257740847e-14,1.49135386e-13,2.537593612e-13,3.730086344e-13,5.068402786e-13,6.700813477e-13,8.518735708e-13,1.07788953e-12	ok
-1.39447236	-38.09045226	-40.90670290	0.8827791879	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	247.6993799,1472.156333,9190.713328,16901.09907,24609.33662,32317.07064,40024.72936,47732.40879	5622.877161,6012.023887,6269.900919,6530.766361,6806.144546,7100.493261,7417.514623,7761.566446	0.9925178584,0.9362891618,0.9321062533,0.9312412415,0.9307251683,0.9304280153,0.9302597223,0.93016438	-3.262627867e-14,1.492646574e-13,2.542010635e-13,3.684274399e-13,5.02076406e-13,6.661414775e-13,8.475473051e-13,1.103747124e-12	ok
-1.38944724	-38.09045226	-41.85972727	0.8799858390	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	387.1109002,1784.958027,9504.468265,17215.87397,24925.05118,32633.67528,40342.20285,48050.74383	5615.988229,6005.110331,6262.785906,6523.434442,6798.572031,7092.657629,7409.393791,7753.138189	0.9893661334,0.9343941349,0.9322068111,0.9313560402,0.9308403389,0.9305389828,0.9303658536,0.9302659472	-2.989639818e-14,1.494099158e-13,2.542250822e-13,3.689916701e-13,5.047496675e-13,6.691281971e-13,8.512093334e-13,1.108716603e-12	ok
-1.38442211	-38.09045226	-42.44517414	0.8771924901	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	526.8699672,2049.914295,9769.935625,17482.26686,25192.39482,32901.94843,40611.39081,48320.8397	5609.243791,5998.345464,6255.823699,6516.260022,6791.162411,7084.99112,7401.449333,7744.894868	0.9868982625,0.9339490846,0.9322653703,0.9314431496,0.9309376944,0.9306367978,0.9304587509,0.9303537257	-2.83559364e-14,1.495533718e-13,2.613761441e-13,3.761136187e-13,5.054381618e-13,6.701468658e-13,8.783024565e-13,1.096114702e-12	ok
-1.37939698	-38.09045226	-42.90975731	0.8743991413	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	670.2698034,2300.293131,10021.0136,17734.35315,25445.48929,33156.02195,40866.42568,48576.82824	5602.640021,5991.72523,6249.010023,6509.238572,6783.91087,7077.488578,7393.675698,7736.830466	0.9859131708,0.9338050371,0.9323046903,0.9315055296,0.9310006588,0.9306886304,0.9304912837,0.9303596548	-2.411577801e-14,1.496019889e-13,2.649856313e-13,3.754238501e-13,5.046222597e-13,6.705950493e-13,8.793917688e-13,1.098288395e-12	ok
-1.37437186	-38.09045226	-43.31872556	0.8716057924	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	814.0516367,2525.442582,10247.10448,17961.55799,25673.76804,33385.33253,41096.74555,48808.14798	5596.173235,5985.245726,6242.340772,6502.365756,6776.812802,7070.145086,7386.067598,7728.939258	0.985603932,0.9334169228,0.9318584546,0.9310232471,0.9303958502,0.9298900206,0.9294258023,0.9289390675	-2.095582621e-14,1.497236489e-13,2.58905942e-13,3.731706435e-13,5.021711016e-13,6.567208789e-13,8.348530969e-13,1.054951986e-12	ok
-1.36934673	-38.09045226	-43.69984403	0.8688124435	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	953.5894055,2709.460108,10432.21155,18147.86124,25861.20662,33573.85565,41286.32673,48998.77599	5589.839878,5978.9032,6235.812003,6495.637418,6769.863801,7062.955948,7378.620002,7721.215806	0.9855055391,-0.9215032052,-0.9224930831,-0.9204794899,-0.9176378245,-0.9140516436,-0.9096013387,-0.9040841927	-1.737985984e-14,1.496765065e-13,2.568126214e-13,3.656277247e-13,4.952201251e-13,6.593883073e-13,8.379987453e-13,1.058229491e-12	ok
-1.36432161	-38.09045226	-44.06740001	0.8660190946	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1083.93514,2836.514066,10560.41092,18277.31171,25991.84678,33705.632,41419.21069,49132.75464	5583.636525,5972.694039,6229.419928,6489.049572,6763.059649,7055.916675,7371.328103,7713.654929	0.9854532707,-0.9213154538,-0.922742729,-0.9210884654,-0.9187344092,-0.915828503,-0.9123195252,-0.9080896447	-1.521370434e-14,1.498204295e-13,2.56467736e-13,3.626495054e-13,4.867509409e-13,6.430688043e-13,8.213880463e-13,1.04217994e-12	ok
-1.35929648	-38.09045226	-44.42941761	0.8635601143	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1214.70205,2966.922825,10692.01119,18410.2154,26125.99433,33840.96834,41555.70453,49270.39165	5577.559872,5966.614766,6223.160908,6482.598392,6756.396307,7049.022977,7364.187318,7706.251697	0.9854207818,-0.9270362408,-0.9278047391,-0.9267498347,-0.925516863,-0.9241624921,-0.9226538548,-0.9209339902	-1.357888772e-14,1.509405426e-13,2.564829409e-13,3.784331478e-13,5.045761619e-13,6.576592247e-13,8.364341396e-13,1.085119865e-12	ok
-1.35427136	-38.09045226	-44.78672456	0.8614355025	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1344.669007,3094.790657,10821.11658,18540.67696,26257.75496,33973.97115,41689.91596,49405.7952	5571.606736,5960.662034,6217.031443,6476.280205,6749.869901,7042.270749,7357.193268,7699.001402	0.9853935917,-0.9292239617,-0.929833858,-0.9290003992,-0.9281716717,-0.9273676554,-0.9265592406,-0.9257093816	-1.807632721e-14,1.509177957e-13,2.673384664e-13,3.891911931e-13,5.32724931e-13,6.82290467e-13,8.619072448e-13,1.08353073e-12	ok
-1.34924623	-38.09045226	-45.13859853	0.8596452592	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1472.502269,3214.492887,10942.10244,18663.07192,26381.50505,34099.01787,41816.22333,49533.34495	5565.774039,5954.832618,6211.028166,6470.091484,6743.476715,7035.656056,7350.341763,7691.899556	0.985365802,-0.9258091964,-0.9281302266,-0.9274158387,-0.92657743,-0.9257132513,-0.9248272572,-0.9238986275	-2.078705732e-14,1.509690849e-13,2.567753094e-13,3.731234492e-13,5.127175406e-13,6.610684373e-13,8.576400406e-13,1.077138451e-12	ok
-1.34422111	-38.09045226	-45.48326335	0.8581893845	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1597.005991,3321.545521,11050.48712,18772.92044,26492.76607,34211.63128,41930.15056,49648.56523	5560.058816,5949.123412,6205.147839,6464.028841,6737.213188,7029.175135,7343.628801,7684.941873	0.9853347084,0.9356728939,0.9327996177,0.9321522462,0.9316909384,0.931374159,0.9311570893,0.9310077288	-2.475131722e-14,1.511054768e-13,2.672981636e-13,3.84514706e-13,5.218995907e-13,6.697724151e-13,8.497736076e-13,1.095816325e-12	ok
-1.33919598	-38.09045226	-45.81824000	0.8571468121	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1721.85755,3432.928943,11163.25287,18887.20563,26608.52239,34328.79735,42048.68459,49768.44424	5554.458207,5943.531423,6199.387343,6458.089017,6731.075897,7022.824373,7337.050548,7678.124253	0.9853056175,0.9348190724,0.9329137383,0.9322504113,0.931775266,0.9314438972,0.9312158079,0.9310576594	-2.769938319e-14,1.512410505e-13,2.539235488e-13,3.708475363e-13,5.075277212e-13,6.558024452e-13,8.622871729e-13,1.099017985e-12	ok
-1.33417085	-38.09045226	-46.13986643	0.8566452592	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	68.16254707,1854.42203,3579.364969,11311.1133,19036.63822,26759.4846,34481.22708,42202.53787	5548.969445,5938.053764,6193.743677,6452.268879,6725.061557,7016.600307,7330.603333,7671.44278	0.971836627,0.9852875049,0.867166168,0.8764619661,0.8809856327,0.8819634231,0.8814880235,0.8803783985	-2.780502249e-14,1.516318091e-13,2.638274744e-13,3.821514382e-13,5.199034264e-13,6.883920028e-13,8.862701209e-13,1.123109784e-12	ok
-1.32914573	-38.09045226	-46.44322405	0.8547272986	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.19195893,1803.524171,3278.648754,11012.45533,18739.87613,26464.42972,34187.74874,41910.55955	5543.589866,5932.68765,6188.213946,6446.56541,6719.167008,7010.49961,7324.283633,7664.893702	0.9756310186,0.985163316,0.9347905783,0.9332877257,0.9326541619,0.9321917285,0.9318654938,0.9316390843	-2.715248741e-14,1.519190755e-13,2.609265284e-13,3.721038013e-13,5.036915775e-13,6.737776548e-13,8.665104818e-13,1.098396595e-12	ok
-1.32412060	-38.09045226	-41.65105442	0.8722912084	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	331.2977487,1493.97383,9231.065671,16961.02018,24687.61862,32412.70178,40137.12647,47861.28037	5538.31689,5927.430398,6182.795365,6440.975708,6713.389214,7004.51909,7318.088076,7658.473426	0.9904183961,0.9391724169,0.933559644,0.9329184813,0.9324399543,0.9320954695,0.9318526699,0.9316822844	-2.455143691e-14,1.522348786e-13,2.603242824e-13,3.723407768e-13,5.035274447e-13,6.492718866e-13,8.38013612e-13,1.068271661e-12	ok
-1.31909548	-38.09045226	-42.35784251	0.8694978595	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	470.3722273,1798.950436,9536.577649,17267.80668,24995.91795,32722.56952,40448.56151,48174.26904	5533.14803,5922.279414,6177.485245,6435.496978,6707.725253,6998.65568,7312.01342,7652.178509	0.9872924494,0.9359632432,0.9335752591,0.9329759558,0.9325233064,0.9321928374,0.9319555689,0.9317881719	-2.132730168e-14,1.524993056e-13,2.605781739e-13,3.688841985e-13,5.003490801e-13,6.448780288e-13,8.323324603e-13,1.063412413e-12	ok
-1.31407035	-38.09045226	-42.88457862	0.8667045106	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	613.7568809,2086.06442,9824.529754,17557.18012,25286.89639,33015.18742,40742.80836,48470.12696	5528.080878,5917.232196,6172.280993,6430.126524,6702.172312,6992.906428,7306.056554,7646.00565	0.9858176353,0.9350348598,0.9336019631,0.9330420717,0.9326128153,0.9322950558,0.9320639446,0.931896947	-1.670422509e-14,1.528304217e-13,2.598534873e-13,3.66018276e-13,4.977911653e-13,6.42309435e-13,8.292126032e-13,1.059121962e-12	ok
-1.30904523	-38.09045226	-43.33408119	0.8639111617	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	759.0630423,2349.599556,10089.35469,17823.66937,25555.13698,33285.168,41014.49563,48743.49052	5523.113109,5912.286328,6167.180109,6424.86175,6696.727683,6987.268498,7300.21449,7639.95168	0.9853314176,0.93476711,0.9336342958,0.9331162371,0.9327100727,0.9324038099,0.9321764073,0.9320103054	-1.146971584e-14,1.823066481e-13,2.900425334e-13,3.953253053e-13,5.223853397e-13,6.675243848e-13,8.550474844e-13,1.086473616e-12	ok
-1.30402010	-38.09045226	-43.74477706	0.8611178129	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	901.7647849,2569.305313,10310.67153,18046.84452,25780.19491,33512.06466,41243.17893,48973.91905	5518.242475,5907.439475,6162.180176,6419.700151,6691.388756,6981.739158,7294.484353,7634.013555	0.9851857179,0.9345169145,0.933420806,0.9330246857,0.9326866432,0.9324195473,0.9322159633,0.9320633339	-7.939689143e-15,1.823294361e-13,2.901463434e-13,3.959118247e-13,5.285074309e-13,6.909863776e-13,8.792962992e-13,1.113674315e-12	ok
-1.29899497	-38.09045226	-44.13515099	0.8583244640	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1036.770625,2724.870531,10468.00143,18206.14668,25941.47637,33675.27022,41408.24776,49140.80225	5513.4668,5902.68938,6157.278863,6414.63931,6686.153015,6976.315776,7288.863377,7628.188349	0.9851260063,0.9334643845,0.9325233705,0.9324689469,0.9323261786,0.9321806202,0.9320573455,0.9319616372	-5.290643224e-15,1.823869603e-13,2.826023387e-13,4.026943158e-13,5.303117909e-13,6.751333965e-13,8.571305564e-13,1.081931832e-12	ok
-1.29396985	-38.09045226	-44.51514299	0.8558654837	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1171.891147,2880.436338,10625.3919,18365.5745,26102.95667,33838.75036,41573.66492,49308.10374	5508.783979,5898.033862,6152.473919,6409.676893,6681.018035,6970.995819,7283.348903,7622.473254	0.9850958956,-0.7009871199,-0.7715102066,-0.8113882958,-0.8379771158,-0.856961485,-0.8712881313,-0.8825187873	-2.731334299e-15,1.824842398e-13,2.839312488e-13,3.867672566e-13,5.114119823e-13,6.747523149e-13,8.564266469e-13,1.081858542e-12	ok
-1.28894472	-38.09045226	-44.88652156	0.8536131544	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1300.31738,2996.195202,10743.03192,18485.31568,26224.82428,33962.69612,41699.62528,49436.0221	5504.191975,5893.47081,6147.763165,6404.810651,6675.981475,6965.776845,7277.938369,7616.865567	0.9850630744,0.9303237646,0.9298651962,0.9308984697,0.9313734293,0.9316061675,0.9317263816,0.9317933408	-3.658936355e-15,1.550797019e-13,2.671022258e-13,3.866555436e-13,5.08520633e-13,6.660712272e-13,8.479769237e-13,1.07317863e-12	ok
-1.28391960	-38.09045226	-45.25042396	0.8518229112	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1431.759224,3132.051081,10880.81993,18625.26596,26366.97485,34107.00545,41846.03025,49584.46314	5499.688815,5888.998185,6143.144498,6400.038404,6671.041078,6960.656499,7272.629305,7611.362683	0.9850390849,0.8693879662,0.8872469599,0.9028804498,0.9120553116,0.9178505392,0.9217281294,0.9244336737	-7.343075954e-15,1.552787025e-13,2.651629548e-13,3.68177387e-13,5.092750785e-13,6.634283605e-13,8.463005186e-13,1.072825766e-12	ok
-1.27889447	-38.09045226	-45.60384577	0.8503670365	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1559.383818,3249.794258,11000.54929,18747.22096,26491.20695,34233.4811,41974.68783,49715.24049	5495.272588,5884.614012,6138.615882,6395.358054,6666.194662,6955.632507,7267.419334,7605.9621	0.985010912,0.9375385275,0.9341464091,0.9337866717,0.9334689509,0.9331991433,0.932976755,0.9327960455	-1.234815997e-14,1.846451234e-13,2.945805291e-13,4.142029384e-13,5.54587002e-13,7.068099571e-13,8.896074426e-13,1.116144636e-12	ok
-1.27386935	-38.09045226	-45.94451599	0.8494521814	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1693.466816,3404.18358,11156.97826,18905.93901,26652.28082,34396.88699,42140.3674,49883.12972	5490.941443,5880.316376,6134.175348,6390.767564,6661.440117,6950.702675,7262.306158,7600.661397	0.9849934563,-0.9321489036,-0.933846883,-0.933690462,-0.9334811294,-0.9332714125,-0.9330820683,-0.9329185843	-1.695907782e-14,1.847450934e-13,2.950120021e-13,4.066536791e-13,5.277299015e-13,6.793258247e-13,8.624431644e-13,1.088766166e-12	ok
