delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-24.27135678	-45.07330787	0.8361642788	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	935.9638543,7297.654041,15203.09101,23503.51615,24798.30039,32708.82022,33696.62342,34616.97172	263.9541441,4922.30188,5917.881552,6222.724538,6559.615647,6941.225943,7387.438757,7937.313775	0.9827894833,0.9597814489,0.9598320146,0.9395757575,0.9676994272,0.8693682529,0.9048754532,0.9451590549	4.33366798e-20,1.066188663e-14,6.683446613e-13,9.093946827e-13,1.261629906e-12,1.781146724e-12,2.485344215e-12,3.714146286e-12	ok
-1.41959799	-24.27135678	-45.74483163	0.8333709299	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1135.325986,7201.631026,15086.80344,23254.40984,24854.42925,31558.89199,39665.91327,41506.22487	263.810388,4923.352234,5918.665359,6223.365857,6560.074423,6941.478238,7387.470359,7937.142926	0.9830049897,0.959613775,0.959873187,0.9528835482,0.9788988465,0.9582812211,0.9555554432,0.9817230479	4.321894026e-20,1.044382081e-14,6.688398856e-13,9.101258639e-13,1.263526142e-12,1.753117827e-12,2.506892748e-12,3.725889683e-12	ok
-1.41457286	-24.27135678	-46.38577265	0.8305775810	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1321.393475,7156.366414,15050.88544,23271.343,24747.87465,31834.89986,41409.47811,41895.67927	263.6668396,4924.415585,5919.46308,6224.022284,6560.549273,6941.747737,7387.520675,7936.993183	0.9831719674,0.9596322361,0.9599232246,0.9496878847,0.9760480489,0.9573879812,0.9337245884,0.9053212484	4.310214082e-20,7.381679831e-15,6.694885408e-13,9.352681441e-13,1.262553845e-12,1.757285021e-12,2.492012053e-12,3.716640539e-12	ok
-1.40954774	-24.27135678	-46.99784433	0.8277842322	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1479.09942,7215.687973,15134.61289,23537.37197,24723.21505,33427.40359,34171.23251,34466.25815	263.5234981,4925.491778,5920.274535,6224.693641,6561.040015,6942.034245,7387.589498,7936.864319	0.9832290112,0.9557132251,0.9613700921,0.9279020174,0.9574832014,0.9376178536,0.9418829851,0.9587940293	4.298550921e-20,7.860761293e-15,6.692661044e-13,9.26015023e-13,1.264087891e-12,1.760628151e-12,2.462887184e-12,3.701044978e-12	ok
-1.40452261	-24.27135678	-47.57918120	0.8253252518	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1614.055143,7346.241459,15294.53279,24066.74876,24961.62632,25690.7946,27251.49816,32235.34291	263.3803631,4926.580659,5921.099547,6225.379756,6561.546466,6942.337572,7387.676619,7936.756112	0.9832068352,-0.9426098996,-0.9560985179,-0.8175465199,-0.8545816751,-0.8982058424,-0.9758437666,0.9612782078	4.286553252e-20,8.607928408e-15,6.681606834e-13,9.18558268e-13,1.240635936e-12,1.73652352e-12,2.430525641e-12,3.601273157e-12	ok
-1.39949749	-24.27135678	-48.12383168	0.8235350086	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1740.42603,7498.125145,15479.66691,25017.40177,25621.5261,26004.58014,26436.88139,26962.14954	263.2374341,4927.682078,5921.93794,6226.080454,6562.068452,6942.657531,7387.781842,7936.668343	0.9831580184,0.9413881681,0.9621096428,0.8104714599,0.8197031079,0.841017076,0.8544425903,0.8718313915	4.275301594e-20,9.247331855e-15,6.687130298e-13,9.10704652e-13,1.283261506e-12,1.772824588e-12,2.460142101e-12,3.637316499e-12	ok
-1.39447236	-24.27135678	-48.62391312	0.8226201535	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	18.42840938,1869.717141,7638.856953,15658.3995,25281.1928,25771.37886,26069.32694,26383.30732	263.0947106,4928.795888,5922.789539,6226.79557,6562.605794,6942.993935,7387.904964,7936.600791	0.9669576826,0.9831190454,0.9292254587,0.9624428134,0.9326698856,0.9057795648,0.9482084672,0.9539712708	4.263795911e-20,9.752070757e-15,6.683320273e-13,9.105304312e-13,1.282025545e-12,1.775303019e-12,2.452646322e-12,3.634816637e-12	ok
-1.38944724	-24.27135678	-49.07200952	0.8221186007	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	37.34457465,1908.742504,7671.101479,15734.44894,24997.2134,25737.66486,26031.26871,26350.19295	262.952192,4929.92194,5923.654173,6227.524937,6563.158321,6943.346605,7388.045795,7936.553241	0.9976563548,0.9830903217,-0.247450118,-0.727896518,-0.9064051061,-0.9041305035,-0.9293857297,-0.9313148439	4.252308262e-20,1.010456358e-14,6.756805596e-13,9.418742336e-13,1.295088671e-12,1.791191353e-12,2.469288613e-12,3.687101844e-12	ok
-1.38442211	-24.27135678	-41.60156708	0.8401471682	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	248.6961897,7916.965834,9028.019592,10333.58315,16127.95616,24242.8165,26360.41881,31423.01297	262.8098779,4931.060092,5924.531672,6228.268388,6563.725863,6943.71536,7388.204137,7936.525477	0.9894754153,0.9133021914,0.9448980773,0.9766102357,0.5370395248,0.9031555945,0.9793756655,-0.9615946071	4.240598297e-20,1.030059374e-14,6.817319784e-13,9.330027401e-13,1.288355094e-12,1.765453824e-12,2.44619893e-12,3.641277547e-12	ok
-1.37939698	-24.27135678	-42.87542019	0.8373538193	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	403.2012746,7693.65771,9270.58358,16135.16719,25776.79923,26266.74843,26564.01288,26877.16149	262.6677677,4932.210202,5925.421867,6229.025765,6564.308253,6944.100022,7388.379808,7936.517297	0.9852331323,0.9535028704,0.9785942922,0.9583390593,0.9312149324,0.9025715789,0.9466314701,0.952677803	4.229466492e-20,1.035663759e-14,6.69708718e-13,9.122217095e-13,1.268538971e-12,1.727451152e-12,2.416789906e-12,3.595600698e-12	ok
-1.37437186	-24.27135678	-43.78325056	0.8345604704	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	574.2350886,7569.626915,10825.03945,16186.91623,17205.82382,17518.68751,17866.97444,18265.19819	262.5258608,4933.372128,5926.324593,6229.796907,6564.905327,6944.500422,7388.57262,7936.528507	0.9828215038,0.9592176565,0.9874630727,-0.9174770698,-0.9395199091,-0.9416705537,-0.9420294754,-0.9429078362	4.218143106e-20,1.026986481e-14,6.847986274e-13,9.278344033e-13,1.286998209e-12,1.739211905e-12,2.506893456e-12,3.678381765e-12	ok
-1.36934673	-24.27135678	-44.56138179	0.8317671216	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	761.8330531,7459.969147,17216.00094,17738.75873,18056.49611,18396.53187,18780.90688,19232.00323	262.3841569,4934.545734,5927.239683,6230.581658,6565.516921,6944.916387,7388.782389,7936.558893	0.9823297227,0.9602761158,0.9000809427,0.8901968425,0.9190074645,0.9242444823,0.9269983189,0.9306810006	4.206785708e-20,1.00186241e-14,7.024125473e-13,9.744719298e-13,1.306212684e-12,1.757907955e-12,2.531521141e-12,3.707138192e-12	ok
-1.36432161	-24.27135678	-45.27369089	0.8289737727	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	959.1718882,7347.003031,16342.07749,17165.32394,17777.30743,18697.02108,26477.91058,27506.20855	262.2426554,4935.730883,5928.166974,6231.379862,6566.142877,6945.347747,7389.008934,7936.608262	0.9824530708,0.9603609067,0.7700068698,0.8051027086,0.8466800499,0.9119069863,0.8834200151,0.9157838172	4.19560705e-20,9.627444301e-15,7.020169493e-13,9.542813615e-13,1.293932028e-12,1.741787798e-12,2.514336225e-12,3.690643459e-12	ok
-1.35929648	-24.27135678	-45.94364024	0.8261804238	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1155.294187,7257.303873,15995.13438,16964.31051,17813.70833,26838.01644,27372.57793,27697.96538	262.1013558,4936.927441,5929.106305,6232.191368,6566.783034,6945.79434,7389.252078,7936.676421	0.9826667961,0.9603207452,0.859868747,0.8960729701,0.9366529696,0.8841163584,0.8776820258,0.9038706713	4.184017285e-20,9.214856165e-15,7.044980486e-13,9.466704761e-13,1.269588121e-12,1.720563169e-12,2.390048298e-12,3.586671274e-12	ok
-1.35427136	-24.27135678	-46.57938610	0.8233870749	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	1336.03211,7243.003355,16088.93335,16998.13573,17734.85112,19501.60382,24865.4953,25928.33819	261.9602576,4938.135275,5930.057512,6233.016025,6567.437241,6946.255999,7389.511653,7936.763181	0.9828179257,0.9604071398,0.8250888996,0.8622245665,0.9053070428,0.9812932366,-0.9039864921,-0.9336531654	4.172956357e-20,9.466871977e-15,6.743546813e-13,9.174800071e-13,1.23509778e-12,1.737985111e-12,2.502330849e-12,3.611079121e-12	ok
-1.34924623	-24.27135678	-47.18224724	0.8205937260	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1487.819294,7332.032607,16489.12499,17258.48215,17800.3763,18528.78607,20236.96279,25510.08451	261.8193603,4939.354256,5931.020437,6233.853686,6568.105344,6946.732567,7389.78748,7936.868354	0.9828551387,-0.9550824713,-0.7418365529,-0.7731451588,-0.8101306479,-0.8623311494,-0.9758507364,0.9401482521	4.161822418e-20,9.625691864e-15,6.849642616e-13,9.267450904e-13,1.246176335e-12,1.751339752e-12,2.516501931e-12,3.620145877e-12	ok
-1.34422111	-24.27135678	-47.75060759	0.8181347457	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1617.655654,7482.978711,17050.8816,17684.32157,18087.55785,18551.8211,19135.35496,19992.2382	261.6786633,4940.584254,5931.99492,6234.704204,6568.787193,6947.223885,7390.07939,7936.991754	0.9828148784,0.8261988359,0.7852006472,0.7988797443,0.8217706605,0.8400140875,0.8655115199,0.9096830545	4.150621369e-20,9.624199777e-15,6.586216641e-13,9.122124452e-13,1.271653503e-12,1.777299628e-12,2.436356739e-12,3.629127728e-12	ok
-1.33919598	-24.27135678	-48.27920819	0.8165511536	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1749.207253,7626.921888,17434.06608,17980.11802,18312.51872,18672.61479,19086.2005,19583.82759	261.5381663,4941.825143,5932.980804,6235.567436,6569.482637,6947.729794,7390.387223,7937.133201	0.9827824297,-0.2931897941,-0.8369269547,-0.836910135,-0.8610906663,-0.8695141417,-0.8780702466,-0.8899174052	4.139678434e-20,9.50085696e-15,6.810626317e-13,9.24412986e-13,1.288928161e-12,1.790105136e-12,2.52443955e-12,3.6741873e-12	ok
-1.33417085	-24.27135678	-48.75940512	0.8156362985	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	26.39494247,1875.359815,7781.483833,17579.43281,18086.23895,18391.91247,18716.11987,19078.52862	261.3978686,4943.076798,5933.977927,6236.443239,6570.191531,6948.250143,7390.710811,7937.292513	0.9685885797,0.9827321045,0.9501611249,0.9214618129,0.9018445142,0.9383863304,0.9436518171,0.9446719359	4.128420265e-20,9.233144846e-15,6.797898141e-13,9.226922898e-13,1.283448721e-12,1.785476747e-12,2.492412738e-12,3.625713635e-12	ok
-1.32914573	-24.27135678	-49.18670477	0.8151347457	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	51.15716417,1913.903989,7824.260674,17528.79883,18016.3645,18310.57831,18619.97241,18961.70518	261.2577699,4944.339095,5934.986132,6237.331475,6570.913733,6948.78478,7391.049988,7937.469523	0.993553143,0.9826985113,0.2096560934,0.9124884507,0.8803932562,0.9365708754,0.9476572346,0.9526550939	4.117538844e-20,8.8156119e-15,6.803614573e-13,9.45745801e-13,1.28257226e-12,1.766194129e-12,2.431360318e-12,3.554107108e-12	ok
-1.32412060	-24.27135678	-41.89652892	0.8328304245	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	270.0036896,9151.595243,9725.079386,10076.93136,10464.39611,10919.33274,11488.20588,12306.96553	261.1178696,4945.611912,5936.00526,6238.232003,6571.649098,6949.333557,7391.404607,7937.664054	0.9886251097,0.8436708779,0.8464867176,0.8692233514,0.878426218,0.8886494639,0.9031902921,0.9279828055	4.106445718e-20,8.25956956e-15,7.016766006e-13,9.554861522e-13,1.315377448e-12,1.780972784e-12,2.514261627e-12,3.619598196e-12	ok
-1.31909548	-24.27135678	-43.10081538	0.8300370757	continued:5	1,1,1,1,1,-1,-1,1	1,1,1,1,1,1,1,1	426.1538917,8337.4226,9238.860808,9951.595129,11427.45082,16824.3045,18782.37688,24408.09756	260.9781672,4946.895131,5937.035151,6239.14469,6572.397486,6949.896323,7391.774502,7937.875929	0.9843101808,0.8185533391,0.8558812197,0.8990393797,0.9735936323,-0.9609401423,-0.9820960171,0.9602131947	4.095442776e-20,7.552163488e-15,6.984783997e-13,9.434023386e-13,1.277790967e-12,1.77557631e-12,2.495879754e-12,3.594026942e-12	ok
-1.31407035	-24.27135678	-43.99757867	0.8272437268	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	599.515446,7904.675653,9180.140331,17841.90675,18586.56429,18881.22583,19201.16459,19559.67949	260.8386622,4948.188631,5938.075645,6240.0694,6573.158761,6950.47294,7392.159519,7938.10499	0.9822802423,0.938537062,0.9658456871,0.9319915749,0.8453455397,0.9535710061,0.9547905033,0.9544524783	4.0845222e-20,6.700332899e-15,6.973460551e-13,9.691883208e-13,1.287855144e-12,1.759978822e-12,2.463541023e-12,3.560673306e-12	ok
-1.30904523	-24.27135678	-44.77429422	0.8244503779	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	788.0234504,7668.317605,9375.646643,15969.81271,18207.39549,23794.55794,24887.65059,26042.69977	260.6993542,4949.492298,5939.126578,6241.006,6573.932785,6951.063259,7392.559508,7938.351069	0.9819467572,0.9556838937,0.9800347459,0.9570797552,0.983513711,-0.90842783,-0.9396479243,-0.9712561103	4.073739255e-20,5.72317051e-15,6.974182546e-13,9.541931457e-13,1.272414022e-12,1.732701602e-12,2.429740055e-12,3.522711836e-12	ok
-1.30402010	-24.27135678	-45.48584788	0.8216570290	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	984.0990051,7510.759399,9749.477034,15418.83351,16452.72538,17422.78508,25469.09366,26299.39149	260.5602427,4950.806014,5940.187784,6241.954361,6574.719426,6951.667142,7392.974321,7938.614004	0.9821038109,0.958754938,0.9836255684,-0.8884147091,-0.9221141473,-0.9577538589,-0.7698037186,-0.8044949211	4.062844223e-20,4.835201053e-15,6.977634069e-13,9.427252137e-13,1.307197286e-12,1.755759432e-12,2.453310981e-12,3.552854126e-12	ok
-1.29899497	-24.27135678	-46.15257271	0.8188636802	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1176.452989,7431.038808,10510.37453,15904.69792,16916.42338,17225.78351,17569.49404,17962.03381	260.4213271,4952.129668,5941.259094,6242.914353,6575.518547,6952.284449,7393.403806,7938.893631	0.982311785,0.9593224979,0.9865200112,-0.9040350462,-0.9261272619,-0.930040647,-0.9311680788,-0.9329558955	4.051965966e-20,4.484204815e-15,6.665145984e-13,9.133803597e-13,1.228189629e-12,1.67978808e-12,2.371179772e-12,3.466067085e-12	ok
-1.29396985	-24.27135678	-46.78140762	0.8160703313	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1351.45318,7452.713729,9998.520748,16264.47845,17027.08052,17327.63989,17656.86795,18028.57883	260.2826071,4953.463146,5942.340337,6243.885851,6576.330025,6952.915047,7393.847825,7939.189803	0.9824444805,0.9593622632,0.9847127174,-0.9464880133,-0.9529700111,-0.9676380035,-0.967821574,-0.9667696273	4.041188255e-20,3.981552485e-15,6.777425442e-13,9.414164449e-13,1.305092975e-12,1.753429997e-12,2.451674735e-12,3.654837209e-12	ok
-1.28894472	-24.27135678	-47.37344076	0.8132769824	continued:5	1,-1,-1,1,1,1,1,1	1,1,1,1,1,1,1,1	1497.162972,7575.85639,9797.165905,15683.71729,16614.09924,17363.9562,25699.94114,26709.41568	260.1440821,4954.806338,5943.43133,6244.868726,6577.153725,6953.558798,7394.306226,7939.502359	0.9824603513,-0.9344481322,-0.9822601892,0.8366513793,0.8733036869,0.9150380326,0.8128107155,0.8398196453	4.030568058e-20,3.318087555e-15,6.814346044e-13,9.275773665e-13,1.294899994e-12,1.802523331e-12,2.46710341e-12,3.684083845e-12	ok
-1.28391960	-24.27135678	-47.92744920	0.8109457195	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1627.158019,7740.370113,9771.532963,15476.04565,17020.19767,24984.72919,25820.33415,26429.43873	260.0057516,4956.159136,5944.531888,6245.862858,6577.989521,6954.215569,7394.778874,7939.831142	0.9824200952,0.9626683724,0.9830207826,-0.9523560227,-0.9768724796,-0.7721754282,-0.8077728147,-0.849723318	4.019658062e-20,2.565160318e-15,6.940120156e-13,9.394232899e-13,1.280981711e-12,1.79590688e-12,2.460668683e-12,3.67660106e-12	ok
-1.27889447	-24.27135678	-48.43787979	0.8094898448	continued:5	1,-1,-1,1,1,-1,-1,1	1,1,1,1,1,1,1,1	1759.789039,7897.968473,9786.829907,15818.61715,17684.85831,23789.53806,25676.13057,31714.92649	259.8676152,4957.521427,5945.641811,6246.868122,6578.837291,6954.885227,7395.265626,7940.176004	0.982390601,-0.8073757984,-0.9540438653,0.9467970428,0.980311946,-0.8736733197,-0.9669488811,0.9577100078	4.009009042e-20,4.380806818e-14,6.679233631e-13,9.303022702e-13,1.266589389e-12,1.708755573e-12,2.383797302e-12,3.61767082e-12	ok
-1.27386935	-24.27135678	-48.89725918	0.8086539234	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	36.26168551,1886.304916,8068.6029,9839.842442,16351.43282,17996.83759,25196.43065,26376.0827	259.7296723,4958.893117,5946.760892,6247.884399,6579.696908,6955.567649,7395.766349,7940.536802	0.9703817993,0.9823395267,0.9630313065,0.9820005874,0.9566561862,0.9791943585,0.9250887086,0.9539150886	3.998498902e-20,-8.935172001e-15,6.685818398e-13,9.156316891e-13,1.239167212e-12,1.754657764e-12,2.423170029e-12,3.646686852e-12	ok
