delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.08542714	-43.26661715	0.8781539623	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	829.405657,2511.92247,10189.13398,17864.29009,25539.52862,33214.99741,40890.61258,48566.30394	5592.677944,5985.781325,6246.050694,6509.846117,6788.842209,7087.685648,7410.363727,7761.664296	0.985796484,0.934934078,0.9331669784,0.9322848051,0.9316181279,0.9307819466,0.9292707327,0.9261891135	-2.942311614e-14,1.805542533e-13,2.900851523e-13,4.063523291e-13,5.371707908e-13,7.021725319e-13,9.172000645e-13,1.170117664e-12	ok
-1.44472362	-37.08542714	-43.64704904	0.8753606134	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	974.8199309,2733.018138,10410.79983,18086.4934,25762.23071,33438.18666,41114.28762,48790.46593	5585.993631,5979.059712,6239.115294,6502.67921,6781.416901,7079.975732,7402.342568,7753.303861	0.9857200085,0.9336354229,0.9305944792,0.9272236957,0.9213132615,0.9098682864,0.8876402773,0.8464039832	-3.229564637e-14,1.803916111e-13,2.884688955e-13,4.028397384e-13,5.340597738e-13,6.993341541e-13,9.061037114e-13,1.159812949e-12	ok
-1.43969849	-37.08542714	-44.01602970	0.8725672646	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1111.431688,2895.512949,10573.93288,18250.21219,25926.49357,33602.98157,41279.61305,48956.32342	5579.450442,5972.483853,6232.330172,6495.667762,6774.153042,7072.434215,7394.497958,7745.129692	0.9856840301,-0.8708203719,-0.838127936,-0.7723307075,-0.6751094114,-0.5557334531,-0.4328669577,-0.323505025	-3.259264273e-14,1.802016029e-13,2.880428958e-13,4.171814616e-13,5.473375285e-13,7.138012938e-13,9.211119992e-13,1.177504934e-12	ok
-1.43467337	-37.08542714	-44.38151032	0.8699016331	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1239.756633,3012.884618,10691.9883,18368.90089,26045.77324,33722.83904,41400.04668,49077.33447	417.7164302,5084.801131,5477.223128,5736.395327,5998.983034,6276.599838,6573.876698,6894.772786	0.9856491962,0.8975207425,0.8728571503,0.8292292886,0.7589445086,0.6610959041,0.5450859834,0.4276580039	6.813405603e-19,-1.801489194e-14,1.849176567e-13,2.927825357e-13,4.147349143e-13,5.652685655e-13,7.504998847e-13,9.598838908e-13	ok
-1.42964824	-37.08542714	-44.74661257	0.8676493039	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1370.899021,3146.194395,10826.02615,18503.61973,26181.13032,33858.82034,41536.65022,49214.56161	417.1420071,5081.034686,5473.456684,5732.448723,5994.843219,6272.246272,6569.290733,6889.937226	0.9856245715,-0.4933694283,-0.4193481425,-0.3279457346,-0.2474420484,-0.1834061599,-0.1347034162,-0.09846111962	6.769021598e-19,-2.030878938e-14,1.850384251e-13,2.932343058e-13,4.103429118e-13,5.550569644e-13,7.369528561e-13,9.467428821e-13	ok
-1.42462312	-37.08542714	-45.10943555	0.8657313432	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1499.288567,3267.796017,10948.40066,18626.72353,26304.92008,33983.28142,41661.77995,49340.36076	416.5698044,5077.359748,5469.784364,5728.598928,5990.803295,6267.996133,6564.812266,6885.213908	0.9855977705,0.9148004086,0.8988970285,0.8750104869,0.8350977956,0.7739593662,0.6897173083,0.5875569924	6.7283281e-19,-2.320992955e-14,1.848424467e-13,2.923895222e-13,4.107096249e-13,5.517923169e-13,7.297563953e-13,9.41067098e-13	ok
-1.41959799	-37.08542714	-45.46799851	0.8641477511	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1623.273574,3371.096704,11052.52055,18731.62149,26410.55226,34089.63204,41768.8459,49448.14292	415.9998078,5073.774195,5466.203926,5724.843585,5986.860776,6263.846782,6560.438483,6880.599809	0.9855658459,0.9357690802,0.933777216,0.9330361693,0.9325748433,0.9322079546,0.931788347,0.9311598469	6.684592361e-19,-2.550919267e-14,1.846721408e-13,2.995028225e-13,4.171521167e-13,5.560112618e-13,7.321741147e-13,9.292900019e-13	ok
-1.41457286	-37.08542714	-45.81955761	0.8631051786	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1754.21869,3508.34884,11190.63535,18870.56339,26550.27716,34230.12309,41910.09953,49590.15955	415.4320031,5070.27597,5462.713202,5721.18042,5983.013263,6259.795679,6556.166675,6876.092026	0.9855449108,0.9358228791,0.9331134962,0.9318752841,0.9305336137,0.9286597859,0.9256791543,0.9207250019	6.641215427e-19,-2.678103839e-14,1.847511282e-13,2.955520887e-13,4.136761709e-13,5.515985735e-13,7.273524123e-13,9.39279967e-13	ok
-1.40954774	-37.08542714	-46.15888523	0.8626036258	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	46.9750776,1891.862208,3676.712052,11359.90892,19040.71374,26721.25975,34401.92004,42082.70649	414.8663765,5066.863083,5459.310096,5717.607234,5979.258445,6255.840376,6551.99424,6871.687769	0.9694225197,0.9855336123,-0.9329317268,-0.931670612,-0.9296668949,-0.926954438,-0.922802254,-0.9161413612	6.596952634e-19,-2.732055742e-14,1.847744973e-13,2.944657103e-13,4.068058677e-13,5.457289862e-13,7.22926987e-13,9.287882919e-13	ok
-1.40452261	-37.08542714	-46.48081542	0.8618954219	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	73.78904765,1912.697377,3668.057677,11352.20914,19033.94034,26715.36836,34396.8917,42078.53612	414.3029142,5063.533604,5455.992578,5714.121903,5975.594089,6251.978517,6547.918671,6867.384362	0.979974303,0.9854982304,0.8377663342,0.8061338732,0.7553555039,0.6876467287,0.607538455,0.5214536102	6.558447437e-19,-2.641816158e-14,1.849003393e-13,2.945353512e-13,4.094561053e-13,5.421177848e-13,7.114037817e-13,9.138114716e-13	ok
-1.39949749	-37.08542714	-41.63713511	0.8789894817	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	338.0722865,1402.489154,9089.183685,16772.17817,24454.55558,32136.96251,39819.48697,47502.10392	413.7416044,5060.285668,5452.758687,5710.722376,5972.018043,6248.207829,6543.93756,6863.17923	0.9904502877,0.9447659715,0.9344480793,0.9337000816,0.9332773628,0.9330441453,0.9329157577,0.9328469867	6.637770587e-19,-2.667737924e-14,1.848965878e-13,3.037635999e-13,4.330425935e-13,5.658103626e-13,7.357987879e-13,9.304118339e-13	ok
-1.39447236	-37.08542714	-42.32345327	0.8761961328	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	478.7863826,1723.153301,9410.197793,17094.10226,24777.45803,32460.83956,40144.33012,47827.90846	413.1824273,5057.117455,5449.606516,5707.406661,5968.528217,6244.526111,6540.048574,6859.069888	0.9873745968,0.9383352301,0.934442911,0.9337473732,0.933349854,0.933127108,0.9330025727,0.9329347826	6.47360885e-19,-2.613420602e-14,1.849473259e-13,2.938100482e-13,4.198111478e-13,5.529002091e-13,7.255010579e-13,9.177913574e-13	ok
-1.38944724	-37.08542714	-42.83995108	0.8734027839	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	624.9922241,2038.049616,9725.707923,17410.59972,25094.98435,32779.38711,40463.89068,48148.47808	412.6253779,5054.027214,5446.534233,5704.172846,5965.12261,6240.931256,6536.249482,6855.053959	0.9859666903,0.936492021,0.9344541721,0.9338015265,0.9334217263,0.9332050728,0.9330798061,0.9330063858	6.5536961e-19,-1.623568254e-14,1.848490407e-13,2.936506601e-13,4.179692172e-13,5.510056126e-13,7.214968362e-13,9.12175166e-13	ok
-1.38442211	-37.08542714	-43.28385726	0.8706094351	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	774.3989247,2338.78452,10027.33419,17713.30496,25398.77138,33084.2416,40769.80412,48455.44757	412.0704342,5051.013237,5443.540046,5701.019064,5961.799269,6237.421212,6532.538115,6851.129138	0.985523745,0.935956662,0.9344770102,0.933847756,0.9334699332,0.9332408512,0.9330925834,0.9329820109	6.391456963e-19,-1.285279569e-14,1.8499099e-13,3.013912095e-13,4.267587093e-13,5.608043428e-13,7.313436699e-13,9.213353624e-13	ok
-1.37939698	-37.08542714	-43.69206544	0.8678160862	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	922.3124501,2600.194781,10289.84787,17976.98225,25663.58514,33350.17082,41036.83954,48723.58629	411.5175917,5048.073884,5440.622236,5697.943525,5958.556324,6233.994013,6528.912398,6847.293219	0.9854050166,0.9357352649,0.934290369,0.9336125646,0.9331307882,0.9327411773,0.9323634162,0.9319340892	6.469951693e-19,-1.634304709e-14,1.852886519e-13,3.043748334e-13,4.239097888e-13,5.573714507e-13,7.2872705e-13,9.18608508e-13	ok
-1.37437186	-37.08542714	-44.08249553	0.8650227373	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1063.069353,2796.645902,10487.52704,18175.89463,25863.68876,33551.44053,41239.26458,48927.16378	410.9668286,5045.207537,5437.779122,5694.94448,5955.391948,6230.647744,6525.370312,6843.544062	0.9853637591,0.926193785,0.9221479206,0.9183704222,0.91322818,0.9064313688,0.897525621,0.8859380624	6.312628118e-19,-1.285043376e-14,1.854345221e-13,2.985067106e-13,4.187004301e-13,5.70618204e-13,7.314330715e-13,9.224339329e-13	ok
-1.36934673	-37.08542714	-44.46485860	0.8623571058	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1196.311606,2940.354779,10632.52675,18322.1841,26011.2238,33700.19364,41389.22419,49078.32623	410.4181405,5042.412653,5435.00909,5692.02025,5952.304392,6227.38057,6521.909923,6839.879617	0.9853328091,-0.8094372032,-0.8017653048,-0.7774944631,-0.745774173,-0.7085008583,-0.6668552897,-0.6219206941	6.391960447e-19,-9.825046993e-15,1.854654677e-13,2.965004049e-13,4.160560134e-13,5.621874013e-13,7.300176415e-13,9.459979567e-13	ok
-1.36432161	-37.08542714	-44.84311608	0.8598981255	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1322.020698,3038.799685,10732.31383,18423.31512,26113.65483,33803.89608,41494.18488,49184.54075	409.8715079,5039.687716,5432.310561,5689.169197,5949.291947,6224.190704,6518.52935,6836.297891	0.9852958369,0.9353930432,0.9334581478,0.932669364,0.9319613733,0.9312612431,0.9304991133,0.9296122076	6.349692558e-19,-6.797255266e-15,1.855492668e-13,2.960764359e-13,4.108957961e-13,5.537891894e-13,7.181716387e-13,9.348733179e-13	ok
-1.35929648	-37.08542714	-45.21799231	0.8579801648	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1454.321181,3179.114302,10874.01779,18566.41665,26258.11108,33949.67745,41641.27699,49332.93835	5491.31004,5884.285333,6141.243181,6401.486676,6676.540804,6971.082199,7289.118702,7635.455011	0.9852734808,0.9353407482,0.9326150121,0.9317617898,0.9309309254,0.9300700379,0.9291201098,0.9280238391	-1.831022084e-14,1.812584366e-13,2.910283832e-13,4.049920154e-13,5.468429992e-13,7.097740382e-13,9.248048913e-13,1.187810161e-12	ok
-1.35427136	-37.08542714	-45.58529994	0.8565242901	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1588.650569,3333.067052,11029.4113,18723.26261,26416.36758,34109.31362,41802.27704,49495.29599	5486.695198,5879.688382,6136.487389,6396.562438,6671.430715,6965.771335,7283.594591,7629.708046	0.9852558094,-0.9339777426,-0.9347824294,-0.9341970886,-0.9337928021,-0.9335057885,-0.9332896425,-0.9331116766	-1.284869098e-14,1.813613211e-13,2.919185919e-13,4.091624262e-13,5.489164805e-13,7.070474901e-13,9.228375842e-13,1.187367041e-12	ok
-1.34924623	-37.08542714	-45.94119273	0.8552750665	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1709.908814,3419.180736,11117.01748,18812.37707,26506.94907,34201.33003,41895.71104,49590.14021	5482.171481,5875.184438,6131.826552,6391.735402,6666.420391,6960.563175,7278.176602,7624.071248	0.9852194469,0.9365802911,0.9346078243,0.9340136611,0.9335822897,0.9332584775,0.9330007323,0.9327774237	-9.471514492e-15,1.814239925e-13,2.97854563e-13,4.099408242e-13,5.494650055e-13,7.051184865e-13,9.2336757e-13,1.187708126e-12	ok
-1.34422111	-37.08542714	-46.28397135	0.8547735137	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	40.36481662,1848.90666,3601.20253,11300.58207,18997.50531,26693.60142,34389.47329,42085.32663	5477.736896,5870.771432,6127.258526,6387.003341,6661.507506,6955.455282,7272.862162,7618.541881	0.9678451,0.98520965,-0.9326685164,-0.932815276,-0.9322503854,-0.9317394963,-0.9312750948,-0.9308335197	-5.220468683e-15,1.814425603e-13,2.903390523e-13,3.998533594e-13,5.420595889e-13,6.955689334e-13,9.125666812e-13,1.180907091e-12	ok
-1.33919598	-37.08542714	-46.60650843	0.8540653098	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	65.37283686,1871.550971,3591.86968,11292.84144,18991.38377,26689.06149,34386.4813,42083.86218	5473.389518,5866.447361,6122.781238,6382.364105,6656.689818,6950.445304,7267.648794,7613.117316	0.984855532,0.9851743585,0.7793556884,0.7834076121,0.7808233142,0.7742274369,0.76570843,0.7561475266	-1.964341769e-15,1.816202867e-13,3.018674994e-13,4.278960487e-13,5.619218329e-13,7.422800867e-13,9.583693095e-13,1.224839153e-12	ok
-1.33417085	-37.08542714	-41.42228247	0.8705386059	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	291.0339854,1014.671314,8722.962641,16425.03326,24125.03993,31824.28423,39523.29019,47222.25461	5469.127481,5862.210285,6118.392683,6377.815612,6651.965158,6945.530967,7262.534104,7607.795016	0.9912437808,0.9678582909,0.9358994273,0.9352549781,0.9347992921,0.9344868358,0.934274509,0.9341327245	-5.362037484e-16,1.837276529e-13,2.882313025e-13,4.140084436e-13,5.480819091e-13,7.014021596e-13,9.196604613e-13,1.185559396e-12	ok
-1.32914573	-37.08542714	-42.25738601	0.8686206452	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	436.7463109,1468.575518,9174.80818,16877.52766,24578.83965,32279.62629,39980.25105,47680.85384	5464.948972,5858.058328,6114.090921,6373.355852,6647.331435,6940.710088,7257.515793,7602.572547	0.9877399783,0.9494828089,0.9356826432,0.9351446358,0.9347640511,0.9344999034,0.934319509,0.9341964252	-3.052789379e-15,1.837790893e-13,2.981027057e-13,4.183093588e-13,5.528727484e-13,7.080422837e-13,9.17298998e-13,1.184527094e-12	ok
-1.32412060	-37.08542714	-42.83199352	0.8658272963	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	582.359176,1818.545312,9525.454803,17229.55768,24932.47959,32634.94416,40337.26084,48039.55346	5460.852239,5853.989669,6109.874074,6368.982881,6642.786625,6935.98055,7252.591639,7597.447556	0.9858800896,0.9398462789,0.9356316205,0.9351507377,0.9348065347,0.9345646807,0.9343963807,0.9342807433	-7.038837282e-15,1.838789646e-13,2.955152555e-13,4.161318954e-13,5.510325461e-13,7.240728529e-13,9.259453079e-13,1.194759187e-12	ok
-1.31909548	-37.08542714	-43.31271978	0.8630339475	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	732.2086656,2165.554241,9873.693808,17579.40753,25284.05715,32988.27516,40692.34339,48396.38024	5456.835577,5850.002548,6105.740323,6364.694817,6638.328772,6931.34031,7247.759495,7592.417779	0.9852568283,0.9373372443,0.9356262742,0.935188154,0.9348699839,0.934643649,0.9344834227,0.9343707893	-1.223026816e-14,1.839825961e-13,2.950067447e-13,4.156525138e-13,5.442374082e-13,7.178006174e-13,9.344658318e-13,1.204456906e-12	ok
-1.31407035	-37.08542714	-43.74747231	0.8602405986	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	881.7929924,2476.064481,10185.83762,17893.36052,25599.85178,33305.90152,41011.78431,48717.62184	5452.897338,5846.095254,6101.687906,6360.489838,6633.955985,6926.787395,7243.017294,7587.481028	0.9850886656,0.9367637023,0.9356035925,0.9352101233,0.9349184862,0.9347063653,0.9345539536,0.9344451437	-1.72834683e-14,1.841566437e-13,2.955935442e-13,4.17463727e-13,5.507764659e-13,7.257591069e-13,9.347322274e-13,1.181669256e-12	ok
-1.30904523	-37.08542714	-44.15818516	0.8574472497	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1025.470094,2713.19783,10424.83752,18134.30704,25842.73485,33550.69103,41258.45308,48966.15086	5449.035918,5842.266133,6097.715118,6356.366181,6629.666433,6922.319898,7238.363035,7582.635197	0.9850390351,0.9342607987,0.9331047037,0.933219159,0.9332687087,0.9333069076,0.9333503662,0.9334009562	-1.969071901e-14,1.844832028e-13,3.025621696e-13,4.23373523e-13,5.524944639e-13,7.265535084e-13,9.287161986e-13,1.179449386e-12	ok
-1.30402010	-37.08542714	-44.55630515	0.8546539008	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1157.512644,2847.402161,10561.00664,18272.50299,25982.94029,33692.87096,41402.57676,49112.19605	5445.249764,5838.513577,6093.820303,6352.322138,6625.458347,6917.935973,7233.794785,7577.878248	0.9850001879,0.9337280654,0.9325391721,0.9328765849,0.9330751672,0.9332188908,0.9333377923,0.93344505	-2.059956573e-14,1.847836531e-13,2.947939845e-13,4.095409444e-13,5.57649071e-13,7.316379467e-13,9.299447613e-13,1.190516696e-12	ok
-1.29899497	-37.08542714	-44.94801166	0.8521949205	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1287.067309,2964.468519,10680.09442,18393.67874,26106.19046,33818.16187,41529.8763,49241.48028	5441.537367,5834.836029,6090.001858,6348.356053,6621.330009,6913.633834,7229.310678,7573.208217	0.9849671414,0.9366204581,0.9351418874,0.9349905434,0.9348489967,0.9347325186,0.9346428829,0.934575929	-1.998223224e-14,1.852236028e-13,2.957099318e-13,4.06991914e-13,5.509512378e-13,7.264978068e-13,9.19980813e-13,1.172968406e-12	ok
-1.29396985	-37.08542714	-45.33284360	0.8502769598	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1421.97782,3124.30041,10841.9986,18557.7294,26272.38006,33986.45894,41700.24832,49413.90145	5437.897261,5831.231975,6086.258226,6344.466323,6617.279759,6909.411754,7224.908906,7568.623201	0.9849481369,-0.3046920288,-0.3587442578,-0.4030415127,-0.4451193817,-0.4859162655,-0.5258858677,-0.5650953522	-1.690453356e-14,1.856685075e-13,2.950300663e-13,4.042787914e-13,5.472284647e-13,7.222728732e-13,9.146057905e-13,1.162574473e-12	ok
-1.28894472	-37.08542714	-45.70685383	0.8486933677	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1551.779739,3251.281283,10971.10963,18689.04919,26405.90617,34122.16161,41838.09481,49553.86405	5434.328024,5827.699949,6082.587899,6340.651392,6613.305988,6905.268061,7220.587723,7564.121366	0.9849218604,-0.1716920094,-0.3565441584,-0.4061876118,-0.4543897001,-0.5016015642,-0.5478748902,-0.5929184487	-1.409073108e-14,1.86032269e-13,3.045170744e-13,4.130685422e-13,5.557652402e-13,7.243665502e-13,9.168074285e-13,1.161350647e-12	ok
-1.28391960	-37.08542714	-46.06763990	0.8474441441	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1675.467145,3341.398996,11063.41662,18783.6285,26502.76043,34221.26384,41939.41191,49657.36673	5430.828273,5824.238523,6078.989412,6336.90975,6609.407134,6901.201131,7216.345436,7559.700934	0.9848873064,0.9373654328,0.9357353156,0.9355212673,0.9353413035,0.9351949426,0.9350789547,0.9349875044	-9.439919623e-15,1.864504962e-13,3.002454236e-13,4.09988996e-13,5.461749814e-13,7.106011399e-13,9.035718611e-13,1.145466375e-12	ok
-1.27889447	-37.08542714	-46.41230112	0.8469425913	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	35.77384064,1815.234635,3539.886554,11264.14602,18986.69006,26708.16457,34428.98769,42149.42357	5427.396666,5820.846315,6075.461343,6333.239936,6605.581686,6897.209398,7212.180407,7555.360187	0.9665340186,0.9848783424,-0.9324459876,-0.9341798927,-0.9346103792,-0.9348189823,-0.9349143101,-0.9349499288	-4.180093416e-15,1.868161118e-13,2.992482297e-13,4.231541408e-13,5.605276155e-13,7.214609942e-13,9.161278488e-13,1.156461679e-12	ok
-1.27386935	-37.08542714	-46.73396338	0.8462343873	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	59.12895101,1839.281573,3527.301656,11253.85662,18978.7934,26702.67881,34425.89531,42148.69436	5424.031895,5817.521979,6072.00231,6329.640527,6601.828175,6893.291336,7208.091049,7551.097461	0.9882597522,0.9848430037,0.6015047877,0.6754831833,0.7377020285,0.7869712341,0.8251422354,0.8542007002	7.189156371e-16,1.871289701e-13,2.993662738e-13,4.224770951e-13,5.602435476e-13,7.173230181e-13,9.056794891e-13,1.145120138e-12	ok
