delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.58793970	-43.64314222	0.8769199500	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	997.1954917,2780.04583,10471.9442,18159.55888,25846.79158,33534.14774,41221.62375,48909.16976	5647.23884,6038.613209,6298.902032,6562.54773,6841.198931,7139.402983,7461.004816,7810.580986	0.9858096163,0.9103605883,0.8948055014,0.8632635737,0.8060832683,0.7158941161,0.5964446365,0.4660806386	-2.243027355e-14,1.801883617e-13,2.877631285e-13,4.163677274e-13,5.444104275e-13,7.15607733e-13,9.131801542e-13,1.180512565e-12	ok
-1.44472362	-37.58793970	-43.99865512	0.8741266011	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1127.065982,2906.331108,10598.7679,18286.88929,25974.57685,33662.37051,41350.28118,49038.26215	5639.602167,6030.916315,6290.968983,6554.357922,6832.722025,7130.608677,7451.861383,7801.053814	0.9857661648,0.9179823234,0.9068461146,0.8856595079,0.8465280349,0.7808505244,0.6842805723,0.5643922793	-2.132660312e-14,1.800033495e-13,2.865926175e-13,4.097277319e-13,5.522715245e-13,7.218716704e-13,9.126346186e-13,1.176340212e-12	ok
-1.43969849	-37.58793970	-44.35236070	0.8716676208	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1258.028295,3038.681051,10731.69725,18420.37047,26108.55756,33796.83253,41485.22097,49173.68021	5632.131273,6023.391348,6283.213836,6546.352838,6824.437735,7122.016141,7442.930443,7791.751882	0.9857379601,0.8399237193,0.7997202199,0.7247692092,0.620491905,0.5017494526,0.3868737592,0.2885262516	-2.132356762e-14,1.509953662e-13,2.571548408e-13,3.766595277e-13,5.152397579e-13,6.843910412e-13,8.713045908e-13,1.133599914e-12	ok
-1.43467337	-37.58793970	-44.70460236	0.8695430090	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1388.698248,3170.747811,10864.38542,18553.65625,26242.38794,33931.18841,41620.09799,49309.07895	5624.821616,6016.033387,6275.631308,6538.526777,6816.339877,7113.618628,7434.204587,7782.666984	0.9857138108,-0.8275959192,-0.79467909,-0.7219015368,-0.6220653157,-0.5086316734,-0.3978642927,-0.3014702892	-2.497004145e-14,1.506228027e-13,2.620459351e-13,3.810058799e-13,5.155442723e-13,6.880294145e-13,9.05250238e-13,1.166836197e-12	ok
-1.42964824	-37.58793970	-45.05440064	0.8677527657	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1517.479354,3296.133713,10990.43485,18680.34945,26369.67143,34059.04202,41748.51689,49438.06322	5617.668804,6008.837692,6268.216324,6530.874287,6808.422556,7105.409724,7425.676787,7773.791364	0.9856888159,-0.8249507252,-0.796388688,-0.7283702139,-0.6348576175,-0.5272414912,-0.4198567158,-0.3240079178	-2.862446518e-14,1.505705009e-13,2.558814714e-13,3.702305748e-13,5.042055414e-13,6.67878978e-13,8.827569807e-13,1.147605897e-12	ok
-1.42462312	-37.58793970	-45.39981452	0.8662968910	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1642.855769,3409.353652,11104.3614,18794.96631,26484.92464,34174.91042,41864.99494,49555.15076	5610.668601,6001.799704,6260.964019,6523.390153,6800.680149,7097.383333,7417.340387,7765.117696	0.98566019,0.9349347609,0.9318862934,0.9306308881,0.9293322872,0.927511656,0.9245147701,0.9193084523	-3.127845105e-14,1.507059154e-13,2.563063021e-13,3.733655965e-13,5.085320333e-13,6.722649137e-13,8.869395049e-13,1.138663979e-12	ok
-1.41959799	-37.58793970	-45.73821315	0.8652543185	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1768.625654,3526.350125,11222.10787,18913.45029,26604.0917,34294.73794,41985.47684,49676.28668	5603.816913,5994.915034,6253.869723,6516.069383,6793.107291,7089.53365,7409.189066,7756.639044	0.9856332659,0.9347961276,0.9323924826,0.9313904268,0.9305930256,0.9297207657,0.9284767252,0.9264568707	-3.265197823e-14,1.507443155e-13,2.554262915e-13,3.701930239e-13,4.997451969e-13,6.644413751e-13,8.80900154e-13,1.134422372e-12	ok
-1.41457286	-37.58793970	-46.06574969	0.8647527657	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	61.94681466,1902.526559,3676.791978,11373.34159,19065.46866,26756.84031,34448.19291,42139.63149	5597.109793,5988.179461,6246.928955,6508.907201,6785.698858,7081.855148,7401.216823,7748.348839	0.9715880528,0.9856174843,-0.9150084698,-0.9109875872,-0.8986926491,-0.8783822127,-0.8466772359,-0.7998203835	-3.198218469e-14,1.81027458e-13,2.917455798e-13,4.032932115e-13,5.346983583e-13,6.99378752e-13,9.064227197e-13,1.160946077e-12	ok
-1.40954774	-37.58793970	-46.37726445	0.8632968910	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.28259444,1873.443201,3484.944594,11182.45776,18875.44333,26567.59636,34259.70109,41951.88369	5590.543432,5981.588921,6240.137409,6501.899026,6778.449952,7074.342556,7393.417948,7740.240845	0.9758836593,0.9855238502,0.934446852,0.9327671321,0.9319023506,0.9313287054,0.930861664,0.9303532901	-3.002102125e-14,1.809121787e-13,2.88988286e-13,4.041662658e-13,5.337257203e-13,6.938031912e-13,9.021955236e-13,1.158795622e-12	ok
-1.40452261	-37.58793970	-40.53338572	0.8806691489	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	210.2237982,1022.028885,8725.166772,16419.97992,24113.12082,31806.01989,39498.96527,47191.98444	5584.114155,5975.139504,6233.490954,6495.040475,6771.355893,7066.990849,7385.787011,7732.30915	0.9924379502,0.9722829204,0.93340886,0.9324697247,0.9319322969,0.9316350465,0.9314713509,0.931380514	-2.682758273e-14,1.808553068e-13,2.882963729e-13,3.979460229e-13,5.276649589e-13,6.838951128e-13,8.92405857e-13,1.148332683e-12	ok
-1.39949749	-37.58793970	-41.75815427	0.8799609450	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	363.8414496,1605.336476,9305.810607,17000.87155,24694.77266,32388.52297,40082.32576,47776.19616	5577.818415,5968.827446,6226.985621,6488.327343,6764.412204,7059.795232,7378.31884,7724.548131	0.9898839381,0.9370983293,0.9332211869,0.93241418,0.9319524508,0.931694646,0.9315531496,0.9314754191	-2.299391827e-14,1.805914571e-13,2.883449192e-13,4.12557281e-13,5.581129586e-13,7.179783733e-13,9.283638515e-13,1.184978751e-12	ok
-1.39447236	-37.58793970	-42.38731322	0.8771675961	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	504.1345662,1895.741366,9596.59616,17292.51178,24987.31815,32681.96591,40376.65805,48071.41413	5571.652795,5962.649126,6220.617594,6481.755597,6757.614596,7052.751119,7371.0085,7716.95244	0.987115934,0.9354711922,0.9332528083,0.93248465,0.9320382001,0.9317854424,0.9316434345,0.9315624757	-1.923127568e-14,1.803590182e-13,2.936852389e-13,4.154142832e-13,5.434122171e-13,6.987801884e-13,9.085467797e-13,1.166300813e-12	ok
-1.38944724	-37.58793970	-42.87526110	0.8743742472	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	649.0461661,2175.041469,9876.491555,17573.34,25269.10388,32964.69631,40660.32376,48356.01148	5565.613992,5956.601052,6214.383206,6475.321368,6750.958966,7045.854132,7363.851291,7709.516988	0.9859458112,0.9349443077,0.9332916225,0.9325543557,0.9321176906,0.9318631224,0.9317137613,0.9316201573	-1.620549554e-14,1.802678959e-13,2.869094863e-13,4.084422267e-13,5.522925478e-13,7.044646959e-13,9.149090063e-13,1.161899592e-12	ok
-1.38442211	-37.58793970	-43.30030339	0.8715808984	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	795.6849548,2432.8331,10135.14081,17833.0193,25529.79863,33226.38406,40922.99319,48619.65854	5559.698823,5950.679865,6208.278931,6469.020941,6744.441379,7039.100082,7356.842721,7702.236925	0.9855804458,0.9347809885,0.9333062453,0.9325800484,0.9321294658,0.9318417891,0.9316408711,0.9314748367	-1.359655198e-14,1.799612097e-13,2.869796292e-13,4.032569307e-13,5.429319002e-13,7.206834459e-13,9.315595744e-13,1.169651305e-12	ok
-1.37939698	-37.58793970	-43.69412380	0.8687875495	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	939.3444059,2649.633811,10352.98879,18051.98252,25749.83515,33447.4633,41145.10147,48842.79123	5553.904216,5944.882327,6202.301377,6462.85075,6738.058065,7032.484956,7349.978497,7695.107625	0.9854743295,0.9343960341,0.932763946,0.9319135266,0.9312254803,0.9305835123,0.9298835514,0.9290277701	-1.323845852e-14,1.820888641e-13,2.884728982e-13,4.051471229e-13,5.43047216e-13,7.186589505e-13,9.133027339e-13,1.168173144e-12	ok
-1.37437186	-37.58793970	-44.07260751	0.8659942006	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1074.694687,2805.90648,10510.40948,18210.58397,25909.56481,33608.28628,41307.00222,49005.76435	5548.227203,5939.205318,6196.44728,6456.807367,6731.805405,7026.004916,7343.25452,7688.124675	0.985427395,0.9317373213,0.9294805134,0.9279664268,0.9261678923,0.9239581749,0.9211454279,0.9174958571	-1.551524766e-14,1.818804878e-13,2.959612426e-13,4.126994335e-13,5.493140712e-13,7.245848674e-13,9.357579497e-13,1.178526223e-12	ok
-1.36934673	-37.58793970	-44.44453242	0.8635352203	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1210.682762,2965.013508,10670.71746,18372.12616,26072.28834,33772.15449,41471.99773,49171.88089	5542.664918,5933.64583,6190.713497,6450.887496,6725.679924,7019.656278,7336.666862,7681.283857	0.9854032192,-0.9257080966,-0.9256932952,-0.9234515566,-0.9205993027,-0.9170450829,-0.9125891095,-0.9069705922	-1.881653402e-14,1.816784875e-13,2.916112015e-13,4.047004942e-13,5.418959194e-13,7.188928743e-13,9.215725441e-13,1.16376051e-12	ok
-1.36432161	-37.58793970	-44.81110288	0.8612828910	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1339.787112,3087.076615,10794.02912,18496.72475,26198.1217,33899.1844,41600.2054,49301.2587	5537.214597,5928.200962,6185.097002,6445.087968,6719.678288,7013.435514,7330.211766,7674.581141	0.9853738058,-0.9172272044,-0.9185227383,-0.9154951133,-0.9113420533,-0.9061184034,-0.8996785434,-0.8917926091	-2.433704265e-14,1.814294574e-13,2.901689915e-13,4.059026724e-13,5.372129821e-13,7.055316192e-13,8.99869476e-13,1.13709091e-12	ok
-1.35929648	-37.58793970	-45.17314567	0.8593649304	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1466.080352,3196.887603,10905.13707,18609.17275,26311.85867,34014.17065,41716.42026,49418.69379	5531.873565,5922.867916,6179.594878,6439.405733,6713.797292,7007.339237,7323.885632,7668.012673	0.9853427751,0.9331993759,0.9302151976,0.9292385526,0.9281818347,0.9270302757,0.9257296381,0.9242144647	-2.715647537e-14,1.814648077e-13,2.900533558e-13,4.007297167e-13,5.322144781e-13,7.01460624e-13,8.926835149e-13,1.127291387e-12	ok
-1.35427136	-37.58793970	-45.52876851	0.8579090557	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1595.173118,3323.310476,11032.9049,18738.33414,26442.3641,34145.97897,41849.50898,49553.05298	5526.63924,5917.643994,6174.204317,6433.837857,6708.033854,7001.364197,7317.685008,7661.574764	0.9853176501,0.9368500221,0.9336278726,0.9330006591,0.9325643019,0.9322583806,0.9320346089,0.9318567033	-2.780654988e-14,1.814638302e-13,2.987501194e-13,4.06638301e-13,5.385246269e-13,7.095704583e-13,8.979151965e-13,1.131084044e-12	ok
-1.34924623	-37.58793970	-45.87406068	0.8569942006	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1731.118872,3484.667894,11195.65792,18902.53563,26607.96556,34312.93767,42017.80069,49722.66616	5521.509129,5912.526589,6168.922608,6428.381514,6702.385011,6995.507267,7311.606583,7655.263877	0.9853034232,-0.9338970845,-0.933813913,-0.9332124161,-0.9327992593,-0.9325186121,-0.9323246729,-0.9321852189	-2.664523364e-14,1.814771904e-13,2.892965742e-13,4.136192738e-13,5.453593785e-13,7.149360385e-13,9.027232762e-13,1.134935859e-12	ok
-1.34422111	-37.58793970	-46.20410404	0.8562859967	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	54.32124067,1853.932272,3588.404012,11300.83469,19009.21388,26716.10003,34422.48467,42128.73404	5516.480819,5907.513185,6163.747138,6423.033977,6696.847909,6989.765447,7305.647178,7649.076625	0.970194371,0.9852721319,-0.8708554134,-0.8799696746,-0.8789668396,-0.8753294033,-0.8703037237,-0.864364824	-2.468359149e-14,1.816304704e-13,2.894819349e-13,4.13300098e-13,5.408220617e-13,7.106922775e-13,8.979180981e-13,1.129726406e-12	ok
-1.33919598	-37.58793970	-46.51721180	0.8553711416	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	79.57067025,1862.881845,3523.777478,11237.72489,18947.67139,26656.07496,34363.92979,42071.6202	418.518508,5047.770281,5438.485884,5694.301146,5953.128948,6226.415624,6518.730226,6833.921093	0.9762495166,0.9852207398,0.9346978909,0.9334157807,0.9328144944,0.9323653599,0.9320329659,0.9317814786	7.012002402e-19,-4.882300528e-15,1.861637433e-13,3.054637253e-13,4.256035659e-13,5.537199935e-13,7.259126173e-13,9.095481169e-13	ok
-1.33417085	-37.58793970	-41.51269442	0.8695577246	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	300.539636,1030.723194,8755.204344,16470.21477,24181.57752,31891.47717,39600.83177,47310.01087	417.940105,5045.056732,5435.803251,5691.47057,5950.142328,6223.25805,6515.389619,6830.388413	0.9910145182,0.9756475618,0.9349697057,0.9342163526,0.9336686369,0.933287602,0.9330279489,0.9328531788	6.97143452e-19,-2.673813117e-15,1.862518281e-13,2.994383857e-13,4.194065895e-13,5.65856085e-13,7.338156372e-13,9.177003925e-13	ok
-1.32914573	-37.58793970	-42.32504324	0.8697249089	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	460.0503442,1686.104274,9404.543625,17118.35795,24830.20602,32541.26396,40252.03291,47962.71692	417.3639436,5042.410939,5433.189765,5688.710657,5947.228122,6220.174868,6512.125657,6826.934972	0.9874247687,0.9386467657,0.9345055996,0.933923758,0.9335075169,0.933218631,0.9330200703,0.9328844283	6.922289741e-19,-8.066728688e-16,1.864320375e-13,2.97576138e-13,4.180781618e-13,5.621570862e-13,7.217907433e-13,9.064981348e-13	ok
-1.32412060	-37.58793970	-42.86675029	0.8669315600	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	604.8184814,2004.289713,9723.551261,17438.74937,25152.15313,32864.80625,40577.17047,48289.44184	416.7900099,5039.831502,5430.643974,5686.019904,5944.38477,6217.164454,6508.936638,6823.55898	0.985835459,0.9363912084,0.9345066049,0.9339684563,0.9335794721,0.9333050339,0.9331137018,0.9329813091	6.88297442e-19,1.867235505e-16,1.887286775e-13,2.993633786e-13,4.127708577e-13,5.542425211e-13,7.109141755e-13,8.980011685e-13	ok
-1.31909548	-37.58793970	-43.32647209	0.8641382111	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	752.535603,2304.73522,10025.27499,17742.07298,25457.15259,33171.48138,40885.50455,48599.41973	416.2182893,5037.31706,5428.164465,5683.396851,5941.61076,6214.225233,6505.820912,6820.258702	0.9853146885,0.9357696055,0.934527638,0.9340279898,0.9336606791,0.9333967418,0.9332098207,0.933078791	6.833695785e-19,-9.076177211e-16,1.887361084e-13,2.997074353e-13,4.153230225e-13,5.560044526e-13,7.105622098e-13,8.95924901e-13	ok
-1.31407035	-37.58793970	-43.74538804	0.8613448623	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	898.6238986,2562.005104,10284.15879,18002.7373,25719.60551,33435.69141,41151.4402,48867.05839	415.64877,5034.866294,5425.749873,5680.840087,5938.904628,6211.355681,6502.776889,6817.032465	0.9851675655,0.9354356181,0.9342666305,0.93386634,0.933555695,0.9333266238,0.9331616945,0.9330456031	6.917518566e-19,-3.072367075e-15,1.88870682e-13,3.063965439e-13,4.173123111e-13,5.592649262e-13,7.124201266e-13,8.977984626e-13	ok
-1.30904523	-37.58793970	-44.14300811	0.8585515134	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1037.683981,2750.511932,10474.44986,18194.92243,25913.66684,33631.58413,41349.12444,49066.50628	415.0814339,5032.477917,5423.398863,5678.348233,5936.264948,6208.554316,6499.80302,6813.878644	0.9851148686,-0.3233770576,-0.3697772906,-0.4032753946,-0.4303037808,-0.4538006102,-0.4754679803,-0.4962215347	6.875693284e-19,-5.697519958e-15,1.889909605e-13,2.985713989e-13,4.075035006e-13,5.428475176e-13,6.959047562e-13,8.815561264e-13	ok
-1.30402010	-37.58793970	-44.52972349	0.8558858819	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1169.325775,2883.220138,10609.00846,18331.44074,26052.12946,33771.94518,41491.3417,49210.54895	414.516269,5030.150682,5421.110146,5675.91996,5933.690345,6205.81971,6496.897813,6810.795674	0.9850774929,-0.8774729341,-0.8952323322,-0.902670093,-0.9075876387,-0.9112277174,-0.9141368526,-0.916572005	6.833824764e-19,-8.219033951e-15,1.89138828e-13,2.993886552e-13,4.07196113e-13,5.455588608e-13,6.98685351e-13,8.847704596e-13	ok
-1.29899497	-37.58793970	-44.90980642	0.8535546190	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1298.993655,3004.716456,10732.40754,18456.85918,26179.55783,33901.33961,41622.65854,49343.75465	413.9532595,5027.883376,5418.882466,5673.553973,5931.17948,6203.15047,6494.059819,6807.782036	0.9850461288,0.7122708296,0.7557903305,0.789738425,0.8142213024,0.8330877703,0.8483317085,0.8610177645	6.663364711e-19,-1.131446661e-14,1.89252274e-13,2.981632108e-13,4.060016665e-13,5.413999148e-13,7.161852064e-13,9.207691725e-13	ok
-1.29396985	-37.58793970	-45.28277870	0.8516366583	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1428.90924,3130.71432,10860.3614,18586.89265,26311.66845,34035.48576,41758.79546,49481.84622	413.3923982,5025.674824,5416.714612,5671.249023,5928.731061,6200.545259,6491.287638,6804.836263	0.9850190203,0.9096399942,0.9116046136,0.9174933987,0.9212345792,0.9238258261,0.9257332881,0.9271950816	6.747671006e-19,-7.695788293e-15,1.897012145e-13,2.91567363e-13,4.133161805e-13,5.487586723e-13,6.975417936e-13,9.030355175e-13	ok
-1.28894472	-37.58793970	-45.64607883	0.8500530662	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1554.281542,3232.585749,10964.24538,18692.91881,26419.8412,34145.76631,41871.13825,49596.21243	412.8336651,5023.523878,5414.605394,5669.003883,5926.343824,6198.002762,6488.579907,6801.956928	0.9849863923,0.936911729,0.9350435193,0.9346614156,0.9343522978,0.9341071486,0.9339152255,0.9337668819	6.703046039e-19,-1.110786697e-14,1.899168589e-13,3.036245902e-13,4.25893702e-13,5.578454734e-13,7.067373846e-13,8.918328511e-13	ok
-1.28391960	-37.58793970	-45.99726170	0.8490104937	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1685.185895,3370.324375,11104.04538,18834.91938,26564.05654,34292.16249,42019.67016,49746.83924	412.2770491,5021.429424,5412.553661,5666.817371,5924.016545,6195.521715,6485.935306,6799.142653	0.9849638767,0.9363576733,0.9341522811,0.9340475531,0.9339215683,0.933804224,0.9337059616,0.933627081	6.658758092e-19,-1.386932122e-14,1.901916087e-13,3.023663411e-13,4.245441859e-13,5.53906079e-13,7.031900996e-13,9.13139163e-13	ok
-1.27889447	-37.58793970	-46.33144539	0.8485089409	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	48.63721046,1821.941895,3543.579566,11279.4205,19012.55961,26743.98432,34474.34825,42204.06957	411.7225368,5019.390376,5410.558296,5664.688334,5921.748037,6193.100886,6483.352557,6796.3921	0.9689520851,0.9849506207,-0.9317275443,-0.933465234,-0.9337769312,-0.9338757705,-0.9338814779,-0.9338473683	6.614882623e-19,-1.554536909e-14,1.904626945e-13,3.022899758e-13,4.071789784e-13,5.402944152e-13,6.892398458e-13,8.931874233e-13	ok
-1.27386935	-37.58793970	-46.64391771	0.8478007370	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	75.84813479,1844.998342,3532.975862,11270.9862,19006.44936,26740.23206,34472.93187,42204.94708	5455.59456,5847.020312,6101.177285,6358.276375,6629.687833,6920.026851,7233.195429,7573.827229	0.9784029158,0.9849150604,0.8161261028,0.854278738,0.8801404298,0.8968013202,0.9078713581,0.9154159157	-1.807660257e-14,1.856046404e-13,2.967569241e-13,4.129925708e-13,5.42263134e-13,6.90299406e-13,8.916400541e-13,1.115723562e-12	ok
