delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-35.32663317	-46.34811954	0.8616237940	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	5.884414061,1861.877322,3608.695782,11251.60615,18895.11251,26539.13897,34183.45932,41827.92849	5446.32259,5846.069396,6106.918996,6371.990958,6653.069699,6955.203009,7282.960361,7642.012105	0.9610652056,0.985474958,0.9356936488,0.9307725719,0.9233523658,0.9088681682,0.8806987615,0.8290650329	-2.265674362e-14,1.810038483e-13,2.984789935e-13,4.199278617e-13,5.801475586e-13,7.586846272e-13,9.749992817e-13,1.28751668e-12	ok
-1.44472362	-35.32663317	-46.70938230	0.8611222412	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1899.770531,3681.296007,11325.01772,18969.27675,26614.03432,34259.08166,41904.27913,49549.55087	5442.006809,5841.758011,6102.43599,6367.324312,6648.198119,6950.107333,7277.623088,7636.41749	0.9854604067,-0.8079251769,-0.7257652645,-0.6110331109,-0.4833162109,-0.3637114257,-0.2648182923,-0.1891554631	-2.622809755e-14,1.812579582e-13,2.926363758e-13,4.136787555e-13,5.74551998e-13,7.55860974e-13,9.721399013e-13,1.241502871e-12	ok
-1.43969849	-35.32663317	-40.82705470	0.8767301328	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	227.6680713,8101.896609,15746.51445,23391.39743,31036.80803,38682.56197,46328.50252,53974.53836	5437.778368,5837.536102,6098.044656,6362.751899,6643.423708,6945.112234,7272.390404,7630.932287	0.9922360048,0.9386987109,0.9376663325,0.9371347975,0.9368606443,0.9367050165,0.9365864732,0.9364453668	-2.626866137e-14,1.815203341e-13,2.931561904e-13,4.286506828e-13,5.807961768e-13,7.541950649e-13,9.720082735e-13,1.23991903e-12	ok
-1.43467337	-35.32663317	-41.96828745	0.8739367840	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	371.482339,729.8012931,8405.315877,16050.81355,23696.67577,31343.01043,38989.64544,46636.44452	5433.635394,5833.401702,6093.742944,6358.27157,6638.744208,6940.215317,7267.259754,7625.553747	0.9892274319,0.237911456,0.9384827624,0.9376089161,0.9371584875,0.9369264678,0.9367991495,0.9367151662	-2.618580411e-14,1.817873068e-13,3.099355181e-13,4.464687338e-13,6.022442381e-13,7.75810662e-13,1.014860705e-12,1.281200192e-12	ok
-1.42964824	-35.32663317	-42.65386894	0.8711434351	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	517.1260279,1017.718756,8673.528816,16320.00424,23966.88254,31614.18185,39261.74491,46909.45327	5429.576065,5829.352905,6089.528867,6353.881248,6634.157432,6935.414271,7262.228675,7620.279221	0.9865020782,0.5066975161,0.938317178,0.9375751579,0.9371904604,0.9369917436,0.9368861475,0.9368234697	-2.48710445e-14,1.821053586e-13,2.988877337e-13,4.295951163e-13,5.78984324e-13,7.535075378e-13,9.715582599e-13,1.239425967e-12	ok
-1.42462312	-35.32663317	-43.20287931	0.8715172705	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	721.8504825,1877.111375,9524.659586,17172.38486,24820.536,32468.98362,40117.60249,47766.31398	5425.598619,5825.387865,6085.400505,6349.578927,6629.661276,6930.706871,7257.2948,7615.10617	0.985489457,0.9454145795,0.9378025978,0.9373534416,0.9371186178,0.9369923329,0.9369175932,0.9368596457	-2.237381488e-14,1.824479622e-13,2.959424574e-13,4.237009483e-13,5.702182884e-13,7.444015135e-13,9.577806512e-13,1.22651283e-12	ok
-1.41959799	-35.32663317	-43.65058864	0.8687239216	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	881.1875551,2312.449522,9961.020967,17609.83417,25259.03702,32908.50963,40558.14018,48207.85719	5421.701342,5821.504792,6081.355997,6345.362667,6625.253701,6926.090965,7252.455843,7610.032143	0.9853225187,0.9397583823,0.9377756338,0.9373586275,0.9371173357,0.9369525742,0.9367965352,0.9365944466	-1.708893092e-14,1.828382661e-13,2.956093522e-13,4.224602654e-13,5.665940608e-13,7.414649258e-13,9.821112699e-13,1.276541906e-12	ok
-1.41457286	-35.32663317	-44.07450991	0.8659305727	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1037.455851,2696.017404,10345.70921,17995.62515,25645.90278,33296.43623,40947.12247,48597.8943	5417.882574,5817.701952,6077.393541,6341.230589,6620.932739,6921.564479,7247.7096,7605.054783	0.9853008912,0.9388227939,0.937428873,0.9367840329,0.9361240814,0.9352431253,0.9338863502,0.9316832678	-1.351234453e-14,1.831601987e-13,2.965860924e-13,4.185552325e-13,5.617711279e-13,7.619592903e-13,9.956014385e-13,1.263298678e-12	ok
-1.40954774	-35.32663317	-44.48721602	0.8631372238	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1183.279546,2961.276161,10612.14896,18263.20412,25914.5967,33566.23677,41218.02834,48869.90652	5414.140704,5813.977663,6073.511392,6337.180874,6616.696485,6917.125404,7243.053945,7600.171814	0.9852923542,-0.933468144,-0.9310727083,-0.9266111392,-0.919876268,-0.9094918672,-0.8935394322,-0.8695045461	-9.136281412e-15,1.834725494e-13,3.047768682e-13,4.269484459e-13,5.710661416e-13,7.459849542e-13,9.769790019e-13,1.244621016e-12	ok
-1.40452261	-35.32663317	-44.89543949	0.8603438750	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1311.778424,3065.500078,10717.60893,18369.85797,26022.42036,33675.22171,41328.17343,48981.21307	5410.474166,5810.330293,6069.707855,6333.211761,6612.543097,6912.771807,7238.486825,7595.381049	0.9852575427,-0.7548921007,-0.7006440623,-0.6282113137,-0.5489627356,-0.4689385703,-0.3931432238,-0.324863287	-4.884485349e-15,1.838103453e-13,2.957765656e-13,4.180702551e-13,5.565841614e-13,7.54335086e-13,9.811460893e-13,1.28319622e-12	ok
-1.39949749	-35.32663317	-45.30250598	0.8580915457	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1445.002264,3214.71699,10868.11666,18521.61634,26175.4051,33829.42388,41483.59125,49137.8475	5406.88144,5806.758259,6065.981294,6329.321546,6608.470795,6908.501811,7234.006259,7590.68037	0.985235256,-0.9360760277,-0.935616935,-0.9340214722,-0.931952087,-0.9290413625,-0.9248061242,-0.9185809377	-1.141382579e-15,1.84090597e-13,3.034830601e-13,4.270222417e-13,5.671140769e-13,7.58493584e-13,9.841821277e-13,1.273949789e-12	ok
-1.39447236	-35.32663317	-45.70397069	0.8561735851	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1570.871125,3305.868356,10960.61378,18615.4215,26270.49389,33925.78664,41581.22577,49236.75449	5403.36105,5803.260026,6062.330116,6325.508577,6604.477851,6904.313605,7229.610331,7586.067741	0.9852014962,0.9412338874,0.9379130422,0.9374771334,0.9371380297,0.9368117319,0.9364314596,0.9359294079	2.288055392e-15,1.844272707e-13,3.073964321e-13,4.301883978e-13,5.689126586e-13,7.557753521e-13,9.824959914e-13,1.270044542e-12	ok
-1.38944724	-35.32663317	-46.09678711	0.8547966441	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1699.371227,3423.451796,11079.59848,18735.7718,26392.18532,34048.80878,41705.57618,49362.43362	5399.911563,5799.834101,6058.752778,6321.771251,6600.562596,6900.205438,7225.297193,7581.541189	0.9851736859,0.9381639025,0.9349910656,0.9333404736,0.931290192,0.9285802529,0.9248907544,0.9198161921	5.436593523e-15,1.847676577e-13,3.005884672e-13,4.368733875e-13,5.752145898e-13,7.595511488e-13,9.907203029e-13,1.271962836e-12	ok
-1.38442211	-35.32663317	-46.47532248	0.8538817890	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	3.712856449,1825.525089,3527.521603,11185.12541,18842.72229,26500.53483,34158.5466,41816.69881	5396.531585,5796.479038,6055.247783,6318.108017,6596.72341,6896.175612,7221.065052,7577.098814	0.962474248,0.9851435219,0.9358174412,0.9328588027,0.9305912662,0.9277481321,0.9240512734,0.9191682253	7.338571168e-15,1.865133162e-13,3.004019567e-13,4.320565256e-13,5.845771311e-13,7.673758035e-13,9.873375548e-13,1.269415683e-12	ok
-1.37939698	-35.32663317	-46.83473837	0.8533802362	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1863.852508,3612.381825,11271.49835,18930.57732,26589.84779,34249.30587,41908.90057,49568.58555	5393.219763,5793.19343,6051.813679,6314.517368,6592.958727,6892.222484,7216.912179,7572.738777	0.985128606,-0.8019472197,-0.7751465441,-0.7398292645,-0.6991079329,-0.6541575049,-0.6061839778,-0.5564940922	7.366121756e-15,1.868262002e-13,3.003594e-13,4.293425923e-13,5.91376628e-13,7.738021858e-13,9.944840107e-13,1.275160397e-12	ok
-1.37437186	-35.32663317	-41.79131240	0.8668047785	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	327.9357038,8188.675124,15850.82025,23511.57585,31172.17993,38832.93718,46493.87415,54154.9511	5389.974779,5789.97591,6048.449054,6310.997844,6589.267022,6888.344464,7212.836899,7568.459302	0.9900176504,0.9398591291,0.9390151154,0.9384714461,0.9381306295,0.9379173322,0.9377824482,0.9376935487	3.828549621e-15,1.87137727e-13,2.99692204e-13,4.287606633e-13,5.820937619e-13,7.667293331e-13,9.90714508e-13,1.2698428e-12	ok
-1.36934673	-35.32663317	-42.57974231	0.8640114297	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	471.9102483,8436.288069,16099.40658,23761.67848,31423.91,39086.29425,46748.8381,54411.50435	5386.795353,5786.825152,6045.15254,6307.548026,6585.646825,6884.540009,7208.837588,7564.258668	0.9867642738,0.9395931454,0.9388913547,0.9384382774,0.9381526491,0.9379726081,0.9378582654,0.9377848189	-1.892530882e-15,1.873464668e-13,3.001779021e-13,4.238938886e-13,5.735169311e-13,7.500913647e-13,9.719189126e-13,1.252133727e-12	ok
-1.36432161	-35.32663317	-43.18123091	0.8612180808	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	623.2011881,1002.545384,8698.10976,16362.4837,24026.37388,31690.29359,39354.3594,47018.56521	5383.680238,5783.739866,6041.922804,6304.16654,6582.096703,6880.807626,7204.912678,7560.135216	0.985298883,0.208399565,0.9393681001,0.9387905865,0.9384163121,0.9381780753,0.9380257998,0.9379301208	-4.605805849e-15,1.876753592e-13,3.005894544e-13,4.260109667e-13,5.720609253e-13,7.492463389e-13,9.707384298e-13,1.253020845e-12	ok
-1.35929648	-35.32663317	-43.70355908	0.8615919162	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	843.9363173,2051.209292,9717.066943,17382.66325,25048.3321,32714.13612,40380.06172,48046.0787	5380.628225,5780.718796,6038.758555,6300.852047,6578.61527,6877.145866,7201.060647,7556.087332	0.9850183214,0.9456258227,0.9387017922,0.9384010869,0.9382067502,0.9380825303,0.9380023943,0.9379515361	-8.557233918e-15,1.880447738e-13,3.007818724e-13,4.24647985e-13,5.700557897e-13,7.482906009e-13,9.701106224e-13,1.241716153e-12	ok
-1.35427136	-35.32663317	-44.14797663	0.8587985673	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1000.931495,2513.674367,10181.22506,17848.60252,25516.05119,33183.62122,40851.30089,48519.06433	5377.638134,5777.760723,6035.658535,6297.603252,6575.201178,6873.553324,7197.28002,7552.113461	0.9849817197,0.9402163349,0.9386364712,0.9383665774,0.9381866877,0.9380661159,0.9379836092,0.9379256701	-1.32811545e-14,1.88489811e-13,3.085594152e-13,4.269648094e-13,5.726757658e-13,7.50249401e-13,9.652956532e-13,1.238343272e-12	ok
-1.34924623	-35.32663317	-44.57662311	0.8560052184	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1148.610014,2845.441484,10514.83367,18184.05118,25853.32217,33522.70015,41192.17945,48861.73877	5374.708818,5774.864461,6032.621523,6294.418892,6571.853118,6870.028635,7193.569368,7548.212093	0.9849734159,0.9349018048,0.9324300334,0.9318498953,0.9312629246,0.930669385,0.9300609656,0.9294280195	-1.572589835e-14,1.888976033e-13,3.044615797e-13,4.24970137e-13,5.646652358e-13,7.427347869e-13,9.882427021e-13,1.258844405e-12	ok
-1.34422111	-35.32663317	-44.99706224	0.8532118695	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1280.119545,2972.477883,10643.78555,18314.90393,25986.05488,33657.29831,41328.63478,49000.0477	5371.839159,5772.028855,6029.64633,6291.297742,6568.569822,6866.570477,7189.927304,7544.381764	0.9849419439,0.9376697118,0.9354338244,0.9351522753,0.9349079008,0.9346924886,0.9344989679,0.9343174656	-1.639069385e-14,1.893565859e-13,3.038541362e-13,4.397628378e-13,5.796918171e-13,7.507726948e-13,9.626335456e-13,1.238909179e-12	ok
-1.33919598	-35.32663317	-45.41296849	0.8508806066	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1411.636147,3104.590198,10777.87204,18450.95261,26124.04584,33797.21654,41470.47167,49143.79888	5369.028072,5769.252781,6026.731801,6288.23861,6565.350055,6863.177565,7186.352483,7540.621055	0.9849149891,0.9398455131,0.9373668661,0.9371828548,0.9370502127,0.9369561231,0.9368897841,0.9368431235	-1.683254862e-14,1.898497034e-13,3.044612113e-13,4.364124711e-13,5.766590864e-13,7.473394852e-13,9.675337894e-13,1.241329015e-12	ok
-1.33417085	-35.32663317	-45.82086832	0.8490903634	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1545.801937,3273.155371,10948.47047,18623.57477,26298.6729,33973.83359,41649.06936,49324.37225	5366.274495,5766.535146,6023.876812,6285.240338,6562.192616,6859.848652,7182.843599,7536.928594	0.984894966,-0.9363421472,-0.9389667914,-0.9387432861,-0.9385869984,-0.9384777931,-0.9384021528,-0.9383502445	-1.599794104e-14,1.903384363e-13,3.113187676e-13,4.41694402e-13,5.817009546e-13,7.560295638e-13,9.68237525e-13,1.242785775e-12	ok
-1.32914573	-35.32663317	-46.21571078	0.8476344887	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1671.194259,3350.994098,11028.40265,18705.59262,26382.7587,34059.9723,41737.25132,49414.59189	5363.577398,5763.874885,6021.080267,6282.301798,6559.09634,6856.582523,7179.399387,7533.303044	0.9848605924,0.9389288796,0.9367990623,0.9367062841,0.936668265,0.9366710713,0.9367016503,0.9367526259	-1.354697802e-14,1.908070938e-13,3.043132155e-13,4.290684964e-13,5.702756726e-13,7.403737025e-13,9.823919651e-13,1.254612311e-12	ok
-1.32412060	-35.32663317	-46.59415416	0.8467196336	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2.258877259,1798.382739,3455.576454,11135.13868,18814.47668,26493.77432,34173.10454,41852.48984	5360.935776,5761.270961,6018.341104,6279.421896,6556.060095,6853.378005,7176.018615,7529.743114	0.9674358275,0.9848308251,0.9356953931,0.9344189073,0.9346436489,0.9348770995,0.9351184251,0.935360426	-1.141892099e-14,1.912826038e-13,3.140258692e-13,4.401765069e-13,5.805522937e-13,7.747491738e-13,1.013477902e-12,1.286975545e-12	ok
-1.31909548	-35.32663317	-46.95078465	0.8462180808	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1837.034679,3559.398741,11241.17298,18922.7212,26604.21429,34285.72568,41967.28143,49648.88611	5358.34865,5758.722364,6015.658283,6276.599564,6553.082777,6850.233949,7172.700087,7526.247544	0.9848156068,-0.8037819106,-0.8217085633,-0.835320149,-0.847153773,-0.8576175547,-0.8669401723,-0.8752653773	-7.890563238e-15,1.917379335e-13,3.18111346e-13,4.434103494e-13,6.025243493e-13,7.915086278e-13,1.026480809e-12,1.292492805e-12	ok
-1.31407035	-35.32663317	-41.72902340	0.8605080628	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	310.4085641,8068.415588,15758.90587,23445.96132,31131.20486,38815.55213,46499.49291,54183.27726	5355.815063,5756.228109,6013.030794,6273.833763,6550.163312,6847.149243,7169.442641,7522.815117	0.9901911487,0.9410435688,0.9404597221,0.9399838878,0.9396117964,0.9393271369,0.9391127796,0.9389537836	-1.579926795e-15,1.921018709e-13,3.102230004e-13,4.365057497e-13,5.893453194e-13,7.775228671e-13,1.011087781e-12,1.31132408e-12	ok
-1.30904523	-35.32663317	-42.57373652	0.8577147139	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	454.1728027,8306.501488,15996.82553,23684.99737,31372.02153,39058.46983,46744.65492,54430.74029	5353.334086,5753.787239,6010.457655,6271.123482,6547.300658,6844.122803,7166.245149,7519.444646	0.9867543991,0.9406687873,0.9401977137,0.9398181422,0.939520173,0.9392914122,0.9391164074,0.9389843457	2.393683217e-15,1.925224258e-13,3.083052825e-13,4.335796065e-13,5.831344262e-13,7.703330387e-13,1.003810074e-12,1.308852703e-12	ok
-1.30402010	-35.32663317	-43.20268893	0.8549213650	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	605.450277,8556.964273,16248.00059,23937.73611,31626.7693,39315.44595,47003.95933,54692.41336	5350.904812,5751.398817,6007.937906,6268.467736,6544.493798,6841.153578,7163.106513,7516.134979	0.9851037425,0.9403458889,0.939976309,0.9396800307,0.939446079,0.9392640704,0.9391234297,0.9390145433	7.227257158e-15,1.929002368e-13,3.082539904e-13,4.272382485e-13,5.751732177e-13,7.635567624e-13,9.983973914e-13,1.269247364e-12	ok
-1.29899497	-35.32663317	-43.74222703	0.8521280161	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	761.5984589,8838.353673,16530.78413,24222.44429,31913.68248,39604.70447,47295.62781,54986.51749	5348.526353,5749.061932,6005.470613,6265.865568,6541.741744,6838.240542,7160.025666,7512.885001	0.9846113083,0.9400877919,0.9398039344,0.9395749482,0.9393932285,0.9392492672,0.9391363952,0.9390482977	1.313965052e-14,1.931556964e-13,3.074188162e-13,4.429896126e-13,5.900846301e-13,7.702867293e-13,9.956487265e-13,1.260131447e-12	ok
-1.29396985	-35.32663317	-44.23659534	0.8517541808	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	979.1486465,2367.865407,10061.66626,17755.23518,25448.68912,33142.09304,40835.48362,48528.88036	5346.197849,5746.775696,6003.054866,6263.316041,6539.043531,6835.382696,7157.00157,7509.693623	0.9846700676,0.9429082226,0.9394403933,0.9393233501,0.9392257689,0.939145567,0.9390794802,0.9390254219	1.580551828e-14,1.934978711e-13,3.081638973e-13,4.409708993e-13,5.821748351e-13,7.636608196e-13,9.897303995e-13,1.293551824e-12	ok
-1.28894472	-35.32663317	-44.67807163	0.8489608319	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1127.973319,2810.287936,10506.62436,18202.76336,25898.79466,33594.77352,41290.73257,48986.69069	5343.918455,5744.539241,6000.689776,6260.818245,6536.398221,6832.579071,7154.033214,7506.559785	0.9846618861,0.8533540087,0.8724415074,0.8912763282,0.9049743717,0.9148453142,0.9219084972,0.9269336688	1.950632432e-14,1.938011499e-13,3.085760924e-13,4.414489447e-13,5.838032917e-13,7.648363468e-13,9.915301405e-13,1.289844425e-12	ok
-1.28391960	-35.32663317	-45.10794957	0.8461674830	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1261.288132,2965.861681,10664.84209,18363.63665,26062.32188,33760.94717,41459.54361,49158.1305	5341.68735,5742.351722,5998.374477,6258.371292,6533.8049,6829.82872,7151.119614,7503.482459	0.9846323061,-0.9188684078,-0.9279279445,-0.9314517604,-0.9338487648,-0.9354821979,-0.9365968297,-0.9373562251	2.360002328e-14,1.94001574e-13,3.06822918e-13,4.29274844e-13,5.71669464e-13,7.533138383e-13,9.821245759e-13,1.272453386e-12	ok
-1.27889447	-35.32663317	-45.53012221	0.8438362201	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1394.041082,3119.788133,10821.47587,18522.99067,26224.3967,33925.73698,41627.04065,49328.32615	5339.50373,5740.212314,5996.108125,6255.974316,6531.262677,6827.130721,7148.259813,7500.460646	0.9846066907,-0.9374060342,-0.9389891572,-0.9390890479,-0.9391413052,-0.939165606,-0.9391710312,-0.9391675426	2.644522062e-14,1.943017834e-13,3.155766715e-13,4.438623305e-13,5.858151669e-13,7.674009982e-13,9.949516879e-13,1.2834271e-12	ok
-1.27386935	-35.32663317	-45.94123583	0.8419182594	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1522.817503,3214.652957,10919.11012,18623.40911,26327.60229,34031.72626,41735.80703,49439.86233	5337.366812,5738.120211,5993.889895,6253.626474,6528.770681,6824.484176,7145.452878,7497.49337	0.9845752644,-0.9284057027,-0.9385547741,-0.938927229,-0.9391286693,-0.939231155,-0.9392754448,-0.9392875953	2.763391497e-14,1.960853428e-13,3.134117053e-13,4.406530772e-13,5.839944053e-13,7.668763151e-13,9.942558267e-13,1.281895411e-12	ok
