delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-36.33165829	-43.63781122	0.8744395299	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	948.3842425,2654.125955,10314.02061,17973.64509,25633.68301,33294.01539,40954.50513,48615.07252	5522.543575,5918.410768,6178.83222,6443.061331,6722.817729,7022.910022,7347.559407,7701.904882	0.9856367433,0.936361478,0.9346269826,0.9335674021,0.9322633908,0.9299164733,0.9251064998,0.9150394697	-1.633731796e-14,1.789889496e-13,2.946585194e-13,4.26599094e-13,5.825958538e-13,7.57707396e-13,9.681155551e-13,1.225743789e-12	ok
-1.44472362	-36.33165829	-44.02385763	0.8716461810	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1093.678593,2879.131279,10539.70012,18199.93745,25860.558,33521.46608,41182.53205,48843.67755	5517.024832,5912.877851,6173.108423,6437.13195,6716.659157,7016.500064,7340.876516,7694.927745	0.985611751,-0.9023604588,-0.8776159518,-0.8274653206,-0.7450982831,-0.6306278541,-0.4995827087,-0.3745486113	-1.352400629e-14,1.78830265e-13,2.876001873e-13,4.137605219e-13,5.473164478e-13,7.161366324e-13,9.183139073e-13,1.170983782e-12	ok
-1.43969849	-36.33165829	-44.40445844	0.8688528321	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1225.722779,3015.611354,10676.90614,18337.80514,25999.05678,33660.58861,41322.27896,48984.05077	5511.619313,5907.461368,6167.504247,6431.325862,6710.628119,7010.222558,7334.331859,7688.095754	0.9855812504,-0.929373991,-0.924101706,-0.9130525393,-0.8923929734,-0.8547686012,-0.7912714139,-0.6967404307	-1.13680042e-14,1.806190869e-13,2.897823586e-13,4.133965284e-13,5.470244334e-13,7.162720904e-13,9.492098722e-13,1.227264503e-12	ok
-1.43467337	-36.33165829	-44.78480609	0.8663938518	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1355.972689,3142.641409,10804.70946,18466.32052,26128.25279,33790.45757,41452.82122,49115.26808	5506.324313,5902.158457,6162.016684,6425.639891,6704.721238,7004.073897,7327.92155,7681.40469	0.9855536674,-0.9309885501,-0.9273216008,-0.9196143798,-0.9056439072,-0.8802770473,-0.8362470716,-0.7661596316	-1.214921958e-14,1.805491269e-13,3.028636427e-13,4.2593387e-13,5.595200528e-13,7.296741406e-13,9.543812165e-13,1.233062751e-12	ok
-1.42964824	-36.33165829	-45.16396787	0.8642692400	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1482.371774,3249.78947,10912.67852,18575.05213,26237.71545,33900.64278,41563.72872,49226.89975	5501.137216,5896.966355,6156.642832,6420.070978,6698.935273,6998.050621,7321.641873,7674.850527	0.9855221795,0.9045935942,0.8768424205,0.8345150458,0.7678517893,0.67535456,0.564507747,0.4499967613	-1.653668957e-14,1.802845643e-13,2.936876993e-13,4.120706126e-13,5.623472515e-13,7.312483166e-13,9.530996557e-13,1.227168562e-12	ok
-1.42462312	-36.33165829	-45.53982298	0.8626856478	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1614.952948,3393.695663,11057.45421,18720.64141,26384.08631,34047.78578,41711.64355,49375.58827	5496.055493,5891.882392,6151.379894,6414.616178,6693.267105,6992.149409,7315.489268,7668.429416	0.9855020381,-0.934940124,-0.9348423168,-0.9337580435,-0.9325052052,-0.9305957056,-0.9273056767,-0.921438486	-2.118565764e-14,1.801722831e-13,2.909616689e-13,4.115088232e-13,5.455056502e-13,7.154692617e-13,9.363003041e-13,1.207798551e-12	ok
-1.41959799	-36.33165829	-45.90735012	0.8614364242	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1740.464021,3502.615688,11167.29211,18831.34445,26495.62187,34160.14397,41824.82357,49489.59158	5491.076694,5886.903993,6146.225172,6409.272657,6687.713739,6986.367076,7309.460323,7662.137672	0.9854721217,0.9217674259,0.903817075,0.881812002,0.8461668721,0.7920408585,0.71677783,0.6231295711	-2.51783787e-14,1.801649076e-13,2.903640122e-13,4.09172342e-13,5.588717957e-13,7.221229372e-13,9.433312325e-13,1.212271212e-12	ok
-1.41457286	-36.33165829	-46.26328257	0.8606005029	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	24.50451651,1862.994597,3599.399475,11265.04363,18930.01288,26595.17416,34260.56952,41926.12108	5486.198452,5882.028666,6141.176064,6404.037682,6682.272288,6980.700559,7303.551763,7655.971767	0.9646913662,0.985439325,0.9350294139,0.9318461226,0.9286980568,0.9238940355,0.9160696057,0.9031613577	-2.718080166e-14,1.801758308e-13,2.907800059e-13,4.068856635e-13,5.515241824e-13,7.212039782e-13,9.438858358e-13,1.213391365e-12	ok
-1.40954774	-36.33165829	-46.60334659	0.8600989501	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	44.08453457,1899.22027,3657.569014,11324.22875,18990.16715,26656.26452,34322.58428,41989.0587	5481.418474,5877.254007,6136.230055,6398.908618,6676.939979,6975.146913,7297.760447,7649.92832	0.9952879743,0.9854225665,0.2544386553,0.2091336463,0.1654452056,0.1291235101,0.1002510443,0.07765460281	-2.778787047e-14,1.803712682e-13,2.962926616e-13,4.147463766e-13,5.564153173e-13,7.205259984e-13,9.342853857e-13,1.206950996e-12	ok
-1.40452261	-36.33165829	-41.20840031	0.8744501584	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	265.0420619,698.9645473,8385.704907,16053.54511,23720.51074,31387.58437,39054.86978,46722.3108	5476.734544,5872.577688,6131.384721,6393.882926,6671.714135,6969.703308,7292.083355,7644.004089	0.9918474235,0.3874322059,0.9368182739,0.9358546155,0.9353065628,0.9350028459,0.9348313258,0.9347288143	-2.68270156e-14,1.805141205e-13,2.899237753e-13,4.04116802e-13,5.438831142e-13,7.306541068e-13,9.437592801e-13,1.205669153e-12	ok
-1.39949749	-36.33165829	-42.14965099	0.8716568095	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	405.6884076,1000.799602,8676.772794,16345.39261,24013.41836,31681.57044,39349.91645,47018.40392	5472.144513,5867.997462,6126.637718,6388.958156,6666.592183,6964.36702,7286.517592,7638.195964	0.9884213906,0.8240292595,0.936661108,0.9358164863,0.9353343031,0.9350641213,0.93491261,0.9348236007	-2.440554926e-14,1.807215931e-13,3.016402897e-13,4.293249631e-13,5.691576892e-13,7.517920024e-13,9.652808173e-13,1.22870456e-12	ok
-1.39447236	-36.33165829	-42.78034156	0.8723650134	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	590.0947827,1765.617577,9436.110419,17105.32302,24774.51237,32443.8816,40113.40692,47783.03542	5467.646302,5863.511152,6121.986781,6384.131941,6661.571635,6959.135424,7281.060366,7632.500956	0.9860469457,0.9421159651,0.936122457,0.9355580603,0.9352382871,0.9350592504,0.9349593481,0.9349034724	-1.970990344e-14,1.809471528e-13,3.05484955e-13,4.307637732e-13,5.65282553e-13,7.454987271e-13,9.612084819e-13,1.224550137e-12	ok
-1.38944724	-36.33165829	-43.25364957	0.8695716645	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	742.696709,2130.295165,9801.690725,17472.05618,25142.41435,32812.93865,40483.60816,48154.37514	5463.237897,5859.116654,6117.429722,6379.401999,6656.650099,6954.005996,7275.708996,7626.916197	0.9854583253,0.9383236743,0.9361118673,0.9355932974,0.9352940235,0.9351202727,0.935016466,0.9349503111	-1.523334404e-14,1.810721988e-13,2.960461473e-13,4.21250529e-13,5.565915303e-13,7.357000148e-13,9.501031331e-13,1.217003417e-12	ok
-1.38442211	-36.33165829	-43.68403313	0.8667783157	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	896.0157153,2469.637497,10142.16967,17813.75773,25485.32777,33157.04896,40828.90757,48500.86081	5458.917348,5854.811931,6112.964425,6374.766123,6651.825262,6948.976299,7270.460901,7621.43893	0.9853115363,0.9374726421,0.936100467,0.9355954073,0.9352824526,0.9350760164,0.9349187319,0.934774111	-1.147540729e-14,1.813498624e-13,2.932228715e-13,4.132431214e-13,5.487189713e-13,7.279471669e-13,9.429351824e-13,1.207656138e-12	ok
-1.37939698	-36.33165829	-44.09287185	0.8639849668	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1044.066685,2741.122086,10414.94015,18087.8156,25760.64522,33433.60978,41106.70531,48779.89419	5454.682761,5850.595011,6108.588844,6370.222184,6647.094895,6944.043988,7265.313595,7616.066502	0.9852768862,0.9368442371,0.9352107038,0.9344222165,0.9336711144,0.9328372212,0.9318069658,0.9304582294	-5.886832048e-15,1.814328961e-13,2.925640847e-13,4.128681137e-13,5.480585295e-13,7.30151612e-13,9.466298617e-13,1.210928143e-12	ok
-1.37437186	-36.33165829	-44.49141205	0.8611916179	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1180.439743,2909.815143,10585.00314,18259.22514,25933.36775,33607.62751,41282.01177,48956.48837	5450.532307,5846.463985,6104.300999,6365.76812,6642.456845,6939.206797,7260.264683,7610.79636	0.9852493539,0.9264328904,0.9210311406,0.9163087495,0.910054924,0.9019068945,0.8913736685,0.8778714484	-2.503099314e-15,1.816505649e-13,2.93023129e-13,4.134232135e-13,5.493544748e-13,7.224936739e-13,9.27714736e-13,1.193126682e-12	ok
-1.36934673	-36.33165829	-44.88576303	0.8587326376	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1314.637639,3062.428176,10739.04096,18414.66544,26090.17695,33765.78671,41441.51368,49117.33148	5446.464209,5842.417003,6100.098975,6361.401941,6637.909029,6934.462543,7255.311857,7605.62605	0.9852264935,-0.9254942565,-0.9247690113,-0.9213266623,-0.9170254469,-0.9116533426,-0.9049224814,-0.8964895566	-3.888475442e-16,1.818690896e-13,3.000008309e-13,4.216122888e-13,5.737330425e-13,7.460503457e-13,9.493939572e-13,1.216347704e-12	ok
-1.36432161	-36.33165829	-45.27541878	0.8564803083	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1438.320599,3142.031369,10820.12287,18497.20625,26174.1429,33851.15835,41528.28258,49205.49554	5442.476742,5838.452273,6095.980913,6357.121719,6633.449436,6929.809112,7250.452888,7600.553199	0.9851877277,0.9377374305,0.9360345195,0.9355233929,0.935142702,0.9348298557,0.9345409979,0.9342403698	1.068730635e-15,1.837448395e-13,2.940040658e-13,4.134670136e-13,5.468289499e-13,7.207235023e-13,9.343388461e-13,1.190158564e-12	ok
-1.35929648	-36.33165829	-45.65977764	0.8548967162	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1573.317311,3303.656304,10983.27715,18661.87546,26340.29436,34018.77161,41697.34841,49376.01101	5438.568235,5834.568059,6091.94502,6352.92559,6629.076124,6925.244471,7245.685631,7595.57553	0.9851705187,0.9446095612,0.9309259382,0.9296090189,0.9281185796,0.9264059476,0.9244045812,0.9220358467	-4.378438879e-16,1.839586786e-13,3.052090479e-13,4.193773722e-13,5.679527916e-13,7.408721614e-13,9.47313731e-13,1.196319995e-12	ok
-1.35427136	-36.33165829	-46.03252735	0.8536474926	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1701.163951,3421.219193,11102.42435,18782.59474,26462.55346,34142.54921,41822.63435,49502.80166	5434.737067,5830.762676,6087.989553,6348.811748,6624.787211,6920.766649,7241.008008,7590.690842	0.9851426937,0.9353174616,0.9313651516,0.9301622379,0.9288986374,0.9275373993,0.9260316077,0.9243318724	-4.190607152e-15,1.841051652e-13,2.912950037e-13,4.211846593e-13,5.658078075e-13,7.393879214e-13,9.385221537e-13,1.190037461e-12	ok
-1.34924623	-36.33165829	-46.39056374	0.8528115713	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	20.76637978,1825.719088,3521.967333,11204.81181,18886.61193,26568.1687,34249.74024,41931.39	5430.981662,5827.034491,6084.112826,6344.778447,6620.580878,6916.373742,7236.41802,7585.897012	0.9633271995,0.9851111723,0.9351089784,0.9331396578,0.932320019,0.9315380411,0.9307660149,0.9299717387	-9.5887218e-15,1.842627212e-13,3.002432405e-13,4.281204458e-13,5.708292025e-13,7.361031307e-13,9.348884043e-13,1.200223104e-12	ok
-1.34422111	-36.33165829	-46.72982575	0.8523100185	full	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	36.69674104,1862.544617,3587.683404,11272.2187,18955.70583,26638.91926,34322.12469,42005.39622	5427.300493,5823.38192,6080.313203,6340.823993,6616.455365,6912.06391,7231.913731,7581.191992	0.9974403248,0.9850941612,-0.1900879187,-0.1888322924,-0.1833040706,-0.1763292287,-0.1689717872,-0.1616574215	-1.264935895e-14,1.845685225e-13,2.974875488e-13,4.248855938e-13,5.669094281e-13,7.412807496e-13,9.714074771e-13,1.221076564e-12	ok
-1.33919598	-36.33165829	-40.80762554	0.8669306090	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	220.1386484,8139.340964,15829.93106,23516.73974,31202.1484,38887.11967,46572.01327,54256.94696	5423.692074,5819.803426,6076.589099,6336.946746,6612.408965,6907.835372,7227.493267,7576.573802	0.9919378771,0.938410173,0.9375750029,0.936964406,0.936539779,0.9362503544,0.9360561657,0.9359257059	-1.597107379e-14,1.84833216e-13,2.969853078e-13,4.187360372e-13,5.623601937e-13,7.3157623e-13,9.610321919e-13,1.206746713e-12	ok
-1.33417085	-36.33165829	-42.01912942	0.8641372601	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	363.7054818,730.5210381,8453.743749,16144.25355,23832.20067,31519.18982,39205.88357,46892.53508	5420.154966,5816.297517,6072.938976,6333.145115,6608.440029,6903.686404,7223.154823,7572.040532	0.9890691705,0.2340601334,0.9380985399,0.937392661,0.9368813461,0.9365234568,0.9362777556,0.9361110328	-1.901944534e-14,1.852893439e-13,2.977437406e-13,4.200673282e-13,5.569145304e-13,7.20712933e-13,9.5028606e-13,1.193362332e-12	ok
-1.32914573	-36.33165829	-42.73128367	0.8613439112	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	507.5918449,1016.367433,8719.643478,16410.84125,24100.22786,31788.9275,39477.41658,47165.88203	5416.687767,5812.862745,6069.36134,6329.417559,6604.546955,6899.61534,7218.896648,7567.590338	0.9862657052,0.5040236968,0.9378698931,0.9372707543,0.9368365313,0.9365306095,0.9363182875,0.9361713821	-1.982837022e-14,1.856420437e-13,3.045711241e-13,4.267472322e-13,5.638343883e-13,7.247808153e-13,9.214059469e-13,1.206352233e-12	ok
-1.32412060	-36.33165829	-43.29671930	0.8620521152	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	710.6245368,1946.905948,9639.155182,17330.12974,25020.62109,32710.96679,40401.30282,48091.67561	5413.289117,5809.497703,6065.854744,6325.762582,6600.728193,6895.620562,7214.71705,7563.221431	0.9851908215,0.9420731154,0.93716854,0.9368082758,0.9365508583,0.9363699054,0.9362422444,0.9361542311	-1.926949889e-14,1.861124907e-13,2.973474567e-13,4.150867152e-13,5.521389946e-13,7.387459012e-13,9.581078312e-13,1.24208729e-12	ok
-1.31909548	-36.33165829	-43.75116783	0.8592587663	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	864.8313697,2351.562452,10045.46503,17738.30207,25430.71352,33122.98773,40815.24639,48507.53429	5409.957693,5806.201024,6062.417782,6322.178733,6596.982239,6891.700504,7210.61439,7558.932084	0.9849966849,0.9386710977,0.9371434899,0.9368258421,0.9365948055,0.936429361,0.9363115844,0.9362287748	-1.712844523e-14,1.865644256e-13,3.083173034e-13,4.285697514e-13,5.658792331e-13,7.506820721e-13,9.713861172e-13,1.252475169e-12	ok
-1.31407035	-36.33165829	-44.17834620	0.8564654174	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1014.707554,2683.598757,10379.45063,18074.29878,25768.72095,33462.99032,41157.22914,48851.48649	5406.692211,5802.971381,6059.049086,6318.664604,6593.307634,6887.853646,7206.587076,7554.720625	0.9849538771,0.9371387988,0.9358423919,0.9357631752,0.935703699,0.9356696464,0.935656668,0.9356599101	-1.503546543e-14,1.870757539e-13,2.960992969e-13,4.113407154e-13,5.453730773e-13,7.295644525e-13,9.501500876e-13,1.231454974e-12	ok
-1.30904523	-36.33165829	-44.59101281	0.8536720685	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1153.822217,2889.777998,10587.71132,18284.66248,25981.16978,33677.5006,41373.78162,49070.06795	5403.491418,5799.807484,6055.747332,6315.218828,6589.702964,6884.078522,7202.633576,7550.585438	0.9849281689,-0.9341907802,-0.9350933923,-0.9350910953,-0.9351089309,-0.9351494973,-0.9352068445,-0.935276565	-1.176383668e-14,1.874861178e-13,3.056407364e-13,4.180939696e-13,5.547237899e-13,7.403515592e-13,9.63198847e-13,1.246488757e-12	ok
-1.30402010	-36.33165829	-44.99593135	0.8510064371	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1281.866628,2987.108321,10687.18003,18386.29483,26084.95096,33783.40766,41481.7945,49180.17266	5400.3541,5796.708078,6052.511228,6311.840077,6586.166854,6880.3737,7198.752396,7546.524954	0.9848906599,-0.6821893287,-0.7258301386,-0.7541754323,-0.7780922964,-0.7988283681,-0.8170473758,-0.8331251279	-7.93817258e-15,1.87938949e-13,3.020385889e-13,4.322165866e-13,5.648514703e-13,7.415570004e-13,9.640202402e-13,1.234666842e-12	ok
-1.29899497	-36.33165829	-45.39508131	0.8487541079	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1408.437564,3075.378436,10777.64925,18478.99074,26179.86087,33880.50925,41581.06716,49281.60075	5397.279073,5793.671942,6049.339523,6308.52706,6582.697972,6876.737798,7194.942091,7542.537657	0.9848548884,0.9389127543,0.937163481,0.936981879,0.9368339639,0.9367166767,0.9366256709,0.9365560738	-3.994513176e-15,1.883668282e-13,3.017310727e-13,4.313531366e-13,5.818872736e-13,7.591596197e-13,9.814188743e-13,1.252670029e-12	ok
-1.29396985	-36.33165829	-45.78558698	0.8471705157	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1544.810504,3257.12624,10961.65064,18665.27875,26368.42713,34071.3333,41774.12837,49476.88284	5394.265185,5790.697891,6046.230999,6305.278525,6579.295021,6873.16947,7191.201259,7538.622075	0.9848393067,-0.9352732524,-0.9375109214,-0.9372611844,-0.9370661322,-0.936913819,-0.936796954,-0.9367060435	2.800365021e-15,1.887636812e-13,3.02351528e-13,4.266683128e-13,5.735088312e-13,7.504661328e-13,9.73755691e-13,1.246688497e-12	ok
-1.28894472	-36.33165829	-46.16130066	0.8459212921	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1674.0231,3381.768201,11088.60601,18794.58352,26500.07632,34205.3079,41910.40789,49615.44972	5391.311316,5787.78477,6043.184471,6302.093254,6575.956745,6869.667414,7187.52854,7534.776781	0.9848125115,-0.9271587574,-0.932252624,-0.9335327508,-0.9343917348,-0.9349855326,-0.9354048906,-0.9357048038	8.782210785e-15,1.890643237e-13,3.09709091e-13,4.338693545e-13,5.790687082e-13,7.570323336e-13,9.690603042e-13,1.242675595e-12	ok
-1.28391960	-36.33165829	-46.51931109	0.8450064371	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	17.92172404,1795.582783,3448.426445,11157.63869,18866.02951,26573.93398,34281.55998,41989.03431	5388.416376,5784.931455,6040.198785,6298.970061,6572.681921,6866.23036,7183.922615,7531.000392	0.9621572261,0.9847747826,0.9353321961,0.9346850167,0.9352586406,0.9356439561,0.9359113982,0.9360995706	1.211065899e-14,1.894020988e-13,3.016526401e-13,4.257430374e-13,5.70860322e-13,7.484844817e-13,9.557801271e-13,1.234648601e-12	ok
-1.27889447	-36.33165829	-46.85653852	0.8445048843	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	29.93801005,1832.896665,3525.243852,11236.88438,18947.7482,26658.12952,34368.2189,42078.1377	5385.579302,5782.136854,6037.272821,6295.907796,6569.46936,6862.857079,7180.382202,7527.291568	0.9987511117,0.9847574665,-0.2277167616,-0.2745957919,-0.32563868,-0.3812235685,-0.440750558,-0.5029955241	1.501032256e-14,1.897604413e-13,2.96604049e-13,4.221245809e-13,5.701883322e-13,7.482889074e-13,9.709330356e-13,1.245105439e-12	ok
-1.27386935	-36.33165829	-40.84862006	0.8612899770	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	220.6666622,8089.124394,15813.49319,23534.10932,31251.98087,38967.91614,46682.52288,54396.23861	5382.799057,5779.399901,6034.405489,6292.905338,6566.317909,6859.546374,7176.906056,7523.649003	0.9917332906,0.9394100995,0.9390331529,0.9386819773,0.9383678802,0.9380932851,0.9378584406,0.9376603965	1.729397803e-14,1.901735744e-13,2.999463457e-13,4.229931345e-13,5.629167869e-13,7.29915845e-13,9.423933717e-13,1.217105827e-12	ok
