delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.44221106	-42.48475587	0.8688958762	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	452.2711512,8085.788707,15708.49533,23331.92571,30956.02193,38580.52782,46205.2584,53830.10655	5341.774204,5749.071863,6011.147689,6278.316452,6562.475915,6869.198383,7203.822652,7573.225472	0.9871143926,0.9426107533,0.9417644752,0.9413154653,0.9410713706,0.940918873,0.9407894392,0.9406306116	-8.58279586e-16,1.91330765e-13,3.177914589e-13,4.440754938e-13,6.03206316e-13,7.976466853e-13,1.045653902e-12,1.368211587e-12	ok
-1.44472362	-33.44221106	-43.12063148	0.8661025273	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	607.5124913,8301.457147,15925.54023,23550.33214,31175.68958,38801.38865,46427.27612,54053.2636	5339.037662,5746.355263,6008.279178,6275.28732,6559.26572,6865.790033,7200.20201,7569.382089	0.9854085294,0.9423579561,0.9416820856,0.941323364,0.9411296055,0.9410158573,0.9409333966,0.9408486164	5.490001365e-15,1.916821644e-13,3.270421557e-13,4.651477634e-13,6.191521167e-13,8.107389154e-13,1.051920079e-12,1.372209701e-12	ok
-1.43969849	-33.44221106	-43.66977861	0.8633091784	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	770.1155225,8542.873506,16168.43105,23794.63647,31421.30901,39048.25965,46675.36443,54302.55211	5336.359264,5743.697943,6005.47128,6272.32041,6556.119558,6862.447797,7196.649944,7565.610271	0.9849260567,0.9421374156,0.9416119363,0.9413317429,0.9411812736,0.9410969849,0.9410444016,0.9410025534	9.655064817e-15,1.920613722e-13,3.154938668e-13,4.492233665e-13,6.260527368e-13,8.146278568e-13,1.053937832e-12,1.374387735e-12	ok
-1.43467337	-33.44221106	-44.17748937	0.8605158295	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	934.182486,8807.667632,16434.75486,24062.40425,31690.43346,39318.68698,46947.06578,54575.51285	5333.737955,5741.098804,6002.72286,6269.414548,6553.036199,6859.170388,7193.165093,7561.908567	0.9848486471,0.9419704399,0.9415662948,0.9413479367,0.9412308697,0.9411670925,0.9411316524,0.9411095161	1.323316559e-14,1.924534196e-13,3.14990959e-13,4.472601844e-13,6.224795887e-13,8.106748687e-13,1.089965036e-12,1.407288065e-12	ok
-1.42964824	-33.44221106	-44.66419062	0.8577224807	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1091.906367,9064.7701,16693.38187,24322.47591,31951.88678,39581.48499,47211.18933,54840.95205	5331.172707,5738.556779,6000.032814,6266.568589,6550.014451,6855.956553,7189.746133,7558.275565	0.9848543448,0.9418832217,0.9415581679,0.9413809801,0.941284935,0.9412335509,0.941204098,0.9411891744	1.621184708e-14,1.927795159e-13,3.10806102e-13,4.453703291e-13,6.220016306e-13,8.113550133e-13,1.088735773e-12,1.407416329e-12	ok
-1.42462312	-33.44221106	-45.13981948	0.8549291318	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1235.056125,9242.899018,16872.97498,24503.48719,32134.28858,39765.26369,47396.33888,55027.47024	5328.66252,5736.070825,5997.400068,6263.781418,6547.053155,6852.805078,7186.391782,7554.7099	0.9848454391,0.9418947785,0.9416017414,0.9414398146,0.9413501976,0.9413010735,0.9412728559,0.9412575985	1.799147988e-14,1.941660644e-13,3.117650686e-13,4.39702453e-13,6.075516144e-13,8.211398843e-13,1.097712629e-12,1.403515929e-12	ok
-1.41959799	-33.44221106	-45.60880412	0.8526768026	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1379.062603,9432.032755,17063.63855,24695.63543,32327.89305,39960.30957,47592.81897,55225.38174	5326.206417,5733.639929,5994.823573,6261.051954,6544.151183,6849.714781,7183.100793,7551.210248	0.9848438905,0.9419027061,0.9416425196,0.9414956709,0.9414126611,0.9413655057,0.9413395583,0.9413241243	1.70938153e-14,1.945127031e-13,3.113779373e-13,4.390174713e-13,6.089661554e-13,8.235592751e-13,1.060225128e-12,1.413344926e-12	ok
-1.41457286	-33.44221106	-46.06687606	0.8507588419	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1513.058431,9553.357266,17186.48965,24819.98752,32453.7352,40087.63849,47721.63498,55355.68584	5323.803447,5731.263104,5992.302312,6258.379143,6541.307439,6846.684516,7179.871961,7547.775322	0.9848224407,0.9419586784,0.9417083219,0.9415639503,0.9414800585,0.9414319295,0.9414020758,0.9413833851	1.324626922e-14,1.947424708e-13,3.117952253e-13,4.552622824e-13,6.231348766e-13,8.39414939e-13,1.104850044e-12,1.420105817e-12	ok
-1.40954774	-33.44221106	-46.51063757	0.8495096183	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1650.776081,9703.591911,17338.34038,24973.42241,32608.73622,40244.19714,47879.74786,55515.352	5321.452682,5728.939386,5989.835291,6255.761958,6538.520855,6843.713165,7176.704107,7544.403874	0.9848098294,0.9419923609,0.9417585451,0.9416210074,0.9415384959,0.9414887267,0.941455498,0.9414318034	9.151135779e-15,1.950066936e-13,3.121446605e-13,4.595321496e-13,6.281671588e-13,8.432352939e-13,1.110013826e-12,1.420758983e-12	ok
-1.40452261	-33.44221106	-46.93285855	0.8488014144	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	19.86125065,1785.966938,9839.41534,17475.83124,25112.55305,32749.49158,40386.57058,48023.73693	5319.153215,5726.667837,5987.421544,6253.199399,6535.790394,6840.799645,7173.596092,7541.094695	0.9644482195,0.9847931281,0.9420290436,0.9418070265,0.9416723403,0.9415881144,0.9415325452,0.9414917032	3.812367337e-15,1.952616856e-13,3.273877329e-13,4.656828545e-13,6.241420523e-13,8.402671507e-13,1.109834572e-12,1.413938822e-12	ok
-1.39949749	-33.44221106	-47.32782886	0.8484275790	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	38.69725874,1829.926409,2202.311665,9923.926111,17562.10569,25200.55706,32839.20179,40477.97384	5316.904166,5724.447542,5985.060126,6250.690495,6533.115045,6837.942901,7170.546806,7537.846609	0.9970486238,0.9847869081,0.08233013084,0.9420197464,0.9418146834,0.9416820038,0.9415926867,0.9415252157	-7.832031288e-16,1.956198398e-13,3.165622115e-13,4.514835449e-13,6.160079038e-13,8.21826054e-13,1.090227831e-12,1.438996861e-12	ok
-1.39447236	-33.44221106	-40.95059919	0.8680117816	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	229.9770355,7671.951755,15313.29419,22953.0059,30592.58711,38232.41615,45872.51951,53512.83633	5314.704671,5722.277608,5982.75012,6248.234297,6530.493826,6835.141906,7167.55517,7534.658471	0.9917806265,0.9440395112,0.9431394024,0.9425433691,0.9421586317,0.941909826,0.9417438443,0.9416273272	-5.262978742e-15,1.958538133e-13,3.141595614e-13,4.47742065e-13,6.054237124e-13,8.079008046e-13,1.076022189e-12,1.419056163e-12	ok
-1.38944724	-33.44221106	-42.11723059	0.8652184327	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	375.780939,7898.24696,15540.47324,23181.93912,30823.46635,38465.24042,46107.2494,53749.436	5312.553891,5720.157165,5980.49063,6245.829882,6527.925778,6832.395662,7164.620137,7531.529174	0.9885494366,0.9436142906,0.9429106874,0.9424477485,0.9421482882,0.9419553004,0.9418277757,0.941741504	-8.507034016e-15,1.962151145e-13,3.144729863e-13,4.4299681e-13,5.971521572e-13,8.097329877e-13,1.077616213e-12,1.416367486e-12	ok
-1.38442211	-33.44221106	-42.83949744	0.8624250838	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	526.9430837,8093.839237,15737.49443,23380.88777,31024.43514,38668.20963,46312.18014,53956.29583	5310.451006,5718.085365,5978.280783,6243.47635,6525.409969,6829.703196,7161.740686,7528.457639	0.9858306086,0.9432624188,0.9427258096,0.9423720444,0.9421427998,0.9419934797,0.941895398,0.9418309674	-1.159759796e-14,1.965956812e-13,3.205960472e-13,4.491069721e-13,6.013757375e-13,8.025141534e-13,1.059818902e-12,1.396028347e-12	ok
-1.37939698	-33.44221106	-43.42445593	0.8596317349	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	687.9751243,8310.295791,15955.72539,23601.18782,31246.841,38892.68808,46538.69008,54184.80453	5308.395214,5716.061377,5976.119725,6241.172824,6522.94549,6827.063561,7158.915826,7525.442815	0.984868168,0.9429328259,0.9425493796,0.9422960862,0.9421298901,0.9420214463,0.9419502156,0.9419025992	-1.316819707e-14,1.970189105e-13,3.144013633e-13,4.430101492e-13,5.948556007e-13,7.91393956e-13,1.041309494e-12,1.378673352e-12	ok
-1.37437186	-33.44221106	-43.94706667	0.8568383861	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	854.6827632,8570.992548,16218.49844,23866.1586,31513.99616,39161.98325,46810.08277,54458.26262	5306.385734,5714.084395,5974.006627,6238.918448,6520.531456,6824.475837,7156.144591,7522.483686	0.984663865,0.9426439793,0.9423935259,0.9422274597,0.9421169243,0.942043338,0.9419953245,0.941962874	-1.33049296e-14,1.974148234e-13,3.217379701e-13,4.655316675e-13,6.356486097e-13,8.285785666e-13,1.099969241e-12,1.437542498e-12	ok
-1.36934673	-33.44221106	-44.43774429	0.8540450372	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1020.175343,8906.876246,16556.66269,24206.60528,31856.68105,39506.85888,47157.11088,54807.41503	5304.421802,5712.153627,5971.940677,6236.712387,6518.167003,6821.939124,7153.426038,7519.579257	0.9846617611,0.9424292472,0.9422804082,0.9421807081,0.9421134135,0.9420678627,0.9420368766,0.9420167051	-1.254359507e-14,1.97769305e-13,3.236180075e-13,4.689916801e-13,6.403697822e-13,8.316592266e-13,1.094064422e-12,1.438524206e-12	ok
-1.36432161	-33.44221106	-44.91099376	0.8512516883	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1175.972562,9308.60196,16960.72014,24612.95514,32265.28091,39917.67379,47570.11488,55222.59009	5302.502673,5710.268305,5969.921083,6234.553828,6515.851288,6819.452546,7150.759253,7516.72856	0.984678801,0.9423247909,0.9422355808,0.942174384,0.942132572,0.9421042882,0.9420852164,0.9420718557	-1.078926482e-14,1.981885921e-13,3.180221518e-13,4.564858063e-13,6.279217739e-13,8.189077193e-13,1.072051645e-12,1.3984852e-12	ok
-1.35929648	-33.44221106	-45.37382581	0.8491270765	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1341.920174,3077.325036,10731.76585,18386.2905,26040.87962,33695.51621,41350.18677,49004.88185	5300.627618,5708.427675,5967.947074,6232.441978,6513.583493,6817.015253,7148.143345,7513.930659	0.9847277018,-0.8415611455,-0.8515457717,-0.8544247708,-0.857271367,-0.8600732428,-0.8628225453,-0.8655095854	-8.261171626e-15,2.321096021e-13,3.513281698e-13,4.865521221e-13,6.583207382e-13,8.518124882e-13,1.098942257e-12,1.428055856e-12	ok
-1.35427136	-33.44221106	-45.82223357	0.8467958136	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1475.867554,3366.761197,11023.51292,18680.33455,26337.21015,33994.12587,41651.07107,49308.03762	5298.795925,5706.631001,5966.017893,6230.376061,6511.362815,6814.626411,7145.577443,7511.184637	0.9847050137,-0.9419877956,-0.9422060091,-0.942174483,-0.9421529902,-0.9421393146,-0.9421307204,-0.9421260854	-4.339780413e-15,2.321636651e-13,3.504563422e-13,4.861438415e-13,6.523104387e-13,8.387302502e-13,1.083000649e-12,1.412262196e-12	ok
-1.34924623	-33.44221106	-46.25952156	0.8448778529	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1602.626481,3227.440151,10886.57685,18545.76618,26204.9986,33864.26372,41523.5529,49182.86014	5297.0069,5704.877565,5964.132806,6228.35532,6509.188475,6812.28521,7143.060701,7508.489603	0.9846691719,0.940359293,0.9343514479,0.9351390664,0.935856802,0.9365069514,0.9370964275,0.9376265134	-1.015342402e-16,2.322476175e-13,3.508564213e-13,4.817553737e-13,6.540765299e-13,8.405335085e-13,1.083166644e-12,1.41751916e-12	ok
-1.34422111	-33.44221106	-46.68107551	0.8436286293	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1734.517003,3485.99326,11147.57457,18809.19777,26470.85449,34132.5366,41794.23814,49455.954	5295.259862,5703.166667,5962.291091,6226.379019,6507.05971,6809.99086,7140.592295,7505.844691	0.9846451585,-0.6754049866,-0.7017797224,-0.7247447519,-0.7464270082,-0.766730297,-0.7855892058,-0.8029749971	4.444341796e-15,2.322876792e-13,3.510283797e-13,4.809911346e-13,6.440537767e-13,8.319400775e-13,1.072716667e-12,1.403797986e-12	ok
-1.33919598	-33.44221106	-47.07974675	0.8427927080	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	33.67126177,1858.209805,3052.675345,10717.02635,18381.1421,26045.28433,33709.44705,41373.62565	5293.554146,5701.497619,5960.492048,6224.446435,6504.975777,6807.742588,7138.171418,7503.249053	0.967647285,0.9846071051,0.9632196051,0.932703145,0.9342953428,0.9356302647,0.9367480161,0.9376809831	9.784106205e-15,2.323008598e-13,3.65589689e-13,4.960847003e-13,6.540029571e-13,8.414874559e-13,1.083225687e-12,1.413998285e-12	ok
-1.33417085	-33.44221106	-47.45127574	0.8422911552	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	60.17365585,1894.87345,3476.251004,11142.93532,18809.6291,26476.33948,34143.06246,41809.79547	5291.889104,5699.869752,5958.734986,6222.556865,6502.935949,6805.539643,7135.797287,7500.701864	0.9884438246,0.9845870796,0.4434958248,0.4812651453,0.5216257411,0.562365076,0.602801359,0.6422228075	1.497437047e-14,2.322352247e-13,3.545922842e-13,4.823371359e-13,6.374345585e-13,8.250906538e-13,1.06940954e-12,1.399805171e-12	ok
-1.32914573	-33.44221106	-41.10465673	0.8609619549	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	238.7187081,7602.556503,15281.83315,22956.74051,30628.95889,38299.60747,45969.38685,53638.71564	5290.264101,5698.282411,5957.019237,6220.709621,6500.939518,6803.381291,7133.469138,7498.202325	0.9914494996,0.9452158915,0.9446811649,0.944217837,0.9438342512,0.9435263554,0.9432832762,0.9430950324	1.969878623e-14,2.323496667e-13,3.524726354e-13,4.950893077e-13,6.479814578e-13,8.365746626e-13,1.113205738e-12,1.441964215e-12	ok
-1.32412060	-33.44221106	-42.23545143	0.8581686060	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	384.2575078,7789.843984,15467.22281,23142.19727,30815.69951,38488.33833,46160.49545,53832.40263	5288.678513,5696.734955,5955.344144,6218.904031,6498.985792,6801.266813,7131.186219,7495.749647	0.988010713,0.9446667602,0.9442560964,0.9439090682,0.9436241839,0.9433944253,0.9432120837,0.9430687931	2.538373338e-14,2.32275641e-13,3.525600581e-13,4.903688336e-13,6.444562536e-13,8.326704788e-13,1.068850459e-12,1.389102839e-12	ok
-1.31909548	-33.44221106	-42.95946900	0.8553752572	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	536.7175569,7937.497828,15614.89216,23291.06674,30966.49215,38641.47562,46316.21196,53990.82195	5287.131735,5695.226757,5953.709065,6217.139438,6497.074094,6799.195511,7128.947807,7493.34307	0.985411182,0.9442017972,0.9439052278,0.9436563572,0.9434521427,0.9432861417,0.94315302,0.9430454369	2.996001018e-14,2.322209056e-13,3.63114669e-13,4.993811587e-13,6.475664736e-13,8.606884357e-13,1.095147955e-12,1.405453081e-12	ok
-1.31407035	-33.44221106	-43.55013998	0.8525819083	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	699.0402321,8071.181675,15749.67986,23427.69227,31105.40867,38782.95359,46460.40657,54137.81757	5285.623172,5693.757204,5952.113371,6215.415201,6495.203763,6797.1667,7126.753187,7490.981847	0.9845358761,0.9437648121,0.9435724997,0.9434117734,0.9432792701,0.9431696497,0.943080207,0.9430070702	3.416667882e-14,2.322321637e-13,3.513645326e-13,4.823314424e-13,6.318037672e-13,8.364973775e-13,1.071957633e-12,1.384973834e-12	ok
-1.30904523	-33.44221106	-44.07836313	0.8497885594	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	866.7151327,8163.47216,15844.01939,23524.45028,31204.81587,38885.14954,46565.47226,54245.79726	5284.152241,5692.325697,5950.556452,6213.730692,6493.374155,6795.179712,7124.601666,7488.665252	0.9843651024,0.9433775292,0.9432731616,0.9431854219,0.9431122829,0.9430505879,0.9430001441,0.9429573831	3.752886924e-14,2.322170031e-13,3.503562514e-13,4.816093194e-13,6.300776044e-13,8.303631375e-13,1.065879372e-12,1.393650199e-12	ok
-1.30402010	-33.44221106	-44.57323671	0.8469952105	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1032.685656,8063.722919,15747.03698,23430.35152,31113.67196,38797.00149,46480.34168,54163.69309	5282.718375,5690.931649,5949.037706,6212.085299,6491.584638,6793.233897,7122.492566,7486.392574	0.9843740132,0.9430772993,0.9430371096,0.943003019,0.9429739374,0.9429494286,0.9429285592,0.9429107422	3.994952291e-14,2.322636505e-13,3.566674133e-13,4.882959261e-13,6.372244374e-13,8.345811607e-13,1.070464112e-12,1.38841868e-12	ok
-1.29899497	-33.44221106	-45.04859691	0.8442018616	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1188.432655,7075.414476,14761.81141,22448.21601,30134.6284,37821.04813,45507.47465,53193.9077	5281.321015,5689.574486,5947.556545,6210.47842,6489.834596,6791.328616,7120.425225,7484.163121	0.9843937563,0.9418173372,0.9422316129,0.9424886017,0.9426460814,0.942742768,0.9428024099,0.9428372811	4.136331564e-14,2.350591188e-13,3.561065238e-13,4.86048832e-13,6.504931131e-13,8.457726206e-13,1.082316604e-12,1.394225298e-12	ok
-1.29396985	-33.44221106	-45.51104398	0.8414085128	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1325.846702,6738.95378,14428.45974,22117.97017,29807.48532,37497.0057,45186.5311,52876.06157	5279.959615,5688.253646,5946.112395,6208.90947,6488.123425,6789.463247,7118.398998,7481.976218	0.9843752633,-0.940951867,-0.9418378643,-0.9423477709,-0.9426389372,-0.9428014224,-0.9428910641,-0.9429381252	4.08662713e-14,2.35030461e-13,3.55724375e-13,5.00586675e-13,6.679726967e-13,8.628224534e-13,1.127059852e-12,1.430255236e-12	ok
-1.28894472	-33.44221106	-45.96317207	0.8389495324	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1454.071094,7108.993763,14801.69094,22494.38789,30187.08593,37879.78589,45572.48821,53265.19317	5278.633643,5686.968579,5944.704695,6207.377874,6486.450536,6787.637181,7116.413248,7479.831203	0.9843384902,0.9431671764,0.9431494874,0.9431344188,0.9431201644,0.9431070157,0.9430953547,0.94308594	3.869410579e-14,2.349787719e-13,3.629540435e-13,5.019683932e-13,6.625632657e-13,8.602662455e-13,1.119492662e-12,1.422371067e-12	ok
-1.28391960	-33.44221106	-46.40192242	0.8371592892	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1586.88032,7130.354651,14826.32882,22522.29816,30218.2644,37914.22846,45610.19149,53306.15422	5277.342575,5685.718746,5943.332892,6205.88307,6484.815352,6785.84982,7114.467362,7477.727431	0.9843142815,0.7748279376,0.8393654818,0.8821824702,0.9084891451,0.9238580682,0.9325596752,0.9373923884	3.445308345e-14,2.348658998e-13,3.546284425e-13,4.923092066e-13,6.492377724e-13,8.385188136e-13,1.112726661e-12,1.461796296e-12	ok
-1.27889447	-33.44221106	-46.82029468	0.8359100656	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1718.147364,7214.266608,14913.60597,22612.93673,30312.26036,38011.57791,45710.89069,53410.19948	5276.085898,5684.50362,5941.996449,6204.42451,6483.21731,6784.100587,7112.560733,7475.664272	0.9842883427,-0.8077488005,-0.8638839269,-0.8986519717,-0.9187952223,-0.9300100802,-0.9361172702,-0.9394063501	3.043214079e-14,2.348510589e-13,3.543209651e-13,4.861697174e-13,6.416700466e-13,8.313214711e-13,1.093620559e-12,1.443072661e-12	ok
-1.27386935	-33.44221106	-47.21281053	0.8350741442	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	35.32312963,1841.796923,7555.125151,15257.9237,22960.71097,30663.48811,38366.25633,46069.01655	5274.863111,5683.322684,5940.694839,6203.001656,6481.655857,6782.38891,7110.692775,7473.64111	0.9676819982,0.9842489318,0.9293541789,0.9363379744,0.9398909303,0.9416743431,0.9425578544,0.9429881996	2.554522361e-14,2.34842851e-13,3.603852542e-13,4.929194404e-13,6.4864741e-13,8.391061219e-13,1.091811732e-12,1.442790572e-12	ok
-1.26884422	-33.44221106	-47.57566107	0.8345725914	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	62.5436923,1878.661408,7438.80165,15145.14685,22851.48228,30557.80828,38264.12552,45970.43437	5273.673722,5682.175433,5939.427543,6201.613981,6480.130453,6780.714232,7108.862907,7471.657344	0.9871486614,0.984227956,0.526314255,0.654962173,0.7648266757,0.8428990106,0.890564927,0.9167966542	2.066788952e-14,2.348009647e-13,3.565890601e-13,4.895685745e-13,6.389009151e-13,8.291226853e-13,1.079897303e-12,1.432248634e-12	ok
