delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.29145729	-48.21327007	0.8405464645	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1907.430392,7476.604348,15106.96595,22736.74259,30366.35562,37995.99714,45625.7416,53255.60688	5201.479003,5628.905504,5896.051317,6171.253035,6466.2328,6788.778996,7147.345638,7554.077987	0.9843117127,-0.5156581781,-0.544465592,-0.5718657424,-0.5986295774,-0.6250058228,-0.6509696503,-0.6763648272	5.540527214e-14,2.75462902e-13,4.161311695e-13,5.824142658e-13,8.032604894e-13,1.090100903e-12,1.428779146e-12,1.918258999e-12	ok
-1.44472362	-28.29145729	-41.63535194	0.8585601779	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	278.9576715,7313.676833,14975.23912,22624.4191,30265.80706,37902.68885,45537.15023,53170.41385	5201.000405,5628.425561,5895.443166,6170.519902,6465.339299,6787.70258,7146.070132,7552.594141	0.9901893256,0.9543086649,0.9534644976,0.9527138705,0.9520942297,0.9516102632,0.9512500893,0.9509943395	5.876646727e-14,2.755180319e-13,4.262327302e-13,5.867832463e-13,8.074651429e-13,1.095263371e-12,1.462188368e-12,1.928758296e-12	ok
-1.43969849	-28.29145729	-42.67611064	0.8557668290	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	431.2092137,7385.878144,15040.40168,22686.81303,30328.19905,37966.66584,45603.53897,53239.60603	5200.547843,5627.971521,5894.86161,6169.814633,6464.47471,6786.656197,7144.825991,7551.143346	0.9862537463,0.9537714407,0.9530760144,0.9524758993,0.9519902991,0.9516154336,0.9513368105,0.9511368779	6.130945449e-14,2.756207902e-13,4.302125874e-13,5.87330818e-13,7.938056684e-13,1.07098144e-12,1.407872347e-12,1.877493821e-12	ok
-1.43467337	-28.29145729	-43.43933219	0.8529734802	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	598.412737,7419.395594,15070.20169,22715.87344,30358.36232,37998.97524,45638.54032,53277.56058	5200.120966,5627.54302,5894.306263,6169.136848,6463.638641,6785.639438,7143.612785,7549.725145	0.9842600134,0.9532920223,0.9527430838,0.9522776069,0.951904023,0.951615072,0.951398462,0.9512400788	6.359488672e-14,2.756200819e-13,4.288612583e-13,6.027751253e-13,8.091547801e-13,1.087227686e-12,1.464371851e-12,1.93004252e-12	ok
-1.42964824	-28.29145729	-44.09853182	0.8501801313	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	779.8746781,7394.982257,15044.28584,22690.49762,30334.77217,37977.88182,45620.32379,53262.40843	5199.719432,5627.139695,5893.776749,6168.486167,6462.8307,6784.651899,7142.430087,7548.339086	0.9838159487,0.9528655608,0.9524488498,0.9520988732,0.9518179838,0.9515988443,0.9514320037,0.9513068898	6.597640423e-14,2.755816732e-13,4.261553862e-13,5.93802446e-13,7.936475431e-13,1.073422785e-12,1.440771e-12,1.910258661e-12	ok
-1.42462312	-28.29145729	-44.70736213	0.8473867824	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	969.3054654,7280.983057,14930.8445,22578.80377,30225.54283,37871.52525,45517.05809,53162.33962	5199.342903,5626.761194,5893.272699,6167.862224,6462.050512,6783.693183,7141.277485,7546.984726	0.9838644665,0.9525464978,0.9522312124,0.9519674137,0.9517541593,0.9515864544,0.951455884,0.9513552507	6.755193163e-14,2.784218074e-13,4.362446353e-13,6.032154417e-13,7.996432959e-13,1.078990048e-12,1.439078471e-12,1.908287356e-12	ok
-1.41959799	-28.29145729	-45.28783545	0.8445934335	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1156.532291,7099.610883,14751.84743,22402.67708,30052.56451,37701.83724,45350.72144,52999.3704	5198.991049,5626.407168,5892.793747,6167.264654,6461.297701,6782.762904,7140.154568,7545.661636	0.983993573,0.9523935953,0.952138403,0.9519252269,0.9517518484,0.9516132429,0.9515034743,0.9514169885	6.82853278e-14,2.784627184e-13,4.317058557e-13,5.913066341e-13,7.902603899e-13,1.07009185e-12,1.422706715e-12,1.892337165e-12	ok
-1.41457286	-28.29145729	-45.84908584	0.8418000847	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1328.489496,6982.084171,14637.99805,22292.58851,29946.2392,37599.23473,45251.78238,52904.03149	5198.663543,5626.077274,5892.339533,6166.693104,6460.571904,6781.860682,7139.060942,7544.369393	0.9840803799,0.9523689854,0.9521450786,0.9519595997,0.9518080103,0.9516849236,0.9515864454,0.9515062437	6.808699227e-14,2.783785407e-13,4.295383066e-13,6.050816266e-13,8.273338802e-13,1.089041703e-12,1.443149947e-12,1.915484519e-12	ok
-1.40954774	-28.29145729	-46.39379285	0.8390067358	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1472.819506,7043.032716,14703.20406,22362.03657,30019.85943,37676.9308,45333.45047,52989.57038	5198.360068,5625.771179,5891.909706,6166.147223,6459.87276,6780.986144,7137.996216,7543.107583	0.9840841753,-0.9513509395,-0.9514560336,-0.9515049741,-0.9515206211,-0.9515178722,-0.9515034645,-0.9514830969	6.72637835e-14,2.782812983e-13,4.381184223e-13,6.063893693e-13,8.29064093e-13,1.106676929e-12,1.460233055e-12,1.935082569e-12	ok
-1.40452261	-28.29145729	-46.92113935	0.8366754729	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1604.539831,7176.590108,14841.21979,22504.53502,30166.80085,37828.23785,45489.02601,53149.31114	5198.080308,5625.48855,5891.503916,6165.62667,6459.199918,6780.138924,7136.960002,7541.875796	0.9840541298,-0.9363358757,-0.9425044027,-0.9461021425,-0.9482308486,-0.9495052799,-0.9502760001,-0.9507436805	6.546840369e-14,2.781329614e-13,4.319737509e-13,6.002826911e-13,8.247766409e-13,1.087561764e-12,1.431521078e-12,1.944214432e-12	ok
-1.39949749	-28.29145729	-47.42440387	0.8350918807	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1736.649283,7302.950625,14972.23302,22640.28263,30307.29311,37973.43502,45638.85625,53303.6834	5197.823956,5625.229062,5891.121821,6165.131106,6458.553032,6779.318663,7135.951929,7540.673639	0.9840270078,-0.925437692,-0.9367973596,-0.9431582685,-0.9467478926,-0.9487952268,-0.9499752052,-0.950661032	6.380221189e-14,2.779666814e-13,4.297274267e-13,5.870758352e-13,8.083761236e-13,1.061176261e-12,1.405734163e-12,1.919921115e-12	ok
-1.39447236	-28.29145729	-47.89464619	0.8340493083	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	12.75795474,1859.583008,7469.883841,15144.02473,22817.08734,30489.19176,38160.45014,45830.96632	5197.590708,5624.992395,5890.763082,6164.660203,6457.931765,6778.525011,7134.971629,7539.500719	0.9643037415,0.9839779854,0.9141452763,0.9338177641,0.9436625626,0.9484262791,0.9506539702,0.9516419214	6.148743023e-14,2.777516493e-13,4.369556881e-13,6.132684517e-13,8.167672934e-13,1.068409914e-12,1.414408724e-12,1.882346103e-12	ok
-1.38944724	-28.29145729	-48.32606405	0.8335477554	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	20.04971515,1898.616983,7479.443957,15158.65529,22837.03489,30514.63568,38191.51097,45867.71344	5197.380267,5624.778233,5890.427365,6164.213635,6457.335781,6777.757622,7134.018738,7538.356657	0.999753687,0.9839585877,-0.4250526131,-0.555070283,-0.6818953237,-0.7853506199,-0.8566270892,-0.8998419133	5.857712519e-14,2.775661736e-13,4.322652953e-13,6.037441362e-13,8.020230128e-13,1.052372143e-12,1.400676827e-12,1.91381123e-12	ok
-1.38442211	-28.29145729	-41.73999613	0.8513304913	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	282.6282476,7339.060555,15136.71199,23000.34464,31256.79694,32420.25806,34291.35645,38563.27297	5197.192341,5624.586265,5890.114341,6163.791083,6456.764756,6777.016156,7133.092903,7537.241075	0.989755641,0.9555717394,0.9557691537,0.9562950815,0.9456143616,0.9707149601,0.9846101733,-0.9557781435	5.59438541e-14,2.773575265e-13,4.297446851e-13,5.907305408e-13,7.884486993e-13,1.039968465e-12,1.385823694e-12,1.88881884e-12	ok
-1.37939698	-28.29145729	-42.78846519	0.8485371424	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	435.2608476,7380.367509,15135.44999,22910.55443,30722.64276,38631.05491,41313.49882,45670.29376	5197.026641,5624.416181,5889.823684,6163.392235,6456.218368,6776.300283,7132.193776,7536.153607	0.9857962147,0.9549302768,0.9550208275,0.955267035,0.9557448782,0.95643712,0.9859585256,-0.9564047226	5.232435339e-14,2.771068403e-13,4.1504612e-13,5.948054081e-13,7.85320871e-13,1.068759633e-12,1.411244914e-12,1.908956916e-12	ok
-1.37437186	-28.29145729	-43.56485641	0.8457437935	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	602.7772171,7383.533834,15115.82599,22857.28749,30612.00418,38387.72218,46202.41465,54120.18191	5196.882886,5624.267679,5889.555071,6163.016781,6455.696303,6775.609674,7131.321017,7535.093893	0.9838751881,0.9543587157,0.9544189197,0.95455125,0.9547843788,0.9551515811,0.9557195671,0.9564591186	4.870864926e-14,2.76866419e-13,4.297163678e-13,5.998364123e-13,7.915082501e-13,1.075294216e-12,1.418994358e-12,1.913553088e-12	ok
-1.36934673	-28.29145729	-44.23613142	0.8429504446	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	783.7202254,7329.488933,15049.1858,22774.348,30506.6939,38248.91206,46005.5842,53785.59247	5196.760797,5624.140454,5889.308182,6162.66442,6455.198249,6774.944009,7130.474289,7534.061578	0.9834646014,0.9538699633,0.9539332633,0.954037125,0.9541957772,0.9544199331,0.9547298759,0.9551676116	4.60639632e-14,2.766479745e-13,4.198877578e-13,5.906757593e-13,7.818513382e-13,1.066358545e-12,1.448803041e-12,1.93660533e-12	ok
-1.36432161	-28.29145729	-44.85453616	0.8401570957	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	971.4135778,7203.11866,14918.0636,22637.33425,30362.15813,38094.34791,45836.75149,53594.2504	5196.660102,5624.034205,5889.0827,6162.334854,6454.723906,6774.302975,7129.653265,7533.056316	0.9835202579,0.9535323937,0.9536145221,0.9537279184,0.9538813082,0.9540818724,0.9543421476,0.954686472	4.229073683e-14,2.763698319e-13,4.322728333e-13,5.891112453e-13,8.000487165e-13,1.083321999e-12,1.462213562e-12,1.95107034e-12	ok
-1.35929648	-28.29145729	-45.44136595	0.8373637469	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1155.659287,7051.471542,14767.99778,22489.16547,30216.43077,37951.99421,45699.42124,53465.10141	5196.580532,5623.948634,5888.87831,6162.027793,6454.272972,6773.686262,7128.857622,7532.077768	0.9836457229,0.9533946173,0.9535087664,0.9536561607,0.9538447316,0.9540843648,0.9543926718,0.954802618	3.93377443e-14,2.76180688e-13,4.305823685e-13,6.091656816e-13,8.170231909e-13,1.103170658e-12,1.491060804e-12,1.982487858e-12	ok
-1.35427136	-28.29145729	-46.00530468	0.8345703980	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1324.005045,6985.408142,14707.71794,22436.18802,30173.19504,37922.63653,45691.61127,53495.44176	5196.521822,5623.883438,5888.694696,6161.742945,6453.845155,6773.093564,7128.087041,7531.125595	0.9837248233,0.9534174722,0.9535760892,0.9537784189,0.9540365635,0.9543698321,0.9548146598,0.9554415939	3.663017228e-14,2.759407015e-13,4.200279135e-13,5.903476491e-13,7.909672528e-13,1.075253842e-12,1.447925405e-12,1.921324523e-12	ok
-1.34924623	-28.29145729	-46.54882623	0.8317770491	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1465.301509,7074.043686,14803.77606,22542.04381,30292.96128,38064.09693,45872.02127,53768.05226	5196.483714,5623.838313,5888.531545,6161.480032,6453.440167,6772.524587,7127.341214,7530.199476	0.9837201526,0.9513868537,0.9535283761,0.9542095844,0.9545573961,0.9549473301,0.9555434089,0.9564365845	3.358268759e-14,2.75695058e-13,4.295167403e-13,5.888624699e-13,7.87646432e-13,1.055515013e-12,1.420718352e-12,1.895269173e-12	ok
-1.34422111	-28.29145729	-47.07117711	0.8295247199	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1597.996123,7204.007308,14941.64736,22690.84717,30458.48641,38259.09332,46134.02497,54383.72747	5196.465952,5623.812952,5888.388542,6161.238774,6453.057724,6771.979035,7126.619835,7529.299087	0.9836922138,0.7058084878,0.862645562,0.9307967916,0.9511055869,0.9557235893,0.9567993593,0.9491860006	3.037873493e-14,2.755145534e-13,4.182072554e-13,5.710338282e-13,7.635212969e-13,1.022097361e-12,1.385196795e-12,1.859035826e-12	ok
-1.33919598	-28.29145729	-47.56528651	0.8279411278	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1727.643927,7343.596288,15089.60735,22850.98772,30638.96003,38481.65195,46502.52283,48322.33694	5196.468285,5623.807038,5888.26537,6161.0189,6452.697549,6771.456624,7125.922607,7528.424112	0.9836578821,0.8974803763,0.9401651403,0.9524037057,0.9553759128,0.9563225167,0.9566181654,0.9829984995	2.705592791e-14,2.752818506e-13,4.103879364e-13,5.831537341e-13,7.758465962e-13,1.031228035e-12,1.391362557e-12,1.873514136e-12	ok
-1.33417085	-28.29145729	-48.02359348	0.8270262727	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	17.46573992,1855.348327,7486.558213,15241.45274,23016.51858,30829.83183,38738.15443,47546.14603	5196.490465,5623.820248,5888.161708,6160.820139,6452.359368,6770.957068,7125.249231,7527.574243	0.965213755,0.9836200449,0.9244235781,0.9481927245,0.9543364031,0.955894192,0.95677845,0.8273421914	2.406835358e-14,2.750844771e-13,4.299876462e-13,5.901783732e-13,7.82599492e-13,1.035115426e-12,1.395326947e-12,1.87309679e-12	ok
-1.32914573	-28.29145729	-48.43996448	0.8265247199	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	34.06241405,1894.140482,7504.260017,15268.56906,23059.08339,30904.79837,38931.72714,40779.65168	5196.53225,5623.852237,5888.077229,6160.642227,6452.042911,6770.480091,7124.599419,7526.749174	0.9981975105,0.9835983867,-0.2820488604,-0.5147875535,-0.7838111257,-0.9224608299,-0.9524966829,-0.9822537232	2.110134647e-14,2.749033985e-13,4.104700591e-13,5.636570486e-13,7.765621585e-13,1.027964432e-12,1.39350154e-12,1.868796065e-12	ok
-1.32412060	-28.29145729	-41.90775782	0.8441589652	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	293.7405501,7410.613307,15966.21829,16922.72333,17813.8156,25653.02395,26716.19905,27894.13476	5196.593401,5623.902644,5888.011601,6160.484907,6451.747916,6770.025422,7123.972891,7525.948607	0.9891133233,0.9567255488,0.9091803649,0.9363403925,0.9578640937,0.9330522547,0.9582889109,0.9749330316	1.872496661e-14,2.747057325e-13,4.297024694e-13,6.017134678e-13,8.116178244e-13,1.098619851e-12,1.444996369e-12,1.925659079e-12	ok
-1.31909548	-28.29145729	-42.94014888	0.8413656163	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	447.4278334,7406.145931,15454.89367,17251.2025,23154.44135,30942.66301,38778.44467,46754.67304	5196.673682,5623.971075,5887.964475,6160.347919,6451.47412,6769.592787,7123.36936,7525.172246	0.9851909084,0.9560767996,0.9565532392,0.9827709299,0.9522451498,0.9540459954,0.9553556428,0.9566439315	1.651104681e-14,2.745292952e-13,4.100369379e-13,5.674254874e-13,7.702411514e-13,1.057937388e-12,1.403959315e-12,1.883566278e-12	ok
-1.31407035	-28.29145729	-43.72021665	0.8385722674	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	616.0663857,7369.099236,15287.59556,24101.85538,24925.10047,25579.26301,26559.15591,33882.48438	5196.772862,5624.057092,5887.935493,6160.231016,6451.221271,6769.181928,7122.78856,7524.419807	0.9834499134,0.9554374263,0.9565652902,0.8339034773,0.8629930032,0.8930137575,0.9357253214,0.9525693981	1.439129998e-14,2.743960689e-13,4.304501604e-13,6.026503963e-13,8.023817528e-13,1.092045198e-12,1.44529865e-12,1.927869471e-12	ok
-1.30904523	-28.29145729	-44.39780446	0.8357789185	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	797.1769519,7280.301631,15141.66604,23222.6687,24930.93636,31276.71807,39117.88839,47105.48093	5196.890714,5624.160196,5887.924271,6160.133947,6450.989114,6768.792583,7122.230214,7523.691005	0.9831125424,0.9549026959,0.9559186216,0.9563286818,0.9821736957,0.9540294036,0.9553501203,0.9567062548	1.270055826e-14,2.742384396e-13,4.09574691e-13,5.832933339e-13,7.756233811e-13,1.064983156e-12,1.412241405e-12,1.933423976e-12	ok
-1.30402010	-28.29145729	-45.02141511	0.8329855697	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	983.6423282,7142.217171,14981.55436,22956.31101,32472.77092,32919.6002,33193.90825,33477.67924	5197.027013,5624.279802,5887.930402,6160.05647,6450.777405,6768.424496,7121.694061,7522.985561	0.9831848114,0.9545666394,0.9554979431,0.9567707663,0.9390141392,0.9099338608,0.9557591688,0.9629468156	1.048317985e-14,2.740897286e-13,4.299875429e-13,5.834122036e-13,7.775952043e-13,1.025375005e-12,1.376596763e-12,1.856568535e-12	ok
-1.29899497	-28.29145729	-45.61083859	0.8301922208	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1165.178947,7018.190792,14857.50747,22826.08857,32534.16994,32995.83267,33278.94505,33573.22697	5197.181539,5624.415193,5887.953434,6159.998345,6450.585899,6768.077421,7121.179842,7522.303205	0.9833081393,0.9544600474,0.9554052813,0.9567459974,0.9345179296,0.9156648413,0.9528007616,0.9579086075	8.572959408e-15,2.739635722e-13,4.092032733e-13,5.833340438e-13,7.761343404e-13,1.046763412e-12,1.396608812e-12,1.870279728e-12	ok
-1.29396985	-28.29145729	-46.17402983	0.8273988719	continued:5	1,1,1,1,1,-1,-1,1	1,1,1,1,1,1,1,1	1329.855348,6994.857718,14846.695,22858.37571,25217.09569,29771.49818,32040.49453,36600.62564	5197.354074,5624.565451,5887.99287,6159.959336,6450.414358,6767.751109,7120.687298,7521.643665	0.9833782588,0.9545355853,0.9555532216,0.9568482549,0.984692827,-0.9573009289,-0.9844454338,0.9569719409	6.59272836e-15,2.738532281e-13,4.286752388e-13,5.847179513e-13,7.777083567e-13,1.054171222e-12,1.387826254e-12,1.850007803e-12	ok
-1.28894472	-28.29145729	-46.71319699	0.8246055230	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1467.627188,7107.922669,14976.53896,23059.23574,24877.46369,30654.87944,38524.92238,46615.29771	5197.544405,5624.729339,5888.048133,6159.939212,6450.262547,6767.445318,7120.216179,7521.006681	0.9833630126,-0.9444367716,-0.9536117995,-0.9560631643,-0.9825764106,-0.9484778526,-0.9543636535,-0.9561801114	4.671491058e-15,2.737296319e-13,4.309438175e-13,6.049885794e-13,8.136113775e-13,1.075239107e-12,1.408922763e-12,1.929787826e-12	ok
-1.28391960	-28.29145729	-47.22768767	0.8223531938	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1597.068525,7254.302183,15141.29426,23323.28964,24818.57308,31920.62536,41654.03382,42117.46177	5197.752322,5624.905066,5888.118543,6159.93774,6450.130233,6767.159807,7119.766236,7520.391988	0.9833251619,0.9424620864,0.9560496668,0.9559728561,0.9803828768,0.9563566388,0.9331071684,0.9144257772	3.411156068e-15,2.736271415e-13,4.092202895e-13,5.672055676e-13,7.696752158e-13,1.025306411e-12,1.368012629e-12,1.876258671e-12	ok
-1.27889447	-28.29145729	-47.71085386	0.8208973191	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1729.760482,7383.347228,15290.48989,23622.78856,24854.55444,33943.22544,34399.55961,34678.69031	5197.977617,5625.089806,5888.203269,6159.9547,6450.01719,6766.894346,7119.337228,7519.799338	0.9832987254,-0.3478341921,-0.7510279763,-0.9369160722,-0.9662394343,-0.9357438401,-0.9125909802,-0.9534475228	2.135272558e-15,2.735351391e-13,4.110555061e-13,5.861226204e-13,7.881976272e-13,1.041930081e-12,1.37496107e-12,1.881859855e-12	ok
-1.27386935	-28.29145729	-48.15468753	0.8199824640	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	23.26434281,1855.398891,7534.699854,15464.11613,24059.8401,25042.54845,25968.05696,33806.71183	5198.220087,5625.278471,5888.301241,6159.989867,6449.923193,6766.648701,7118.928915,7519.228476	0.9664011987,0.9832544424,0.9355801726,0.9565706679,0.9174462144,0.9436759377,0.9632806668,0.9290392402	1.147173795e-15,2.734101347e-13,4.14271447e-13,5.730070133e-13,7.676147568e-13,1.023188616e-12,1.401921943e-12,1.899213681e-12	ok
-1.26884422	-28.29145729	-48.55503652	0.8194809112	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	45.35260888,1893.928975,7559.926659,15513.95531,24706.82116,25417.8648,25919.72819,26542.35254	5198.47953,5625.4597,5888.411018,6160.043023,6449.848021,6766.422647,7118.54106,7518.679157	0.9952339562,0.9832303541,0.02448698009,0.09428184694,0.8188684043,0.8388881729,0.8619217442,0.8849529388	2.482954864e-16,2.733233737e-13,4.102915799e-13,5.594130106e-13,7.541989318e-13,1.001677559e-12,1.372026519e-12,1.868566139e-12	ok
