delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-38.59296482	-45.58134226	0.8720411873	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6.075608512,1840.976281,3620.325485,11354.91696,19074.91421,26792.082,34508.74412,42225.35139	5780.869992,6169.272436,6430.093605,6694.001926,6972.613423,7270.300927,7590.66262,7937.913972	0.9594536895,0.9858978667,0.9320986986,0.9296733509,0.9285098583,0.9278029101,0.9272730971,0.9266842469	-2.838241422e-14,1.49600004e-13,2.537154342e-13,3.681390708e-13,4.920928077e-13,6.61824019e-13,8.443063315e-13,1.061663817e-12	ok
-1.44472362	-38.59296482	-45.87982706	0.8715396344	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1877.366548,3670.965132,11405.88809,19126.37522,26843.94834,34560.97399,42277.93063,49994.90141	5770.716246,6158.976178,6419.481309,6683.04278,6961.264103,7258.515979,7578.391778,7925.099065	0.9858836579,-0.8920856858,-0.8924524659,-0.8726193409,-0.8360766311,-0.7781700144,-0.696434217,-0.5952656351	-3.009831273e-14,1.490012932e-13,2.522400796e-13,3.686631828e-13,4.927110333e-13,6.58419017e-13,8.367093566e-13,1.081438264e-12	ok
-1.43969849	-38.59296482	-41.48779931	0.8883740176	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	336.2662866,1858.602153,9594.13134,17315.20105,25033.2323,32750.66388,40468.00963,48185.36498	5760.798883,6148.928849,6409.130118,6672.358584,6950.205758,7247.040573,7566.452173,7912.641073	0.9909889112,0.9320782185,0.9299809151,0.9288983925,0.9283053988,0.9279913092,0.9278222465,0.9277211606	-3.231487784e-14,1.487066265e-13,2.522990918e-13,3.631488315e-13,4.878302491e-13,6.526275248e-13,8.291869629e-13,1.074648271e-12	ok
-1.43467337	-38.59296482	-42.12790231	0.8855806687	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	472.6562897,2084.64278,9820.67571,17542.34418,25260.87184,32978.74986,40696.52488,48414.3047	5751.111144,6139.122687,6399.031293,6661.939487,6939.427241,7235.862055,7554.82938,7900.523468	0.9879731284,0.9320130661,0.9300834915,0.9290101375,0.9284083692,0.9280785761,0.9278841922,0.9277432177	-3.372233613e-14,1.484384185e-13,2.584393981e-13,3.691410032e-13,5.074437621e-13,6.725292825e-13,8.486075896e-13,1.096466532e-12	ok
-1.42964824	-38.59296482	-42.60025402	0.8827873198	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	611.7795986,2295.984552,10032.27261,17754.51901,25473.57268,33191.93662,40910.18115,48628.42542	5741.646389,6129.550155,6389.176423,6651.776081,6928.917989,7224.968516,7543.509909,7888.730883	0.98650805,0.9319928936,0.9301406,0.9290724084,0.9284447452,0.92805886,0.9277713267,0.9274742811	-3.384957578e-14,1.480128481e-13,2.506297696e-13,3.625611159e-13,5.02900267e-13,6.608718747e-13,8.384369334e-13,1.085997904e-12	ok
-1.42462312	-38.59296482	-43.00162466	0.8799939709	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	751.8280593,2490.248535,10226.92557,17949.8131,25669.44102,33388.33366,41107.08888,48825.83779	5732.39812,6120.203949,6379.557425,6641.859393,6918.667989,7214.34874,7532.481133,7877.249009	0.9859980114,0.9318022582,0.929933363,0.928777369,0.9279283895,0.9271507936,0.9262057724,0.92482342	-3.328673246e-14,1.47739169e-13,2.504998473e-13,3.586326371e-13,4.928903491e-13,6.519501433e-13,8.522176316e-13,1.099693452e-12	ok
-1.41959799	-38.59296482	-43.36850847	0.8772006221	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	888.9403551,2656.729932,10393.92126,18117.51408,25837.7656,33557.23071,41276.53815,48995.83256	5723.360007,6111.077015,6370.166539,6632.180863,6908.667754,7203.992153,7521.731206,7866.064493	0.9858311039,0.924418349,0.9224769105,0.9188275878,0.9129422183,0.903800179,0.8896710196,0.8681928014	-2.885906716e-14,1.477223162e-13,2.563208891e-13,3.778288751e-13,5.089608976e-13,6.688942372e-13,8.704443404e-13,1.120621148e-12	ok
-1.41457286	-38.59296482	-43.71877740	0.8744072732	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1018.724839,2783.4602,10521.22893,18245.57799,25966.50001,33686.58176,41406.48339,49126.36436	5714.525905,6102.162545,6360.996324,6622.732326,6898.908279,7193.888779,7511.24901,7855.164858	0.9857590523,0.9258655081,0.9240000582,0.9210830422,0.9166092368,0.9098934339,0.8997428486,0.8844905764	-2.836896217e-14,1.474611027e-13,2.524285642e-13,3.70684482e-13,5.009388707e-13,6.605997482e-13,8.643187044e-13,1.114016262e-12	ok
-1.40954774	-38.59296482	-44.06239109	0.8719482929	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1150.860931,2921.363307,10659.74758,18384.89806,26106.53728,33827.27978,41547.81813,49268.32762	5705.889847,6093.453983,6352.039652,6613.506003,6889.381028,7184.029198,7501.024092,7844.538425	0.9857237528,0.5353145609,0.5511331154,0.507132963,0.44349027,0.3771011219,0.3150976045,0.2602896571	-2.476567021e-14,1.474397093e-13,2.515680296e-13,3.683861438e-13,5.004302802e-13,6.549827555e-13,8.576403656e-13,1.107763587e-12	ok
-1.40452261	-38.59296482	-44.40135887	0.8696959636	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1278.550985,3041.112061,10780.15523,18506.15432,26228.55796,33950.00636,41671.22472,49392.40458	5697.446067,6084.945021,6343.289693,6604.494474,6880.077894,7174.404506,7491.046614,7834.174248	0.9856923665,0.9216901621,0.920135481,0.9168113371,0.9113455964,0.9033091674,0.8917259135,0.8752617107	-2.360956641e-14,1.47150797e-13,2.51486133e-13,3.636292966e-13,4.900644875e-13,6.511955094e-13,8.544031577e-13,1.085303588e-12	ok
-1.39949749	-38.59296482	-44.73732872	0.8677780030	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1406.349301,3162.835469,10902.57965,18629.47463,26352.691,34074.891,41796.83318,49518.72607	5689.188989,6076.629592,6334.73991,6595.690663,6870.991179,7165.006281,7481.307303,7824.062047	0.985665281,0.9300512121,0.9279957866,0.926530265,0.9248128709,0.9226731422,0.9198061706,0.9158154078	-2.240339336e-14,1.471207482e-13,2.568276347e-13,3.694069205e-13,4.961809373e-13,6.508409469e-13,8.252853613e-13,1.052021669e-12	ok
-1.39447236	-38.59296482	-45.06913989	0.8663221282	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1540.344796,3309.560833,11050.04683,18777.88505,26501.96297,34224.96117,41947.6715,49670.32052	5681.11323,6068.501864,6326.38404,6587.087822,6862.113566,7155.826548,7471.797417,7814.192164	0.9856486557,-0.9270005879,-0.9277024076,-0.9261473223,-0.9243243863,-0.9220919516,-0.9191823072,-0.9152541714	-2.244815218e-14,1.481093317e-13,2.514750397e-13,3.641916148e-13,4.904036725e-13,6.400096685e-13,8.296996756e-13,1.05621881e-12	ok
-1.38944724	-38.59296482	-45.39350105	0.8650729047	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1664.690544,3422.476382,11163.74721,18892.57723,26617.56653,34341.41036,42064.93384,49788.38276	5673.2136,6060.556236,6318.216092,6578.679512,6853.438099,7146.857749,7462.508692,7804.555499	0.9856201786,0.9337246738,0.928388973,0.9271732185,0.9258266596,0.9242804442,0.922365868,0.9198750381	-2.645859632e-14,1.478477286e-13,2.516204223e-13,3.657102585e-13,4.888943003e-13,6.360588769e-13,8.387083695e-13,1.059910065e-12	ok
-1.38442211	-38.59296482	-45.70932617	0.8641580496	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1786.203764,3527.576375,11269.67996,18999.55222,26725.50418,34450.24218,42174.62463,49898.91761	5665.485091,6052.78733,6310.230326,6570.459587,6844.958161,7138.092718,7453.433318,7795.143482	0.9855894356,0.9330787082,0.9309727991,0.9300296597,0.929393045,0.9289611889,0.9286465188,0.928383786	-3.070008972e-14,1.476550485e-13,2.499705137e-13,3.616420408e-13,5.044992089e-13,6.490969138e-13,8.423169169e-13,1.064516108e-12	ok
-1.37939698	-38.59296482	-46.01373806	0.8636564968	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1823.450757,3582.292923,11325.26466,19056.22636,26783.19183,34508.87294,42234.16104,49959.34299	5657.922879,6045.189977,6302.421248,6562.422178,6836.667448,7129.524648,7444.5639,7785.94802	0.9855751559,-0.908534977,-0.9143843188,-0.9125312994,-0.9085880628,-0.903067397,-0.8958858359,-0.8867484297	-3.241594225e-14,1.477586244e-13,2.575800225e-13,3.651196645e-13,4.881470518e-13,6.328972369e-13,8.207974856e-13,1.04220274e-12	ok
-1.37437186	-38.59296482	-41.18076938	0.8810252794	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	278.3844387,1627.071367,9371.46938,17103.75136,24831.84407,32558.5384,40284.78574,48010.90374	5650.522319,6037.759217,6294.783594,6554.56168,6828.55996,7121.147076,7435.893436,7776.961471	0.99202856,0.9337868114,0.9313564004,0.9304727288,0.9298895795,0.9295224065,0.9292959713,0.9291576228	-3.28978991e-14,1.477991537e-13,2.536397624e-13,3.581253781e-13,4.974269025e-13,6.422620539e-13,8.246677118e-13,1.047791711e-12	ok
-1.36934673	-38.59296482	-42.00154101	0.8782319305	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	415.6610217,1899.815214,9645.383906,17378.94311,25108.18837,32835.93924,40563.19215,48290.29205	5643.278939,6030.490286,6287.312321,6546.872738,6820.629973,7112.953857,7427.415282,7768.176602	0.9886987539,0.9331712181,0.9314675666,0.9306006646,0.930019332,0.9296476613,0.9294147901,0.9292715311	-3.024076669e-14,1.480040126e-13,2.532351143e-13,3.731861997e-13,5.081989965e-13,6.717423818e-13,8.522931134e-13,1.078555973e-12	ok
-1.36432161	-38.59296482	-42.54932189	0.8754385817	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	554.9491137,2141.926251,9888.097146,17622.75646,25353.12825,33081.96056,40810.25944,48538.38591	5636.188428,6023.378605,6280.002598,6539.350225,6812.872027,7104.939138,7419.12313,7759.586564	0.9865987491,0.9329959436,0.9315363997,0.9306989108,0.9301288239,0.9297582519,0.9295224016,0.9293744828	-2.822587252e-14,1.48089032e-13,2.537281828e-13,3.734281187e-13,5.070172924e-13,6.720182794e-13,8.522218221e-13,1.069565183e-12	ok
-1.35929648	-38.59296482	-42.99572936	0.8726452328	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	696.6562585,2366.361651,10113.33152,17849.1919,25580.76092,33310.73254,41040.12881,48769.32996	5629.246641,6016.419781,6272.849791,6531.989245,6805.280914,7097.097349,7411.010989,7751.184868	0.9858077365,0.9329239886,0.9315484989,0.9307479171,0.9301877381,0.9298140821,0.9295686166,0.9294066861	-2.602800646e-14,1.48336419e-13,2.598851315e-13,3.743252343e-13,5.083057676e-13,6.755483356e-13,8.567139252e-13,1.073907002e-12	ok
-1.35427136	-38.59296482	-43.39385866	0.8698518839	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	837.1493223,2561.998493,10309.99722,18047.1799,25780.0275,33511.20188,41241.75007,48972.07554	5622.449582,6009.609587,6265.849459,6524.785106,6797.851655,7089.423181,7403.073159,7742.965352	0.9855555388,0.9304370615,0.9294605165,0.9289184326,0.9283460159,0.9278351492,0.9273783794,0.9269512993	-2.217191464e-14,1.483010308e-13,2.527225565e-13,3.678033607e-13,4.958428609e-13,6.611093927e-13,8.365553011e-13,1.05555797e-12	ok
-1.34924623	-38.59296482	-43.76753713	0.8670585350	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	971.9003036,2714.812588,10463.95327,18202.53853,25936.73321,33669.17085,41400.92515,49132.42525	5615.793404,6002.943965,6258.99734,6517.733319,6790.579496,7081.911571,7395.304217,7734.922166	0.9854647122,-0.8947117857,-0.9062815703,-0.9079938752,-0.9073693761,-0.9058046873,-0.9037725946,-0.9014392643	-1.839654863e-14,1.483017963e-13,2.531183528e-13,3.680510686e-13,4.971576637e-13,6.630666971e-13,8.390123721e-13,1.057334557e-12	ok
-1.34422111	-38.59296482	-44.12934724	0.8643929036	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1101.107615,2836.525185,10586.85499,18326.89767,26062.49935,33796.25853,41529.27378,49261.99948	5609.274406,5996.419013,6252.289344,6510.829582,6783.459887,7074.557682,7387.698994,7727.049748	0.9854147448,0.1925955006,0.2299122071,0.246125622,0.250022607,0.2479395161,0.2431546252,0.2372100902	-1.573784345e-14,1.483128651e-13,2.527362263e-13,3.640630715e-13,4.931023665e-13,6.516057931e-13,8.279933716e-13,1.046355329e-12	ok
-1.33919598	-38.59296482	-44.48496136	0.8621405744	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1233.966583,2977.860169,10729.42726,18470.98298,26208.05355,33943.19442,41677.52669,49411.53093	5602.88902,5990.030978,6245.721545,6504.069771,6776.488479,7067.356901,7380.252565,7719.342804	0.985387726,-0.9270717324,-0.9288043171,-0.9285142074,-0.928103753,-0.9277289589,-0.9274183677,-0.9271657321	-1.527565766e-14,1.494894172e-13,2.624562759e-13,3.771603571e-13,5.059932774e-13,6.617172722e-13,8.393955181e-13,1.05835022e-12	ok
-1.33417085	-38.59296482	-44.83405455	0.8600159626	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1356.560479,3072.355119,10825.20618,18568.3306,26306.9327,34043.51731,41779.22478,49514.56157	5596.633805,5983.776251,6239.290171,6497.449931,6769.661101,7060.304811,7372.960225,7711.79629	0.9853495602,0.9326766528,0.9311897664,0.9307048337,0.930274811,0.9299460541,0.9297086496,0.9295416669	-1.725658685e-14,1.495935584e-13,2.579538258e-13,3.678347361e-13,4.979806103e-13,6.609404907e-13,8.375945784e-13,1.057621781e-12	ok
-1.32914573	-38.59296482	-45.17808984	0.8584323704	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1487.551097,3207.064045,10961.24287,18705.99077,26446.18807,34184.28008,41921.4228,49658.1481	5590.505449,5977.651357,6232.991597,6490.966268,6762.973764,7053.397191,7365.817486,7704.4054	0.9853272016,0.9330645573,0.9309723246,0.9306096947,0.9302418613,0.9299487451,0.9297333036,0.929582065	-2.053769931e-14,1.496976232e-13,2.566405093e-13,3.62785851e-13,4.854031968e-13,6.397704794e-13,8.169262477e-13,1.059751011e-12	ok
-1.32412060	-38.59296482	-45.51291704	0.8571831468	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1615.757647,3331.856207,11087.41325,18833.84311,26575.70223,34315.3685,42054.00899,49792.18076	5584.500756,5971.652955,6226.822341,6484.61514,6756.42264,7046.630002,7358.820058,7697.16555	0.9853020219,0.9350241799,0.9322793151,0.9316387795,0.9311402683,0.9307715135,0.9305063778,0.9303174438	-2.441388778e-14,1.497475331e-13,2.56392901e-13,3.607128135e-13,4.861238174e-13,6.37155879e-13,8.149681072e-13,1.058690704e-12	ok
-1.31909548	-38.59296482	-45.83619966	0.8562682918	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1740.494494,3444.915979,11201.90317,18950.07501,26693.66481,34434.97465,42175.17849,49914.85702	5578.616647,5965.777824,6220.779051,6478.393047,6750.004057,7039.999373,7351.96384,7690.07236	0.9852734625,0.9340026449,0.9322055755,0.9316028256,0.9311234594,0.9307629229,0.9305002371,0.9303134967	-2.745151761e-14,1.498738665e-13,2.575299038e-13,3.611160811e-13,4.826719179e-13,6.314039069e-13,8.270945285e-13,1.045299315e-12	ok
-1.31407035	-38.59296482	-46.14523260	0.8557667390	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1778.481514,3504.447804,11262.90596,19012.87428,26758.26248,34501.28664,42243.12139,49984.36976	5572.85015,5960.022865,6214.858505,6472.296629,6743.714495,7033.501595,7345.244902,7683.121647	0.9852591614,-0.913004771,-0.9221417023,-0.9246260341,-0.9257527382,-0.9263679401,-0.9267766579,-0.9270940929	-2.832147922e-14,1.501374207e-13,2.562230818e-13,3.606533051e-13,4.802890115e-13,6.279323678e-13,8.245872823e-13,1.037115253e-12	ok
-1.30904523	-38.59296482	-40.62117017	0.8706227162	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	211.3724726,1016.817466,8787.838834,16546.01158,24296.80175,32043.49947,39788.01786,47531.4033	5567.198399,5954.38509,6209.0576,6466.322652,6737.550572,7027.133112,7338.659485,7676.309412	0.9921583076,0.9728796448,0.9331617712,0.9324958988,0.931928608,0.9314754135,0.9311267316,0.9308653645	-2.726514148e-14,1.503767216e-13,2.560910316e-13,3.741889875e-13,5.123864093e-13,6.593074228e-13,8.327356734e-13,1.07249024e-12	ok
-1.30402010	-38.59296482	-41.85881583	0.8706621831	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	366.3627534,1675.211943,9438.511259,17193.30311,24943.10155,32690.10829,40435.59868,48180.28143	5561.658628,5948.861618,6203.373348,6460.468008,6731.509034,7020.89051,7332.203986,7669.631823	0.9895027579,0.9352603004,0.9328113096,0.9322374803,0.9317612718,0.9313845009,0.9310946733,0.9308749235	-2.521130043e-14,1.50741228e-13,2.493540386e-13,3.675606788e-13,5.048547939e-13,6.529295606e-13,8.515205548e-13,1.086049787e-12	ok
-1.29899497	-38.59296482	-42.49667512	0.8678688342	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	505.414849,1954.39406,9718.447256,17474.71527,25226.2609,32975.0736,40722.3489,48468.77578	5556.228169,5943.449673,6197.802871,6454.729705,6725.586761,7014.770512,7325.874948,7663.085214	0.9867841084,0.934252061,0.9328551766,0.9323187249,0.9318675957,0.9315047822,0.9312213949,0.931002933	-2.152116788e-14,1.510915544e-13,2.526946775e-13,3.70516089e-13,4.894474276e-13,6.322607861e-13,8.282074822e-13,1.059860137e-12	ok
-1.29396985	-38.59296482	-42.99328949	0.8650754853	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	647.9380911,2213.788742,9978.909895,17736.84829,25490.27966,33241.00867,40990.16252,48738.41526	5550.904442,5938.146575,6192.343396,6449.104863,6719.780748,7008.769972,7319.669058,7656.666073	0.9856425485,0.9339502524,0.9329019245,0.9324073649,0.9319818642,0.9316333277,0.9313555741,0.9311382504	-1.807182229e-14,1.512481075e-13,2.635412786e-13,3.736874775e-13,5.052102526e-13,6.485052245e-13,8.394923113e-13,1.072350558e-12	ok
-1.28894472	-38.59296482	-43.42539857	0.8622821364	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	790.71444,2443.145916,10209.76179,17969.65711,25725.1805,33477.98403,41229.14276,48979.32572	5545.684957,5932.949739,6186.992247,6443.590707,6714.088105,7002.885863,7313.583131,7650.371031	0.9852738387,0.9338019466,0.9328467288,0.9324508352,0.9320770631,0.9317550882,0.9314904177,0.9312770602	-1.235881026e-14,1.513892685e-13,2.604866464e-13,3.7443094e-13,5.062952913e-13,6.514975619e-13,8.394468364e-13,1.071085347e-12	ok
-1.28391960	-38.59296482	-43.82430398	0.8594887876	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	929.1678891,2625.18204,10393.53979,18155.58024,25913.3545,33668.37184,41421.65834,49173.87904	5540.56731,5927.85667,6181.746847,6438.184563,6708.506047,6997.115275,7307.614109,7644.196854	0.9851540645,0.9217907616,0.9257483393,0.9284682359,0.9296739101,0.9302375622,0.9305078969,0.9306365643	-9.195052055e-15,1.516793619e-13,2.597937284e-13,3.688050676e-13,5.006448506e-13,6.439747075e-13,8.312185322e-13,1.061535223e-12	ok
-1.27889447	-38.59296482	-44.20567114	0.8568231561	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1062.766923,2770.877082,10541.06516,18305.33982,26065.46751,33822.81008,41578.33625,49332.701	5535.549174,5922.864958,6176.604705,6432.883855,6703.031894,6991.455408,7301.759055,7638.140441	0.9851008306,-0.9096233751,-0.9221851971,-0.9263180696,-0.9283004695,-0.929327417,-0.9298932731,-0.9302212608	-5.248080259e-15,1.518463136e-13,2.599048327e-13,3.662992249e-13,4.982796549e-13,6.415752763e-13,8.285970459e-13,1.060302308e-12	ok
-1.27386935	-38.59296482	-44.57661195	0.8543641758	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1191.402787,2887.182763,10659.2521,18425.82556,26188.39629,33948.17214,41706.05329,49462.67603	5530.628303,5917.972274,6171.56342,6427.686095,6697.663064,6985.903568,7296.01514,7632.198808	0.9850615013,0.8892196757,0.9079493551,0.9190388361,0.9244430048,0.9272554137,0.928799312,0.9296805026	-4.190772907e-15,1.531981239e-13,2.601176794e-13,3.652590672e-13,4.927392738e-13,6.367722845e-13,8.250664585e-13,1.060487217e-12	ok
