delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.54271357	-41.67507869	0.8597448218	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	285.4663744,7326.202784,14973.72705,22610.75197,30242.1967,37870.97143,45498.62501,53125.91664	5205.156604,5631.679432,5898.52092,6173.247747,6467.631239,6789.30896,7146.53782,7551.114013	0.9901163402,0.953668014,0.9527369809,0.9519490967,0.9513290543,0.9508644182,0.9505303029,0.9502995536	5.590140764e-14,2.755957753e-13,4.268105395e-13,5.918100175e-13,7.879931868e-13,1.057447689e-12,1.39600751e-12,1.877692652e-12	ok
-1.44472362	-28.54271357	-42.68743017	0.8569514730	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	437.8498503,7403.395398,15046.58791,22682.97338,30315.76763,37946.83636,45577.17949,53207.29721	5204.605195,5631.129786,5897.842161,6172.441838,6466.664431,6788.159287,7145.18945,7549.557914	0.9862227943,0.9531540174,0.9523955375,0.951770555,0.9512858603,0.9509250138,0.9506657191,0.9504859322	5.883567318e-14,2.757111704e-13,4.256412994e-13,5.880238604e-13,7.82334043e-13,1.040471397e-12,1.379254744e-12,1.86153425e-12	ok
-1.43969849	-28.54271357	-43.43711170	0.8541581241	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	605.170737,7442.001092,15083.16366,22720.09249,30354.78594,37988.39854,45621.55802,53254.58604	5204.080681,5630.60696,5897.190939,6171.664706,6465.727456,6787.040584,7143.873401,7548.035842	0.9843191937,0.952691711,0.9520956137,0.9516120274,0.9512387602,0.9509606073,0.9507592142,0.9506170329	6.128225266e-14,2.758297099e-13,4.223838819e-13,5.985471806e-13,8.173773853e-13,1.065670329e-12,1.406238632e-12,1.89440152e-12	ok
-1.43467337	-28.54271357	-44.08680647	0.8513647752	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	786.4043515,7421.535297,15062.3086,22700.60405,30337.5862,37973.93197,45610.0162,53246.03549	5203.582695,5630.110571,5896.566855,6170.91595,6464.819899,6785.952422,7142.589222,7546.547315	0.9839033501,0.9522785258,0.9518268718,0.9514631961,0.9511822478,0.9509710493,0.9508156241,0.9507041948	6.30422926e-14,2.759564704e-13,4.290522293e-13,6.037847932e-13,8.232822261e-13,1.112013426e-12,1.492499255e-12,1.956672301e-12	ok
-1.42964824	-28.54271357	-44.68800883	0.8485714263	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	975.1657784,7306.780425,14948.70566,22589.16074,30228.82653,37868.10609,45507.22867,53146.31847	5203.11088,5629.640243,5895.969517,6170.195178,6463.941358,6784.894377,7141.336465,7545.091861	0.983952821,0.9519679611,0.9516255081,0.9513509466,0.9511371529,0.9509744421,0.950852948,0.9507639331	6.437224582e-14,2.788301476e-13,4.286186619e-13,5.946170069e-13,8.149417073e-13,1.103225079e-12,1.470560155e-12,1.936364849e-12	ok
-1.42462312	-28.54271357	-45.26207048	0.8457780775	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1161.237327,7116.940087,14761.34165,22404.67059,30047.39785,37689.81309,45332.08902,52974.32425	5202.664884,5629.195607,5895.398543,6169.502005,6463.091434,6783.866036,7140.114699,7543.669021	0.9840760686,0.951817889,0.9515382616,0.9513136372,0.9511375392,0.9510023992,0.9508992914,0.9508224463	6.496069794e-14,2.788954906e-13,4.290521417e-13,5.871675586e-13,7.950464794e-13,1.045275938e-12,1.382111023e-12,1.85031122e-12	ok
-1.41959799	-28.54271357	-45.81792075	0.8429847286	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1331.633175,6992.065743,14639.86746,22286.62411,29932.74875,37578.50998,45224.07798,52869.55819	5202.244361,5628.776301,5894.853555,6168.836054,6462.269741,6782.866999,7138.923506,7542.278351	0.9841564149,0.9517954035,0.9515431594,0.9513417489,0.9511833162,0.9510601746,0.9509661289,0.9508934139	6.440098404e-14,2.789232584e-13,4.361796621e-13,6.159339996e-13,8.284209009e-13,1.10659149e-12,1.491570506e-12,1.961278258e-12	ok
-1.41457286	-28.54271357	-46.35819994	0.8401913797	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1474.258697,7057.898104,14709.52703,22360.0345,30009.80986,37659.12203,45308.1527,52957.02243	5201.848972,5628.381969,5894.33418,6168.196953,6461.475895,6781.896865,7137.762461,7540.9194	0.984155063,0.9488948432,0.950037363,0.9506292469,0.9509185556,0.9510410597,0.9510740869,0.9510613022	6.342478355e-14,2.788999027e-13,4.316184149e-13,6.062239469e-13,8.07360847e-13,1.086066725e-12,1.45556126e-12,1.922917691e-12	ok
-1.40954774	-28.54271357	-46.88210060	0.8378601168	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1604.51956,7199.574482,14855.20435,22509.65189,30163.27352,37816.32987,45469.00808,53121.44038	5201.478385,5628.012262,5893.840054,6167.584338,6460.709523,6780.955247,7136.631161,7539.591741	0.984121246,0.9450096787,0.947905183,0.9494908291,0.9503436115,0.9507840247,0.9509936463,0.9510772171	6.084676133e-14,2.788073205e-13,4.295153178e-13,5.972250918e-13,7.93807753e-13,1.073280261e-12,1.428904042e-12,1.896913334e-12	ok
-1.40452261	-28.54271357	-47.38289372	0.8362765246	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1735.488324,7331.042528,14990.83741,22649.41904,30307.09932,37964.11927,45620.66222,53276.86622	5201.13227,5627.666837,5893.370817,6166.997852,6459.970259,6780.041763,7135.529207,7538.294948	0.9840914606,0.9188547993,0.9327638338,0.9408054241,0.9454149542,0.9480325921,0.949499691,0.9503037116	5.80924138e-14,2.787126111e-13,4.165877042e-13,5.853079144e-13,7.807562452e-13,1.060835792e-12,1.413160004e-12,1.880873647e-12	ok
-1.39949749	-28.54271357	-47.85158736	0.8353616696	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	15.3735508,1863.976193,7470.363758,15134.49925,22797.42892,30459.40972,38120.65135,45781.32313	5200.810309,5627.345357,5892.926118,6166.437146,6459.257742,6779.156042,7134.456206,7537.028612	0.9649435604,0.9840568996,0.9125235262,0.9300911169,0.939916462,0.9453213056,0.9482511003,0.9498082209	5.57387779e-14,2.786442891e-13,4.320514096e-13,5.866645391e-13,8.101952509e-13,1.07561469e-12,1.428621126e-12,1.898976159e-12	ok
-1.39447236	-28.54271357	-48.28123088	0.8348601168	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	28.62442064,1902.704288,7478.597922,15147.25243,22814.75951,30481.3127,38147.07939,45812.20235	5200.512184,5627.04749,5892.505606,6165.901876,6458.571617,6778.297713,7133.411775,7535.792323	0.9990489782,0.9840372269,-0.3246759841,-0.4209931749,-0.5275611326,-0.6344144899,-0.7298094186,-0.8054665151	5.261777378e-14,2.784877033e-13,4.301873812e-13,6.065159305e-13,7.9583677e-13,1.060215621e-12,1.414140828e-12,1.941347558e-12	ok
-1.38944724	-28.54271357	-41.80960929	0.8526458031	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	293.0628343,7337.160301,15087.59398,22849.99352,30632.50803,38455.66814,46410.6573,48280.61687	5200.237585,5626.77291,5892.10894,6165.391701,6457.91154,6777.466418,7132.395537,7534.585682	0.9895852223,0.954875719,0.9548107472,0.9548926021,0.955157709,0.955667098,0.9561729623,0.9835415657	4.99596752e-14,2.783168702e-13,4.281304492e-13,5.964025122e-13,7.859431946e-13,1.054335756e-12,1.396367418e-12,1.9069369e-12	ok
-1.38442211	-28.54271357	-42.81724221	0.8498524542	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	446.2150065,7383.183188,15107.17664,22833.9805,30564.37794,38299.4898,46041.00104,53791.62106	5199.986209,5626.521298,5891.735781,6164.906291,6457.27717,6776.661806,7131.407122,7533.4083	0.9857028367,0.9542554401,0.9541516253,0.9541025562,0.9541163885,0.9541859591,0.9543091199,0.9544932859	4.72250683e-14,2.781424869e-13,4.323324216e-13,6.007319882e-13,8.098801121e-13,1.064713409e-12,1.408734505e-12,1.874820403e-12	ok
-1.37939698	-28.54271357	-43.57484268	0.8470591053	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	614.3538795,7388.022177,15097.14444,22807.20145,30518.33588,38230.72076,45944.56881,53660.14548	5199.757755,5626.292338,5891.385797,6164.445319,6456.668171,6775.883528,7130.446169,7532.259795	0.9839267759,0.9537032266,0.9536166254,0.9535558911,0.9535272862,0.9535259929,0.9535461258,0.9535833273	4.263896094e-14,2.779094484e-13,4.304970587e-13,5.841253386e-13,7.982303822e-13,1.048354543e-12,1.392366824e-12,1.921333176e-12	ok
-1.37437186	-28.54271357	-44.23343103	0.8442657565	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	795.5722478,7329.919904,15031.03221,22732.82188,30435.36181,38138.73655,45843.04523,53548.4044	5199.55193,5626.085719,5891.05866,6164.008468,6456.084217,6775.131245,7129.512323,7531.13979	0.9835650993,0.9532341441,0.9531824116,0.9531457457,0.9531291972,0.9531305534,0.9531452496,0.9531711961	3.889949859e-14,2.776791298e-13,4.284331711e-13,6.052862967e-13,8.051519495e-13,1.05433708e-12,1.403358916e-12,1.927338898e-12	ok
-1.36934673	-28.54271357	-44.84193222	0.8414724076	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	983.0606347,7191.186721,14889.95488,22589.58865,30290.1821,37991.84559,45694.7097,53398.93081	5199.368444,5625.901135,5890.754044,6163.59542,6455.524985,6774.404623,7128.605234,7530.047917	0.9836273534,0.9529147566,0.9528994585,0.9528966816,0.9529089191,0.9529342875,0.9529712493,0.9530176158	3.579127884e-14,2.774794971e-13,4.322477897e-13,6.014692093e-13,7.982089126e-13,1.048188729e-12,1.393379979e-12,1.896954036e-12	ok
-1.36432161	-28.54271357	-45.42056933	0.8386790587	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1166.509395,7024.71628,14725.82764,22428.27998,30132.26537,37838.01892,45545.83329,53256.07861	5199.207012,5625.738285,5890.471631,6163.205866,6454.990159,6773.703336,7127.724562,7528.983818	0.9837485174,0.9527913146,0.9528131263,0.9528487073,0.9528986987,0.9529628464,0.9530400583,0.9531308249	3.109945789e-14,2.77237e-13,4.303493069e-13,5.929477383e-13,7.921963259e-13,1.075402564e-12,1.41715433e-12,1.915470783e-12	ok
-1.35929648	-28.54271357	-45.97764179	0.8358857098	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1333.446263,6953.576628,14660.09174,22368.83846,30080.26706,37794.96925,45513.74458,53237.71129	5199.067357,5625.59687,5890.211102,6162.839504,6454.479428,6773.027061,7126.86997,7527.947137	0.9838213881,0.9527655408,0.9528450427,0.9529389147,0.9530486872,0.9531762048,0.9533246147,0.9534999035	2.829619548e-14,2.770116882e-13,4.221741068e-13,5.744171526e-13,7.654646586e-13,1.049910385e-12,1.391618726e-12,1.885238781e-12	ok
-1.35427136	-28.54271357	-46.51549365	0.8330923610	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1472.895416,7049.226246,14762.22198,22478.7291,30199.70549,37926.52036,45661.23031,53407.14132	5198.949202,5625.476595,5889.972145,6162.496036,6453.992488,6772.375483,7126.041131,7526.93753	0.9838111469,-0.9519474111,-0.9525095901,-0.9528669096,-0.9531478053,-0.9534113616,-0.9536930337,-0.9540222679	2.578296853e-14,2.768127106e-13,4.322808064e-13,6.026658152e-13,7.929388934e-13,1.079219983e-12,1.454670371e-12,1.94399449e-12	ok
-1.34924623	-28.54271357	-47.03332889	0.8308400317	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1603.954776,7186.850225,14906.66573,22631.62592,30363.54273,38105.25894,45861.62487,53642.04047	5198.852278,5625.377167,5889.754448,6162.175166,6453.529039,6771.748291,7125.237718,7525.954651	0.983778955,-0.9396359672,-0.9478909804,-0.9511659136,-0.9526105423,-0.9534106709,-0.9540218149,-0.9546537014	2.329756711e-14,2.766008206e-13,4.297575008e-13,5.997100501e-13,7.908069268e-13,1.076123993e-12,1.418322813e-12,1.911845953e-12	ok
-1.34422111	-28.54271357	-47.52403522	0.8292564396	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1732.296897,7332.492952,15059.48865,22793.6979,30538.3103,38298.8905,46086.58619,53929.99658	5198.77632,5625.298297,5889.557702,6161.876606,6453.088785,6771.145182,7124.459415,7524.99817	0.9837415507,0.6757065412,0.837416906,0.9176610961,0.9457158707,0.9534846944,0.9553415895,0.9560767098	2.088663854e-14,2.76361476e-13,4.143989761e-13,5.722546302e-13,7.937768143e-13,1.077933421e-12,1.408838552e-12,1.908113244e-12	ok
-1.33919598	-28.54271357	-47.97997660	0.8283415845	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	20.0584847,1858.989355,7479.944704,15214.52306,22958.92875,30718.52865,38503.9267,46341.50568	5198.721066,5625.239693,5889.381603,6161.600075,6452.671439,6770.565856,7123.705911,7524.067759	0.965859939,0.98370158,0.9200149133,0.9448656652,0.9523395425,0.954383078,0.9551007943,0.9557989383	1.728040406e-14,2.761400153e-13,4.303554885e-13,5.82880524e-13,7.896520836e-13,1.052941437e-12,1.380851503e-12,1.858961123e-12	ok
-1.33417085	-28.54271357	-48.39490509	0.8278400317	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	39.35713429,1897.503646,7496.576466,15239.14562,22994.81922,30772.35276,38591.8527,46522.50173	5198.686259,5625.201068,5889.225841,6161.345293,6452.276715,6770.010019,7122.976902,7523.163096	0.9970219006,0.9836796966,-0.2377424032,-0.4199721011,-0.6664215774,-0.859666168,-0.9353654387,-0.9531849	1.43192849e-14,2.759229231e-13,4.154543563e-13,5.86415207e-13,7.849171661e-13,1.064163554e-12,1.430218095e-12,1.904153518e-12	ok
-1.32914573	-28.54271357	-41.93365755	0.8453434861	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	298.9043279,7393.473558,15538.3774,16954.16721,24173.83184,33125.88137,33879.66369,34446.40683	5198.671648,5625.182128,5889.090112,6161.111985,6451.904334,6769.477384,7122.272083,7522.283862	0.9890650177,0.9561486178,0.9544291121,0.979496828,0.9556709716,0.7824460857,0.8093873444,0.8388278192	1.196391589e-14,2.757188028e-13,4.101630561e-13,5.683423058e-13,7.677140626e-13,1.027820585e-12,1.392422964e-12,1.865422489e-12	ok
-1.32412060	-28.54271357	-42.94432782	0.8425501372	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	452.6805133,7400.112446,15335.549,25107.6475,25577.46649,25867.40592,26169.85942,26500.64688	5198.676984,5625.18258,5888.974109,6160.899882,6451.554022,6768.967667,7121.591164,7521.429751	0.9852017959,0.9554584201,0.9564795501,0.9245336313,0.9117062273,0.9433634919,0.9475769625,0.9474008489	9.524623081e-15,2.75537599e-13,4.298347355e-13,5.817996134e-13,7.740520804e-13,1.030046077e-12,1.391905721e-12,1.871410416e-12	ok
-1.31909548	-28.54271357	-43.71280712	0.8397567883	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	621.27405,7370.220593,15226.32452,23304.17344,24936.1295,31596.20543,39428.5405,47396.83471	5198.702022,5625.202122,5888.877522,6160.70872,6451.22551,6768.480589,7120.933851,7520.600458	0.9835266836,0.9548209813,0.9557539711,0.955962324,0.981808344,0.9539664938,0.9551543683,0.9564435924	7.81960665e-15,2.753467294e-13,4.133107408e-13,5.853928131e-13,7.765627407e-13,1.028217208e-12,1.38885399e-12,1.865170487e-12	ok
-1.31407035	-28.54271357	-44.38193088	0.8369634395	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	802.0158382,7284.451216,15102.39559,23017.6003,31883.51613,32678.69774,33296.89043,34169.05461	5198.746522,5625.240447,5888.800038,6160.538236,6450.918531,6768.015876,7120.299862,7519.795681	0.9832058247,0.9542961328,0.9550815204,0.9562657522,0.8158527675,0.8442685384,0.8741995501,0.9151468566	5.804182489e-15,2.751633648e-13,4.166186357e-13,5.792741904e-13,7.996537858e-13,1.049169619e-12,1.415847567e-12,1.89171733e-12	ok
-1.30904523	-28.54271357	-44.99869459	0.8341700906	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	987.7362676,7143.935793,14947.19251,22816.97935,30962.1294,32433.84848,39548.95005,48071.70002	5198.810247,5625.297232,5888.741339,6160.388175,6450.632824,6767.573259,7119.688915,7519.015127	0.9832759898,0.9539676802,0.9546818084,0.9557743392,0.9550044881,0.9801404832,0.9556195038,0.9202245528	4.223662518e-15,2.750191504e-13,4.208666019e-13,5.731809214e-13,7.958604611e-13,1.038423239e-12,1.388158253e-12,1.866457003e-12	ok
-1.30402010	-28.54271357	-45.58243172	0.8313767417	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1168.155038,7014.518193,14818.89414,22688.03564,30818.65054,32344.80069,39323.28932,47454.43782	5198.892966,5625.372139,5888.701097,6160.258285,6450.368134,6767.152475,7119.100737,7518.258511	0.9833932022,0.9538634928,0.954593708,0.9557113989,0.9554523732,0.980755463,0.955231631,0.9553419626	2.735201951e-15,2.748431619e-13,4.092351529e-13,5.818315623e-13,7.875625865e-13,1.031976029e-12,1.382994346e-12,1.862215497e-12	ok
-1.29899497	-28.54271357	-46.14096078	0.8285833928	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	1331.454247,6989.060051,14803.67935,22696.96958,31010.60903,32209.5951,34662.43908,40693.57459	5198.994448,5625.464804,5888.678975,6160.148316,6450.124208,6766.753262,7118.535057,7517.525546	0.9834574405,0.9539322966,0.9547288058,0.9559623832,0.9482832362,0.9727688553,0.9862986431,-0.9198759855	1.953886717e-15,2.746939363e-13,4.206933439e-13,5.779373115e-13,7.787030337e-13,1.024382808e-12,1.374632949e-12,1.836015836e-12	ok
-1.29396985	-28.54271357	-46.67645698	0.8257900439	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1467.819737,7106.57738,14934.53656,22864.00683,31859.46288,32616.56494,33180.37376,33924.6344	5199.11447,5625.574828,5888.674619,6160.058025,6449.900798,6766.375367,7117.991609,7516.815956	0.9834379247,0.9532489351,0.9551809631,0.9565016914,0.7825018379,0.8098222959,0.8395996307,0.8784488045	8.599327212e-16,2.745703056e-13,4.090984311e-13,5.822675213e-13,7.828239406e-13,1.027526892e-12,1.379520675e-12,1.826427115e-12	ok
-1.28894472	-28.54271357	-47.18825103	0.8236654321	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1601.63929,7233.000082,15075.4097,23050.06904,32679.36427,33131.86124,33409.37771,33696.86304	5199.252808,5625.701764,5888.687656,6159.98717,6449.697661,6766.018535,7117.470132,7516.129468	0.9834131629,-0.5990146598,-0.8642255777,-0.9463469234,-0.9376429038,-0.91450455,-0.9555282354,-0.9615166133	-4.049655466e-16,2.744455499e-13,4.151988445e-13,5.777402362e-13,7.707594199e-13,1.016368195e-12,1.367427944e-12,1.846986222e-12	ok
-1.28391960	-28.54271357	-47.66851610	0.8222095574	continued:5	1,-1,-1,-1,-1,1,1,1	-1,1,1,1,1,1,1,1	1733.256573,7365.249711,15223.32618,23256.02382,25374.84805,30054.02694,38120.69808,39995.78402	5199.409245,5625.845097,5888.717683,6159.935517,6449.514556,6765.682523,7116.970372,7515.465812	0.983384031,-0.8291417231,-0.933650506,-0.9537743629,-0.9836781493,0.9557346918,0.9567934514,0.9830459443	-1.095245356e-15,2.743252459e-13,4.304907585e-13,5.832310362e-13,7.76312435e-13,1.046228885e-12,1.396255435e-12,1.863843796e-12	ok
-1.27889447	-28.54271357	-48.11043712	0.8212947024	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	25.78313364,1858.014629,7519.950024,15395.09879,23505.64113,25207.01592,31579.42081,39511.62269	5199.583566,5626.004208,5888.764259,6159.902829,6449.351246,6765.367085,7116.492072,7514.824723	0.9669892877,0.9833380421,0.932949432,0.9547580936,0.9571605475,0.9822900753,0.9544563956,0.9561032922	-1.955272402e-15,2.741981029e-13,4.216650202e-13,5.694244721e-13,7.596230267e-13,1.046172321e-12,1.375973448e-12,1.834791134e-12	ok
-1.27386935	-28.54271357	-48.50973250	0.8207931496	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	49.45753612,1896.294393,7544.021881,15437.75519,23658.49768,25067.83721,32480.1043,34060.4716	5199.775559,5626.178331,5888.826893,6159.88888,6449.207501,6765.071982,7116.034988,7514.205941	0.9937636859,0.9833138403,0.1382712607,0.4123041643,0.9497576705,0.9774209108,0.9574297349,0.9815864135	-2.53507448e-15,2.740913581e-13,4.084713318e-13,5.640116715e-13,7.540715281e-13,1.022919316e-12,1.351245714e-12,1.799797239e-12	ok
-1.26884422	-28.54271357	-42.11462326	0.8380820028	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	311.9613521,7517.459051,9622.30274,14363.99473,22567.29852,24031.79591,31257.75384,33371.84116	5199.985016,5626.366464,5888.90502,6159.893441,6449.083092,6764.796982,7115.598875,7513.609216	0.9883246352,0.956930346,0.9838693981,-0.9558788043,-0.9551920484,-0.9798586249,-0.9562547287,-0.9837690317	-2.758090183e-15,2.740039891e-13,4.089717327e-13,5.570821455e-13,7.635309311e-13,1.020647233e-12,1.366050595e-12,1.879510478e-12	ok
