delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.00502513	-42.79486509	0.8364968371	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	373.301147,8421.126425,9282.439678,9929.000501,11059.94634,17592.4427,27100.84022,27900.38083	246.451218,4944.214519,5962.752944,6279.216214,6631.727818,7038.640485,7530.862344,8183.247055	0.9853668515,0.7572900119,0.7987166916,0.8506184346,0.9436629363,0.9504919496,0.9330501439,0.9379401518	2.716296182e-20,7.581573861e-14,7.284108226e-13,1.024360122e-12,1.419793203e-12,2.074372149e-12,3.096478889e-12,5.03404352e-12	ok
-1.44472362	-21.00502513	-43.80282088	0.8337034883	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	545.3484925,7996.121352,9222.576887,17816.32653,18896.20072,19235.28931,19622.01512,20081.54865	246.3360036,4945.5779,5963.755127,6280.136757,6632.452869,7039.131047,7531.087416,8183.217266	0.9823885023,0.9073915601,0.9461360752,0.9278489747,0.947545682,0.9498589168,0.950604318,0.9518930944	2.710229358e-20,7.801511608e-14,7.358780845e-13,1.042161661e-12,1.490403298e-12,2.077947489e-12,3.072697605e-12,5.128467731e-12	ok
-1.43969849	-21.00502513	-44.65900842	0.8309101394	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	736.7470468,7767.954046,9472.186237,16046.68126,25319.16392,26395.62573,26733.23856,27117.82123	246.2209269,4946.951437,5964.752186,6281.06947,6633.191204,7039.636177,7531.328928,8183.20758	0.9817400849,0.9490815285,0.9781687788,0.9559382233,0.9399612585,0.9585353929,0.9605180516,0.9604209636	2.704079585e-20,8.044541864e-14,7.203994395e-13,1.036449162e-12,1.483874823e-12,2.13778165e-12,3.12162844e-12,5.09040997e-12	ok
-1.43467337	-21.00502513	-45.44125388	0.8281167905	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	941.0190756,7615.565781,16639.24218,17689.86739,18017.25639,18386.68774,18819.403,19356.40221	246.1059875,4948.335015,5965.731107,6282.014218,6633.942683,7040.155725,7531.586709,8183.217804	0.9819025469,0.9579016606,0.9237190226,0.9417246646,0.9467884056,0.9477861022,0.949259058,0.9515761361	2.697885932e-20,8.314308128e-14,7.078696255e-13,1.038589245e-12,1.465564388e-12,2.092622932e-12,3.080882791e-12,5.020580576e-12	ok
-1.42964824	-21.00502513	-46.17579151	0.8253234416	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1146.909159,7518.910775,16793.97434,17868.96216,18205.83523,18589.39895,19044.20971,19622.06101	245.9911852,4949.728518,5966.644177,6282.970865,6634.707172,7040.689546,7531.860597,8183.24775	0.9821957916,0.9599792005,0.94293756,0.9612165025,0.9632777831,0.96300526,0.9628681375,0.9628348471	2.691749577e-20,8.607512639e-14,7.078462262e-13,1.004676713e-12,1.436289618e-12,2.049994042e-12,3.053698885e-12,4.957060865e-12	ok
-1.42462312	-21.00502513	-46.87052649	0.8225300928	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1338.758552,7504.740113,16780.5779,17854.76039,18191.23861,18574.25413,19028.29171,19604.88532	245.8765196,4951.131834,6283.939282,6635.484533,7041.237494,7532.150439,8183.297243,9390.5535	0.9824204545,0.9602519922,0.9428653261,0.9610668231,0.9632354941,0.9629685692,0.9628331441,0.9628026827	2.685510488e-20,8.92523681e-14,1.029264887e-12,1.459666314e-12,2.070310398e-12,3.064393285e-12,4.968833773e-12,1.519095767e-11	ok
-1.41959799	-21.00502513	-47.52569048	0.8197367439	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1500.165463,7591.737737,16768.60559,17832.02336,18164.15232,18540.73664,18984.76669,19542.81605	245.7619906,4952.544853,6284.919334,6636.274629,7041.799423,7532.456072,8183.366093,9391.589576	0.9825060289,0.9626403126,0.9414246614,0.9589359536,0.9620924658,0.9619177692,0.9618627354,0.9619736764	2.679468417e-20,9.257370126e-14,1.009500191e-12,1.44332592e-12,2.058723811e-12,3.047214894e-12,4.944212606e-12,1.512928209e-11	ok
-1.41457286	-21.00502513	-48.13865558	0.8172777635	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1635.711495,7741.807119,16798.60249,17851.0078,18178.86364,18549.08535,18983.3254,19523.72941	245.6475977,4953.967464,6285.910896,6637.07733,7042.375193,7532.777343,8183.454124,9392.673813	0.9824857095,-0.8575065419,-0.8590631337,-0.8836494313,-0.8914042357,-0.8968569231,-0.9043773365,-0.9152728965	2.673282095e-20,9.60447423e-14,1.015267584e-12,1.413165621e-12,2.008106723e-12,3.000899996e-12,4.886244268e-12,1.499015413e-11	ok
-1.40954774	-21.00502513	-48.70371936	0.8156941714	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1768.837007,7896.614206,16815.17621,17853.78236,18176.59547,18539.1809,18961.78775,19481.78142	245.5333407,4955.399559,6286.913839,6637.892505,7042.964666,7533.114099,8183.561161,9393.806252	0.9824563364,-0.9312771581,-0.8659608657,-0.8868427436,-0.896936589,-0.9017058197,-0.9081458246,-0.9174557543	2.667116124e-20,9.825671485e-14,1.007213544e-12,1.396586976e-12,1.993072009e-12,2.988935056e-12,4.876411492e-12,1.497678687e-11	ok
-1.40452261	-21.00502513	-49.21253058	0.8148582501	continued:5	1,1,-1,-1,1,1,1,1	1,1,1,1,1,1,1,1	35.355031,1896.60162,8061.395366,10310.98606,16463.27183,17299.62068,17901.26622,18842.17642	245.4192194,4956.841031,6287.928039,6638.720025,7043.567705,7533.46619,8183.687033,9394.986952	0.9716150256,0.9824029288,-0.5583826114,-0.9597147881,0.7499385228,0.7882151627,0.8357634288,0.9146241125	2.661139079e-20,1.006031169e-13,1.054799532e-12,1.438711675e-12,2.039960275e-12,2.976851243e-12,4.906492174e-12,1.505878489e-11	ok
-1.39949749	-21.00502513	-49.66075529	0.8127336383	full	1,1,1,1,-1,-1,1,1	1,1,1,1,1,1,1,1	51.08202291,1862.003839,8262.843877,10180.71995,16225.82825,18159.69054,24165.56682,26056.33089	245.3052334,4958.291775,6288.953369,6639.559762,7044.184173,7533.833468,8183.831566,9396.215968	0.9939168507,0.9820992296,0.9563019642,0.9810182253,-0.9579316732,-0.9813125681,0.956188961,0.9806912894	2.655103192e-20,1.031427668e-13,1.052313543e-12,1.484329937e-12,2.077484187e-12,3.074077046e-12,4.920388323e-12,1.525334526e-11	ok
-1.39447236	-21.00502513	-40.53221581	0.8331671472	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	168.5746553,8657.560312,9735.569089,10073.18902,10458.1287,10915.78429,11500.6286,12409.16939	245.1913824,4959.751687,6289.989708,6640.411591,7044.813937,7534.215784,8183.994594,9397.493367	0.9881110029,0.9531476231,0.9705437173,0.9724026986,0.9714748092,0.9703987139,0.9689506034,0.9690359374	2.649045884e-20,1.058747728e-13,1.029171653e-12,1.462865074e-12,2.056061656e-12,3.016306295e-12,4.862618175e-12,1.484816946e-11	ok
-1.38944724	-21.00502513	-42.53664520	0.8303737984	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	329.6699063,9025.924288,9831.580225,10152.94844,10511.57161,10928.11336,11438.15632,12134.83144	245.0776663,4961.220664,6291.036936,6641.275388,7045.456865,7534.612999,8184.175957,9398.819277	0.986245927,0.9412915592,0.9437168585,0.9607453254,0.9615915392,0.9616570004,0.961932745,0.9628196909	2.64303224e-20,1.087663661e-13,1.046576403e-12,1.482230731e-12,2.126654179e-12,3.065951086e-12,4.930198597e-12,1.503811888e-11	ok
-1.38442211	-21.00502513	-43.63378176	0.8275804495	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	496.0758022,9224.451723,9781.149916,10114.85877,10478.55611,10901.01288,11421.22505,12142.7711	244.9640846,4962.698605,6292.094931,6642.15103,7046.112827,7535.024964,8184.375483,9400.193774	0.9824778182,0.8928652878,0.879808321,0.9126992052,0.9197870671,0.9251256237,0.9323166832,0.9439247929	2.636955962e-20,1.118104805e-13,1.015567484e-12,1.449167333e-12,2.038765794e-12,3.108096562e-12,4.955040881e-12,1.509938247e-11	ok
-1.37939698	-21.00502513	-44.53050757	0.8247871006	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	682.0929364,8782.917435,9538.652736,10041.82328,10702.95695,12005.21884,18163.27693,19593.39599	244.8506372,4964.185409,6293.163579,6643.038398,7046.781695,7535.451546,8184.593022,9401.617004	0.9813824944,0.7359038352,0.7661511984,0.8034347178,0.8531530914,0.9571063978,-0.9488718032,-0.9691811659	2.630992487e-20,1.149708088e-13,1.011542402e-12,1.410451216e-12,2.057740229e-12,3.102421776e-12,4.938554366e-12,1.509537827e-11	ok
-1.37437186	-21.00502513	-45.33521958	0.8219937517	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	882.4804593,8233.420721,9265.737986,10203.4147,18915.43004,19458.3569,19782.87505,20133.59661	244.7373237,4965.680978,6294.242761,6643.937373,7047.463344,7535.892603,8184.828413,9403.089102	0.9814350069,0.8408457433,0.8863840859,0.9432055149,0.8996701444,0.8770913713,0.9171771139,0.9240938325	2.625086948e-20,1.182519315e-13,1.014892467e-12,1.400892441e-12,2.030172486e-12,3.074821659e-12,4.900985226e-12,1.512111114e-11	ok
-1.36934673	-21.00502513	-46.08291472	0.8192004028	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1087.345654,7995.981131,9206.884701,17417.93898,18457.55265,18780.46286,19143.24667,19566.70934	244.6241439,4967.185215,6295.332362,6644.847839,7048.157649,7536.348001,8185.081503,9404.610229	0.9817253754,0.9029546597,0.9419296054,0.8311825734,0.8541960153,0.8668426808,0.8738821502,0.8834182131	2.619090717e-20,1.216372486e-13,1.010260174e-12,1.447393273e-12,2.06335948e-12,3.114339102e-12,4.949895439e-12,1.522221879e-11	ok
-1.36432161	-21.00502513	-46.78514607	0.8164070540	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1282.59838,7953.256326,9199.092749,17477.0084,18523.45997,18848.70335,19215.12661,19644.26082	244.5110975,4968.698023,6296.43227,6645.769678,7048.864487,7536.817604,8185.352139,9406.180548	0.981977352,0.9104890479,0.948033564,0.8533670185,0.8760230602,0.8864319674,0.892213404,0.9000785891	2.613066275e-20,1.250810864e-13,1.01993671e-12,1.470388333e-12,2.085055701e-12,3.007485474e-12,4.871856114e-12,1.502281e-11	ok
-1.35929648	-21.00502513	-47.44406504	0.8136137051	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1452.442509,8058.289756,9248.882389,17395.85171,18422.68191,18742.03204,19098.35372,19512.07979	244.3981842,4970.219308,6297.54237,6646.702776,7049.583736,7537.301283,8185.640172,9407.800255	0.9821037256,0.902772983,0.9404438975,0.7437735339,0.7806501273,0.7883422466,0.7998896815,0.8156748596	2.60721983e-20,1.285143046e-13,1.016424476e-12,1.457129945e-12,2.082025301e-12,3.085454565e-12,4.942165511e-12,1.521819351e-11	ok
-1.35427136	-21.00502513	-48.05824246	0.8108203562	continued:5	1,1,1,1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1585.592637,8266.886948,9387.659368,10611.58888,17284.71974,18405.35301,19628.61567,26304.12586	244.2854037,4971.748974,6298.662554,6647.647021,7050.315277,7537.798901,8185.945451,9409.469541	0.9820726433,0.8989228177,0.9336548442,0.9737866949,-0.8437920601,-0.9035252794,-0.9726889059,0.1971428754	2.601332904e-20,1.313774365e-13,1.016078083e-12,1.424640547e-12,2.026252258e-12,3.034025178e-12,5.037695326e-12,1.53047563e-11	ok
-1.34924623	-21.00502513	-48.62557325	0.8090301130	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1722.048398,8477.643428,9530.496087,10507.41805,19115.23032,19652.14375,19972.0321,20316.331	244.1727558,4973.286931,6299.79271,6648.602303,7051.058993,7538.310338,8186.267836,9411.18865	0.9820557576,-0.8408033872,-0.8878223236,-0.9471303328,-0.9052013682,-0.8710632257,-0.9214049152,-0.9287519006	2.595321042e-20,1.337837336e-13,1.016913523e-12,1.433326837e-12,2.042323926e-12,3.072917149e-12,5.039861583e-12,1.602862546e-11	ok
-1.34422111	-21.00502513	-49.13665147	0.8077808894	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1844.45361,8723.897667,9710.573859,10530.97668,18905.82161,19967.44037,20298.04092,20672.73412	244.0602401,4974.833087,6300.932732,6649.56851,7051.814766,7538.835464,8186.60718,9412.957792	0.9819821045,0.8347760295,0.8763315341,0.9273128579,0.8665233629,0.8896529378,0.8974293167,0.9024178084	2.589438821e-20,1.361810509e-13,1.007875563e-12,1.397469333e-12,2.000313982e-12,3.01087747e-12,4.847329459e-12,1.569091732e-11	ok
-1.33919598	-21.00502513	-49.58886860	0.8072793366	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1886.004883,8865.866398,9787.522004,10492.02725,18584.9778,19931.27809,20287.53738,20701.41458	243.9478565,4976.387351,6302.082511,6650.545535,7052.582483,7539.374153,8186.963347,9414.777249	0.9819471049,-0.7489544855,-0.7981291731,-0.8609224645,-0.7100725712,-0.7565122218,-0.7693907469,-0.7871951713	2.58361655e-20,1.385811688e-13,1.007740919e-12,1.397517067e-12,2.00144044e-12,3.009293937e-12,4.818734086e-12,1.567829872e-11	ok
-1.33417085	-21.00502513	-41.15642720	0.8258286004	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	200.2332989,8451.491684,9503.640937,9830.675168,10199.9415,10633.93913,11176.68943,11962.64549	243.8356047,4977.949634,6303.241943,6651.533273,7053.36203,7539.926285,8187.3362,9416.647293	0.9886526299,0.9505719003,0.9629843864,0.9705631738,0.9699652542,0.9690783265,0.9679909146,0.9674028507	2.577736703e-20,1.409390759e-13,1.015905018e-12,1.458660293e-12,2.029196714e-12,3.048482594e-12,5.04654111e-12,1.608747841e-11	ok
-1.32914573	-21.00502513	-42.82169323	0.8230352515	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	356.1132659,8719.782927,9787.447815,10120.17822,10498.18605,10946.01428,11514.76693,12380.22884	243.7234843,4979.519849,6304.410921,6652.531615,7054.153295,7540.491734,8187.725593,9418.568199	0.9849916801,0.9552941319,0.9704995408,0.9746106998,0.9736228772,0.9723299257,0.9705646967,0.9695909085	2.571915543e-20,1.432245461e-13,1.018842902e-12,1.461308659e-12,2.059284127e-12,3.079314418e-12,5.062302631e-12,1.597362326e-11	ok
-1.32412060	-21.00502513	-43.88518429	0.8202419026	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	525.7256719,8948.488487,10037.83254,10379.08404,10770.03167,11238.78631,11849.12605,12875.07996	243.6114951,4981.097908,6305.589344,6653.540457,7054.956166,7541.07038,8188.131397,9420.54028	0.9817111908,0.9526956134,0.9700534638,0.9719999292,0.9711111865,0.9700460725,0.968576312,0.9700258715	2.566063811e-20,1.453765234e-13,1.007150909e-12,1.454857031e-12,2.025908509e-12,2.979201609e-12,4.92634517e-12,1.553787016e-11	ok
-1.31909548	-21.00502513	-44.77280598	0.8174485537	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	713.8314703,9151.872482,9959.369679,10280.3983,10638.37584,11054.8181,11566.69215,12273.48111	243.4996369,4982.683725,6306.777109,6654.559698,7055.770537,7541.662112,8188.553482,9422.563885	0.980933615,0.94062553,0.91869449,0.9601586386,0.9612784965,0.9614182984,0.9617674625,0.9628136489	2.560445679e-20,1.473487158e-13,9.951359171e-13,1.426784002e-12,2.062726727e-12,3.065426086e-12,5.001742654e-12,1.580496393e-11	ok
-1.31407035	-21.00502513	-45.57245682	0.8146552049	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	914.0608796,9261.016476,9798.957567,10118.03035,10461.28245,10853.39894,11324.00391,11938.64967	243.3879093,4984.277217,6307.974115,6655.589236,7056.596299,7542.266803,8188.99171,9424.639337	0.9810704855,0.9120939486,0.8680635085,0.9280075478,0.9357580426,0.9388088828,0.9425745656,0.9481548113	2.554570156e-20,1.452564828e-13,9.943820136e-13,1.38887819e-12,2.019960721e-12,2.98714946e-12,4.907568793e-12,1.587229985e-11	ok
-1.30904523	-21.00502513	-46.31338739	0.8118618560	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1115.886503,9245.453725,9815.2831,10153.35714,10523.76794,10957.71382,11500.97665,12291.36154	243.2763121,4985.878299,6309.180262,6656.628971,7057.433348,7542.884345,8189.445961,9426.767035	0.9813643549,0.8799348063,0.8690453402,0.9018209006,0.910053294,0.917216817,0.9270575439,0.9438057494	2.548811717e-20,1.474632744e-13,1.019282044e-12,1.407119739e-12,2.037447404e-12,2.978800806e-12,4.90876416e-12,1.582352946e-11	ok
-1.30402010	-21.00502513	-47.00515468	0.8090685071	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1305.300254,9255.051233,9825.773565,10164.13968,10535.00461,10969.73999,11514.63408,12310.31682	243.1648451,4987.486889,6310.395451,6657.678805,7058.281577,7543.514622,8189.916106,9428.947365	0.9815951767,0.8791203516,0.8683593646,0.9011315435,0.9094381216,0.9167208037,0.9267396024,0.9438643428	2.543065817e-20,1.494763862e-13,1.028969116e-12,1.474552998e-12,2.108869451e-12,3.037430285e-12,4.996474e-12,1.599132642e-11	ok
-1.29899497	-21.00502513	-47.64954589	0.8062751582	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1467.912882,9335.989912,9889.803815,10217.37524,10572.73449,10983.44539,11485.68563,12171.0004	243.0535079,4989.102904,6311.619584,6658.738636,7059.140883,7544.157518,8190.402011,9431.180705	0.9816925916,0.9066099895,0.8824047924,0.9244934421,0.9314885057,0.9353742241,0.9404225655,0.9483672648	2.537406617e-20,1.512280153e-13,1.028366769e-12,1.408368172e-12,2.020649366e-12,2.943955483e-12,4.905788903e-12,1.567907921e-11	ok
-1.29396985	-21.00502513	-48.24566179	0.8036095268	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1599.82405,9459.51798,9998.313003,10317.08672,10659.96703,11051.6852,11522.06126,12137.30943	242.9423003,4990.726265,6312.852566,6659.808372,7060.011164,7544.812933,8190.903568,9433.467541	0.9816559255,0.9352512094,0.8781833644,0.9485637405,0.955567455,0.9566923727,0.9577599602,0.9593896302	2.531623121e-20,1.524716135e-13,1.023982493e-12,1.455823778e-12,2.070596862e-12,2.995101113e-12,4.872962446e-12,1.569310005e-11	ok
-1.28894472	-21.00502513	-48.79132619	0.8018192835	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1730.861115,9568.972059,10408.64245,10742.7552,11121.17999,11570.08737,12142.55603,13027.31294	242.831222,4992.356892,6314.094299,6660.887916,7060.89232,7545.480746,8191.420643,9435.808299	0.9816164565,0.9622796346,0.9706576416,0.9798860451,0.9791943678,0.9774389169,0.9748273939,0.9723968774	2.5259535e-20,1.534841615e-13,1.020141306e-12,1.453261706e-12,2.059091541e-12,2.984559299e-12,4.862132565e-12,1.63181618e-11	ok
-1.28391960	-21.00502513	-49.27953153	0.8007767110	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	7.219068232,1858.554489,9674.043022,10499.79302,10827.55477,11196.24915,11629.81636,12173.51777	242.7202728,4993.994706,6315.34469,6661.977172,7061.78425,7546.160855,8191.953124,9438.20347	0.9646461395,0.9815597212,0.9544273418,0.957561624,0.9725041901,0.972465297,0.971372775,0.9698710004	2.520308655e-20,1.542939635e-13,1.017327495e-12,1.413563989e-12,2.02343351e-12,2.952278147e-12,4.817900548e-12,1.618453607e-11	ok
-1.27889447	-21.00502513	-49.70712507	0.8002751582	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1899.394402,9668.491302,10483.03405,10806.16686,11167.49167,11589.62128,12112.73601,12851.50117	242.6094524,4995.63963,6316.603646,6663.076049,7062.686857,7546.853156,8192.500893,9440.653565	0.9815156568,-0.7657708141,-0.7756955489,-0.8053066037,-0.8173529776,-0.8332961983,-0.8565577248,-0.8952742678	2.514619456e-20,1.548401122e-13,1.005607324e-12,1.398400819e-12,1.971732338e-12,2.999555995e-12,4.867890253e-12,1.629848675e-11	ok
-1.27386935	-21.00502513	-41.68463369	0.8184738177	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	232.9958865,8281.444105,9640.223221,10000.97146,10422.58928,10944.98868,11682.3865,19704.51533	242.4987606,4997.291586,6317.871073,6664.184456,7063.600046,7547.55754,8193.063832,9443.159117	0.9881328906,0.9356187154,0.957645596,0.9583089,0.9586902488,0.9594493856,0.9613977271,0.6913319484	2.508897179e-20,1.550560008e-13,1.018280111e-12,1.403368603e-12,2.018186945e-12,3.043304492e-12,4.905430239e-12,1.642816316e-11	ok
-1.26884422	-21.00502513	-43.14125831	0.8156804688	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	389.1798105,8481.564827,9526.507322,9850.83286,10215.6972,10643.79475,11178.03599,11947.78037	242.388197,4998.9505,6319.14688,6665.302301,7064.523718,7548.273907,8193.641831,9445.720685	0.9836145318,0.950809949,0.9445735723,0.970872436,0.9704710476,0.9695399205,0.9683908994,0.967534512	2.503393239e-20,1.549654471e-13,1.04705323e-12,1.430237432e-12,2.016103854e-12,3.067855299e-12,4.922727538e-12,1.651924791e-11	ok
