delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-30.30150754	-42.09703650	0.8641668152	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	356.8616157,7483.12061,15102.04674,22718.84694,30335.44884,37952.37668,45569.68079,53187.28505	5238.350744,5658.230923,5923.119097,6194.791281,6485.194922,6801.066554,7149.431054,7539.947602	0.9886398522,0.9496326914,0.9487081289,0.9480769245,0.9476511036,0.9473568601,0.9471423751,0.9469723657	4.042987172e-14,2.320926136e-13,3.781165572e-13,5.37863526e-13,7.235982994e-13,9.625993266e-13,1.305036691e-12,1.705450617e-12	ok
-1.44472362	-30.30150754	-42.90069251	0.8613734663	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	512.795612,7577.137511,15197.01804,22815.82571,30434.67881,38053.85709,45673.35987,53293.11501	5237.208781,5657.105964,5921.858213,6193.390952,6483.629381,6799.316943,7147.483294,7537.793466	0.9855774409,0.9492214102,0.9484962876,0.9480052256,0.9476758631,0.9474521386,0.9472951418,0.9471789607	3.759903378e-14,2.322712224e-13,3.646439829e-13,5.172244755e-13,6.961382765e-13,9.319621639e-13,1.224369907e-12,1.632197041e-12	ok
-1.43969849	-30.30150754	-43.54853503	0.8585801175	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	682.75346,7630.790592,15252.16675,22873.18228,30494.39089,38115.90252,45737.68379,53359.66943	5236.10111,5656.015617,5920.632792,6192.027258,6482.101642,6797.60644,7145.576193,7535.681911	0.9845072338,0.9488308341,0.9482899615,0.9479246535,0.9476794216,0.9475149229,0.9474019941,0.9473218806	3.447024605e-14,2.324612394e-13,3.769622006e-13,5.306113549e-13,7.097488195e-13,9.449606862e-13,1.27332748e-12,1.663851528e-12	ok
-1.43467337	-30.30150754	-44.12843249	0.8557867686	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	863.0542813,7600.775822,15224.15074,22847.56325,30471.22437,38095.14557,45719.27948,53343.57074	5235.027224,5654.959356,5919.442287,6190.699639,6480.611128,6795.934442,7143.709114,7533.612262	0.9843411813,0.9484821606,0.9480996545,0.9478412841,0.9476668647,0.9475497505,0.9474691598,0.9474145112	3.072044627e-14,2.3263022e-13,3.669518543e-13,5.120453202e-13,6.916229994e-13,9.286614941e-13,1.257924477e-12,1.64809548e-12	ok
-1.42964824	-30.30150754	-44.67411597	0.8529934197	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1046.171958,7405.42584,15031.17544,22657.10258,30283.26444,37909.63509,45536.1689,53162.82212	5233.986627,5653.936662,5918.286168,6189.407554,6479.157278,6794.300363,7141.881443,7531.583868	0.9844088957,0.9482282955,0.9479590175,0.9477753165,0.947649342,0.9475643383,0.9475055926,0.9474659321	2.653449447e-14,2.328513668e-13,3.807044281e-13,5.236213137e-13,7.040130083e-13,9.324617067e-13,1.270921762e-12,1.660621715e-12	ok
-1.42462312	-30.30150754	-45.20076668	0.8502000708	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1221.379713,7069.243818,14697.48687,22325.90891,29954.53374,37583.33485,45212.2737,52841.31467	5232.978831,5652.947029,5917.163913,6188.15047,6477.73954,6792.703632,7140.092577,7529.596088	0.9844908842,0.9480984958,0.9478729743,0.9477160031,0.9476084061,0.9475337987,0.9474825164,0.9474475805	2.245967708e-14,2.330378008e-13,3.807629046e-13,5.427156925e-13,7.43077756e-13,9.707222588e-13,1.303611924e-12,1.702173816e-12	ok
-1.41959799	-30.30150754	-45.71497144	0.8474067219	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1376.669528,6909.544795,14540.2967,22171.18412,29802.24763,37433.4732,45064.83094,52696.28971	5232.003362,5651.989959,5916.075013,6186.927864,6476.357374,6791.143684,7138.341925,7527.648294	0.9845210008,-0.947404453,-0.9472911094,-0.9472150497,-0.9471666017,-0.9471390379,-0.9471247715,-0.9471212487	1.814731093e-14,2.332952052e-13,3.7860091e-13,5.393445846e-13,7.373232553e-13,9.655679911e-13,1.297422989e-12,1.691482507e-12	ok
-1.41457286	-30.30150754	-46.21860170	0.8446133731	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1502.799301,7112.167437,14745.50876,22378.93252,30012.50168,37646.21809,45280.06089,52914.00459	5231.059751,5651.064968,5915.018966,6185.739226,6475.010253,6789.61997,7136.628912,7525.739878	0.9844767852,0.9482544761,0.9480782423,0.9479505248,0.9478588703,0.9477927534,0.9477460417,0.947713082	1.518352239e-14,2.335402305e-13,3.6550077e-13,5.169424416e-13,7.083175186e-13,9.364841636e-13,1.26829098e-12,1.660217308e-12	ok
-1.40954774	-30.30150754	-46.71075368	0.8426954124	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1639.178238,7187.532517,14823.55668,22459.60663,30095.76683,37732.05477,45368.46031,53004.96421	5230.147541,5650.171576,5913.995284,6184.584058,6473.697663,6788.131956,7134.952976,7523.870246	0.98446041,-0.8870711779,-0.892531788,-0.8975471084,-0.9022053519,-0.9065332509,-0.9105369596,-0.9142206508	1.089383536e-14,2.337747926e-13,3.638168549e-13,5.130037294e-13,7.009141131e-13,9.295842134e-13,1.263302857e-12,1.654765909e-12	ok
-1.40452261	-30.30150754	-47.18104291	0.8413184714	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1768.636256,7329.01593,14967.81887,22606.58714,30245.42555,37884.36764,45523.41496,53162.55552	5229.266284,5649.309317,5913.003487,6183.46187,6472.419099,6786.679117,7133.313568,7522.038814	0.9844290771,0.2404473214,0.2587713913,0.2778538106,0.2979311321,0.3191228786,0.341473894,0.3649778652	8.030631457e-15,2.340714205e-13,3.822031181e-13,5.26184542e-13,7.14759686e-13,9.728913611e-13,1.282276763e-12,1.678368592e-12	ok
-1.39949749	-30.30150754	-47.62284764	0.8406102674	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	41.7763119,1898.40383,7457.997271,15099.67738,22741.26,30382.86752,38024.55032,45666.32115	5228.41554,5648.477733,5912.043101,6182.372182,6471.174064,6785.260935,7131.710146,7520.245012	0.9705385553,0.984399961,0.120253346,0.1325797895,0.1458549758,0.1602808749,0.1760180351,0.1932003808	4.921490219e-15,2.343687355e-13,3.679660223e-13,5.12921671e-13,6.937768076e-13,9.217621767e-13,1.251632871e-12,1.645474701e-12	ok
-1.39447236	-30.30150754	-48.02929538	0.8390266753	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	60.68699633,1877.397961,7914.672203,15559.43054,23203.95896,30848.42921,38492.9252,46137.4829	5227.594878,5647.676374,5911.113668,6181.314525,6469.962077,6783.876912,7130.142187,7518.488287	0.9888308396,0.9842550823,0.9480375714,0.9480582828,0.9480504783,0.9480304728,0.9480069522,0.9479825348	1.609818989e-15,2.346705692e-13,3.808183202e-13,5.461205036e-13,7.292501294e-13,9.839279305e-13,1.30639484e-12,1.732617885e-12	ok
-1.38944724	-30.30150754	-40.73557160	0.8591245326	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	202.9857247,7314.251755,14993.65586,22662.05464,30322.44978,37977.4717,45629.10642,53278.71698	5226.803874,5646.9048,5910.214733,6180.288438,6468.78266,6782.526551,7128.609173,7516.768087	0.9910899564,0.9516240918,0.9509712765,0.9503531126,0.9498052716,0.9493440065,0.9489715373,0.9486808681	-1.201761094e-15,2.349604789e-13,3.721049555e-13,5.292690225e-13,7.098940316e-13,9.570270204e-13,1.266236176e-12,1.698894532e-12	ok
-1.38442211	-30.30150754	-42.16904533	0.8563311837	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	354.0373264,7432.843903,15101.87199,22764.25312,30422.03299,38076.78999,45729.64731,53381.36025	5226.042115,5646.162577,5909.345853,6179.293471,6467.635351,6781.209372,7127.110601,7515.083888	0.9883260985,0.9509216708,0.950374904,0.949883774,0.9494651217,0.9491218718,0.9488480263,0.9486341378	-3.079270819e-15,2.352924321e-13,3.632232903e-13,5.179320071e-13,6.941200059e-13,9.355862034e-13,1.235415288e-12,1.68341234e-12	ok
-1.37939698	-30.30150754	-42.99878896	0.8535378349	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	509.9351171,7495.497515,15160.57185,22821.57759,30479.78474,38136.13685,45791.30009,53445.72782	5225.309193,5645.449284,5908.506594,6178.329183,6466.519695,6779.924903,7125.645977,7513.435163	0.9852228264,0.9503983841,0.9499676093,0.9495883434,0.9492694138,0.9490082658,0.948798777,0.948632549	-4.272642527e-15,2.356283168e-13,3.633426368e-13,5.097312183e-13,6.900203726e-13,9.284351635e-13,1.224680022e-12,1.668665842e-12	ok
-1.37437186	-30.30150754	-43.66671055	0.8507444860	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	679.4505935,7507.111478,15170.51408,22831.62294,30491.14489,38149.59757,45807.3488,53464.65349	5224.604709,5644.764503,5907.696527,6177.39514,6465.435247,6778.672683,7124.214821,7511.821408	0.984143656,0.9499217346,0.9496020135,0.9493247544,0.9490916083,0.9488997147,0.9487434921,0.9486171511	-4.994495407e-15,2.359286586e-13,3.830542468e-13,5.272157703e-13,7.274323835e-13,9.648139692e-13,1.26033539e-12,1.692886074e-12	ok
-1.36934673	-30.30150754	-44.26265855	0.8479511371	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	858.5330196,7427.022282,15090.67281,22753.11382,30414.70409,38075.70764,45736.31544,53396.66345	5223.928273,5644.107827,5906.915233,6176.490916,6464.381568,6777.452257,7122.816655,7510.242122	0.9839764951,0.9495239316,0.949298421,0.9491041722,0.9489398073,0.9488032089,0.9486904207,0.9485965	-5.452302028e-15,2.362577262e-13,3.837247821e-13,5.234670105e-13,7.1641822e-13,9.586773966e-13,1.253346255e-12,1.67289729e-12	ok
-1.36432161	-30.30150754	-44.82074929	0.8451577882	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1039.505202,7219.562885,14885.13802,22550.02062,30214.40061,37878.42122,45542.18949,53205.78414	5223.279499,5643.478856,5906.1623,6175.616098,6463.358232,6776.263182,7121.451019,7508.696816	0.9840424027,0.9492722947,0.9491114388,0.9489731082,0.9488551815,0.9487559042,0.9486717532,0.9486005793	-5.527338649e-15,2.365726491e-13,3.6531546e-13,5.296023623e-13,7.187695982e-13,9.497011036e-13,1.24613763e-12,1.662318394e-12	ok
-1.35929648	-30.30150754	-45.35609022	0.8423644393	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1211.923825,6983.571599,14652.3234,22320.53476,29988.3341,37655.82249,45323.07876,52990.16405	5222.658012,5642.877196,5905.437327,6174.770274,6462.364818,6775.105023,7120.11746,7507.185014	0.9841202701,0.9491865399,0.9490640315,0.9489587703,0.9488680182,0.9487896118,0.9487218697,0.9486625698	-5.189889841e-15,2.369197253e-13,3.646577174e-13,5.238013405e-13,7.152174126e-13,9.458970432e-13,1.283734025e-12,1.693267328e-12	ok
-1.35427136	-30.30150754	-45.87508597	0.8395710905	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1364.608098,6925.509793,14598.1169,22270.20188,29941.8658,37613.19253,45284.25084,52955.09723	5222.063441,5642.302463,5904.739916,6173.953046,6461.400915,6773.977355,7118.815533,7505.706249	0.984144799,0.9377341389,0.942328752,0.9449702164,0.9464959671,0.9473797323,0.9478920937,0.9481861259	-4.52020418e-15,2.372164271e-13,3.85662529e-13,5.331528614e-13,7.164180614e-13,9.484790037e-13,1.288178321e-12,1.697324316e-12	ok
-1.34924623	-30.30150754	-46.37949191	0.8369054590	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1494.988591,7073.426303,14750.11452,22426.30718,30102.07829,37777.49278,45452.60655,53127.46814	5221.495423,5641.754278,5904.069677,6173.16402,6460.46612,6772.87976,7117.544801,7504.260063	0.9841104376,0.9486866287,0.9490425017,0.9491564722,0.949160274,0.9491163885,0.9490565334,0.9489932493	-3.194321008e-15,2.375640482e-13,3.71205078e-13,5.16260646e-13,6.993175299e-13,9.310689651e-13,1.270084987e-12,1.679762694e-12	ok
-1.34422111	-30.30150754	-46.86725765	0.8349874983	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1628.880035,7185.01364,14865.93188,22546.41641,30226.51303,37906.26404,45585.70792,53264.87972	5220.953602,5641.23227,5903.42623,6172.402813,6459.560038,6771.811829,7116.304839,7502.846008	0.9840875615,-0.6246668225,-0.7343630273,-0.8180273761,-0.8736326608,-0.9071153701,-0.9260943174,-0.9365116439	-1.379714961e-15,2.378399882e-13,3.683738253e-13,5.276744993e-13,7.100465528e-13,9.429613931e-13,1.232999925e-12,1.653862769e-12	ok
-1.33919598	-30.30150754	-47.32964670	0.8337382747	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1762.692147,7292.442994,14977.75349,22662.73627,30347.4113,38031.79819,45715.91574,53399.78214	5220.437629,5640.736073,5902.809199,6171.669044,6458.682281,6770.773161,7115.095232,7501.463644	0.9840658713,-0.9308948051,-0.9398016017,-0.9443376438,-0.9466527843,-0.9478428216,-0.9484598231,-0.9487809574	1.213271633e-16,2.380919199e-13,3.661389807e-13,5.061547467e-13,7.113408698e-13,9.677502451e-13,1.254935638e-12,1.657549197e-12	ok
-1.33417085	-30.30150754	-47.75944176	0.8330300708	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	47.24799306,1890.906429,7433.732689,15123.59799,22813.29733,30502.83334,38192.20874,45881.42645	5219.947159,5640.265331,5902.218215,6170.962345,6457.832467,6769.763362,7113.915566,7500.112542	0.9711732311,0.9840324371,-0.8269418956,-0.885298694,-0.917172792,-0.9334260689,-0.9414633756,-0.9454055978	2.061095986e-15,2.383435312e-13,3.722338494e-13,5.323480957e-13,7.084696069e-13,9.374290334e-13,1.227793691e-12,1.631029089e-12	ok
-1.32914573	-30.30150754	-48.15166994	0.8307777416	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	60.67680023,1840.021661,7958.31832,15654.44284,23350.68881,31047.06161,38743.56666,46440.20997	5219.481855,5639.819691,5901.652916,6170.28235,6457.010225,6768.782048,7112.765443,7498.792282	0.9887582814,0.9838167021,0.9497545985,0.9498939838,0.9499258599,0.9499218401,0.9499106231,0.9499013972	4.172145163e-15,2.385408223e-13,3.728921103e-13,5.212853388e-13,7.197573396e-13,9.72205384e-13,1.260833834e-12,1.664685832e-12	ok
-1.32412060	-30.30150754	-41.59462951	0.8503700205	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	270.7907999,7377.136994,15175.87554,23050.67426,32043.30349,32766.2799,33315.1337,34011.39259	5219.041386,5639.398809,5901.112947,6169.628701,6456.215188,6767.828838,7111.644468,7497.502451	0.9901980664,0.952679584,0.9532234261,0.9542900436,0.7851238011,0.8093977637,0.8347127998,0.8654257818	7.375864333e-15,2.387634673e-13,3.695744242e-13,5.152527412e-13,7.084717428e-13,9.559802157e-13,1.271706394e-12,1.675684358e-12	ok
-1.31909548	-30.30150754	-42.65557343	0.8475766716	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	420.3498496,7431.324336,15191.81038,22976.86025,30813.74217,38857.82187,40396.73286,47413.208	5218.625428,5639.002345,5900.597957,6169.00105,6455.446997,6766.903363,7110.552256,7496.242642	0.9863027367,0.9519570188,0.9522888024,0.952819547,0.953733808,0.9548647006,0.9820225951,0.9514345983	9.723831885e-15,2.389568947e-13,3.673177153e-13,5.080457212e-13,7.006661317e-13,9.439260297e-13,1.259701589e-12,1.661403035e-12	ok
-1.31407035	-30.30150754	-43.41455058	0.8447833227	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	582.4866483,7438.172092,15178.90675,22931.26711,30702.10981,38507.07075,46399.29745,56236.62881	5218.23366,5638.629966,5900.107604,6168.39905,6454.705299,6766.005259,7109.488428,7495.01246	0.9841910543,0.9513402018,0.9515790057,0.9519101723,0.9523889197,0.9531249444,0.9543919873,0.931021602	1.27188147e-14,2.391515305e-13,3.757688605e-13,5.169283679e-13,7.013508557e-13,9.437231001e-13,1.27424428e-12,1.673796615e-12	ok
-1.30904523	-30.30150754	-44.05983663	0.8419899738	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	756.4740281,7375.780906,15105.96149,22842.77245,30589.02469,38349.65482,46134.68251,53970.47947	5217.865767,5638.281346,5899.641548,6167.822365,6453.989749,6765.134169,7108.452613,7493.811517	0.9836523007,0.950817268,0.9510117147,0.9512596032,0.9515825804,0.9520167421,0.952634451,0.9536110863	1.727426767e-14,2.393373933e-13,3.758023835e-13,5.329421301e-13,7.205513018e-13,9.650394156e-13,1.281817281e-12,1.684506629e-12	ok
-1.30402010	-30.30150754	-44.64836716	0.8391966250	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	936.2552131,7217.807926,14944.38026,22675.64292,30413.37491,38160.42813,45921.81163,53707.67152	5217.521444,5637.956163,5899.199458,6167.270661,6453.300005,6764.289742,7107.444446,7492.639428	0.9836379496,0.9504541702,0.9506343262,0.9508550527,0.9511291706,0.9514764712,0.951934123,0.9525762131	1.913673989e-14,2.394584201e-13,3.696305045e-13,5.175274118e-13,7.020678535e-13,9.361409241e-13,1.242306127e-12,1.646030516e-12	ok
-1.29899497	-30.30150754	-45.20371220	0.8364032761	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1112.843107,7014.246635,14742.65797,22475.5615,30214.76765,37963.19525,45725.99303,53513.62461	5217.200385,5637.654101,5898.781006,6166.743614,6452.635736,6763.471633,7106.463571,7491.495825	0.9837214532,0.9503036067,0.950498548,0.9507349586,0.9510253153,0.9513907195,0.9518692757,0.9525377251	2.298546897e-14,2.39580489e-13,3.683063798e-13,5.160940884e-13,6.92665728e-13,9.276017681e-13,1.229730398e-12,1.61947401e-12	ok
-1.29396985	-30.30150754	-45.73623238	0.8336099272	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1275.557641,6910.224165,14643.94078,22383.19651,30130.6008,37890.66461,45672.2091,53496.62956	5216.902294,5637.37485,5898.385872,6166.240902,6451.996615,6762.679506,7105.509638,7490.380339	0.9837761248,0.9502718317,0.9505289997,0.950828169,0.9511924917,0.9516587153,0.9522932062,0.9532457987	2.675601482e-14,2.396994677e-13,3.678075908e-13,5.091193578e-13,6.909897111e-13,9.263261171e-13,1.226279828e-12,1.666306775e-12	ok
-1.28894472	-30.30150754	-46.24983537	0.8308165783	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1414.828581,6994.719067,14735.01204,22482.60276,30241.59018,38019.81259,45835.37872,53750.94213	5216.626877,5637.118106,5898.01374,6165.762211,6451.382319,6761.913031,7104.582305,7489.292612	0.9837642655,0.9501551832,0.9507621462,0.9511506198,0.9515741598,0.9521526436,0.9530287229,0.9545032784	2.982874604e-14,2.397676309e-13,3.678091057e-13,5.255022606e-13,7.279164645e-13,9.615706247e-13,1.261525295e-12,1.668332383e-12	ok
-1.28391960	-30.30150754	-46.74497922	0.8284853154	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1545.274178,7137.673894,14884.90842,22641.65315,30414.24302,38216.32458,46087.59001,54335.69546	5216.373847,5636.883568,5897.664297,6165.307231,6450.792532,6761.171879,7103.681231,7488.232289	0.9837304891,0.9481976675,0.950518951,0.9513702773,0.9519599103,0.9527138877,0.9539538708,0.9515764776	3.30083261e-14,2.398361588e-13,3.693770903e-13,5.210818911e-13,7.17646749e-13,9.521351874e-13,1.253576291e-12,1.650458633e-12	ok
-1.27889447	-30.30150754	-47.21609675	0.8269017233	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1679.147302,7253.099641,15007.61317,22774.37785,30563.04299,38397.60131,46377.38552,48387.1382	5216.142922,5636.670943,5897.337237,6164.87566,6450.226945,6760.455734,7102.806086,7487.199024	0.9837077704,-0.579189464,-0.7909718102,-0.9032416037,-0.9405504704,-0.9507297056,-0.9544071874,-0.9838825805	3.661259531e-14,2.399053893e-13,3.680671273e-13,5.150615812e-13,7.094746415e-13,9.307690151e-13,1.224008691e-12,1.612077331e-12	ok
-1.27386935	-30.30150754	-47.65522188	0.8258591508	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1807.574981,7395.55035,15157.72341,22935.55146,30743.62915,38625.43126,46951.64168,48077.70003	5215.933824,5636.479941,5897.03226,6164.467198,6449.685253,6759.76428,7101.956545,7486.19248	0.9836731831,0.8276775819,0.9184911415,0.9458247515,0.9523701829,0.9543483275,0.9484971318,0.9730626746	4.050723951e-14,2.399324672e-13,3.682066904e-13,5.101484955e-13,6.962997518e-13,9.252102198e-13,1.218253009e-12,1.660300233e-12	ok
-1.26884422	-30.30150754	-48.05736337	0.8258986177	full	1,-1,-1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1876.237442,7254.281212,15025.32077,22816.98028,30652.61804,38624.72952,40803.07122,45159.72756	5215.746279,5636.310278,5896.749067,6164.081553,6449.167158,6759.097212,7101.132292,7485.212323	0.9837210903,-0.9498963182,-0.950981462,-0.9518887087,-0.9530480797,-0.9548573633,-0.9843904545,0.9529726323	4.535147672e-14,2.39955829e-13,3.779249772e-13,5.412610435e-13,7.268882986e-13,9.484253741e-13,1.24294121e-12,1.677953171e-12	ok
