delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.38944724	-36.95979899	-42.83319828	0.8731365441	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	619.6747959,1999.326108,9683.974212,17366.18802,25047.99625,32729.85555,40411.82672,48093.88602	409.8113982,5048.291691,5441.305381,5699.011621,5960.080956,6236.069338,6531.655109,6850.854789	0.985970624,0.9370007255,0.9347452958,0.9341111891,0.9337439248,0.9335345984,0.9334150349,0.9333444966	6.315451563e-19,-1.95999925e-14,1.850091276e-13,3.043027921e-13,4.233809265e-13,5.718924411e-13,7.422517413e-13,9.66469365e-13	ok
-1.38442211	-36.95979899	-43.28180962	0.8703431953	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	769.7033381,2311.288246,9996.836899,17680.14582,25363.05561,33046.00332,40729.0547,48412.19071	5505.644292,5899.052488,6156.891201,6418.118894,6694.307249,6990.148806,7309.680127,7657.752707	0.9855083429,0.936274291,0.9347655281,0.9341583073,0.9337964598,0.933578376,0.9334391535,0.933340552	-2.765257671e-14,1.806292536e-13,2.997909218e-13,4.178840834e-13,5.651062648e-13,7.340784696e-13,9.563524604e-13,1.228434574e-12	ok
-1.37939698	-36.95979899	-43.69365121	0.8675498464	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	918.5882592,2584.843947,10271.50945,17955.99711,25640.06197,33324.1453,41008.32364,48692.58426	5500.699195,5894.116575,6151.787594,6412.836608,6688.827309,6984.454436,7303.756539,7651.587308	0.9853864462,0.9360365371,0.9346310675,0.9339906273,0.9335486378,0.9332051395,0.9328860108,0.9325339798	-2.745751633e-14,1.807477532e-13,2.932609055e-13,4.13743921e-13,5.440874957e-13,7.082822822e-13,9.31495854e-13,1.203627795e-12	ok
-1.37437186	-36.95979899	-44.08713632	0.8647564975	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1060.594826,2792.277267,10480.18961,18165.92619,25851.20061,33536.46991,41221.82454,48907.25897	5495.852816,5889.281623,6146.787228,6407.66019,6683.456244,6978.872404,7297.949324,7645.54307	0.98534659,0.9279381836,0.9240653183,0.9206428548,0.9160568732,0.9100202654,0.9021043909,0.8917722624	-2.571608371e-14,1.809293991e-13,2.912502628e-13,4.098354548e-13,5.55737664e-13,7.249051766e-13,9.161116422e-13,1.192389733e-12	ok
-1.36934673	-36.95979899	-44.47219619	0.8620908660	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1195.206647,2945.297998,10634.52322,18321.56599,26008.10435,33694.61224,41381.19452,49067.85345	5491.102922,5884.5453,6141.887677,6402.58711,6678.191401,6973.39991,7292.255516,7639.616821	0.9853179189,-0.92156346,-0.9206678628,-0.9166500977,-0.9114018076,-0.9047156703,-0.8962520088,-0.8855856469	-2.260833333e-14,1.81027057e-13,2.908226101e-13,4.061647198e-13,5.48830837e-13,7.137284678e-13,9.279070443e-13,1.190436079e-12	ok
-1.36432161	-36.95979899	-44.85289534	0.8596318857	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1322.263718,3051.108367,10741.69668,18430.09987,26117.95683,33805.7567,41493.6189,49181.55394	5486.447353,5879.905349,6137.0866,6397.614927,6673.030222,6968.034264,7286.672262,7633.805518	0.9852830861,0.9298818121,0.9262404052,0.9240627309,0.9213142103,0.9179166522,0.9137168131,0.9085127486	-1.719514584e-14,1.811003125e-13,2.916268822e-13,4.100238199e-13,5.502918131e-13,7.09716757e-13,9.253874233e-13,1.188592138e-12	ok
-1.35929648	-36.95979899	-45.23000293	0.8577139250	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1455.824139,3199.287129,10891.28877,18581.10695,26270.33783,33959.48371,41648.67878,49337.94202	5481.884018,5875.359591,6132.381734,6392.741284,6667.970244,6962.772873,7281.196819,7628.106238	0.9852627669,-0.9286996958,-0.9297107616,-0.9282143088,-0.9265424055,-0.9246397259,-0.9224219499,-0.9197896226	-1.309660324e-14,1.812591679e-13,2.986489659e-13,4.114456304e-13,5.509257751e-13,7.075488716e-13,9.27688194e-13,1.19170541e-12	ok
-1.35427136	-36.95979899	-45.59934770	0.8561303329	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1584.409176,3320.991388,11014.45713,18705.74534,26396.40608,34086.95287,41777.53435,49468.17817	5477.410891,5870.905916,6127.770891,6387.963907,6663.009088,6957.613239,7275.826546,7622.516171	0.9852358368,-0.9293815555,-0.9337505115,-0.9329939747,-0.9323425223,-0.9317424297,-0.9311455349,-0.9305113848	-8.672280509e-15,1.8138897e-13,2.903388545e-13,4.007357082e-13,5.420362725e-13,7.241236408e-13,9.395748846e-13,1.20353619e-12	ok
-1.34924623	-36.95979899	-45.95834988	0.8548811093	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1706.863688,3411.770543,11106.7535,18799.56791,26491.71517,34183.71845,41875.74056,49567.81812	5473.026011,5866.542285,6123.251959,6383.2806,6658.144461,6952.552954,7270.558904,7617.032617	0.985200909,0.9367948886,0.9349470536,0.9343798314,0.9339726413,0.9336710282,0.9334333569,0.9332316175	-4.528243817e-15,1.814537977e-13,3.013727878e-13,4.274962229e-13,5.613299098e-13,7.415761796e-13,9.571712913e-13,1.223649816e-12	ok
-1.34422111	-36.95979899	-46.30391655	0.8543795565	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	37.08463224,1846.700816,3599.836937,11296.3869,18990.78307,26684.47414,34377.99027,42071.5078	5468.727476,5862.26672,6118.822891,6378.689238,6653.374146,6947.589696,7265.391441,7611.652972	0.9671905635,0.9851922542,-0.9329421429,-0.9330567753,-0.932497875,-0.9319931278,-0.9315319801,-0.9310920822	-1.374220639e-15,1.816147649e-13,2.874809452e-13,4.129907082e-13,5.472506134e-13,7.272758572e-13,9.433076237e-13,1.208777231e-12	ok
-1.33919598	-36.95979899	-46.62892272	0.8536713526	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	60.91398047,1869.619348,3590.274087,11288.44131,18984.47505,26679.76765,34374.8537,42069.92245	5464.513448,5858.07731,6114.481711,6374.18777,6648.696007,6942.721224,7260.3218,7606.374737	0.987398454,0.9851570825,0.7049292099,0.7095160857,0.7057322158,0.6972466195,0.6865919259,0.6748553901	-5.954983203e-16,1.836804483e-13,2.990005903e-13,4.190284769e-13,5.538975057e-13,7.085976677e-13,9.271093023e-13,1.192733829e-12	ok
-1.33417085	-36.95979899	-41.43012572	0.8705581339	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	292.192939,1006.21596,8711.415718,16410.79869,24108.35369,31805.24835,39501.94879,47198.62697	5460.382139,5853.972202,6110.226503,6369.774211,6644.107977,6937.945378,7255.347704,7601.195501	0.9912103447,0.960604806,0.9361524556,0.9355304278,0.9350920335,0.9347918655,0.9345877448,0.9344510631	-2.429172488e-15,1.837954094e-13,2.958189798e-13,4.164529202e-13,5.511771045e-13,7.237932459e-13,9.246900383e-13,1.192600897e-12	ok
-1.32914573	-36.95979899	-42.26157695	0.8684335221	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	436.8794097,1444.781667,9148.209617,16848.4206,24547.36782,32245.85401,39944.20787,47642.5532	5456.331819,5849.949601,6106.055414,6365.446642,6639.608057,6933.260068,7250.466959,7596.11294	0.987718719,0.9522469307,0.9359559981,0.9354349315,0.935065836,0.9348110776,0.9346356756,0.9345163608	-7.483246112e-15,1.838247186e-13,2.94748007e-13,4.152955392e-13,5.454015635e-13,7.186646328e-13,9.357209271e-13,1.203756063e-12	ok
-1.32412060	-36.95979899	-42.83773695	0.8656401732	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	582.9294854,1805.223425,9509.35666,17210.98206,24911.56651,32611.75793,40311.8311,48011.89392	5452.360808,5846.007769,6101.966648,6361.203206,6635.194317,6928.663278,7245.677446,7591.124814	0.9858586743,0.9405482114,0.9358972238,0.9354342649,0.9351036339,0.9348717756,0.9347100491,0.9345990942	-1.245367407e-14,1.839747878e-13,2.954966781e-13,4.169374356e-13,5.516082758e-13,7.278450668e-13,9.403649977e-13,1.189370422e-12	ok
-1.31909548	-36.95979899	-43.31989455	0.8628468243	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	733.4309635,2166.453604,9871.861731,17575.12787,25277.46602,32979.43708,40681.28851,48383.12277	5448.467477,5842.145018,6097.958468,6357.042103,6630.864889,6924.153057,7240.977118,7586.228962	0.9852391805,0.9376156549,0.9358858256,0.9354669752,0.9351637785,0.9349468905,0.9347937465,0.9346860388	-1.691893396e-14,1.841981762e-13,3.021266302e-13,4.235328491e-13,5.537284378e-13,7.27546636e-13,9.302190325e-13,1.179270573e-12	ok
-1.31407035	-36.95979899	-43.75601777	0.8600534754	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	883.8608802,2492.001372,10199.08788,17904.19131,25608.39574,33312.22306,41015.91482,48719.57642	5444.650246,5838.359714,6094.029187,6352.961591,6626.617966,6919.72752,7236.364,7581.423299	0.9850748399,0.9369740284,0.9358223281,0.9354555993,0.9351827204,0.934985083,0.934842524,0.9347410384	-1.964595259e-14,1.844565252e-13,2.944623358e-13,4.097152708e-13,5.58556252e-13,7.319626024e-13,9.306429285e-13,1.191057055e-12	ok
-1.30904523	-36.95979899	-44.16805633	0.8572601266	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1028.500917,2741.813267,10450.80774,18157.88414,25864.04839,33569.80601,41275.40226,48980.95033	5440.907581,5834.650272,6090.177173,6348.959985,6622.451796,6915.384845,7231.836182,7576.705814	0.985028374,-0.8414827478,-0.8619290195,-0.8720833324,-0.879584435,-0.8856415369,-0.890807768,-0.895350616	-2.045708431e-14,1.848236559e-13,2.953930723e-13,4.070409664e-13,5.525220333e-13,7.270859025e-13,9.234511635e-13,1.179608063e-12	ok
-1.30402010	-36.95979899	-44.56745340	0.8544667777	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1161.495969,2884.51462,10595.50375,18304.6279,26012.82201,33720.57685,41428.14156,49135.63777	5437.237992,5831.015151,6086.400841,6345.03565,6618.364686,6911.123266,7227.391816,7572.074558	0.9849917078,-0.9294492741,-0.9316479512,-0.932031108,-0.9323054688,-0.9325380976,-0.9327505968,-0.9329500025	-1.993251737e-14,1.852278827e-13,2.938821651e-13,4.032450588e-13,5.462416678e-13,7.098758431e-13,9.034122319e-13,1.153865377e-12	ok
-1.29899497	-36.95979899	-44.96037365	0.8520077974	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1291.979067,3009.007103,10722.04494,18433.27637,26143.56462,33853.38221,41562.98007,49272.4872	5433.640032,5827.45286,6082.698655,6341.187,6614.354995,6906.941076,7223.029119,7567.527656	0.9849605279,-0.9288702605,-0.9317892449,-0.9322941069,-0.9326480691,-0.9329294507,-0.9331692073,-0.9333796479	-1.73099317e-14,1.856363771e-13,3.034589904e-13,4.122240019e-13,5.547240324e-13,7.256857734e-13,9.184408538e-13,1.164859907e-12	ok
-1.29396985	-36.95979899	-45.34633856	0.8498831856	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1418.275445,3105.067859,10820.2102,18533.60993,26246.05782,33958.0053,41669.70276,49381.28557	5430.112297,5823.961947,6079.069123,6337.412498,6610.42113,6902.836621,7218.74636,7563.063287	0.9849256644,0.9375022838,0.9351562924,0.9351418149,0.9350911901,0.9350360296,0.9349878613,0.934948429	-1.421002382e-14,1.861166554e-13,2.996736318e-13,4.09806043e-13,5.537160765e-13,7.179650752e-13,9.108828736e-13,1.154327178e-12	ok
-1.28894472	-36.95979899	-45.72349815	0.8482995934	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1549.16601,3239.152136,10956.45431,18672.08317,26386.75687,34100.90256,41814.76791,49528.49299	5426.653421,5820.541005,6075.510799,6333.710654,6606.561552,6898.808299,7214.541866,7558.679696	0.9849010794,0.9406590661,0.9363203421,0.9360163962,0.93577193,0.9355792836,0.9354283315,0.9353112663	-9.085377992e-15,1.865289378e-13,2.988726806e-13,4.226952712e-13,5.592386201e-13,7.20711729e-13,9.149495115e-13,1.156414718e-12	ok
-1.28391960	-36.95979899	-46.08710257	0.8472570210	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1684.566278,3408.681002,11128.20158,18846.12281,26563.09037,34279.50495,41995.60869,49711.54521	5423.262078,5817.188667,6072.022277,6330.080022,6602.774762,6894.854556,7210.414018,7554.375181	0.984885005,-0.9350923957,-0.9359710983,-0.9358366381,-0.9356976505,-0.9355706148,-0.9354615814,-0.9353699518	-4.274556843e-15,1.868521415e-13,2.991105067e-13,4.220970996e-13,5.588675145e-13,7.176275835e-13,9.062954425e-13,1.146070548e-12	ok
-1.27889447	-36.95979899	-46.43228208	0.8465488170	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	32.77670114,1813.352785,3537.803228,11259.59737,18979.87192,26699.20111,34417.95611,42136.37077	5419.936979,5813.903603,6068.602194,6326.519196,6599.059313,6890.973889,7206.361245,7550.148096	0.965881195,0.9848596292,-0.9322994366,-0.9341799284,-0.9347019306,-0.9349765127,-0.9351179439,-0.9351869041	-2.140409568e-16,1.872244612e-13,2.985470493e-13,4.216166945e-13,5.584331839e-13,7.153817444e-13,9.046370663e-13,1.144288997e-12	ok
-1.27386935	-36.95979899	-46.75624045	0.8458406131	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	54.75351499,1837.648031,3524.602319,11248.72366,18971.41193,26693.1706,34414.33862,42135.13872	5416.676868,5810.684522,6065.249224,6323.026815,6595.413794,6887.164836,7202.382028,7545.996848	0.9905459234,0.9848242567,0.6174057102,0.6887719491,0.7486958322,0.7959705384,0.8324309548,0.860042149	5.584271993e-15,1.875302243e-13,2.990499588e-13,4.143940537e-13,5.514832226e-13,7.074139477e-13,8.966659425e-13,1.136713777e-12	ok
