delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-24.64824121	-48.90940164	0.8301392420	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	30.84364882,1912.64195,7578.587515,15319.01885,23075.30898,30856.18986,38680.33559,46603.19982	267.0638856,4915.027222,5909.393566,6213.870943,6550.132716,6930.287149,7373.23697,7915.348668	0.9988155758,0.9835562511,-0.3222544689,-0.528559788,-0.7530111675,-0.8922111744,-0.9422306853,-0.9548015604	4.670107921e-20,1.442330378e-14,6.673562807e-13,9.153777048e-13,1.264262333e-12,1.749213388e-12,2.422531484e-12,3.527151007e-12	ok
-1.44472362	-24.64824121	-41.43963761	0.8483977330	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	241.8454329,7432.03575,17028.06035,17519.58779,17820.89835,18138.90022,18491.78312,18894.98701	266.9148961,4915.957921,5910.056202,6214.383571,6550.458695,6930.402856,7373.127319,7915.027237	0.9900381369,0.959275349,0.9275928855,0.9093589967,0.9442386477,0.9490227923,0.9494489257,0.9498239379	4.65703423e-20,1.564034261e-14,6.674776488e-13,9.066558819e-13,1.255315697e-12,1.741291723e-12,2.385987624e-12,3.496646429e-12	ok
-1.43969849	-24.64824121	-42.71903465	0.8456043841	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	395.6910515,7420.010169,15626.16445,17014.76666,24244.32201,33688.95569,34158.25417,34446.00222	266.7661281,4916.90296,5910.734295,6214.912796,6550.80227,6930.53734,7373.038015,7914.728593	0.9859416704,0.9599937971,0.9471205013,0.9738693717,0.9564124783,0.9423680983,0.9001577369,0.9557896211	4.644284281e-20,1.671488881e-14,6.676077764e-13,9.061923851e-13,1.238827396e-12,1.70443696e-12,2.35231127e-12,3.523953857e-12	ok
-1.43467337	-24.64824121	-43.61083337	0.8428110352	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	565.4689978,7400.880885,15375.7797,25017.73256,25524.00823,25834.66992,26164.84528,26534.53127	266.6175808,4917.862164,5911.427646,6215.458418,6551.163234,6930.690381,7372.968827,7914.452485	0.9833934298,0.9598378691,0.9586955214,0.9133904891,0.9013971352,0.9311446307,0.9357076014,0.9371066834	4.631367956e-20,1.775426571e-14,6.676580413e-13,9.039412089e-13,1.252334867e-12,1.706158444e-12,2.355631437e-12,3.493311669e-12	ok
-1.42964824	-24.64824121	-44.37222988	0.8400176863	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	752.5935702,7353.370701,15236.33599,23401.51189,24913.35541,31838.68866,39961.24114,41600.49416	266.4692537,4918.835361,5912.136059,6216.020239,6551.541381,6930.861763,7372.919517,7914.198652	0.9828223222,0.9594857248,0.9594928949,0.9514062796,0.9775350066,0.9578186363,0.9536004761,0.979660786	4.618567717e-20,1.862574371e-14,6.67787209e-13,9.17730034e-13,1.241682607e-12,1.713215218e-12,2.3661903e-12,3.482317695e-12	ok
-1.42462312	-24.64824121	-45.07066167	0.8372243375	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	950.8297733,7265.789383,15107.6704,23093.72416,32712.37608,33205.94793,33507.73751,33826.4268	266.3211463,4919.822382,5912.859339,6216.598068,6551.936512,6931.051271,7372.889859,7913.966842	0.9829195317,0.9591651116,0.9594140516,0.9586037623,0.9257725238,0.9075211087,0.942508325,0.947368989	4.605394932e-20,1.946837139e-14,6.679552502e-13,9.170029981e-13,1.232114639e-12,1.685870592e-12,2.336759644e-12,3.431861633e-12	ok
-1.41959799	-24.64824121	-45.73111916	0.8344309886	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1149.464354,7163.50278,14994.78963,22947.03044,32020.38913,32756.96076,33277.31576,33949.71563	266.173258,4920.823058,5913.597294,6217.191712,6552.348428,6931.258699,7372.879628,7913.75681	0.9831287182,0.9590002898,0.9593339301,0.9591313461,0.7408071951,0.7684885884,0.8014394481,0.8452556748	4.592819688e-20,2.003511572e-14,6.682462447e-13,9.07328357e-13,1.274074424e-12,1.713423018e-12,2.366849843e-12,3.456381187e-12	ok
-1.41457286	-24.64824121	-46.36254620	0.8316376397	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1333.875453,7116.462517,14957.39011,22940.14645,32615.49391,33134.36328,33452.76828,33793.25603	266.0255882,4921.837226,5914.349736,6217.800985,6552.776932,6931.483839,7372.888602,7913.56831	0.9832853087,0.9590361473,0.9594102203,0.95892542,0.9004849457,0.892159665,0.9192631841,0.9241324007	4.58025833e-20,2.047513696e-14,6.688415316e-13,9.083067442e-13,1.223194121e-12,1.665025063e-12,2.31721863e-12,3.394344367e-12	ok
-1.40954774	-24.64824121	-46.96648934	0.8288442908	continued:5	1,-1,-1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	1489.171152,7179.925647,15040.19674,23094.13199,25285.95833,30116.01755,38324.42027,39796.84564	265.8781364,4922.864723,5915.116479,6218.425702,6553.221836,6931.726492,7372.916567,7913.401107	0.9833321449,-0.9579474684,-0.9589809461,-0.9575451297,-0.9840585702,0.9603638088,0.9509428046,0.9765393179	4.567948798e-20,2.073869865e-14,6.665340146e-13,9.345225882e-13,1.285072236e-12,1.721938746e-12,2.381308395e-12,3.459848304e-12	ok
-1.40452261	-24.64824121	-47.54105322	0.8261786594	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1612.444401,7345.09426,15227.40008,23383.87593,25021.38955,31612.8279,39660.08988,42047.06	265.7309019,4923.90539,5915.89734,6219.065681,6553.682949,6931.986455,7372.963307,7913.254963	0.9832708177,0.958104701,0.9605360241,0.9547801909,0.9799129408,0.9581757269,0.9577236021,0.9847650679	4.55497317e-20,2.099522831e-14,6.802870391e-13,9.306141607e-13,1.28638762e-12,1.72497174e-12,2.43424849e-12,3.506459175e-12	ok
-1.39949749	-24.64824121	-48.08203443	0.8245950672	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1746.659037,7473.66652,15380.42524,23692.95008,24993.37664,33097.53006,33971.64949,34671.41203	265.5838844,4924.959067,5916.692136,6219.720743,6554.160084,6932.263535,7373.028612,7913.12965	0.9832479111,0.8595404081,0.9552544196,0.9453931335,0.9708176361,0.8103122334,0.845869947,0.8877872141	4.542454951e-20,2.707957791e-14,6.780399061e-13,9.299149136e-13,1.282386307e-12,1.775718744e-12,2.42630596e-12,3.516351459e-12	ok
-1.39447236	-24.64824121	-48.57775836	0.8236802122	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	22.25087268,1874.386835,7617.475456,15551.65458,24139.23883,25149.55307,26118.10375,33357.10061	265.4370831,4926.025601,5917.500689,6220.390712,6554.65306,6932.557537,7373.112277,7913.02494	0.967826505,0.9832048851,0.9236078043,0.9608339865,0.8871435074,0.9204089024,0.9557451833,0.9529480715	4.529923583e-20,2.867941203e-14,7.028944333e-13,9.42614042e-13,1.29846167e-12,1.794294068e-12,2.527478728e-12,3.571287633e-12	ok
-1.38944724	-24.64824121	-49.02263833	0.8231786594	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	44.31900339,1913.006969,7648.821195,15613.82065,24803.26217,25518.71673,26010.67369,26627.30117	265.2904975,4927.104839,5918.32282,6221.075414,6555.161696,6932.86827,7373.214095,7912.940608	0.9958508011,0.9831758225,-0.07536799918,-0.2687113153,-0.7083556954,-0.7355625377,-0.7676686921,-0.8098271285	4.517234504e-20,3.009802555e-14,6.684481271e-13,9.359862519e-13,1.26560282e-12,1.769783777e-12,2.480220045e-12,3.523311247e-12	ok
-1.38442211	-24.64824121	-41.66435663	0.8409981227	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	255.8692614,7761.132302,9052.074423,17744.81572,18400.25873,18830.56764,19336.91856,19998.16794	265.1441271,4928.196629,5919.158358,6221.774678,6555.685815,6933.195552,7373.333872,7912.876437	0.9894260024,0.9421022856,0.968951359,0.759653004,0.7773083637,0.8014836654,0.8249775952,0.8604705138	4.504987784e-20,3.155547425e-14,6.684604533e-13,9.328073588e-13,1.262128034e-12,1.76136999e-12,2.452006042e-12,3.495867192e-12	ok
-1.37939698	-24.64824121	-42.89874025	0.8382047738	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	410.4673381,7613.587751,9472.308222,15229.72522,23269.99861,32717.16186,33185.57213,33471.1755	264.9979713,4929.300824,5920.007127,6222.488336,6556.225243,6933.539196,7373.471408,7912.832217	0.9851816355,0.9573630835,0.9821624175,0.3248877934,0.7945324184,0.920940174,0.8522637386,0.9330595957	4.492515767e-20,3.268778712e-14,6.684076401e-13,9.18967164e-13,1.2365363e-12,1.736779186e-12,2.417243948e-12,3.459307068e-12	ok
-1.37437186	-24.64824121	-43.79006654	0.8354114249	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	581.6821509,7519.679116,17103.6233,17583.48762,17875.1601,18181.1139,18517.82032,18899.00832	264.8520296,4930.417276,5920.86896,6223.216222,6556.779807,6933.899021,7373.626509,7912.807732	0.9828897573,0.9597636878,0.9378648457,0.9016180379,0.9523703723,0.9593465611,0.9594052085,0.9588843601	4.480313906e-20,3.363273043e-14,6.683484876e-13,9.098334493e-13,1.223827012e-12,1.726631027e-12,2.400061321e-12,3.451259712e-12	ok
-1.36934673	-24.64824121	-44.55686468	0.8326180761	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	768.9917442,7424.849433,16403.59169,17216.70715,17820.99388,18708.89389,26707.37419,27623.2121	264.7063015,4931.545843,5921.743686,6223.958171,6557.349339,6934.274851,7373.798987,7912.802774	0.9824355274,0.9600696359,0.7692299261,0.803286671,0.8434344392,0.9051411787,0.8344111285,0.8680898103	4.467861035e-20,3.418630411e-14,6.683153346e-13,9.093368237e-13,1.223852983e-12,1.689263224e-12,2.368121735e-12,3.410544351e-12	ok
-1.36432161	-24.64824121	-45.26005290	0.8298247272	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	965.4232977,7318.012313,15756.75717,16961.59072,25635.61079,26374.91806,26667.45452,26985.11337	264.5607863,4932.686381,5922.631139,6224.714024,6557.933672,6934.666511,7373.988657,7912.817144	0.9825576123,0.9599492754,0.9323869714,0.9607973615,0.9332535563,0.933034635,0.9549239627,0.955754829	4.455987791e-20,3.428212967e-14,6.683400338e-13,9.032405392e-13,1.261205871e-12,1.757552304e-12,2.435550406e-12,3.484314874e-12	ok
-1.35929648	-24.64824121	-45.92226288	0.8270313783	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1159.949195,7229.905469,15573.59674,16930.22707,25177.55296,25977.71582,26563.05066,27397.37076	264.4154836,4933.83875,5923.531155,6225.483622,6558.532641,6935.073825,7374.195326,7912.850636	0.98276058,0.9598587559,0.9458452539,0.9720420654,0.7605065712,0.7935380674,0.8326475619,0.8913450705	4.443554766e-20,3.403655153e-14,6.684910262e-13,9.223047205e-13,1.230407588e-12,1.70697177e-12,2.361883291e-12,3.411101797e-12	ok
-1.35427136	-24.64824121	-46.55141246	0.8242380294	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1338.533883,7216.397689,15610.82798,16899.61303,25940.28155,26443.47492,26748.41392,27071.44029	264.2703928,4935.002812,5924.443569,6226.266807,6559.146086,6935.496626,7374.418824,7912.903054	0.9829001563,0.9599368365,0.9412369128,0.9681258191,0.9155481577,0.8986835974,0.9329093955,0.938027396	4.431518613e-20,3.322663805e-14,6.688570434e-13,9.247364798e-13,1.281455133e-12,1.730476913e-12,2.390829425e-12,3.444987059e-12	ok
-1.34924623	-24.64824121	-47.14877275	0.8214446806	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	1488.041157,7307.976758,15828.57936,16971.60217,18434.89806,23683.6797,33295.11833,33902.91493	264.1255134,4936.178432,5925.368222,6227.063426,6559.773845,6935.934744,7374.658965,7912.9742	0.9829281228,0.9606156045,0.9235540162,0.9528761268,0.9804393949,-0.9611785405,-0.8020651074,-0.812009336	4.419156723e-20,3.235791749e-14,6.797915606e-13,9.206382641e-13,1.281257192e-12,1.723750253e-12,2.385826416e-12,3.442025277e-12	ok
-1.34422111	-24.64824121	-47.71272013	0.8191134176	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1621.392651,7447.115959,16146.97627,17143.82958,18053.82016,26168.32151,27015.53617,27660.04824	263.9808448,4937.365474,5926.304953,6227.873328,6560.415764,6936.388018,7374.915578,7913.063885	0.98290047,0.9319677416,0.8838796049,0.9167690006,0.951386362,0.7886887885,0.8232614685,0.8644559838	4.407299145e-20,3.180400911e-14,7.037971443e-13,9.746022612e-13,1.307941576e-12,1.753615692e-12,2.431471574e-12,3.492414023e-12	ok
-1.33919598	-24.64824121	-48.23687155	0.8175298255	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1751.219099,7593.247319,16551.39331,17403.46144,18053.50966,19109.22809,26066.36805,28227.7903	263.8363865,4938.563806,5927.253602,6228.696359,6561.071685,6936.856282,7375.188484,7913.171923	0.982862763,0.9418437411,0.7963067731,0.8314896305,0.8725603185,0.9387354827,0.9535898885,0.9823487969	4.395150283e-20,3.166458064e-14,6.815574776e-13,9.363832876e-13,1.267702987e-12,1.712054057e-12,2.37886026e-12,3.499625257e-12	ok
-1.33417085	-24.64824121	-48.71374202	0.8168216216	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	31.16551391,1885.497657,7726.268444,17059.44683,17766.98056,18242.24674,18829.43095,19691.03537	263.6921379,4939.773298,5928.214013,6229.532376,6561.741458,6937.33938,7375.477518,7913.298128	0.9695707887,0.9828387383,-0.8619122195,-0.7320671427,-0.7569453054,-0.7868444118,-0.8229589187,-0.8863706399	4.383131115e-20,3.127673087e-14,6.675964731e-13,9.215392649e-13,1.240747223e-12,1.748215722e-12,2.402590053e-12,3.459836875e-12	ok
-1.32914573	-24.64824121	-49.13706343	0.8159857002	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	55.05993948,1907.670228,7802.325064,17526.64489,18112.2482,18475.61078,18879.18693,19358.4398	263.5480986,4940.993821,5929.18603,6230.381231,6562.424932,6937.837151,7375.78251,7913.44232	0.9920235063,0.9827579997,0.9575753744,0.8268583389,0.8326762714,0.8543096753,0.8650263553,0.8778715558	4.371179744e-20,3.075025805e-14,6.642211596e-13,9.081976906e-13,1.223324841e-12,1.731497539e-12,2.384438339e-12,3.578385425e-12	ok
-1.32412060	-24.64824121	-41.96587375	0.8337746093	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	278.9105336,8720.455731,9431.807553,9909.509036,10501.71173,11379.6386,20383.39467,20929.15687	263.404268,4942.225248,5930.169498,6231.242782,6563.12196,6938.349438,7376.103293,7913.604313	0.9884974521,0.7348217753,0.7601359969,0.7903977285,0.8270392525,0.891744459,0.8689058832,0.8648424295	4.359158111e-20,3.023157483e-14,6.581627767e-13,9.009547645e-13,1.21828929e-12,1.652165442e-12,2.31855771e-12,3.465595529e-12	ok
-1.31909548	-24.64824121	-43.13039016	0.8309812604	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	435.4880104,8050.633705,9136.753201,10285.16619,16817.54442,26180.66438,26921.77815,27214.54621	263.2606456,4943.467455,5931.164262,6232.116886,6563.832396,6938.876095,7376.43971,7913.783943	0.9842510708,0.9096097955,0.9408410621,0.9714482685,0.9561340479,0.9372734695,0.9221948359,0.9587867544	4.347483582e-20,2.527080922e-14,6.556628218e-13,9.147731705e-13,1.221085176e-12,1.657868216e-12,2.398290433e-12,3.521484396e-12	ok
-1.31407035	-24.64824121	-44.00874474	0.8281879115	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	609.2583618,7760.350505,9259.967289,16839.99984,17943.57083,19154.94743,25375.63554,34942.89651	263.1172308,4944.720317,5932.170168,6233.003405,6564.556096,6939.416967,7376.791597,7913.981026	0.9823594551,0.9521867064,0.9768731233,0.9124715812,0.9432811074,0.973645947,0.9538562443,0.9385889117	4.335528677e-20,2.504646085e-14,6.799696311e-13,9.37645382e-13,1.244851571e-12,1.682165831e-12,2.405475095e-12,3.512817971e-12	ok
-1.30904523	-24.64824121	-44.77263732	0.8253945627	continued:5	1,1,1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	797.7057358,7572.889801,9670.719276,15022.8784,16994.5708,22554.40974,31910.28862,32649.87313	262.9740232,4945.983712,5933.187063,6233.9022,6565.292919,6939.971906,7377.158796,7914.195389	0.9820659523,0.9584571544,0.983122425,-0.9586682741,-0.9824663105,0.9607617639,0.9424902476,0.8277721035	4.323714345e-20,2.461312022e-14,6.770233629e-13,9.193063333e-13,1.227431583e-12,1.664936712e-12,2.329572463e-12,3.430613612e-12	ok
-1.30402010	-24.64824121	-45.47389628	0.8226012138	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	993.1122868,7432.670788,16619.89015,17638.23734,17949.91217,18296.80093,18693.43284,19164.26485	262.8310222,4947.257522,5934.214793,6234.813135,6566.042724,6940.540766,7377.541154,7914.426879	0.982222311,0.9596352866,0.9273150422,0.9490780747,0.9510848965,0.9508994254,0.9510469558,0.9518141968	4.312070315e-20,2.398228281e-14,6.754593039e-13,9.169563608e-13,1.254979184e-12,1.729026052e-12,2.461182194e-12,3.555921617e-12	ok
-1.29899497	-24.64824121	-46.13194610	0.8198078649	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1184.112483,7357.80786,16646.09606,17671.40673,17985.64564,18336.13826,18737.992,19217.14758	262.6882273,4948.541626,5935.253204,6235.736078,6566.805375,6941.123403,7377.938515,7914.675315	0.9824202182,0.9598390428,0.9377563155,0.9592294383,0.9605879121,0.9598781498,0.9593605161,0.9591908257	4.3001322e-20,2.314768689e-14,6.760941321e-13,9.325311308e-13,1.285110421e-12,1.718188539e-12,2.436136974e-12,3.529281195e-12	ok
-1.29396985	-24.64824121	-46.75344091	0.8170145160	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1357.173006,7379.923749,16608.40184,17628.902,17941.25971,18289.15339,18687.33944,19160.82698	262.5456379,4949.835909,5936.302143,6236.670895,6567.580734,6941.719673,7378.350729,7914.94054	0.9825422151,0.9599725821,0.932226039,0.9537769756,0.9555996618,0.9551693741,0.9549960018,0.9553198071	4.288730972e-20,2.21550549e-14,6.67801175e-13,9.13693654e-13,1.242317965e-12,1.7247139e-12,2.42950274e-12,3.521026401e-12	ok
-1.28894472	-24.64824121	-47.33938578	0.8142211671	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1500.712193,7503.181059,16624.70441,17637.58039,17947.05707,18290.93972,18683.45412,19148.1905	262.4032536,4951.140256,5937.361454,6237.617457,6568.368669,6942.32944,7378.777646,7915.222392	0.9825493313,-0.884804287,-0.8503261866,-0.8765275729,-0.8814173982,-0.885247295,-0.8907022397,-0.8986719997	4.277099324e-20,2.177002952e-14,6.659164203e-13,9.114361536e-13,1.230855389e-12,1.696992947e-12,2.393853416e-12,3.485329258e-12	ok
-1.28391960	-24.64824121	-47.88851764	0.8119688379	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1632.087611,7658.907736,16672.8135,17676.30261,17982.36002,18321.44128,18707.18889,19161.58352	262.2610739,4952.454551,5938.43098,6238.575635,6569.169049,6942.952562,7379.219126,7915.520716	0.9825145714,0.1765602332,0.6843553536,0.7302521772,0.7441127098,0.7603854943,0.7823200078,0.8127932878	4.265590743e-20,2.158001709e-14,6.645781077e-13,9.281081735e-13,1.243729844e-12,1.700175906e-12,2.395088365e-12,3.494362031e-12	ok
-1.27889447	-24.64824121	-48.39454623	0.8105129632	continued:5	1,-1,-1,1,1,1,1,1	1,1,1,1,1,1,1,1	1763.117312,7814.131079,10239.79347,16839.2255,17342.75366,17644.75632,17964.22611,18320.18025	262.1190982,4953.778685,5939.510563,6239.545303,6569.981741,6943.588906,7379.675018,7915.835356	0.982479988,-0.4217480932,-0.9517247338,0.9266960152,0.9034267926,0.9432677251,0.9488125284,0.9494529217	4.253908919e-20,2.122226756e-14,6.63672032e-13,9.237734502e-13,1.231448356e-12,1.683007803e-12,2.377973807e-12,3.429735472e-12	ok
-1.27386935	-24.64824121	-48.85065225	0.8098047593	continued:5	1,1,-1,-1,1,1,1,1	1,1,1,1,1,1,1,1	41.01135433,1894.087795,7968.730142,10132.89015,15842.40691,16952.70685,18153.48314,24492.84619	261.977326,4955.112545,5940.600039,6240.526334,6570.806619,6944.238335,7380.14518,7916.166163	0.9711872467,0.9824440499,-0.8399356904,-0.9743668021,0.9187530398,0.9473509001,0.9743659916,0.952759933	4.24229074e-20,2.073506136e-14,6.630453956e-13,9.091927635e-13,1.218439605e-12,1.669364584e-12,2.366911615e-12,3.417344125e-12	ok
-1.26884422	-24.64824121	-49.25269970	0.8075524301	full	1,1,1,1,-1,-1,1,1	1,1,1,1,1,1,1,1	55.24004402,1853.698062,8198.930903,10101.51521,16052.3435,17992.29786,23843.04872,25683.36804	261.8357568,4956.456022,5941.699242,6241.518607,6571.643557,6944.90072,7380.629476,7916.512976	0.9918880447,0.9821699176,0.9589867031,0.9817489395,-0.9597252202,-0.9820566077,0.9583945528,0.9812311399	4.230985484e-20,2.006952323e-14,6.625302187e-13,9.057933542e-13,1.21562991e-12,1.672767415e-12,2.340471047e-12,3.396829142e-12	ok
