delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-25.90452261	-41.72007791	0.8520441257	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	274.995566,7328.168329,15178.187,23192.49125,24948.2022,31115.83763,38801.47027,46485.42112	275.5340181,4909.238412,5614.546943,5895.053363,6196.038473,6527.295778,6899.476372,7328.729544	0.9897044749,0.9586537036,0.9582801607,0.9560350374,0.982107908,0.9543684985,0.9549439671,0.9552451367	5.764749683e-20,3.662706651e-14,4.474678167e-13,6.300030767e-13,8.69623743e-13,1.184067672e-12,1.594761787e-12,2.236969598e-12	ok
-1.44472362	-25.90452261	-42.83085631	0.8492507768	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	429.7237689,7360.376898,15142.93005,22960.54667,30859.55241,39358.91439,40329.97677,41254.67958	275.3695796,4909.978965,5615.082884,5895.534854,6196.365941,6527.439123,6899.415365,7328.452161	0.985601893,0.9581797922,0.9579756867,0.9579736575,0.9578890616,0.8872664731,0.9189275786,0.9509097278	5.748074877e-20,3.923682531e-14,4.339110564e-13,6.343309835e-13,8.637387364e-13,1.170732536e-12,1.582284508e-12,2.224884341e-12	ok
-1.43969849	-25.90452261	-43.65398081	0.8464574280	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	601.2339216,7365.16571,15113.22367,22875.36794,30659.43099,38482.83769,46401.97504,55635.03829	275.2054056,4910.73586,5615.618313,5896.034018,6196.712126,6527.602183,6899.375259,7328.197219	0.9835859909,0.9576904603,0.9575473834,0.9575235705,0.9576420109,0.9578773416,0.9577865126,0.7545753683	5.730368059e-20,4.173952321e-14,4.330312043e-13,6.293449699e-13,8.588163182e-13,1.160342206e-12,1.574224917e-12,2.219041893e-12	ok
-1.43467337	-25.90452261	-44.36949134	0.8436640791	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	788.524412,7326.334323,15054.73353,22791.02498,30538.0177,38300.40677,46087.03137,53918.19308	275.0414954,4911.508893,5616.138299,5896.550626,6197.076793,6527.784717,6899.355794,7327.964442	0.9831999772,0.9572411205,0.9571562294,0.957137714,0.9572052105,0.9573594104,0.9576034158,0.9579172969	5.713391657e-20,4.406665389e-14,4.318798431e-13,6.04974676e-13,8.277527311e-13,1.128762127e-12,1.574245567e-12,2.172684546e-12	ok
-1.42964824	-25.90452261	-45.03161575	0.8408707302	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	984.7122875,7231.575518,14951.19045,22677.04614,30411.03437,38156.0758,45917.0569,53703.19191	274.8778481,4912.297859,5616.580508,5897.084451,6197.459712,6527.986482,6899.356717,7327.753555	0.9833106682,0.956912791,0.9568815475,0.9568964715,0.9569723929,0.9571113155,0.9573177713,0.957602612	5.696397202e-20,4.621412435e-14,4.306651222e-13,6.070593328e-13,8.295335987e-13,1.122370651e-12,1.534322573e-12,2.131526733e-12	ok
-1.42462312	-25.90452261	-45.66145938	0.8380773813	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1178.615137,7115.46305,14835.21041,22561.82713,30297.57646,38046.0431,45813.44953,53612.23641	5177.887939,6162.498672,6462.752682,6793.13776,7164.360552,7592.622266,8107.377463,8776.122668	0.9834889002,0.9567679508,0.9567861471,0.9568479968,0.9569668925,0.9571485695,0.9574022395,0.9577412352	2.816890037e-14,6.283929129e-13,8.700262353e-13,1.160839551e-12,1.615185608e-12,2.239249272e-12,3.141949007e-12,4.898540215e-12	ok
-1.41959799	-25.90452261	-46.26674080	0.8352840325	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1355.738611,7065.900325,14792.09583,22527.68996,30276.56302,38045.52869,45848.46296,53722.42215	5178.089337,6162.44546,6462.549836,6792.754671,7163.777517,7591.828428,8106.388135,8775.073667	0.9836076862,0.9568160303,0.9568792003,0.9569913359,0.957173918,0.9574407866,0.95780397,0.9581605262	3.13598756e-14,6.023928817e-13,8.427843729e-13,1.134204317e-12,1.573414973e-12,2.183944587e-12,3.084476747e-12,4.842398569e-12	ok
-1.41457286	-25.90452261	-46.84870728	0.8324906836	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1502.471639,7146.081045,14881.44409,22630.25835,30399.70612,38204.53466,46084.75397,54280.14707	5178.309139,6162.411918,6462.367709,6792.393282,7163.217343,7591.058956,8105.425416,8774.055693	0.9836223095,-0.8223958281,-0.9072340784,-0.9404674942,-0.9518905295,-0.9559190512,-0.9575550207,-0.9486626458	3.432700006e-14,6.213853145e-13,8.518130332e-13,1.143367714e-12,1.575472343e-12,2.163363732e-12,3.068814629e-12,4.702188475e-12	ok
-1.40954774	-25.90452261	-47.40543388	0.8302383544	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1636.750007,7272.471911,15017.78004,22781.8103,30577.3784,38436.71012,46505.92778,48210.30644	5178.547121,6162.397801,6462.206051,6792.053336,7162.679755,7590.31356,8104.488986,8773.06839	0.9835987684,-0.9449638384,-0.9526387991,-0.9555985887,-0.957019418,-0.9579147282,-0.9557280787,-0.981388607	3.788262626e-14,6.433941356e-13,8.733943683e-13,1.166629653e-12,1.597130174e-12,2.179440697e-12,3.193672496e-12,4.813706308e-12	ok
-1.40452261	-25.90452261	-47.92909060	0.8286547622	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1764.366893,7418.576163,15174.51726,22955.94051,30785.17972,38736.57982,48425.7733,48942.62272	5178.803066,6162.402865,6462.064615,6791.734576,7162.164483,7589.591956,8103.578534,8772.111409	0.9835569723,0.4891121888,0.7411013396,0.9045999483,0.9542651835,0.960210933,0.8924681134,0.887277486	4.090801839e-14,6.445468627e-13,8.652961511e-13,1.187305364e-12,1.613921164e-12,2.19377151e-12,3.175541807e-12,4.771817e-12	ok
-1.39949749	-25.90452261	-48.41179031	0.8278188409	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	36.13289469,1890.758545,7564.324398,15331.6956,23133.27252,31007.84601,39158.48076,40644.9401	5179.076758,6162.42687,6461.943162,6791.436753,7161.671266,7588.893866,8102.693763,8771.184419	0.970616092,0.9835126494,0.9117693771,0.9494668776,0.9581548608,0.9593228978,0.9534790448,0.9784477352	4.356985785e-14,6.426144879e-13,8.981449187e-13,1.224924394e-12,1.655313642e-12,2.234945114e-12,3.22912256e-12,4.993120606e-12	ok
-1.39447236	-25.90452261	-48.84686426	0.8262352487	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	55.12379199,1875.612622,7747.488264,15529.55237,23359.71306,31314.53851,40992.58066,41525.74161	5179.367985,6162.469582,6461.841451,6791.159617,7161.199844,7588.219008,8101.834358,8770.287065	0.9919182995,0.9833396666,0.957092428,0.95802388,0.9584547282,0.9584702301,0.8736229724,0.8721185108	4.604600932e-14,6.222200365e-13,8.644750591e-13,1.173277359e-12,1.586747954e-12,2.165754542e-12,3.070630342e-12,4.816097119e-12	ok
-1.38944724	-25.90452261	-41.06898725	0.8459381351	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	212.5915844,7486.176738,9367.161889,14937.13776,22730.58409,30584.96631,38629.5439,40584.94079	5179.676538,6162.530769,6461.75925,6790.902931,7160.749965,7587.56712,8101.000039,8769.419038	0.9902347525,0.9577343629,0.9828701129,-0.9472947872,-0.9573987492,-0.9591527025,-0.9577274492,-0.9831907922	4.79938827e-14,6.144711105e-13,8.595957987e-13,1.162531793e-12,1.576872671e-12,2.158753612e-12,3.04269556e-12,4.776357789e-12	ok
-1.38442211	-25.90452261	-42.51824325	0.8431447862	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	365.3186891,7449.924814,16594.14824,17300.87882,17793.65397,18405.83037,19310.89211,26816.71195	5180.002213,6162.610203,6461.69633,6790.666453,7160.321379,7586.937933,8100.190524,8768.580024	0.9867524343,0.9590315243,0.7389923361,0.7635776951,0.7925189595,0.8280786537,0.8912159026,0.9466403307	5.014570738e-14,6.226487797e-13,8.574017581e-13,1.15914274e-12,1.576650691e-12,2.227467056e-12,3.225034592e-12,4.950065338e-12	ok
-1.37939698	-25.90452261	-43.43752343	0.8403514373	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	529.5804188,7419.55551,15602.93944,17073.79242,24153.63002,33414.81637,34086.97443,34542.34319	5180.344807,6162.707659,6461.652463,6790.449949,7159.91384,7586.331186,8099.405517,8767.769696	0.9837261704,0.9588533318,0.9529319674,0.9779742535,0.9574552347,0.7438480176,0.7643933758,0.789674206	5.277630896e-14,6.144433465e-13,8.473020159e-13,1.140403113e-12,1.557092321e-12,2.207535373e-12,3.182301137e-12,4.890346908e-12	ok
-1.37437186	-25.90452261	-44.20046322	0.8375580884	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	710.4895818,7364.099954,15356.61199,24894.79378,25362.0778,25647.77044,25945.89872,26271.70208	5180.70412,6162.822915,6461.627426,6790.25319,7159.527106,7585.746623,8098.644747,8766.987753	0.98287646,0.9584331557,0.9584523189,0.9404640877,0.909349825,0.9558992143,0.9625556445,0.9623373285	5.504002836e-14,6.143194502e-13,8.448973935e-13,1.138716951e-12,1.555018511e-12,2.206832529e-12,3.168313452e-12,4.882387309e-12	ok
-1.36934673	-25.90452261	-44.89035605	0.8347647396	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	902.6779563,7269.958052,15188.35625,23682.76463,24737.93847,25852.10156,32588.31696,40686.94053	5181.079958,6162.955754,6461.621002,6790.075948,7159.16094,7585.183992,8097.907942,8766.233895	0.9828747836,0.9580481875,0.9586794049,0.9143322491,0.94367437,0.9702099304,0.955087,0.9560939787	5.794885574e-14,6.145377094e-13,8.668218361e-13,1.159487216e-12,1.578042915e-12,2.149711219e-12,3.117324105e-12,4.813704302e-12	ok
-1.36432161	-25.90452261	-45.53764186	0.8319713907	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1096.652271,7158.459518,15054.142,23313.03191,24671.05959,32240.90813,33532.68371,41730.93129	5181.472126,6163.105959,6461.632974,6789.918001,7158.815109,7584.643049,8097.194835,8765.507829	0.9830489036,0.9578347347,0.958579762,0.9493899504,0.9746126204,0.9449351709,0.9708258846,0.8012245463	6.015923211e-14,6.147636525e-13,8.588972623e-13,1.151639498e-12,1.608728617e-12,2.260408387e-12,3.20790002e-12,4.927213497e-12	ok
-1.35929648	-25.90452261	-46.15408947	0.8291780418	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1279.461982,7096.776781,15000.23286,23311.31047,24594.63455,33097.74366,33815.69153,34316.8416	5181.880434,6163.273319,6461.663128,6789.779128,7158.489381,7584.123545,8096.505159,8764.809259	0.9831949674,0.9578217989,0.9586138452,0.9455937022,0.9712026572,0.7385090111,0.7640491953,0.7940682102	6.272465909e-14,6.253337829e-13,8.590928617e-13,1.154172989e-12,1.571784592e-12,2.227563813e-12,3.171563033e-12,4.886949925e-12	ok
-1.35427136	-25.90452261	-46.74306897	0.8263846929	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1437.504831,7142.56552,15069.25966,23615.21256,24647.93204,25683.69251,32711.71197,42425.24782	5182.304696,6163.457625,6461.711258,6789.659115,7158.183534,7583.625244,8095.838662,8764.137908	0.9832493057,0.9447931051,0.9598344951,0.9088692014,0.9384673644,0.9657619378,0.955713349,0.9221824505	6.53267419e-14,6.244220617e-13,8.582913278e-13,1.184589719e-12,1.584126066e-12,2.244696879e-12,3.192592916e-12,4.91995003e-12	ok
-1.34924623	-25.90452261	-47.30393664	0.8237190615	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1567.264539,7289.486513,15244.39244,24335.36961,25083.32161,25616.84794,26313.13131,27556.67941	5182.744727,6163.65867,6461.777156,6789.557746,7157.897342,7583.147908,8095.195084,8763.493494	0.9832095498,0.9566397323,0.9596871373,0.747308317,0.7758097277,0.8088850743,0.8533218366,0.9428816025	6.698956546e-14,6.165559079e-13,8.377785377e-13,1.168146031e-12,1.613305558e-12,2.268047975e-12,3.222095557e-12,4.972207855e-12	ok
-1.34422111	-25.90452261	-47.83326825	0.8219288182	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1700.069037,7422.942393,15409.62538,25183.64135,25701.30682,26018.59918,26357.23615,26738.36382	5183.200345,6163.876253,6461.86062,6789.474815,7157.630588,7582.691308,8094.574176,8762.875739	0.9831820512,0.9150014851,0.9602008257,0.8928172158,0.8865035462,0.9124068487,0.917296448,0.9200174403	6.886427484e-14,6.153928324e-13,8.350788584e-13,1.150770253e-12,1.589657037e-12,2.196509826e-12,3.166451229e-12,4.816638884e-12	ok
-1.33919598	-25.90452261	-48.32134074	0.8208862457	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1831.644568,7557.369375,15580.23304,25126.17291,25592.51464,25876.58929,26172.8452,26496.21522	5183.671371,6164.11017,6461.961451,6789.410114,7157.383056,7582.255216,8093.975698,8762.284387	0.9831517668,0.3632410958,0.8645496881,0.9541535276,0.9141481393,0.9685088251,0.9762574207,0.9757198711	7.005014598e-14,5.934170739e-13,8.402297368e-13,1.14351139e-12,1.578133585e-12,2.181704042e-12,3.097273889e-12,4.754097413e-12	ok
-1.33417085	-25.90452261	-48.76160570	0.8210534300	full	1,-1,-1,-1,1,1,1,1	1,1,1,1,1,1,1,1	1906.688224,7494.17596,15565.19662,18042.91335,23148.30825,24235.21946,25435.35172,31771.55554	5184.157628,6164.360227,6462.079452,6789.363443,7157.154536,7581.839407,8093.399411,8761.719175	0.9832287459,-0.9569885972,-0.958004681,-0.9848882751,0.9228868915,0.9506158836,0.9745464586,0.9554189024	7.150023447e-14,5.986550308e-13,8.507894864e-13,1.153833833e-12,1.58769684e-12,2.241550096e-12,3.153898631e-12,4.824077235e-12	ok
-1.32914573	-25.90452261	-41.31811560	0.8386294284	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	226.5616307,7908.547959,9001.728729,10222.25098,16452.13289,24664.85258,26253.0692,33077.26278	5184.658943,6164.626229,6462.21443,6789.3346,7156.94482,7581.44366,8092.845069,8761.179835	0.9898636958,0.9233741403,0.9515209269,0.9755152977,0.9541120802,0.9543123536,0.9791822147,0.9581390373	7.3879879e-14,6.159435747e-13,8.529912847e-13,1.148090796e-12,1.58976936e-12,2.204825976e-12,3.123049911e-12,4.787234367e-12	ok
-1.32412060	-25.90452261	-42.69157029	0.8358360795	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	378.8812792,7674.052046,9244.389612,16145.89084,25709.38039,26176.06627,26459.88533,26755.87444	5185.175144,6164.907981,6462.366194,6789.323389,7156.753699,7581.067761,8092.312441,8760.666116	0.9859841766,0.9553751281,0.979621537,0.9579477508,0.9407231544,0.9004197144,0.9549954684,0.963005902	7.561101718e-14,6.163738198e-13,8.392971828e-13,1.136241491e-12,1.556710015e-12,2.163559149e-12,3.097903697e-12,4.767035613e-12	ok
-1.31909548	-25.90452261	-43.60756515	0.8330427306	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	544.5999594,7551.634619,10070.83263,15611.85352,16430.48092,17045.95443,17954.25962,25972.12657	5185.706063,6165.205294,6462.534556,6789.329617,7156.580974,7580.711495,8091.801305,8760.177779	0.9831938063,0.9587503583,0.9849829217,-0.7889873572,-0.8216392634,-0.8589515759,-0.9147839348,-0.846319066	7.78893192e-14,6.162375433e-13,8.380639496e-13,1.135460235e-12,1.556723743e-12,2.154831342e-12,3.075789596e-12,4.744747375e-12	ok
-1.31407035	-25.90452261	-44.37508829	0.8302493817	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	726.063423,7439.786683,17245.74332,17743.53687,18045.73958,18364.84272,18719.35738,19124.9623	5186.251534,6165.517982,6462.719333,6789.353094,7156.426447,7580.374654,8091.311434,8759.714578	0.9824805509,0.9591021696,0.9148286868,0.9007318185,0.9330014107,0.9378041951,0.9387869001,0.9399849381	7.929046496e-14,6.166502819e-13,8.662515997e-13,1.161317734e-12,1.586703556e-12,2.179303043e-12,3.10312195e-12,4.772113837e-12	ok
-1.30904523	-25.90452261	-45.06960846	0.8274560328	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	917.2202187,7319.447081,16367.3528,17164.54411,17749.86273,18573.70516,27560.62888,28034.19946	5186.811392,6165.845859,6462.92034,6789.393631,7156.289922,7580.057031,8090.842604,8759.276271	0.9825149824,0.9589265592,0.7724220821,0.8043918443,0.8410819427,0.8942042263,0.9212150082,0.8910332543	8.101268952e-14,6.257577571e-13,8.621611668e-13,1.188958756e-12,1.608594898e-12,2.197460313e-12,3.125648219e-12,4.794671923e-12	ok
-1.30402010	-25.90452261	-45.71901387	0.8246626840	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1108.272977,7216.684847,15937.09685,16910.44471,17776.44947,26890.36746,27409.4609,27725.56834	5187.385476,6166.188742,6463.137398,6789.451042,7156.171203,7579.758419,8090.394595,8758.862618	0.9826893418,0.9587907872,0.8846724854,0.9162851108,0.9478339194,0.8882951189,0.881454063,0.9078413388	8.280305314e-14,6.018572902e-13,8.398147467e-13,1.128515843e-12,1.551624732e-12,2.137030945e-12,3.05929544e-12,4.714442672e-12	ok
-1.29899497	-25.90452261	-46.33398224	0.8218693351	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1286.613679,7186.440914,15975.41845,16911.75645,17703.84719,26405.7704,26859.35062,27136.02012	5187.973627,6166.546453,6463.370332,6789.525149,7156.070104,7579.478623,8089.967199,8758.4734	0.9828239154,0.9588168287,0.8661604164,0.8988123544,0.9328812351,0.9149951733,0.432631343,0.9210145147	8.346878828e-14,5.998548913e-13,8.246962058e-13,1.146677402e-12,1.567589183e-12,2.15588723e-12,3.08456264e-12,4.745606391e-12	ok
-1.29396985	-25.90452261	-46.91752670	0.8190759862	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1439.862477,7261.156412,16321.59976,17127.57973,17720.72633,18567.86328,27613.01686,28096.16692	5188.575687,6166.918812,6463.618967,6789.61577,7155.986437,7579.217443,8089.560205,8758.108389	0.9828634798,0.9594968701,0.7778495802,0.8102143974,0.8472465152,0.9012936827,0.9178823993,0.8949274264	8.411626637e-14,6.005693999e-13,8.194954577e-13,1.133696603e-12,1.525838246e-12,2.097237192e-12,2.991511353e-12,4.645293065e-12	ok
-1.28894472	-25.90452261	-47.46915912	0.8166170059	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1574.343748,7397.916717,16879.49832,17542.85485,17977.81075,18490.92643,19163.97333,20318.95556	5189.191503,6167.305644,6463.883132,6789.72273,7155.92002,7578.974689,8089.173403,8757.767359	0.9828391932,0.5407309967,0.7541128979,0.7731684664,0.7976573125,0.8221166016,0.8593741432,0.933817347	8.528981e-14,6.152875325e-13,8.271196636e-13,1.137358947e-12,1.54986884e-12,2.119013553e-12,3.125615716e-12,4.730447264e-12	ok
-1.28391960	-25.90452261	-47.98418920	0.8148267626	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1703.471279,7547.805908,17390.132,17944.5825,18285.36526,18656.11093,19083.80436,19601.49269	5189.820921,6167.706774,6464.162656,6789.845854,7155.87067,7578.750168,8088.806587,8757.450097	0.9827995334,0.9516888945,0.850100796,0.8516500647,0.8737956386,0.8813217586,0.8889629989,0.8995789166	8.627804367e-14,6.257459276e-13,8.642325136e-13,1.178536607e-12,1.580589292e-12,2.155007068e-12,3.040804636e-12,4.819449617e-12	ok
-1.27889447	-25.90452261	-48.45574665	0.8137841901	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	0.07694551449,1832.388979,7695.431505,17585.92132,18090.59853,18395.68503,18718.65143,19078.70195	5190.463791,6168.122031,6464.457373,6789.98497,7155.838206,7578.543691,8088.459555,8757.156378	0.9998433748,0.9827601428,0.9517420132,0.9106711549,0.897730827,0.9291815642,0.9340319467,0.9353422091	8.707971865e-14,6.074219e-13,8.461958337e-13,1.144340222e-12,1.534036238e-12,2.116628752e-12,3.021025836e-12,4.79774893e-12	ok
-1.27386935	-25.90452261	-48.87814739	0.8132826373	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1873.329066,7729.380732,17533.46184,18016.24945,18307.57404,18612.97661,18949.06417,19329.21917	5191.119965,6168.551245,6464.767119,6790.13991,7155.822459,7578.355073,8088.13212,8756.886005	0.9827390983,-0.872680671,-0.9198125772,-0.8950210431,-0.9366621677,-0.9428620922,-0.943492248,-0.9439053647	8.858180495e-14,6.001572244e-13,8.31553304e-13,1.131443638e-12,1.581327214e-12,2.147644733e-12,3.038675337e-12,4.710254126e-12	ok
-1.26884422	-25.90452261	-41.62390670	0.8313753500	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	246.6135816,9190.706574,9757.30178,10106.36701,10488.77273,10934.04554,11481.77773,12234.46599	5191.789296,6168.994248,6465.09173,6790.310507,7155.823249,7578.184133,8087.82408,8756.638766	0.9892537662,0.8339443937,0.8380492891,0.8596431221,0.8685984722,0.8785644408,0.8926294236,0.9154304329	8.97500458e-14,5.942483033e-13,8.100038261e-13,1.110223897e-12,1.553889744e-12,2.117798874e-12,3.125472951e-12,4.761366598e-12	ok
