delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-25.65326633	-41.66346444	0.8514148449	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	267.8184691,7338.477147,15253.18669,24149.37253,24916.68339,25490.46661,26272.14675,35243.29924	273.7736278,4910.184119,5616.266114,5897.709787,6199.374867,6531.610937,6905.3415,7337.225463	0.9898105752,0.9590322267,0.958220119,0.7604807529,0.7902751623,0.8252152188,0.8752596074,0.9382552109	5.522372662e-20,1.267139014e-14,4.326607149e-13,6.318958998e-13,8.623871268e-13,1.1641516e-12,1.610853294e-12,2.251928622e-12	ok
-1.44472362	-25.65326633	-42.80604332	0.8486214960	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	422.2540524,7365.58712,15183.0855,23083.37881,31518.34481,32547.02122,33619.98045,40500.52364	273.6124769,4910.964811,5898.229898,6199.741632,6531.793112,6905.318238,7336.984194,7857.38228	0.9856787549,0.9586196479,0.9584310106,0.9581667087,0.905071038,0.9358718167,0.9656855749,0.9520090075	5.506033066e-20,1.408362205e-14,6.199419296e-13,8.689883799e-13,1.211272716e-12,1.62101187e-12,2.222793142e-12,3.276239189e-12	ok
-1.43969849	-25.65326633	-43.64285928	0.8458281471	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	593.3792314,7367.801241,15139.64474,22942.70942,30809.45016,38908.28248,40437.28738,47293.51964	273.4515811,4911.761415,5898.767212,6200.126657,6531.994544,6905.315414,7336.764912,7856.960319	0.9835524407,0.9581478843,0.9580641648,0.9581282674,0.9582402522,0.9532969142,0.9790272323,0.9564163918	5.489692001e-20,1.587401186e-14,6.52008934e-13,8.922126069e-13,1.236899019e-12,1.686341643e-12,2.32872948e-12,3.379069714e-12	ok
-1.43467337	-25.65326633	-44.36760716	0.8430347983	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	780.6289965,7329.156481,15075.46943,22838.62912,30628.63009,38469.00335,46447.87917,48636.56163	273.2909396,4912.573731,5899.321504,6200.529714,6532.214996,6905.332776,7336.56734,7856.562342	0.9831298742,0.9577001872,0.9576764121,0.957747072,0.9579389376,0.9582064986,0.9573667315,0.9843766306	5.473552397e-20,1.810629248e-14,6.286291952e-13,8.592268954e-13,1.205678668e-12,1.640834098e-12,2.257836283e-12,3.305811176e-12	ok
-1.42964824	-25.65326633	-45.03708950	0.8402414494	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	977.2570198,7237.601327,14972.09381,22718.99436,30484.22024,38279.3449,46132.9261,54167.41149	273.1305519,4913.401564,5899.892557,6200.950582,6532.45424,6905.370085,7336.391221,7856.188076	0.9832379858,0.9573662413,0.9573925409,0.957486569,0.9576716659,0.9579542937,0.9582682642,0.9562708678	5.457627675e-20,2.079646324e-14,6.33323577e-13,8.673235969e-13,1.213546697e-12,1.642362843e-12,2.244725801e-12,3.297087194e-12	ok
-1.42462312	-25.65326633	-45.67319725	0.8374481005	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1172.175762,7125.251535,14858.82623,22604.9532,30369.81689,38165.56874,46022.43763,54073.38852	272.9704171,4914.24472,5900.480152,6201.38904,6532.712043,6905.427094,7336.236297,7855.837235	0.9834223631,0.9572144545,0.9572891521,0.95742731,0.9576513958,0.9579708723,0.9583188029,0.9559858196	5.441897665e-20,2.378231033e-14,6.192681944e-13,8.520921241e-13,1.174578125e-12,1.601771489e-12,2.190747154e-12,3.24320919e-12	ok
-1.41959799	-25.65326633	-46.28390382	0.8346547516	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1350.848268,7075.889556,14816.28162,22572.73944,30354.85534,38184.1499,46131.82845,55788.63764	272.8105346,4915.103011,5901.084078,6201.844874,6532.988185,6905.503571,7336.102316,7855.509536	0.9835485911,0.9572578532,0.9573794948,0.9575718959,0.9578649878,0.9582505126,0.9581145483,0.8802635357	5.425761896e-20,2.638709987e-14,6.200506159e-13,8.474473823e-13,1.14252039e-12,1.572490934e-12,2.155051751e-12,3.070027722e-12	ok
-1.41457286	-25.65326633	-46.87051833	0.8318614027	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1499.376994,7151.650822,14902.28942,22674.99359,30486.62571,38384.93454,46718.09681,47884.06924	272.6509037,4915.976248,5901.704123,6202.317871,6533.282444,6905.599284,7335.989031,7855.204717	0.9835695732,-0.9190386922,-0.9447086191,-0.9534234538,-0.9566008683,-0.9578985688,-0.9333209832,-0.9610473772	5.410503552e-20,2.959487855e-14,6.175705977e-13,8.660782924e-13,1.183581174e-12,1.613840968e-12,2.196283676e-12,3.180171634e-12	ok
-1.40954774	-25.65326633	-47.43111529	0.8295301398	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1631.597244,7286.16769,15048.01251,22839.78719,30691.00932,38720.24193,40697.85444,45878.44504	272.4915238,4916.864241,5902.340081,6202.807823,6533.594603,6905.713999,7335.896194,7854.922504	0.9835393544,-0.8784157105,-0.9332826921,-0.9508990447,-0.9563086909,-0.9565186617,-0.9832045084,0.9577212167	5.39437983e-20,8.151370944e-14,6.165492224e-13,8.592618094e-13,1.167001334e-12,1.582714455e-12,2.261288399e-12,3.220307787e-12	ok
-1.40452261	-25.65326633	-47.95854862	0.8279465477	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1760.576989,7427.907683,15201.80403,23015.80717,30921.83095,39322.16531,40429.71844,41782.26213	272.332394,4917.766823,5902.991749,6203.314523,6533.924447,6905.847498,7335.823564,7854.662634	0.9835012355,0.7714587587,0.9120140059,0.954077197,0.9603146873,0.9249395912,0.9533653939,0.9783647436	5.378569094e-20,8.212898155e-14,6.170169003e-13,8.50850209e-13,1.155153142e-12,1.571674112e-12,2.154832623e-12,3.068039064e-12	ok
-1.39949749	-25.65326633	-48.44419237	0.8272383438	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	33.89530774,1894.183894,7551.717112,15338.61606,23178.89291,31166.51078,40549.66102,41006.1422	272.1735138,4918.683807,5903.658925,6203.837772,6534.271768,6905.999556,7335.77091,7854.424857	0.970236183,0.9834772701,-0.8275353201,-0.9222122816,-0.9501675754,-0.9562057742,-0.9405909207,-0.8868871755	5.363091778e-20,8.247607309e-14,6.17922489e-13,8.518449761e-13,1.15560209e-12,1.575315849e-12,2.163302749e-12,3.193437415e-12	ok
-1.39447236	-25.65326633	-48.88043435	0.8259891202	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	55.07326019,1894.788917,7686.270502,15488.18293,23362.32985,31499.77014,33074.06885,39850.19297	272.0148824,4919.615019,5904.341412,6204.377368,6534.636358,6906.169957,7335.737997,7854.208913	0.9919684628,0.9833456926,0.9564455954,0.9586421845,0.9591357867,0.9546324385,0.9796274704,0.9574233663	5.34696025e-20,8.326047768e-14,6.19350521e-13,8.416394064e-13,1.138250434e-12,1.556748406e-12,2.2039309e-12,3.183412488e-12	ok
-1.38944724	-25.65326633	-41.88706156	0.8442285577	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	284.1771225,7485.379274,9830.36213,14486.92822,24194.42113,24710.07408,25027.6645,25366.61136	271.8564992,4920.560289,5905.039015,6204.933118,6535.018016,6906.358488,7335.724598,7854.014559	0.989047944,0.9586595965,0.9847703287,-0.9593788626,-0.8959969184,-0.8894349429,-0.9151919532,-0.9199099138	5.331241199e-20,5.310223898e-14,6.184647275e-13,8.783372317e-13,1.171716775e-12,1.591042943e-12,2.242864875e-12,3.210451832e-12	ok
-1.38442211	-25.65326633	-42.99126560	0.8414352088	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	440.0810516,7450.05999,16166.09017,17061.11542,17806.14692,19371.7603,24256.04549,32207.7595	271.6983636,4921.519438,5905.751541,6205.504827,6535.416541,6906.564938,7335.730489,7853.841547	0.9849351475,0.9592461526,0.8409621426,0.8748209886,0.912298813,0.9764575498,-0.9586733739,-0.9598657852	5.315934443e-20,5.449879413e-14,6.198257135e-13,8.659370245e-13,1.161232436e-12,1.581401454e-12,2.231959956e-12,3.188082834e-12	ok
-1.37939698	-25.65326633	-43.82528481	0.8386418599	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	612.9770661,7405.402357,15549.42897,17165.7165,23828.51138,31852.25365,34348.09013,39155.71	271.5404748,4922.492303,5906.478801,6206.092306,6535.831735,6906.789101,7335.755449,7853.689641	0.9830852613,0.9590042781,0.9551526857,0.980196112,0.957427979,0.9578307148,0.9851554276,-0.9513506568	5.300872093e-20,5.568431805e-14,6.169666575e-13,8.655321215e-13,1.160494883e-12,1.623253363e-12,2.272937663e-12,3.225856527e-12	ok
-1.37437186	-25.65326633	-44.55306113	0.8358485111	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	800.7670911,7329.719338,15320.16641,24975.55959,25459.01748,25754.11086,26064.03797,26405.8611	271.3828321,4923.478719,5907.220608,6206.695369,6536.263407,6907.030773,7335.799261,7853.558603	0.982774107,0.9586103571,0.9587059952,0.929574255,0.9096031349,0.9464856578,0.9515584066,0.9517123615	5.28498704e-20,5.669795013e-14,6.288371487e-13,8.670181742e-13,1.196657989e-12,1.61302918e-12,2.268375149e-12,3.218253709e-12	ok
-1.36934673	-25.65326633	-45.22530096	0.8330551622	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	996.0324936,7221.634685,15155.7043,23837.53151,24767.6913,25570.23142,34609.13821,35089.70909	271.225435,4924.478522,5907.976779,6207.313832,6536.711364,6907.289754,7335.861714,7853.448203	0.9829058439,0.9583069892,0.9589164052,0.8613241201,0.8946456847,0.9303462311,0.9263905136,0.9045959443	5.270038792e-20,5.749945285e-14,6.292157985e-13,8.649107811e-13,1.160246559e-12,1.62541276e-12,2.272542526e-12,3.220565857e-12	ok
-1.36432161	-25.65326633	-45.86157329	0.8302618133	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1187.403822,7126.137897,15052.0455,23586.02365,24627.93461,25690.45657,32603.36663,41534.88335	271.0682827,4925.491552,5908.74713,6207.947514,6537.175421,6907.565846,7335.942597,7853.358214	0.9830854114,0.9581941495,0.9589098435,0.9079813711,0.9382231141,0.9667513551,0.9556959974,0.7794504748	5.254803681e-20,5.809207474e-14,6.193486044e-13,8.462711874e-13,1.169539352e-12,1.615509969e-12,2.267088837e-12,3.21465848e-12	ok
-1.35929648	-25.65326633	-46.46881022	0.8274684644	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1360.90145,7112.670169,15058.04365,23897.28706,24750.87611,25422.49024,26529.73142,33263.56245	270.9113746,4926.51765,5909.531484,6208.596238,6537.655392,6907.858858,7336.041705,7853.288413	0.9831971559,0.9583220265,0.9590120983,0.8116745627,0.8454923049,0.8839584688,0.9457053756,0.9525477239	5.239560045e-20,5.947639898e-14,6.1976523e-13,8.701995946e-13,1.180897139e-12,1.623000137e-12,2.281307319e-12,3.232442611e-12	ok
-1.35427136	-25.65326633	-47.04800112	0.8246751156	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1504.205794,7215.346417,15191.35596,24839.20752,25413.46094,25774.1815,26172.53073,26640.90836	270.75471,4927.556662,5910.329663,6209.259826,6538.151096,6908.168598,7336.158835,7853.238576	0.9832013816,-0.9538784737,-0.9577521885,-0.8275620685,-0.8333734288,-0.8538592793,-0.8635954451,-0.8750481219	5.223916999e-20,6.100884771e-14,6.193364056e-13,8.666384874e-13,1.172212357e-12,1.60835955e-12,2.21373727e-12,3.13563626e-12	ok
-1.34924623	-25.65326633	-47.59742388	0.8224227863	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1635.413633,7356.197351,15367.28709,25018.53238,25497.41514,25788.77853,26094.09109,26429.78798	270.5982882,4928.608433,5911.141493,6209.938107,6538.662353,6908.49488,7336.293787,7853.208497	0.9831675851,-0.9290179834,-0.9543068697,-0.9327906752,-0.9076617435,-0.9490851899,-0.9548745578,-0.954924344	5.20908873e-20,6.232233702e-14,6.198801222e-13,8.564911616e-13,1.165075617e-12,1.599591197e-12,2.256367231e-12,3.170919215e-12	ok
-1.34422111	-25.65326633	-48.10985990	0.8209669116	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1766.479983,7494.297781,15545.63465,24833.88558,25286.27738,25563.29503,25851.21185,26162.85173	270.4421087,4929.672812,5911.966801,6210.63091,6539.188987,6908.837518,7336.446366,7853.197957	0.9831352615,-0.8919365912,-0.9505984874,-0.9325256201,-0.3723167207,-0.9380877223,-0.9549907275,-0.955678547	5.194290659e-20,6.344125356e-14,6.21148977e-13,8.58448894e-13,1.156053874e-12,1.594493375e-12,2.231417912e-12,3.149910828e-12	ok
-1.33919598	-25.65326633	-48.57724223	0.8202587077	continued:5	1,1,-1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	42.29006697,1897.149907,7630.776701,15728.82906,17899.98358,22825.54351,32608.25396,33116.7386	270.2861707,4930.749651,5912.805419,6211.338068,6539.730827,6909.19633,7336.616378,7853.206743	0.9715142663,0.9831016501,-0.8693330273,-0.9486599907,-0.9831879675,0.9599201578,0.9048016551,0.894598999	5.17906639e-20,6.443838136e-14,6.201135629e-13,8.496159384e-13,1.150893964e-12,1.57279851e-12,2.181488173e-12,3.10105212e-12	ok
-1.33417085	-25.65326633	-48.99407004	0.8177997274	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	55.19419424,1844.298795,7897.951949,16090.96583,17764.58768,24275.96743,32851.98773,33903.29985	270.1304736,4931.838801,5913.657178,6212.059415,6540.2877,6909.571139,7336.803636,7853.234663	0.991857044,0.9828140364,0.9591582408,0.9565217591,0.9806354721,0.9582098257,0.9104241332,0.9399808754	5.163950663e-20,6.523191307e-14,6.218353662e-13,8.747969674e-13,1.171224128e-12,1.595021157e-12,2.195711596e-12,3.131770172e-12	ok
-1.32914573	-25.65326633	-41.29190995	0.8381281940	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	223.8619008,8035.543658,9029.596537,9947.189635,17823.94295,18804.99854,19693.55887,28060.87813	269.9750169,4932.94012,5914.521912,6212.794789,6540.859439,6909.961767,7337.00795,7853.281506	0.9898299497,0.8912665848,0.9228501725,0.9541223414,0.8830732514,0.9145650909,0.9472990871,0.74864235	5.149581846e-20,6.578054584e-14,6.189367e-13,8.675193235e-13,1.164967261e-12,1.591334822e-12,2.185969144e-12,3.115177233e-12	ok
-1.32412060	-25.65326633	-42.68635986	0.8353348451	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	376.3980266,7728.869547,9171.545403,16663.52293,17947.72531,27023.58837,27514.95928,27813.00137	269.8197997,4934.053463,5915.399458,6213.544028,6541.445878,6910.368041,7337.229136,7853.347077	0.9859807366,0.9524483972,0.9768909515,0.9437846671,0.9696382129,0.9208300866,0.9026149885,0.9381387829	5.134158978e-20,6.625985895e-14,6.000800014e-13,8.401280994e-13,1.137850959e-12,1.560873115e-12,2.149357445e-12,3.074372024e-12	ok
-1.31909548	-25.65326633	-43.61050454	0.8325414962	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	542.2936993,7581.981286,9683.736987,14764.0719,24535.87879,25027.28846,25325.15048,25638.77804	269.6648215,4935.178687,5916.289655,6214.306977,6542.046855,6910.789792,7337.467017,7853.431181	0.9831440261,0.9584340692,0.9834701406,-0.9597030189,-0.9233266414,-0.9046394464,-0.9406663821,-0.945778092	5.119199372e-20,8.740466549e-14,6.074341925e-13,8.381100086e-13,1.173941203e-12,1.593034273e-12,2.182204483e-12,3.110877293e-12	ok
-1.31407035	-25.65326633	-44.38381005	0.8297481473	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	724.2373312,7457.524207,17067.95665,17538.61793,17824.1308,18122.29872,18448.37249,18814.53618	269.5100816,4936.31566,5917.192343,6215.083478,6542.662208,6911.226851,7337.721413,7853.533624	0.9824174307,0.9592915752,0.9406172926,0.8993490239,0.954811856,0.9628070361,0.9627313391,0.9618076762	5.10464316e-20,8.70740949e-14,6.204663457e-13,8.473984614e-13,1.164757189e-12,1.588565444e-12,2.17803117e-12,3.106836157e-12	ok
-1.30904523	-25.65326633	-45.08310598	0.8269547985	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	916.2495789,7330.885376,17064.4265,17642.3914,18002.50471,18400.45033,18869.1386,19457.68902	269.3555794,4937.464242,5918.107364,6215.873379,6543.291779,6911.679053,7337.99215,7853.654218	0.9824555904,0.9592446417,0.8230167974,0.8292126404,0.8501712131,0.8604274298,0.8725954795,0.8901800784	5.090244628e-20,8.748997823e-14,6.169227123e-13,8.694236247e-13,1.177281761e-12,1.642483565e-12,2.233116641e-12,3.167038167e-12	ok
-1.30402010	-25.65326633	-45.73661915	0.8241614496	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1108.537679,7226.055087,16475.427,17208.40335,17714.64256,18358.55625,19392.51122,26512.47	269.2013144,4938.624297,5919.034562,6216.676527,6543.935412,6912.146232,7338.279051,7853.792782	0.9826375876,0.9591433907,0.7371296266,0.7646448574,0.7966259223,0.8378383719,0.9157989687,0.9529142291	5.075718694e-20,8.78712796e-14,6.149960293e-13,8.689869313e-13,1.176455423e-12,1.596703903e-12,2.262917698e-12,3.27819726e-12	ok
-1.29899497	-25.65326633	-46.35510110	0.8213681007	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1288.362583,7195.767118,16587.54653,17277.25719,17737.44378,18294.44387,19067.35381,27650.32933	269.0472857,4939.795694,5919.973783,6217.492774,6544.592954,6912.628229,7338.581948,7853.949123	0.9827796952,0.9591783577,0.7354021433,0.7583152129,0.785811188,0.8171310114,0.8688696935,0.8637381623	5.061209499e-20,8.814218081e-14,6.028799442e-13,8.42878339e-13,1.141724328e-12,1.546034768e-12,2.214801045e-12,3.195530135e-12	ok
-1.29396985	-25.65326633	-46.94156080	0.8185747518	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1443.046563,7269.786436,17043.91619,17620.14099,17977.65006,18372.02844,18835.5205,19415.32155	268.8934928,4940.978301,5920.924875,6218.321973,6545.264254,6913.124889,7338.900675,7854.123071	0.9828251543,-0.9579415569,-0.8248292545,-0.8305795043,-0.8517593194,-0.8617983977,-0.8735744512,-0.8905092085	5.04638642e-20,8.847383476e-14,5.990895693e-13,8.25624293e-13,1.12617934e-12,1.584821693e-12,2.243257735e-12,3.240261481e-12	ok
-1.28894472	-25.65326633	-47.49549738	0.8159091204	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1570.107828,7430.365354,17316.83683,17831.51106,18143.11687,18474.67528,18846.69897,19278.34634	268.7399352,4942.171989,5921.887687,6219.16398,6545.949163,6913.636054,7339.235066,7854.314443	0.9827753188,0.959206704,0.8998474394,0.890136675,0.9190988525,0.924129821,0.9263713865,0.9293659004	5.032593507e-20,8.817470708e-14,6.056203666e-13,8.256080476e-13,1.127155337e-12,1.575856246e-12,2.148478496e-12,3.068383436e-12	ok
-1.28391960	-25.65326633	-48.01403102	0.8141188771	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1700.40169,7578.432282,17396.50762,17884.78686,18179.36918,18488.93886,18830.75373,19219.05631	268.5866121,4943.376631,5922.862069,6220.018651,6546.647533,6914.161569,7339.584964,7854.523074	0.9827389576,0.9579701014,0.9297848694,0.906052991,0.9464970439,0.9521439974,0.9523756553,0.9523246808	5.017465243e-20,8.838073005e-14,5.993729806e-13,8.512598157e-13,1.150070176e-12,1.593516855e-12,2.25907681e-12,3.286859633e-12	ok
-1.27889447	-25.65326633	-48.48827493	0.8130763046	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1830.203955,7725.372384,17433.37526,17907.82309,18194.35167,18493.86308,18821.89485,19191.05111	268.4335229,4944.592101,5923.847873,6220.885845,6547.35922,6914.701286,7339.950202,7854.748783	0.9827019571,0.9543833814,0.9442194642,0.9016298919,0.958306555,0.9662947675,0.9660760024,0.9649661725	5.003043342e-20,8.813931008e-14,5.971378198e-13,8.383636183e-13,1.170953155e-12,1.609576615e-12,2.276126432e-12,3.280116841e-12	ok
-1.27386935	-25.65326633	-48.91263395	0.8125747518	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1871.374419,7761.106229,17354.00018,17819.76791,18101.59351,18395.4387,18715.57618,19073.89744	268.280667,4945.818276,5924.844954,6221.765425,6548.084079,6915.255054,7340.330624,7854.991402	0.9826811672,-0.8850562073,-0.921815477,-0.8429497902,-0.9333991499,-0.9449180787,-0.9457587165,-0.9457668195	4.988889393e-20,8.762742114e-14,5.960697742e-13,8.374507977e-13,1.126811649e-12,1.580373387e-12,2.245119086e-12,3.216248149e-12	ok
-1.26884422	-25.65326633	-41.55136258	0.8306698041	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	239.27367,9266.381874,9782.122442,10093.43059,10424.68996,10796.47034,11228.08013,11753.68922	268.1280439,4947.055033,5925.853165,6222.657252,6548.821973,6915.822726,7340.726074,7855.250768	0.9893033197,0.8983736992,0.888488484,0.9178314019,0.9230148189,0.9254001419,0.928579686,0.9332928732	4.974888414e-20,8.690761599e-14,5.959716328e-13,8.216364715e-13,1.143973343e-12,1.569216728e-12,2.146109364e-12,3.129670597e-12	ok
