delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-27.91457286	-41.51198655	0.8581838982	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	264.263506,7297.650841,14968.30439,22624.74184,30271.46887,37912.11438,45549.20666,53184.35139	5196.401959,5625.156931,5892.771731,6168.707161,6464.594725,6788.462182,7149.070298,7559.111236	0.9904524908,0.9550464094,0.9542132579,0.9534561172,0.9528143832,0.9523003455,0.9519094118,0.9516265324	5.35686573e-14,2.750579192e-13,4.258645992e-13,5.898285421e-13,8.215783418e-13,1.097170713e-12,1.461340536e-12,2.011798816e-12	ok
-1.44472362	-27.91457286	-42.61415660	0.8553905493	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	416.0010209,7369.839805,15030.79435,22682.32476,30327.59535,37968.95895,45608.01115,53245.7679	5196.028013,5624.776503,5892.264356,6168.078379,6463.806361,6787.490745,7147.899054,7557.730561	0.9864892509,0.9544924219,0.953796263,0.9531830164,0.9526770987,0.9522796733,0.9519800509,0.9517625688	5.699805979e-14,2.750120297e-13,4.264929704e-13,6.03569097e-13,8.241936953e-13,1.101528596e-12,1.460204744e-12,2.007422886e-12	ok
-1.43969849	-27.91457286	-43.40140285	0.8525972005	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	582.3636484,7404.72737,15060.44199,22710.07567,30355.68718,37998.75717,45640.28797,53280.92873	5195.678889,5624.420677,5891.782222,6167.476173,6463.045613,6786.548022,7146.757831,7556.381568	0.9842755879,0.954004327,0.9534499697,0.9529699305,0.9525781986,0.95227159,0.9520389165,0.9518670844	6.077186593e-14,2.749703177e-13,4.301655077e-13,5.978204795e-13,8.195615753e-13,1.081418888e-12,1.437300686e-12,1.983995834e-12	ok
-1.43467337	-27.91457286	-44.07580499	0.8498038516	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	763.6477691,7386.742112,15039.88495,22689.2802,30336.17489,37981.45703,45625.73403,53269.40923	5195.354259,5624.089107,5891.324964,6166.900183,6462.312111,6785.63363,7145.646226,7555.063829	0.9837495269,0.9535676444,0.9531433182,0.9527802595,0.95248458,0.952251172,0.9520720381,0.9519357728	6.414173955e-14,2.748763645e-13,4.263500924e-13,5.942516334e-13,8.161654063e-13,1.092092029e-12,1.445957594e-12,1.99446888e-12	ok
-1.42964824	-27.91457286	-44.69639192	0.8470105027	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	953.8639692,7286.975388,14939.99136,22590.66462,30239.73886,37887.74939,45535.07161,53181.9627	5195.0538,5623.781451,5890.892223,6166.350057,6461.605491,6784.747189,7144.563838,7553.776917	0.9837861836,0.9532339911,0.9529123886,0.9526386181,0.9524143097,0.9522357243,0.952095364,0.9519863935	6.700021093e-14,2.748053263e-13,4.270265961e-13,5.888560557e-13,8.032178525e-13,1.065635675e-12,1.421973694e-12,1.972458656e-12	ok
-1.42462312	-27.91457286	-45.28691129	0.8442171538	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1143.025577,7121.323543,14776.41474,22429.79695,30081.96482,37733.28668,45384.03078,53034.38964	5194.777197,5623.497374,5890.483646,6165.825447,6460.925396,6783.88833,7143.510283,7552.520425	0.983922719,0.9530651439,0.9528072872,0.9525875105,0.9524070644,0.9522609187,0.9521443627,0.9520507838	6.914242524e-14,2.747127243e-13,4.298280515e-13,6.055064932e-13,8.183226909e-13,1.118556433e-12,1.520569797e-12,2.026652298e-12	ok
-1.41959799	-27.91457286	-45.85714738	0.8414238049	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1317.974996,7005.210779,14664.02125,22321.28439,29977.3874,37632.63303,45287.25414,52941.42655	5194.524137,5623.236543,5890.098882,6165.326011,6460.271477,6783.056685,7142.48517,7551.293937	0.9840211234,0.9530484869,0.9528247801,0.9526340848,0.9524758348,0.952346576,0.9522402947,0.9521541201	7.115109033e-14,2.746219245e-13,4.155958708e-13,5.854975537e-13,7.891259527e-13,1.08442356e-12,1.427346289e-12,1.976712636e-12	ok
-1.41457286	-27.91457286	-46.41000047	0.8386304561	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1465.806045,7051.506071,14714.82079,22376.62605,30037.23347,37696.90119,45355.83908,53014.21592	5194.294315,5622.998631,5889.737587,6164.851416,6459.643389,6782.251901,7141.488133,7550.097063	0.9840356266,-0.9392321239,-0.9443506169,-0.9473555579,-0.9491504163,-0.9502377912,-0.9509036903,-0.9513128477	7.272833584e-14,2.745048949e-13,4.141774116e-13,5.833762952e-13,7.822436839e-13,1.074959859e-12,1.417672997e-12,1.945897245e-12	ok
-1.40954774	-27.91457286	-46.94468569	0.8361714757	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1594.680711,7200.707909,14868.7787,22535.42922,30200.88914,37865.36022,45529.01661,53192.00665	5194.08743,5622.783315,5889.399421,6164.401332,6459.040796,6781.473627,7140.518801,7548.929413	0.9839969891,0.9479928776,0.9508060568,0.9520577116,0.9525606579,0.952712171,0.9527064543,0.9526374054	7.374310437e-14,2.772650827e-13,4.321607213e-13,5.909452021e-13,7.912355139e-13,1.087799807e-12,1.431782348e-12,1.947290824e-12	ok
-1.40452261	-27.91457286	-47.45558507	0.8345878836	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1729.498734,7314.429556,14987.46881,22659.25761,30329.94054,37999.65266,45668.51844,53336.65076	5193.903188,5622.590274,5889.084047,6163.975439,6458.463368,6780.721517,7139.576815,7547.790603	0.9839769669,-0.7895441994,-0.8565945408,-0.8979897725,-0.921929077,-0.9353381955,-0.9427676047,-0.9468877916	7.416641203e-14,2.771390142e-13,4.306988611e-13,6.075217289e-13,8.321234777e-13,1.112488933e-12,1.458495198e-12,1.965164141e-12	ok
-1.39949749	-27.91457286	-47.93244176	0.8335453111	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	8.250683287,1854.527165,7469.950982,15148.19368,22825.45559,30501.80313,38177.30286,45852.02065	5193.741297,5622.419189,5888.79113,6163.573416,6457.910777,6779.995235,7138.661819,7546.680257	0.9634950935,0.9839325191,0.9147536709,0.9355647166,0.9454550938,0.9499550688,0.9519067687,0.9526880045	7.357697028e-14,2.769414766e-13,4.220154554e-13,5.918334702e-13,8.162755867e-13,1.096671203e-12,1.442286784e-12,1.942089153e-12	ok
-1.39447236	-27.91457286	-48.36945223	0.8330437583	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1894.058667,7479.624263,15163.30752,22846.40567,30528.92858,38210.88795,45892.29723,53573.17106	5193.601474,5622.269742,5888.52034,6163.194954,6457.382705,6779.294451,7137.773469,7545.59801	0.9839141496,-0.5642007808,-0.6995684246,-0.8054333412,-0.8737322094,-0.912170529,-0.9322077029,-0.9423159132	7.282566917e-14,2.76752879e-13,4.326302518e-13,5.931106333e-13,8.191576519e-13,1.100504881e-12,1.447899681e-12,1.943199391e-12	ok
-1.38944724	-27.91457286	-41.63802526	0.8509616670	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	270.1389737,7336.048746,15172.44056,23175.48365,24904.9178,31211.31156,38907.44523,46603.93275	5193.483438,5622.141616,5888.271349,6162.839747,6456.87884,6778.618838,7136.911423,7544.543503	0.9899886092,0.9562840658,0.9565589918,0.9562613424,0.9825699143,0.9529806525,0.9532748632,0.9534422886	7.055599906e-14,2.765210241e-13,4.301799835e-13,6.086245783e-13,8.326375736e-13,1.1141201e-12,1.487797512e-12,1.97979045e-12	ok
-1.38442211	-27.91457286	-42.73743105	0.8481683181	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	422.3157627,7375.055864,15152.44271,22969.8144,30893.30682,33360.94799,37664.47162,45816.18238	5193.386913,5622.034491,5888.043828,6162.507492,6456.398872,6777.968078,7136.075347,7543.516377	0.9859760208,0.9556429845,0.955815406,0.956223018,0.9567547081,0.9853877063,-0.9572227078,-0.9525143063	6.878612049e-14,2.762783029e-13,4.323477606e-13,6.024272096e-13,8.098425626e-13,1.079984361e-12,1.42556486e-12,1.919430043e-12	ok
-1.37939698	-27.91457286	-43.53500294	0.8453749692	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	589.2693049,7378.877159,15126.43541,22891.41177,30685.96889,38543.61544,46673.97282,48059.30869	5193.311628,5621.948044,5887.837451,6162.197894,6455.9425,6777.341857,7135.264916,7542.516293	0.983870299,0.9550672857,0.9551918863,0.9554343329,0.9558545592,0.9565084994,0.9533810817,0.9784746778	6.646177115e-14,2.760632151e-13,4.297371419e-13,5.988633039e-13,7.995507123e-13,1.084108534e-12,1.468852438e-12,1.960117375e-12	ok
-1.37437186	-27.91457286	-44.22015887	0.8425816203	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	770.2981023,7330.389794,15061.32091,22802.179,30557.51487,38336.00636,46158.01905,54098.61399	5193.257316,5621.881945,5887.65189,6161.910664,6455.509428,6776.739868,7134.479805,7541.542902	0.9833956983,0.9545679379,0.9546825955,0.9548630877,0.9551388651,0.9555460426,0.9561491246,0.9567702461	6.465726724e-14,2.758623786e-13,4.14892896e-13,5.941926226e-13,7.937326077e-13,1.064195139e-12,1.436530255e-12,1.911675541e-12	ok
-1.36934673	-27.91457286	-44.84952978	0.8397882715	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	958.9521354,7214.60435,14938.52865,22669.85331,30411.48075,38168.35272,45950.03087,53779.5625	5193.223717,5621.835852,5887.486817,6161.645515,6455.099363,6776.161809,7133.719701,7540.595882	0.9834441101,0.9542141665,0.954340386,0.9545151902,0.9547571116,0.9550877491,0.9555486733,0.956212204	6.227255404e-14,2.756538939e-13,4.296873324e-13,6.011504193e-13,8.289734456e-13,1.089332141e-12,1.456282857e-12,1.93409029e-12	ok
-1.36432161	-27.91457286	-45.44581910	0.8369949226	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1145.133842,7071.350501,14795.94542,22527.98659,30270.55721,38028.95269,45813.54666,53649.90479	5193.210572,5621.809412,5887.341898,6161.402165,6454.712018,6775.607382,7132.98429,7539.674898	0.9835778914,0.9540600856,0.9542156622,0.9544213749,0.9546933412,0.955056023,0.9555552903,0.9562692698	5.983063719e-14,2.754388861e-13,4.161690071e-13,5.783506317e-13,8.057207698e-13,1.058642404e-12,1.420064218e-12,1.897692623e-12	ok
-1.35929648	-27.91457286	-46.01821841	0.8342015737	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1316.224576,7003.019479,14733.51346,22473.42785,30227.42805,38004.30824,45824.19509,53756.4995	5193.217628,5621.80225,5887.216796,6161.180341,6454.347112,6775.076298,7132.273274,7538.779632	0.9836678217,0.9540784732,0.9542794333,0.9545434686,0.9548943222,0.95537218,0.956050693,0.9568513109	5.686416867e-14,2.752195958e-13,4.326155414e-13,6.120615823e-13,8.310691751e-13,1.128632448e-12,1.485764251e-12,1.96623712e-12	ok
-1.35427136	-27.91457286	-46.56935674	0.8314082248	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1460.551647,7079.816419,14818.39973,22569.70551,30341.53082,38150.87639,46049.76965,54642.352	5193.244636,5621.813959,5887.111166,6160.979766,6454.004367,6774.568266,7131.586347,7537.909764	0.9836724422,0.9530385973,0.9545009872,0.9550190741,0.9554165187,0.9559821156,0.9568039199,0.8900842288	5.378764868e-14,2.749938408e-13,4.165586734e-13,5.88220135e-13,8.090383749e-13,1.061554688e-12,1.424270631e-12,1.903849714e-12	ok
-1.34924623	-27.91457286	-47.09848950	0.8291558956	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1595.910231,7198.529211,14945.82665,22710.08889,30504.15292,38361.75449,46457.04308,48006.95109	5193.291351,5621.844093,5887.024651,6160.800178,6453.683512,6774.083009,7130.923219,7537.064989	0.9836520845,-0.943193418,-0.9507712263,-0.9535958007,-0.9550353236,-0.9562246651,-0.9554029392,-0.9807894584	5.023601353e-14,2.747787156e-13,4.330934552e-13,5.928200509e-13,8.000662775e-13,1.086187147e-12,1.433734514e-12,1.914853672e-12	ok
-1.34422111	-27.91457286	-47.59851691	0.8275723035	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1727.707522,7329.442971,15085.99944,22864.87986,30686.97146,38622.90263,48401.01389,48888.03314	5193.357531,5621.892146,5886.956878,6160.641312,6453.384279,6773.620249,7130.283602,7536.245002	0.9836233373,-0.9321030111,-0.9478786508,-0.9530533585,-0.9552362054,-0.9566672683,-0.9098559792,-0.901126433	4.707969927e-14,2.745804125e-13,4.284675126e-13,6.002688077e-13,8.011715868e-13,1.088337439e-12,1.436915079e-12,1.918046117e-12	ok
-1.33919598	-27.91457286	-48.06186316	0.8265297310	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	12.82223984,1850.882842,7490.493132,15256.90928,23052.43382,30911.04381,39001.33247,40603.12119	5193.442939,5621.957527,5886.907456,6160.502908,6453.106405,6773.179713,7129.667212,7535.449504	0.9641161968,0.9835729572,0.9236402453,0.9494004134,0.9555297014,0.9569760318,0.9561331554,0.981370537	4.407779279e-14,2.743996474e-13,4.155363648e-13,5.880973408e-13,7.899213307e-13,1.077831486e-12,1.425423263e-12,1.906747811e-12	ok
-1.33417085	-27.91457286	-48.48346383	0.8260281782	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	21.05378672,1890.132074,7508.288615,15285.20727,23099.83465,31008.07171,39621.41483,40544.69329	5193.547343,5622.039517,5886.875966,6160.384714,6452.849631,6772.761135,7129.07377,7534.678202	0.9997003237,0.9835521609,-0.5170206912,-0.7736188955,-0.9130755613,-0.950115744,-0.8902263975,-0.9187980366	4.137615723e-14,2.742229501e-13,4.142236942e-13,5.719404285e-13,7.665608657e-13,1.054428436e-12,1.402735464e-12,1.885427318e-12	ok
-1.32914573	-27.91457286	-41.81489118	0.8437995147	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	281.7275182,7426.794744,17091.56785,17646.86989,18000.51765,18386.71458,18832.9639,19373.18141	5193.670512,5622.137205,5886.861947,6160.286479,6452.613705,6772.364254,7128.503004,7533.930809	0.989361512,0.9573006714,0.8251591702,0.830928748,0.8497471563,0.8578750446,0.8670457596,0.8799276935	3.835912347e-14,2.740716543e-13,4.299809387e-13,6.061772765e-13,7.999699271e-13,1.091042155e-12,1.439586423e-12,1.962405955e-12	ok
-1.32412060	-27.91457286	-42.89205677	0.8410061659	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	434.8787637,7415.592495,15595.06803,17011.7231,24270.08531,26611.13173,31115.76554,40770.29591	5193.81222,5622.24937,5886.86489,6160.207955,6452.398375,6771.988809,7127.954644,7533.207041	0.9853422363,0.9567568698,0.9541053424,0.9788367921,0.956377841,0.9846786415,-0.9575307902,-0.8191113077	3.635200343e-14,2.739338309e-13,4.299288696e-13,5.881404046e-13,8.088314155e-13,1.096326986e-12,1.445384419e-12,1.970284882e-12	ok
-1.31909548	-27.91457286	-43.69206702	0.8382128170	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	603.0503143,7377.735201,15354.9882,24789.03194,25233.00627,25505.74411,25787.83065,26092.13016	5193.972245,5622.374264,5886.884208,6160.148902,6452.203394,6771.634548,7127.428425,7532.506617	0.9834311789,0.956140461,0.957141134,0.9325422878,0.8970268352,0.9478066752,0.9563434398,0.956379704	3.399860396e-14,2.737737985e-13,4.119646536e-13,5.870016222e-13,8.024327073e-13,1.072578172e-12,1.425646865e-12,1.903887343e-12	ok
-1.31407035	-27.91457286	-44.38305955	0.8354194681	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	784.3607565,7293.737759,15191.24598,23526.90438,24712.98732,26733.42914,31419.78807,32727.88065	5194.150368,5622.509155,5886.919213,6160.10908,6452.028523,6771.301219,7126.924089,7531.829273	0.9830397553,0.9556002963,0.9567015111,0.9457533563,0.9704859023,0.9850547726,-0.9527247376,-0.9764624134	3.171009043e-14,2.736163004e-13,4.233635725e-13,5.850279801e-13,7.906799719e-13,1.051982226e-12,1.435927684e-12,1.96374294e-12	ok
-1.30904523	-27.91457286	-45.01737186	0.8326261192	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	971.8837635,7163.55218,15029.8396,23119.78232,24864.73546,31034.07497,38898.1595,46976.47372	5194.346374,5622.649198,5886.969061,6160.088254,6451.873522,6770.988581,7126.441379,7531.174734	0.9831080157,0.9552460243,0.9562815344,0.9565769768,0.9822465985,0.9543336286,0.9559270851,0.9566209984	2.839051439e-14,2.734641298e-13,4.157788187e-13,5.906589589e-13,7.918391007e-13,1.049085386e-12,1.398135947e-12,1.918900798e-12	ok
-1.30402010	-27.91457286	-45.61604295	0.8298327704	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	1155.392602,7043.072988,14906.51924,22972.93674,24868.83109,30269.38525,38133.45038,46202.97401	5194.560049,5622.783849,5887.032672,6160.086193,6451.738157,6770.696389,7125.980047,7530.542737	0.9832400757,0.9551220534,0.9561671764,0.9568980921,0.9830394474,-0.9548696852,-0.9565252762,-0.9571093792	2.573574678e-14,2.733570465e-13,4.216272343e-13,5.804192585e-13,7.755160908e-13,1.031175677e-12,1.420837354e-12,1.921636812e-12	ok
-1.29899497	-27.91457286	-46.18747455	0.8270394215	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1322.748683,7015.099379,14892.05768,23022.20849,24664.62713,31273.33161,39294.67664,41678.15969	5194.791187,5622.876613,5887.108591,6160.102669,6451.622199,6770.424409,7125.539843,7529.933026	0.9833209524,0.9551887951,0.9563030534,0.9562277093,0.9814469866,0.9554406969,0.9569930372,0.984710351	2.321504821e-14,2.732000256e-13,4.154373418e-13,5.910568846e-13,7.860876e-13,1.042959342e-12,1.422086371e-12,1.923323635e-12	ok
-1.29396985	-27.91457286	-46.73400903	0.8242460726	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1463.393494,7117.554796,15014.08722,23267.22344,24621.53037,32310.5403,33482.31558,35223.47607	5195.03958,5887.194721,6160.137457,6451.52542,6770.172405,7125.120526,7529.345342,8004.838122	0.9833147404,-0.9472789722,-0.9547920512,-0.9523641303,-0.9770046744,-0.9439473899,-0.9686925455,-0.9836062252	2.119021882e-14,4.097312129e-13,5.650475339e-13,7.608012653e-13,1.052687588e-12,1.417969942e-12,1.917504029e-12,2.671250244e-12	ok
-1.28894472	-27.91457286	-47.25500402	0.8219937434	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1595.328607,7254.302412,15172.55124,23626.63569,24725.27676,25996.37866,32102.57693,40046.06576	5195.305027,5887.28775,6160.190338,6451.447598,6769.940146,7124.721858,7528.779436,8004.131095	0.9832838887,-0.922744217,-0.9517404541,-0.9360956921,-0.9616335651,-0.9781947539,-0.9522490126,-0.9561712903	1.870051949e-14,4.097474335e-13,5.695555275e-13,7.642882347e-13,1.016405808e-12,1.383348918e-12,1.880526621e-12,2.625924261e-12	ok
-1.28391960	-27.91457286	-47.74379598	0.8204101512	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1724.256118,7398.537884,15340.84649,24194.65433,25034.02111,25697.89162,26726.34319,33900.36585	5195.587329,5887.381728,6160.261094,6451.388514,6769.727412,7124.343604,7528.235067,8003.447177	0.9832464605,0.8434876588,0.9518317831,0.8393824088,0.8689260015,0.8994739155,0.9436196197,0.9536431652	1.709263225e-14,4.098188335e-13,5.786700545e-13,7.897242717e-13,1.08130526e-12,1.443709182e-12,1.944654187e-12,2.69131191e-12	ok
-1.27889447	-27.91457286	-48.19346615	0.8194952962	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	18.47228062,1851.59891,7544.110669,15513.28904,25253.29058,25811.92103,26164.39984,26549.43874	5195.886288,5887.46334,6160.349509,6451.347951,6769.533974,7123.985531,7527.711988,8002.786106	0.9652795218,0.9832061774,0.9330522675,0.957732409,0.821131975,0.8270886395,0.8463523594,0.8548738461	1.5312364e-14,4.099608685e-13,5.792778612e-13,7.830328743e-13,1.07540521e-12,1.439428766e-12,1.94435933e-12,2.68771311e-12	ok
-1.27386935	-27.91457286	-48.59866198	0.8189937434	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	36.47480941,1890.550181,7569.630936,15568.89943,25317.8999,25784.69616,26069.43974,26365.93545	5196.201712,5887.482241,6160.455374,6451.325697,6769.359616,7123.647415,7527.209962,8002.147635	0.9976972701,0.9831827567,-0.4556885278,-0.8686147873,-0.9246140031,-0.9056830218,-0.9427447585,-0.9480558602	1.401425536e-14,4.311240174e-13,5.870358608e-13,7.936512768e-13,1.069096504e-12,1.422692404e-12,1.909334191e-12,2.654603379e-12	ok
-1.26884422	-27.91457286	-42.00205131	0.8364838786	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	294.5076135,7628.982922,9194.391774,16110.60692,25974.71913,26461.21417,26758.50108,27070.59571	5196.53341,6160.57848,6451.321543,6769.204124,7123.32903,7526.728756,8001.531512,8592.672097	0.9886462578,0.9561260453,0.9806882334,0.9566199485,0.9119534852,0.9009105534,0.930982439,0.9353312504	1.316369186e-14,6.059770982e-13,8.014933021e-13,1.093254113e-12,1.446571222e-12,1.93527766e-12,2.683163675e-12,3.90757984e-12	ok
