delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-43.36683417	-42.23245093	0.8944564234	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	568.2123287,2378.121101,3834.019509,5390.814324,6828.104758,8358.250909,9791.684536,11316.21103	712.6972269,4532.10634,5110.418387,5718.98504,6406.758198,7202.185356,8141.166296,8380.631064	0.9874539825,0.9018995793,0.9706605725,0.6918107374,0.78204456,0.2594596237,0.3131375418,0.07071045911	8.836519855e-18,-1.979279679e-14,1.921975297e-14,6.087843294e-14,1.102979596e-13,1.694744858e-13,2.441900783e-13,2.494434077e-13	ok
-1.44472362	-43.36683417	-42.56836204	0.8925384627	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	696.758832,2509.586783,3970.665849,5534.222577,6978.277779,8517.468969,9958.107705,11492.33024	710.2110091,4580.441533,5147.782124,5730.88471,6385.913693,7138.951689,8021.572301,9080.568402	0.9867378394,-0.4442959351,-0.5304016744,-0.1152511384,-0.1410377828,-0.02885294271,-0.03534348147,-0.007293296651	8.717261579e-18,-3.241091044e-14,2.379968543e-14,7.430295857e-14,1.281942672e-13,1.982494886e-13,2.763713076e-13,3.711439619e-13	ok
-1.43969849	-43.36683417	-42.85810268	0.8907482195	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	824.9222769,2639.224222,4105.812327,5676.670174,7127.559663,8675.968567,10123.81702,11667.81425	707.7482479,4634.867815,5190.730685,5748.066104,6370.136115,7080.82557,7907.564081,8890.717123	0.9864754366,-0.9070737125,-0.9765921322,-0.7412052356,-0.8302484898,-0.2843501413,-0.344380279,-0.07239286547	8.600256158e-18,-3.511108229e-14,3.005609741e-14,8.275591007e-14,1.441802334e-13,2.209281728e-13,3.1944205e-13,4.344689321e-13	ok
-1.43467337	-43.36683417	-43.12015398	0.8889579762	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	947.4073605,2753.719089,4225.930912,5804.32847,7262.077552,8819.812756,10274.86574,11828.69799	705.3085828,4696.527228,5240.343369,5771.577459,6360.460096,7028.866928,7800.328964,8709.048524	0.9863693962,0.838036042,0.9164802504,0.3847951169,0.462279011,0.09680641136,0.119241302,0.0226836989	8.485217396e-18,-3.707026345e-14,2.261846413e-14,8.781850537e-14,1.625018867e-13,2.451675143e-13,3.433618895e-13,4.635081336e-13	ok
-1.42964824	-43.36683417	-43.36595108	0.8875021015	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1075.900078,2884.712432,4362.59203,5948.669006,7413.287595,8980.437138,10442.68237,12006.4032	702.8916609,4766.796121,5297.928128,5802.706225,6358.174846,6984.405586,7701.328324,8537.401289	0.9863239404,-0.9083484911,-0.9776109954,-0.7345485042,-0.8256691067,-0.257331688,-0.3144994205,-0.05961971804	8.366881667e-18,-2.997163475e-14,3.20316688e-14,1.02367613e-13,1.832129944e-13,2.89943161e-13,4.065993547e-13,5.51974541e-13	ok
-1.42462312	-43.36683417	-43.59829375	0.8861251605	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1199.500076,3005.133353,4488.723761,6082.619917,7554.114624,9130.763022,10600.18596,12173.84794	700.4971377,4847.273594,5365.016153,5842.990395,6364.856534,6949.098519,7612.384345,8377.962474	0.9862931154,-0.9073999306,-0.9769280103,-0.7111018114,-0.8046921705,-0.2278048932,-0.2801161871,-0.04992291475	8.261254999e-18,-8.447119212e-14,2.813401269e-14,1.107995798e-13,2.127406151e-13,3.324678958e-13,4.727041132e-13,6.306971465e-13	ok
-1.41959799	-43.36683417	-43.82130901	0.8848759369	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1319.541705,3119.086251,4608.425521,6210.274725,7688.648681,9274.876806,10751.46059,12335.11097	698.1246746,4939.6594,5443.255156,5894.144038,6382.333146,6924.940211,7535.743388,8233.394298	0.9862658383,-0.4921074613,-0.5892660976,-0.1083603203,-0.1349141197,-0.02181167637,-0.02720256785,-0.00441196392	8.152112393e-18,-5.16216722e-14,4.116655412e-14,1.388314265e-13,2.479746595e-13,3.836346419e-13,5.49406915e-13,7.462452006e-13	ok
-1.41457286	-43.36683417	-44.03701120	0.8838333644	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1440.181127,3235.549819,4730.668577,6340.594936,7825.848136,9421.733624,10905.45527,12499.14097	695.773941,5045.360762,5534.051025,5957.757796,6412.454575,6914.111499,7474.014336,8106.877491	0.9862421872,0.8323768802,0.9120769222,0.3171016515,0.388890989,0.0639060267,0.0799348333,0.0122713363	8.045056574e-18,-3.286565135e-14,3.804894753e-14,1.513886964e-13,2.698609876e-13,4.104097132e-13,5.975778286e-13,8.074982288e-13	ok
-1.40954774	-43.36683417	-44.24560367	0.8829185094	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1555.992969,3343.78084,4844.705257,6462.828,7954.957439,9560.574867,11051.41163,12655.17643	693.444613,5164.539716,5637.682832,6034.509224,6456.411978,6918.419552,7429.741303,8001.833796	0.9862163961,0.9189409532,0.9842230538,0.8453531597,0.925667645,0.3534011073,0.4323222672,0.06899474521	7.939731571e-18,-6.742603995e-14,3.183353121e-14,1.474640813e-13,2.772722179e-13,4.451421672e-13,6.283088818e-13,8.618186076e-13	ok
-1.40452261	-43.36683417	-44.44767569	0.8824169566	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	44.1505234,1687.053353,3481.776821,4988.556212,6615.028623,8114.030759,9729.455258,11227.38149	691.1363724,5294.311897,5751.609795,6122.585326,6513.284839,6937.976995,7404.219468,7920.88514	0.9661579342,0.9862029282,-0.9157041226,-0.9832670877,-0.8020442847,-0.8892549829,-0.2629164188,-0.3263846934	7.810986267e-18,-9.357697996e-14,4.02301483e-14,1.74486964e-13,3.196057559e-13,4.994118536e-13,6.995510975e-13,9.531681233e-13	ok
-1.39949749	-43.36683417	-44.64021585	0.8817087526	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	62.17384117,1702.171217,3489.100416,5001.771021,6636.728706,8142.596151,9767.898826,11272.88509	688.8489118,5426.592478,5868.418034,6215.662222,6578.035306,6969.195651,7395.463409,7863.767319	0.9857259847,0.9861770888,0.8954124687,0.9629100781,0.4542268386,0.549293599,0.08181189038,0.1033990308	7.734621977e-18,-2.064839041e-13,3.045965241e-14,1.705907478e-13,3.056127832e-13,4.676374008e-13,6.816874474e-13,9.149307792e-13	ok
-1.39447236	-43.36683417	-40.05517018	0.8907190164	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	186.8964124,1821.277962,3395.83733,5115.005347,6632.319031,8274.084275,9786.65534,11421.68863	686.5819237,5548.209585,5975.86756,6302.697975,6640.975418,7003.866201,7396.824182,7825.399485	0.992530759,0.9204139394,0.9860873792,0.9156751211,0.9821094307,0.7327742247,0.8301922826,0.1738646459	7.634682116e-18,-1.641341105e-13,4.279945278e-14,1.766323052e-13,3.120215731e-13,4.793227872e-13,6.791403289e-13,9.139552236e-13	ok
-1.38944724	-43.36683417	-41.45730547	0.8896764439	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	341.6746913,2096.570731,3630.041977,5294.864459,6815.337042,8461.888667,9980.998423,11625.6124	684.3351113,5646.241726,6061.864612,6372.340663,6691.515407,7032.159895,7399.156203,7797.127646	0.9911757423,0.9186709158,0.9840129684,0.7667524378,0.8610707307,0.1810243985,0.2290349055,0.0249414206	7.536382574e-18,-1.425115883e-13,4.667737726e-14,1.799441697e-13,3.044736201e-13,4.565919745e-13,6.527695599e-13,8.649094217e-13	ok
-1.38442211	-43.36683417	-42.03905744	0.8875518321	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	471.837407,2242.688744,3775.212504,5439.214364,6965.791778,8621.393127,10147.3744,11802.13017	5219.332397,5819.857531,6457.716854,7188.164216,8047.376594,9086.093622,9409.009733,10385.32223	0.9883293284,0.8642604707,0.9406981005,0.2678494079,0.3368946928,0.0342913739,0.04387978754,0.004233241671	-2.856962454e-15,3.112776558e-14,6.373014819e-14,1.05965358e-13,1.555130982e-13,2.176749844e-13,2.192575439e-13,2.933452004e-13	ok
-1.37939698	-43.36683417	-42.45633259	0.8852995029	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	599.1417954,2367.891749,3904.954973,5575.888595,7109.118289,8774.63422,10307.51248,11972.5296	5266.282571,5854.284752,6463.268622,7155.61903,7963.701501,8931.122408,9180.064507,10127.285	0.9869057914,0.9149947553,0.9807432303,0.5945809766,0.7023440799,0.08594349427,0.1102118638,0.009609153857	-1.201090989e-15,3.796270445e-14,7.82833568e-14,1.231174885e-13,1.814025029e-13,2.505924062e-13,2.530269786e-13,3.313219381e-13	ok
-1.37437186	-43.36683417	-42.80143216	0.8833815422	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	729.9245526,2506.14002,4048.933923,5728.566045,7268.542041,8944.194758,10483.93932,12159.26187	5320.047381,5894.941895,6474.743084,7128.884392,7886.241306,8783.743192,9879.548986,10253.52056	0.9863462269,-0.8960316856,-0.9686700231,-0.3526332143,-0.4403608248,-0.03764608861,-0.04852733884,-0.003731744336	-1.375834803e-14,3.838176623e-14,8.258526003e-14,1.380071766e-13,2.078172157e-13,2.891527934e-13,3.834213644e-13,3.798670903e-13	ok
-1.36934673	-43.36683417	-43.10424363	0.8814635816	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	856.5849039,2629.176967,4178.001044,5866.845114,7413.563783,9099.436868,10646.00506,12331.66345	675.5438646,5786.528998,6175.399225,6452.578747,6733.517722,7030.093677,7346.323236,7685.386621	0.9861417493,-0.8478120777,-0.9326778471,-0.1816525836,-0.2330359414,-0.01599780599,-0.0207059811,-0.001385118821	7.159758807e-18,-6.479382099e-14,1.270143749e-13,2.446885871e-13,3.517442184e-13,4.797141079e-13,6.422377465e-13,8.136358667e-13	ok
-1.36432161	-43.36683417	-43.38268516	0.8796733383	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	980.7199827,2745.910495,4300.868496,5999.16276,7552.597432,9248.744721,10802.08577,12498.10619	5454.164806,6000.72138,6520.99286,7098.196519,7755.290015,8517.563482,9423.239436,10533.35636	0.9860549934,0.9063043271,0.9736573399,0.3189508907,0.4031876443,0.02507087052,0.03256887887,0.00185312393	-9.92786351e-15,4.901669761e-14,1.098915138e-13,1.80383483e-13,2.683469316e-13,3.781850577e-13,5.048266925e-13,6.671936617e-13	ok
-1.35929648	-43.36683417	-43.64528613	0.8782174636	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1109.685385,2877.026792,4438.182492,6146.11007,7706.2263,9412.689433,10972.75445,12679.15205	5538.594086,6069.703982,6559.530974,7097.954073,7705.530657,8402.694427,9219.407602,10202.4358	0.9860155788,-0.8571084138,-0.9406328484,-0.1413931448,-0.183342327,-0.008716023109,-0.01136674077,-0.0005316360895	-1.509957667e-14,6.455795603e-14,1.430756309e-13,2.239497251e-13,3.291551418e-13,4.528684108e-13,5.998530902e-13,7.909471259e-13	ok
-1.35427136	-43.36683417	-43.89446471	0.8769682400	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1238.667153,3008.787635,4576.172455,6293.87165,7860.628503,9577.444341,11144.17642,12860.95942	5637.985455,6152.651288,6611.589347,7111.089427,7669.684573,8303.629852,9035.886469,9901.236321	0.9859910621,-0.9175934634,-0.9837970361,-0.4635591213,-0.5717792603,-0.02565059063,-0.03357104537,-0.001228992353	-1.657084035e-14,6.471485088e-14,1.460248149e-13,2.519763343e-13,3.814256456e-13,5.358430232e-13,7.108412715e-13,9.34310877e-13	ok
-1.34924623	-43.36683417	-44.13249493	0.8757190164	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1356.233881,3115.199288,4688.887686,6416.558363,7989.911465,9717.107853,11290.45631,13017.61043	5754.907956,6252.076299,6679.848238,7140.535268,7651.011535,8224.040238,8876.840891,9634.603993	0.985960258,0.8702993413,0.9455568233,0.08615100492,0.1129569861,0.002991751134,0.003931097215,0.0001034608965	-5.473100561e-14,7.202576785e-14,1.726431639e-13,2.862483979e-13,4.239691808e-13,5.840520764e-13,7.902094453e-13,1.036985007e-12	ok
-1.34422111	-43.36683417	-44.36277255	0.8748830950	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1484.676938,3246.921886,4826.938444,6564.711261,8144.609576,9882.214964,11462.11429,13199.68791	5890.456331,6369.179299,6765.984773,7188.595251,7652.566209,8167.855743,8747.154804,9408.339852	0.9859421888,-0.9158903848,-0.9828798121,-0.1943142304,-0.2533339043,-0.004186551783,-0.005521645233,-8.818152636e-05	-9.197394143e-14,9.282639666e-14,2.028660719e-13,3.438567498e-13,4.907297478e-13,6.704763115e-13,8.781058135e-13,1.137435712e-12	ok
-1.33919598	-43.36683417	-44.58295845	0.8741748911	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	15.71048175,1607.096356,3367.005479,4953.401348,6701.44513,8287.83337,10035.87526,11622.25807	6040.965387,6500.771697,6867.836933,7254.372526,7674.912017,8137.283193,8650.781474,9228.00146	0.9579297166,0.9859201954,-0.9179125247,-0.9842050594,-0.09240592267,-0.1219963454,-0.0006812364107,-0.0009018515391	-1.405413061e-13,8.246276257e-14,1.984921343e-13,3.301830209e-13,5.045617511e-13,6.93890468e-13,9.215897144e-13,1.185155211e-12	ok
-1.33417085	-43.36683417	-44.79363982	0.8734666872	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1626.111396,3378.472567,4971.302498,6729.793627,8322.611557,10081.04648,11673.91581,13432.36131	6193.48116,6634.97387,6975.212349,7329.661546,7712.071871,8128.773436,8586.679138,9094.806322	0.9858942111,-0.2934413684,-0.3850094827,0.002086069046,0.002772029519,-1.380193389e-05,-1.834007454e-05,9.179195109e-08	-9.034442359e-14,8.414035359e-14,2.074258277e-13,3.416854363e-13,5.107402741e-13,6.961151247e-13,9.148832609e-13,1.186433918e-12	ok
-1.32914573	-43.36683417	-40.98738335	0.8832531541	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	262.8164896,1951.383159,3578.075847,5384.653769,6982.903731,8750.516874,10349.71584,12118.6567	6326.438958,6751.733701,7069.873015,7398.24974,7750.0154,8130.535806,8545.174219,9000.68397	0.9926298153,0.9217801965,0.9857347837,-0.8559987957,-0.9387087611,0.04455927247,0.05939664356,-0.0009277221329	-1.025441174e-13,1.050713406e-13,2.332379912e-13,3.588756028e-13,5.204605013e-13,7.063543179e-13,9.394427315e-13,1.188923383e-12	ok
-1.32412060	-43.36683417	-41.82411645	0.8811285423	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	396.6086519,2124.27155,3735.64799,5523.227206,7128.513776,8907.615112,10513.10491,12292.47455	6422.200672,6834.529764,7136.080712,7445.125204,7774.362285,8128.576724,8512.183008,8930.570503	0.9895281917,0.9182160289,0.9825784552,-0.3617305484,-0.4643017716,0.01370082741,0.01834110323,-0.0004817734995	-8.35495867e-14,1.002633996e-13,2.272916106e-13,3.52960712e-13,4.937764961e-13,6.616241501e-13,8.805404546e-13,1.11502781e-12	ok
-1.31909548	-43.36683417	-42.33876297	0.8788762131	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	526.5402691,2266.220069,3879.909931,5672.504299,7284.133861,9073.85009,10685.57639,12475.38758	6478.535663,6881.204002,7171.014561,7466.51498,7780.0688,8116.116106,8478.501075,8871.798539	0.9872781847,0.4128220929,0.523389956,-0.02423224706,-0.03255308103,0.001202626633,0.001615988673,-5.984531244e-05	-8.043331473e-14,1.203417859e-13,2.341871249e-13,3.61038889e-13,4.921620556e-13,6.463209038e-13,8.449324162e-13,1.081803879e-12	ok
-1.31407035	-43.36683417	-42.73867592	0.8766238838	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	655.0030261,2394.36988,4013.716306,5816.070991,7433.868215,9234.063284,10851.94729,12652.25096	6504.320606,6899.986303,7181.594742,7467.708654,7770.44417,8094.030587,8441.960996,8818.30915	0.9863157361,0.6881495047,0.8015687687,-0.06798434435,-0.09153575416,0.004392143932,0.005923642493,-0.0002836197198	-6.726118874e-14,1.332568514e-13,2.395365512e-13,3.505623427e-13,4.770223045e-13,6.221575978e-13,8.214501814e-13,1.048593028e-12	ok
-1.30904523	-43.36683417	-43.08211037	0.8744992720	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	782.2602511,2516.702926,4142.479011,5955.774104,7579.622354,9390.230602,11014.21106,12825.00258	6510.012197,6900.57614,7176.349575,7455.827916,7750.942614,8065.787304,8403.628815,8768.21732	0.9859543854,0.9111222905,0.9770195355,-0.400146557,-0.513163567,0.03523239448,0.04767354996,-0.002807004346	-5.07578881e-14,1.458846915e-13,2.468123026e-13,3.643124174e-13,4.987221307e-13,6.500932498e-13,8.390984071e-13,1.046871952e-12	ok
-1.30402010	-43.36683417	-43.39295577	0.8725813114	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	909.1683827,2638.765262,4271.194924,6095.844242,7725.639073,9546.620339,11176.62909,12997.90821	6503.441156,6890.21155,7161.703521,7436.337507,7725.904042,8034.404757,8364.953234,8721.079798	0.9858144752,0.9190980246,0.9828015109,-0.6465028947,-0.7694270944,0.08529847312,0.1155952705,-0.008128407591	-4.025979281e-14,1.522310511e-13,2.51547566e-13,3.551060582e-13,4.817454379e-13,6.256532133e-13,7.836684106e-13,9.959971421e-13	ok
-1.29899497	-43.36683417	-43.68243157	0.8709977192	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1039.71166,2773.157875,4412.363936,6248.640773,7884.273816,9715.580856,11351.55525,13183.32226	6489.630728,6873.509872,7141.755093,7412.730732,7698.117126,8001.850581,8326.936132,8676.747777	0.9857572198,0.330358158,0.4321860876,-0.0406655474,-0.05540778514,0.004470873937,0.006096534737,-0.000493565837	-3.107104941e-14,1.566181733e-13,2.5775685e-13,3.682251624e-13,4.857148266e-13,6.187239625e-13,7.757491078e-13,9.722623155e-13	ok
-1.29396985	-43.36683417	-43.95498860	0.8696207782	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1169.570623,2906.031611,4552.057175,6400.123409,8041.484343,9883.070168,11524.93547,13367.22487	6471.642591,6853.264936,7118.971904,7387.0976,7669.234148,7969.2697,8290.129432,8635.07187	0.9857262363,-0.9151950185,-0.9820831249,0.7074375008,0.8253576105,-0.1366611198,-0.1857087897,0.01742384575	-3.422433105e-14,1.568095426e-13,2.65299983e-13,3.670517052e-13,4.93820653e-13,6.241396375e-13,7.923367862e-13,9.963170849e-13	ok
-1.28894472	-43.36683417	-44.21404718	0.8683715546	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1294.463034,3026.878778,4679.797093,6539.85723,8186.825498,10038.62831,11686.32143,13539.13422	6451.325471,6831.148277,7094.817166,7360.661568,7640.201484,7937.288488,8254.787159,8595.868017	0.9856987032,-0.9117064044,-0.9802144311,0.6825244438,0.8048470492,-0.1413228465,-0.1926193802,0.02031602037	-2.715036172e-14,1.587336862e-13,2.633908863e-13,3.614750786e-13,4.849756721e-13,6.109849338e-13,7.780995148e-13,9.53541299e-13	ok
-1.28391960	-43.36683417	-44.46220252	0.8673289822	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1417.346518,3144.283562,4804.152807,6676.390302,8328.838912,10190.78899,11844.24558,13707.60093	6429.80271,6808.163949,7070.158353,7334.133612,7611.549672,7906.229649,8220.990961,8558.935339	0.9856727748,-0.8334287972,-0.9306761185,0.3237108795,0.4289521257,-0.05406923665,-0.07444651216,0.008575791555	-3.027725959e-14,1.333076731e-13,2.28298736e-13,3.336961436e-13,4.481708013e-13,5.893192705e-13,7.512371688e-13,9.501121289e-13	ok
-1.27889447	-43.36683417	-44.69996901	0.8666207782	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1545.115554,3274.345125,4941.206833,6825.782059,8483.57955,10355.60198,12014.75863,13888.67556	6407.763947,6784.919341,7045.510682,7307.923714,7583.567572,7876.242807,8188.729386,8524.074131	0.9856533864,-0.9193985243,-0.9846525212,0.8771342933,0.955898218,-0.4314303556,-0.5568664786,0.08492313068	-2.994409893e-14,1.333202125e-13,2.247601956e-13,3.254185859e-13,4.387466098e-13,5.759440976e-13,7.267747747e-13,9.145401985e-13	ok
-1.27386935	-43.36683417	-44.92580939	0.8659125743	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1567.053585,3289.129091,4963.065767,6860.195126,8523.195616,10405.19529,12069.99296,13954.4984	6385.636082,6761.783276,7021.179001,7282.263892,7556.403499,7847.38021,8157.943757,8491.096387	0.9856272707,-0.9010369219,-0.9767140456,0.7008357904,0.8230712858,-0.1984503943,-0.271188665,0.03888972996	-2.832497836e-14,1.324263841e-13,2.235772917e-13,3.21055248e-13,4.295189615e-13,5.632494589e-13,7.114842016e-13,9.00232327e-13	ok
