delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-20.62814070	-41.25850405	0.8378726758	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	213.487321,9011.8042,9538.224394,9855.731813,10196.45039,10583.86334,11044.8117,11635.18652	244.5950513,4948.081448,6286.92419,6641.284628,7051.328256,7549.695146,8217.957235,9565.192849	0.9892954206,0.9234256212,0.8834261663,0.9379937557,0.9448326362,0.946808389,0.9491152802,0.9525213451	2.574606477e-20,1.116301916e-13,1.107967602e-12,1.540184749e-12,2.159863565e-12,3.158870044e-12,5.382123343e-12,2.057884123e-11	ok
-1.44472362	-20.62814070	-42.79459871	0.8350793269	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	369.6210566,8887.474497,9562.703292,9993.608622,10510.1185,11218.80012,19543.96544,20596.07871	244.4826187,4949.481807,6287.878249,6642.042274,7051.848257,7549.943965,8217.944243,9566.647309	0.9853114654,0.7820099394,0.7992205297,0.826610983,0.8522661767,0.892079144,0.865141924,0.8854246235	2.568795576e-20,1.141397157e-13,1.107211992e-12,1.513884974e-12,2.13570776e-12,3.140953595e-12,5.323443305e-12,2.045458983e-11	ok
-1.43969849	-20.62814070	-43.81678965	0.8322859780	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	541.7270607,8264.549876,9259.659846,10135.16288,18898.10346,19487.70424,19846.98138,20247.78281	244.3703175,4950.891989,6288.844121,6642.812873,7052.382511,7550.208957,8217.951327,9568.169504	0.9822593402,0.8193723617,0.8665532584,0.9272893403,0.8583200893,0.8569912478,0.8825766086,0.8922925609	2.563070299e-20,1.167654967e-13,1.080981755e-12,1.487625119e-12,2.112228995e-12,3.106335147e-12,5.259520001e-12,2.018144163e-11	ok
-1.43467337	-20.62814070	-44.68325713	0.8294926292	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	733.4548905,7920.2852,9293.809225,18116.76508,18653.47551,18976.43178,19324.81626,19723.82808	244.2581474,4952.311882,6289.821676,6643.596292,7052.930879,7550.489966,8217.978309,9569.759867	0.9815911815,0.9272454376,0.9626085511,0.9090800153,0.882530981,0.9255931072,0.9322983571,0.9355220301	2.557248522e-20,1.195015248e-13,1.077334381e-12,1.535093881e-12,2.22880527e-12,3.215738619e-12,5.385870945e-12,2.060310719e-11	ok
-1.42964824	-20.62814070	-45.47381912	0.8266992803	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	938.400044,7722.153773,9539.237026,15805.95677,24881.94232,25941.0211,26271.89156,26646.57337	244.1461082,4953.741376,6290.810784,6644.392394,7053.493214,7550.786832,8218.024996,9571.418775	0.9817603396,0.9507869573,0.9797443005,0.9478326499,0.9185451159,0.9367922933,0.9422425646,0.943733027	2.551587517e-20,1.223270437e-13,1.08757451e-12,1.542650225e-12,2.239810088e-12,3.229571898e-12,5.396998619e-12,2.066556119e-11	ok
-1.42462312	-20.62814070	-46.21512680	0.8239059314	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1145.36387,7611.025187,9918.632099,16251.56619,16977.77088,17454.83439,18059.56801,19042.58157	244.0341997,4955.180363,6291.811316,6645.201046,7054.069371,7551.0994,8218.091208,9573.146689	0.9820657083,0.9558684591,0.9839032802,-0.7500008223,-0.7753807975,-0.8084973034,-0.8483370276,-0.9229554422	2.545846579e-20,1.247536041e-13,1.058977936e-12,1.493218579e-12,2.092402906e-12,3.190354068e-12,5.307715082e-12,2.03955578e-11	ok
-1.41959799	-20.62814070	-46.91514263	0.8211125825	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1338.650556,7598.090269,9977.324043,16611.94497,17170.28729,17506.21163,17873.06118,18300.35268	243.9224215,4956.628737,6292.823146,6646.022124,7054.659222,7551.427517,8218.176774,9574.944165	0.9823019886,0.9563103032,0.9842208313,-0.8944494413,-0.8814017999,-0.9139076232,-0.9208874432,-0.9261937362	2.540098873e-20,1.190998782e-13,1.080505375e-12,1.518870425e-12,2.118427918e-12,3.206044535e-12,5.342300574e-12,2.133148348e-11	ok
-1.41457286	-20.62814070	-47.57410444	0.8183192336	continued:5	1,-1,-1,1,1,1,1,1	1,1,1,1,1,1,1,1	1501.610118,7691.498565,9784.132589,15600.14446,16954.16961,25643.38798,26442.25696,26761.80382	243.8107733,4958.08639,6293.846149,6646.855495,7055.262624,7551.77103,8218.281513,9576.811677	0.9823962369,-0.946593118,-0.9820345591,0.9272331155,0.9612336194,0.9328975943,0.8942509841,0.9525148937	2.534490916e-20,1.209558337e-13,1.060274096e-12,1.495321254e-12,2.09544611e-12,3.083741059e-12,5.253950889e-12,2.102333854e-11	ok
-1.40954774	-20.62814070	-48.18944552	0.8156536022	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	1629.6641,7866.065176,9767.816544,15889.87218,17761.8073,23969.36142,25869.99667,31995.06961	243.699255,4959.553219,6294.880203,6647.701035,7055.879445,7552.129796,8218.405255,9578.749865	0.9823452806,0.9629985764,0.9819353999,-0.9558472295,-0.9806417925,0.9650983757,0.9824653967,-0.9443161645	2.528765359e-20,1.229293451e-13,1.089454473e-12,1.526695573e-12,2.172355868e-12,3.270257194e-12,5.326125931e-12,2.14850199e-11	ok
-1.40452261	-20.62814070	-48.75731325	0.8140700100	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1764.05179,8028.148482,9787.84765,16439.26684,18022.98054,25714.99199,26647.84777,27387.21204	243.5878662,4961.029121,6295.925185,6648.558618,7056.509547,7552.503666,8218.547834,9580.759295	0.9823203091,-0.8859952612,-0.9658106319,-0.9302439279,-0.9697614973,-0.7832049252,-0.8286956414,-0.8872047582	2.523128732e-20,1.250330295e-13,1.083354214e-12,1.490209584e-12,2.186487252e-12,3.239978679e-12,5.301944012e-12,2.14590786e-11	ok
-1.39949749	-20.62814070	-49.26760307	0.8131551550	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	32.12972486,1889.332737,8208.109517,9850.423344,17175.31008,18273.52183,19433.33893,26077.89023	243.4766067,4962.513994,6296.980973,6649.428124,7057.152803,7552.8925,8218.709085,9582.84065	0.9710321151,0.9822561025,0.965148747,0.9805833243,0.8654772274,0.9091818683,0.965529874,0.9308089214	2.517499944e-20,1.272473117e-13,1.079960825e-12,1.539071928e-12,2.184223538e-12,3.238232243e-12,5.30597906e-12,2.15538077e-11	ok
-1.39447236	-20.62814070	-49.71685337	0.8115715629	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	51.07377163,1878.953947,8373.40499,9890.349305,18500.29593,19101.46148,19466.0437,19875.27629	243.3654763,4964.007739,6298.047453,6650.309427,7057.809085,7553.296148,8218.888838,9584.99463	0.9939465362,0.9820307772,0.9439078643,0.97212397,0.8496786228,0.8504366161,0.8762791273,0.8873839382	2.511983024e-20,1.295858085e-13,1.112701177e-12,1.569634546e-12,2.1942748e-12,3.246477384e-12,5.351023401e-12,2.178710225e-11	ok
-1.38944724	-20.62814070	-42.49838020	0.8294002021	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	322.4110359,8918.715553,10025.71994,10375.57233,10779.15893,11268.14159,11919.64926,13169.94383	243.2544746,4965.510257,6299.124504,6651.202409,7058.478261,7553.714476,8219.086933,9587.221955	0.986343251,0.9491727783,0.9672994622,0.9684145519,0.9678359105,0.9672028799,0.9664592552,0.9720363222	2.50636278e-20,1.319776498e-13,1.076202525e-12,1.515344092e-12,2.138222216e-12,3.182517122e-12,5.25305291e-12,2.117782182e-11	ok
-1.38442211	-20.62814070	-43.61978080	0.8266068532	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	488.3091609,9173.428868,9696.708309,10010.34069,10345.6919,10725.51057,11175.55554,11747.71771	243.1436013,4967.021449,6300.212011,6652.106955,7059.160208,7554.147345,8219.303216,9589.523463	0.9824361884,0.9269057346,0.6644615147,0.9391723578,0.9480449379,0.9498153107,0.9516512111,0.9543416551	2.500701723e-20,1.344030178e-13,1.075589894e-12,1.515642905e-12,2.137155195e-12,3.185899922e-12,5.249945919e-12,2.123783944e-11	ok
-1.37939698	-20.62814070	-44.53090822	0.8238135043	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	674.0290974,9156.450118,9777.231635,10155.58152,10586.1769,11120.37731,11881.72931,20228.57123	243.0328563,4968.541219,6301.309861,6653.022945,7059.854801,7554.594619,8219.537529,9591.899975	0.9812590907,0.8305181646,0.8362946207,0.8618846629,0.8760907287,0.894162138,0.9234582585,0.8204935752	2.495086909e-20,1.368538832e-13,1.102611098e-12,1.521383393e-12,2.128392522e-12,3.141236176e-12,5.212741915e-12,2.118470441e-11	ok
-1.37437186	-20.62814070	-45.34664547	0.8210201554	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	874.5028545,8573.276681,9421.741486,10027.9622,11001.73157,19591.07727,20166.7131,20511.63379	242.9222393,4970.069473,6302.417938,6653.950264,7060.561919,7555.056164,8219.789716,9594.352379	0.9812991751,0.7439594462,0.7849929023,0.8354766412,0.9212276548,0.8721284535,0.864013726,0.8933327177	2.48958613e-20,1.393027305e-13,1.063806642e-12,1.484293205e-12,2.089733016e-12,3.098141213e-12,5.161496303e-12,2.107070277e-11	ok
-1.36934673	-20.62814070	-46.10348238	0.8182268066	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1079.943999,8243.241207,9261.013786,10153.44845,18718.41341,19828.70813,20179.65076,20585.10241	242.81175,4971.606116,6303.536133,6654.888801,7061.281443,7555.531849,8220.05963,9596.881639	0.981597321,0.8275282295,0.8747010592,0.9341803652,0.9231620459,0.9433285838,0.9457461118,0.9471203458	2.484042005e-20,1.415315306e-13,1.063062126e-12,1.461320759e-12,2.072514862e-12,3.07801603e-12,5.145667976e-12,2.108037748e-11	ok
-1.36432161	-20.62814070	-46.81338197	0.8154334577	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1276.332059,8183.674151,9237.613926,10219.36803,18805.94582,19357.90601,19686.92204,20044.16805	242.7013882,4973.151056,6304.664335,6655.838445,7062.013251,7556.021543,8220.347121,9599.488762	0.9818605113,0.8446769452,0.8910885125,0.9493698242,0.8947894619,0.8737242381,0.9130771906,0.9203761035	2.4785286e-20,1.431830683e-13,1.064542141e-12,1.525062271e-12,2.123968487e-12,3.143044785e-12,5.125584367e-12,2.129801498e-11	ok
-1.35929648	-20.62814070	-47.47859760	0.8126401088	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1447.768647,8306.909918,9311.978217,10170.93089,18622.3857,19704.60483,20043.68987,20431.22713	242.5911535,4974.704201,6305.802435,6656.79908,7062.757225,7556.525115,8220.65204,9602.174785	0.9819969528,0.8228248711,0.8695511784,0.9282335565,0.9041175934,0.9249023811,0.9297685367,0.9324243459	2.472972457e-20,1.448278246e-13,1.060857793e-12,1.503814615e-12,2.107308737e-12,3.119745473e-12,5.091905944e-12,2.204443669e-11	ok
-1.35427136	-20.62814070	-48.09774202	0.8098467599	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1582.630979,8545.548832,9485.171681,10218.47205,18398.87463,19441.9731,19766.6275,20131.793	242.4810458,4976.26546,6306.950324,6657.770603,7063.513253,7557.042445,8220.974251,9604.94085	0.9819727246,0.8004290594,0.8441963248,0.8984967569,0.7174781941,0.7475605171,0.7653738419,0.7789735866	2.467462234e-20,1.464126294e-13,1.0638686e-12,1.507737307e-12,2.164571486e-12,3.169923305e-12,5.250006205e-12,2.25522094e-11	ok
-1.34924623	-20.62814070	-48.66878178	0.8079287992	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1714.997114,8802.531817,9677.859267,10313.29291,11435.14205,19048.17009,19830.32623,20353.37258	242.3710647,4977.834745,6308.107897,6658.752903,7064.281216,7557.5734,8221.313599,9607.788116	0.9819392879,-0.2895342309,-0.3338157079,-0.401978138,-0.6881414535,-0.7062072655,-0.7398073006,-0.7817953571	2.462009591e-20,1.478826695e-13,1.077099986e-12,1.521870971e-12,2.113351064e-12,3.133908075e-12,5.16245945e-12,2.235019096e-11	ok
-1.34422111	-20.62814070	-49.18347471	0.8068862268	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1847.615205,9072.892626,9885.479364,10441.44434,11245.12619,19542.99485,20601.57258,20931.46574	242.2612101,4979.411967,6309.275048,6659.745875,7065.061007,7558.117861,8221.669952,9610.717854	0.9819033314,-0.7161028473,-0.7548190471,-0.801909395,-0.8767880677,-0.7651055217,-0.7954899554,-0.8082232602	2.456522766e-20,1.491596516e-13,1.066588238e-12,1.506760191e-12,2.167776828e-12,3.134728422e-12,5.14401316e-12,2.241036834e-11	ok
-1.33919598	-20.62814070	-49.63659107	0.8065123914	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1895.362666,9247.543199,9998.954651,10488.40752,11123.62856,12285.98337,19874.4662,20607.67083	242.1514817,4980.997039,6310.451673,6660.749412,7065.852509,7558.675702,8222.043166,9613.731382	0.9818891089,-0.7329337015,-0.7622010027,-0.7988688866,-0.8464290026,-0.9432315567,-0.7423368582,-0.7654899914	2.451021836e-20,1.501757402e-13,1.06216016e-12,1.468371079e-12,2.108204221e-12,3.206603517e-12,5.149146251e-12,2.256389293e-11	ok
-1.33417085	-20.62814070	-41.08266526	0.8249297725	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	194.7222609,8379.034677,9430.039618,9757.210057,10126.45595,10560.92061,11105.79635,11902.30629	242.0418791,4982.589876,6311.637669,6661.763413,7066.655614,7559.246809,8222.433117,9616.830099	0.988490718,0.9479120701,0.9559664152,0.9680251625,0.9677472999,0.967141621,0.9664282943,0.9665539019	2.445606748e-20,1.508181036e-13,1.062644089e-12,1.458733501e-12,2.092388972e-12,3.081171534e-12,5.274324626e-12,2.271187426e-11	ok
-1.32914573	-20.62814070	-42.80400074	0.8221364236	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	351.1191915,8636.56525,9700.855076,10032.70141,10409.31421,10855.50593,11422.60547,12288.70339	241.9324023,4984.190391,6312.832934,6662.787777,7067.470216,7559.831063,8222.839664,9620.01549	0.9850075385,0.9554642545,0.9679241273,0.9745983029,0.9737298017,0.9724583186,0.9707007548,0.9697357219	2.440267406e-20,1.510147859e-13,1.072795626e-12,1.517713434e-12,2.144394555e-12,3.11077563e-12,5.312480395e-12,2.277350518e-11	ok
-1.32412060	-20.62814070	-43.88412241	0.8193430748	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	520.5758562,8850.801284,9931.968852,10270.19577,10656.66256,11118.81062,11717.52681,12702.80641	241.8230528,4985.798508,6314.03737,6663.822402,7068.296206,7560.428348,8223.262677,9623.289097	0.9816229044,0.9554654742,0.970844015,0.9744000705,0.973429293,0.9721351436,0.9702904863,0.9705283168	2.46648543e-20,1.299609749e-13,1.04601019e-12,1.495616907e-12,2.100002439e-12,3.187916403e-12,5.351322227e-12,2.288493058e-11	ok
-1.31909548	-20.62814070	-44.78286795	0.8165497259	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	708.8125287,9043.631912,10151.52991,10500.62836,10903.77635,11393.73747,12052.00709,13408.67988	241.7138265,4987.414131,6315.250872,6664.867185,7069.133478,7561.038544,8223.702025,9626.652587	0.9808057963,0.9494174814,0.9671676951,0.9687986193,0.9682170537,0.9675276641,0.9666926385,0.9733461961	2.461001992e-20,1.405575037e-13,1.065174161e-12,1.517708291e-12,2.124283493e-12,3.200643278e-12,5.373135729e-12,2.394420267e-11	ok
-1.31407035	-20.62814070	-45.59140428	0.8137563770	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	909.5594707,9173.855805,9994.819803,10321.42624,10688.03037,11118.34408,11656.25881,12435.28728	241.6047251,4989.037186,6316.473345,6665.92203,7069.981926,7561.661539,8224.157578,9630.107667	0.9809436844,0.9355748651,0.9333564502,0.9556078534,0.9570333896,0.9578128655,0.958987785,0.9619630869	2.45554521e-20,1.459977592e-13,1.068731967e-12,1.510019012e-12,2.121450518e-12,3.189717906e-12,5.374083833e-12,2.406424189e-11	ok
-1.30904523	-20.62814070	-46.33974581	0.8109630281	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1112.347924,9214.233549,10059.69453,10397.02727,10780.30354,11237.27146,11826.26775,12775.37765	241.4957483,4990.667591,6317.70469,6666.986837,7070.841449,7562.297219,8224.62921,9633.656176	0.9812485445,0.9215437248,0.933684548,0.9436938204,0.9460276328,0.9485790054,0.9522981922,0.9617917641	2.450130989e-20,1.442055655e-13,1.058009229e-12,1.462945482e-12,2.076047505e-12,3.13760434e-12,5.209211171e-12,2.318637724e-11	ok
-1.30402010	-20.62814070	-47.03763576	0.8081696792	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1303.136655,9225.010004,10071.06013,10408.53137,10792.04945,11249.50433,11839.70786,12794.75338	241.3868959,4992.305268,6318.944813,6668.061515,7071.711946,7562.945478,8225.116803,9637.300083	0.9814909825,0.921281315,0.9333903157,0.9434740938,0.9458356293,0.9484218746,0.9521935867,0.9618750901	2.444689357e-20,1.425341391e-13,1.044923461e-12,1.441405415e-12,2.055857355e-12,3.119311753e-12,5.180533789e-12,2.313226773e-11	ok
-1.29899497	-20.62814070	-47.68690680	0.8053763304	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1467.31344,9270.494921,10103.65304,10435.12084,10809.39901,11252.0782,11813.64205,12666.33122	241.2781677,4993.950136,6320.193617,6669.145968,7072.593318,7563.606209,8225.620238,9641.041465	0.981597686,-0.9090547391,-0.9183217377,-0.932789922,-0.9360845142,-0.9397368666,-0.9449975785,-0.9555404195	2.439304399e-20,1.40605825e-13,1.066331643e-12,1.516298604e-12,2.175031909e-12,3.191301061e-12,5.299464999e-12,2.445033791e-11	ok
-1.29396985	-20.62814070	-48.28670767	0.8027106989	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1600.62977,9368.016317,10189.13565,10515.48119,10881.63455,11311.52944,11849.36511,12630.51866	241.1695634,4995.602118,6321.451007,6670.2401,7073.485462,7564.279294,8226.13938,9644.882416	0.981566704,-0.9178193747,-0.9105078178,-0.9400837448,-0.9428037204,-0.945313971,-0.948934653,-0.9558323103	2.433936121e-20,1.383640139e-13,1.046568719e-12,1.499860269e-12,2.099839324e-12,3.12570621e-12,5.215149807e-12,2.409851133e-11	ok
-1.28894472	-20.62814070	-48.83495838	0.8007927382	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1727.507587,9471.782838,10605.533,10965.37388,11385.45643,11905.69697,12639.53784,20660.46741	241.0610827,4997.261137,6322.716892,6671.343819,7074.388284,7564.964638,8226.674126,9648.825296	0.981509568,0.9665563032,0.9839644487,0.9840957451,0.9822818165,0.9796079099,0.9755971725,0.7756633507	2.428583152e-20,1.358999591e-13,1.068219479e-12,1.496683414e-12,2.164650337e-12,3.180643034e-12,5.313235759e-12,2.441114827e-11	ok
-1.28391960	-20.62814070	-49.32582885	0.7997501658	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	4.872287157,1856.217069,9568.761688,10691.27431,11046.06945,11458.37024,11965.01023,12664.99229	240.9527255,4998.927117,6323.991177,6672.457036,7075.301682,7565.662125,8227.224345,9652.872493	0.9651684841,0.9814554011,0.9676959261,0.9852981684,0.9859781336,0.9842715721,0.9816965714,0.9775011909	2.423232144e-20,1.418341653e-13,1.037718473e-12,1.462702646e-12,2.105906033e-12,3.124945567e-12,5.223119152e-12,2.424501835e-11	ok
-1.27889447	-20.62814070	-49.75515274	0.7992486130	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1897.335658,9560.548968,10673.69314,11024.37476,11430.36165,11926.18477,12600.70306,14246.24606	240.8444915,5000.599983,6325.273772,6673.579657,7076.225568,7566.37166,8227.789933,9657.026613	0.9814100516,-0.6979530083,-0.7415577448,-0.7564309491,-0.7759921403,-0.8047235969,-0.8520134482,-0.9682425832	2.417982698e-20,1.404633747e-13,1.046115259e-12,1.444666563e-12,2.082298043e-12,3.100159631e-12,5.187217594e-12,2.417580881e-11	ok
-1.27386935	-20.62814070	-41.64077225	0.8175746262	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	228.4004577,8223.399815,9583.375439,9945.014561,10368.41929,10895.14197,11647.70436,19649.25254	240.7363803,5002.279661,6326.564586,6674.711599,7077.159844,7567.09314,8228.370777,9661.290407	0.9880892783,0.929222439,0.9519684724,0.9532912139,0.9543438539,0.9560042436,0.9595015204,0.692574991	2.412619199e-20,1.384201481e-13,1.062219373e-12,1.51870552e-12,2.152666307e-12,3.178473908e-12,5.288217065e-12,2.565946224e-11	ok
-1.26884422	-20.62814070	-43.13071711	0.8147812773	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	384.6225771,8415.421009,9784.791419,10150.1119,10579.36729,11116.93143,11900.29503,19910.4699	240.6283918,5003.966078,6327.86353,6675.852765,7078.104416,7567.826456,8228.966752,9665.666687	0.9835921106,0.9481850889,0.9682902681,0.9682584873,0.9676090835,0.9668226749,0.9666784,0.7703594475	2.407307694e-20,1.299361656e-13,1.063870767e-12,1.453813972e-12,2.072139676e-12,3.098764084e-12,5.187590063e-12,2.534784079e-11	ok
