delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-32.31155779	-43.84350427	0.8637040336	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	854.1762112,8388.417516,16006.0805,23624.26498,31242.77434,38861.47043,46480.27055,54099.12733	5296.408652,5708.281995,5971.273735,6239.932242,6526.203307,6836.029379,7175.291715,7551.742629	0.9848708862,0.9439230126,0.9436404017,0.9434875415,0.9434035056,0.9433579384,0.9433300016,0.9433112472	2.121043666e-14,2.292096864e-13,3.701279691e-13,5.092763398e-13,6.802331003e-13,9.105388757e-13,1.204352214e-12,1.541140544e-12	ok
-1.44472362	-32.31155779	-44.33842189	0.8609106848	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1028.919492,8684.449134,16304.10115,23924.05199,31544.17779,39164.40267,46784.6827,54404.99301	5294.353797,5706.249433,5969.096261,6237.602824,6523.700552,6833.33614,7172.394447,7548.632344	0.9848934598,0.943689424,0.9435493469,0.9434725184,0.9434308769,0.9434079561,0.943395226,0.9433894866	1.751592467e-14,2.292028697e-13,3.548189298e-13,4.911057619e-13,6.630071099e-13,8.902735887e-13,1.185538376e-12,1.521320171e-12	ok
-1.43969849	-32.31155779	-44.81764045	0.8581173359	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1195.958182,9327.269222,16948.8692,24570.57229,32192.33388,39814.12839,47435.94127,55057.76453	5292.346196,5704.264915,5966.967917,6235.323888,6521.249756,6830.696553,7169.552831,7545.58016	0.9849405395,0.9435187356,0.943460376,0.9434119399,0.943361312,0.9432965377,0.943205036,0.9430665828	1.35673723e-14,2.292043348e-13,3.680125012e-13,5.041229811e-13,6.752925422e-13,9.019553023e-13,1.161980877e-12,1.50219744e-12	ok
-1.43467337	-32.31155779	-45.28863047	0.8553239870	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1344.88873,3362.136617,10985.35151,18608.64129,26231.97437,33855.33213,41478.70392,49102.08368	5290.385059,5702.327621,5964.887854,6233.094558,6518.850012,6828.109665,7166.765867,7542.58501	0.984949941,-0.9383976892,-0.936233397,-0.9329757925,-0.9283239483,-0.9217011811,-0.9123334309,-0.8992191876	7.549662047e-15,2.291745819e-13,3.556432599e-13,4.875873569e-13,6.598082046e-13,8.882629102e-13,1.184891894e-12,1.523535367e-12	ok
-1.42964824	-32.31155779	-45.75440253	0.8525306381	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1467.634187,9639.911827,17264.80948,24889.75415,32514.72623,40139.7143,47764.71161,55389.71421	5288.469616,5700.436752,5962.85525,6230.913987,6516.500437,6825.574554,7164.032578,7539.64586	0.9849016775,0.9436122309,0.9435883124,0.9435711998,0.9435568267,0.9435406202,0.9435198719,0.9434929499	2.543560553e-15,2.291760181e-13,3.547649282e-13,4.860891419e-13,6.501727001e-13,8.685194533e-13,1.162065513e-12,1.543856466e-12	ok
-1.42462312	-32.31155779	-46.21517472	0.8506126775	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1605.223821,2847.140402,10474.51042,18101.17319,25727.8494,33354.53354,40981.22229,48607.9138	5286.599114,5698.591527,5960.8693,6228.781344,6514.200168,6823.090319,7161.352018,7536.7617	0.9848881238,0.7935839273,0.9366579676,0.9342703868,0.931085269,0.9268441489,0.9212176838,0.9137877777	-2.077397272e-15,2.292166994e-13,3.506005556e-13,4.8256154e-13,6.474101619e-13,8.662091212e-13,1.153808706e-12,1.53707689e-12	ok
-1.41959799	-32.31155779	-46.66114000	0.8491568027	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1735.181003,8727.141069,16355.56568,23983.99926,31612.43835,39240.88062,46869.32486,54497.77029	5284.772821,5696.791184,5958.929219,6226.69582,6511.948366,6820.656084,7158.723266,7533.931554	0.9848599106,0.9298225013,0.9257120122,0.9204414135,0.9137090497,0.9051611252,0.8943815354,0.8809063399	-6.104968394e-15,2.29241604e-13,3.504012223e-13,5.004154025e-13,6.87054827e-13,9.063975729e-13,1.188795098e-12,1.574684808e-12	ok
-1.41457286	-32.31155779	-47.08665110	0.8482419477	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	12.94148289,1861.516803,8454.049864,16084.23164,23714.44562,31344.67967,38974.92589,46605.17968	5282.990016,5695.034977,5957.034241,6224.656624,6509.744211,6818.270991,7156.145418,7531.154463	0.9630811766,0.9848260643,0.9310190857,0.9278142498,0.9238487672,0.918947491,0.9129114691,0.9055059424	-8.979812398e-15,2.293200205e-13,3.557081635e-13,4.974205018e-13,6.801072879e-13,8.986010061e-13,1.180100463e-12,1.514288244e-12	ok
-1.40954774	-32.31155779	-47.48558253	0.8477403949	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1899.733647,7305.35596,14937.40689,22569.4952,30201.60693,37833.73341,45465.86899,53098.0104	5281.25,5693.322179,5955.183618,6222.662987,6507.586905,6815.934208,7153.617603,7528.429505	0.9848094295,-0.4420128124,-0.409955621,-0.3792337403,-0.3499977823,-0.3223512939,-0.2963546326,-0.2720295022	-1.087519191e-14,2.294645834e-13,3.696765181e-13,5.068098854e-13,6.875304789e-13,9.066427085e-13,1.189142699e-12,1.578318375e-12	ok
-1.40452261	-32.31155779	-40.53967302	0.8670817211	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	196.6626721,7460.227273,15096.96148,22730.56246,30363.45291,37996.42715,45629.67116,53263.17256	5279.552085,5691.65208,5953.376616,6220.714156,6505.475668,6813.644923,7151.138965,7525.755771	0.991434705,0.9466323592,0.9456569614,0.9449720219,0.9445086714,0.9441969366,0.9439825629,0.9438307044	-1.195047394e-14,2.295723536e-13,3.573687674e-13,4.944521391e-13,6.767060117e-13,8.972150177e-13,1.183385918e-12,1.571061842e-12	ok
-1.39949749	-32.31155779	-41.98590236	0.8642883722	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	347.9733544,7664.983387,15301.70911,22936.9235,30571.91217,38207.07501,45842.4839,53478.1071	5277.895603,5690.023984,5951.612524,6218.809396,6503.409739,6811.402343,7148.708675,7523.132384	0.9890979804,0.946079437,0.9453318568,0.9448161739,0.9444688663,0.9442357048,0.9440780339,0.9439693922	-1.210286871e-14,2.297055986e-13,3.549104394e-13,4.875671085e-13,6.610124194e-13,8.813995985e-13,1.153213743e-12,1.541996822e-12	ok
-1.39447236	-32.31155779	-42.77160442	0.8614950233	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	499.5269152,7805.558533,15443.45449,23080.66184,30717.86668,38355.26696,45992.88081,53630.67179	5276.279898,5688.437213,5949.890644,6216.947992,6501.388379,6809.205696,7146.325921,7520.558484	0.9859693067,0.9456743673,0.945103895,0.9447122584,0.9444470846,0.9442682004,0.9441479238,0.9440665497	-1.106843655e-14,2.298954115e-13,3.517785011e-13,4.839329725e-13,6.613943028e-13,8.752883982e-13,1.148716996e-12,1.481440755e-12	ok
-1.38944724	-32.31155779	-43.39221509	0.8587016744	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	662.8185195,7926.922458,15566.49344,23205.89895,30845.42979,38485.15112,46125.04768,53765.08289	5274.704328,5686.891103,5948.210293,6215.129244,6499.41086,6807.054227,7143.989914,7518.033244	0.9847726814,0.9452877125,0.9448825781,0.9446035585,0.9444139154,0.9442849635,0.9441973645,0.9441380096	-9.28676842e-15,2.300606188e-13,3.516665599e-13,4.845320789e-13,6.582596857e-13,8.636080244e-13,1.141172676e-12,1.474511983e-12	ok
-1.38442211	-32.31155779	-43.94091539	0.8559083256	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	834.4687858,8006.980896,15648.69166,23290.49634,30932.46511,38574.5921,46216.84887,53859.20407	5273.168269,5685.385005,5946.570806,6213.352466,6497.476477,6804.947202,7141.699885,7515.555843	0.9845208674,0.9449296509,0.9446722739,0.944494296,0.9443710632,0.9442873826,0.9442291079,0.9441896353	-6.829319363e-15,2.302018852e-13,3.573834626e-13,5.082965513e-13,6.820861977e-13,8.836646894e-13,1.159274982e-12,1.517560293e-12	ok
-1.37939698	-32.31155779	-44.45327583	0.8531149767	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1007.725752,7949.010232,15593.22797,23237.59035,30882.0843,38526.68477,46171.36643,53816.10792	5271.671106,5683.918284,5944.97153,6211.61699,6495.584538,6802.883901,7139.455078,7513.125487	0.9845334666,0.9446362345,0.9444953564,0.9443973969,0.9443294523,0.9442814397,0.9442481982,0.9442261322	-3.40345918e-15,2.304022211e-13,3.512936564e-13,4.930963189e-13,6.586709637e-13,8.577732049e-13,1.133089886e-12,1.46553287e-12	ok
-1.37437186	-32.31155779	-44.94573613	0.8503216278	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1173.461828,7476.744405,15123.58469,22770.52779,30417.55249,38064.63951,45711.7728,53358.93986	5270.21224,5682.49032,5943.41183,6209.922164,6493.734369,6800.863626,7137.254764,7510.741409	0.9845783279,0.9444179239,0.9443465256,0.9442975807,0.9442648134,0.9442420032,0.9442272392,0.9442189969	2.684077464e-16,2.305624385e-13,3.512346011e-13,4.89490444e-13,6.563736642e-13,8.890045727e-13,1.161934064e-12,1.544922274e-12	ok
-1.36934673	-32.31155779	-45.42607102	0.8475282789	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1321.86262,6952.664208,14601.98662,22251.39604,29900.87513,37550.40819,45199.98227,52849.58673	5268.791085,5681.100507,5941.891083,6208.26735,6491.925311,6798.885689,7135.098225,7508.40285	0.9845868914,0.9417944981,0.9419895114,0.9421825981,0.9423701002,0.9425484993,0.9427142562,0.9428689938	4.562288111e-15,2.307590251e-13,3.548194469e-13,4.934483968e-13,6.550658752e-13,8.887139874e-13,1.162520983e-12,1.529953656e-12	ok
-1.36432161	-32.31155779	-45.89734591	0.8450692986	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1460.642116,6814.748393,14466.56154,22118.45627,29770.41948,37422.43793,45074.49934,52726.59391	5267.407066,5679.748248,5940.408678,6206.651923,6490.156722,6796.949422,7132.984764,7506.109075	0.9845744353,-0.9446210023,-0.9445566837,-0.9445088884,-0.9444742985,-0.9444480147,-0.9444290986,-0.9444140225	1.032171534e-14,2.308822558e-13,3.530233136e-13,4.861297748e-13,6.730348547e-13,8.729246657e-13,1.132632882e-12,1.496522725e-12	ok
-1.35929648	-32.31155779	-46.35654570	0.8429446868	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1586.872079,7125.566667,14779.95514,22434.41629,30088.94176,37743.52083,45398.14317,53052.79978	5266.059622,5678.432965,5938.964021,6205.075273,6488.427969,6795.054174,7130.9137,7503.859365	0.9845352382,-0.5080125433,-0.541959793,-0.575977437,-0.6096806852,-0.6426562071,-0.674495182,-0.7048220491	1.434897016e-14,2.310373234e-13,3.535620639e-13,4.863999898e-13,6.70439351e-13,8.934202e-13,1.166098998e-12,1.521242714e-12	ok
-1.35427136	-32.31155779	-46.79956082	0.8414888121	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1716.242343,7288.218592,14945.25895,22602.36082,30259.52093,37916.73185,45573.98568,53231.27424	5264.748203,5677.154086,5937.556528,6203.536805,6486.73844,6793.199306,7128.884364,7501.653023	0.9845049061,0.8554457835,0.8716989642,0.8852768964,0.8965292444,0.9057881446,0.9133574117,0.9195140318	2.063988842e-14,2.311807372e-13,3.528092747e-13,5.02486148e-13,6.883172654e-13,9.108480712e-13,1.173844974e-12,1.52446604e-12	ok
-1.34924623	-32.31155779	-47.21888946	0.8405739570	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	14.37529061,1842.352378,7504.923574,15164.69701,22824.51783,30484.38842,38144.30539,45804.26304	5263.47227,5675.911057,5936.185629,6202.035933,6485.087531,6791.384195,7126.896107,7499.489361	0.9631036843,0.9844694905,0.9257944599,0.9302066689,0.9335954181,0.9361933717,0.9381823297,0.9397038273	2.475750409e-14,2.313442127e-13,3.529803794e-13,5.012226895e-13,6.771566199e-13,9.011790509e-13,1.157935358e-12,1.506184343e-12	ok
-1.34422111	-32.31155779	-47.60885741	0.8400724042	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	22.39842717,1880.668813,7400.8411,15063.43263,22726.0556,30388.71737,38051.41858,45714.15648	5262.231296,5674.703331,5934.850765,6200.572088,6483.474656,6789.608231,7124.948294,7497.367714	0.9996026105,0.9844518566,-0.44116997,-0.4946252244,-0.5494402674,-0.604093496,-0.6569005363,-0.7062448262	2.946455848e-14,2.314691189e-13,3.639502091e-13,5.057688554e-13,6.82783236e-13,9.066637587e-13,1.159447901e-12,1.507547258e-12	ok
-1.33919598	-32.31155779	-40.45608128	0.8593887392	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	187.4310482,7399.698496,15090.17359,22773.16106,30450.38278,38123.43593,45793.62249,53461.91697	5261.024765,5673.530374,5933.551389,6199.144711,6481.89924,6787.870818,7123.040306,7495.28743	0.9909122005,0.9481472542,0.9476553499,0.9471794058,0.946743856,0.9463611593,0.9460358316,0.9457654803	3.394164163e-14,2.316328669e-13,3.553426866e-13,4.943414642e-13,6.705326276e-13,8.963681375e-13,1.189486367e-12,1.5336073e-12	ok
-1.33417085	-32.31155779	-42.02375167	0.8565953903	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	340.5698417,7572.895323,15254.50755,22931.97915,30606.42899,38278.75496,45949.63435,53619.55616	5259.852171,5672.391664,5932.286967,6197.753255,6480.360719,6786.171375,7121.171533,7493.24787	0.988925135,0.9473798891,0.9469767919,0.9466088829,0.9462869412,0.9460117607,0.9457810234,0.9455898962	3.767917535e-14,2.317522372e-13,3.543347109e-13,4.877491148e-13,6.581826021e-13,8.684340509e-13,1.15922769e-12,1.505342753e-12	ok
-1.32914573	-32.31155779	-42.84419634	0.8538020415	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	491.9321442,7671.601814,15350.71733,23027.48946,30702.55833,38376.41952,46049.44336,53721.89908	5258.713018,5671.286689,5931.056973,6196.397187,6478.858544,6784.509332,7119.341385,7491.248416	0.9856923386,0.9468541175,0.9465475086,0.9462734083,0.9460360456,0.9458336913,0.9456627146,0.9455196577	4.200656744e-14,2.31906325e-13,3.612214754e-13,4.951893237e-13,6.717692572e-13,8.911910633e-13,1.180584172e-12,1.515410764e-12	ok
-1.32412060	-32.31155779	-43.48806284	0.8510086926	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	654.8835556,7724.833976,15403.35781,23080.72457,30757.24451,38433.15477,46108.63329,53783.81154	5257.606823,5670.214947,5929.860895,6195.075981,6477.392177,6782.884132,7117.549279,7489.288456	0.9844379914,0.9463681795,0.9461547287,0.9459666562,0.9458033054,0.9456632028,0.9455437938,0.9454418642	4.503362858e-14,2.320870375e-13,3.538469631e-13,4.878890498e-13,6.553146557e-13,8.655306211e-13,1.156516597e-12,1.490986823e-12	ok
-1.31909548	-32.31155779	-44.05439906	0.8482153437	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	825.8984988,7683.830505,15363.32076,23042.33789,30721.00359,38399.41178,46077.63356,53755.72283	5256.533108,5669.175946,5928.69823,6193.789126,6475.961089,6781.29523,7115.794652,7487.367399	0.9841706744,0.9459433897,0.9458099395,0.9456923542,0.9455906076,0.9455016369,0.9454250853,0.9453588047	4.761235783e-14,2.321934682e-13,3.541294666e-13,4.862446744e-13,6.488609882e-13,8.540001128e-13,1.133607663e-12,1.469808138e-12	ok
-1.31407035	-32.31155779	-44.58029078	0.8454219948	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	998.1774226,7437.264445,15119.01366,22800.58795,30482.02958,38163.37158,45844.63987,53525.85433	5255.491409,5668.169206,5927.568485,6192.53612,6474.564766,6779.742093,7114.076948,7485.484665	0.9841805829,0.9456411334,0.9455647421,0.9454979856,0.9454389123,0.9453866872,0.9453399948,0.9452990467	4.918327837e-14,2.32478194e-13,3.589706816e-13,5.044949607e-13,6.633887921e-13,8.656618795e-13,1.146274191e-12,1.482715433e-12	ok
-1.30904523	-32.31155779	-45.08259650	0.8426286460	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1162.78926,7005.254544,14690.12461,22374.89515,30059.58654,37744.21556,45428.79592,53113.33862	5254.481267,5667.194253,5926.471176,6191.316471,6473.202703,6778.224199,7112.395625,7483.639683	0.9842246934,0.945478652,0.9454557647,0.9454283408,0.9453997287,0.9453713966,0.9453436599,0.9453172632	5.009407565e-14,2.346936545e-13,3.580784593e-13,4.989699695e-13,6.573109268e-13,8.579582026e-13,1.139364863e-12,1.477725605e-12	ok
-1.30402010	-32.31155779	-45.56915113	0.8398352971	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1310.365957,6832.184136,14520.58833,22208.89527,29897.12053,37585.27701,45273.37606,52961.42711	5253.502237,5666.250625,5925.405832,6190.129697,6471.874406,6776.741039,7110.750153,7481.831902	0.9842317309,-0.9389791327,-0.9421672656,-0.9438232444,-0.9446656837,-0.9450823125,-0.9452774731,-0.9453600145	4.939848946e-14,2.348161165e-13,3.583201123e-13,4.989814669e-13,6.771121182e-13,8.764039757e-13,1.162020106e-12,1.499201695e-12	ok
-1.29899497	-32.31155779	-46.04299899	0.8371696656	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1439.306876,7020.12908,14712.21213,22404.2026,30096.11072,37787.94586,45479.71628,53171.42967	5252.553878,5665.337869,5924.371988,6188.975327,6470.579389,6775.292111,7109.140012,7480.060776	0.9841945354,0.9457432782,0.9457112384,0.9456773329,0.9456449084,0.9456143922,0.9455867499,0.9455603612	4.752915854e-14,2.349461215e-13,3.573268553e-13,4.924198131e-13,6.724426614e-13,8.740624995e-13,1.156336504e-12,1.493863202e-12	ok
-1.29396985	-32.31155779	-46.50318030	0.8352517049	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1574.741099,7084.530864,14780.40343,22476.20053,30171.92744,37867.58896,45563.18974,53258.73414	5251.63576,5664.45554,5923.369189,6187.852899,6469.317179,6773.876927,7107.564695,7478.325776	0.9841754026,-0.9395265263,-0.942524529,-0.9440488126,-0.9448254954,-0.9452224972,-0.9454248433,-0.9455260862	4.638117002e-14,2.351229343e-13,3.666438933e-13,5.012013323e-13,6.805910351e-13,9.084714922e-13,1.188521364e-12,1.527172653e-12	ok
-1.28894472	-32.31155779	-46.94163084	0.8337958302	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1703.146395,7247.507462,14947.28599,22647.02278,30346.71912,38046.37607,45745.9946,53445.57592	5250.747462,5663.603201,5922.39699,6186.761961,6468.087311,6772.495007,7106.023704,7476.626381	0.9841420477,0.6339628855,0.7533899951,0.8392364642,0.8912427562,0.9192419678,0.9332879157,0.9400545045	4.293279597e-14,2.352285189e-13,3.655633586e-13,5.17916839e-13,6.968367113e-13,9.252173802e-13,1.206214046e-12,1.546260037e-12	ok
-1.28391960	-32.31155779	-47.35337028	0.8328809752	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	16.5708517,1828.711259,7431.890143,15135.7009,22839.52523,30543.36349,38247.21571,45951.08217	5249.888569,5662.780426,5921.454954,6185.702066,6466.88933,6771.14588,7104.516551,7474.962082	0.9633448508,0.9841044694,0.929882547,0.9388743705,0.9429445557,0.9447437448,0.9455208364,0.9458458667	3.82124624e-14,2.353428394e-13,3.596266874e-13,5.083296281e-13,6.786719909e-13,8.741584637e-13,1.145407146e-12,1.519879633e-12	ok
-1.27889447	-32.31155779	-47.73322744	0.8323794224	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	29.84695686,1867.074759,7398.732301,15106.69256,22814.74879,30522.90652,38231.1717,45939.55062	5249.058676,5661.986794,5920.542651,6184.672781,6465.72279,6769.829091,7103.042762,7473.332386	0.9988172496,0.9840856514,-0.3282024417,-0.4626826696,-0.6126199859,-0.7471087024,-0.8416380749,-0.8957621837	3.412921538e-14,2.354325767e-13,3.59246165e-13,5.021904366e-13,6.762133223e-13,9.052901166e-13,1.166256064e-12,1.538429148e-12	ok
-1.27386935	-32.31155779	-40.46178889	0.8516060475	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	184.1198435,7385.154138,15209.02203,23181.81776,24938.98066,31306.08017,39019.81625,46733.92454	5248.257384,5661.221894,5919.659661,6183.673681,6464.587256,6768.544185,7101.60187,7471.736802	0.990498996,0.94979401,0.9507231207,0.9527916467,0.9836385394,0.9463146309,0.9463847791,0.946446071	3.063680741e-14,2.355864724e-13,3.682782551e-13,5.098228645e-13,6.75976063e-13,9.063618142e-13,1.188332477e-12,1.525351449e-12	ok
-1.26884422	-32.31155779	-42.08987335	0.8488126986	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	337.6394123,7512.844973,15281.97186,23076.71926,30931.40961,39194.98794,40336.89876,41984.06006	5247.484302,5660.485322,5918.805572,6182.704345,6463.482297,6767.290723,7100.193416,7470.174853	0.9886202251,0.948772649,0.949234611,0.9499454727,0.9512219637,0.9514009156,0.9776797142,0.9837105813	2.846461721e-14,2.357951321e-13,3.726377266e-13,5.091740391e-13,6.715396749e-13,8.849463683e-13,1.154714737e-12,1.485773654e-12	ok
