delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-43.49246231	-41.16163827	0.8971754781	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	304.2298562,2074.39262,3506.97334,5049.471955,6451.86536,7950.17524,9345.968423,10834.33716	724.6990127,4473.451515,5066.282693,5712.617466,6448.647507,7306.07035,8326.337814,8652.659754	0.9923338598,0.9189648007,0.98577514,0.9119638355,0.9795412216,0.834959985,0.9115421555,0.4889663143	9.460326592e-18,-6.880452658e-15,2.218261657e-14,5.670759174e-14,9.633476902e-14,1.491044945e-13,2.099890883e-13,2.11277636e-13	ok
-1.44472362	-43.49246231	-41.81201628	0.8953852349	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	436.4436928,2233.283156,3662.587925,5199.500525,6606.793167,8111.251326,9513.70932,11010.88929	722.1003503,4514.259244,5096.872594,5718.204332,6421.945144,7237.326061,8201.553062,8473.165335	0.9892467723,0.9162839476,0.9830700573,0.8650961186,0.9389179601,0.5579099002,0.6414161177,0.1929892114	9.338772664e-18,-2.427948359e-14,1.707446297e-14,5.441126177e-14,1.032024941e-13,1.588464795e-13,2.237288693e-13,2.281934615e-13	ok
-1.43969849	-43.49246231	-42.24022812	0.8934672742	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	566.2578678,2373.352265,3806.355245,5347.770361,6761.400866,8274.233909,9683.706076,11190.29024	719.5268713,4559.824809,5131.791905,5727.857478,6399.100703,7172.40013,8080.756044,9172.734192	0.9874398353,0.7087263979,0.7950054235,0.2576636813,0.3082264986,0.07144610692,0.08616370364,0.01949528251	9.210902122e-18,-1.455037419e-14,2.075180026e-14,6.472169284e-14,1.141490141e-13,1.726697923e-13,2.456157248e-13,3.355888955e-13	ok
-1.43467337	-43.49246231	-42.57829082	0.8915493135	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	694.5020346,2503.651962,3941.731297,5489.720812,6909.984804,8431.704385,9848.256776,11364.41134	716.9781782,4610.996118,5171.836562,5742.338936,6380.857219,7112.059979,7964.861609,8981.674576	0.9867142319,-0.8702784339,-0.9461027913,-0.5304916478,-0.615183045,-0.1648639323,-0.1987416947,-0.04398297734	9.085218249e-18,-9.599192527e-15,2.297046463e-14,7.777004906e-14,1.369530928e-13,2.074635565e-13,2.873594484e-13,3.875071553e-13	ok
-1.42964824	-43.49246231	-42.86965625	0.8897590703	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	822.2200276,2631.853213,4075.337676,5630.453242,7057.425355,8588.212546,10011.85621,11537.66332	714.453882,4668.814432,5217.987877,5762.595561,6368.143228,7057.256297,7854.952599,8797.610174	0.9864471385,-0.9099083756,-0.9787378616,-0.7840901383,-0.8672141464,-0.3457097455,-0.4117549679,-0.0939748241	8.961867069e-18,-4.317196547e-14,2.079581341e-14,7.865431379e-14,1.445102127e-13,2.217651534e-13,3.136340388e-13,4.316437039e-13	ok
-1.42462312	-43.49246231	-43.13299915	0.8879688270	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	944.169881,2744.767411,4193.771268,5756.254037,7189.962445,8729.930242,10160.66286,11696.18763	711.9536024,4734.549843,5271.448409,5789.800461,6362.121745,7009.18123,7752.34849,8622.260742	0.9863385968,0.8743281844,0.9464968697,0.5063271828,0.5920636226,0.1437547694,0.1746570422,0.03544464112	8.840610567e-18,-1.234534483e-14,2.437385687e-14,9.465065912e-14,1.767457403e-13,2.641570171e-13,3.740658989e-13,5.036968033e-13	ok
-1.41959799	-43.49246231	-43.37984259	0.8865129523	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1071.847441,2873.704314,4328.272912,5898.265197,7338.722193,8887.960705,10325.77491,11871.07545	709.4769669,4809.717801,5333.662157,5825.384723,6364.236885,6969.332785,7658.690778,8457.638816	0.9862913651,-0.8856075711,-0.9593761364,-0.5654648318,-0.6554968474,-0.1625071065,-0.1978530657,-0.03856471134	8.720446193e-18,-1.654998081e-14,3.673708714e-14,1.10294557e-13,2.051936249e-13,3.055345186e-13,4.250086258e-13,5.661376207e-13	ok
-1.41457286	-43.49246231	-43.61303424	0.8851360113	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1194.514055,2991.910163,4452.082301,6029.718059,7476.932605,9035.528939,10480.4141,12035.54626	707.0236117,4896.031928,5406.27652,5871.022459,6376.227501,6939.56192,7576.029358,8306.18168	0.9862591502,-0.6300655385,-0.7273942905,-0.1749436551,-0.2137263961,-0.03930372661,-0.04823498148,-0.008803012989	8.604800105e-18,-4.863849351e-14,3.045838794e-14,1.191342949e-13,2.156573034e-13,3.285840141e-13,4.689964333e-13,6.284659866e-13	ok
-1.40954774	-43.49246231	-43.83672375	0.8838867877	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1313.50206,3103.491965,4569.295166,6154.692779,7608.669904,9176.706279,10628.64727,12193.66201	704.5931796,4995.182249,5490.943681,5928.476048,6400.025232,6922.03103,7506.85051,8170.861118	0.9862306041,0.9138380731,0.9800518806,0.7697700975,0.8569765906,0.2822142552,0.3425750467,0.06319304173	8.474313512e-18,-5.200262259e-14,2.693660434e-14,1.366874696e-13,2.55209347e-13,3.971066173e-13,5.641273159e-13,7.602407689e-13	ok
-1.40452261	-43.49246231	-44.05293672	0.8829719326	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1440.776574,3233.30684,4704.783369,6298.083974,7758.82906,9336.389441,10795.37173,12370.32152	702.185324,5108.212122,5588.746726,5999.099573,6437.348072,6918.908685,7453.884946,8055.121399	0.9862124927,-0.8603862707,-0.9397989029,-0.4165813864,-0.4984890001,-0.09330854674,-0.1151442163,-0.01904699774	8.377254127e-18,-1.122049161e-13,4.229485731e-14,1.534165053e-13,2.746215106e-13,4.222540741e-13,6.109002638e-13,8.120466727e-13	ok
-1.39949749	-43.49246231	-44.26041353	0.8820570776	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1554.907122,3338.381,4815.554139,6416.872444,7884.385222,9471.547049,10937.55032,12522.48055	699.7997016,5234.144631,5698.916092,6082.669819,6488.659828,6931.469104,7419.358302,7962.295316	0.9861854205,0.9182112804,0.983539088,0.8342449518,0.9148548477,0.3485838231,0.4223297627,0.07232220946	8.266439782e-18,-1.584243371e-13,2.62880487e-14,1.412795583e-13,2.770372733e-13,4.499185308e-13,6.396987436e-13,8.747730995e-13	ok
-1.39447236	-43.49246231	-44.46132636	0.8815555248	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	58.44283597,1684.092402,3472.925239,4955.839672,6565.32273,8039.603679,9636.446238,11109.4499	697.4359788,5367.762654,5816.731501,6175.391009,6551.278033,6958.303934,7403.301331,7894.006167	0.9688358947,0.9861705288,-0.9134603806,-0.981793256,-0.7743117405,-0.8626808303,-0.2478776392,-0.3046801848	8.157498822e-18,-1.406314803e-13,2.913421484e-14,1.571311274e-13,3.103806936e-13,4.89075297e-13,6.954114299e-13,9.212750649e-13	ok
-1.38944724	-43.49246231	-44.65264163	0.8808473208	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	81.20288354,1699.004628,3479.876765,4968.564582,6586.342477,8067.387093,9673.984147,11153.96359	695.0938286,5497.977091,5931.941665,6268.237391,6617.59681,6993.389097,7401.411677,7847.766759	0.9724543972,0.9861446199,0.9158739709,0.9802648772,0.7196315287,0.814119654,0.1912490236,0.2371383721	8.05056381e-18,-1.619271992e-13,2.075616661e-14,1.559506415e-13,3.036099696e-13,4.771765913e-13,6.622456829e-13,8.994933102e-13	ok
-1.38442211	-43.49246231	-41.25612529	0.8893971335	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	306.9228495,2042.374794,3549.637341,5194.218725,6683.519004,8302.141769,9789.270619,11404.70497	692.7729306,5610.396179,6031.118173,6348.86194,6676.454628,7026.826871,7405.074938,7816.175192	0.9920024518,0.9202513361,0.9855941206,0.8905923649,0.9622324122,0.4717247728,0.5647869183,0.08712411245	7.94537684e-18,-1.565083631e-13,5.521628466e-14,1.779731482e-13,3.074117627e-13,4.664109961e-13,6.667700522e-13,8.697205489e-13	ok
-1.37939698	-43.49246231	-41.92096835	0.8874791728	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	439.1155483,2204.488934,3707.552235,5346.277455,6841.142746,8467.925213,9961.810922,11587.15592	690.4729707,5694.749101,6104.61731,6407.976974,6718.859741,7049.845659,7405.578258,7790.292466	0.9888981539,0.8994965475,0.9681928189,0.4714550154,0.5659228091,0.08024451965,0.1008347209,0.01192625848	7.830610483e-18,-1.442864003e-13,5.237106139e-14,1.758601502e-13,3.133773323e-13,4.608513368e-13,6.266995929e-13,8.253256626e-13	ok
-1.37437186	-43.49246231	-42.36761629	0.8853545610	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	568.2242063,2339.995683,3846.864719,5491.289055,6992.646052,8629.032459,10129.7741,11765.2523	688.1936431,5749.776281,6151.211294,6443.889247,6742.467865,7059.252141,7398.596938,7764.256655	0.9871333627,-0.3960854489,-0.4857713171,-0.05636515789,-0.07114432163,-0.00765967357,-0.009672770168,-0.001045540589	7.740634583e-18,-1.160858343e-13,7.839416302e-14,2.018656935e-13,3.236618918e-13,4.567268846e-13,6.166992161e-13,8.125952012e-13	ok
-1.36934673	-43.49246231	-42.72575761	0.8832299492	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	695.1466602,2463.093058,3975.395837,5627.966684,7135.989477,8782.322495,10289.90486,11935.59252	685.9346454,5780.743923,6175.783564,6460.629753,6750.249704,7056.734886,7384.252628,7736.241884	0.9864251566,0.8963886275,0.965539651,0.3993873266,0.4882366426,0.05491730043,0.06955490054,0.006860874118	7.640766045e-18,-1.044846445e-13,1.00792877e-13,2.061891396e-13,3.16080047e-13,4.608869851e-13,6.119415552e-13,7.940318362e-13	ok
-1.36432161	-43.49246231	-43.03821188	0.8814397059	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	825.7987646,2599.465469,4117.597581,5778.978415,7293.689939,8950.089023,10464.48163,12120.41379	683.6956833,5794.513773,6184.708469,6463.756853,6746.782304,7045.710088,7364.581353,7706.62164	0.9861625162,-0.9116903994,-0.9798040415,-0.5780623326,-0.6819088658,-0.08296974799,-0.1053522008,-0.009387679401	7.542656444e-18,-8.127400678e-14,1.184349364e-13,2.27764988e-13,3.422562502e-13,4.716808913e-13,6.158506223e-13,7.829879401e-13	ok
-1.35929648	-43.49246231	-43.32086602	0.8796494627	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	950.8209625,2718.523174,4242.624557,5913.108922,7434.497562,9101.034192,10622.19748,12288.40277	5417.435034,5972.181209,6510.777091,7111.226775,7797.894197,8598.880387,9557.039771,9794.721097	0.9860581542,-0.8462641035,-0.9303638643,-0.206545906,-0.2609077977,-0.02122219026,-0.02708817522,-0.002133152856	-2.421588043e-14,4.243939671e-14,1.019428533e-13,1.63138828e-13,2.449640513e-13,3.458700905e-13,4.634705483e-13,4.682781961e-13	ok
-1.35427136	-43.49246231	-43.58564708	0.8780658705	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1075.613651,2838.447086,4368.575255,6048.337932,7576.379778,9253.108219,10780.99944,12457.50267	5494.260778,6034.168444,6542.57222,7104.37887,7741.379579,8476.540128,9344.006956,10397.47498	0.9860073716,0.7056405157,0.8040093794,0.09145470406,0.116936304,0.008075155838,0.01034578062,0.0007112513289	8.439180838e-15,5.246995078e-14,1.189465716e-13,1.985014539e-13,2.884392383e-13,3.97064326e-13,5.223629388e-13,6.750189528e-13	ok
-1.34924623	-43.49246231	-43.83721964	0.8768166469	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1205.847272,2973.155222,4509.343747,6198.52592,7733.190528,9420.159283,10954.72798,12641.5581	5584.562605,6108.682986,6586.401241,7109.328243,7697.046913,8368.02274,9148.842225,10080.30027	0.9859817754,-0.9166205295,-0.9832220447,-0.5854871105,-0.6931049658,-0.05697408942,-0.07319461211,-0.004307121508	-4.284099384e-14,5.492013602e-14,1.371478426e-13,2.288723714e-13,3.331314839e-13,4.536827408e-13,6.02254266e-13,7.867858205e-13	ok
-1.34422111	-43.49246231	-44.07655911	0.8755674233	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1325.236228,3083.394987,4625.712699,6324.523876,7865.770103,9562.994998,11104.24636,12801.48937	674.9344982,5769.407933,6148.829795,6415.213925,6683.964451,6966.614851,7266.969266,7587.851106	0.9859518012,0.00503897386,0.006368691204,0.0003008678293,0.000388284687,1.881377253e-05,2.427917104e-05,1.17767885e-06	7.166558936e-18,-3.912350647e-14,1.246334547e-13,2.271757831e-13,3.239929104e-13,4.4410406e-13,5.792055453e-13,7.307046815e-13	ok
-1.33919598	-43.49246231	-44.30739698	0.8746525683	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1450.837973,3208.842726,4757.315817,6465.856504,8013.66338,9721.238306,11269.01813,12976.54802	5816.290567,6305.665234,6720.966586,7166.145886,7657.443981,8206.306974,8827.802776,9543.567567	0.9859308142,-0.9042910394,-0.9752320377,-0.2409173163,-0.3071426822,-0.01236636026,-0.01601615068,-0.0006133876526	-3.646585035e-14,7.449384092e-14,1.784029753e-13,3.030435733e-13,4.570877487e-13,6.174767069e-13,8.119848512e-13,1.046962199e-12	ok
-1.33417085	-43.49246231	-44.52847297	0.8739443644	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2.983205639,1575.469793,3333.290616,4887.959814,6606.400685,8160.717086,9878.646733,11432.95304	5959.928313,6430.539801,6815.032739,7222.560191,7668.184778,8160.846068,8711.602321,9335.742284	0.9600859831,0.9859104306,-0.9175173463,-0.9839950938,-0.3968264493,-0.4943262297,-0.0159694161,-0.02075701262	-8.788736473e-14,8.515901362e-14,1.955283876e-13,3.372144982e-13,4.999696677e-13,7.011552918e-13,9.10818591e-13,1.163024101e-12	ok
-1.32914573	-43.49246231	-44.73957792	0.8732361604	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1595.225655,3346.03756,4906.960079,6635.480438,8196.25959,9924.578304,11485.35213,13213.63808	6115.132787,6566.823519,6922.314476,7294.884576,7698.687394,8140.810157,8629.371167,9175.17172	0.985884833,-0.8503403925,-0.9395278509,-0.05383999516,-0.07017988856,-0.001234935529,-0.001611122992,-2.827123242e-05	-1.30203242e-13,8.799694198e-14,2.08500332e-13,3.379837623e-13,4.92079875e-13,6.867524954e-13,9.073551206e-13,1.198171629e-12	ok
-1.32412060	-43.49246231	-40.89772388	0.8828891822	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	252.3941113,1934.926168,3531.812775,5312.439218,6879.309477,8617.565749,10184.75222,11923.49668	6264.370733,6698.318591,7028.516887,7371.026237,7739.302367,8139.17655,8576.765159,9059.90995	0.9927550028,0.9215371929,0.9857283811,-0.7756941563,-0.873077921,-0.01396773188,-0.01828737402,-0.0001290976987	-1.040963036e-13,9.084512269e-14,2.153983081e-13,3.434367782e-13,4.996982095e-13,6.846809893e-13,9.154236006e-13,1.201041573e-12	ok
-1.31909548	-43.49246231	-41.78356437	0.8807645704	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	386.8985154,2109.844469,3689.288696,5446.9096,7020.406222,8769.465445,10343.02373,12092.14333	6384.954607,6803.856451,7114.060297,7433.119462,7773.956454,8141.621422,8540.96728,8978.009018	0.9897429256,0.9194463164,0.9835869351,-0.1484999121,-0.1938504083,0.0006871214568,0.0009029529379,-3.196122811e-06	-9.552016867e-14,8.941050193e-14,2.084457939e-13,3.471374534e-13,4.916838919e-13,6.679661461e-13,8.943346821e-13,1.156881365e-12	ok
-1.31407035	-43.49246231	-42.31185383	0.8785122412	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	516.6223344,2251.009335,3832.298141,5593.963148,7173.773675,8933.310046,10513.14543,12272.70951	6464.579946,6871.873251,7167.553312,7469.773184,7791.055572,8135.988101,8508.663169,8914.0084	0.9873811626,0.8996075908,0.9682728475,-0.08150603579,-0.1072704137,0.001529471458,0.002017140647,-2.865965022e-05	-8.919971847e-14,1.093771114e-13,2.245788567e-13,3.422557706e-13,4.961671645e-13,6.614871428e-13,8.609821225e-13,1.080613201e-12	ok
-1.30904523	-43.49246231	-42.71819545	0.8763876294	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	646.8613058,2388.272352,3974.969006,5745.891553,7331.937672,9101.923905,10687.98938,12457.97476	6506.975178,6905.78778,7191.333306,7481.911445,7789.750134,8119.161542,8473.780188,8857.881098	0.9863446083,-0.9002805052,-0.9721181816,0.1487651205,0.1955720148,-0.004976128779,-0.006586336194,0.0001644380196	-6.598329512e-14,1.247992561e-13,2.334218537e-13,3.591996271e-13,4.95995338e-13,6.449637647e-13,8.229309645e-13,1.051571403e-12	ok
-1.30402010	-43.49246231	-43.06349895	0.8742630176	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	773.8178249,2509.509206,4102.437495,5883.905597,7476.107297,9256.531117,10848.76331,12629.20092	6522.949786,6915.639317,7194.093829,7476.585402,7775.124276,8093.851351,8436.115284,8805.783224	0.9859599549,0.6354586758,0.7488786565,-0.0421226991,-0.05592029784,0.002003715363,0.002661652062,-9.532910613e-05	-4.832799695e-14,1.398039642e-13,2.539841296e-13,3.604751444e-13,4.852438658e-13,6.489926724e-13,8.153392833e-13,1.017321298e-12	ok
-1.29899497	-43.49246231	-43.37507952	0.8723450569	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	900.3845573,2630.469487,4229.853605,6022.292673,7620.566082,9411.407479,11009.74011,12800.67388	6522.317476,6910.524481,7183.886452,7460.603709,7752.522891,8063.672468,8397.213495,8756.744643	0.9858111811,0.9119330764,0.9772938312,-0.3328081793,-0.4283760225,0.02219440713,0.02958367984,-0.001383525852	-4.886851232e-14,1.463955785e-13,2.54089661e-13,3.636431483e-13,4.953873217e-13,6.409886659e-13,8.242911787e-13,1.041884266e-12	ok
-1.29396985	-43.49246231	-43.66461197	0.8707614648	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1030.498848,2763.617336,4369.564461,6173.231022,7777.488708,9578.72726,11183.09759,12984.49034	6511.783498,6896.63014,7166.210668,7438.660062,7725.699024,8031.278364,8358.429834,8710.56637	0.9857504073,-0.848080912,-0.9364596339,0.1757585923,0.23277722,-0.01380488765,-0.01846794874,0.001067154006	-3.703855861e-14,1.556661129e-13,2.53953063e-13,3.699609751e-13,4.895142242e-13,6.287503705e-13,7.846379878e-13,9.765175745e-13	ok
-1.28894472	-43.49246231	-43.93677532	0.8693845237	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1159.934774,2895.360753,4507.917912,6322.982688,7933.133174,9744.741719,11355.08296,13166.96572	6495.496915,6877.76016,7144.439244,7413.626602,7696.943571,7998.284974,8320.589566,8667.136154	0.9857178676,-0.9169547275,-0.9830860865,0.6645194173,0.7826935156,-0.08797859467,-0.1178056636,0.008173632745	-3.740233311e-14,1.584892737e-13,2.584782743e-13,3.661939505e-13,4.789319151e-13,6.118066516e-13,7.804076474e-13,9.802101072e-13	ok
-1.28391960	-43.49246231	-44.19512550	0.8681353001	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1284.491002,3015.394566,4634.637376,6461.312332,8077.254529,9899.19415,11515.44168,13337.82139	6475.954244,6856.184649,7120.571176,7387.1896,7667.581057,7965.598586,8284.111659,8626.298727	0.9856896348,-0.9137992092,-0.9813500655,0.6339213762,0.7555894433,-0.09330881328,-0.1253371049,0.01012085744	-2.661841843e-14,1.587062076e-13,2.661256372e-13,3.654954111e-13,4.746953618e-13,6.066137506e-13,7.722241687e-13,9.62420722e-13	ok
-1.27889447	-43.49246231	-44.44234588	0.8670927277	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1407.115868,3132.234997,4758.216825,6596.682356,8218.310247,10050.53516,11672.62538,13505.5154	6454.657682,6833.255607,7095.784089,7360.326567,7638.358125,7933.699747,8249.167794,8587.863426	0.9856633632,-0.8612388776,-0.9481028448,0.3134334086,0.4098461125,-0.04089844332,-0.05526703998,0.005059769375	-2.981696356e-14,1.334705281e-13,2.279631987e-13,3.227461806e-13,4.385745585e-13,5.788304706e-13,7.344204731e-13,9.273911531e-13	ok
-1.27386935	-43.49246231	-44.67900990	0.8663845237	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1534.668736,3261.822834,4894.58149,6744.996013,8372.198914,10214.65794,11842.52598,13685.94155	6432.519698,6809.783627,7070.77315,7333.600729,7609.686091,7902.825092,8215.792422,8551.628304	0.9856437763,-0.9190971879,-0.9845447389,0.8503665375,0.9358834275,-0.2887053775,-0.3804037555,0.0423490917	-3.084411769e-14,1.328241588e-13,2.269441109e-13,3.338656869e-13,4.45693425e-13,5.822893557e-13,7.348588241e-13,9.257577193e-13	ok
