delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-36.20603015	-43.62877992	0.8740446893	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	934.3521667,2584.401599,10241.84851,17899.19282,25556.9792,33215.06487,40873.30872,48531.6301	5512.029559,5908.371825,6168.834744,6433.15493,6713.059943,7013.386837,7338.398077,7693.295111	0.9856065183,0.9367729738,0.935211861,0.9344877078,0.9338890631,0.9330492309,0.9314466408,0.9280982158	-1.257169369e-14,1.787074949e-13,2.87789388e-13,4.11912357e-13,5.698609748e-13,7.38553497e-13,9.705369359e-13,1.261473156e-12	ok
-1.44472362	-36.20603015	-44.02049621	0.8712513404	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1081.187548,2823.748972,10481.87978,18139.85405,25798.24136,33456.92055,41115.75803,48774.67473	5506.680377,5903.011408,6163.286414,6427.404383,6707.083969,7007.163735,7331.906944,7686.515499	0.9855809718,0.9359858661,0.9334282597,0.9308206954,0.9262459804,0.9172591347,0.8994263207,0.8653039387	-1.110212153e-14,1.805867867e-13,3.046325172e-13,4.27632294e-13,5.848199851e-13,7.548629426e-13,9.84867716e-13,1.267010906e-12	ok
-1.43969849	-36.20603015	-44.40594800	0.8684579915	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1215.249558,2972.542511,10631.4139,18290.06534,25949.1006,33608.4212,41267.90068,48927.46138	5501.440586,5897.763418,6157.853537,6421.772781,6701.230966,7001.068278,7325.54895,7679.875597	0.9855531475,0.9339733625,0.9292124258,0.9226819336,0.9104614192,0.8873791726,0.8456248589,0.7764489812	-1.196149843e-14,1.804887678e-13,2.944249168e-13,4.19711924e-13,5.539029869e-13,7.23753151e-13,9.487052705e-13,1.224375303e-12	ok
-1.43467337	-36.20603015	-44.79060222	0.8659990112	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1347.485707,3110.720026,10770.38037,18429.75973,26089.49318,33749.50454,41409.67533,49069.92911	5496.307608,5892.625134,6152.533256,6416.25711,6695.49774,6995.097055,7319.320427,7673.371434	0.9855285692,0.9291567442,0.9198269782,0.9056430969,0.8798906576,0.8352579005,0.7644073168,0.6656285487	-1.685906014e-14,1.802061608e-13,2.912042427e-13,4.10730477e-13,5.585599716e-13,7.279808752e-13,9.488105146e-13,1.219859903e-12	ok
-1.42964824	-36.20603015	-45.17366386	0.8638743994	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1475.745648,3227.164844,10887.663,18547.82136,26208.30344,33869.05578,41529.96731,49190.96399	5491.278951,5887.593923,6147.322812,6410.854465,6689.881214,6989.246789,7313.21786,7666.9992	0.9854997455,0.9365817396,0.9338561296,0.9317891948,0.9285731202,0.9228776533,0.912482879,0.8937086022	-2.183141121e-14,1.801394437e-13,2.904707616e-13,4.094730181e-13,5.615973367e-13,7.314760703e-13,9.519709148e-13,1.221978562e-12	ok
-1.42462312	-36.20603015	-45.55307692	0.8622908072	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1609.878154,3379.805365,11041.18971,18702.17862,26363.46066,34025.00411,41686.70687,49348.49633	5486.3522,5882.667247,6142.219545,6405.562049,6684.378428,6983.514333,7307.237877,7660.755258	0.9854818818,-0.9265913703,-0.9274666832,-0.9204464301,-0.908452025,-0.8878304967,-0.8534314699,-0.7994423349	-2.522710649e-14,1.801525343e-13,2.907692818e-13,4.104692783e-13,5.563173671e-13,7.460198778e-13,9.664374052e-13,1.236373769e-12	ok
-1.41959799	-36.20603015	-45.92384423	0.8610415836	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1736.709508,3494.779134,11157.09921,18818.97055,26481.10386,34143.48937,41806.0335,49468.66597	5481.525022,5877.842648,6137.220887,6400.377166,6678.986539,6977.896662,7301.377245,7654.636116	0.9854537422,0.9346943898,0.9279796914,0.9217231685,0.9113698491,0.894020148,0.8655524407,0.8209965001	-2.696231128e-14,1.801030025e-13,2.959802706e-13,4.154938494e-13,5.580060053e-13,7.244977837e-13,9.509680405e-13,1.220910652e-12	ok
-1.41457286	-36.20603015	-46.28269971	0.8602056623	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	21.64764901,1860.254166,3595.510061,11258.81589,18921.62208,26584.65864,34247.9373,41911.37341	5476.795157,5873.117754,6132.324357,6395.297217,6673.702805,6972.390873,7295.63286,7648.638437	0.9639619247,0.9854220341,0.9350980181,0.9317954111,0.9284410417,0.9232763379,0.9148595591,0.9010205655	-2.784042898e-14,1.803381111e-13,2.89884036e-13,4.232634683e-13,5.632637821e-13,7.51985855e-13,9.649964026e-13,1.240469061e-12	ok
-1.40954774	-36.20603015	-46.62536221	0.8597041095	full	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	38.38081713,1896.725436,3655.65546,11319.99573,18983.78945,26647.7817,34312.00566,41976.38475	5472.160417,5868.49027,6127.527563,6390.319694,6668.524585,6966.994166,7290.00174,7642.759014	0.9970481384,0.9854055057,-0.06673993708,-0.05413463647,-0.04242435277,-0.03293798278,-0.02550514921,-0.0197342576	-2.692713492e-14,1.80520478e-13,3.019630942e-13,4.302650119e-13,5.699531178e-13,7.537029891e-13,9.677586783e-13,1.230218184e-12	ok
-1.40452261	-36.20603015	-41.19653663	0.8746788058	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	264.1731116,688.6724763,8373.872449,16039.40002,23704.23518,31369.22229,39034.43137,46699.79854	5467.618683,5863.957977,6122.828193,6385.442179,6663.449335,6961.703852,7284.481019,7636.994773	0.9918635409,0.3554830377,0.9370609209,0.9361325593,0.9356061933,0.935313818,0.9351500943,0.9350518532	-2.368729438e-14,1.806768537e-13,3.059174234e-13,4.314131227e-13,5.732092287e-13,7.538978944e-13,9.710064147e-13,1.234494197e-12	ok
-1.39949749	-36.20603015	-42.13986256	0.8718854569	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	405.0742165,999.2784994,8672.495529,16338.86574,24004.79411,31670.88569,39337.17944,47003.61595	5463.167906,5859.518728,6118.22401,6380.662337,6658.474604,6956.517338,7279.067943,7631.342755	0.9884359755,0.8093601042,0.9369011576,0.9360927085,0.9356323706,0.9353740195,0.9352289522,0.9351444878	-2.005394599e-14,1.809896124e-13,2.960869726e-13,4.211075895e-13,5.564701803e-13,7.356340361e-13,9.506137974e-13,1.213784457e-12	ok
-1.39447236	-36.20603015	-42.76998431	0.8720526412	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	583.4423057,1703.742678,9372.017469,17039.13468,24706.26944,32373.59807,40041.08851,47708.68471	5458.806098,5855.170447,6113.712855,6375.977912,6653.598024,6951.432129,7273.759859,7625.800128	0.9860647928,0.9447927553,0.9364208674,0.9358678151,0.9355544104,0.9353788758,0.9352803666,0.9352259222	-1.665225782e-14,1.81114769e-13,2.930813061e-13,4.130496892e-13,5.49100934e-13,7.279691141e-13,9.428021042e-13,1.208407913e-12	ok
-1.38944724	-36.20603015	-43.24935858	0.8692592923	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	736.4558148,2077.824676,9746.999466,17415.29502,25083.62676,32752.1374,40420.79747,48089.55677	5454.531332,5850.911122,6109.29264,6371.386728,6648.817314,6946.44582,7268.554215,7620.364163	0.9854433447,0.939076183,0.9363991754,0.9358976674,0.9356077294,0.9354411526,0.9353431333,0.9352815901	-1.159292318e-14,1.814480812e-13,2.926584931e-13,4.129966144e-13,5.483693451e-13,7.291137488e-13,9.439139116e-13,1.208255604e-12	ok
-1.38442211	-36.20603015	-43.68428703	0.8664659434	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	890.5629811,2431.712564,10102.03546,17771.57697,25441.14639,33110.87971,40780.75408,48450.724	5450.341743,5846.738806,6104.961342,6366.886679,6644.13027,6941.556089,7263.448555,7615.032233	0.98528924,0.9378240628,0.9363940979,0.935913014,0.9356194637,0.9354326636,0.9352979938,0.9351831642	-6.859348617e-15,1.815197451e-13,2.929462193e-13,4.133251245e-13,5.491304204e-13,7.21615376e-13,9.389015932e-13,1.203121487e-12	ok
-1.37939698	-36.20603015	-44.09688047	0.8636725945	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1039.747237,2718.517867,10390.14316,18060.99335,25731.84615,33402.84738,41073.9832,48745.21342	5446.235523,5842.651616,6100.717007,6362.47573,6639.534763,6936.760699,7258.440511,7609.801818	0.9852550605,0.9373867803,0.9359472932,0.9353277565,0.9348095051,0.9342964777,0.9337083465,0.9329667503	-3.511064861e-15,1.81785227e-13,2.998450252e-13,4.210924014e-13,5.714032838e-13,7.442004234e-13,9.465975274e-13,1.21273014e-12	ok
-1.37437186	-36.20603015	-44.49869974	0.8608792457	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1177.480353,2899.39117,10572.40773,18244.62574,25916.81461,33589.13519,41261.58427,48934.12657	5442.210917,5838.647723,6096.557742,6358.151912,6635.028736,6932.057488,7253.527797,7604.670482	0.9852297407,0.933579376,0.9303504067,0.9281678478,0.9254435509,0.9219651684,0.9174644252,0.911614986	-2.291518901e-16,1.819179357e-13,2.922391756e-13,4.125293334e-13,5.47102816e-13,7.22152733e-13,9.386244587e-13,1.204619465e-12	ok
-1.36934673	-36.20603015	-44.89599820	0.8584202653	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1313.030181,3062.906943,10737.37141,18411.01388,26084.59491,33758.28988,41432.10648,49106.01481	5438.266224,5834.725359,6092.481714,6353.913324,6630.610204,6927.444372,7248.708213,7599.635883	0.9852092554,-0.9292139752,-0.9287010129,-0.926197142,-0.9231690749,-0.9194428408,-0.9147997963,-0.9089836861	1.682893407e-15,1.822739449e-13,3.0276083e-13,4.177005872e-13,5.674930266e-13,7.404033267e-13,9.49725602e-13,1.201690662e-12	ok
-1.36432161	-36.20603015	-45.28833367	0.8561679361	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1437.977442,3149.60202,10825.56842,18500.69188,26175.72191,33850.84717,41526.08644,49201.41556	5434.399793,5830.882806,6088.487147,6349.758121,6626.277242,6922.919336,7243.97963,7594.695764	0.9851724547,0.9378508105,0.9358001823,0.9352125529,0.9347115518,0.9342367491,0.9337361127,0.9331696916	1.104851734e-15,1.841131443e-13,2.914000776e-13,4.216907706e-13,5.668913521e-13,7.401902909e-13,9.439950188e-13,1.196359882e-12	ok
-1.35929648	-36.20603015	-45.67512453	0.8545843440	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1574.060106,3320.075125,10997.59629,18674.25747,26350.79389,34027.4062,41704.12371,49380.92861	5430.610022,5827.118403,6084.572322,6345.68452,6622.027994,6918.480432,7239.34,7589.847948	0.9851570035,-0.9358346657,-0.9366967381,-0.9362564952,-0.9359612595,-0.9357583155,-0.9356092386,-0.9354885517	-2.553526281e-15,1.842631215e-13,3.001287433e-13,4.280675441e-13,5.710722576e-13,7.391381255e-13,9.394535006e-13,1.207505975e-12	ok
-1.35427136	-36.20603015	-46.05006115	0.8533351204	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1702.801826,3443.395254,11122.52553,18800.78186,26478.88252,34157.03906,41835.29113,49513.62712	5426.895355,5823.430534,6080.735572,6341.690793,6617.860658,6914.125777,7234.787341,7585.090331	0.9851304452,-0.9321769795,-0.9333738418,-0.9325702317,-0.9317532005,-0.930892648,-0.9299539177,-0.9289028436	-7.631590573e-15,1.844477017e-13,2.973399723e-13,4.245142808e-13,5.665935615e-13,7.314373421e-13,9.646995232e-13,1.217297798e-12	ok
-1.34924623	-36.20603015	-46.41003015	0.8524202653	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	18.18227199,1823.529245,3517.737036,11198.53204,18878.44164,26558.16507,34237.92359,41917.76698	5423.254284,5819.817635,6076.97528,6337.775266,6613.773495,6909.853552,7230.319735,7580.420887	0.9626391781,0.9850929224,0.9352268504,0.9332535693,0.9324428039,0.9316699605,0.9309059582,0.9301218641	-1.220823871e-14,1.847062878e-13,2.968800938e-13,4.185239866e-13,5.613842369e-13,7.325349e-13,9.613108096e-13,1.208838699e-12	ok
-1.34422111	-36.20603015	-46.75168814	0.8519187125	full	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	30.29190853,1860.573581,3586.041112,11268.55328,18950.17356,26631.57885,34312.99794,41994.49006	5419.685341,5816.278187,6073.289878,6333.936319,6609.764819,6905.661993,7225.935332,7575.837658	0.9987147743,0.9850761092,-0.3393613632,-0.3371365803,-0.3283745121,-0.31742574,-0.3058121255,-0.294158951	-1.510189243e-14,1.849581043e-13,2.97492069e-13,4.199485429e-13,5.566938079e-13,7.218949043e-13,9.506675693e-13,1.237533788e-12	ok
-1.33919598	-36.20603015	-40.80077728	0.8669607416	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	219.6085194,8116.526653,15804.95035,23489.83999,31173.4281,38856.61785,46539.74626,54222.92209	5416.187102,5812.810714,6069.677847,6330.172378,6605.832996,6901.549397,7221.632344,7571.33875	0.9919302493,0.938668006,0.9378506393,0.937254755,0.9368393327,0.9365564736,0.9363655914,0.9362370099	-1.828647228e-14,1.853433703e-13,3.042434282e-13,4.264021342e-13,5.637819319e-13,7.258768191e-13,9.562533513e-13,1.239934813e-12	ok
-1.33417085	-36.20603015	-42.01590727	0.8641673927	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	363.4132913,704.8915865,8433.79722,16122.2269,23808.3043,31493.51025,39178.45624,46863.37472	5412.758183,5809.413786,6066.13771,6326.481918,6601.976443,6897.514113,7217.409036,7566.922334	0.9890678189,0.2000795289,0.9383482231,0.9376627371,0.9371668018,0.9368197743,0.9365810171,0.9364183327	-1.86760473e-14,1.857512244e-13,2.97010068e-13,4.200329594e-13,5.577217106e-13,7.448921115e-13,9.423858377e-13,1.225798039e-12	ok
-1.32914573	-36.20603015	-42.72862523	0.8613740439	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	507.6179767,1001.364187,8703.612535,16392.80365,24080.3658,31767.31846,39454.0931,47140.85745	5409.39724,5806.086011,6062.668034,6322.863461,6598.193625,6893.554539,7213.263735,7562.586642	0.9862562264,0.4487949073,0.9381126519,0.937535775,0.9371182344,0.9368238783,0.9366182672,0.936476782	-1.947109159e-14,1.862161578e-13,2.928598087e-13,4.141092492e-13,5.51489741e-13,7.363288909e-13,9.559397507e-13,1.238368977e-12	ok
-1.32412060	-36.20603015	-43.29419691	0.8617478792	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	705.8460322,1888.050955,9578.43703,17267.65802,24956.44771,32645.11422,40333.78066,48022.48829	5406.102965,5802.826038,6059.26743,6319.31557,6594.483054,6889.669127,7209.194816,7558.329962	0.9851759483,0.9443822217,0.9374441414,0.9370959828,0.9368471564,0.936671479,0.9365481433,0.9364624474	-1.860796686e-14,1.86686335e-13,2.938633064e-13,4.095111556e-13,5.481060431e-13,7.319768671e-13,9.525817056e-13,1.232895182e-12	ok
-1.31909548	-36.20603015	-43.75285959	0.8589545304	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	860.7391409,2309.682934,10001.716,17692.81658,25383.55183,33074.17665,40764.7974,48455.45246	5402.874088,5799.632554,6055.934547,6315.836854,6590.843289,6885.856375,7205.200707,7554.15064	0.9849744724,0.9391941078,0.9374129977,0.9371089131,0.9368884552,0.9367299763,0.9366173478,0.9365366584	-1.611455788e-14,1.871735612e-13,3.042056177e-13,4.169116438e-13,5.546157283e-13,7.392792148e-13,9.639930651e-13,1.245249692e-12	ok
-1.31407035	-36.20603015	-44.18352215	0.8561611815	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1011.596675,2662.070657,10356.06864,18049.20119,25741.97276,33434.62129,41127.25261,48819.90809	5399.70937,5796.504284,6052.668072,6312.42596,6587.272928,6882.114826,7201.279886,7550.047071	0.9849320775,0.9380341812,0.9367839291,0.9366188606,0.936495944,0.9364108624,0.9363534561,0.9363182547	-1.140541465e-14,1.876686596e-13,3.018150065e-13,4.31927669e-13,5.653311691e-13,7.418875518e-13,9.643711551e-13,1.249596837e-12	ok
-1.30904523	-36.20603015	-44.59923076	0.8533678326	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1151.885973,2884.170787,10580.27755,18275.53812,25970.4213,33665.1597,41359.86288,49054.57804	5396.607612,5793.439986,6049.466729,6309.081572,6583.770612,6878.443067,7197.430875,7546.017704	0.9849085028,-0.9333245423,-0.9345824818,-0.9347162992,-0.9348438636,-0.9349746031,-0.9351076145,-0.9352405873	-9.541317559e-15,1.881303733e-13,3.013730103e-13,4.307534274e-13,5.816492167e-13,7.583467194e-13,9.802943792e-13,1.250978489e-12	ok
-1.30402010	-36.20603015	-45.00687500	0.8507022012	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1281.128045,2991.588538,10689.86432,18387.31522,26084.37439,33781.26724,41478.10632,49174.94411	5393.567642,5790.438453,6046.32928,6305.802416,6580.33502,6874.839727,7193.652243,7542.061034	0.9848731362,-0.9081444223,-0.9171463457,-0.9204991054,-0.9231241678,-0.9252627456,-0.927041796,-0.9285377741	-5.966797665e-15,1.885864712e-13,3.025663055e-13,4.264894551e-13,5.738483012e-13,7.507908996e-13,9.729945514e-13,1.244693575e-12	ok
-1.29899497	-36.20603015	-45.40848535	0.8485775894	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1414.576191,3145.101189,10845.6061,18545.30985,26244.60999,33943.72315,41642.76344,49341.788	5390.58832,5787.498512,6043.254518,6302.58725,6576.964872,6871.303476,7189.942603,7538.175603	0.9848504543,-0.9363308223,-0.9371468361,-0.9369878786,-0.9368696773,-0.9367847489,-0.9367248896,-0.9366839082	1.109775692e-15,1.889680821e-13,3.093876285e-13,4.335395603e-13,5.789306514e-13,7.565995604e-13,9.797606295e-13,1.251693694e-12	ok
-1.29396985	-36.20603015	-45.79990110	0.8467873461	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1541.636562,3243.235477,10946.02563,18648.043,26349.64865,34051.04828,41752.35597,49453.63263	5387.66854,5784.619021,6040.241271,6299.43487,6573.658921,6867.833021,7186.300605,7534.359999	0.984818006,-0.9272586948,-0.9377526038,-0.9375264915,-0.9373467512,-0.9372057561,-0.9370957482,-0.9370102011	4.310786516e-15,1.893439156e-13,3.016170288e-13,4.255658359e-13,5.704783585e-13,7.478919913e-13,9.544760997e-13,1.231923142e-12	ok
-1.28894472	-36.20603015	-46.17843701	0.8455381225	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1671.831982,3375.84079,11080.9762,18785.37017,26489.34742,34193.10114,41896.74397,49600.33965	5384.807222,5781.798868,6037.2884,6296.344102,6570.415958,6864.427107,7182.724944,7530.61285	0.9847926858,-0.9175106515,-0.9263821378,-0.9293465896,-0.9314018742,-0.9328614927,-0.9339136328,-0.9346791086	7.430545837e-15,1.897398616e-13,2.965129058e-13,4.215356378e-13,5.694249606e-13,7.471113164e-13,9.703635113e-13,1.243962436e-12	ok
-1.28391960	-36.20603015	-46.53893159	0.8446232674	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	15.61589788,1794.169381,3445.407754,11152.94976,18859.78433,26566.20015,34272.37683,41978.42406	5382.003314,5779.03697,6034.394794,6293.313807,6567.234806,6861.084517,7179.214349,7526.932825	0.9615355668,0.9847559724,0.9351785435,0.9346206053,0.9353037573,0.9357677383,0.9360907449,0.9363186082	1.269699639e-14,1.900344794e-13,2.967664391e-13,4.186958059e-13,5.580382797e-13,7.265154633e-13,9.412028066e-13,1.214793072e-12	ok
-1.27889447	-36.20603015	-46.87830611	0.8441217146	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	22.03530717,1831.676701,3526.061655,11236.06482,18945.40013,26654.31979,34362.98815,42071.5098	5379.255792,5776.332275,6031.559373,6290.342876,6564.114321,6857.804065,7175.767589,7523.318635	0.9996054861,0.984738709,-0.479200799,-0.5526833754,-0.6211105901,-0.6837627024,-0.7388453804,-0.7853608928	1.61034903e-14,1.904029725e-13,3.077206786e-13,4.242764716e-13,5.647188553e-13,7.438457519e-13,9.532070262e-13,1.227436494e-12	ok
-1.27386935	-36.20603015	-40.82040060	0.8614489118	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	218.5581749,8060.577388,15782.89462,23501.71618,31217.9738,38932.41374,46645.59877,54357.93626	5376.563659,5773.683756,6028.781086,6287.430229,6561.053392,6854.584598,7172.383465,7519.769027	0.9917262679,0.9396436952,0.9392788818,0.9389404601,0.9386379129,0.9383733199,0.9381465271,0.9379551134	1.862119401e-14,1.907514809e-13,3.056604737e-13,4.195349839e-13,5.589095256e-13,7.31968955e-13,9.392113956e-13,1.214965203e-12	ok
