delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-23.64321608	-41.13226573	0.8464973247	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	214.2506434,7598.59391,9135.886039,16000.03742,24181.99059,25718.96537,32583.99754,40767.38925	260.8402179,4921.40916,5922.592253,6230.047544,6570.520519,6957.480381,7412.453644,7979.112359	0.9900442821,0.9511499714,0.9775150838,0.9582882386,0.949286955,0.9766587152,0.9582509996,0.9492891793	3.974772714e-20,-7.444431227e-15,6.757401725e-13,9.27118631e-13,1.269221546e-12,1.762775849e-12,2.570330747e-12,3.764184683e-12	ok
-1.44472362	-23.64321608	-42.59850540	0.8437039759	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	368.537895,7516.255109,16927.12402,17401.36576,17691.4768,17995.56919,18329.46528,18706.90981	260.701991,4922.474878,5923.379774,6230.689874,6570.973899,6957.717882,7412.457003,7978.895331	0.9863601643,0.9593386884,0.9436829769,0.8656227082,0.9545857633,0.9643190771,0.9644050861,0.9636178465	3.964563661e-20,-7.467587589e-15,6.92778104e-13,9.777097293e-13,1.350183768e-12,1.84505106e-12,2.574625164e-12,3.7897802e-12	ok
-1.43969849	-23.64321608	-43.55000649	0.8409106270	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	536.5645426,7467.935943,16063.8975,17059.30749,17992.55556,25296.43268,27089.79245,33111.30261	260.5639573,4923.553576,5924.181179,6231.34736,6571.443451,6957.972746,7412.47935,7978.699937	0.9833389061,0.9606637231,0.8651941972,0.9026613997,0.9460335108,0.9493976792,0.9794437998,0.957476116	3.954067826e-20,-7.588781449e-15,6.70895963e-13,9.578563374e-13,1.321847789e-12,1.81356657e-12,2.634757875e-12,3.831062284e-12	ok
-1.43467337	-23.64321608	-44.34888763	0.8381172781	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	723.0794936,7408.3529,15559.34681,17262.24718,23628.9013,31597.36114,40760.45258,41477.68206	260.4261161,4924.645097,5924.996285,6232.019827,6571.928991,6958.24478,7412.520471,7978.525943	0.98256865,0.9607815282,0.9538007147,0.9801360316,0.9580602567,0.9589647533,0.741157601,0.7665375404	3.943512657e-20,-7.753129665e-15,6.759463708e-13,9.449235313e-13,1.311235811e-12,1.80336654e-12,2.604930496e-12,3.807896658e-12	ok
-1.42964824	-23.64321608	-45.07650483	0.8353239292	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	922.4622309,7321.897696,15339.38883,24920.96777,25414.74059,25715.3512,26032.84681,26385.58845	260.288467,4925.74929,5925.824911,6232.7071,6572.430338,6958.533791,7412.58016,7978.373121	0.9826403572,0.9606045009,0.9591832494,0.9312692727,0.9038575139,0.9465776973,0.9523688437,0.9528411281	3.933161562e-20,-1.059364748e-14,6.950204401e-13,9.478461317e-13,1.30231541e-12,1.779067976e-12,2.576053942e-12,3.88938954e-12	ok
-1.42462312	-23.64321608	-45.76173554	0.8325305804	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1124.449153,7225.356193,15203.13959,24551.94216,25212.75081,25646.32082,26159.79118,26840.13393	260.1510096,4926.866003,5926.666877,6233.409007,6572.947311,6958.839593,7412.658214,7978.241242	0.9828723725,0.9604634798,0.9599461316,0.7657043305,0.7835353397,0.8084875246,0.8328367908,0.8700582762	3.923087661e-20,-1.068581536e-14,6.70146065e-13,9.151615526e-13,1.273751237e-12,1.8173218e-12,2.593477467e-12,3.910992189e-12	ok
-1.41959799	-23.64321608	-46.41475145	0.8297372315	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1314.448959,7177.244414,15165.87811,24724.95647,25319.39672,25692.95632,26111.70733,26615.68764	260.0137433,4927.99509,5927.522009,6234.125378,6573.479738,6959.161993,7412.754428,7978.13008	0.9830606178,0.9604833437,0.959949929,0.8270918557,0.8337852058,0.8553813894,0.8670584944,0.8815311552	3.912683885e-20,-1.07634586e-14,6.891026985e-13,9.334246467e-13,1.289542389e-12,1.771429058e-12,2.555302712e-12,3.872148385e-12	ok
-1.41457286	-23.64321608	-47.03740388	0.8269438826	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1476.637011,7229.526091,15255.23453,24856.30272,25350.2681,25650.44343,25967.4202,26319.51991	259.8766679,4929.136403,5928.39013,6234.856046,6574.027441,6959.500813,7412.868609,7978.039419	0.9831365061,-0.9592692038,-0.9589897991,-0.9311163527,-0.9020642559,-0.9462942003,-0.9522910582,-0.9527879843	3.902308564e-20,-1.080175011e-14,6.706513706e-13,9.384900964e-13,1.293471854e-12,1.830006416e-12,2.60779319e-12,3.931369987e-12	ok
-1.40954774	-23.64321608	-47.62780054	0.8242782511	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1606.369366,7377.01719,15448.46724,24684.32332,25428.25087,25724.19906,26045.80356,26406.31529	259.7397826,4930.289798,5929.271068,6235.600846,6574.590249,6959.855869,7413.000561,7977.969042	0.9830955943,-0.9455655637,-0.9554475098,-0.9388243671,-0.8387667516,-0.9596140831,-0.9605837232,-0.9599728897	3.89230662e-20,-1.071855954e-14,6.704796842e-13,9.264910437e-13,1.262324517e-12,1.786047913e-12,2.574799884e-12,3.908691136e-12	ok
-1.40452261	-23.64321608	-48.18172107	0.8224880079	continued:5	1,-1,-1,-1,1,1,1,1	1,-1,1,1,1,1,1,1	1736.146264,7521.168148,15646.39748,17727.89743,22882.48189,31457.94714,32518.77719,33618.22305	259.6030872,4931.455133,5930.16465,6236.359615,6575.167999,6960.226986,7413.150091,7977.918733	0.9830571848,-0.7111679944,-0.9290748787,-0.9811840101,0.9619527196,0.8921455852,0.9268821449,0.9653797023	3.882239335e-20,-1.071787888e-14,7.074090436e-13,9.608894336e-13,1.301421983e-12,1.821817092e-12,2.573062561e-12,3.908839136e-12	ok
-1.39949749	-23.64321608	-48.68930233	0.8214454354	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	12.01738856,1862.029019,7671.995998,15861.54199,17613.40177,23839.62992,32137.95195,33575.38454	259.4665811,4932.63227,5931.070704,6237.132193,6575.760519,6960.613986,7413.317009,7977.888289	0.9655119781,0.9830061773,0.9352417681,0.9598718509,0.9815428362,0.9595870771,0.9463877289,0.9733740926	3.871990134e-20,-1.087132996e-14,6.895938458e-13,9.349010005e-13,1.313338717e-12,1.825938175e-12,2.578520536e-12,3.913008682e-12	ok
-1.39447236	-23.64321608	-49.14426830	0.8209438826	full	1,1,-1,-1,-1,-1,-1,1	1,-1,1,1,1,1,1,1	21.06000332,1901.752314,7705.464441,15973.20974,17499.83176,24566.07691,26720.90563,31811.31191	259.3302639,4933.821068,5931.989062,6237.918424,6576.367649,6961.016698,7413.501131,7977.877506	0.9997169172,0.9829782275,-0.5518285834,-0.9080108085,-0.9613684853,-0.9531230699,-0.9831666947,0.9612246021	3.861878273e-20,-1.113820575e-14,6.877831833e-13,9.335314863e-13,1.305776261e-12,1.825976884e-12,2.595305071e-12,3.928514951e-12	ok
-1.38944724	-23.64321608	-41.42998370	0.8391812369	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	232.144358,8298.994109,9156.921296,9815.414724,10926.53487,17569.64259,27257.068,27824.87006	259.1941352,4935.021394,5932.919555,6238.718152,6576.989227,6961.434952,7413.702274,7977.88617	0.9895955115,0.7845296736,0.8220920289,0.8670983898,0.9431891803,0.9531767226,0.8563787705,0.8567049257	3.851851302e-20,-1.144770702e-14,6.92790131e-13,9.48321643e-13,1.323434456e-12,1.819542942e-12,2.582428224e-12,3.919228239e-12	ok
-1.38442211	-23.64321608	-42.80095786	0.8363878880	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	386.3915023,7866.109988,9131.64076,18051.96873,18542.09069,18839.02789,19151.91025,19498.41486	259.0581944,4936.233111,5933.862014,6239.531222,6577.625093,6961.86858,7413.92026,7977.914095	0.9854726856,0.9344637038,0.9635598242,0.9306851795,0.8911199818,0.9447815336,0.9519346967,0.9524708958	3.84189868e-20,-1.16689553e-14,6.702685896e-13,9.162363004e-13,1.274853153e-12,1.772490603e-12,2.527719069e-12,3.862860589e-12	ok
-1.37939698	-23.64321608	-43.74365133	0.8335945391	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	556.4071354,7676.220917,9455.951308,15609.72828,24451.19071,25360.54953,26096.08533,27986.05851	258.9224411,4937.456089,5934.816273,6240.357485,6578.275094,6962.317418,7414.154911,7977.961084	0.9827720245,0.9558957679,0.9809470093,0.9573841859,0.8153159447,0.8538389819,0.8997710709,0.9829407064	3.831783889e-20,-1.184226861e-14,6.721619958e-13,9.184212263e-13,1.278057748e-12,1.77922754e-12,2.534294825e-12,3.806047363e-12	ok
-1.37437186	-23.64321608	-44.54427048	0.8308011902	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	743.7744519,7538.824484,16848.30334,17596.52327,17893.64204,18216.92455,18580.02736,19000.48789	258.7868749,4938.690195,5935.782164,6241.196793,6578.939075,6962.781304,7414.406054,7978.026944	0.982171873,0.9598783002,0.9427571027,0.8207642975,0.963440451,0.9642946283,0.9635031498,0.9628845164	3.82173476e-20,1.914430668e-14,6.721039723e-13,9.562383391e-13,1.311158421e-12,1.811822216e-12,2.574186593e-12,3.820421432e-12	ok
-1.36934673	-23.64321608	-45.27429745	0.8280078414	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	942.0120381,7415.989967,17138.01805,17642.12306,17946.62547,18269.38763,18629.86675,19046.25661	258.6514953,4939.935304,5936.759518,6242.048996,6579.616884,6963.260076,7414.673512,7978.111487	0.982284919,0.9606814978,0.9235126485,0.8992354686,0.9396914168,0.9454370954,0.9464573941,0.9475642517	3.81194528e-20,1.602081291e-14,6.780063078e-13,9.322001997e-13,1.267900872e-12,1.771113861e-12,2.483953354e-12,3.742868517e-12	ok
-1.36432161	-23.64321608	-45.95936951	0.8252144925	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1140.387055,7323.015955,17096.31044,17645.18754,17979.21427,18341.83994,18759.6291,19265.12681	258.5163019,4941.191288,5937.748168,6242.913952,6580.308373,6963.75358,7414.957125,7978.214528	0.9825141709,0.9608154233,0.8772615734,0.873078895,0.8986396383,0.9052736437,0.9109784364,0.9187917675	3.801916633e-20,1.424663653e-14,7.085037545e-13,9.5547198e-13,1.30832657e-12,1.789113603e-12,2.508008207e-12,3.841723869e-12	ok
-1.35929648	-23.64321608	-46.60832896	0.8224211436	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1324.651062,7305.121974,17098.78937,17632.77315,17956.05639,18303.96959,18700.32181,19171.37838	258.3812942,4942.458021,5938.747943,6243.791518,6581.013392,6964.261659,7415.256724,7978.335875	0.9826853509,0.9608932186,0.8935591635,0.884585815,0.9131341087,0.9189050747,0.9226365579,0.9276563702	3.79225197e-20,1.126352341e-14,6.834928782e-13,9.613091591e-13,1.290902773e-12,1.766756866e-12,2.529791143e-12,3.809884386e-12	ok
-1.35427136	-23.64321608	-47.22266521	0.8196277947	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1480.592418,7388.311455,17139.71627,17644.12531,17948.21985,18270.4953,18630.38455,19046.11321	258.2464718,4943.735381,5939.758671,6244.681551,6581.731798,6964.784161,7415.572139,7978.475363	0.9827400771,-0.9556311083,-0.9221386399,-0.8967234818,-0.9382983777,-0.9442432192,-0.9453566348,-0.9465715933	3.782501924e-20,8.834498837e-15,6.702390164e-13,9.289629981e-13,1.306317563e-12,1.790514507e-12,2.511908392e-12,3.781656607e-12	ok
-1.34924623	-23.64321608	-47.80077173	0.8171688144	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1614.205496,7532.89923,17184.75301,17672.08771,17966.43501,18276.09362,18618.1663,19008.11699	258.1118342,4945.023245,5940.780181,6245.583916,6582.463448,6965.320935,7415.903216,7978.632806	0.9827126738,-0.9548528446,-0.9353328946,-0.8713862146,-0.9476923219,-0.9565767961,-0.9570233729,-0.9568976125	3.772676761e-20,6.877248432e-15,6.966797144e-13,9.424702475e-13,1.319364131e-12,1.786827329e-12,2.505591266e-12,3.756467626e-12	ok
-1.34422111	-23.64321608	-48.33740059	0.8153785711	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1739.623139,7695.194136,17235.92947,18001.37123,18304.1587,18636.30736,19012.16263,19452.12537	257.977381,4946.321494,5941.812291,6246.498474,6583.208199,6965.871834,7416.249796,7978.808032	0.9826583828,0.9549604682,0.952228877,0.9570569179,0.9726280315,0.9726572229,0.9713678985,0.9700816237	3.762797561e-20,4.960397858e-15,6.69563885e-13,9.447790154e-13,1.30391056e-12,1.834509865e-12,2.640980301e-12,3.869938903e-12	ok
-1.33919598	-23.64321608	-48.82567837	0.8144637161	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	19.59240521,1868.331901,7847.699517,17276.70813,18030.69244,18329.34842,18655.04232,19021.79519	257.8431117,4947.630009,5942.85482,6247.42509,6583.965915,6966.436708,7416.611717,7979.000868	0.9671057467,0.9826149637,0.9562818908,0.9555020661,0.9081113298,0.9757081285,0.9760760395,0.9746067531	3.752960085e-20,3.006588033e-15,6.693559211e-13,9.324226861e-13,1.297634423e-12,1.82230056e-12,2.624629694e-12,3.846144055e-12	ok
-1.33417085	-23.64321608	-49.25932310	0.8139621633	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	39.81780164,1907.522224,7894.075637,17213.24272,18254.30739,18575.34884,18935.5531,19352.30982	257.709026,4948.948675,5943.907582,6248.363632,6584.736457,6967.015417,7416.988829,7979.211148	0.9970842053,0.9825817213,-0.3054624557,-0.5206438827,-0.5578647617,-0.5700501066,-0.5867588251,-0.6109492445	3.743233562e-20,1.018261073e-15,7.038208044e-13,9.501732145e-13,1.313895301e-12,1.839870617e-12,2.63638708e-12,3.859395305e-12	ok
-1.32914573	-23.64321608	-41.75434304	0.8318456249	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	254.1974069,9154.739726,9661.312237,9965.711028,10288.46699,10649.1931,11066.49906,11572.38249	257.5751233,4950.277374,5944.970376,6249.313968,6585.519691,6967.607817,7417.380978,7979.438704	0.9888545162,0.9234827523,0.8968738488,0.9396030158,0.9456536827,0.9467448368,0.9479160503,0.9498554581	3.733823492e-20,-1.267011917e-15,7.037809843e-13,9.504285749e-13,1.295201993e-12,1.835188107e-12,2.630259388e-12,3.851216181e-12	ok
-1.32412060	-23.64321608	-43.03443162	0.8290522760	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	409.6428692,8971.231633,9630.540393,10050.96666,10544.84224,11190.47286,12292.6863,19102.41743	257.4414033,4951.615995,5946.042996,6250.275968,6586.315483,6968.213769,7417.788015,7979.683374	0.9844868248,0.7634575117,0.7811232051,0.8064917509,0.8302529588,0.8657503946,0.9356187033,0.9555183717	3.724051643e-20,-2.326564192e-15,6.799339221e-13,9.41990454e-13,1.301936303e-12,1.807826075e-12,2.618440807e-12,3.841574581e-12	ok
-1.31909548	-23.64321608	-43.96314371	0.8262589271	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	582.1340637,8215.413222,9218.634744,10110.12983,19022.43733,19529.12934,19833.21159,20155.58247	257.3078654,4952.964425,5947.125224,6251.249505,6587.123702,6968.833133,7418.209793,7979.944997	0.9821942279,0.865868791,0.9030816352,0.9448269588,0.9154557032,0.8886532695,0.931526413,0.93778718	3.714256381e-20,-3.281615519e-15,6.811365349e-13,9.300698491e-13,1.267047121e-12,1.775991197e-12,2.539282609e-12,3.89139064e-12	ok
-1.31407035	-23.64321608	-44.76146721	0.8234655782	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	770.6024815,7853.089249,9209.200221,17972.54511,18739.87807,19042.94019,19375.49632,19752.18878	257.1745094,4954.322553,5948.216822,6252.234452,6587.944219,6969.465775,7418.646172,7980.223419	0.9817774886,0.9423279038,0.9694393245,0.9375194296,0.9415213528,0.9586144976,0.9592789694,0.958863033	3.704614386e-20,-4.546763426e-15,7.028309172e-13,9.442769154e-13,1.271150839e-12,1.783541367e-12,2.549712392e-12,3.903778862e-12	ok
-1.30904523	-23.64321608	-45.49033796	0.8206722294	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	967.7451656,7652.533173,9328.530964,16225.60891,17705.25884,26474.17986,27064.35406,27425.40922	257.0413346,4955.690271,5949.317527,6253.230685,6588.776906,6970.111562,7419.097,7980.518477	0.9819315832,0.9543929881,0.9791159349,0.9472747094,0.9738559797,0.8305273456,0.8352368093,0.8582450836	3.695345348e-20,-6.299153634e-15,6.986618155e-13,9.552273421e-13,1.279454253e-12,1.791027228e-12,2.55863026e-12,3.916610446e-12	ok
-1.30402010	-23.64321608	-46.17187133	0.8178788805	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,1,1,1,1,1,1	1162.426737,7558.408035,9402.704107,15592.77624,17533.79431,23434.95617,25242.15778,31572.31652	256.9083408,4957.067471,5950.427054,6254.238082,6589.621638,6970.770359,7419.562141,7980.83002	0.9821563185,0.9565843365,0.9810366585,0.9353801081,0.9788511556,-0.9605198472,-0.9813336139,-0.9553153289	3.68584651e-20,-7.612062554e-15,6.986805221e-13,9.463174276e-13,1.312562841e-12,1.821532325e-12,2.595769644e-12,3.958129058e-12	ok
-1.29899497	-23.64321608	-46.81356377	0.8150855316	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1340.84747,7576.79371,9385.926316,15741.42414,17510.51877,24033.82145,25705.30334,32721.8715	256.7755274,4958.454046,5951.545072,6255.25652,6590.478289,6971.442038,7420.041452,7981.157894	0.9823083771,0.9564057791,0.9806857139,0.9509748809,0.9790920447,0.9510495138,0.9778194961,0.9371708714	3.676156835e-20,-8.678137635e-15,6.723985892e-13,9.448850486e-13,1.314665325e-12,1.788253548e-12,2.565326787e-12,3.76383344e-12	ok
-1.29396985	-23.64321608	-47.41664510	0.8122921827	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1490.418332,7700.226478,9404.897273,16284.44529,17655.15098,26325.18734,27082.47108,27382.24569	256.6428941,4959.849892,5952.671202,6256.285881,6591.346737,6972.126468,7420.534802,7981.501957	0.9823401589,-0.9078362525,-0.9677287326,-0.9372585762,-0.9669563454,-0.9358990769,-0.9441268254,-0.9568900741	3.667003025e-20,-1.030717094e-14,6.835364367e-13,9.320135207e-13,1.298774008e-12,1.804390151e-12,2.575119224e-12,3.769630861e-12	ok
-1.28894472	-23.64321608	-47.97992008	0.8099609198	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,-1,1,1,1,1,1,1	1623.825248,7867.055527,9474.443753,17136.95795,18056.8821,18779.75717,20588.33374,26882.21508	256.5104404,4961.254906,5953.804992,6257.326045,6592.226861,6972.823524,7421.042048,7981.862055	0.9823118248,-0.9418844163,-0.9743749513,-0.8162640808,-0.8550554407,-0.9006556352,-0.9817690968,0.949383246	3.657348217e-20,-1.133593015e-14,6.795650723e-13,9.22048796e-13,1.270015259e-12,1.752852712e-12,2.527003068e-12,3.711842006e-12	ok
-1.28391960	-23.64321608	-48.49788728	0.8083773277	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1753.6653,8042.71512,9562.133631,18368.28915,18916.68148,19245.56404,19601.58412,20010.65516	256.3781659,4962.668985,5954.94589,6258.376898,6593.118544,6973.533083,7421.563067,7982.238052	0.9822718951,-0.896504913,-0.9555155173,-0.8759298796,-0.8696346032,-0.8973631487,-0.9042398619,-0.9098748746	3.648009548e-20,-1.257145898e-14,6.789194225e-13,9.39376597e-13,1.297987499e-12,1.766622801e-12,2.549993781e-12,3.73705149e-12	ok
-1.27889447	-23.64321608	-48.96423777	0.8074624726	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	28.91727604,1878.938424,8228.978573,9667.039083,18384.55767,19155.79351,19459.82712,19793.82776	256.2460702,4964.092028,5956.093196,6259.438323,6594.021665,6974.255016,7422.097717,7982.629798	0.9690135323,0.9822151582,0.9600888678,0.9781131107,0.9416065634,0.944255304,0.9624254656,0.9629282958	3.638628967e-20,-1.367062712e-14,6.793169587e-13,9.261696665e-13,1.261618793e-12,1.72359883e-12,2.446238292e-12,3.636227743e-12	ok
-1.27386935	-23.64321608	-49.37560688	0.8069609198	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	55.03985383,1917.591272,8309.035015,9671.137301,18203.65417,19243.91586,19563.85744,19922.85774	256.1141529,4965.523937,5957.245994,6260.510207,6594.936111,6974.989209,7422.645879,7983.037159	0.9920881815,0.9821758646,0.7286787275,0.8547537354,0.9511151193,0.9769008187,0.9804285577,0.9812218402	3.629468456e-20,-1.481608688e-14,6.796143016e-13,9.41063949e-13,1.265647907e-12,1.804177962e-12,2.571148448e-12,3.767443524e-12	ok
