delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-43.74371859	-44.33256995	0.8874120174	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1651.103504,3460.936059,4834.131918,6325.51737,7674.854696,9128.796788,10472.2479,11916.7337	741.8426834,4481.947475,5072.799523,5719.890469,6455.737674,7311.01966,8325.147611,8652.628803	0.986361625,-0.783952576,-0.8668542051,-0.3885465835,-0.448080373,-0.1310579239,-0.1531901876,-0.04185309839	1.045075448e-17,-1.201191794e-14,1.135418723e-14,4.551251152e-14,8.471080305e-14,1.291913099e-13,1.864356079e-13,1.893162069e-13	ok
-1.42964824	-43.74371859	-41.13783720	0.8950605281	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	297.5127186,2055.83327,3445.418744,4960.37636,6318.5425,7784.766584,9135.675649,10590.295	739.0802041,4522.472833,5103.306017,5725.531569,6429.417654,7243.364417,8202.933957,8477.205768	0.9924172227,0.9186884755,0.9857093109,0.9129656714,0.9802962398,0.8540517504,0.9265996614,0.5616826529	1.030297335e-17,-3.065171442e-14,7.937894977e-15,4.334042617e-14,9.036612869e-14,1.3976709e-13,2.008822344e-13,2.062757437e-13	ok
-1.42462312	-43.74371859	-41.81250647	0.8932702848	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	429.6675763,2214.241151,3600.198525,5108.272473,6470.95791,7942.659858,9299.922936,10762.95679	736.3454865,4567.741294,5138.124178,5735.203397,6406.88092,7179.36832,8084.369838,8287.809537	0.9893105052,0.9169838237,0.9837700547,0.8834425404,0.9538217806,0.6548070617,0.7340646506,0.2674030037	1.015798675e-17,-1.739741481e-14,1.127354632e-14,5.452527089e-14,1.080846462e-13,1.648600393e-13,2.345282279e-13,2.392989126e-13	ok
-1.41959799	-43.74371859	-42.25174013	0.8913523241	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	559.1357263,2352.783199,3742.230985,5254.310075,6623.05949,8102.763086,9466.782342,10938.93776	4960.86144,5676.478215,6643.898311,6922.697052,7812.926749,8275.463079,9259.160928,9959.905244	0.9874341035,0.9051428079,0.9727112918,0.7476327878,0.8273315359,0.3399125615,0.3960388186,0.1057321992	8.90248501e-15,1.724298051e-14,2.666989107e-14,2.624246041e-14,3.836671443e-14,3.209814741e-14,4.958599909e-14,4.680359449e-14	ok
-1.41457286	-43.74371859	-42.59691865	0.8895620809	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	689.3542428,2490.491687,3884.821985,5403.113386,6778.244444,8266.520453,9637.376694,11118.84499	730.9575264,4676.114565,5224.082292,5769.880371,6376.313605,7065.598788,7862.003993,8800.377179	0.9866687163,-0.9084520386,-0.9774816047,-0.7929701298,-0.870875727,-0.3911921734,-0.4545920904,-0.1207874531	9.875918858e-18,-4.786739266e-14,1.202521531e-14,6.700609608e-14,1.336889178e-13,2.075075382e-13,2.964102652e-13,3.975748327e-13	ok
-1.40954774	-43.74371859	-42.89183531	0.8877718376	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	816.2481521,2615.973318,4015.51971,5540.607532,6922.202733,8419.248228,9796.960598,11287.83524	728.3034046,4741.559656,5277.430889,5797.02244,6370.383266,7017.970723,7760.606071,8627.825226	0.9863907339,-0.9114464999,-0.9799243894,-0.8190545373,-0.8956346594,-0.4266259326,-0.4950849973,-0.1300667767	9.739027515e-18,-5.838655883e-14,2.081883234e-14,8.935648501e-14,1.607677477e-13,2.442012256e-13,3.420982611e-13,4.639130466e-13	ok
-1.40452261	-43.74371859	-43.15796850	0.8859815943	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	937.2176965,2725.906574,4130.776105,5662.896904,7050.988464,8556.921388,9941.495094,11441.84882	725.6752856,4816.493492,5339.576383,5832.552839,6372.541404,6978.422415,7667.823778,8465.305964	0.9862767346,0.9068660709,0.9739786907,0.737252505,0.8194158637,0.3019383493,0.355709599,0.08398470311	9.604268874e-18,-2.576635735e-14,2.651106894e-14,9.734024292e-14,1.865070132e-13,2.856219314e-13,3.99445729e-13,5.34706481e-13	ok
-1.39949749	-43.74371859	-43.40705507	0.8845257196	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1063.378958,2850.950917,4261.190431,5800.489446,7195.094746,8710.011537,10101.4452,11611.34162	723.0727539,4902.700263,5412.229834,5878.199007,6384.568742,6948.836144,7585.732953,8315.29155	0.9862258605,0.8778132451,0.9479279691,0.533865915,0.6144241401,0.1614816932,0.1925327706,0.04168569094	9.472204226e-18,-9.136820326e-14,3.308823518e-14,1.19412363e-13,2.166104437e-13,3.294350561e-13,4.635916031e-13,6.20534099e-13	ok
-1.39447236	-43.74371859	-43.64205755	0.8831487786	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1184.317187,2964.978198,4380.612314,5927.201571,7328.332046,8852.321022,10250.61052,11770.11119	720.4954032,5001.997122,5497.159223,5935.824524,6408.482007,6931.444,7516.879823,8180.821485	0.9861908154,0.9167788713,0.9827718462,0.8505629647,0.9255041567,0.4646814242,0.5406781543,0.1305242768	9.328704429e-18,-1.195506473e-13,2.235642493e-14,1.260482281e-13,2.330478953e-13,3.740331988e-13,5.338915737e-13,7.306689887e-13	ok
-1.38944724	-43.74371859	-43.86718228	0.8821062061	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1312.480708,3096.019557,4517.096946,6071.126923,7478.796877,9011.95219,10417.09282,11946.25841	717.942838,5115.638322,5595.64168,6006.959233,6446.155239,6928.551839,7464.120135,8065.472728	0.9861705296,0.4531896308,0.5291962348,0.1097194962,0.132018548,0.02558125139,0.03080547088,0.006013858566	9.215150869e-18,-7.224363791e-14,2.989444386e-14,1.342628378e-13,2.515168454e-13,4.029302834e-13,5.787775794e-13,7.746451811e-13	ok
-1.38442211	-43.74371859	-44.08205557	0.8811913511	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1436.727143,3219.781078,4646.322555,6207.902011,7622.118095,9164.522534,10576.50479,12115.39404	715.4146687,5242.938697,5707.178386,6091.634577,6498.291111,6941.659694,7429.901225,7972.818821	0.9861497956,-0.8933448767,-0.9656961936,-0.6074679849,-0.6941612935,-0.1760968424,-0.2116829969,-0.04032788855	9.090044759e-18,-1.298327759e-13,1.65005742e-14,1.289370746e-13,2.596790502e-13,4.299481287e-13,6.144339402e-13,8.405600028e-13	ok
-1.37939698	-43.74371859	-44.28807654	0.8803554297	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1553.129115,3329.343402,4761.381363,6330.637947,7751.407667,9303.147985,10721.96092,12270.62734	712.910516,5378.921893,5827.274117,6186.283219,6562.444311,6969.61245,7414.537704,7904.826694	0.9861244805,0.9057743137,0.9719664784,0.655906919,0.7442830357,0.1940994747,0.2338505004,0.04263515785	8.967228777e-18,-2.576129218e-13,1.584799317e-14,1.431893048e-13,2.832437536e-13,4.474514e-13,6.529153805e-13,8.758839036e-13	ok
-1.37437186	-43.74371859	-44.48648427	0.8798538769	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	88.08270749,1678.795661,3457.460313,4895.025039,6472.084728,7899.412379,9460.571099,10886.20123	710.4300085,5512.343284,5945.533188,6281.782005,6630.971635,7006.42348,7413.86156,7859.276481	0.9720927963,0.9861070891,-0.9131600139,-0.981670364,-0.8008225484,-0.8821533647,-0.3090527791,-0.3697730808	8.846669207e-18,-1.805273171e-13,1.708085264e-14,1.478635714e-13,2.890849695e-13,4.601840757e-13,6.404827123e-13,8.778970398e-13	ok
-1.36934673	-43.74371859	-44.67516818	0.8791456730	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	113.8157145,1693.300174,3463.710319,4906.836607,6491.833369,7925.72246,9496.382383,10928.81404	707.9727826,5628.024093,6047.790598,6365.13308,6692.163071,7041.76726,7418.975177,7828.662389	0.9508090478,0.9860808264,0.9181505914,0.9822406881,0.8051989614,0.8869325576,0.301883467,0.3626385192	8.728160364e-18,-1.646368821e-13,4.664501064e-14,1.689900217e-13,2.979645434e-13,4.442842737e-13,6.214578576e-13,8.272460975e-13	ok
-1.36432161	-43.74371859	-41.24068326	0.8873743894	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	301.7711823,2030.444302,3491.955675,5104.52501,6546.693048,8129.610489,9569.090578,11147.81434	705.5384827,5714.773072,6123.540957,6426.253561,6736.307109,7066.23906,7420.632563,7803.630969	0.9920581738,0.9198045463,0.9853315915,0.8894957661,0.9603252661,0.5144650747,0.6018178707,0.1127085312	8.611814891e-18,-1.51303197e-13,4.506093959e-14,1.670916961e-13,2.920273301e-13,4.41193244e-13,6.076295967e-13,8.058438163e-13	ok
-1.35929648	-43.74371859	-41.92397696	0.8854564287	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	433.8295669,2191.686392,3648.750973,5254.195757,6701.570548,8292.035521,9738.066717,11326.43805	703.1267607,5771.01779,6171.267682,6463.165577,6760.776654,7076.364013,7414.228068,7778.040228	0.9889335202,0.5969303634,0.6877252287,0.1208029713,0.14804556,0.02076083432,0.02549549847,0.003578497492	8.497398606e-18,-1.274449903e-13,7.169671334e-14,1.812161832e-13,3.028074927e-13,4.362639887e-13,5.961784296e-13,7.76892706e-13	ok
-1.35427136	-43.74371859	-42.37922715	0.8833318169	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	562.6077863,2325.48511,3786.138754,5396.73904,6850.389009,8450.15009,9902.87707,11501.20089	700.7372759,5802.286803,6196.106577,6480.118209,6768.719484,7073.960778,7399.96003,7750.080721	0.9871157911,-0.8305884377,-0.913746375,-0.2810927723,-0.3413120578,-0.04714327417,-0.0580635241,-0.00761227861	8.385030558e-18,-1.079431823e-13,9.661500969e-14,2.017358666e-13,3.106881962e-13,4.556857423e-13,6.067640077e-13,7.774455076e-13	ok
-1.34924623	-43.74371859	-42.74290164	0.8812072051	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	689.0803791,2446.48237,3912.349896,5530.68624,6990.822796,8600.292374,10059.72268,11668.09313	698.3696949,5815.829678,6204.800465,6483.003255,6765.005822,7062.693346,7380.061655,7720.267033	0.9863792196,0.9048377491,0.9717200341,0.5322394597,0.6244073476,0.09665240939,0.1192819944,0.01457583318	8.274658358e-18,-8.832163044e-14,1.161326479e-13,2.251734991e-13,3.402477159e-13,4.698031942e-13,6.134895737e-13,7.806717141e-13	ok
-1.34422111	-43.74371859	-43.05938034	0.8794169619	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	818.9196758,2579.984681,4051.464083,5678.2357,7144.89768,8764.220809,10230.33246,11848.79982	696.0236906,5817.67011,6202.938031,6476.767476,6753.825191,7045.866548,7356.802302,7689.644094	0.9861037495,-0.8822456706,-0.9569981343,-0.381257946,-0.4596359912,-0.0575343688,-0.07131819497,-0.007981866101	8.161921751e-18,-6.592371827e-14,1.309217921e-13,2.448071025e-13,3.463983507e-13,4.677617367e-13,6.080964631e-13,7.730437263e-13	ok
-1.33919598	-43.74371859	-43.34513443	0.8776267186	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	942.9907559,2695.907228,4173.119631,5808.601074,7281.786791,8911.046635,10383.80999,12012.41364	693.698944,5812.042819,6194.431956,6464.883654,6738.137136,7025.844079,7331.85373,7659.073086	0.9859933228,0.9081877829,0.9743592538,0.5120977272,0.6054860378,0.07747530189,0.09631343414,0.009856648857	8.059628323e-18,-5.473832384e-14,1.121328163e-13,2.155041748e-13,3.244938149e-13,4.396247299e-13,5.912984407e-13,7.491173766e-13	ok
-1.33417085	-43.74371859	-43.61235468	0.8761708439	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1071.365125,2825.264971,4308.275704,5952.65651,7432.354637,9071.617977,10551.00505,12189.77183	691.3951413,5801.734865,6181.843412,6449.620196,6719.871112,7004.16354,7306.30082,7629.111821	0.9859448345,-0.2200426647,-0.2734792626,-0.02490105528,-0.03109640254,-0.002849372826,-0.003558334599,-0.0003272611577	7.954838048e-18,-5.346731522e-14,1.191612352e-13,2.18264044e-13,3.252184187e-13,4.478175626e-13,5.899607593e-13,7.486140656e-13	ok
-1.32914573	-43.74371859	-43.86428965	0.8747939029	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1193.916038,2940.940321,4429.785499,6083.212211,7569.402085,9218.732262,10704.69529,12353.6737	689.1119758,5788.541564,6166.811161,6432.420634,6700.245918,6981.784707,7280.805163,7600.076243	0.9859101598,0.9145466481,0.97948132,0.54555468,0.6432444329,0.06917578963,0.08659437946,0.007128367868	7.851934553e-18,-4.240659437e-14,1.227730307e-13,2.256012546e-13,3.220848761e-13,4.422976395e-13,5.776792467e-13,7.311946091e-13	ok
-1.32412060	-43.74371859	-44.10521887	0.8737513304	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1321.991895,3070.992404,4565.721162,6228.360724,7721.022418,9380.474743,10872.98194,12532.2072	686.8491472,5773.617347,6150.380447,6414.197955,6680.022976,6959.294706,7255.753776,7572.122151	0.9858885775,-0.675024709,-0.7791732862,-0.08760157593,-0.1099525256,-0.007936973667,-0.009978826089,-0.0007178073994	7.750749143e-18,-3.786878291e-14,1.238249593e-13,2.256440437e-13,3.199601075e-13,4.314517078e-13,5.635194987e-13,7.08959812e-13	ok
-1.31909548	-43.74371859	-44.33483006	0.8729154090	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1449.397287,3200.405914,4701.045599,6373.033255,7872.139765,9541.765589,11040.77253,12710.24375	684.606361,5757.709215,6133.220927,6395.530307,6659.675945,6937.047255,7231.362943,7545.307436	0.985869196,-0.9163575993,-0.983236885,-0.6106343717,-0.7116176888,-0.0632323707,-0.07969339798,-0.004938370874	7.651243677e-18,-3.518285564e-14,1.258680007e-13,2.187955602e-13,3.189908432e-13,4.248144692e-13,5.505051107e-13,6.959564395e-13	ok
-1.31407035	-43.74371859	-44.55359506	0.8722072051	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	21.22106694,1571.105416,3318.938099,4825.537587,6507.042385,8012.565713,9692.414093,11197.87844	6104.410404,6559.0795,6920.156994,7299.28262,7710.709169,8161.742597,8660.846244,9219.313852	0.9593407875,0.9858462832,-0.916803625,-0.9836786067,-0.5834116102,-0.6854252331,-0.04897659183,-0.06195855109	-7.024683522e-14,1.041609809e-13,2.245968365e-13,3.617038905e-13,5.130908236e-13,6.999824764e-13,9.379554014e-13,1.225511207e-12	ok
-1.30904523	-43.74371859	-44.76223461	0.8714990012	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1590.428863,3330.806066,4843.410627,6534.597914,8046.504382,9736.611032,11248.49783,12938.57297	6260.792401,6697.118578,7031.522924,7378.894134,7752.757421,8159.06323,8604.123008,9096.050605	0.9858202529,0.4343310029,0.523307531,0.02483701446,0.03154257856,0.001297460838,0.001647939081,6.780122461e-05	-1.131403975e-13,8.608727126e-14,2.061231957e-13,3.461410628e-13,5.038216684e-13,6.795006009e-13,9.099398913e-13,1.163629083e-12	ok
-1.30402010	-43.74371859	-40.56493491	0.8810546085	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	219.1476914,1872.024612,3432.504272,5195.610737,6714.070948,8414.80692,9933.052893,11633.46184	6392.242594,6812.663818,7125.576264,7447.707973,7792.024163,8163.622531,8567.439963,9009.605742	0.9928225888,0.9211871653,0.9857406353,-0.7953568261,-0.884938417,-0.06098976825,-0.07765384368,-0.002390929936	-9.846272427e-14,8.375154944e-14,2.129001397e-13,3.548941564e-13,5.113222298e-13,6.80967207e-13,8.792917617e-13,1.144967062e-12	ok
-1.29899497	-43.74371859	-41.66184699	0.8789299967	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	358.2193735,2063.887,3596.287345,5319.009726,6843.690579,8554.634516,10079.1903,11789.9216	675.8299565,5691.804947,6063.943441,6322.000703,6581.434685,6853.492645,7141.839439,7449.065895	0.9903753809,0.9207218813,0.9847570298,0.2166270857,0.2738228079,0.005700295748,0.007289375585,0.0001469052801	7.269760218e-18,-3.501954651e-14,1.278546483e-13,2.199883563e-13,3.223314211e-13,4.319193109e-13,5.65486944e-13,7.217422757e-13	ok
-1.29396985	-43.74371859	-42.23958247	0.8768053850	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	489.0284086,2215.195273,3747.781483,5471.613181,7002.44227,8723.616524,10254.40221,11975.52115	6531.243022,6930.150276,7216.371492,7507.656422,7816.236062,8146.409203,8501.794616,8886.643559	0.9876801658,0.6962681618,0.7951585706,0.009793748515,0.01256633386,0.0001194309415,0.0001532435746,1.455103301e-06	-7.841196132e-14,1.22749204e-13,2.425336696e-13,3.663974728e-13,5.045495602e-13,6.514585831e-13,8.265069628e-13,1.064373694e-12	ok
-1.28894472	-43.74371859	-42.66764565	0.8746807732	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	619.1438241,2352.815563,3890.254666,5622.395129,7159.414983,8890.881974,10427.93857,12159.41469	6550.906462,6943.300161,7221.940294,7504.580883,7803.224026,8121.987971,8464.189596,8833.650328	0.9864208019,-0.9124424318,-0.9800760754,0.01594412991,0.02052732159,-2.468787992e-05,-3.178636316e-05,3.890641907e-08	-4.992756143e-14,1.368682354e-13,2.425736461e-13,3.483317287e-13,4.719980169e-13,6.339139112e-13,7.980632824e-13,1.013949913e-12	ok
-1.28391960	-43.74371859	-43.02535223	0.8725561614	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	746.3522303,2474.733358,4018.079267,5760.245428,7303.414644,9045.313545,10588.48616,12330.3866	6551.937797,6939.60777,7212.866673,7489.407971,7781.063076,8091.83359,8424.841358,8783.629177	0.9859460953,-0.8418660723,-0.9283445175,0.03382897488,0.0436892645,-0.0005257720898,-0.0006792124665,8.178217347e-06	-4.891739845e-14,1.478503611e-13,2.586169702e-13,3.690380913e-13,4.997176582e-13,6.475315838e-13,8.053051133e-13,9.909968154e-13	ok
-1.27889447	-43.74371859	-43.34468427	0.8707659181	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	876.5596395,2608.168975,4157.67734,5910.363,7459.62243,9211.927238,10761.19401,12513.49819	6541.932303,6926.093285,7195.398766,7467.480575,7754.039757,8058.998382,8385.345635,8736.434014	0.9857694149,-0.9162826451,-0.9826249825,0.2769424823,0.3516678344,-0.008632192532,-0.01118886431,0.0002567557878	-3.583090404e-14,1.549278271e-13,2.52611604e-13,3.562980288e-13,4.764389179e-13,6.225564921e-13,7.782471728e-13,9.774143894e-13	ok
-1.27386935	-43.74371859	-43.63762037	0.8689756748	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	999.8462342,2720.06498,4275.868635,6039.379754,7594.662739,9357.377323,10912.68108,12675.42405	6525.574577,6907.059319,7173.358524,7442.062675,7724.770674,8025.347836,8346.688951,8692.010502	0.9856895994,0.8844063676,0.9549772809,-0.1318303973,-0.1706090425,0.005877046859,0.007643597228,-0.0002595517332	-3.817695796e-14,1.564422301e-13,2.574926561e-13,3.538405735e-13,4.666569348e-13,5.984049392e-13,7.715360524e-13,9.703918038e-13	ok
