delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.65829146	-41.09930563	0.8549391504	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	221.8120214,7284.667975,15061.66055,22856.74267,30689.07165,38637.70713,40618.17419,45663.99145	5182.949701,5615.826878,5885.129639,6163.739358,6462.773824,6791.209436,7158.935507,7580.692165	0.9907107937,0.9576706618,0.9572822071,0.9571871901,0.9573245416,0.9568737838,0.9837883772,-0.9550943332	3.606868509e-14,2.735178499e-13,4.303656772e-13,6.021120126e-13,8.279118195e-13,1.128336925e-12,1.570329438e-12,2.131328241e-12	ok
-1.44472362	-26.65829146	-42.44917095	0.8521458015	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	373.8049448,7343.360785,15074.38386,22803.46171,30530.14712,38253.93583,45974.28299,53690.63053	5182.889584,5615.730115,5884.91509,6163.421317,6462.29893,6790.55031,7158.073172,7579.6153	0.9871299791,0.9570754713,0.9566769985,0.9563890598,0.9561953672,0.9560565167,0.9559420971,0.9558345032	3.999117372e-14,2.734596557e-13,4.215015861e-13,6.085021726e-13,8.231490416e-13,1.119737405e-12,1.551056136e-12,2.114791651e-12	ok
-1.43969849	-26.65829146	-43.32124460	0.8493524526	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	537.7806154,7370.679686,15080.02542,22786.11852,30488.70613,38187.59357,45882.65951,53573.86573	5182.850795,5615.651184,5884.721198,6163.126129,6461.847934,6789.916132,7157.237033,7578.566243	0.9842490216,0.9565564392,0.9562183375,0.9559360404,0.9557143927,0.9555353258,0.9553822218,0.955244411	4.446578052e-14,2.733832914e-13,4.288791675e-13,6.098896796e-13,8.240892453e-13,1.11954465e-12,1.544423262e-12,2.088321416e-12	ok
-1.43467337	-26.65829146	-44.04883360	0.8465591037	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	718.3039908,7357.720385,15054.13476,22748.15201,30439.72265,38128.83031,45815.49268,53499.76007	5182.833067,5615.588566,5884.547516,6162.8535,6461.420532,6789.306585,7156.42676,7577.544644	0.9834388224,0.9560783424,0.9558196788,0.9555934614,0.9554101317,0.9552616072,0.9551372973,0.9550301213	4.82622078e-14,2.733410513e-13,4.30898163e-13,6.246430877e-13,8.643500479e-13,1.161204829e-12,1.584119653e-12,2.131183731e-12	ok
-1.42964824	-26.65829146	-44.71038296	0.8437657549	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	910.2177644,7284.0101,14974.09686,22662.83936,30350.22573,38036.2539,45720.93187,53404.27722	5182.836134,5615.540017,5884.393564,6162.603136,6461.016426,6788.72136,7155.64202,7576.550147	0.9834289787,0.9556967441,0.9555121819,0.9553501025,0.9552184401,0.9551127675,0.9550260215,0.9549528315	5.227680351e-14,2.732591172e-13,4.384765146e-13,6.180068484e-13,8.546270045e-13,1.139724881e-12,1.565843844e-12,2.11246937e-12	ok
-1.42462312	-26.65829146	-45.33538169	0.8409724060	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1104.089059,7158.461437,14847.96424,22536.98606,30225.5127,37913.53095,45601.02866,53287.99476	5182.859736,5615.501842,5884.258819,6162.37475,6460.635321,6788.160151,7154.882496,7575.582413	0.9835872533,0.9554797346,0.9553533397,0.9552449488,0.9551603386,0.955095808,0.9550458038,0.9550062559	5.550583758e-14,2.731783906e-13,4.236151231e-13,5.96357243e-13,8.238655715e-13,1.112280361e-12,1.518393834e-12,2.076549402e-12	ok
-1.41959799	-26.65829146	-45.93559599	0.8381790571	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1286.738309,7060.626664,14754.09796,22447.96238,30142.24963,37836.99258,45532.22804,53227.99677	5182.903617,5615.466912,5884.142694,6162.168063,6460.276932,6787.622661,7154.147875,7574.641113	0.9837208666,0.9554451397,0.9553630867,0.9552990421,0.9552569499,0.9552336381,0.9552236645,0.9552242673	5.945766989e-14,2.730933998e-13,4.232410056e-13,6.08826474e-13,8.360117694e-13,1.121935783e-12,1.530555452e-12,2.081749484e-12	ok
-1.41457286	-26.65829146	-46.51452627	0.8353857082	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1444.075142,7083.806927,14783.75089,22485.27719,30188.60574,37894.00612,45601.81365,53312.45311	5182.967526,5615.416797,5884.044511,6161.982794,6459.940974,6787.108594,7153.437848,7573.725914	0.9837681064,0.9555978843,0.955649792,0.9556118069,0.9555751816,0.9555641474,0.9555815644,0.955624396	6.258681611e-14,2.730199783e-13,4.313356603e-13,6.043255684e-13,8.326387522e-13,1.118963323e-12,1.526925773e-12,2.076471469e-12	ok
-1.40954774	-26.65829146	-47.07145788	0.8329267279	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1581.864352,7194.367105,14901.54292,22611.89578,30326.09935,38045.06302,45770.0594,53502.94965	5183.051214,5883.96346,6161.818674,6459.627171,6786.617663,7152.752111,7572.836498,8072.978655	0.9837546323,-0.9425861188,-0.9497668126,-0.9528829612,-0.9543237902,-0.9550700575,-0.9555238904,-0.9558603486	6.543791549e-14,4.356025302e-13,6.174980892e-13,8.415178094e-13,1.158668492e-12,1.565523666e-12,2.11735227e-12,2.934639277e-12	ok
-1.40452261	-26.65829146	-47.60072959	0.8311364846	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1713.782773,7325.805217,15040.64232,22760.7251,30487.59874,38223.57993,45972.38678,53740.59758	5183.154439,5883.898536,6161.675431,6459.335248,6786.149583,7152.090367,7571.972542,8071.92882	0.9837255847,-0.9257954212,-0.9435942024,-0.9507434956,-0.9537078429,-0.955078067,-0.9558532059,-0.9564301929	6.794107777e-14,4.355799392e-13,6.098594384e-13,8.569464079e-13,1.139257031e-12,1.548731422e-12,2.101577205e-12,2.909751014e-12	ok
-1.39949749	-26.65829146	-48.09390769	0.8300939122	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1844.557266,7457.77091,15180.72927,22911.59356,30653.44301,38411.47688,46195.62733,54029.30256	5183.27696,5883.848424,6161.552803,6459.064937,6785.704076,7151.452325,7571.13374,8070.906243	0.9836946311,-0.8898980319,-0.9308623667,-0.9466824112,-0.9526208944,-0.955038457,-0.9562761712,-0.9571614662	7.14985017e-14,4.3550521e-13,6.163645715e-13,8.558174384e-13,1.171842055e-12,1.578461708e-12,2.135431859e-12,3.068752967e-12	ok
-1.39447236	-26.65829146	-48.54341913	0.8299267279	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1903.101606,7412.232026,15144.22408,22887.70977,30648.50194,38437.97755,46284.15614,54305.92761	5183.418542,5883.811296,6161.450531,6458.815973,6785.280866,7150.837695,7570.319785,8069.910587	0.9837252479,-0.9529174435,-0.9546785728,-0.9555901761,-0.9562236844,-0.9568144811,-0.9574593292,-0.9567798792	7.436505302e-14,4.354505668e-13,6.02863106e-13,8.320554974e-13,1.134734426e-12,1.521135303e-12,2.12411079e-12,3.04343037e-12	ok
-1.38944724	-26.65829146	-41.28916977	0.8477862444	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	232.0871804,7393.097032,16460.2369,17176.56006,17688.06808,18331.82951,19317.56821,26480.52946	5183.578953,5883.784401,6161.368358,6458.588098,6784.879688,7150.246197,7569.530381,8068.941531	0.9903309014,0.9583968461,0.7437172588,0.7690967646,0.7984556715,0.8356053619,0.9037459289,0.9489343673	7.754398964e-14,4.353395181e-13,6.115115268e-13,8.452322986e-13,1.143648398e-12,1.524937373e-12,2.083278667e-12,3.010607836e-12	ok
-1.38442211	-26.65829146	-42.59415450	0.8449928956	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	383.908171,7399.735695,15458.37789,17186.78646,23445.32445,31212.19756,39012.83169,46886.19644	5183.757964,5883.763109,6161.306034,6458.381055,6784.500274,7149.677554,7568.765233,8067.998761	0.9864872257,0.9580940907,0.9565003121,0.9819860433,0.9550084515,0.9560317983,0.9568338408,0.9576130307	8.006742955e-14,4.35272872e-13,6.206443554e-13,8.496858912e-13,1.148538043e-12,1.555794354e-12,2.102607365e-12,3.035967496e-12	ok
-1.37939698	-26.65829146	-43.46866872	0.8421995467	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	549.0191472,7388.522666,15298.30468,23865.36607,24820.35979,25696.26865,33410.81839,34578.72484	5183.955351,5883.738176,6161.26331,6458.194595,6784.142365,7149.131493,7568.02405,8067.081963	0.9837787201,0.9575852953,0.9579993551,0.8891951301,0.9195142447,0.9485952817,0.9367371531,0.9629031518	8.286709731e-14,4.351186049e-13,6.173497745e-13,8.475032952e-13,1.135624904e-12,1.524249032e-12,2.143942297e-12,3.020353803e-12	ok
-1.37437186	-26.65829146	-44.20345280	0.8394061978	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	729.9177859,7341.202324,15184.7595,23192.47674,25311.1493,30053.14711,37908.5069,45967.805	5184.170894,5883.683784,6161.239943,6458.028469,6783.805706,7148.607746,7567.306551,8066.190829	0.9830700189,0.95707316,0.9576314564,0.9574858495,0.9840250071,-0.957375207,-0.9579235119,-0.9568005792	8.470238949e-14,4.350864411e-13,6.102241249e-13,8.22935891e-13,1.113113953e-12,1.491372008e-12,2.086096658e-12,2.939501773e-12	ok
-1.36934673	-26.65829146	-44.87149316	0.8366128489	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	920.8421236,7244.994591,15057.98329,22962.23962,31396.12744,32466.33269,33654.12005,40181.26913	5184.404374,6161.235693,6457.882436,6783.490045,7148.106054,7566.612459,8065.325066,8701.556178	0.9830877824,0.9566752615,0.9572261373,0.9579055924,0.9246028281,0.9521590348,0.9744102032,0.9535932664	8.701039742e-14,6.057366334e-13,8.488306548e-13,1.136937301e-12,1.573279469e-12,2.157318579e-12,3.021418744e-12,4.421522639e-12	ok
-1.36432161	-26.65829146	-45.50038096	0.8338195000	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1112.083024,7126.325184,14931.33327,22812.44817,31013.1926,32405.17808,39709.36693,41683.84451	5184.655577,6161.250325,6457.756256,6783.195136,7147.626154,7565.941497,8064.484373,8700.678166	0.9832467562,0.9564742481,0.9570373076,0.9577957642,0.9519947866,0.9768876637,0.9563483766,0.9831310267	8.849892407e-14,6.057075988e-13,8.36630175e-13,1.125759465e-12,1.55807284e-12,2.133889188e-12,3.057152551e-12,4.624710373e-12	ok
-1.35929648	-26.65829146	-46.10097421	0.8310261512	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1290.78569,7062.422697,14874.4619,22772.35485,31104.31248,32299.23516,41195.43581,41649.78624	5184.924292,6161.283605,6457.649695,6782.920734,7147.167793,7565.2934,8063.668463,8699.828566	0.9833715255,0.9564710282,0.9570850454,0.9578887193,0.941820202,0.9675289576,0.9391556146,0.9012425662	9.008579367e-14,6.056779443e-13,8.390065067e-13,1.116708606e-12,1.55060869e-12,2.12426257e-12,3.016893979e-12,4.580278536e-12	ok
-1.35427136	-26.65829146	-46.67639865	0.8282328023	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1444.010752,7116.093973,14942.47598,22880.19727,31924.08985,32667.756,33205.07647,33903.39701	5185.210311,6161.335305,6457.562521,6782.666602,7146.730721,7564.6679,8062.877051,8699.007068	0.9834070814,0.9564967798,0.9575967036,0.9582478459,0.7524027103,0.7801449065,0.8119885297,0.8543244148	9.193507853e-14,6.055925779e-13,8.375839958e-13,1.125971671e-12,1.497716884e-12,2.080669764e-12,2.948196355e-12,4.503067326e-12	ok
-1.34924623	-26.65829146	-47.22598572	0.8257738219	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1578.267511,7244.791134,15087.68895,23078.96551,32576.92053,33034.92609,33315.28393,33606.74964	5185.513432,6161.4052,6457.494507,6782.432503,7146.314695,7564.064742,8062.109863,8698.213373	0.9833826106,-0.03249585735,-0.08793547548,-0.3450622335,-0.8818960466,-0.8565045164,-0.8990108197,-0.906598945	9.365066953e-14,6.0556606e-13,8.368826469e-13,1.111532796e-12,1.527625361e-12,2.111715255e-12,2.967207046e-12,4.529238544e-12	ok
-1.34422111	-26.65829146	-47.74448526	0.8239835787	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	1707.287902,7388.777105,15249.74004,23311.78455,25288.69776,30451.0732,38344.27275,46600.48597	5185.833451,6161.493066,6457.445429,6782.218208,7145.919471,7563.483667,8061.366617,8697.447172	0.9833443547,0.933457444,0.9569886832,0.9586420545,0.9833996464,-0.9572050541,-0.9581044808,-0.950595943	9.501001167e-14,6.05484251e-13,8.192372149e-13,1.131450133e-12,1.544024946e-12,2.100791078e-12,2.953336728e-12,4.516859574e-12	ok
-1.33919598	-26.65829146	-48.22414023	0.8229410062	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	0.8677366427,1835.992128,7529.827893,15410.6311,23571.27456,25144.72574,31966.77753,40246.53188	5186.170171,6161.598686,6457.415066,6782.023488,7145.544814,7562.924425,8060.647049,8696.708179	0.98692137,0.9833066643,0.9337650146,0.9575624174,0.956650128,0.9805355021,0.957279244,0.9492422915	9.629847625e-14,6.053747746e-13,8.12781908e-13,1.117704003e-12,1.535860642e-12,2.092357058e-12,2.938096055e-12,4.508852948e-12	ok
-1.33417085	-26.65829146	-48.65819081	0.8224394534	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1876.625295,7550.5941,15453.24258,23762.46213,25040.36758,33793.86943,34439.33734,34867.98329	5186.523397,6161.721844,6457.403204,6781.84812,7145.190488,7562.386772,8059.950898,8695.996105	0.9832880714,-0.7862219075,-0.9308493076,-0.9440810518,-0.9705395702,-0.7499712705,-0.767475679,-0.7901122528	9.731511845e-14,6.075575575e-13,8.405543635e-13,1.142347276e-12,1.557398641e-12,2.116274409e-12,2.961022935e-12,4.547091836e-12	ok
-1.32914573	-26.65829146	-41.51089310	0.8405485715	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	245.5394738,7622.74011,9128.215235,16182.72182,25826.9776,26296.49722,26582.92446,26881.80816	5186.892937,6161.862327,6457.409628,6781.691883,7144.856264,7561.870462,8059.277897,8695.310661	0.98981969,0.9550223743,0.9793485879,0.9573849755,0.936073259,0.911662036,0.9528209569,0.958607684	9.80760387e-14,6.073749912e-13,8.422194721e-13,1.133155615e-12,1.550587874e-12,2.114199212e-12,2.95459843e-12,4.464247744e-12	ok
-1.32412060	-26.65829146	-42.76324412	0.8377552226	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	397.7049869,7529.682139,9899.177302,14666.36398,16384.93079,22686.93253,30715.91882,40033.13691	5187.278601,6162.019926,6457.434127,6781.554561,7144.541916,7561.375259,8058.627796,8694.651577	0.9857517864,0.958303154,0.9846553838,-0.9573052909,-0.98170214,-0.9565734308,-0.9578551953,-0.9302737242	9.871175828e-14,6.07165038e-13,8.421415901e-13,1.13394155e-12,1.553121595e-12,2.112992571e-12,2.95512283e-12,4.463105927e-12	ok
-1.31909548	-26.65829146	-43.63587481	0.8349618737	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	564.267781,7457.860017,17049.34592,17646.13626,18028.13123,18456.38163,18970.2307,19638.85727	5187.680203,6162.194434,6457.476494,6781.43594,7144.247224,7560.90093,8058.000342,8694.018578	0.9832785613,0.9584177156,0.7906507895,0.8015001373,0.8215131407,0.8348992737,0.8523184097,0.8789295736	9.922487381e-14,6.069433582e-13,8.327386028e-13,1.125880074e-12,1.513456755e-12,2.077141874e-12,2.91812998e-12,4.420544624e-12	ok
-1.31407035	-26.65829146	-44.37522946	0.8321685249	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	745.6980039,7367.421578,15770.35883,16964.63449,19241.98882,25269.49715,25739.36944,26025.48862	5188.097559,6162.385649,6457.536527,6781.335811,7143.971966,7560.447243,8057.39529,8693.411399	0.9826905145,0.9580414559,0.9417339638,0.9671704659,0.9859315139,-0.9377983596,-0.9121067669,-0.9543418473	9.961782124e-14,6.066787163e-13,8.181816348e-13,1.111758041e-12,1.529824375e-12,2.089473793e-12,2.94059994e-12,4.444271195e-12	ok
-1.30904523	-26.65829146	-45.04767413	0.8293751760	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	935.6239882,7251.064555,15433.02344,17079.07957,23686.63232,32186.24031,33285.37258,34535.59705	5188.530489,6162.593369,6457.614026,6781.253968,7143.715928,7560.01397,8056.812395,8692.829775	0.9827392113,0.9576868279,0.9562214365,0.9808344473,0.9572115554,0.9294219559,0.9560808677,0.9768084516	1.000194643e-13,6.06462513e-13,8.142717765e-13,1.110926376e-12,1.502681172e-12,2.067023174e-12,2.877568122e-12,4.421736735e-12	ok
-1.30402010	-26.65829146	-45.67851461	0.8265818271	continued:5	1,1,1,1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1124.086721,7145.491675,15279.92439,17159.33032,22755.37786,30865.43878,32899.69139,37984.43367	5188.978814,6162.817398,6457.708793,6781.190207,7143.4789,7559.60089,8056.251425,8692.273454	0.9828980692,0.9575232453,0.9574096909,0.9825477706,-0.9561056967,-0.958820271,-0.9833985595,0.9582165903	9.992962032e-14,6.063150644e-13,8.428797543e-13,1.135926404e-12,1.522869396e-12,2.064102758e-12,2.882225931e-12,4.405721248e-12	ok
-1.29899497	-26.65829146	-46.27759909	0.8237884782	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1298.612675,7115.505183,15276.54527,17063.08331,23080.3863,31272.26284,32937.88829,39481.80993	5189.442359,6163.057539,6457.820633,6781.144327,7143.260671,7559.207783,8055.712141,8691.742179	0.9830124166,0.9575614097,0.957105169,0.9819405056,0.9555943222,0.9558488435,0.9807401746,0.9572931716	9.974325507e-14,6.063905711e-13,8.421940623e-13,1.120905172e-12,1.501328999e-12,2.032568078e-12,2.850616959e-12,4.360777179e-12	ok
-1.29396985	-26.65829146	-46.84770640	0.8209951293	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1447.437874,7197.131948,15419.67683,17012.79708,23847.67697,33534.60828,34004.71649,34290.29494	5189.92095,6163.313602,6457.949355,6781.116133,7143.061038,7558.834436,8055.194311,8691.235704	0.9830346158,0.9578044445,0.95643209,0.9803617341,0.9577112967,0.9362949527,0.9091509602,0.9527524952	9.94258274e-14,6.067311929e-13,8.436574575e-13,1.156131598e-12,1.527010332e-12,2.092075339e-12,2.916186542e-12,4.432695761e-12	ok
-1.28894472	-26.65829146	-47.38829479	0.8185361490	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	1577.876678,7343.166991,15644.31868,17065.37827,24728.03759,25856.57291,27222.78209,32727.75503	5190.414418,6163.585395,6458.09477,6781.105428,7142.879797,7558.480631,8054.697714,8690.753785	0.9829975505,0.957477345,0.9539582648,0.9776153552,0.9333345178,0.9594632042,0.9793123212,-0.9569356213	9.924801999e-14,6.073373485e-13,8.250991344e-13,1.134308512e-12,1.504473853e-12,2.043297822e-12,2.86730961e-12,4.374478724e-12	ok
-1.28391960	-26.65829146	-47.89461023	0.8169525569	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1712.828607,7471.729384,15871.21773,17139.74372,26120.2304,26585.60965,26868.15759,27162.44087	5190.922593,6163.872732,6458.256692,6781.112024,7142.716751,7558.146164,8054.222124,8690.296184	0.9829767732,-0.4496509531,-0.9076658077,-0.9494505416,-0.9321308939,-0.8993941619,-0.947755861,-0.9550560394	9.916270336e-14,6.081537098e-13,8.167627353e-13,1.125735885e-12,1.497740473e-12,2.029654256e-12,2.850203505e-12,4.355762286e-12	ok
-1.27889447	-26.65829146	-48.35789073	0.8159099844	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	6.130590515,1838.985044,7623.660202,16151.50642,17277.58217,18619.71063,24226.402,32787.28362	5191.445311,6164.175429,6458.434941,6781.135731,7142.571706,7557.83083,8053.767325,8689.86267	0.9631148652,0.9829306598,0.9456729991,0.9367846646,0.9617098493,0.9794883048,-0.9553489259,-0.9307306417	9.89459571e-14,6.090581402e-13,8.462087562e-13,1.140428853e-12,1.563654174e-12,2.161957694e-12,2.97632835e-12,4.506770203e-12	ok
-1.27386935	-26.65829146	-48.77420376	0.8154084316	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1879.209681,7653.481932,16356.1322,17344.69235,18245.32558,27110.93296,27722.46506,28113.06075	5191.982409,6164.493303,6458.629334,6781.176365,7142.444466,7557.534423,8053.333097,8689.453007	0.9829087736,-0.7751900505,-0.8892466412,-0.9208586487,-0.9514362321,-0.7744652929,-0.786966706,-0.8076038751	9.877524156e-14,6.181377144e-13,8.556755266e-13,1.150608065e-12,1.576201203e-12,2.16979801e-12,2.987242467e-12,4.522852361e-12	ok
