delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.61306533	-43.37957160	0.8881653062	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1078.117783,2894.540912,4585.515882,6356.514935,8046.816264,9817.029036,11507.30722,13277.48041	5046.459082,5695.416307,6434.67887,7306.468858,8369.724311,8698.710334,9719.387162,10307.78795	0.9863407593,-0.9010523914,-0.9741472866,-0.1903840859,-0.2644594918,-0.008723384408,-0.01230800268,-0.0003914014594	3.174788974e-15,2.687463371e-14,5.312400538e-14,8.796716217e-14,1.313170528e-13,1.328125068e-13,1.857946551e-13,1.689606886e-13	ok
-1.44472362	-42.61306533	-43.62244701	0.8865817141	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1199.960738,3009.688913,4707.563053,6488.719843,8186.268551,9967.041714,11664.59036,13445.35415	5077.342478,5714.765572,6425.412944,7257.874992,8265.194541,8538.756673,9531.560683,10044.09066	0.9863071356,0.6946091446,0.8216362077,0.03213394285,0.04553475101,0.0009998707458,0.001417449449,3.109258435e-05	9.935399345e-15,2.806305911e-14,5.982702112e-14,9.910204542e-14,1.442899961e-13,1.449954391e-13,1.991607509e-13,1.915909275e-13	ok
-1.43969849	-42.61306533	-43.85805632	0.8853324905	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1329.393142,3143.167375,4847.977454,6639.425292,8344.150386,10135.49711,11840.22604,13631.56121	5111.924446,5737.45676,6419.409365,7212.707474,8164.821871,9349.444476,9787.164116,10892.62377	0.9862879943,-0.9172672105,-0.9838380322,-0.1654091034,-0.2326869294,-0.002878786666,-0.00410025184,-4.928006992e-05	1.162295008e-14,3.378690753e-14,6.790225606e-14,1.10352546e-13,1.637525397e-13,2.309987142e-13,2.305142969e-13,3.075242685e-13	ok
-1.43467337	-42.61306533	-44.08592009	0.8840832669	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1446.143296,3250.159475,4961.987894,6763.913601,8475.741553,10277.6948,11989.50308,13791.49586	5150.825277,5764.065411,6417.209193,7171.48702,8069.171356,9173.933651,9537.838228,10594.74173	0.9862597545,0.7230849115,0.846316316,0.003361863528,0.004810724296,9.808188585e-06,1.403528179e-05,2.830695892e-08	-3.372753559e-16,3.353543654e-14,6.980970451e-14,1.174046949e-13,1.734447552e-13,2.494986702e-13,2.489131438e-13,3.433442698e-13	ok
-1.42964824	-42.61306533	-44.30881673	0.8831684118	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1571.161385,3375.433258,5094.317559,6906.857715,8625.700151,10438.19856,12157.04035,13969.57093	5194.812411,5795.305989,6419.486573,7134.858957,7978.909862,9005.935662,9295.068606,10308.11759	0.986240234,-0.9051803904,-0.977166317,0.05797539221,0.08322249899,-0.0006681023368,-0.0009605190053,7.698338847e-06	-4.932220213e-15,3.781229205e-14,8.379813115e-14,1.337418343e-13,1.966146393e-13,2.774632347e-13,2.808704365e-13,3.773674903e-13	ok
-1.42462312	-42.61306533	-44.52490692	0.8824602079	continued:5	1,-1,-1,1,1,-1,-1,1	1,1,1,1,1,1,1,1	1695.549564,3500.306741,5226.294311,7049.595287,8775.363316,10598.40953,12324.18449,14147.23232	5244.841622,5832.071742,6427.089154,7103.635258,7894.851456,8846.423874,10034.7313,10473.20219	0.986221074,-0.9195268693,-0.985117752,0.3514081292,0.4798124194,-0.009938406894,-0.01435401124,0.0002599057555	1.24446103e-14,4.361396405e-14,9.369799568e-14,1.548199023e-13,2.228316705e-13,3.147361363e-13,4.299744309e-13,4.246546785e-13	ok
-1.41959799	-42.61306533	-44.73355415	0.8817520040	full	1,-1,-1,1,1,-1,-1,1	1,-1,1,1,1,1,1,1	1712.93485,3510.303067,5243.474321,7077.721345,8810.316886,10643.90029,12376.51644,14210.10423	638.4896233,5716.761811,6114.644295,6400.650494,6691.837232,7000.395702,7330.634748,7686.203311	0.9861956351,-0.9004588378,-0.9755449906,0.1873381329,0.2672859223,-0.007843720312,-0.01138138154,0.0003217683626	5.532685748e-18,-8.43725512e-14,1.191434087e-13,2.416796698e-13,3.655969464e-13,5.073309863e-13,6.866951357e-13,8.718406855e-13	ok
-1.41457286	-42.61306533	-40.27779748	0.8929935325	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,1,1,1,1,1,1	203.2409266,1884.058338,3692.289761,5611.95455,7345.957771,9183.892644,10923.49707,12767.91797	636.636031,5727.761597,6121.141598,6401.805909,6686.897694,6988.448399,7310.638652,7656.902455	0.9929682632,0.9221282368,0.9862463283,-0.9194922029,-0.9844836735,0.4816128085,0.6322359325,-0.03185789153	5.485645734e-18,-7.254315606e-14,1.271518894e-13,2.363549809e-13,3.517771938e-13,4.800604162e-13,6.442165527e-13,8.420406852e-13	ok
-1.40954774	-42.61306533	-41.48613223	0.8912032892	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,1,1,1,1,1,1	349.5790085,2111.025271,3870.224454,5739.929517,7485.086826,9338.761507,11084.84055,12939.57672	634.7970721,5729.247954,6119.117566,6395.664593,6676.079502,6972.26644,7288.314224,7627.50261	0.9910015163,0.9208532612,0.9850423227,-0.7324532114,-0.8605943175,0.08428359485,0.1229940009,-0.006051598257	5.421304628e-18,-6.387635108e-14,1.389493703e-13,2.510854284e-13,3.712702433e-13,5.083930106e-13,6.633375781e-13,8.38932379e-13	ok
-1.40452261	-42.61306533	-42.05344812	0.8888720263	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	479.4989599,2254.904395,4012.500444,5883.431364,7635.650218,9500.414459,11253.03629,13118.26657	5533.884826,6061.292552,6536.811305,7058.265804,7646.039785,8320.034897,9109.748523,10062.33626	0.9882269722,0.9149968932,0.9813566353,-0.5184928913,-0.6733392224,0.05409700047,0.07946697529,-0.004715269442	1.994018542e-14,6.722913813e-14,1.552015839e-13,2.522838383e-13,3.797027523e-13,5.401069055e-13,7.305582179e-13,9.720286531e-13	ok
-1.39949749	-42.61306533	-42.46790249	0.8865407634	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	608.23583,2386.613927,4149.684421,6029.97574,7788.690086,9663.987387,11423.08305,13298.81873	5638.029919,6148.380672,6593.348198,7076.27202,7615.479646,8226.60158,8931.7938,9765.09689	0.9868667136,0.9091051976,0.9777956183,-0.4703900216,-0.6247979468,0.0558024346,0.08233296265,-0.005746261516	-4.424257401e-14,8.187721828e-14,1.849941506e-13,3.07771217e-13,4.595444675e-13,6.338232557e-13,8.522556634e-13,1.12471019e-12	ok
-1.39447236	-42.61306533	-42.81362677	0.8844161516	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	738.4130651,2522.077065,4292.160423,6183.665597,7948.636437,9834.288595,11599.77575,13486.0229	5758.574429,6251.005121,6665.532841,7110.559589,7602.76711,8154.332592,8781.634118,9508.801359	0.9863432983,-0.8808122646,-0.9634789521,0.3517644606,0.4901286685,-0.04488818636,-0.06655867333,0.005338861965	-7.468312594e-14,8.548050704e-14,1.966862447e-13,3.30263641e-13,4.87952797e-13,6.75622945e-13,9.201274869e-13,1.201565314e-12	ok
-1.38944724	-42.61306533	-43.12084894	0.8822915398	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	864.0859623,2640.850355,4418.351789,6321.626502,8092.678756,9988.582275,11760.37459,13657.12925	5894.360803,6368.290643,6753.178356,7161.80247,7609.565,8105.966064,8663.008002,9297.641704	0.9861488905,0.8795573253,0.9603586255,-0.3694272465,-0.5130051593,0.05393368645,0.0802961648,-0.007297359069	-9.182540116e-15,1.006677848e-13,2.188616444e-13,3.708185869e-13,5.312629596e-13,7.320181171e-13,9.691701897e-13,1.269519775e-12	ok
-1.38442211	-42.61306533	-43.40660796	0.8805012965	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	994.1106779,2774.240051,4559.307599,6474.612266,8251.581278,10157.64474,11935.65685,13842.9173	6038.285344,6493.838342,6851.101142,7226.270775,7633.775136,8081.156377,8577.264006,9134.096556	0.9860724875,-0.9066228318,-0.978048117,0.6147718819,0.7705045344,-0.1226700386,-0.1821587332,0.0187545274	-1.536220663e-13,1.097996232e-13,2.455045451e-13,4.022140061e-13,5.893253068e-13,8.049364926e-13,1.048190493e-12,1.337122854e-12	ok
-1.37939698	-42.61306533	-43.67645051	0.8787110533	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1115.703834,2884.614427,4677.340072,6604.870252,8387.58742,10303.71601,12087.86437,14005.63431	6175.153599,6613.63267,6946.877631,7293.363746,7666.783263,8073.34682,8519.766408,9014.805691	0.9860254661,0.9158507246,0.981577921,-0.7348532472,-0.8674094579,0.1971706393,0.2902436212,-0.03396160861	-9.914804769e-14,9.439284536e-14,2.371416677e-13,3.894615173e-13,5.499935187e-13,7.697503386e-13,9.984440426e-13,1.275736858e-12	ok
-1.37437186	-42.61306533	-43.93697200	0.8772551786	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1242.265134,3009.589983,4810.056656,6749.99658,8538.282567,10464.36943,12254.57359,14182.85927	6286.772232,6710.716991,7024.782803,7348.659732,7695.485909,8070.627808,8479.432082,8928.650938	0.9859977197,0.9120138296,0.9792776022,-0.7049181627,-0.8459492188,0.1947491754,0.287982508,-0.03691141018	-9.985752677e-14,1.19692175e-13,2.44433385e-13,3.825296639e-13,5.416822674e-13,7.2494471e-13,9.658057577e-13,1.252122137e-12	ok
-1.36934673	-42.61306533	-44.18849425	0.8760059550	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1367.651886,3132.736567,4941.013497,6893.530881,8687.199196,10623.12963,12419.31304,14358.12571	6363.21449,6775.751098,7075.575086,7382.851047,7710.303118,8062.78329,8444.796519,8861.874348	0.9859738435,0.9111711068,0.9786711519,-0.7189885157,-0.8573045238,0.2212630134,0.3264533711,-0.04614459317	-8.878303761e-14,1.107769567e-13,2.268216666e-13,3.689600426e-13,5.236044727e-13,6.987783423e-13,8.993241591e-13,1.147459524e-12	ok
-1.36432161	-42.61306533	-44.43190759	0.8749633825	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1491.304195,3253.003597,5069.159326,7034.420018,8833.27506,10778.92434,12581.01337,14530.3684	6406.827324,6810.838187,7100.468805,7395.971601,7709.763498,8046.381525,8409.810747,8804.834062	0.9859505052,0.9180850846,0.9824659538,-0.8201958672,-0.9267312659,0.3547803324,0.5037587458,-0.08432234534	-6.729731308e-14,1.246737116e-13,2.415833045e-13,3.658699367e-13,5.05960621e-13,6.778365771e-13,8.683774304e-13,1.112627009e-12	ok
-1.35929648	-42.61306533	-44.66730674	0.8742551786	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1620.892885,3387.417471,5211.527982,7189.70492,8993.53939,10948.7691,12756.69591,14716.61506	6426.05415,6823.779975,7106.122399,7393.26879,7697.406872,8022.873816,8373.323321,8753.062071	0.9859337227,-0.9174929811,-0.9839773899,0.8690226413,0.9564798723,-0.5012722428,-0.6699219774,0.140370461	-5.096636554e-14,1.368321064e-13,2.439831887e-13,3.692454155e-13,5.160663202e-13,6.755453605e-13,8.670283412e-13,1.0976671e-12	ok
-1.35427136	-42.61306533	-44.89286249	0.8737536258	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1656.156758,3431.365932,5263.410735,7254.568383,9063.185322,11027.8691,12841.56838,14812.07698	6429.198003,6822.247464,7099.27211,7380.356792,7677.515369,7994.952037,8336.099815,8704.948022	0.9859198339,-0.9228912808,-0.9860177585,0.9220113591,0.9852912514,-0.9000087171,-0.9735815839,0.6855842267	-4.891699769e-14,1.469435364e-13,2.497181719e-13,3.674467234e-13,4.977350307e-13,6.48350036e-13,8.36751532e-13,1.046544871e-12	ok
-1.34924623	-42.61306533	-41.33892937	0.8844324328	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	311.6689825,2026.786764,3888.788394,5916.941284,7724.639482,9692.282533,11512.89882,13495.40167	6422.306767,6811.808504,7084.841395,7361.397476,7653.355789,7964.827872,8299.093101,8659.91941	0.9916708605,0.923113287,0.9857224356,-0.9167724078,-0.982406812,0.8326448013,0.936109831,-0.4616508805	-3.540331318e-14,1.541411024e-13,2.688778494e-13,3.737565358e-13,4.955185741e-13,6.410150411e-13,8.222458378e-13,1.023140064e-12	ok
-1.34422111	-42.61306533	-42.00991462	0.8821011699	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	443.3057336,2187.078057,4040.240623,6063.372277,7879.562176,9861.15564,11686.54566,13678.70001	6409.318161,6796.068624,7066.016517,7339.086607,7627.050982,7933.953974,8262.963678,8617.687247	0.98856909,0.8809033597,0.9629902852,-0.6641463861,-0.8193146467,0.2565457324,0.3819393516,-0.07826384488	-3.649044161e-14,1.557707304e-13,2.56207777e-13,3.631028186e-13,4.822754386e-13,6.391960669e-13,8.123933365e-13,1.029972459e-12	ok
-1.33919598	-42.61306533	-42.47398781	0.8796421896	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	572.6237603,2322.044467,4179.891065,6212.696073,8033.843618,10025.3938,11856.2086,13858.8576	6392.699895,6777.271337,7044.770074,7315.082118,7599.892886,7903.196324,8228.077184,8578.021831	0.9868512103,-0.5001166224,-0.6837971481,0.2081274746,0.3135851929,-0.06337909904,-0.09843027157,0.01987352288	-3.009748225e-14,1.583479691e-13,2.645773017e-13,3.665710491e-13,4.923674183e-13,6.473359158e-13,8.159603178e-13,1.017177179e-12	ok
-1.33417085	-42.61306533	-42.85326590	0.8773109267	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	701.8706641,2452.654048,4318.001638,6363.649988,8188.807318,10189.31846,12025.68287,14039.06856	6373.987888,6756.800682,7022.308377,7290.385028,7572.644461,7873.041814,8194.597675,8540.705085	0.9861670028,-0.8834873429,-0.967365502,0.7308878572,0.8708940794,-0.3477139405,-0.5041812106,0.1235895457	-3.284607953e-14,1.583371372e-13,2.616719971e-13,3.740613349e-13,4.978437287e-13,6.400624683e-13,8.067648007e-13,1.013153897e-12	ok
-1.32914573	-42.61306533	-43.18785717	0.8750585975	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	828.5066061,2571.924648,4445.488691,6504.843264,8333.57039,10342.63085,12184.56433,14208.81031	6354.143486,6735.513372,6999.368784,7265.595411,7545.746954,7843.748006,8162.568615,8505.528046	0.9859122905,0.8934984733,0.9698808891,-0.7629416896,-0.8928302663,0.4022478568,0.5719208721,-0.155224579	-2.564276662e-14,1.592993472e-13,2.537728078e-13,3.605757744e-13,4.740458536e-13,6.093793653e-13,7.697714427e-13,9.66302248e-13	ok
-1.32412060	-42.61306533	-43.49696520	0.8731406368	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	958.4389587,2703.885607,4585.912296,6659.318411,8491.286688,10508.61164,12356.11735,14391.32792	6333.773721,6713.942913,6976.402561,7241.070272,7519.448513,7815.437413,8131.966465,8472.29549	0.9858136853,-0.852184791,-0.9521671706,0.672870312,0.8295250726,-0.3192799549,-0.4711971085,0.1255872724	-2.496202527e-14,1.596358402e-13,2.654157605e-13,3.66381648e-13,4.753278234e-13,6.126199037e-13,7.64227252e-13,9.508635066e-13	ok
-1.31909548	-42.61306533	-43.78777648	0.8713503935	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1084.766229,2825.051887,4715.669747,6803.341383,8638.244175,10663.57173,12516.65455,14562.93616	6313.26484,6692.422728,6953.685025,7217.018529,7493.881484,7788.15415,8102.732978,8440.829138	0.9857637457,0.7149830591,0.8649923943,-0.4445510373,-0.6183083542,0.1802710057,0.2792881432,-0.07211358619	-2.56997809e-14,1.601223812e-13,2.574546662e-13,3.553047028e-13,4.793308031e-13,6.094184318e-13,7.591300009e-13,9.470327423e-13	ok
-1.31407035	-42.61306533	-44.06617717	0.8697668014	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1209.404657,2942.769629,4842.068306,6944.174152,8781.704758,10814.76973,12673.44589,14730.91781	6292.863435,6671.16067,6931.38201,7193.558109,7469.108616,7761.897475,8074.79388,8410.968658	0.9857296647,0.9193099583,0.9830073072,-0.896915244,-0.9720013896,0.7715288162,0.9019577928,-0.4923791012	-2.768684581e-14,1.591826019e-13,2.536334074e-13,3.642952524e-13,4.83368758e-13,6.086682553e-13,7.592270873e-13,9.459823577e-13	ok
-1.30904523	-42.61306533	-44.33461499	0.8685175778	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1337.917351,3072.373267,4980.472106,7097.209514,8937.041149,10977.55137,12841.85302,14910.65238	6272.72641,6650.284685,6909.590413,7170.750588,7445.150845,7736.641617,8048.06937,8382.57113	0.9857068907,0.8653949139,0.9554348568,-0.733177608,-0.8743033261,0.4215660893,0.6006166638,-0.2019099899	-2.72342203e-14,1.589666765e-13,2.521369253e-13,3.555574193e-13,4.709190246e-13,6.132574465e-13,7.81904411e-13,9.694803676e-13	ok
-1.30402010	-42.61306533	-44.59271067	0.8674750053	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1463.77009,3196.283833,5113.267341,7244.793135,9086.601419,11134.2632,13004.23326,15084.50922	6252.952251,6629.871227,6888.363301,7148.622478,7422.004157,7712.347498,8022.479874,8355.509727	0.9856837969,0.7854004342,0.9111013357,-0.5961031237,-0.7689106396,0.3013169695,0.4541990729,-0.1445362933	-2.808978204e-14,1.579353391e-13,2.514267939e-13,3.516400981e-13,4.635860873e-13,5.862094339e-13,7.526922086e-13,9.312392784e-13	ok
-1.29899497	-42.61306533	-44.84078369	0.8667668014	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1593.866844,3331.551011,5257.49168,7403.946878,9247.401758,11301.91006,13177.60437,15269.52022	6233.600954,6609.963251,6867.725703,7127.178487,7399.649912,7688.969698,7997.949059,8329.672098	0.9856662229,-0.921972461,-0.9854980428,0.9216073076,0.98442151,-0.9077989269,-0.9778785351,0.8578195625	-2.86980241e-14,1.554708648e-13,2.582492658e-13,3.593254173e-13,4.719944087e-13,6.070750525e-13,7.665828031e-13,9.497021293e-13	ok
-1.29396985	-42.61306533	-45.07714726	0.8660585975	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1616.217981,3346.443788,5281.487485,7443.085876,9287.818911,11348.81704,13230.31905,15334.06849	6214.706899,6590.581769,6847.684672,7106.409867,7378.061225,7666.460533,7974.405262,8304.958661	0.9856399709,-0.9171282805,-0.9847133257,0.9172217087,0.9822368641,-0.8872660902,-0.9678577791,0.7992106155	-2.783187062e-14,1.555169319e-13,2.511032221e-13,3.468672597e-13,4.570506659e-13,5.934811797e-13,7.552652658e-13,9.271654328e-13	ok
-1.28894472	-42.61306533	-41.13004994	0.8779174656	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	273.935969,1946.670753,3933.030938,6151.744548,7978.631695,10022.78297,11917.52131,14041.51657	6196.287334,6571.7334,6828.235805,7086.299755,7357.206935,7644.772457,7951.782062,8281.281047	0.9922295147,0.9243539865,0.9857852224,-0.9239213877,-0.9852810786,0.9184401687,0.9831054748,-0.904213367	-2.708972666e-14,1.539156544e-13,2.498741303e-13,3.418886468e-13,4.46153071e-13,5.762867388e-13,7.327985186e-13,9.04534927e-13	ok
-1.28391960	-42.61306533	-41.93899968	0.8754584853	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	406.8567185,2120.028896,4082.332344,6283.549595,8125.736993,10193.74638,12088.81573,14218.71905	6178.348013,6553.415341,6809.367483,7066.826575,7337.054051,7623.859406,7930.018342,8258.560645	0.9890351328,-0.5005141552,-0.7117913494,0.376603244,0.5440462693,-0.1849901981,-0.2947297455,0.1046942409	-2.711491172e-14,1.525543846e-13,2.474336006e-13,3.393067051e-13,4.594306851e-13,5.881856855e-13,7.454896718e-13,9.162619768e-13	ok
-1.27889447	-42.61306533	-42.46058915	0.8727928538	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	535.7927876,2252.888369,4217.885171,6427.927887,8273.330321,10350.41555,12250.39219,14391.41326	6160.887004,6535.618699,6791.063678,7047.966254,7317.569273,7603.677522,7909.058092,8236.727338	0.9869112598,-0.5812701067,-0.7852203097,0.4633963946,0.6435540278,-0.246012706,-0.3856992873,0.1465608514	-2.773532219e-14,1.510711619e-13,2.539404744e-13,3.577588058e-13,4.729480246e-13,5.976196399e-13,7.56561443e-13,9.244453337e-13	ok
-1.27386935	-42.61306533	-42.87714482	0.8703338735	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	665.721623,2386.235066,4359.175805,6583.408118,8429.327163,10512.2676,12418.22984,14571.67401	6143.897282,6518.330726,6773.305806,7029.693632,7298.719912,7584.185495,7888.850093,8215.718405	0.9860141209,-0.9046505081,-0.9786249185,0.8942756572,0.9705985812,-0.8132974449,-0.9303361769,0.6904517366	-2.825920282e-14,1.498827727e-13,2.525299654e-13,3.568669327e-13,4.736185647e-13,5.988688827e-13,7.465753246e-13,9.155109843e-13	ok
