delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-24.14572864	-48.97483431	0.8287267914	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	12.92010092,1906.213025,7593.144314,15371.0785,23192.05978,31109.51914,39518.02535,40637.34355	263.8947749,4918.038028,5915.817659,6221.76157,6560.104997,6943.61239,7392.446126,7946.408374	0.999958207,0.9834461487,-0.4969787246,-0.749203969,-0.9026179532,-0.9482293431,-0.9113906778,-0.9441844669	4.30493962e-20,4.200941528e-15,6.780277573e-13,9.194024865e-13,1.284172401e-12,1.807296514e-12,2.547299527e-12,3.804951962e-12	ok
-1.44472362	-24.14572864	-41.29665555	0.8471145354	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	227.9786718,7513.354924,9375.283589,15095.22882,22887.67787,30738.6638,38750.11596,48004.02914	263.7513276,4919.037967,5916.544843,6222.340923,6560.496574,6943.790989,7392.395166,7946.14157	0.9900768117,0.9569707501,0.9823662458,0.7180930786,0.8838273558,0.942405318,0.9542048531,0.9008621309	4.293494262e-20,2.325212583e-15,6.773696546e-13,9.587613777e-13,1.305434674e-12,1.82323958e-12,2.566364268e-12,3.808351243e-12	ok
-1.43969849	-24.14572864	-42.66373108	0.8443211865	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	381.8220075,7468.873775,16653.87525,17349.47315,17823.6113,18406.55925,19248.47916,27099.24195	263.608087,4920.051541,5917.286681,6222.936126,6560.905009,6943.98763,7392.363841,7945.89694	0.9861291822,0.9600256403,0.7453625353,0.7682866807,0.7966861437,0.829898132,0.8870425091,0.8877743091	4.281939436e-20,2.895248908e-15,6.871578043e-13,9.392168673e-13,1.290068718e-12,1.801475666e-12,2.546433289e-12,3.781035775e-12	ok
-1.43467337	-24.14572864	-43.58591687	0.8415278376	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	550.7011061,7435.139994,15641.24544,17101.3609,24185.05545,33542.01282,34184.65758,34605.34359	263.4650524,4921.078587,5918.042982,6223.546994,6561.330106,6944.202107,7392.351928,7945.674236	0.9833441512,0.9604064862,0.9487561348,0.9755264375,0.9574418862,0.7758468408,0.7912081236,0.8142744351	4.27009649e-20,3.324953465e-15,6.682739046e-13,9.211130392e-13,1.272422756e-12,1.784731116e-12,2.531615621e-12,3.753586657e-12	ok
-1.42964824	-24.14572864	-44.36679945	0.8387344887	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	737.4654621,7381.744751,15386.84436,24939.66916,25425.46357,25721.91602,26033.91596,26378.8561	263.3222234,4922.118942,5918.81356,6224.17334,6561.771673,6944.434217,7392.35921,7945.473214	0.9826775887,0.960228993,0.958847102,0.9350880167,0.9062576367,0.9502362355,0.9561822579,0.9563554713	4.258822345e-20,3.629737402e-15,6.68329651e-13,9.107365655e-13,1.262238467e-12,1.784316863e-12,2.477698588e-12,3.698989294e-12	ok
-1.42462312	-24.14572864	-45.08045719	0.8359411398	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	936.1547068,7295.633363,15223.06891,23721.43129,24790.85351,25949.08803,32435.44977,40401.92139	263.1795995,4923.172447,5919.598229,6224.814983,6562.22952,6944.683756,7392.385468,7945.29364	0.9827629379,0.9599584639,0.9598658316,0.899960247,0.9335775239,0.9694426505,0.9542629062,0.9580473709	4.247283426e-20,3.787469756e-15,6.683296907e-13,9.110625596e-13,1.245418914e-12,1.739188483e-12,2.48832349e-12,3.696653647e-12	ok
-1.41959799	-24.14572864	-45.75375240	0.8331477910	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1136.26974,7197.892933,15102.65594,23389.60266,24731.11809,32371.88368,33576.78492,42502.83615	263.0371801,4924.238944,5920.396806,6225.471743,6562.703461,6944.950529,7392.430498,7945.135277	0.9829830762,0.95979775,0.9599821994,0.9426147058,0.9702856517,0.9272061051,0.9574035765,0.9342813741	4.235749011e-20,3.83432918e-15,6.682413093e-13,9.360798614e-13,1.276199376e-12,1.778319554e-12,2.500526196e-12,3.72083162e-12	ok
-1.41457286	-24.14572864	-46.39621656	0.8303544421	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1323.228568,7151.883414,15067.28558,23434.78627,24665.0602,33699.37725,34208.72107,34519.37269	262.8949648,4925.318278,5921.20911,6226.143443,6563.193309,6945.234343,7392.49408,7944.997893	0.9831544956,0.959823768,0.9600256932,0.9323397149,0.9616517423,0.9122753542,0.8983196379,0.9297398711	4.224566136e-20,4.065874612e-15,6.683405503e-13,9.194212561e-13,1.245417661e-12,1.741373105e-12,2.44346231e-12,3.667066163e-12	ok
-1.40954774	-24.14572864	-47.00954389	0.8275610932	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1481.750794,7210.422641,15153.23814,23826.87477,24781.19183,25618.99787,34097.69832,34819.67453	262.7529529,4926.410297,5922.034963,6226.829907,6563.698888,6945.535006,7392.576014,7944.881266	0.9832149635,-0.9579305406,-0.9592158678,-0.8513886523,-0.8882485093,-0.9306309149,-0.7382381241,-0.7634807996	4.213311017e-20,4.672611373e-15,6.686181777e-13,9.112035361e-13,1.28335597e-12,1.771973113e-12,2.462006786e-12,3.635592076e-12	ok
-1.40452261	-24.14572864	-47.59185307	0.8248954617	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1608.131456,7366.581466,15342.03924,24713.86804,25370.0479,25800.10511,26306.85407,26970.93018	262.6111441,4927.51485,5922.874189,6227.530966,6564.220016,6945.85233,7392.676098,7944.785166	0.9831630179,0.956360159,0.9615379202,0.7645189752,0.78202178,0.8064346249,0.8299230025,0.8653880941	4.201885155e-20,5.189346982e-15,6.694094509e-13,9.11769108e-13,1.280937569e-12,1.771625269e-12,2.454732068e-12,3.62968094e-12	ok
-1.39949749	-24.14572864	-48.13895879	0.8233118696	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1744.718556,7490.88491,15503.60208,25169.64721,25671.01468,25975.83299,26298.7317,26658.93753	262.4695378,4928.631788,5923.726613,6228.246451,6564.756519,6946.18613,7392.794133,7944.709376	0.9831476882,-0.9315313096,-0.9544274115,-0.9210845224,-0.9022275834,-0.9378778159,-0.9430271802,-0.944009616	4.190529734e-20,5.575328476e-15,6.695213074e-13,9.443831847e-13,1.296254998e-12,1.762843298e-12,2.446830539e-12,3.623445842e-12	ok
-1.39447236	-24.14572864	-48.63928458	0.8222692971	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	17.21618151,1868.27498,7646.584444,15702.28174,25045.92084,25794.9051,26091.76391,26415.49103	262.3281335,4929.760966,5924.592063,6228.976194,6565.308224,6946.536221,7392.929924,7944.653684	0.9666773141,0.98309043,0.9298386505,0.9625687967,0.9453071267,0.9500662451,0.966268121,0.9665675158	4.179545872e-20,5.852650205e-15,6.688088728e-13,9.220805087e-13,1.276943249e-12,1.771788571e-12,2.449919147e-12,3.653766816e-12	ok
-1.38944724	-24.14572864	-49.08841746	0.8217677443	full	1,1,-1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	34.88092349,1907.432681,7679.182622,15784.97385,17995.72195,22970.28645,32531.80307,33013.68768	262.1869308,4930.902239,5925.470368,6229.72003,6565.874961,6946.902429,7393.083277,7944.617874	0.9981528659,0.9830617949,-0.3380680776,-0.8260966168,-0.9770210399,0.9619007873,0.9389955488,0.8970004413	4.168349984e-20,6.006463425e-15,6.759329577e-13,9.184205367e-13,1.275191947e-12,1.741686123e-12,2.424650431e-12,3.60876518e-12	ok
-1.38442211	-24.14572864	-41.56181121	0.8397952428	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	244.5996025,7997.32179,9039.775492,10079.56822,17047.78668,26403.82192,27153.30633,27450.21862	262.045929,4932.055465,5926.36136,6230.4778,6566.456564,6947.284573,7393.254006,7944.601742	0.9895129886,0.8914313784,0.9256711699,0.9622855297,0.9552200756,0.9403867239,0.9446609895,0.9613861832	4.157062188e-20,6.012831079e-15,6.832263439e-13,9.25270835e-13,1.282091389e-12,1.736819867e-12,2.430010199e-12,3.609687227e-12	ok
-1.37939698	-24.14572864	-42.85832566	0.8370018939	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	398.9680474,7733.216015,9218.493081,16447.09506,18131.98155,24615.02125,33320.36898,34290.87831	261.9051277,4933.220505,5927.26487,6231.249343,6567.052867,6947.682482,7393.441924,7944.605084	0.9852890622,0.9507476157,0.9763399894,0.9531237663,0.979442775,0.9587160288,0.8592929763,0.895421438	4.146016701e-20,5.893869592e-15,7.032166173e-13,9.725423708e-13,1.303122973e-12,1.757547632e-12,2.524848756e-12,3.695083613e-12	ok
-1.37437186	-24.14572864	-43.77467812	0.8342085450	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	569.6782957,7595.493208,9865.330873,14914.12802,16706.26712,22777.2869,31160.02718,32463.74965	261.7645264,4934.39722,5928.180734,6232.034502,6567.663706,6948.095986,7393.646846,7944.627696	0.9828071077,0.9587355511,0.9841496401,-0.957012285,-0.9813275238,-0.957339857,-0.9393627065,-0.9671653514	4.134836849e-20,5.618271397e-15,7.052137698e-13,9.593357731e-13,1.308045265e-12,1.832849588e-12,2.591355061e-12,3.770632652e-12	ok
-1.36934673	-24.14572864	-44.55831673	0.8314151961	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	757.0882854,7480.297845,17159.45957,17653.57905,17952.78375,18268.49597,18618.89558,19020.04359	261.6241246,4935.585474,5929.108786,6232.833123,6568.288924,6948.52491,7393.868588,7944.669379	0.9822887337,0.9602609745,0.9293277655,0.9020345433,0.9450279039,0.9509668411,0.9514964427,0.9518523209	4.123761444e-20,5.221732848e-15,7.030469782e-13,9.584501272e-13,1.284252471e-12,1.810671638e-12,2.478651905e-12,3.67063127e-12	ok
-1.36432161	-24.14572864	-45.27491231	0.8286218472	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	954.4417572,7365.995209,16735.89932,17420.75437,17873.56925,18420.57105,19178.26128,27774.17038	261.4839219,4936.785133,5930.048862,6233.645052,6568.928359,6948.969091,7394.106978,7944.729938	0.9824084752,0.9604651995,0.7457420287,0.7674233331,0.7948548353,0.8250106909,0.8742557781,0.8888320225	4.112763983e-20,4.681305904e-15,6.693935034e-13,9.131269184e-13,1.233645374e-12,1.6880219e-12,2.456691889e-12,3.624261782e-12	ok
-1.35929648	-24.14572864	-45.94845078	0.8258284984	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1150.840227,7276.434013,16261.56242,17098.84626,17726.97617,18705.99482,26059.32098,27447.4997	261.3439176,4937.996065,5931.000803,6234.470141,6569.58186,6949.428371,7394.361843,7944.80919	0.9826246886,0.9604528615,0.7765835442,0.8125567699,0.8552105821,0.9237512121,0.9410393986,0.9680219458	4.101840645e-20,4.874888434e-15,6.677362178e-13,9.405423599e-13,1.256225891e-12,1.759996135e-12,2.522401525e-12,3.633975009e-12	ok
-1.35427136	-24.14572864	-46.58726051	0.8230351495	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1332.140022,7261.832223,16383.07849,17166.12354,17723.85548,18491.66142,27129.94306,27872.38253	261.2041114,4939.218139,5931.964445,6235.30824,6570.249274,6949.902584,7394.633005,7944.90694	0.9827793676,0.9605310082,0.7471007424,0.7796042189,0.8180751999,0.8739565903,0.8928178927,0.8048485947	4.091084694e-20,4.933825353e-15,6.754804373e-13,9.317194346e-13,1.289657678e-12,1.788300433e-12,2.553191935e-12,3.665378745e-12	ok
-1.34924623	-24.14572864	-47.19271215	0.8202418006	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1484.702726,7349.733602,16857.46079,17509.11004,17928.53026,18418.99365,19053.25021,20082.3303	261.0645028,4940.451227,5932.939628,6236.159203,6570.930447,6950.391571,7394.920297,7945.023003	0.982819861,0.4618385884,0.7817116017,0.7974060342,0.8212524841,0.8420992121,0.8724978212,0.9300853769	4.080109319e-20,4.891244459e-15,6.611893193e-13,9.178181921e-13,1.276061465e-12,1.776597916e-12,2.542838931e-12,3.717326053e-12	ok
-1.34422111	-24.14572864	-47.76320522	0.8177828203	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1615.303902,7499.353867,17285.98259,17841.71855,18181.10916,18550.94544,18979.02405,19500.81897	260.9250912,4941.695201,5933.926192,6237.022888,6571.625232,6950.895178,7395.223551,7945.157196	0.9827821037,0.9537052993,0.8669851764,0.8654482795,0.8894967276,0.8966685224,0.9034886198,0.9129237538	4.069275598e-20,4.714412083e-15,6.799322021e-13,9.230524404e-13,1.283388872e-12,1.783009074e-12,2.510586242e-12,3.66776767e-12	ok
-1.33919598	-24.14572864	-48.29349746	0.8161992281	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1747.448121,7642.675922,17444.61785,17956.21404,18264.8804,18593.05577,18961.06849,19388.31245	260.7858761,4942.949938,5934.923976,6237.899151,6572.333483,6951.413251,7395.542608,7945.309342	0.9827515068,0.4892181113,0.9420786088,0.9216693806,0.9581357775,0.9625446461,0.962399211,0.962029294	4.058230809e-20,4.421347183e-15,6.814454841e-13,9.528138235e-13,1.313020697e-12,1.815148901e-12,2.526063502e-12,3.659342672e-12	ok
-1.33417085	-24.14572864	-48.77497856	0.8152843731	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	25.12668973,1874.064855,7796.960324,17511.62409,18002.01134,18297.85046,18609.33664,18954.00451	260.6468572,4944.215313,5935.93282,6238.787851,6573.055055,6951.945637,7395.877296,7945.479265	0.9683207722,0.9827023373,0.9517180804,0.9389545281,0.899989482,0.9531285916,0.9600933822,0.9601778167	4.047662776e-20,3.966159824e-15,7.040628214e-13,9.5703723e-13,1.294375804e-12,1.770191615e-12,2.52187899e-12,3.633712273e-12	ok
-1.32914573	-24.14572864	-49.20320394	0.8147828203	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	49.2013087,1912.731323,7840.593775,17445.41832,17923.44681,18212.60606,18515.66208,18848.41553	260.5080339,4945.491205,5936.952563,6239.688852,6573.789804,6952.492186,7396.227465,7945.666792	0.9942611081,0.9826688391,0.1263036125,0.5782376503,0.5602874517,0.6139161097,0.6297282472,0.6473142833	4.036950835e-20,3.365112439e-15,6.999957763e-13,9.441334992e-13,1.280803773e-12,1.788328868e-12,2.52155007e-12,3.631712727e-12	ok
-1.32412060	-24.14572864	-41.86311726	0.8324616848	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	266.0211705,9205.799971,9750.758674,10081.07058,10438.48084,10848.48708,11341.01142,11982.55606	260.3694057,4946.777494,5937.98304,6240.602017,6574.537593,6953.052754,7396.592953,7945.871747	0.9886858493,0.8778860557,0.8732844012,0.8992550529,0.9057307206,0.9110588009,0.918329341,0.9292943448	4.026102223e-20,2.661367748e-15,6.984153443e-13,9.437104049e-13,1.268844802e-12,1.748794338e-12,2.456981932e-12,3.70983805e-12	ok
-1.31909548	-24.14572864	-43.08568184	0.8296683359	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	421.9335513,8482.67857,9316.200955,9929.511813,10864.58775,19253.44877,19975.35148,20459.04904	260.2309721,4948.074061,5939.02409,6241.527212,6575.298283,6953.627193,7396.973609,7946.093969	0.9843508462,0.771869608,0.8078941623,0.8503036143,0.9170726499,0.734050665,0.7587982835,0.7895458324	4.015542517e-20,1.7801237e-15,6.98482085e-13,9.55222376e-13,1.274295869e-12,1.739283839e-12,2.43942559e-12,3.687820955e-12	ok
-1.31407035	-24.14572864	-43.99042524	0.8268749871	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	594.9904381,7973.600168,9173.130053,17528.00573,18535.49595,18843.57726,19185.41259,19575.23472	260.0927327,4949.380791,5940.075545,6242.464304,6576.071737,6954.21536,7397.369278,7946.333288	0.9822565434,0.928420112,0.9575935156,0.8243301988,0.850966833,0.8574516198,0.8625555101,0.86965462	4.004653085e-20,8.211220898e-16,6.989284405e-13,9.438117198e-13,1.265556536e-12,1.722836479e-12,2.419291841e-12,3.664277755e-12	ok
-1.30904523	-24.14572864	-44.77254254	0.8240816382	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	783.332408,7712.863565,9313.838094,16467.28556,17834.95169,26725.26514,27213.47623,27507.33047	259.954687,4950.697563,5941.137234,6243.413162,6576.857821,6954.817116,7397.77981,7946.589542	0.9819019946,0.9537508468,0.978360724,0.9435567558,0.9702907027,0.9316276216,0.8818897108,0.9450445188	3.9943392e-20,4.08342753e-14,6.707474661e-13,9.167631342e-13,1.281676657e-12,1.728414559e-12,2.422883533e-12,3.671400251e-12	ok
-1.30402010	-24.14572864	-45.48837126	0.8212882893	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	979.4341378,7547.153866,9580.410233,15169.65956,17003.24947,23117.47531,32158.08676,33170.80927	259.8168345,4952.024276,5942.208984,6244.373657,6577.656402,6955.432321,7398.205059,7946.862573	0.9820570165,0.9581065917,0.9825996209,-0.9579041541,-0.9812954078,-0.9514684308,-0.8785538465,-0.9021914854	3.98372479e-20,-9.552591568e-15,6.69689397e-13,9.344633307e-13,1.298742349e-12,1.745925219e-12,2.442401675e-12,3.702490603e-12	ok
-1.29899497	-24.14572864	-46.15868065	0.8184949404	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1172.055175,7464.936359,9795.343911,16284.80851,16919.90084,17319.20908,17778.31952,18354.79998	259.6791748,4953.360806,5943.290614,6245.345663,6578.46735,6956.060838,7398.644876,7947.152218	0.9822676551,0.958921595,0.9839374558,-0.7788883715,-0.7929319222,-0.8164148587,-0.8352473784,-0.8615816388	3.973297229e-20,-1.074631824e-14,6.695749106e-13,9.292152632e-13,1.292987887e-12,1.746515544e-12,2.447232478e-12,3.643097296e-12	ok
-1.29396985	-24.14572864	-46.79055324	0.8157015915	continued:5	1,1,1,-1,-1,-1,-1,1	1,-1,1,1,1,1,1,1	1347.576684,7486.021586,9719.389577,15658.45834,16553.1254,17245.74885,18578.03351,24389.06636	259.5417074,4954.707047,5944.381937,6246.329053,6579.290534,6956.702532,7399.099117,7947.458327	0.9824036811,0.9589095862,0.9835129775,-0.8111608133,-0.8485001399,-0.8919442726,-0.9661672494,0.962875127	3.962649947e-20,-1.157460284e-14,6.674940902e-13,9.14257426e-13,1.251244523e-12,1.763111297e-12,2.426589994e-12,3.630055227e-12	ok
-1.28894472	-24.14572864	-47.38512322	0.8129082427	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1493.992067,7609.201368,9654.2596,15349.29687,16849.70401,25457.46572,26095.09688,26495.55806	259.4044318,4956.062889,5945.482756,6247.323704,6580.125831,6957.35727,7399.567647,7947.780745	0.9824224829,0.961938057,0.9829114596,-0.9517089145,-0.9760251842,-0.7756992255,-0.790011557,-0.8136398971	3.952158039e-20,-1.247031356e-14,6.680792008e-13,9.342316641e-13,1.277315992e-12,1.723370641e-12,2.399859042e-12,3.600218683e-12	ok
-1.28391960	-24.14572864	-47.94118843	0.8106559134	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,1,1,1,1,1,1	1627.911025,7766.291481,9665.219978,15669.05129,17530.27887,23654.07823,25552.50186,31557.81605	259.2673475,4957.428225,5946.592862,6248.329494,6580.973113,6958.024921,7400.050321,7948.119318	0.9823963159,-0.9055707479,-0.9735579554,0.9635373783,0.9824117493,-0.9324420131,-0.9774975575,0.9631599454	3.941802775e-20,-1.318418939e-14,6.677330881e-13,9.307327143e-13,1.257031624e-12,1.772198791e-12,2.436732413e-12,3.665642578e-12	ok
-1.27889447	-24.14572864	-48.45255560	0.8090723213	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1755.453811,7937.831767,9716.921194,16194.44662,17866.8586,24888.55482,26185.05275,34698.83814	259.1304541,4958.802948,5947.712028,6249.3463,6581.832256,6958.705355,7400.547001,7948.473899	0.9823491522,0.9635064199,0.9819739591,0.9554960978,0.9791468315,0.9386252359,0.9655741157,0.9149696234	3.931555872e-20,-1.360878497e-14,6.536118286e-13,9.00950687e-13,1.221407155e-12,1.734975091e-12,2.400174234e-12,3.608742771e-12	ok
-1.27386935	-24.14572864	-48.91360687	0.8083641174	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	35.37278344,1888.131047,8098.433885,9774.141893,16831.81088,18074.80655,26427.91787,27441.89679	258.9937511,4960.186954,5948.840009,6250.374006,6582.703141,6959.398445,7401.057554,7948.844344	0.9702375952,0.9823177118,0.4069620733,0.6802119885,0.959481151,0.9757917359,0.894543954,0.9166867262	3.92100356e-20,-1.389886534e-14,6.472195504e-13,9.068131851e-13,1.227775708e-12,1.744193022e-12,2.407296458e-12,3.612817751e-12	ok
-1.26884422	-24.14572864	-49.31921158	0.8069082427	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	55.19014572,1883.011284,8254.953958,9821.613402,18069.30726,18786.93793,19258.78711,19844.35046	258.8572381,4961.58014,5949.976535,6251.412493,6583.585644,6960.104065,7401.581845,7949.230507	0.9919662462,0.9821453045,0.9554936532,0.9778753927,0.7316611947,0.7572834307,0.7882803101,0.8257021641	3.910864082e-20,-1.394841109e-14,6.595870655e-13,9.081674465e-13,1.221733758e-12,1.699367289e-12,2.368728943e-12,3.568408985e-12	ok
