delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-31.93467337	-41.91346472	0.8693960010	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	344.1384374,7674.380078,15290.10764,22906.02117,30522.56413,38139.61223,45756.98542,53374.55148	5283.534553,5696.927508,5960.249234,6229.43748,6516.448232,6827.358278,7168.244793,7547.181068	0.9893994426,0.946008659,0.9451386365,0.9446268341,0.9443187251,0.9441135228,0.9439493592,0.9437810945	1.639856408e-14,2.288131355e-13,3.70759216e-13,5.258682754e-13,7.18431031e-13,9.364212077e-13,1.223473227e-12,1.605076821e-12	ok
-1.44472362	-31.93467337	-42.69781064	0.8666026522	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	495.8647772,7827.949344,15445.26701,23062.99876,30681.29283,38300.00505,45918.9832,53538.12034	5281.67608,5695.091234,5958.269968,6227.308761,6514.148127,6824.869468,7165.553771,7544.279146	0.9862147091,0.9456632074,0.9449910797,0.9445962637,0.9443609882,0.9442102937,0.9441011654,0.9440020561	1.083155186e-14,2.287947558e-13,3.557205956e-13,4.999499177e-13,6.856101212e-13,9.059116311e-13,1.188858264e-12,1.571456102e-12	ok
-1.43969849	-31.93467337	-43.31457939	0.8638093033	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	659.9770372,7971.081799,15590.2361,23209.89433,30830.02119,38450.47385,46071.13135,53691.9116	5279.861914,5693.299964,5956.336728,6225.227366,6511.896745,6822.430978,7162.914957,7541.431745	0.9849722168,0.9453272689,0.9448430156,0.9445576084,0.9443879379,0.9442834007,0.9442121629,0.9441565912	6.169015076e-15,2.288318123e-13,3.687032656e-13,5.074922108e-13,6.896166757e-13,9.083713427e-13,1.190385187e-12,1.572687466e-12	ok
-1.43467337	-31.93467337	-43.85987775	0.8610159544	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	833.5361522,8094.212749,15715.44495,23337.13803,30959.1784,38581.44708,46203.85744,53826.3531	5278.091335,5691.552947,5954.448743,6223.192497,6509.693258,6820.041938,7160.327436,7538.637898	0.9847121586,0.9450085959,0.9446962695,0.9445114916,0.9444013787,0.9443345416,0.9442911025,0.944259274	1.253299588e-15,2.288399902e-13,3.67495173e-13,5.044807387e-13,6.84886504e-13,9.042210023e-13,1.185801998e-12,1.57228573e-12	ok
-1.42964824	-31.93467337	-44.37010228	0.8582226055	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1009.941852,8133.182898,15756.67449,23380.48035,31004.49627,38628.64466,46252.87453,53877.15355	5276.363638,5689.849452,5952.605258,6221.203378,6507.53686,6817.701508,7157.790321,7535.896663	0.9847309275,0.9447338577,0.9445661901,0.9444654064,0.9444035127,0.9443655557,0.9443393687,0.9443201003	-2.114608847e-15,2.28874096e-13,3.532585763e-13,5.094235631e-13,6.917996409e-13,9.03884754e-13,1.187957093e-12,1.572788976e-12	ok
-1.42462312	-31.93467337	-44.86210158	0.8554292567	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1179.787565,7775.085364,15400.84369,23026.75205,30652.75509,38278.81689,45904.91464,53531.03425	5274.678135,5688.188764,5950.805539,6219.25925,6505.426762,6815.408865,7155.302751,7533.207117	0.9847859748,0.9445008748,0.9444134442,0.9443485541,0.9442950193,0.9442435882,0.9441885288,0.9441247969	-5.015880546e-15,2.290169162e-13,3.51302778e-13,4.853045712e-13,6.59356791e-13,8.796205753e-13,1.151862852e-12,1.536242245e-12	ok
-1.41959799	-31.93467337	-45.34390021	0.8526359078	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1332.423244,6794.453149,14422.17431,22050.00757,29677.91237,37305.86186,44933.83929,52561.83395	5273.034152,5686.570184,5949.048865,6217.359374,6503.3622,6813.16321,7152.86388,7530.56837	0.9848050634,-0.93756714,-0.9358590767,-0.9337825917,-0.9312453688,-0.9281438919,-0.9243529077,-0.9197284702	-7.906891453e-15,2.291119891e-13,3.514516919e-13,4.843791433e-13,6.590659266e-13,8.719088464e-13,1.145665935e-12,1.530508929e-12	ok
-1.41457286	-31.93467337	-45.81869472	0.8499702763	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1465.307354,6883.818065,14513.4355,22143.17522,29772.99507,37402.86622,45032.77018,52662.69484	5271.431032,5684.993028,5947.334535,6215.503028,6501.342423,6810.963761,7150.472892,7527.979553	0.9847788754,-0.9445140658,-0.9444286215,-0.9443566933,-0.9442888829,-0.9442212989,-0.9441469511,-0.9440625108	-1.029751962e-14,2.292894659e-13,3.710994206e-13,5.264747907e-13,6.995980266e-13,9.065095072e-13,1.181663382e-12,1.569048723e-12	ok
-1.40954774	-31.93467337	-46.28548490	0.8478456645	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1595.237644,7092.569781,14724.15751,22355.87421,29987.67772,37619.53873,45251.43692,52883.35921	5269.86813,5683.456631,5945.661862,6213.689504,6499.3667,6808.809755,7148.128981,7525.439814	0.9847482252,-0.9364516557,-0.9351481989,-0.9337098197,-0.9321031692,-0.9302922314,-0.9282461058,-0.9259279364	-1.127386152e-14,2.294507654e-13,3.709687087e-13,5.147102394e-13,6.826840928e-13,9.196443808e-13,1.194984038e-12,1.566507118e-12	ok
-1.40452261	-31.93467337	-46.73779207	0.8462620724	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1721.149493,7409.180948,15042.80707,22676.56772,30310.42183,37944.33899,45578.29832,53212.28551	5268.344818,5681.960338,5944.030174,6211.918114,6497.434318,6806.700448,7145.83137,7522.948328	0.9847106986,0.9350433069,0.9339799531,0.9328314275,0.9315820713,0.9302196404,0.9287285221,0.9270942745	-1.141321635e-14,2.296278087e-13,3.64282743e-13,5.037074162e-13,6.768027112e-13,9.098994575e-13,1.18316419e-12,1.541602245e-12	ok
-1.39949749	-31.93467337	-47.16900674	0.8453472173	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7.847187683,1849.834896,7560.823425,15196.56209,22832.43753,30468.4112,38104.45321,45740.54172	5266.86048,5680.503512,5942.438817,6210.188185,6495.544579,6804.635115,7143.579297,7520.504291	0.9620649307,0.984680628,0.923019881,0.9216261001,0.9201699872,0.91864368,0.9170400286,0.9153538872	-1.077456719e-14,2.298293137e-13,3.533603495e-13,4.918560821e-13,6.575019147e-13,8.889250534e-13,1.161974135e-12,1.551816858e-12	ok
-1.39447236	-31.93467337	-47.57182752	0.8448456645	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1888.660694,7390.347602,15028.27693,22666.34169,30304.50675,37942.74357,45581.03076,53219.3526	5265.414514,5679.085528,5940.88715,6208.499058,6493.696806,6802.613049,7141.372021,7518.106917	0.9846646614,-0.6319549355,-0.6273068702,-0.6228107195,-0.6184427587,-0.6141709309,-0.6099664913,-0.6058076929	-9.519290048e-15,2.299790471e-13,3.525275106e-13,4.863791574e-13,6.747877646e-13,9.056568511e-13,1.179410505e-12,1.558935482e-12	ok
-1.38944724	-31.93467337	-40.26410460	0.8645208165	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	178.1890978,7377.888853,15027.33349,22670.73022,30311.57807,37951.54046,45591.32772,53231.20424	5264.006331,5677.705776,5939.374545,6206.850092,6491.89033,6800.633557,7139.208816,7515.755444	0.9907613541,0.9479617557,0.9470496081,0.946331978,0.945800677,0.9454200435,0.9451522145,0.9449658843	-7.315787027e-15,2.302615703e-13,3.726857905e-13,5.059739446e-13,6.905428934e-13,9.12288165e-13,1.176400115e-12,1.546622468e-12	ok
-1.38442211	-31.93467337	-41.93978306	0.8617274676	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	335.1175243,7574.951777,15221.79442,22865.60784,30508.2174,38150.46819,45792.71294,53435.07543	5262.635354,5676.363658,5937.900389,6205.240657,6490.124503,6798.695964,7137.088977,7513.449121	0.9892775924,0.9472687599,0.9465743226,0.9460466407,0.9456611125,0.945384959,0.9451900751,0.9450537989	-4.64963062e-15,2.304733681e-13,3.728421677e-13,5.066961435e-13,6.902888044e-13,9.130934884e-13,1.217408111e-12,1.575437609e-12	ok
-1.37939698	-31.93467337	-42.76277198	0.8589341188	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	486.4981434,7690.848247,15337.98588,22983.47908,30628.35218,38273.07759,45917.85091,53562.7373	5261.301019,5675.058589,5936.464082,6203.670138,6488.39869,6796.799611,7135.011811,7511.18722	0.9859706109,0.9468158915,0.9462839296,0.9458839267,0.94559045,0.9453787665,0.9452280165,0.9451211959	-1.678873793e-15,2.307203256e-13,3.591255951e-13,5.110679907e-13,6.858477627e-13,9.08742821e-13,1.181760788e-12,1.533231845e-12	ok
-1.37437186	-31.93467337	-43.40451683	0.8561407699	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	650.0758984,7770.894924,15419.17082,23066.72048,30714.03698,38361.34362,46008.72889,53656.21678	5260.002774,5673.789998,5935.065038,6202.137934,6486.712272,6794.943852,7132.976647,7508.969034	0.9846505818,0.9463882996,0.9460078822,0.9457222663,0.9455110185,0.9453576402,0.945246139,0.9451665724	2.972688136e-15,2.309141378e-13,3.590694369e-13,5.019266843e-13,6.782087283e-13,9.019406426e-13,1.166042644e-12,1.515868494e-12	ok
-1.36934673	-31.93467337	-43.96859317	0.8533474210	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	822.7862673,7775.874312,15426.03061,23075.98681,30725.92562,38375.92435,46026.00785,53676.1762	5258.740078,5672.557325,5933.702682,6200.643459,6485.064642,6793.12806,7130.982827,7506.793868	0.9843677707,0.9459997559,0.9457515689,0.9455650433,0.9454265126,0.9453238823,0.9452478122,0.945192517	6.143857112e-15,2.311554026e-13,3.545757343e-13,4.938773496e-13,6.704439416e-13,8.938239647e-13,1.195928109e-12,1.540420325e-12	ok
-1.36432161	-31.93467337	-44.49330385	0.8505540721	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	997.972115,7584.458782,15237.10214,22889.75545,30542.4653,38195.24634,45848.09705,53501.01003	5257.512402,5671.36002,5932.376452,6199.186137,6483.455206,6791.351618,7129.029706,7504.661044	0.9843818777,0.9456973342,0.9455496143,0.9454375027,0.9453538954,0.9452904849,0.9452445404,0.9452091286	1.068263475e-14,2.313615223e-13,3.545119254e-13,4.884050659e-13,6.649115252e-13,8.900214504e-13,1.181779157e-12,1.5269835e-12	ok
-1.35929648	-31.93467337	-44.99604422	0.8477607233	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1166.440105,7084.868711,14740.29035,22395.75392,30051.27414,37706.85255,45362.48431,53018.16258	5256.319227,5670.197548,5931.085798,6197.765405,6481.883386,6789.613925,7127.116658,7502.569903	0.9844355824,0.945490307,0.9454034198,0.9453393455,0.945292519,0.9452582288,0.9452339987,0.9452154572	1.511486381e-14,2.315827959e-13,3.659483261e-13,5.018021368e-13,6.68681472e-13,8.789945569e-13,1.171208879e-12,1.516844908e-12	ok
-1.35427136	-31.93467337	-45.48493037	0.8449673744	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1318.059495,6768.285347,14426.54336,22084.82349,29743.14454,37401.51251,45059.9263,52718.38163	5255.160045,5669.069382,5929.830181,6196.380714,6480.348614,6787.914393,7125.24307,7500.519799	0.9844531268,-0.9453116653,-0.9453336266,-0.9453385812,-0.9453351129,-0.9453265026,-0.9453162661,-0.9453063761	1.970976324e-14,2.317805894e-13,3.542499287e-13,4.88386022e-13,6.622549697e-13,8.81076132e-13,1.169432179e-12,1.517564887e-12	ok
-1.34924623	-31.93467337	-45.96312220	0.8423017429	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1450.501376,6896.313522,14557.49091,22218.66466,29879.86017,37541.08903,45202.35491,52863.65684	5254.03436,5667.975008,5928.609074,6195.031525,6478.850336,6786.252449,7123.408342,7498.510103	0.9844249216,-0.9457590811,-0.9456659025,-0.9455901686,-0.9455295697,-0.9454811289,-0.9454422985,-0.9454122496	2.407504832e-14,2.320089757e-13,3.662722507e-13,5.168797625e-13,6.816200821e-13,8.941441998e-13,1.183775559e-12,1.578059235e-12	ok
-1.34422111	-31.93467337	-46.42962548	0.8401771311	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1579.710989,7072.103033,14736.29005,22400.44689,30064.6044,37728.77925,45392.97954,53057.20821	5252.941683,5666.913921,5927.421959,6193.71731,6477.388009,6784.627528,7121.611888,7496.540197	0.9843915619,-0.9433490068,-0.9439410192,-0.9443608044,-0.9446579538,-0.9448680178,-0.9450166378,-0.9451205047	2.793817789e-14,2.322001661e-13,3.568220745e-13,5.038605763e-13,6.937214102e-13,8.992722852e-13,1.19335804e-12,1.58910532e-12	ok
-1.33919598	-31.93467337	-46.87811625	0.8385935390	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1704.998791,7294.136201,14961.42628,22628.65914,30295.86937,37963.07843,45630.29866,53297.53679	5251.881538,5665.885627,5926.268331,6192.437554,6475.961101,6783.039081,7119.853134,7494.609479	0.9843514735,0.9315820733,0.9363840043,0.9395519843,0.9416344069,0.942997258,0.9438853431,0.9444603844	3.34898696e-14,2.324180459e-13,3.558903397e-13,4.970296014e-13,6.837848863e-13,8.854339852e-13,1.165462738e-12,1.562927347e-12	ok
-1.33417085	-31.93467337	-47.30231204	0.8376786839	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	9.592684021,1833.112373,7447.574249,15118.06414,22788.46989,30458.82875,38129.16575,45799.497	5250.853457,5664.889641,5925.147695,6191.191751,6474.569093,6781.486573,7118.131522,7492.717363	0.9619524149,0.9843192744,0.92684451,0.9337387619,0.9381432557,0.9409381516,0.9427000435,0.9438038864	3.770678921e-14,2.326016019e-13,3.67287583e-13,5.080675924e-13,6.950331052e-13,9.311420778e-13,1.209716903e-12,1.552788504e-12	ok
-1.32914573	-31.93467337	-47.69539621	0.8371771311	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1871.967751,7393.885191,15067.67169,22741.35008,30414.95816,38088.52246,45762.06221,53435.5903	5249.85698,5663.92549,5924.059563,6189.979406,6473.211475,6779.969471,7116.4465,7490.863271	0.9843021645,-0.6003097164,-0.6832684444,-0.7553962902,-0.8132630575,-0.8565296886,-0.887107897,-0.9078381663	4.146731247e-14,2.328017996e-13,3.554966854e-13,4.91375963e-13,6.694887434e-13,8.703500708e-13,1.151152827e-12,1.49203717e-12	ok
-1.32412060	-31.93467337	-41.96504034	0.8545062380	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	327.1047517,7508.686929,15208.78968,22905.35407,30598.63327,38288.95355,45976.68123,53662.19213	5248.89166,5662.992707,5923.003461,6188.800035,6471.887751,6778.487267,7114.797536,7489.046649	0.9891444675,0.9485382833,0.9482967502,0.9480589152,0.9478315803,0.947616476,0.9474146219,0.9472274537	4.439361214e-14,2.330189005e-13,3.726337464e-13,5.072710201e-13,6.858683588e-13,8.901180288e-13,1.172063551e-12,1.57104203e-12	ok
-1.31909548	-31.93467337	-42.82521635	0.8517128891	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	478.155766,7589.811537,15283.93306,22975.91834,30665.98822,38354.37101,46041.29082,53726.95994	5247.957054,5662.090837,5921.978921,6187.653163,6470.597432,6777.039453,7113.184106,7487.266937	0.985729168,0.9479638274,0.9477720393,0.9475877503,0.9474160654,0.947256852,0.9471107743,0.9469762653	4.677817365e-14,2.332775388e-13,3.592862791e-13,5.106918623e-13,6.887252059e-13,9.159719119e-13,1.195908676e-12,1.536919814e-12	ok
-1.31407035	-31.93467337	-43.49086663	0.8489195402	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	641.1967408,7618.722171,15310.06084,23000.29975,30689.56074,38377.95985,46065.6057,53752.59807	5247.052732,5661.219433,5920.985485,6186.538325,6469.34004,6775.625535,7111.605693,7485.523604	0.9843371911,0.9474424874,0.9473089501,0.9471831795,0.9470664377,0.9469594686,0.9468613629,0.9467713455	5.031932805e-14,2.334533562e-13,3.57500775e-13,5.07091657e-13,6.859396661e-13,9.132095518e-13,1.19331946e-12,1.534806651e-12	ok
-1.30904523	-31.93467337	-44.07283611	0.8461261913	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	813.0408501,7549.200292,15240.19434,22930.71319,30620.80481,38310.5141,45999.88246,53688.94773	5246.178268,5660.378056,5920.022706,6185.455064,6468.115107,6774.245031,7110.061796,7483.816123	0.984032727,0.9469958041,0.9469153477,0.9468396756,0.9467702653,0.9467060056,0.9466464181,0.946591643	5.232723116e-14,2.337018839e-13,3.570001266e-13,5.002901423e-13,6.701767535e-13,8.989972602e-13,1.1791889e-12,1.557542124e-12	ok
-1.30402010	-31.93467337	-44.61124187	0.8433328425	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	986.9814349,7303.622104,14996.32783,22688.84489,30381.18768,38073.37,45765.40454,53457.30357	5245.333249,5659.566276,5919.090144,6184.402935,6466.922176,6772.897467,7108.551925,7482.143978	0.9840419727,0.9466929492,0.9466514567,0.9466124381,0.9465763046,0.9465421524,0.9465105874,0.9464798516	5.44677281e-14,2.338893397e-13,3.570374092e-13,4.984342052e-13,6.689356862e-13,8.972157724e-13,1.164192198e-12,1.540987387e-12	ok
-1.29899497	-31.93467337	-45.12400621	0.8405394936	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1154.032242,6955.213749,14651.144,22346.98914,30042.75283,37738.43841,45434.04915,53129.58819	5244.517267,5658.783672,5918.187367,6183.381499,6465.760796,6771.58238,7107.075598,7480.506667	0.9840938838,0.9465605374,0.9465607175,0.946555353,0.9465458328,0.9465340019,0.946521142,0.9465080749	5.538676985e-14,2.359626764e-13,3.584713415e-13,4.913777817e-13,6.555986482e-13,8.856178727e-13,1.165183545e-12,1.506616573e-12	ok
-1.29396985	-31.93467337	-45.61936090	0.8377461447	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1304.54759,6821.432308,14521.37564,22221.30413,29921.21797,37621.11714,45321.00147,53020.87119	5243.729921,5658.029829,5917.313952,6182.390328,6464.630528,6770.299315,7105.632343,7478.903698	0.9841094472,-0.9456837621,-0.9463174374,-0.9465765719,-0.9466728867,-0.9467011586,-0.946703592,-0.9466961637	5.564210393e-14,2.361848991e-13,3.627971321e-13,4.985568141e-13,6.601596825e-13,8.749282041e-13,1.15230448e-12,1.546535155e-12	ok
-1.28894472	-31.93467337	-46.10048119	0.8350805132	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1436.412682,6958.613381,14662.78604,22367.04343,30071.38925,37775.82754,45480.36246,53184.99861	5242.97082,5657.304343,5916.469483,6181.429,6463.530941,6769.04783,7104.2217,7477.334589	0.9840788384,-0.9466516043,-0.9467159827,-0.9467577982,-0.9467881195,-0.9468121538,-0.9468331434,-0.9468520309	5.437790758e-14,2.363330423e-13,3.609001651e-13,5.136599466e-13,6.735695874e-13,9.033250831e-13,1.166324196e-12,1.551713657e-12	ok
-1.28391960	-31.93467337	-46.56644277	0.8329559015	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1564.838489,7127.56289,14836.10541,22544.87265,30253.88467,37963.16376,45672.73487,53382.62574	5242.239579,5656.606814,5915.653554,6180.497103,6462.461612,6767.827485,7102.843215,7475.798866	0.9840425555,0.9403269744,0.9443671814,0.9460230342,0.9466881523,0.9469531158,0.9470624823,0.9471166444	5.306390369e-14,2.365157445e-13,3.601853653e-13,5.100619826e-13,6.900831718e-13,9.036248801e-13,1.162874741e-12,1.536908248e-12	ok
-1.27889447	-31.93467337	-47.01113446	0.8315000267	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1695.48863,7258.628477,14971.68781,22685.16244,30399.10862,38113.59207,45828.69033,53544.49534	5241.53582,5655.936851,5914.865765,6179.594232,6461.422126,6766.637854,7101.496446,7474.296066	0.9840135365,0.9139312053,0.9338351176,0.9420781432,0.9453604539,0.9466386498,0.9471363476,0.9473436428	5.114303514e-14,2.366905439e-13,3.603445756e-13,5.036920405e-13,6.847695029e-13,8.927109793e-13,1.150597238e-12,1.51722141e-12	ok
-1.27386935	-31.93467337	-47.42750318	0.8305851717	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	11.92205854,1822.810242,7413.890635,15131.62643,22850.03113,30569.22801,38289.36856,46010.64179	5240.859174,5655.294072,5914.105723,6178.71999,6460.412076,6765.478519,7100.18096,7472.82574	0.9621412462,0.9839787872,0.9292548696,0.9405701846,0.944952048,0.9466086579,0.9472417252,0.9475090724	4.696391974e-14,2.367935228e-13,3.587824594e-13,5.016672848e-13,6.829000986e-13,8.874223197e-13,1.187455715e-12,1.545296159e-12	ok
