delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.06532663	-43.23530308	0.8662809416	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	646.7294894,8297.122356,15917.66249,23538.94891,31160.77121,38782.908,46405.2164,54027.61562	5325.439114,5734.262804,5996.631084,6264.279374,6549.123882,6856.855163,7192.98559,7564.669933	0.9852251847,0.9429180797,0.9423359511,0.9420285965,0.9418628858,0.9417670473,0.941699724,0.941632777	1.18070773e-14,2.271476082e-13,3.636248093e-13,4.925413945e-13,6.612477159e-13,8.749304553e-13,1.150506807e-12,1.47226608e-12	ok
-1.44472362	-33.06532663	-43.77034737	0.8634875927	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	812.9838728,8548.76951,16170.9003,23793.66783,31416.856,39040.28736,46663.85209,54287.48842	5322.946963,5731.791843,5994.010799,6261.501616,6546.168005,6853.704138,7189.625567,7561.091053	0.9849000615,0.9426865853,0.9422588089,0.9420317319,0.9419097333,0.9418432283,0.941804417,0.9417748537	1.516189326e-14,2.273670319e-13,3.645525151e-13,4.928739655e-13,6.626385201e-13,8.774001754e-13,1.155434647e-12,1.508396607e-12	ok
-1.43969849	-33.06532663	-44.27020153	0.8606942438	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	980.0848533,8840.197609,16463.96829,24088.24677,31712.84297,39337.62155,46962.50082,54587.4346	5320.508933,5729.37601,5991.446879,6258.781732,6543.27168,6850.614598,7186.329312,7557.578723	0.9848726658,0.9425100672,0.9422047682,0.9420417467,0.9419549507,0.9419081495,0.9418829393,0.9418694826	1.808395859e-14,2.274846455e-13,3.649089387e-13,4.934932899e-13,6.621495625e-13,8.814684543e-13,1.146036588e-12,1.469257172e-12	ok
-1.43467337	-33.06532663	-44.75223110	0.8579008949	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1139.605612,9141.954576,16767.33557,24393.11726,32019.14345,39645.31029,47271.55546,54897.84388	5318.124069,5727.014313,5988.9383,6256.11866,6540.433804,6847.585384,7183.095602,7554.131636	0.9848930471,0.9424161138,0.942191569,0.9420685551,0.9420026513,0.9419663722,0.9419473438,0.9419358856	1.973968788e-14,1.957785733e-13,3.266680724e-13,4.688043268e-13,6.372729792e-13,8.521189163e-13,1.11751917e-12,1.435622142e-12	ok
-1.42964824	-33.06532663	-45.22488589	0.8551075461	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1282.749756,9338.600835,16965.49375,24592.7373,32220.19651,39847.78147,47475.43782,55103.13402	5315.791443,5724.705789,5986.484066,6253.511369,6537.653302,6844.61537,7179.923249,7550.748531	0.9848867433,0.942426379,0.9422316836,0.9421236567,0.9420646239,0.9420317041,0.9420129722,0.9420028074	1.869283859e-14,2.303534281e-13,3.510577535e-13,4.872625892e-13,6.479262609e-13,8.633738426e-13,1.129032496e-12,1.488829257e-12	ok
-1.42462312	-33.06532663	-45.69175036	0.8526485657	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1417.308295,9457.454375,17085.84956,24714.57244,32343.50128,39972.55248,47601.67438,55230.83684	5313.510146,5722.449494,5984.083203,6250.958853,6534.929127,6841.703462,7176.811099,7547.428174	0.9848645901,0.9424794161,0.9422941144,0.9421903222,0.9421314851,0.9420981279,0.9420807229,0.9420699407	1.529868586e-14,2.304020161e-13,3.496021286e-13,4.83596424e-13,6.465516633e-13,8.636869628e-13,1.132166644e-12,1.487133904e-12	ok
-1.41959799	-33.06532663	-46.15011303	0.8521470129	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1620.808865,3378.741764,11008.82345,18639.16884,26269.67948,33900.2892,41530.95705,49161.65864	5311.279296,5720.244508,5981.734765,6248.460134,6532.260262,6838.848593,7173.758027,7544.169374	0.9849874365,-0.8870277316,-0.8747150885,-0.8496569024,-0.817363838,-0.7770550116,-0.7286286447,-0.6729209446	1.071440192e-14,2.304426393e-13,3.496605715e-13,4.851923595e-13,6.428670911e-13,8.44579968e-13,1.112675425e-12,1.458323198e-12	ok
-1.41457286	-33.06532663	-46.58063700	0.8507700719	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1748.8934,3442.611026,11074.34287,18706.31088,26338.4293,33970.63949,41602.90448,49235.20186	5309.098027,5718.089938,5979.437829,6246.014258,6529.645717,6836.04973,7170.762947,7540.970976	0.9849565717,0.9131767581,0.8987883572,0.8837079597,0.8642297774,0.8394755071,0.8086863138,0.7713974071	5.637896195e-15,2.305213763e-13,3.55039477e-13,4.847944689e-13,6.667252712e-13,8.789297401e-13,1.146686619e-12,1.488865819e-12	ok
-1.40954774	-33.06532663	-46.99185259	0.8499341506	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	25.6421891,1874.789735,3450.639531,11084.08324,18717.7364,26351.52617,33985.40081,41619.32694	5306.965499,5715.984909,5977.191494,6243.620297,6527.084526,6833.305863,7167.824793,7537.831851	0.9662114027,0.9849232627,0.9314040205,0.9238748181,0.9179299191,0.9102893936,0.9004895232,0.8879987211	1.02732915e-15,2.305295826e-13,3.489301308e-13,4.781948184e-13,6.572935534e-13,8.620002897e-13,1.131013893e-12,1.467932089e-12	ok
-1.40452261	-33.06532663	-47.37778118	0.8494325977	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	47.7854157,1911.784852,3642.435558,11277.65982,18913.06908,26548.59948,34184.20593,41819.8598	5304.880889,5713.92857,5974.994884,6241.277345,6524.57575,6830.616011,7164.942539,7534.750907	0.9941400913,0.9849047557,0.1352368303,0.1196263917,0.1058506642,0.09365700855,0.08286327858,0.07330802245	-3.440588206e-15,2.305508097e-13,3.558774033e-13,5.014332938e-13,6.802589479e-13,8.768602354e-13,1.133055061e-12,1.472424319e-12	ok
-1.39949749	-33.06532663	-40.97498317	0.8682601311	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	232.1271486,7621.23336,15259.19856,22895.6161,30531.93454,38168.51771,45805.38655,53442.47698	5302.843395,5711.920088,5972.847141,6238.98452,6522.118473,6827.979219,7162.115178,7531.72708	0.9917552425,0.9447319208,0.9438496353,0.943264281,0.9428845055,0.9426374743,0.9424715957,0.9423548682	-7.751978147e-15,2.305963828e-13,3.555536601e-13,5.044456504e-13,6.744106296e-13,8.69686865e-13,1.12258666e-12,1.461333203e-12	ok
-1.39447236	-33.06532663	-42.12916844	0.8654667822	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	378.2968555,7833.811598,15472.72864,23110.96293,30749.28753,38387.87267,46026.70065,53665.71167	5300.852233,5709.958653,5970.747432,6236.740961,6519.711804,6825.394558,7159.341735,7528.759338	0.9884637518,0.9442981508,0.9436153331,0.9431651361,0.9428731156,0.9426832962,0.9425577776,0.9424724016	-1.061471933e-14,2.306921974e-13,3.507052631e-13,4.902300537e-13,6.609096766e-13,8.542903348e-13,1.121334392e-12,1.459751946e-12	ok
-1.38944724	-33.06532663	-42.84942567	0.8626734334	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	530.6382801,8013.124531,15653.54462,23293.7749,30934.18425,38574.8298,46215.67535,53856.66853	5298.906638,5708.043472,5968.694942,6234.54583,6517.354873,6822.861121,7156.62126,7525.846672	0.9857688483,0.9439323546,0.9434209531,0.9430835184,0.9428632319,0.9427194686,0.9426255602,0.9425627193	-1.238265844e-14,2.308279095e-13,3.504164144e-13,4.867727598e-13,6.578916948e-13,8.504862056e-13,1.103904654e-12,1.446363145e-12	ok
-1.38442211	-33.06532663	-43.43423267	0.8598800845	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	693.5567923,8204.094134,15846.386,23488.76765,31131.35557,38774.13947,46417.0771,54060.12525	5297.005863,5706.173772,5966.688875,6232.398308,6515.046834,6820.378027,7153.952828,7522.98811	0.9848359187,0.9435822976,0.943230867,0.9429978415,0.9428437961,0.9427434634,0.9426763725,0.9426330902	-1.286462842e-14,2.309256506e-13,3.613337827e-13,4.963096257e-13,6.680023582e-13,8.626791747e-13,1.113785599e-12,1.441882455e-12	ok
-1.37939698	-33.06532663	-43.95746034	0.8570867356	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	862.9295915,8423.458003,16067.95763,23712.63851,31357.49508,39002.49234,46647.59329,54292.76737	5295.149178,5704.348797,5964.728455,6230.297597,6512.786859,6817.944414,7151.335537,7520.182695	0.9846519433,0.9432664902,0.9430552667,0.9429135386,0.9428195796,0.9427570307,0.9427153423,0.9426886272	-1.253493383e-14,2.309366717e-13,3.49786753e-13,4.800638986e-13,6.416491224e-13,8.609078198e-13,1.104749798e-12,1.433934004e-12	ok
-1.37437186	-33.06532663	-44.44917985	0.8542933867	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1031.758269,8709.953777,16356.8996,24003.98421,31651.17571,39298.44526,46945.77028,54593.13385	5293.335869,5702.567809,5962.812926,6228.242919,6510.574144,6815.559445,7148.76851,7517.429504	0.9846640458,0.9430165729,0.9429156845,0.9428475182,0.9428015637,0.9427710912,0.9427502953,0.9427363535	-1.096077222e-14,2.310846496e-13,3.59113629e-13,4.893168098e-13,6.578763158e-13,8.781408809e-13,1.120507261e-12,1.450033754e-12	ok
-1.36934673	-33.06532663	-44.92373447	0.8515000379	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1191.147526,9254.088556,16903.53242,24553.03243,32202.57248,39852.14074,47501.72872,55151.33025	5291.56524,5700.830089,5960.941546,6226.233512,6508.407901,6813.222302,7146.250891,7514.727633	0.9846920333,0.9428666012,0.9428349991,0.9428133612,0.9427985447,0.9427880881,0.9427805566,0.9427763999	-8.239868665e-15,2.312075076e-13,3.599542631e-13,4.904482264e-13,6.515640829e-13,8.727729965e-13,1.113133152e-12,1.445088156e-12	ok
-1.36432161	-33.06532663	-45.38803155	0.8488344064	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1337.655194,3432.688994,11084.48042,18736.29918,26388.13748,34039.98965,41691.85151,49343.72028	5289.83661,5699.134931,5959.113592,6224.268634,6506.287365,6810.932188,7143.781847,7512.076203	0.9846955891,-0.9386135365,-0.938851111,-0.9390246463,-0.939194472,-0.9393588622,-0.9395182123,-0.93967099	-4.965788728e-15,2.313086892e-13,3.52750075e-13,4.830629876e-13,6.401888677e-13,8.610990683e-13,1.101308394e-12,1.431829921e-12	ok
-1.35929648	-33.06532663	-45.84351204	0.8463754261	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1469.202039,3886.606667,11540.7643,19194.93545,26849.1164,34503.30441,42157.4974,49811.69397	5288.149312,5697.481648,5957.32836,6222.347562,6504.211786,6808.688327,7141.360565,7509.47436	0.9846671419,-0.9427207086,-0.9427308731,-0.94273954,-0.9427488405,-0.9427575192,-0.9427667249,-0.9427756705	-4.034697236e-16,2.314387573e-13,3.516647139e-13,4.94865761e-13,6.491881952e-13,8.708349203e-13,1.113034684e-12,1.443676042e-12	ok
-1.35427136	-33.06532663	-46.28853544	0.8444574654	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1599.289359,5873.109934,13529.69132,21186.27628,28842.86386,36499.45329,44156.04404,51812.63584	5286.502697,5695.869567,5955.585158,6220.469587,6502.180434,6806.489956,7138.986254,7506.921268	0.98463761,-0.9407091985,-0.9409636682,-0.9411891488,-0.9413887011,-0.94156566,-0.9417240337,-0.941862766	4.056590458e-15,2.314952605e-13,3.507769393e-13,4.886002637e-13,6.425702244e-13,8.326238581e-13,1.107498844e-12,1.43539354e-12	ok
-1.34924623	-33.06532663	-46.71708351	0.8430805244	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1727.259405,7701.966242,15360.96988,23019.98593,30679.01115,38338.04332,45997.08054,53656.1216	5284.896126,5694.298031,5953.883313,6218.634018,6500.192596,6804.336342,7136.65814,7504.416117	0.9846054558,0.8956001436,0.9022678418,0.9080557622,0.9130660481,0.9173908467,0.9211168204,0.9243195031	8.912211384e-15,2.315238183e-13,3.509887158e-13,4.87232776e-13,6.605864963e-13,8.66116981e-13,1.14099326e-12,1.470768864e-12	ok
-1.34422111	-33.06532663	-47.12313412	0.8422446030	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	26.62209109,1853.240321,8098.761292,15760.24494,23421.75089,31083.27426,38744.81078,46406.35745	5283.328978,5692.766396,5952.222167,6216.84018,6498.247575,6802.226757,7134.37547,7501.958111	0.9661224113,0.9845710562,0.9288509024,0.9314065186,0.9335127369,0.9352445524,0.9366689787,0.9378387658	1.377752354e-14,2.315284356e-13,3.637640012e-13,4.94465013e-13,6.697019698e-13,8.862127033e-13,1.16053706e-12,1.475631545e-12	ok
-1.33919598	-33.06532663	-47.50112292	0.8417430502	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	49.55329281,1890.458695,7462.29656,15126.3613,22790.45003,30454.55778,38118.68034,45782.81477	5281.800644,5691.274034,5950.601073,6215.087412,6496.34469,6800.160497,7132.137507,7499.546481	0.9933860679,0.9845518127,0.1840716676,0.2061283973,0.2305491013,0.2574712376,0.2869942914,0.3191605969	1.935020838e-14,2.316236044e-13,3.630360809e-13,4.959576799e-13,6.706805377e-13,8.739458235e-13,1.15265006e-12,1.513969175e-12	ok
-1.33417085	-33.06532663	-40.89088409	0.8605537039	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	219.3819996,7524.929702,15205.00959,22879.63953,30550.75731,38219.73372,45887.46764,53554.51829	5280.310528,5689.82033,5949.019403,6213.37507,6494.483277,6798.136874,7129.943534,7497.180469	0.9914742767,0.9461866001,0.9456334865,0.9451415056,0.9447257893,0.9443862842,0.9441155476,0.9439040852	2.464688959e-14,2.316367315e-13,3.540631235e-13,4.856351892e-13,6.603125256e-13,8.591688035e-13,1.135563856e-12,1.465229663e-12	ok
-1.32914573	-33.06532663	-42.15147525	0.8577603550	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	366.4257915,7706.451148,15383.18785,23056.91108,30728.71829,38399.35641,46069.31099,53738.88695	5278.858047,5688.404682,5947.47654,6211.702523,6492.662687,6796.155214,7127.792851,7494.859342	0.9883885696,0.9455792931,0.9451485119,0.9447778073,0.9444692959,0.9442182772,0.9440173202,0.9438576504	2.949483444e-14,2.316825886e-13,3.525538574e-13,4.844373868e-13,6.510590512e-13,8.480268325e-13,1.124857046e-12,1.445983165e-12	ok
-1.32412060	-33.06532663	-42.91062290	0.8549670061	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	518.3053983,7834.944023,15511.07634,23185.60338,30859.10618,38531.97726,46204.47442,53876.76223	5277.442631,5687.026502,5945.971882,6210.069156,6490.882285,6794.214863,7125.684775,7492.582384	0.985528949,0.9450960049,0.9447777093,0.9445073549,0.9442825417,0.9440990843,0.9439496918,0.9438296389	3.431491118e-14,2.317241726e-13,3.530908422e-13,4.999447137e-13,6.722750728e-13,8.673793066e-13,1.145962878e-12,1.460078649e-12	ok
-1.31909548	-33.06532663	-43.52091935	0.8521736572	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	680.6928493,7935.471707,15612.26894,23288.35959,30963.9984,38639.35791,46314.55268,53989.65744	5276.063721,5685.685214,5944.504839,6208.474365,6489.141451,6792.315177,7123.618635,7490.348894	0.9845112289,0.9446431115,0.9444295199,0.9442488922,0.9440980211,0.9439734231,0.9438712885,0.943787119	3.780653335e-14,2.317855039e-13,3.518339272e-13,4.913923877e-13,6.552877098e-13,8.50949262e-13,1.109385813e-12,1.470323659e-12	ok
-1.31407035	-33.06532663	-44.06317464	0.8493803084	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	849.418064,7967.549888,15646.10022,23324.42862,31002.61777,38680.7242,46358.78546,54036.82658	5274.720771,5684.380253,5943.074835,6206.91756,6487.439578,6790.455529,7121.593781,7488.158187	0.9843037207,0.9442411102,0.9441167698,0.9440109477,0.9439222149,0.9438471797,0.9437852045,0.9437330044	4.068811592e-14,2.318012244e-13,3.647356762e-13,5.021085989e-13,6.607083954e-13,8.591606872e-13,1.117128951e-12,1.472746506e-12	ok
-1.30904523	-33.06532663	-44.56943644	0.8465869595	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1017.519817,7783.716541,15464.87591,23145.99755,30827.09926,38508.19341,46189.28757,53870.38718	5273.413246,5683.111068,5941.681305,6205.398166,6485.776073,6788.635306,7119.609575,7486.009598	0.9843115426,0.943937359,0.9438769037,0.9438256849,0.9437827012,0.9437447988,0.9437136027,0.9436855734	4.289767633e-14,2.3190476e-13,3.636310817e-13,4.954210137e-13,6.521801407e-13,8.428838341e-13,1.112720445e-12,1.460774977e-12	ok
-1.30402010	-33.06532663	-45.05469152	0.8437936106	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1176.339824,7177.362093,14861.58737,22545.80723,30230.02652,37914.24873,45598.47575,53282.70903	5272.140621,5681.877119,5940.323695,6203.915618,6484.150357,6786.853909,7117.665394,7483.902473	0.984339076,0.9436963658,0.9437125859,0.9437162846,0.9437127786,0.9437045815,0.9436951407,0.9436844887	4.381856756e-14,2.344990667e-13,3.574815872e-13,4.918049529e-13,6.47337943e-13,8.381250964e-13,1.102344398e-12,1.450521694e-12	ok
-1.29899497	-33.06532663	-45.52602752	0.8410002617	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1317.336701,6939.082645,14626.51805,22313.94216,30001.35976,37688.77424,45376.18845,53063.60423	5270.902384,5680.677877,5939.001465,6202.469364,6482.561862,6785.110752,7115.76063,7481.836176	0.9843290887,0.9427101711,0.9431513112,0.943407855,0.9435552633,0.9436395073,0.9436853173,0.9437081755	4.247848054e-14,2.345305478e-13,3.560535572e-13,4.885174789e-13,6.456373537e-13,8.368841878e-13,1.093819333e-12,1.441463851e-12	ok
-1.29396985	-33.06532663	-45.98622865	0.8385412814	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1448.962783,7070.151234,14760.89036,22451.61004,30142.31523,37833.00991,45523.69734,53214.38016	5269.698033,5679.512822,5937.714085,6201.058864,6481.010033,6783.405262,7113.894687,7479.810087	0.984299586,0.9440138813,0.9439856608,0.9439589714,0.9439344923,0.9439129893,0.9438934998,0.9438755816	3.960074079e-14,2.344790524e-13,3.548967596e-13,4.868623081e-13,6.37660136e-13,8.289083206e-13,1.08105671e-12,1.429095037e-12	ok
-1.28894472	-33.06532663	-46.43228729	0.8367510381	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1584.69023,7054.98375,14749.11864,22443.22769,30137.31548,37831.38603,45525.44267,53219.48792	5268.527073,5678.381449,5936.461037,6199.68359,6479.494328,6781.736879,7112.066984,7477.823597	0.9842815357,-0.9399191989,-0.9417433421,-0.9427407503,-0.9432856652,-0.9435816924,-0.9437408309,-0.9438257912	3.574450763e-14,2.344641947e-13,3.550334756e-13,5.015773816e-13,6.52386915e-13,8.440172147e-13,1.093241124e-12,1.443776068e-12	ok
-1.28391960	-33.06532663	-46.85720103	0.8353740971	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1712.087245,7267.535059,14965.16058,22662.75726,30360.32865,38057.87807,45755.4081,53452.92125	5267.389024,5677.283259,5935.241812,6198.343023,6478.014215,6780.105054,7110.276953,7475.876112	0.9842471293,0.8339303689,0.8824681174,0.9109791837,0.9267433407,0.935148539,0.9395335266,0.9417873691	3.174116955e-14,2.345189991e-13,3.640118019e-13,5.041222627e-13,6.543775066e-13,8.68454818e-13,1.113551363e-12,1.450850788e-12	ok
-1.27889447	-33.06532663	-47.25662291	0.8345381758	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	28.50531014,1837.783239,7484.254207,15185.47187,22886.6627,30587.82876,38288.97201,45990.09399	5266.283412,5676.217765,5934.055912,6197.036656,6476.569175,6778.509251,7108.524036,7473.967051	0.9662476702,0.9842110809,0.9288539567,0.9366763579,0.9405744993,0.9424855408,0.9434069121,0.9438426168	2.700022108e-14,2.345227901e-13,3.642263153e-13,5.031289191e-13,6.718863712e-13,8.625275434e-13,1.109170605e-12,1.447091701e-12	ok
-1.27386935	-33.06532663	-47.62545431	0.8340366230	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	52.66904897,1875.150733,7414.413719,15119.31851,22824.20619,30529.07739,38233.93278,45938.77283	5265.209774,5675.184489,5932.902849,6195.763993,6475.158695,6776.948944,7106.80769,7472.095845	0.9920007119,0.9841908302,0.2232445826,0.3138889617,0.4294157109,0.5616479217,0.690662452,0.7943403406	2.341433006e-14,2.346083654e-13,3.575480428e-13,4.910490349e-13,6.41756876e-13,8.602187817e-13,1.105228258e-12,1.443801638e-12	ok
-1.26884422	-33.06532663	-40.90001872	0.8528332959	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	214.9785806,7472.718732,15239.46811,23027.4814,30863.04732,38941.43198,40356.7895,47761.59099	5264.167656,5674.182964,5931.782147,6194.524548,6473.782282,6775.42362,7105.127381,7470.261941	0.9911502511,0.9477169233,0.9480945221,0.9486950125,0.9497918278,0.9524949574,0.9823032397,0.948419466	1.787486378e-14,2.346563036e-13,3.567981038e-13,4.905174555e-13,6.583461961e-13,8.652560819e-13,1.104824792e-12,1.449142035e-12	ok
