delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-44.24623116	-42.58693641	0.8944685142	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	727.8294167,2546.727095,3789.289659,5169.498018,6375.257566,7689.924418,8884.044034,10177.15938	4921.096845,5719.840591,6133.498787,7015.211864,7604.710404,8566.798846,9356.830177,10401.56583	0.9867485152,0.1077020544,0.1202332,0.03883928432,0.04300098328,0.01582008608,0.01746270608,0.006685874853	7.856156774e-15,1.170215036e-14,9.419419047e-15,1.371866938e-14,7.316764735e-15,1.479190593e-14,1.156455501e-14,1.828169295e-14	ok
-1.44472362	-44.24623116	-42.85222537	0.8928849221	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	852.9545402,2669.272322,3916.45099,5301.538542,6512.944896,7834.415873,9034.636411,10335.44981	4923.742768,5715.941087,6110.031369,6985.921513,7554.06985,8510.256993,9280.294809,10321.47066	0.9865416688,0.4416270635,0.4885333543,0.1746733325,0.1935833711,0.0712255517,0.07878280658,0.02974113879	8.858780057e-15,1.265763273e-14,1.052974162e-14,1.493394123e-14,1.195361577e-14,1.748469316e-14,1.122520524e-14,1.797056733e-14	ok
-1.43969849	-44.24623116	-43.09202268	0.8915079811	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	979.5158443,2796.431648,4048.276913,5438.37956,6655.470688,7983.853856,9190.206017,10498.80881	4926.877668,5712.421012,6086.78602,6956.813609,7503.167066,8453.051801,9201.994656,10238.9712	0.9864596463,-0.9000504997,-0.9701296199,-0.8068172504,-0.8728996317,-0.5402362496,-0.5920044142,-0.2624633073	8.931099635e-15,1.230236671e-14,9.512132698e-15,1.478983303e-14,1.214209842e-14,1.864679223e-14,1.283424271e-14,2.167856401e-14	ok
-1.43467337	-44.24623116	-43.31357122	0.8902587575	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1104.5345,2920.975504,4177.513129,5572.725535,6795.53107,8130.919936,9343.43201,10659.90964	4930.53371,5709.309839,6063.75401,6927.932258,7452.0659,8395.257355,9122.008431,10154.115	0.9864194721,-0.9119153758,-0.9812697611,-0.8797888813,-0.9472395287,-0.7280373854,-0.7910993314,-0.4265587755	9.001845489e-15,1.333044185e-14,9.130564489e-15,1.429771258e-14,1.055364365e-14,1.844311355e-14,9.763013769e-15,1.954695823e-14	ok
-1.42964824	-44.24623116	-43.52182046	0.8890095339	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1220.747901,3028.548518,4289.809603,5690.237003,6918.78726,8261.278397,9479.977436,10804.41502	4934.746556,5706.640045,6040.90586,6899.324233,7400.831618,8336.954135,9040.429617,10066.96724	0.9863863337,0.6388954225,0.7004418353,0.2856511137,0.3177880822,0.1145617121,0.1275308602,0.04584369035	1.494286961e-14,1.858277608e-14,1.61756994e-14,2.140921005e-14,1.734423536e-14,2.49142016e-14,1.729386441e-14,2.486158589e-14	ok
-1.42462312	-44.24623116	-43.72127857	0.8879669614	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1338.645151,3141.001765,4406.999694,5812.717033,7047.037306,8396.719669,9621.629284,10954.10768	4939.555508,5704.447531,6018.173396,6871.03925,7349.52987,8278.229005,8957.36658,9977.611997	0.9863605254,0.9081737143,0.9754716639,0.8338652155,0.9015659256,0.582246024,0.6396553183,0.2803769719	1.247530217e-14,1.641006099e-14,1.466051086e-14,2.053969415e-14,1.786588902e-14,2.477094266e-14,1.902697708e-14,2.59996017e-14	ok
-1.41959799	-44.24623116	-43.91256422	0.8872587575	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1467.061033,3274.005709,4544.760664,5955.856218,7195.972867,8552.938084,9784.082564,11124.68507	4945.004298,5702.772112,5995.410586,6843.130319,7298.225416,8219.175208,8872.942644,9886.153487	0.986345173,-0.9118980974,-0.9812067484,-0.8759647005,-0.9437013458,-0.6996433619,-0.7635463635,-0.3775537666	9.536763881e-15,1.539751261e-14,1.403010715e-14,1.967990914e-14,1.736337474e-14,2.429664414e-14,1.433322022e-14,2.561316844e-14	ok
-1.41457286	-44.24623116	-44.09421103	0.8865505535	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	21.32210563,1583.42122,3386.503931,4662.040124,6078.609475,7324.550019,8688.893095,9926.295883	4951.141736,5701.65809,5972.295497,6815.654206,7246.980095,8159.892397,8787.295777,9792.717031	0.9593839856,0.986322849,-0.9098354382,-0.9794443959,-0.8598370103,-0.9277980757,-0.6395879103,-0.7015910798	1.015945496e-14,1.516732645e-14,1.379405352e-14,1.9777842e-14,1.770322508e-14,2.604597044e-14,2.004574596e-14,3.169443327e-14	ok
-1.40954774	-44.24623116	-44.26832699	0.8858423496	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1598.202448,3394.987308,4675.326486,6097.4624,7349.252781,8721.067172,9964.750469,11321.84968	4958.022233,5701.154958,5948.018728,6788.67197,7195.849508,8100.486658,8700.577493,9697.449747	0.9862984556,0.4185358042,0.4673886528,0.1475048004,0.1660242335,0.0535599238,0.06021296748,0.01985961474	1.090164398e-14,1.548248742e-14,1.436152713e-14,2.058467709e-14,1.569164034e-14,2.420356971e-14,2.390002829e-14,3.205701736e-14	ok
-1.40452261	-44.24623116	-41.09628047	0.8926997186	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	288.534628,2038.31751,3334.133726,4780.105249,6040.41324,7424.539136,8675.317706,10042.23246	4965.706839,5701.318197,5919.612782,6762.249629,7144.877156,8041.070629,8612.951494,9600.520939	0.9925433156,0.917627107,0.9853969867,0.9120613152,0.9794722303,0.8683220736,0.9363752784,0.6644254319	8.146024414e-15,1.462459333e-14,1.376517291e-14,2.066498971e-14,1.678758825e-14,2.514685691e-14,2.347230944e-14,3.389749299e-14	ok
-1.39949749	-44.24623116	-41.80290770	0.8909094753	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	420.3196785,2192.873957,3485.063797,4922.358863,6186.470873,7574.490857,8830.95811,10205.17198	4974.264456,5702.210279,6736.458989,7094.083156,7981.763697,8524.591852,9502.122139,10272.45427	0.9894326426,0.9158440412,0.9831646347,0.8888898847,0.9569399163,0.7322919642,0.8002323034,0.3904164792	1.004231532e-14,1.585356149e-14,2.098086622e-14,1.96643954e-14,2.824509282e-14,2.531028673e-14,3.731011912e-14,3.224063889e-14	ok
-1.39447236	-44.24623116	-42.25491657	0.8891192321	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	550.21993,2334.097593,3629.478018,5069.74236,6339.356521,7734.371249,8997.052453,10379.56894	4983.772816,5703.901849,6711.378667,7043.44035,7922.692365,8435.68009,9402.466856,10140.71185	0.9874532664,0.7790340926,0.8478125044,0.3962977248,0.4449486224,0.1467686545,0.1660120782,0.05169309604	7.67637835e-15,1.49985623e-14,2.178566725e-14,2.065469081e-14,3.052461239e-14,2.843743365e-14,4.062495936e-14,2.968001384e-14	ok
-1.38944724	-44.24623116	-42.60572980	0.8873289888	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	678.714985,2465.373062,3765.261301,5210.815193,6486.282012,7888.974293,9157.983867,10549.05916	4994.320404,5706.47318,6687.095352,6992.817767,7863.990794,8346.401373,9301.789954,10006.00324	0.9866393595,-0.8795634088,-0.9510524931,-0.655596343,-0.723140324,-0.2936293442,-0.3313341623,-0.1048196234	9.542055754e-15,1.53791704e-14,2.38383827e-14,2.334431945e-14,3.449198435e-14,3.373819218e-14,4.554632395e-14,3.663545478e-14	ok
-1.38442211	-44.24623116	-42.90422534	0.8855387455	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	803.423719,2583.965946,3888.671515,5340.10826,6621.522076,8032.114471,9307.489816,10707.24096	5006.00802,5710.015938,6663.705358,6941.823815,7805.80162,8256.939006,9200.346827,9868.678848	0.9863371983,0.8829467028,0.9501977847,0.6443208376,0.7124606954,0.2792171513,0.3160623961,0.09701875774	7.509603081e-15,1.665739298e-14,2.566556549e-14,2.517818291e-14,3.572353045e-14,3.266745419e-14,4.719905575e-14,4.613299996e-14	ok
-1.37939698	-44.24623116	-43.17271966	0.8840828708	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	932.5746037,2716.323747,4025.937636,5483.474854,6770.875224,8189.493694,9471.254242,10879.7681	5018.951592,5714.635377,6641.316595,6889.224732,7748.277169,8167.465762,9098.412505,9729.138126	0.9862222554,-0.9057263623,-0.9751347274,-0.8017848653,-0.87241958,-0.4518326796,-0.5074984986,-0.1657028054	1.039668598e-14,1.712421916e-14,2.470842399e-14,2.236213649e-14,3.439923201e-14,3.257575056e-14,4.750342084e-14,4.797330847e-14	ok
-1.37437186	-44.24623116	-43.41906861	0.8827059298	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1057.94378,2839.712705,4154.277764,5618.052091,6911.465063,8338.212558,9626.372644,11043.72802	5033.284613,5720.453049,6620.051016,6828.004516,7691.581084,8078.127675,8996.28073,9587.823363	0.9861695828,-0.9098937265,-0.9788046266,-0.8336378722,-0.9039548081,-0.5087337775,-0.5700041662,-0.189204843	8.969374969e-15,1.699186604e-14,2.71976592e-14,2.577762221e-14,3.761325724e-14,3.519009586e-14,5.239585468e-14,4.982486384e-14	ok
-1.36934673	-44.24623116	-43.65025427	0.8814567062	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1180.388764,2957.631928,4277.180942,5747.312544,7046.761095,8481.736251,9776.30855,11202.58245	5049.162212,5727.610212,6600.047696,7635.890632,7989.009093,8894.263334,9445.21031,10449.72343	0.9861359585,-0.8972725585,-0.967787724,-0.7288398609,-0.8008497413,-0.3353031608,-0.3809546793,-0.1102422727	5.947969692e-15,1.608477101e-14,2.75060736e-14,4.08663076e-14,4.064456068e-14,5.670407967e-14,4.762383915e-14,7.251518829e-14	ok
-1.36432161	-44.24623116	-43.86994882	0.8804141337	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1303.379175,3078.069531,4402.626127,5879.220502,7184.724386,8628.022494,9929.016286,11364.28178	5066.76567,5736.27215,6581.466816,7581.399824,7900.041594,8792.690292,9301.79481,10289.21435	0.9861110168,-0.9020077508,-0.9721118165,-0.7580217481,-0.8305995848,-0.3611209062,-0.4105500334,-0.1168128768	4.556393694e-15,1.675490166e-14,2.908474197e-14,4.376863802e-14,4.389582823e-14,6.197600523e-14,6.196600217e-14,8.019702679e-14	ok
-1.35929648	-44.24623116	-44.07938638	0.8795782124	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1427.052586,3201.033133,4530.619806,6013.782064,7325.359541,8777.073721,10084.49753,11528.82779	5086.308281,5746.633644,6564.494699,7528.323604,7810.708023,8691.91055,9158.073415,10127.33201	0.9860900127,-0.9136342454,-0.9820394504,-0.8626945648,-0.932569057,-0.5620463095,-0.6298016311,-0.2017511895	6.055008862e-15,1.768188215e-14,3.135868313e-14,4.811371636e-14,4.836025162e-14,6.84584072e-14,6.288632446e-14,8.844958833e-14	ok
-1.35427136	-44.24623116	-44.27897064	0.8788700085	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	20.81585967,1546.454305,3316.937416,4651.585094,6141.435604,7459.106096,8919.333516,10233.19408	5108.04296,5758.926074,6549.350388,7476.90354,7718.590353,8592.294404,9014.514187,9964.790798	0.9590071084,0.9860674176,-0.9130858835,-0.9817139675,-0.855145706,-0.9256135782,-0.52702637,-0.5935487882	8.881303818e-15,1.912860866e-14,3.441537539e-14,5.116649578e-14,5.185361842e-14,7.463496743e-14,7.318505829e-14,9.832365531e-14	ok
-1.34924623	-44.24623116	-44.46943504	0.8781618045	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1564.006937,3327.843032,4667.580172,6164.234769,7488.019114,8956.850497,10277.16418,11739.82959	5132.272107,5773.426632,6536.294265,7427.415494,8494.237895,8871.499067,9802.351131,10395.11059	0.9860423155,-0.02406507781,-0.02835113666,-0.005949051628,-0.006905968855,-0.001597144846,-0.001851984617,-0.0004370910258	2.97892024e-15,1.978536552e-14,3.662274287e-14,5.81495496e-14,8.21291602e-14,8.156726346e-14,1.090934135e-13,1.06450636e-13	ok
-1.34422111	-44.24623116	-40.71589241	0.8858647722	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	236.5110926,1923.964386,3292.541381,4836.158794,6170.336243,7655.378219,8983.067053,10456.68505	5159.360727,5790.470457,6525.63943,7380.180016,8398.170065,8729.168721,9640.812866,10175.24955	0.9930035222,0.9190776544,0.9857129304,0.9160672412,0.9826175703,0.8695240483,0.9396393563,0.5588853464	5.33474498e-15,2.229649147e-14,4.214295155e-14,6.703922912e-14,9.516497368e-14,9.517708072e-14,1.267050538e-13,1.246940475e-13	ok
-1.33919598	-44.24623116	-41.67840138	0.8840745290	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	373.2687613,2105.187099,3459.680406,4978.010378,6314.908654,7802.736429,9136.113763,10617.73219	5189.753338,5810.466771,6517.766951,7335.576543,8304.564217,8586.808699,9481.01242,9955.611598	0.9902311506,0.9183851313,0.9844356308,0.8903464313,0.95908795,0.6388017906,0.7140569221,0.2199716769	3.732049589e-15,2.184031254e-14,4.338722929e-14,6.755322512e-14,9.874135907e-14,1.007092381e-13,1.343680621e-13,1.293005063e-13	ok
-1.33417085	-44.24623116	-42.21315614	0.8821565683	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	503.5860986,2251.433521,3607.608487,5127.119145,6469.507901,7965.05402,9304.732664,10795.50433	5223.99721,5833.920576,6513.146529,7294.06297,8213.954896,8437.830481,9323.826355,9737.387232	0.9877115548,0.8945240542,0.9613115208,0.6096557597,0.6851946814,0.1923881447,0.2240305987,0.04827767705	-5.538363245e-16,2.32695445e-14,4.758534334e-14,7.710243553e-14,1.093142556e-13,1.099417418e-13,1.480785532e-13,1.45645602e-13	ok
-1.32914573	-44.24623116	-42.61218273	0.8802386076	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	632.9954648,2386.160691,3746.762675,5272.227817,6620.636934,8124.904783,9470.995876,10971.18595	5262.773428,5861.462054,6512.364719,7256.202766,8126.962826,9170.184525,9521.416461,10453.30038	0.9865721424,-0.8644494504,-0.9389780648,-0.4782219444,-0.5465262857,-0.1288206784,-0.1507313929,-0.03069023691	1.681539368e-15,2.669948528e-14,5.610990274e-14,8.872955272e-14,1.271047634e-13,1.748737449e-13,1.760988127e-13,2.280300206e-13	ok
-1.32412060	-44.24623116	-42.94540906	0.8784483644	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	762.0377258,2517.351988,3882.98663,5415.522319,6770.072076,8283.345373,9635.866916,11145.57768	732.720878,5846.012585,6237.92574,6520.894169,6808.17566,7111.758091,7435.678227,7783.177737	0.9861456744,-0.9123294317,-0.9803700692,-0.8022385644,-0.8775766855,-0.3394571101,-0.3936025928,-0.0822564081	1.01472508e-17,-1.113814204e-13,9.502452672e-14,2.020097311e-13,3.141562546e-13,4.359053927e-13,5.870611257e-13,7.67662792e-13	ok
-1.31909548	-44.24623116	-43.24031719	0.8766581211	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	885.9428416,2632.301432,4003.147528,5543.138067,6903.864715,8426.280075,9785.23186,11304.53432	730.0612832,5860.430375,6247.355383,6524.325811,6804.807484,7100.620958,7415.684435,7753.037099	0.9859826528,0.8258988614,0.8971319293,0.3362929738,0.3912866205,0.0768407457,0.09053795561,0.01666699673	1.000650293e-17,-9.207849524e-14,1.122093802e-13,2.215863907e-13,3.353027394e-13,4.660695818e-13,6.089971187e-13,7.740262386e-13	ok
-1.31407035	-44.24623116	-43.51225672	0.8752022464	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1013.666572,2759.829724,4135.945709,5683.569592,7050.485385,8582.139351,9947.51353,11476.46774	727.4276468,5862.111591,6245.265405,6517.770147,6793.213243,7083.28466,7391.821042,7721.722029	0.9859148221,-0.8117240778,-0.8925966429,-0.3148778275,-0.3677692841,-0.06799315692,-0.08034559149,-0.01403770555	9.868529536e-18,-6.986364631e-14,9.550476302e-14,1.934342938e-13,2.978163421e-13,4.193864498e-13,5.592728976e-13,7.254427122e-13	ok
-1.30904523	-44.24623116	-43.76601245	0.8738253054	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1136.066465,2874.867908,4256.290973,5811.691225,7184.802846,8725.784135,10097.56904,11636.23059	724.8195559,5855.804835,6236.052137,6505.139595,6776.742264,7062.446468,7366.030471,7690.294034	0.9858736119,0.9121604775,0.9771830973,0.7126647811,0.7934322698,0.212151426,0.2501126756,0.04259009565	9.733068962e-18,-6.308539857e-14,1.054710732e-13,2.094735288e-13,3.207868695e-13,4.352618227e-13,5.634340918e-13,7.213638857e-13	ok
-1.30402010	-44.24623116	-44.00678589	0.8727827329	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1263.693306,3003.809873,4390.579098,5953.903567,7333.215975,8883.6106,10261.79525,11810.21688	722.2366072,5844.583163,6222.544626,6488.945935,6757.540032,7039.829461,7339.549267,7659.425273	0.9858494489,-0.4388133648,-0.5137325098,-0.08599400073,-0.1021993652,-0.01580995654,-0.01880101023,-0.002923538091	9.599917171e-18,-4.979441128e-14,1.174788179e-13,2.229087162e-13,3.291537552e-13,4.525105278e-13,5.796199715e-13,7.384863186e-13	ok
-1.29899497	-44.24623116	-44.23479638	0.8719468116	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1390.932816,3132.797749,4524.9371,6096.309414,7481.82227,9041.711282,10426.27627,11984.51209	719.6784061,5830.391678,6206.521118,6470.758886,6736.936897,7016.48877,7313.116655,7629.490075	0.9858292603,-0.9141319903,-0.9819846213,-0.7893310092,-0.8677790413,-0.2542625199,-0.3004630789,-0.04598617455	9.46931038e-18,-4.816908323e-14,1.199428149e-13,2.255076237e-13,3.216291316e-13,4.420670371e-13,5.768698199e-13,7.313697484e-13	ok
-1.29396985	-44.24623116	-44.45089476	0.8712386076	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	17.3303632,1513.101561,3252.273633,4649.820774,6229.388998,7621.102824,9190.567586,10581.49735	717.1445665,5814.460474,6189.09669,6451.554047,6715.749069,6993.057744,7287.156631,7600.671359	0.9576307792,0.9858065929,-0.9152399451,-0.9829366659,-0.8067698009,-0.8844179492,-0.2598141584,-0.3077039701	9.340987355e-18,-4.152401996e-14,1.215125039e-13,2.14303221e-13,3.07668844e-13,4.196663972e-13,5.517664976e-13,6.963877007e-13	ok
-1.28894472	-44.24623116	-44.65608132	0.8705304037	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1532.953661,3265.159025,4668.151788,6256.065662,7653.978784,9233.099134,10630.37522,12208.38736	714.6347105,5797.573144,6170.974328,6431.938946,6694.475374,6969.910726,7261.901286,7573.037805	0.985780808,-0.4922108781,-0.5803537092,-0.08474416692,-0.1015735594,-0.01283519057,-0.01539750857,-0.001949688938	9.200595164e-18,-3.633966677e-14,1.23364013e-13,2.215797489e-13,3.240970204e-13,4.291020144e-13,5.544036914e-13,6.976052486e-13	ok
-1.28391960	-44.24623116	-41.51520765	0.8780723390	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	330.8827361,2031.340544,3448.619513,5060.094547,6465.131647,8055.597094,9459.305606,11047.4647	712.1484703,5780.233334,6152.600082,6412.292706,6673.418954,6947.263957,7237.467719,7546.592832	0.9910497238,0.9190547462,0.9838853239,0.796775821,0.8764980418,0.2138330085,0.2555219976,0.03083608779	9.09111325e-18,-3.904239679e-14,1.242441917e-13,2.145555103e-13,3.152646577e-13,4.214056962e-13,5.432826247e-13,6.890009023e-13	ok
-1.27889447	-44.24623116	-42.14624222	0.8759477272	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	460.9653072,2178.410353,3594.322659,5202.679995,6613.168996,8212.163854,9622.081663,11220.08446	709.6854829,5762.76712,6134.258023,6392.851374,6652.761467,6925.236968,7213.904662,7521.304112	0.9881000928,0.8847561571,0.9523924922,0.3377433786,0.4004758989,0.04638683937,0.05596060595,0.005985455094	8.969521317e-18,-3.910200468e-14,1.248283316e-13,2.147594295e-13,3.108643326e-13,4.121717565e-13,5.333376067e-13,6.69900368e-13	ok
-1.27386935	-44.24623116	-42.59582983	0.8738231154	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	589.8321549,2310.556552,3730.541104,5345.144644,6761.653974,8370.252763,9786.425247,11394.44078	707.2453952,5745.386272,6116.128707,6373.760296,6632.608466,6903.889897,7191.220553,7497.120973	0.9865821389,0.7774615232,0.8552986204,0.1548316223,0.1867004101,0.0183009813,0.02214939276,0.002143478325	8.850131048e-18,-3.801186915e-14,1.249111791e-13,2.134456723e-13,3.048841832e-13,4.180029207e-13,5.367980599e-13,6.918967168e-13	ok
