delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-25.52763819	-41.62594637	0.8510869600	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	263.3843592,7345.386985,15305.31104,17624.63568,22113.94422,29950.41024,37906.37646,40303.42783	272.9063159,4910.698286,5899.079396,6201.087789,6533.817321,6908.331074,7341.550039,7864.69675	0.9898769253,0.9592009564,0.9577456688,0.9849436746,-0.9590966563,-0.958764859,-0.9577026926,-0.9851814839	5.405601481e-20,1.518108705e-14,6.347053448e-13,8.768175465e-13,1.221141196e-12,1.696549053e-12,2.293907796e-12,3.349305073e-12	ok
-1.44472362	-25.52763819	-42.78868620	0.8482936112	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	417.6196832,7369.73725,15209.12438,23178.59053,25425.59593,29983.71688,37782.00333,45636.13514	272.7467699,4911.498633,5899.618352,6201.473758,6534.018457,6908.326209,7341.326329,7864.267292	0.9857373079,0.9588349498,0.9586135846,0.9574842431,0.9846427315,-0.9587968813,-0.9586354936,-0.9585287998	5.389836154e-20,1.828954326e-14,6.196048778e-13,8.625535055e-13,1.209138392e-12,1.649859775e-12,2.282787997e-12,3.322461317e-12	ok
-1.43969849	-25.52763819	-43.63363891	0.8455002623	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	588.428102,7370.820116,15156.96694,22988.21097,30933.02264,40568.74456,41058.86871,41360.77406	272.5874745,4912.314675,5900.17428,6201.877764,6534.238628,6908.341561,7341.124375,7863.861914	0.983540926,0.9583774552,0.9583166281,0.9583866514,0.9578878802,0.923174534,0.909088257,0.9405597413	5.373907903e-20,6.937189381e-14,6.16364827e-13,8.490336966e-13,1.19371443e-12,1.624784646e-12,2.235039152e-12,3.274035564e-12	ok
-1.43467337	-25.52763819	-44.36368001	0.8427069134	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	775.5336821,7332.759254,15089.57069,22869.95348,30692.03659,38611.84189,47364.83608,48204.9875	272.4284288,4913.146231,5900.746962,6202.299585,6534.477603,6908.376883,7340.943921,7863.480332	0.9830933048,0.9579318074,0.957937977,0.9580523978,0.9582815553,0.9581886609,0.8042335988,0.8377263723	5.358693252e-20,6.923306576e-14,6.161553859e-13,8.490473379e-13,1.195366319e-12,1.621151021e-12,2.217272014e-12,3.260222373e-12	ok
-1.42964824	-25.52763819	-45.03728912	0.8399135645	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	972.2745856,7243.539983,14986.56454,22746.43528,30533.13995,38369.66051,46337.14481,49029.81305	272.2696323,4913.993105,5901.33618,6202.739002,6534.735152,6908.431933,7340.784711,7863.122257	0.9831983396,0.9575946436,0.957651113,0.9577874815,0.9580287745,0.9583430108,0.9577815015,0.9860141175	5.343062866e-20,3.664960045e-14,6.166667339e-13,8.49602554e-13,1.196320283e-12,1.620014874e-12,2.306137299e-12,3.337989633e-12	ok
-1.42462312	-25.52763819	-45.67687477	0.8371202157	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1167.633349,7133.619998,14874.97239,22632.83585,30417.08014,38250.08421,46207.92686,55827.10824	272.1110843,4914.855098,5901.941721,6203.195798,6535.011053,6908.506476,7340.646486,7862.787411	0.9833854969,0.9574375515,0.9575421473,0.957721878,0.9580003368,0.958357373,0.9580208745,0.9289312789	5.327576516e-20,3.798722112e-14,6.167587649e-13,8.700197734e-13,1.195027532e-12,1.623128201e-12,2.302673704e-12,3.34236119e-12	ok
-1.41959799	-25.52763819	-46.29058871	0.8343268668	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1347.081787,7084.373792,14832.65267,22601.5447,30405.81979,38284.66854,46453.20128,47881.89857	271.9527842,4915.732028,5902.563374,6203.669762,6535.305082,6908.600276,7340.528997,7862.47552	0.983515584,0.9574766049,0.9576282457,0.9578633568,0.9582065917,0.9585264546,0.9507888505,0.9764949581	5.311910115e-20,3.911772205e-14,6.170163675e-13,8.604435862e-13,1.171339808e-12,1.587509395e-12,2.264427579e-12,3.233421685e-12	ok
-1.41457286	-25.52763819	-46.87979343	0.8315335179	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	1496.596464,7157.659304,14916.76956,22703.796,30544.4111,38531.236,41081.11963,45751.43749	271.7947311,4916.623712,5903.200933,6204.160685,6535.617024,6908.713107,7340.432,7862.186319	0.9835401163,0.7992627569,0.9163910758,0.9529324857,0.9597692509,0.9589141819,0.9855169332,-0.9545720764	5.296919661e-20,4.07869661e-14,6.175066447e-13,8.511784264e-13,1.157168831e-12,1.574477424e-12,2.249683692e-12,3.207576123e-12	ok
-1.40954774	-25.52763819	-47.44257245	0.8292022550	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1629.731144,7289.301776,15060.34823,22868.97046,30760.3661,39014.84344,40306.79237,47983.04652	271.6369245,4917.529967,5903.854194,6204.668361,6535.946666,6908.844743,7340.355257,7861.919546	0.9835126755,-0.8949774041,-0.9394156067,-0.9530125313,-0.9570780409,-0.9442235478,-0.9707250202,-0.9357241039	5.281366177e-20,4.279494106e-14,6.179159319e-13,8.523915382e-13,1.156096273e-12,1.573330218e-12,2.251546797e-12,3.284824404e-12	ok
-1.40452261	-25.52763819	-47.97178378	0.8276186628	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1759.452052,7428.832727,15212.74741,23046.81605,31012.36541,40699.08903,41205.08637,41516.24467	271.4793637,4918.450616,5904.522956,6205.192588,6536.293797,6908.994964,7340.298529,7861.674939	0.9834766323,0.2172019389,0.4431075708,0.7846785091,0.9554173867,0.9088759196,0.899242649,0.9272003492	5.265709954e-20,4.465896711e-14,6.190679678e-13,8.537089004e-13,1.161693262e-12,1.580154912e-12,2.22696024e-12,3.228289582e-12	ok
-1.39949749	-25.52763819	-48.45881885	0.8267827415	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	31.72676768,1887.436568,7570.057821,15367.89745,23232.44496,31318.57137,33078.4648,39203.07242	271.322048,4919.385483,5905.20702,6205.733167,6536.658208,6909.163551,7340.261584,7861.452246	0.9698126185,0.9834361626,0.8356702319,0.9368944427,0.9592534475,0.9577902424,0.9820067139,0.9565282317	5.250443151e-20,4.632044996e-14,6.165609224e-13,8.417058574e-13,1.139354642e-12,1.558058197e-12,2.203772842e-12,3.178836381e-12	ok
-1.39447236	-25.52763819	-48.89711707	0.8258678864	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	55.04986633,1904.656324,7656.748149,15470.09677,23372.91313,31709.76662,32913.83111,41947.0069	271.1649768,4920.334395,5905.906192,6206.289904,6537.0397,6909.350291,7340.244195,7861.25122	0.9919926595,0.9833498336,0.9538072303,0.9588670239,0.9595514343,0.9377358742,0.964617995,0.9312821412	5.235475432e-20,4.780442777e-14,6.170877048e-13,8.648548109e-13,1.161355549e-12,1.581039178e-12,2.229847401e-12,3.192787641e-12	ok
-1.38944724	-25.52763819	-41.84987734	0.8438847032	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	279.3976214,7506.744684,9593.397048,14515.72884,22441.94743,31055.29825,32012.92389,32875.55428	271.0081494,4921.297181,5906.62028,6206.862605,6537.438072,6909.554974,7340.246137,7861.071615	0.9891377617,0.9583473323,0.9837832341,-0.9588982727,-0.9591782598,-0.8745030695,-0.9073631534,-0.9419604334	5.220328464e-20,4.910154104e-14,6.498965404e-13,8.944312959e-13,1.190878285e-12,1.614834075e-12,2.279523278e-12,3.236256749e-12	ok
-1.38442211	-25.52763819	-42.97290372	0.8410913544	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	434.9974279,7464.065139,16615.38939,17327.41645,17822.6044,18441.26183,19373.11382,26758.33787	270.8515652,4922.273675,5907.349093,6207.451079,6537.853124,6909.777391,7340.267189,7860.913191	0.9849898034,0.9593372424,0.7385576221,0.763726299,0.7934617621,0.8304264531,0.8971324721,0.9494156114	5.205364463e-20,5.020092269e-14,6.50880581e-13,8.849699048e-13,1.183424195e-12,1.640084864e-12,2.29029487e-12,3.244067332e-12	ok
-1.37939698	-25.52763819	-43.81520143	0.8382980055	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	607.5410357,7416.481025,15642.34236,17063.4704,24332.10343,26251.16779,31696.19087,39570.8711	270.6952235,4923.26371,5908.092443,6208.05514,6538.284665,6910.01734,7340.30713,7860.775707	0.9830683498,0.9591955629,0.9509235446,0.9762115462,0.9560021188,0.9824896581,-0.9580553521,-0.9594328552	5.19062542e-20,5.109828002e-14,6.187517446e-13,8.540453028e-13,1.180553752e-12,1.653621894e-12,2.297849933e-12,3.249187738e-12	ok
-1.37437186	-25.52763819	-44.54848905	0.8355046566	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	795.1630869,7340.792735,15371.67669,18062.1179,23795.07157,24478.97992,24942.75425,25503.96068	270.5391236,4924.267123,5908.850149,6208.674606,6538.732504,6910.274619,7340.365753,7860.658938	0.9827338919,0.9588292879,0.958417137,0.9857444793,-0.7416448346,-0.7635681123,-0.7902531156,-0.8204376041	5.175432011e-20,5.183532521e-14,6.193014937e-13,8.51293776e-13,1.176675851e-12,1.628213043e-12,2.276106494e-12,3.22381007e-12	ok
-1.36934673	-25.52763819	-45.22505245	0.8327113077	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	990.5249803,7234.619245,15196.83489,24558.69981,25212.7627,25645.97503,26155.17492,26817.42567	270.3832649,4925.283755,5909.622027,6209.309294,6539.196454,6910.549034,7340.442845,7860.562651	0.982863175,0.9585293788,0.9590064781,0.7538690459,0.7720831905,0.7959246576,0.8195523138,0.8552771053	5.160606476e-20,5.235523824e-14,6.18911529e-13,8.716280724e-13,1.182562942e-12,1.626064384e-12,2.27796675e-12,3.226026524e-12	ok
-1.36432161	-25.52763819	-45.86496327	0.8299179589	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1182.323795,7140.588637,15091.23139,24050.36762,24848.94677,25443.65828,26290.91359,34871.74212	270.2276467,4926.313447,5910.407897,6209.959026,6539.676329,6910.840391,7340.538199,7860.486621	0.9830455213,0.9584119319,0.9590480962,0.7717379017,0.8039585129,0.8414091579,0.8968934143,0.7395066317	5.145353635e-20,5.355904389e-14,6.192301433e-13,8.65434125e-13,1.171972843e-12,1.61138319e-12,2.234436965e-12,3.187170181e-12	ok
-1.35929648	-25.52763819	-46.47533024	0.8271246100	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1356.582747,7126.463162,15097.63071,24613.87876,25227.80964,25622.45812,26070.85858,26620.61867	270.0722684,4927.356044,5911.207584,6210.623626,6540.171948,6911.148496,7340.651613,7860.430635	0.9831610386,0.9585221624,0.9591044768,0.7859024377,0.798270869,0.8193802777,0.835139521,0.8564718593	5.130628468e-20,5.497302289e-14,6.197936876e-13,8.570041684e-13,1.163827326e-12,1.599666066e-12,2.204212063e-12,3.170016027e-12	ok
-1.35427136	-25.52763819	-47.05719958	0.8243312611	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1500.858527,7226.686171,15231.90929,24928.18803,25415.61165,25712.18273,26024.09625,26368.7798	269.9171294,4928.411392,5912.020912,6211.302923,6540.683132,6911.473164,7340.782889,7860.394477	0.983168841,-0.9192026584,-0.9531410423,-0.9258835593,-0.9062486178,-0.9429249986,-0.9480697999,-0.9484464445	5.116012278e-20,5.621994776e-14,6.202870199e-13,8.569012037e-13,1.154739861e-12,1.592230897e-12,2.243269729e-12,3.297110347e-12	ok
-1.34924623	-25.52763819	-47.60886499	0.8220789319	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1632.950799,7365.167991,15409.96219,24770.65723,25227.86071,25507.17549,25797.89498,26113.49585	269.762229,4929.479339,5912.847708,6211.996745,6541.209705,6911.814208,7340.93183,7860.377922	0.9831377739,-0.8907134475,-0.9503598401,-0.9384288008,-0.8175624332,-0.947468301,-0.9606542333,-0.9609950177	5.101437014e-20,5.731320017e-14,6.215215697e-13,8.56392647e-13,1.154806103e-12,1.577815112e-12,2.212081163e-12,3.269844438e-12	ok
-1.34422111	-25.52763819	-48.12312063	0.8206230572	continued:5	1,-1,-1,-1,1,1,-1,-1	1,1,1,1,1,1,1,1	1764.7299,7501.659947,15592.31728,17844.16374,22732.38756,25284.5647,30788.27507,31609.57652	269.6075666,4930.559738,5913.687803,6212.704926,6541.751494,6912.171449,7341.09824,7860.380772	0.9831075368,-0.899520109,-0.9511900152,-0.9838093097,0.9594822209,0.9851517519,-0.7869902239,-0.8199427106	5.086874809e-20,5.821350087e-14,6.214096967e-13,8.765588159e-13,1.17348331e-12,1.597503767e-12,2.204305204e-12,3.268314846e-12	ok
-1.33919598	-25.52763819	-48.59192570	0.8197871358	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	39.91462872,1889.978038,7653.137383,15797.68633,17679.16646,23325.51827,31474.86342,33330.99046	269.4531416,4931.652438,5914.541029,6213.427297,6542.308326,6912.544705,7341.281928,7860.402816	0.9711176815,0.9830576284,0.907517281,0.9615348947,0.9829839764,-0.95901947,-0.9575158048,-0.9821240659	5.071722068e-20,7.933497302e-14,6.030361245e-13,8.515220858e-13,1.148816972e-12,1.571704516e-12,2.167602351e-12,3.10633363e-12	ok
-1.33417085	-25.52763819	-49.01083642	0.8176625240	full	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	55.17414579,1852.59832,7878.856756,16124.5567,17661.47565,24692.05381,27108.18854,32220.25033	269.2989532,4932.757301,5915.407219,6214.163699,6542.880036,6912.933802,7341.482713,7860.443855	0.9918800828,0.9828120043,0.9593862624,0.9546078063,0.9786623722,0.9577133657,0.9845807373,-0.9350172165	5.057656627e-20,7.918366345e-14,6.003235883e-13,8.387077687e-13,1.167298159e-12,1.587706702e-12,2.17993023e-12,3.109818725e-12	ok
-1.32914573	-25.52763819	-41.21684431	0.8376526730	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	217.5766906,8175.265822,9083.618942,9830.84722,11528.9623,16506.72346,18207.47897,24625.69017	269.145001,4933.87418,5916.286211,6214.91397,6543.466457,6913.338566,7341.700407,7860.503688	0.9898138469,0.8452379544,0.8793758271,0.9167595411,0.9801990215,-0.9587749038,-0.9808053264,-0.9594083526	5.042902311e-20,7.923711722e-14,6.017088778e-13,8.399934975e-13,1.178102769e-12,1.596695117e-12,2.187586922e-12,3.11757497e-12	ok
-1.32412060	-25.52763819	-42.65744689	0.8348593242	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	370.2219972,7787.189442,9131.667207,17841.97451,18492.36587,18916.66337,19412.35385,20050.42547	268.9912841,4935.002936,5917.177842,6215.677954,6544.067424,6913.758826,7341.934828,7860.58212	0.9860933959,0.94844946,0.9734291385,0.7541560815,0.7717738622,0.7954414006,0.8181354365,0.851889346	5.028366186e-20,7.904090656e-14,6.215671338e-13,8.529170342e-13,1.17490033e-12,1.597299149e-12,2.188031002e-12,3.118447214e-12	ok
-1.31909548	-25.52763819	-43.59533626	0.8320659753	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	535.5369821,7620.614074,9520.695274,15133.42275,23688.28841,24791.73195,26033.97383,32119.77061	268.8378022,4936.143429,5918.081951,6216.455492,6544.682779,6914.194413,7342.185799,7860.678959	0.9831511164,0.9578616248,0.9824139675,-0.9595166473,-0.9228587373,-0.9510523,-0.975903163,-0.9524242318	5.014309991e-20,7.849890101e-14,6.184190668e-13,8.724374241e-13,1.18229703e-12,1.588626309e-12,2.184862978e-12,3.115636277e-12	ok
-1.31407035	-25.52763819	-44.37694182	0.8292726264	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	716.9829287,7490.011952,16926.52519,17386.81947,17666.87274,17958.55139,18275.53258,18629.31905	268.6845544,4937.295524,5918.998382,6217.246432,6545.312362,6914.645163,7342.453146,7860.794012	0.9823734667,0.959308576,0.9432308806,0.7896768011,0.9517730606,0.9654126061,0.965632297,0.9645173953	4.999801176e-20,7.899189273e-14,6.162078572e-13,8.672500129e-13,1.175002142e-12,1.645725717e-12,2.239185277e-12,3.176643978e-12	ok
-1.30904523	-25.52763819	-45.08248968	0.8264792775	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	908.659445,7363.620501,17205.42976,17714.98193,18023.84425,18351.77991,18718.71537,19142.78673	268.5315402,4938.459084,5919.926978,6218.050622,6545.956017,6915.110911,7342.736692,7860.927101	0.9823998528,0.9593953115,0.9051159793,0.8938039928,0.9239000433,0.9288421805,0.9306668028,0.9330683878	4.9857922e-20,7.933287931e-14,6.046740938e-13,8.447927318e-13,1.158477224e-12,1.5692488e-12,2.233054361e-12,3.232543602e-12	ok
-1.30402010	-25.52763819	-45.74116315	0.8236859287	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1100.846739,7260.600186,16949.43195,17548.05524,17924.18921,18345.63422,18852.03423,19514.21012	268.378759,4939.633979,5920.867584,6218.867914,6546.613592,6915.591497,7343.036269,7861.078036	0.982581857,0.9593190335,0.8007807078,0.8104789117,0.8315775488,0.8447794533,0.8617043203,0.8874594913	4.971360302e-20,7.973204432e-14,6.231169645e-13,8.631761878e-13,1.163474651e-12,1.630003217e-12,2.288240324e-12,3.273700455e-12	ok
-1.29899497	-25.52763819	-46.36404063	0.8208925798	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1280.891843,7230.450791,16992.20436,17571.15009,17930.67711,18328.02828,18796.26802,19385.02178	268.2262101,4940.820076,5921.820047,6219.698161,6547.284933,6916.086762,7343.351707,7861.246634	0.9827263097,0.9593439487,0.8232242284,0.8293122259,0.8505118188,0.8608521188,0.873109601,0.8908319226	4.957423193e-20,7.978842929e-14,6.078337704e-13,8.307117683e-13,1.13281865e-12,1.584968783e-12,2.242478082e-12,3.163706465e-12	ok
-1.29396985	-25.52763819	-46.95424203	0.8180992309	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1436.153962,7303.142511,17184.04895,17704.50383,18019.9712,18356.66902,18735.92055,19178.41445	268.073893,4942.017247,5922.784216,6220.541218,6547.969893,6916.596551,7343.682846,7861.432729	0.9827743701,0.9600454808,0.8933001448,0.8853047567,0.9130353898,0.9182680577,0.9211301917,0.9249875249	4.943038913e-20,7.995543312e-14,6.006934404e-13,8.52248217e-13,1.1510826e-12,1.595895704e-12,2.260331032e-12,3.307334531e-12	ok
-1.28894472	-25.52763819	-47.51130303	0.8156402506	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1572.491804,7437.038112,17261.71201,17753.09739,18049.54407,18361.51357,18706.63716,19099.67677	267.921807,4943.225365,5923.759941,6221.396941,6548.668325,6917.120711,7344.02952,7861.636135	0.9827562829,-0.930522095,-0.9202536646,-0.8990271113,-0.9374760443,-0.9431059506,-0.9438379151,-0.9445217863	4.929144036e-20,7.967954225e-14,5.984986314e-13,8.40122884e-13,1.170566817e-12,1.608283942e-12,2.272053734e-12,3.287083204e-12	ok
-1.28391960	-25.52763819	-48.03056927	0.8138500073	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1703.099859,7585.10782,17302.34939,17778.82603,18066.51618,18367.48639,18697.52495,19069.51461	267.7699515,4944.444303,5924.747074,6222.26519,6549.380081,6917.659088,7344.391568,7861.856684	0.9827209598,-0.6021093685,-0.8881663469,-0.8569687339,-0.9050406714,-0.9132120211,-0.9153797905,-0.9176915161	4.915036047e-20,7.93984405e-14,5.977923082e-13,8.386996175e-13,1.13284471e-12,1.577936859e-12,2.240217259e-12,3.229367087e-12	ok
-1.27889447	-25.52763819	-48.50525511	0.8128074348	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1833.141136,7732.398429,17334.6344,17801.90056,18084.57864,18379.47257,18701.04931,19061.39144	267.6183259,4945.673939,5925.745467,6223.145826,6550.105023,6918.211536,7344.768832,7862.094206	0.9826844243,0.02322729125,0.09944465226,0.1045141174,0.1069399449,0.1097007944,0.1135977535,0.119275728	4.901032565e-20,7.892918114e-14,5.979435837e-13,8.272512929e-13,1.153916745e-12,1.577747883e-12,2.245281378e-12,3.221140647e-12	ok
-1.27386935	-25.52763819	-48.92980833	0.8123058820	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1874.408443,7769.388328,17258.23919,17998.34264,18289.37024,18605.40285,18958.15521,19362.51332	267.4669296,4946.914149,5926.754975,6224.038713,6550.843007,6918.777908,7345.161162,7862.348536	0.9826636733,-0.9440579865,-0.9336620287,-0.9390106707,-0.956143552,-0.9568157171,-0.9561549452,-0.9558039846	4.887219878e-20,7.819190284e-14,6.260929345e-13,8.424426164e-13,1.159956446e-12,1.587382132e-12,2.209281737e-12,3.18360299e-12	ok
-1.26884422	-25.52763819	-41.54701627	0.8303961791	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	238.5178678,9249.212308,9754.931105,10059.42204,10381.82452,10741.42064,11155.40205,11652.46697	267.315762,4948.164815,5927.775452,6224.943715,6551.593895,6919.358057,7345.5684,7862.619513	0.9892855167,0.9110035618,0.8962899948,0.9294091659,0.9345678388,0.9359927071,0.9377840743,0.9406269831	4.873392258e-20,7.72934918e-14,6.271839053e-13,8.689056744e-13,1.181082414e-12,1.613579381e-12,2.2317562e-12,3.203917076e-12	ok
