delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41959799	-23.89447236	-46.39625063	0.8302315822	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1313.590678,7176.351152,15110.91311,23658.45683,24706.16424,25779.19833,32575.99308,41045.82785	261.5117782,4926.075806,5923.920346,6229.753204,6568.040182,6951.992273,7402.495695,7961.424334	0.983105239,0.9601262687,0.9601461612,0.8896927097,0.9247233988,0.9633109956,0.9552766117,0.9106979375	4.070374697e-20,-2.264361814e-15,6.943422958e-13,9.36883908e-13,1.305805598e-12,1.798118571e-12,2.488645124e-12,3.66297781e-12	ok
-1.41457286	-23.89447236	-47.01575771	0.8274382333	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1474.097736,7230.222027,15193.65236,24220.36324,24997.83258,25558.13955,26329.01793,35198.96998	261.3721705,4927.186513,5924.761061,6230.454805,6568.559378,6952.304032,7402.585067,7961.310849	0.9831739093,0.9591170312,0.9613671564,0.7470573347,0.778957066,0.8171399631,0.8728738464,0.9243660679	4.05934812e-20,-1.942878625e-15,3.247349819e-15,8.376963487e-14,3.717224967e-13,7.819492591e-13,1.48872352e-12,2.480451621e-12	ok
-1.40954774	-23.89447236	-47.60364532	0.8249792530	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1611.650622,7354.561649,15353.89556,25040.50017,25577.83089,25907.01562,26262.52004,26668.99894	261.2327596,4928.309599,5925.614957,6231.17085,6569.093987,6952.63233,7402.692489,7961.217872	0.9831606697,-0.9554200191,-0.9582865623,-0.8868909075,-0.8813298894,-0.9069566825,-0.9127265752,-0.9170574056	4.048914514e-20,-1.70933329e-15,6.694227969e-13,9.211766612e-13,1.274911269e-12,1.770066068e-12,2.557580826e-12,3.714353185e-12	ok
-1.40452261	-23.89447236	-48.15392504	0.8231890097	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1740.087216,7501.446646,15541.92873,25026.66725,25503.81621,25794.44079,26099.21261,26434.19924	261.093545,4929.444917,5926.481861,6231.901171,6569.643834,6952.97698,7402.81777,7961.145189	0.9831181413,-0.8876556374,-0.9489436178,-0.9389669108,-0.8751050201,-0.9508238624,-0.959998125,-0.9602206537	4.038106665e-20,-1.570780325e-15,6.702051008e-13,9.170637975e-13,1.271809437e-12,1.74463e-12,2.534762018e-12,3.715156999e-12	ok
-1.39949749	-23.89447236	-48.65870924	0.8221464372	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,1,1,1,1,1,1	14.26819666,1864.942436,7654.120794,15742.57905,18257.55936,23673.43641,24588.09369,25343.33278	260.9545262,4930.592323,5927.361601,6232.645604,6570.20875,6953.337805,7402.960715,7961.092583	0.9660088128,0.9830645075,0.9319736582,0.9624537104,0.9851643248,-0.8257929361,-0.863182442,-0.9074346096	4.027277769e-20,-1.530051274e-15,6.70028281e-13,9.146090697e-13,1.270332564e-12,1.733045012e-12,2.532080498e-12,3.69343919e-12	ok
-1.39447236	-23.89447236	-49.11163505	0.8216448844	full	1,1,-1,-1,-1,1,1,1	1,-1,1,1,1,1,1,1	27.98637828,1904.405635,7686.737294,15831.67734,17772.29799,23277.31834,31464.12733,33198.45451	260.8157027,4931.751675,5928.254008,6233.403989,6570.788568,6953.714629,7403.121133,7961.059848	0.9991688948,0.9830363579,-0.4515654748,-0.8824067778,-0.972620225,0.9525035607,0.9583506826,0.9811068639	4.016693221e-20,-1.611631504e-15,7.049762439e-13,9.725428203e-13,1.304673039e-12,1.833926693e-12,2.522534394e-12,3.70836378e-12	ok
-1.38944724	-23.89447236	-41.44648937	0.8396757547	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	234.1769266,8122.014414,9075.284045,9898.288562,18921.04858,19444.51419,19762.84819,20103.78471	260.677074,4932.922834,5929.158909,6234.176163,6571.383119,6954.107272,7403.298838,7961.046771	0.9896252084,0.8471111032,0.8847069571,0.9280939998,0.8976355306,0.8871187859,0.9159841041,0.9212235301	4.006325322e-20,-1.846524269e-15,7.014774376e-13,9.536933047e-13,1.292695898e-12,1.815962418e-12,2.568356154e-12,3.741891717e-12	ok
-1.38442211	-23.89447236	-42.80208756	0.8368824059	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	388.2564321,7790.123926,9168.529524,17105.06961,18047.75896,18848.36947,27770.55372,28257.45994	260.5386396,4934.10566,5930.07614,6234.961969,6571.992242,6954.515567,7403.493644,7961.053153	0.9854963659,0.9451254102,0.9719661623,0.8390105255,0.8766504205,0.9208083304,0.924675685,0.8866135564	3.995627338e-20,-2.14884692e-15,6.931126139e-13,9.374840406e-13,1.266114878e-12,1.788652204e-12,2.538829106e-12,3.708319305e-12	ok
-1.37939698	-23.89447236	-43.73783005	0.8340890570	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	558.0405842,7634.047329,9625.396246,15017.04484,23702.59967,24699.75639,25612.26495,33442.71644	260.4003992,4935.300019,5931.005534,6235.761255,6572.615778,6954.939345,7403.705373,7961.078798	0.982831324,0.9577533582,0.9827581553,-0.9614281386,-0.8690952097,-0.905317275,-0.9461803064,-0.8667943658	3.985130678e-20,-2.583808378e-15,7.05984425e-13,9.494582761e-13,1.323822375e-12,1.849240572e-12,2.610546213e-12,3.790312338e-12	ok
-1.37437186	-23.89447236	-44.53322344	0.8312957081	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	744.8831731,7513.167241,17041.86316,17519.96229,17810.27584,18114.73006,18449.33898,18828.21977	260.2623521,4936.505776,5931.946924,6236.573866,6573.253566,6955.378436,7403.933839,7961.1235	0.9822377338,0.9601887494,0.9416683363,0.8520469262,0.9525290668,0.9626816279,0.9628660228,0.962192569	3.974637658e-20,-3.172941558e-15,6.783905951e-13,9.419937106e-13,1.315033867e-12,1.81118872e-12,2.571544106e-12,3.749997546e-12	ok
-1.36934673	-23.89447236	-45.25882833	0.8285023592	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	942.236566,7398.610134,17102.64251,17676.93081,18031.27276,18422.25859,18882.49908,19460.70175	260.124498,4937.722799,5932.900147,6237.399652,6573.905452,6955.832678,7404.178873,7961.187075	0.9823447447,0.9606218219,0.8463538948,0.8490560132,0.871571295,0.8807101027,0.8909092709,0.9054778124	3.964001295e-20,-3.400685365e-15,6.864684613e-13,9.396188826e-13,1.298018326e-12,1.797081365e-12,2.555963041e-12,3.854049074e-12	ok
-1.36432161	-23.89447236	-45.94008129	0.8257090104	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1139.364355,7308.657734,16609.39465,17324.11486,17805.18704,18405.49841,19314.90241,27358.45168	259.9868363,4938.950958,5933.865039,6238.238464,6574.571283,6956.301909,7404.440303,7961.269332	0.9825654703,0.9606620061,0.7372257031,0.7626844281,0.793579984,0.8313387441,0.8992843612,0.7989501679	3.953586145e-20,-1.021793956e-14,6.887464516e-13,9.349972019e-13,1.297862368e-12,1.799327329e-12,2.560229141e-12,3.821379877e-12	ok
-1.35929648	-23.89447236	-46.58580926	0.8229156615	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1322.163848,7290.806715,16708.92588,17387.92208,17832.58917,18366.20351,19094.78736,20897.60939	259.8493666,4940.190123,5934.841434,6239.090156,6575.250908,6956.785971,7404.717955,7961.370074	0.9827286897,0.9607254019,0.7499038986,0.770634631,0.7975561267,0.8261390516,0.8718323678,0.9765515698	3.943257462e-20,-1.087329293e-14,6.829317068e-13,9.628665579e-13,1.319039207e-12,1.819088215e-12,2.554804813e-12,3.736432789e-12	ok
-1.35427136	-23.89447236	-47.19752924	0.8201223126	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1476.756153,7373.923458,17101.08292,17679.92209,18036.68329,18431.29072,18897.47928,19487.34198	259.7120884,4941.440168,5935.829171,6239.954583,6575.944176,6957.284706,7405.011657,7961.489134	0.9827775529,0.9616130478,0.8414771277,0.8449357178,0.8674531109,0.8771285677,0.8881726179,0.9040788171	3.933023935e-20,-1.146704281e-14,6.81825147e-13,9.384084891e-13,1.299891395e-12,1.800505275e-12,2.507205436e-12,3.831448874e-12	ok
-1.34924623	-23.89447236	-47.77365003	0.8176633323	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1609.339398,7519.123524,17322.6165,17845.30975,18161.09654,18498.81045,18880.40873,19328.31827	259.5750013,4942.700969,5936.828083,6240.831603,6576.650942,6957.79796,7405.321252,7961.626313	0.9827465462,0.9621092817,0.9046364232,0.8919800036,0.9231022189,0.928470516,0.9309729877,0.9342772821	3.922462129e-20,-1.180514344e-14,6.837690721e-13,9.414303847e-13,1.300624746e-12,1.780767635e-12,2.498391853e-12,3.787926722e-12	ok
-1.34422111	-23.89447236	-48.30890157	0.8160797401	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1743.049934,7659.576347,17393.94158,17890.75331,18190.3331,18506.67611,18858.17804,19261.49942	259.4381048,4943.972401,5937.838006,6241.721076,6577.37106,6958.325579,7405.646573,7961.781445	0.982721084,0.9268670929,0.9375388146,0.9045982649,0.9523362085,0.9585624589,0.9587309395,0.9585395364	3.912348394e-20,-1.214336754e-14,6.704393081e-13,9.16508135e-13,1.251825838e-12,1.755102118e-12,2.492171031e-12,3.756171433e-12	ok
-1.33919598	-23.89447236	-48.79466158	0.8151648851	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	21.95203709,1870.85549,7812.052654,17440.22858,17922.60803,18214.18122,18520.29738,18857.36206	259.3013984,4945.254344,5938.858773,6242.622865,6578.104389,6958.867418,7405.987458,7961.954353	0.9676381017,0.9826753223,0.9531595371,0.9472023828,0.8560481974,0.9579261323,0.9679093781,0.9678349196	3.90189231e-20,-1.236317843e-14,6.703553824e-13,9.458268443e-13,1.266158887e-12,1.75532414e-12,2.468356114e-12,3.71507823e-12	ok
-1.33417085	-23.89447236	-49.22650402	0.8146633323	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	44.00672341,1909.806219,7856.296124,17372.39471,18132.16749,18432.4604,18761.0674,19131.82562	259.1648816,4946.546676,5939.890214,6243.53683,6578.850788,6959.423324,7406.343753,7962.144867	0.9959477278,0.9826420927,-0.1253432685,-0.384001525,-0.4075013226,-0.4174757103,-0.4297199808,-0.4472369257	3.891753937e-20,-1.252691407e-14,6.703443038e-13,9.269354438e-13,1.247035004e-12,1.717341034e-12,2.418817186e-12,3.650316456e-12	ok
-1.32914573	-23.89447236	-41.79293013	0.8324370029	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	258.7568481,9202.524828,9728.459494,10045.37792,10384.70434,10768.78843,11220.87109,11786.08286	259.0285541,4947.849281,5940.932158,6244.462839,6579.610118,6959.993153,7406.715301,7962.352811	0.9888202503,0.9013522816,0.8892754972,0.9202487415,0.9258175745,0.928670355,0.9324504968,0.9380010833	3.881577444e-20,-1.266717649e-14,6.683485983e-13,9.148324117e-13,1.276966024e-12,1.730980371e-12,2.429327345e-12,3.659546913e-12	ok
-1.32412060	-23.89447236	-43.04851266	0.8296436541	continued:5	1,1,1,1,1,1,-1,-1	1,-1,1,1,1,1,1,1	414.3095008,8657.06932,9420.965222,9948.344733,10648.12327,12083.39809,17587.7776,19602.2537	258.8924154,4949.162041,5941.984429,6245.400758,6580.382242,6960.576765,7407.10195,7962.578021	0.9844650901,0.7370946385,0.7681969715,0.8049056297,0.8556610072,0.9631848205,-0.9621891838,-0.9817984501	3.871562919e-20,-1.268456054e-14,6.678313052e-13,9.143881117e-13,1.277188908e-12,1.803432291e-12,2.48606208e-12,3.727227452e-12	ok
-1.31909548	-23.89447236	-43.96639808	0.8268503052	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	586.9250807,8055.421527,9178.854036,10461.66027,16396.44106,25575.03624,26601.16757,26916.22277	258.7564649,4950.484841,5943.046844,6246.350457,6581.167026,6961.174014,7407.503547,7962.820333	0.9822488445,0.9114106896,0.943505753,0.9760993962,-0.9519691173,-0.9529039236,-0.9725283272,-0.9742263226	3.861262991e-20,-1.284733798e-14,6.675413598e-13,9.237333123e-13,1.286288128e-12,1.813251122e-12,2.495888922e-12,3.739999533e-12	ok
-1.31407035	-23.89447236	-44.75714964	0.8240569563	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	775.2313989,7763.406178,9267.566692,17302.85958,18133.30173,18738.4252,19651.75802,28567.8331	258.6207023,4951.817565,5944.119217,6247.311806,6581.964337,6961.784759,7407.919944,7963.079583	0.9818542485,0.9506652939,0.9759452309,0.7654116915,0.801381548,0.8440776414,0.9112670924,0.8709143236	3.851232947e-20,2.524051558e-14,6.681416877e-13,9.18967754e-13,1.284483425e-12,1.73962574e-12,2.435629464e-12,3.681682313e-12	ok
-1.30904523	-23.89447236	-45.47990753	0.8212636074	continued:5	1,1,1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	971.8460954,7586.321599,9474.063766,15428.48444,18124.9435,24049.37611,25088.85195,25408.86677	258.4851271,4953.160106,5945.20135,6248.284678,6582.774044,6962.408868,7408.350997,7963.355616	0.9820067173,0.9571454734,0.981569156,-0.9629420766,-0.9852752165,0.9490735768,0.9694231852,0.9704867992	3.841222458e-20,2.177729195e-14,6.792107401e-13,9.221953845e-13,1.288720044e-12,1.793732264e-12,2.563967752e-12,3.813774089e-12	ok
-1.30402010	-23.89447236	-46.15628783	0.8184702586	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1165.599225,7498.683811,9621.306336,15267.9158,16564.32032,25159.89632,26198.75024,26518.45689	258.3497387,4954.512352,5946.293035,6249.268947,6583.596017,6963.046202,7408.796556,7963.648269	0.982224452,0.9583678834,0.9829965214,-0.9394753271,-0.9663659918,-0.9282177386,-0.949541847,-0.9513536864	3.831354603e-20,1.800022988e-14,6.671833738e-13,9.240919123e-13,1.259086704e-12,1.767637464e-12,2.536713009e-12,3.716021719e-12	ok
-1.29899497	-23.89447236	-46.79364491	0.8156769097	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1342.769969,7516.438504,9583.102418,15269.98404,16705.60448,25615.5587,26125.56428,26431.13572	258.2145369,4955.874192,5947.39405,6250.264488,6584.430129,6963.696629,7409.256481,7963.957391	0.9823690516,0.95831883,0.9826757341,-0.948956675,-0.9738421541,-0.9158447236,-0.8926424775,-0.932630078	3.821278119e-20,1.55728156e-14,6.622868873e-13,9.107620484e-13,1.236860373e-12,1.748747972e-12,2.516494918e-12,3.693467678e-12	ok
-1.29396985	-23.89447236	-47.39317309	0.8128835608	continued:5	1,1,1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1491.008684,7637.312136,9558.144201,15505.43333,17343.41569,23553.34172,25465.74479,31435.658	258.0795211,4957.245519,5948.504152,6251.271179,6585.276256,6964.360017,7409.730634,7964.282832	0.9823951006,0.9618050023,0.9823045733,-0.9581023866,-0.9811599818,-0.9481256013,-0.9801054697,0.9610360919	3.811138382e-20,1.324745428e-14,6.534632699e-13,8.982894011e-13,1.220292919e-12,1.730368472e-12,2.511368491e-12,3.708525912e-12	ok
-1.28894472	-23.89447236	-47.95365612	0.8106312316	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1626.53145,7793.153812,9589.230207,15995.97866,17722.72444,24444.78003,25962.43176,34576.15121	257.944691,4958.626228,5949.623078,6252.288901,6586.134275,6965.036238,7410.218877,7964.624442	0.9823747876,-0.9474948978,-0.9788269415,-0.9496124461,-0.9782653692,-0.9487395083,-0.9748703218,-0.7882662075	3.801283945e-20,1.019568898e-14,6.792097858e-13,9.363675416e-13,1.301650793e-12,1.810124506e-12,2.58720277e-12,3.782845516e-12	ok
-1.28391960	-23.89447236	-48.46887945	0.8090476395	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1755.352803,7964.477331,9653.945603,16623.34468,17927.83204,26439.48996,27470.8991,27787.5103	257.8100459,4960.016213,5950.750527,6253.317531,6587.00406,6965.72516,7410.721068,7964.982067	0.9823317056,-0.7654267828,-0.9205206408,-0.9261533412,-0.9593053442,-0.9097508911,-0.9318825745,-0.9349393712	3.791245205e-20,7.779045622e-15,6.972667095e-13,9.359514095e-13,1.304661629e-12,1.777783152e-12,2.558736916e-12,3.746831579e-12	ok
-1.27889447	-23.89447236	-48.93322500	0.8082117181	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	31.69508868,1883.32438,8137.847911,9732.567424,17559.09694,18413.38216,19041.14485,20043.94019	257.6755856,4961.415371,5951.88616,6254.356954,6587.885493,6966.426659,7411.237081,7965.355572	0.9695635768,0.9822844892,0.9603679136,0.9803710097,0.7805399926,0.8171697599,0.8604892747,0.9303071829	3.781308383e-20,5.213883931e-15,6.958854183e-13,9.592358928e-13,1.326088815e-12,1.834739154e-12,2.613933137e-12,3.808956239e-12	ok
-1.27386935	-23.89447236	-49.34259782	0.8072968630	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	55.14990574,1902.749556,8245.694483,9751.410837,18597.63111,19121.53604,19434.4865,19768.72952	257.5413095,4962.823599,5953.029577,6255.407053,6588.778453,6967.14061,7411.766774,7965.744801	0.9920163304,0.9821864589,0.9559659978,0.9772279273,0.9030106197,0.8870676575,0.9213278415,0.9271506804	3.771631308e-20,2.239503361e-15,6.960434184e-13,9.436618938e-13,1.313674765e-12,1.796147669e-12,2.580576462e-12,3.770511562e-12	ok
