delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.23618090	-43.85629872	0.8854873337	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	1315.202677,3126.55868,4964.603869,6873.055058,8706.823395,10610.85009,12445.00239,14349.43057	5204.804334,5799.784911,6405.6411,7097.960872,7912.908351,8902.573685,9136.514121,10157.30075	0.9862910639,0.4718014085,0.6459266689,-0.06056753896,-0.09422859603,0.006418619291,0.01001282533,-0.0006819151797	1.441722993e-14,4.513110207e-14,9.439916762e-14,1.520867497e-13,2.256064216e-13,3.204716547e-13,3.258157509e-13,4.40823156e-13	ok
-1.44472362	-42.23618090	-44.09251441	0.8842381101	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1438.131899,3245.886041,5091.858332,7012.114712,8852.360112,10766.70123,12607.54106,14522.49719	5259.194675,5840.314893,6416.779969,7069.968323,7831.649586,8744.970231,9882.977162,10263.76798	0.9862676456,0.8241335862,0.9314388886,-0.2252519222,-0.3414719922,0.02830631555,0.04435998631,-0.003474819723	-2.370719972e-15,4.538563585e-14,9.889624666e-14,1.63438836e-13,2.463982165e-13,3.510649835e-13,4.805638146e-13,4.683518669e-13	ok
-1.43969849	-42.23618090	-44.32330504	0.8831955377	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	1560.26356,3364.548217,5218.519982,7150.741231,8997.290354,10921.86068,12769.28445,14694.75993	5321.590069,5888.229004,6435.073703,7049.24459,7758.64825,8598.550308,9626.918058,9901.667866	0.9862450517,0.8896915853,0.9683514286,-0.4222521088,-0.5957696653,0.06547477544,0.1028837604,-0.009151107892	5.263926595e-15,5.264388583e-14,1.173317284e-13,1.910960896e-13,2.88066512e-13,4.08678534e-13,5.590143275e-13,5.616599266e-13	ok
-1.43467337	-42.23618090	-44.54841427	0.8823596163	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1681.073026,3481.54311,5343.585673,7287.929862,9140.600224,11075.30335,12929.21265,14865.19753	5393.613239,5945.067631,6462.032588,7037.284483,7695.39195,8464.790902,9390.643,10550.68026	0.986222395,0.9151532431,0.9816224717,-0.6934198084,-0.8480270574,0.1599747006,0.2489773438,-0.02539634637	-3.924769648e-14,5.764387238e-14,1.381799061e-13,2.31769331e-13,3.49667628e-13,4.804121242e-13,6.421598382e-13,8.569094204e-13	ok
-1.42964824	-42.23618090	-44.76716949	0.8818580635	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	69.61280049,1809.906061,3615.340757,5485.521769,7442.142067,9300.740707,11245.47018,13105.76814	5477.177528,6012.662963,6499.492,7035.952766,7643.786655,8345.61686,9175.994844,10192.13932	0.9710744809,0.986206654,-0.9209847527,-0.9857328526,0.8898490332,0.9698727826,-0.4876926003,-0.670194057	-3.051120109e-14,7.463386178e-14,1.607168579e-13,2.662549546e-13,3.864830809e-13,5.467863714e-13,7.382132882e-13,9.893426965e-13	ok
-1.42462312	-42.23618090	-44.97723664	0.8811498596	full	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	95.59470512,1824.113489,3619.44912,5497.867189,7466.94695,9331.264901,11285.89802,13152.49292	5574.331625,6093.006179,6549.522728,7047.447478,7606.182629,8243.50724,8985.397011,9873.071092	0.9632750671,0.9861790636,0.9242043973,0.9855438725,-0.8864643957,-0.9679829047,0.4997216913,0.6847591079	-5.123802624e-14,7.553396346e-14,1.757799959e-13,2.914485732e-13,4.269492658e-13,5.990264704e-13,8.224503859e-13,1.111573334e-12	ok
-1.41959799	-42.23618090	-40.72246260	0.8932871231	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	242.84023,1968.117794,3907.466994,5940.384669,7799.670718,9753.091484,11627.64014,13596.92352	5686.717927,6187.75647,6614.021574,7073.987243,7585.172013,8161.423349,8821.972154,9596.001848	0.993119897,0.9230536405,0.9862491805,-0.9205778071,-0.9848854592,0.852768011,0.9510169759,-0.4193935057	-9.944816186e-14,8.334021787e-14,2.005040792e-13,3.444904e-13,5.137457998e-13,7.145802163e-13,9.607209514e-13,1.276275743e-12	ok
-1.41457286	-42.23618090	-41.63468242	0.8910347939	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	379.2205632,2147.392913,4052.604857,6057.157801,7930.212311,9902.134383,11781.43866,13759.82094	5814.199224,6296.969758,6693.574445,7116.827593,7582.774206,8102.182091,8689.148924,9364.132247	0.9902580342,0.9205240808,0.9847462719,-0.8763015595,-0.962991947,0.5072718412,0.6956996069,-0.1366382415	-9.228457477e-14,1.068808167e-13,2.295692311e-13,3.676005797e-13,5.453135786e-13,7.675820272e-13,1.02776045e-12,1.354494434e-12	ok
-1.40954774	-42.23618090	-42.15537921	0.8885758135	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	508.6031053,2286.343245,4192.224565,6201.92594,8081.562145,10064.56565,11949.64427,13938.26736	5952.265518,6416.663324,6785.174257,7174.140303,7598.482523,8066.671631,8589.059327,9180.03426	0.9878003013,0.9159033429,0.9824186701,-0.8254606995,-0.9360634996,0.3952618505,0.5763425546,-0.1066650768	-1.553605429e-13,1.165630187e-13,2.412896587e-13,3.889206067e-13,5.59918323e-13,7.781730282e-13,1.048499159e-12,1.36314381e-12	ok
-1.40452261	-42.23618090	-42.55285187	0.8862445506	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	638.5545582,2423.060908,4335.770033,6356.842384,8241.624768,10234.31487,12125.30603,14124.4049	6089.366162,6536.258222,6879.648927,7238.38594,7626.544894,8050.9887,8519.475747,9042.369326	0.9866872253,-0.3154300795,-0.4850772534,0.09885453929,0.1593815812,-0.02535607071,-0.04133022887,0.006696798308	-1.173438517e-13,1.127192342e-13,2.530578083e-13,4.165653783e-13,5.967056983e-13,7.966038846e-13,1.051251899e-12,1.368157129e-12	ok
-1.39949749	-42.23618090	-42.89100351	0.8839922214	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	767.3311597,2552.277296,4473.195674,6507.098739,8396.496175,10398.41646,12295.30684,14304.96291	6208.710899,6640.168208,6962.766878,7296.816366,7655.758338,8045.404736,8471.817268,8942.812054	0.9862728846,-0.8772156895,-0.9659341453,0.6505106428,0.82326322,-0.2407135401,-0.3773584997,0.07033887463	-9.493421405e-14,1.09858747e-13,2.360883929e-13,3.835885492e-13,5.482565349e-13,7.368491739e-13,9.831583938e-13,1.268472763e-12	ok
-1.39447236	-42.23618090	-43.19684744	0.8818676096	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	894.5085597,2675.823749,4605.358128,6652.572441,8546.238323,10557.12264,12459.87586,14480.14468	6297.210756,6716.132966,7022.78633,7338.127438,7675.124091,8038.93452,8434.556319,8868.242699	0.9861165946,-0.7767755322,-0.9143575355,0.438723039,0.628813903,-0.1423155445,-0.2305418951,0.04349460096	-9.61927748e-14,1.292120286e-13,2.542018737e-13,3.859757805e-13,5.485082768e-13,7.316670678e-13,9.472999447e-13,1.200129919e-12	ok
-1.38944724	-42.23618090	-43.48349032	0.8799496489	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1021.657471,2800.198746,4738.519344,6799.286269,8696.912939,10716.5343,12625.112,14656.04768	6352.723413,6762.059342,7057.076846,7358.901117,7680.147538,8025.572356,8399.512898,8807.264047	0.9860494557,-0.7625877229,-0.907188144,0.4420232811,0.6337190797,-0.1517535839,-0.2463932923,0.04946966092	-7.266362265e-14,1.201462e-13,2.41474124e-13,3.705428945e-13,5.235665e-13,7.005904849e-13,9.304055619e-13,1.205857501e-12	ok
-1.38442211	-42.23618090	-43.75722849	0.8781594057	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1144.906736,2914.595189,4861.804697,6936.295829,8837.579531,10865.71366,12780.08569,14821.75089	6381.432266,6783.627183,7070.273385,7362.450773,7672.512004,8004.960114,8363.714135,8753.464914	0.9860080441,0.9174422827,0.9829681907,-0.8764128028,-0.9637438933,0.640941403,0.8208350966,-0.2893845109	-6.12589844e-14,1.31742868e-13,2.567952553e-13,3.722585368e-13,5.066561838e-13,6.848684001e-13,8.747392913e-13,1.134933889e-12	ok
-1.37939698	-42.23618090	-44.02240661	0.8767035309	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1273.076936,3043.445508,4999.669649,7088.076086,8992.694439,11029.09604,12949.24678,15001.71887	6391.451814,6788.324199,7068.876344,7354.075945,7656.077173,7979.216705,8327.138111,8704.134973	0.9859832414,0.868108085,0.9602068649,-0.6866805091,-0.8522841325,0.3250860515,0.5001512248,-0.1248482588	-5.086458285e-14,1.424491305e-13,2.515356815e-13,3.68269289e-13,5.098080486e-13,6.696067631e-13,8.664252328e-13,1.10919435e-12	ok
-1.37437186	-42.23618090	-44.27912646	0.8754543073	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1399.670759,3169.237476,5134.565576,7237.03997,9144.668885,11189.08854,13115.01016,15178.37429	6389.395039,6782.240664,7058.247345,7338.269264,7634.307607,7950.584663,8290.5546,8658.237649	0.9859607691,-0.4728826066,-0.6870351513,0.2393561465,0.3792747529,-0.0875429514,-0.1459380635,0.03371492194	-3.75489998e-14,1.51163789e-13,2.666169979e-13,3.751871467e-13,5.017993098e-13,6.511533497e-13,8.324855627e-13,1.068294414e-12	ok
-1.36934673	-42.23618090	-44.52809988	0.8744117349	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1523.976909,3290.671331,5265.202648,7381.904098,9292.204566,11344.37439,13276.07653,15350.43579	6379.807829,6769.545027,7042.065916,7318.13428,7609.630733,7920.6956,8254.647451,8615.310475	0.9859378476,-0.3776196067,-0.5842474254,0.193551499,0.3121284012,-0.0731792347,-0.1228154735,0.02972285832	-3.129618826e-14,1.561697531e-13,2.581470042e-13,3.693188992e-13,5.086442249e-13,6.518192021e-13,8.356835495e-13,1.060865729e-12	ok
-1.36432161	-42.23618090	-44.76927874	0.8737035309	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1653.680313,3425.334232,5409.139238,7540.196031,9452.828424,11512.47682,13449.97745,15535.4422	6365.619261,6752.906962,7022.682125,7295.647712,7583.587262,7890.580268,8219.844765,8575.059249	0.9859209244,-0.922479851,-0.9858328276,0.9210927382,0.9846659909,-0.9023234035,-0.9764888115,0.8189117793	-3.566755805e-14,1.564549064e-13,2.644886124e-13,3.691361711e-13,4.985526201e-13,6.509884789e-13,8.194006554e-13,1.017851564e-12	ok
-1.35929648	-42.23618090	-45.00072712	0.8729953270	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1674.502639,3438.661434,5431.905445,7577.533003,9492.112773,11558.91683,13502.26376,15598.9753	6348.680335,6734.000596,7001.560028,7272.029771,7557.113651,7860.844697,8186.364192,8537.239081	0.9858950085,-0.9202452531,-0.9854888407,0.9186068469,0.9835324989,-0.8892918329,-0.9707195361,0.7805969395	-2.890238009e-14,1.588391194e-13,2.614783817e-13,3.765970384e-13,4.990083006e-13,6.451059148e-13,8.106390499e-13,1.005591028e-12	ok
-1.35427136	-42.23618090	-41.42673243	0.8846011906	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	326.1403732,2052.795323,4078.960081,6260.85691,8167.606757,10231.13745,12183.74403,14295.25156	6330.160659,6713.873748,6979.606768,7248.02508,7530.765927,7831.826002,8154.286549,8501.626977	0.991311162,0.9227890824,0.985372462,-0.9184062581,-0.983237899,0.8869928369,0.9701623022,-0.7878818719	-3.154035037e-14,1.605726122e-13,2.609861534e-13,3.742645488e-13,4.949562473e-13,6.341207263e-13,7.921967024e-13,9.84912119e-13	ok
-1.34924623	-42.23618090	-42.06349065	0.8819355591	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	455.7590928,2194.285227,4211.800861,6391.733926,8306.960873,10384.83538,12340.8547,14461.32701	6310.804635,6693.185404,6957.384878,7224.085189,7504.867111,7803.698377,8123.612316,8468.018231	0.9883214732,0.9215825287,0.9847510638,-0.9141988246,-0.981366533,0.8706728933,0.9629051653,-0.7512625024	-2.747647793e-14,1.592472399e-13,2.662765321e-13,3.674244708e-13,4.80203345e-13,6.178832276e-13,7.979983117e-13,9.878025957e-13	ok
-1.34422111	-42.23618090	-42.51996972	0.8794765788	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	586.319087,2336.06031,4359.461855,6550.824072,8468.435637,10554.17336,12515.67625,14647.30089	6291.08991,6672.352145,6935.243192,7200.481227,7479.598495,7776.539287,8094.298058,8436.227014	0.9867292658,0.4966768497,0.7213887711,-0.341912484,-0.5230116359,0.161278017,0.2722318973,-0.08501279046	-2.494586532e-14,1.594851313e-13,2.659103972e-13,3.656102634e-13,4.944699473e-13,6.254164236e-13,7.79804558e-13,9.668361546e-13	ok
-1.33919598	-42.23618090	-42.89696280	0.8770175985	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	714.7358014,2461.994814,4494.329074,6699.996734,8618.393282,10710.34464,12677.8783,14821.29879	6271.32483,6651.637743,6913.396784,7177.37256,7455.055123,7750.369559,8066.278349,8406.086537	0.9861120583,0.8633812517,0.9608757797,-0.7934984581,-0.9214649073,0.5629216939,0.7703658682,-0.3574484819	-2.437192979e-14,1.594805138e-13,2.551223211e-13,3.654196037e-13,4.894021287e-13,6.386798959e-13,8.164633302e-13,1.006546972e-12	ok
-1.33417085	-42.23618090	-43.23332926	0.8748929867	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	846.589972,2601.492401,4643.537995,6864.273045,8782.758961,10880.23467,12854.0398,15009.58699	6251.708725,6631.208372,6891.976057,7154.848767,7431.279495,7725.177436,8039.478475,8377.44825	0.9858864763,-0.9188496915,-0.9843783272,0.91559248,0.9819235961,-0.8840732697,-0.9690105642,0.8144424789	-2.487538377e-14,1.590695924e-13,2.535930247e-13,3.576247836e-13,4.738288344e-13,6.216959961e-13,7.739178199e-13,9.632236338e-13	ok
-1.32914573	-42.23618090	-43.54360886	0.8727683749	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	972.0503869,2717.549189,4769.667593,7005.837685,8923.878931,11026.35249,13006.63107,15174.5944	6232.369736,6611.167063,6871.057247,7132.955568,7408.282174,7700.933004,8013.821623,8350.180414	0.9857922231,-0.6593301289,-0.8608136391,0.5574004745,0.7553274131,-0.3183457174,-0.5096110803,0.1982843935	-2.537952015e-14,1.578514734e-13,2.516987367e-13,3.516055827e-13,4.63226086e-13,6.085872854e-13,7.812308693e-13,9.695586825e-13	ok
-1.32412060	-42.23618090	-43.83899510	0.8709781316	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1100.866182,2846.00689,4908.333646,7160.09405,9077.247642,11184.28024,13171.21492,15351.86159	6213.388919,6591.575541,6850.681653,7111.711034,7386.05449,7677.596841,7989.232772,8324.166385	0.9857480764,-0.8978424455,-0.9774111782,0.8858093667,0.9684827741,-0.7905129526,-0.9254866089,0.6638154607	-2.55613986e-14,1.569168184e-13,2.619862345e-13,3.625751191e-13,4.748517816e-13,6.192774978e-13,7.79060983e-13,9.697836808e-13	ok
-1.31909548	-42.23618090	-44.12222904	0.8693945395	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1227.937667,2970.244161,5042.928299,7310.441207,9226.251089,11337.37726,13331.1795,15524.80207	6194.815855,6572.468289,6830.867924,7091.115846,7364.576453,7655.125202,7965.640711,8299.302868	0.9857177597,-0.8986019921,-0.9779009471,0.8908054181,0.9707046058,-0.8092402387,-0.935447926,0.7063199468	-2.60609991e-14,1.556224109e-13,2.514458544e-13,3.499686741e-13,4.58214041e-13,6.039196546e-13,7.632292536e-13,9.393790947e-13	ok
-1.31407035	-42.23618090	-44.39566708	0.8680175985	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1352.417452,3088.596441,5171.780004,7455.195449,9369.201701,11483.9375,13484.84232,15691.75326	6176.678919,6553.86172,6811.620033,7071.159869,7343.821713,7633.47311,7942.978946,8275.498263	0.9856901917,0.7201315785,0.8953950449,-0.6622519529,-0.8381581322,0.4346457948,0.65682673,-0.3170156085	-2.632369522e-14,1.545717553e-13,2.505495355e-13,3.585401278e-13,4.824926098e-13,6.145354611e-13,7.699384663e-13,9.442794258e-13	ok
-1.30904523	-42.23618090	-44.66028679	0.8669750260	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1480.484106,3217.751609,5311.562975,7611.012976,9522.755235,11640.60063,13648.86634,15869.39622	6158.992118,6535.760257,6792.932487,7051.82639,7323.760661,7612.596158,7921.185986,8252.671165	0.9856691218,-0.9118009848,-0.9826526288,0.9130792944,0.980486876,-0.8822912322,-0.9689810059,0.8464630012	-2.713509498e-14,1.532130258e-13,2.482340979e-13,3.554569196e-13,4.75414599e-13,6.044405439e-13,7.633341813e-13,9.357324644e-13	ok
-1.30402010	-42.23618090	-44.91478069	0.8660601709	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1600.155713,3327.299021,5431.880194,7747.503372,9656.511607,11776.93824,13792.85247,16027.35539	6141.759724,6518.160394,6774.793792,7033.094878,7304.362391,7592.451537,7900.20529,8230.749038	0.9856409373,0.9252578271,0.9853824793,-0.9232346972,-0.9847229083,0.9161928372,0.9826248749,-0.9094151102	-2.766423227e-14,1.521091319e-13,2.5394956e-13,3.576591827e-13,4.796742603e-13,6.101763621e-13,7.674975039e-13,9.402520323e-13	ok
-1.29899497	-42.23618090	-45.15960884	0.8658929867	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1658.12271,3424.539705,5539.210937,7870.444488,9776.705942,11899.70379,13923.33418,16171.94365	6124.979425,6501.053449,6757.188754,7014.942785,7285.595912,7572.998575,7879.985028,8209.667062	0.9856462578,-0.9250480127,-0.9860718219,0.926063618,0.9859007109,-0.9255635799,-0.9859940127,0.9258110171	-2.879131389e-14,1.520969302e-13,2.537663838e-13,3.575123884e-13,4.731130393e-13,5.990021875e-13,7.508153718e-13,9.496808303e-13	ok
-1.29396985	-42.23618090	-41.18999023	0.8781686162	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	281.7589078,1963.494132,4140.158646,6528.892969,8402.496771,10491.59205,12539.3161,14817.72869	6108.644496,6484.427432,6740.100026,6997.346717,7267.430892,7554.19899,7860.477753,8189.367133	0.9920736203,0.9249175727,0.9858395669,-0.9254718601,-0.9854544568,0.9221837582,0.9848406719,-0.9212252771	-3.01266503e-14,1.5053583e-13,2.48266898e-13,3.517056232e-13,4.679345034e-13,5.9403315e-13,7.475381064e-13,9.195071338e-13	ok
-1.28894472	-42.23618090	-41.97096579	0.8755029848	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	413.7077217,2127.4299,4275.795531,6649.410196,8541.141865,10658.33536,12702.74978,14984.88559	6092.745319,6468.26833,6723.509147,6980.283195,7249.838099,7536.016956,7841.640049,8169.79701	0.9888688354,0.2811955514,0.5072905559,-0.3018071533,-0.4669961416,0.1714604268,0.3073673729,-0.1484340357	-3.229541486e-14,1.491635442e-13,2.465116683e-13,3.426521273e-13,4.522799672e-13,5.792521675e-13,7.285902865e-13,8.992316418e-13	ok
-1.28391960	-42.23618090	-42.48716053	0.8728373533	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	543.7005216,2267.679803,4419.37937,6803.08891,8694.823798,10817.86225,12868.74355,15163.95983	6077.270423,6452.560985,6707.397231,6963.729139,7232.789639,7518.419072,7823.432171,8150.909579	0.9868173314,-0.9145853364,-0.9832698985,0.9193433888,0.9827462488,-0.903619373,-0.9779705824,0.8988112499	-3.23303151e-14,1.482512984e-13,2.516029901e-13,3.451633289e-13,4.569454338e-13,5.83893571e-13,7.276859411e-13,8.992123075e-13	ok
-1.27889447	-42.23618090	-42.90222266	0.8701717218	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	671.7562502,2389.608302,4551.013109,6950.043543,8837.701798,10961.57545,13021.37023,15332.04418	6062.207232,6437.289696,6691.745435,6947.662168,7216.259078,7501.374255,7805.817694,8132.662212	0.9859712417,-0.460279665,-0.7313954741,0.5174827566,0.7140397316,-0.3303750281,-0.5507099663,0.3112665548	-3.166749135e-14,1.471092163e-13,2.436985213e-13,3.370531035e-13,4.435966695e-13,5.653417989e-13,7.080890163e-13,8.949749734e-13	ok
-1.27386935	-42.23618090	-43.26765586	0.8678404589	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	802.3833222,2523.368703,4695.999356,7111.58072,8993.868107,11116.89273,13186.53914,15513.58443	6047.542584,6422.438636,6676.535263,6932.060779,7200.22147,7484.853626,7788.763208,8115.016235	0.9856554686,-0.9126108481,-0.9828363136,0.9195098188,0.9826315656,-0.9042133216,-0.9783552038,0.903754043	-2.989236158e-14,1.459578068e-13,2.362833185e-13,3.377245062e-13,4.428836055e-13,5.801065365e-13,7.230138121e-13,8.95099738e-13	ok
