delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-31.80904523	-42.67572383	0.8662269029	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	487.6195647,7794.82924,15411.94978,23029.39657,30647.39848,38265.83166,45884.5457,53503.42997	5277.67075,5691.591055,5954.88302,6224.102785,6511.193048,6822.281465,7163.516184,7543.08587	0.9862897151,0.9459821804,0.9452880803,0.9448755274,0.9446258698,0.9444656876,0.9443481061,0.9442437704	1.00155073e-14,2.28726548e-13,3.654898066e-13,5.028584189e-13,6.832862083e-13,9.023498852e-13,1.1837336e-12,1.565492287e-12	ok
-1.43969849	-31.80904523	-43.30204470	0.8634335540	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	651.4174702,7929.602908,15548.54173,23167.94376,30787.81956,38408.03629,46028.47157,53649.03983	5275.918193,5689.861241,5953.011824,6222.084221,6509.00507,6819.906872,7160.941752,7540.303417	0.9849658643,0.945640631,0.9451350914,0.944833707,0.9446530658,0.944540178,0.9444627732,0.9444019904	5.455705438e-15,2.287835879e-13,3.531480051e-13,5.088894671e-13,6.900730698e-13,9.102100071e-13,1.192110292e-12,1.577485171e-12	ok
-1.43467337	-31.80904523	-43.85382887	0.8606402051	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	824.9721229,8038.353336,15659.36581,23280.83523,30902.66702,38524.74347,46146.97422,53769.29927	5274.208324,5688.174751,5951.184938,6220.111222,6506.864002,6817.580718,7158.417572,7537.573436	0.9846803351,0.9453160852,0.9449843201,0.944785317,0.9446651387,0.9445910124,0.9445429264,0.9445071647	1.655091724e-15,2.288166362e-13,3.720759327e-13,5.280028867e-13,7.009611045e-13,9.104904201e-13,1.19686466e-12,1.580665395e-12	ok
-1.42964824	-31.80904523	-44.36914328	0.8578468563	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1001.779513,8052.753021,15676.03522,23299.65335,30923.50336,38547.50318,46171.59617,53795.74634	5272.540459,5686.530874,5949.401626,6218.183033,6504.769062,6815.302187,7155.942779,7534.895009	0.9846954387,0.9450374803,0.9448498717,0.9447357052,0.9446662701,0.944621415,0.944592214,0.9445698189	-2.358639198e-15,2.289358161e-13,3.515500598e-13,5.079913629e-13,6.843575241e-13,9.010871982e-13,1.17454414e-12,1.559354707e-12	ok
-1.42462312	-31.80904523	-44.86545747	0.8550535074	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1172.478531,7717.69375,15343.26218,22969.01827,30594.89602,38220.85051,45846.85279,53472.88453	5270.913927,5684.928917,5947.661177,6216.298918,6502.719487,6813.070481,7153.516538,7532.267248	0.9847526997,0.9448233128,0.9447220427,0.9446519247,0.944599589,0.944556273,0.9445149667,0.9444709301	-4.515615106e-15,2.290679144e-13,3.704508066e-13,5.035821727e-13,6.776422586e-13,8.866656205e-13,1.161708447e-12,1.546651666e-12	ok
-1.41959799	-31.80904523	-45.35105549	0.8522601585	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1326.354738,6994.907416,14622.50128,22250.23732,29878.06631,37505.95433,45133.87986,52761.82872	5269.328076,5683.368199,5945.962889,6214.45816,6500.714531,6810.884824,7151.13803,7529.689286	0.9847749509,0.9416617514,0.9408909556,0.9400074056,0.9389682814,0.9377338458,0.936253696,0.9344762907	-8.190882589e-15,2.29168315e-13,3.706519287e-13,5.154548665e-13,6.900949598e-13,9.289921534e-13,1.201548445e-12,1.590957041e-12	ok
-1.41457286	-31.80904523	-45.82923732	0.8495945271	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1460.612539,7016.284116,14645.82092,22275.50609,29905.29084,37535.14065,45165.03257,52794.95127	5267.782264,5681.848057,5944.306081,6212.660056,6498.753465,6808.744453,7148.806457,7527.160275	0.984751874,0.308941794,0.2874623339,0.2673151375,0.248436154,0.2307606937,0.2142278874,0.1987803137	-1.002297743e-14,2.293494752e-13,3.628323982e-13,5.0271119e-13,6.771019072e-13,9.110068152e-13,1.184775122e-12,1.546939523e-12	ok
-1.40954774	-31.80904523	-46.29903228	0.8474699153	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1591.717782,7154.74094,14786.29161,22417.99446,30049.80265,37681.68151,45313.60701,52945.56325	5266.275868,5680.367841,5942.690085,6210.903919,6496.835581,6806.648631,7146.521043,7524.679392	0.9847235994,0.7957831504,0.7812084634,0.76576592,0.7494734876,0.7323534006,0.7144390867,0.6957763761	-1.086814763e-14,2.295175835e-13,3.530635998e-13,4.914303129e-13,6.599168971e-13,8.917879272e-13,1.164965094e-12,1.525912114e-12	ok
-1.40452261	-31.80904523	-46.75396168	0.8460140405	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1725.318531,7186.112106,14819.74856,22453.53864,30087.43857,37721.41427,45355.44135,52989.50286	5264.808273,5678.926916,5941.114249,6209.18908,6494.960186,6804.596636,7144.281031,7522.245838	0.9847022665,-0.9302314992,-0.9288251749,-0.9273730278,-0.9258523302,-0.9242455798,-0.9225359447,-0.920708986	-1.105667882e-14,2.297186898e-13,3.524561756e-13,4.861416773e-13,6.773154841e-13,9.071039388e-13,1.180828705e-12,1.565794271e-12	ok
-1.39949749	-31.80904523	-47.18626436	0.8449714681	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6.170556235,1847.569766,7533.051092,15168.84733,22804.79593,30440.85706,38076.99827,45713.19514	5263.378883,5677.524662,5939.577935,6207.514885,6493.126601,6802.587761,7142.08568,7519.858829	0.9621325202,0.9846589822,0.9233439734,0.9223536333,0.921338592,0.920298003,0.9192277125,0.9181234658	-1.054896474e-14,2.299366152e-13,3.726232864e-13,5.063445853e-13,6.912847184e-13,9.245314082e-13,1.199575036e-12,1.57484349e-12	ok
-1.39447236	-31.80904523	-47.59101846	0.8444699153	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1886.586489,7391.94155,15029.97695,22668.15925,30306.4543,37944.83195,45583.26854,53221.7467	5261.98711,5676.160472,5938.080519,6205.880693,6491.334164,6800.621317,7139.934269,7517.5176	0.9846433142,-0.6617494162,-0.6602436575,-0.658905436,-0.6577200528,-0.6566568858,-0.6556852625,-0.6547790836	-9.548059161e-15,2.301312959e-13,3.722946491e-13,5.060482524e-13,6.894279158e-13,9.117874798e-13,1.213915971e-12,1.576208777e-12	ok
-1.38944724	-31.80904523	-41.89764185	0.8619435249	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	328.528038,7559.489142,15204.21097,22845.78857,30486.16349,38126.21043,45766.28097,53406.49025	5260.632383,5674.833749,5936.621391,6204.285879,6489.582229,6798.696634,7137.826092,7515.221407	0.9894498056,0.9475040558,0.9467781486,0.94623051,0.9458330627,0.9455502646,0.9453520957,0.9452146203	-7.874939612e-15,2.304016157e-13,3.591451042e-13,4.919821401e-13,6.785540169e-13,9.00647605e-13,1.176175058e-12,1.533723354e-12	ok
-1.38442211	-31.80904523	-42.73652063	0.8591501760	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	479.5720226,7675.383007,15320.36996,22963.6306,30606.2683,38248.77808,45891.35666,53534.0639	5259.314139,5673.543914,5935.199954,6202.729831,6487.870165,6796.813053,7135.760464,7512.969527	0.986061058,0.9470511252,0.9464917313,0.9460737508,0.9457698523,0.9455520892,0.9453976092,0.9452902318	-4.673117578e-15,2.306692403e-13,3.580185118e-13,5.020619165e-13,6.780224978e-13,9.021700009e-13,1.17025253e-12,1.521660277e-12	ok
-1.37939698	-31.80904523	-43.38576099	0.8563568272	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	642.9150556,7756.030922,15402.12101,23047.4307,30692.50341,38337.57882,45982.74677,53628.02914	5258.031829,5672.290397,5933.815623,6201.211952,6486.197354,6794.969934,7133.736714,7510.761251	0.9846682793,0.9466247778,0.9462204736,0.9459186172,0.9456982065,0.9455379772,0.9454241421,0.9453420739	-1.373186515e-15,2.309085076e-13,3.54377816e-13,4.939821778e-13,6.712567046e-13,8.943414034e-13,1.199638263e-12,1.545141914e-12	ok
-1.37437186	-31.80904523	-43.95479228	0.8535634783	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	815.7104621,7766.531612,15414.45513,23062.15095,30709.82923,38357.57634,46005.41828,53653.35381	5256.784916,5671.07264,5932.467829,6199.731656,6484.563193,6793.166649,7131.754184,7508.595887	0.9843623761,0.9462360331,0.9459679348,0.9457673161,0.9456192412,0.9455107287,0.9454317726,0.9453745583	2.414583518e-15,2.311125538e-13,3.545564948e-13,4.954005721e-13,6.713805935e-13,8.95638619e-13,1.193141432e-12,1.539742519e-12	ok
-1.36934673	-31.80904523	-44.48341973	0.8507701294	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	991.3862797,7600.661005,15251.0232,22901.38841,30551.81494,38202.32091,45852.90502,53503.558	5255.572874,5669.890098,5931.156011,6198.288371,6482.96709,6791.402586,7129.812235,7506.472759	0.9843732986,0.94593123,0.9457667644,0.9456431765,0.945551852,0.9454835517,0.945432812,0.9453962597	5.019526859e-15,2.313901381e-13,3.539884372e-13,4.885194743e-13,6.580905916e-13,8.681996512e-13,1.161434727e-12,1.506908596e-12	ok
-1.36432161	-31.80904523	-44.98959878	0.8479767805	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1160.762813,7158.460724,14811.57055,22464.72534,30117.94349,37771.22726,45424.57111,53077.96651	5254.395186,5668.742238,5929.879621,6196.881538,6481.40847,6789.677147,7127.910244,7504.391213	0.9844292653,0.9457492686,0.9456439084,0.9455652712,0.9455081892,0.9454659141,0.9454346547,0.9454121055	9.217499605e-15,2.316237307e-13,3.544106514e-13,4.887144049e-13,6.640357556e-13,8.864239023e-13,1.174281325e-12,1.521826318e-12	ok
-1.35929648	-31.80904523	-45.48168486	0.8451834317	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1313.601849,6848.568995,14504.49382,22160.44508,29816.44403,37472.49635,45128.60012,52784.74984	5253.251348,5667.628534,5928.638124,6195.510609,6479.886769,6787.989745,7126.047597,7502.350601	0.9844499647,-0.9058762867,-0.91489193,-0.921901725,-0.927338226,-0.9315442253,-0.9347898151,-0.9372894417	1.232310368e-14,2.318560592e-13,3.641531941e-13,5.143712681e-13,6.805854381e-13,8.957688255e-13,1.184769902e-12,1.537334828e-12	ok
-1.35427136	-31.80904523	-45.96293584	0.8425178002	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1447.329635,6948.440765,14607.26051,22266.07891,29924.92447,37583.80944,45242.73698,52901.70527	5252.140864,5666.548476,5927.430994,6194.175047,6478.401432,6786.339808,7124.223698,7500.350299	0.9844248645,-0.9459626864,-0.9458655158,-0.9457863625,-0.9457228435,-0.9456721072,-0.9456313094,-0.9455992133	1.628134026e-14,2.321235981e-13,3.565437527e-13,5.037774263e-13,6.933588916e-13,9.016212484e-13,1.192872654e-12,1.586404181e-12	ok
-1.34924623	-31.80904523	-46.43238280	0.8403931884	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1577.661251,7100.540762,14762.34634,22424.12157,30085.90118,37747.70341,45409.5364,53071.40255	5251.06325,5665.501562,5926.257716,6192.874328,6476.951921,6784.726776,7122.437962,7498.389688	0.9843939508,-0.9333617212,-0.936731073,-0.9391700137,-0.940936159,-0.9422142469,-0.9431387098,-0.9438058082	2.173307953e-14,2.322928486e-13,3.559043832e-13,4.977938668e-13,6.846733119e-13,8.876356328e-13,1.184289061e-12,1.578635604e-12	ok
-1.34422111	-31.80904523	-46.88369032	0.8389373137	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1710.233319,7201.111927,14865.99717,22530.82227,30195.62694,37860.4345,45525.25831,53190.10454	5250.018032,5664.487298,5925.117789,6191.607939,6475.537705,6783.150103,7120.689819,7496.468171	0.9843698534,-0.934450304,-0.937859032,-0.9402271145,-0.9418727039,-0.9430168692,-0.9438108312,-0.9443624417	2.623347406e-14,2.325715835e-13,3.622945591e-13,5.026219011e-13,6.889565916e-13,9.25162839e-13,1.203072737e-12,1.599504293e-12	ok
-1.33919598	-31.80904523	-47.30940740	0.8378947412	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	7.790966916,1832.25145,7445.755342,15113.81699,22781.78901,30449.71427,38117.62053,45785.52531	5249.004743,5663.505204,5924.010716,6190.375377,6474.158268,6781.60925,7118.97871,7494.585162	0.9617530529,0.9843247593,0.9273604931,0.9339143454,0.938172494,0.9409237777,0.9426922362,0.9438227805	3.169351257e-14,2.327421327e-13,3.557084628e-13,5.109195547e-13,6.879996276e-13,9.240557972e-13,1.202224699e-12,1.602778229e-12	ok
-1.33417085	-31.80904523	-47.70506386	0.8373931884	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1871.279755,7393.779847,15065.11509,22736.33403,30407.48007,38078.58381,45749.66624,53420.74117	5248.022928,5662.554807,5922.936017,6189.176148,6472.813104,6780.103696,7117.30409,7492.740088	0.9843080254,-0.6223621154,-0.7001108327,-0.7668480374,-0.8201384668,-0.8601073742,-0.8886241211,-0.9082285021	3.599514491e-14,2.329742861e-13,3.70815084e-13,5.056482059e-13,6.84154173e-13,9.219300563e-13,1.202174865e-12,1.601429383e-12	ok
-1.32914573	-31.80904523	-41.92884478	0.8547718521	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	321.8635376,7497.016768,15194.87739,22888.74384,30578.98197,38266.0333,45950.36806,53632.44663	5247.07214,5661.635644,5921.893214,6188.00977,6471.501715,6778.632925,7115.665425,7490.932387	0.9892848121,0.9487622852,0.948492469,0.9482276771,0.947976414,0.9477408373,0.9475224959,0.9473229809	3.929350862e-14,2.332451431e-13,3.584436036e-13,5.087260513e-13,6.868292266e-13,9.136164269e-13,1.193618498e-12,1.591749209e-12	ok
-1.32412060	-31.80904523	-42.80239416	0.8519785033	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	472.6930086,7578.861979,15270.69872,22960.11457,30647.40384,38332.86174,46016.76987,53699.38619	5246.15194,5660.747262,5920.881845,6186.87577,6470.223618,6777.196436,7114.062191,7489.161513	0.9858055948,0.9481880663,0.9479729903,0.9477672953,0.9475767894,0.9474022566,0.9472429924,0.9470990428	4.379271909e-14,2.334045059e-13,3.574973029e-13,5.072594464e-13,6.856394055e-13,9.127088103e-13,1.192590509e-12,1.591378922e-12	ok
-1.31909548	-31.80904523	-43.47423963	0.8491851544	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	635.6310067,7609.786428,15298.79747,22986.53713,30673.1683,38358.84312,46043.70064,53727.86546	5245.261899,5659.889214,5919.901455,6185.773686,6468.978334,6775.793738,7112.493878,7487.42693	0.9843535378,0.9476682123,0.9475159017,0.9473730489,0.9472419529,0.9471227347,0.9470140683,0.9469153071	4.603076889e-14,2.336665533e-13,3.660343988e-13,5.091802761e-13,6.783430067e-13,9.069077903e-13,1.187396492e-12,1.587512922e-12	ok
-1.31407035	-31.80904523	-44.06030311	0.8463918055	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	807.6812672,7547.008738,15235.60503,22923.6311,30611.15471,38298.23764,45984.936,53671.30009	5244.401594,5659.061064,5918.951595,6184.703064,6467.7654,6774.424349,7110.959984,7485.728114	0.9840304722,0.9472205716,0.9471255215,0.9470373985,0.9469562717,0.946882537,0.9468148186,0.9467524852	4.942052537e-14,2.338627452e-13,3.571731739e-13,4.985290464e-13,6.70499942e-13,8.98466325e-13,1.180241215e-12,1.555646463e-12	ok
-1.30904523	-31.80904523	-44.60197068	0.8435984566	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	982.2010989,7317.43802,15007.66241,22697.64698,30387.41455,38076.98611,45766.38118,53455.61759	5243.570613,5658.262385,5918.031829,6183.663459,6466.584358,6773.087798,7109.460021,7484.06455	0.9840378028,0.946912305,0.9468601354,0.9468116009,0.946766646,0.9467251431,0.9466861026,0.9466492383	5.219444574e-14,2.341126067e-13,3.731825638e-13,5.062214624e-13,6.719234172e-13,9.01252076e-13,1.163919538e-12,1.532672908e-12	ok
-1.30402010	-31.80904523	-45.11762994	0.8408051078	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1150.190648,6982.722844,14676.0959,22369.34764,30062.48525,37755.51559,45448.44529,53141.28075	5242.76855,5657.492757,5917.141726,6182.654435,6465.43476,6771.783622,7107.993508,7482.435738	0.9840922813,0.9467822818,0.9467684161,0.9467513161,0.9467325887,0.9467134048,0.9466939744,0.94667391	5.496577734e-14,2.343010358e-13,3.603976314e-13,4.962210913e-13,6.584834605e-13,8.775615696e-13,1.155307395e-12,1.55602897e-12	ok
-1.29899497	-31.80904523	-45.61570703	0.8380117589	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1301.876101,6842.437631,14539.77829,22237.06503,29934.29891,37631.48089,45328.61186,53025.69278	5241.995007,5656.751767,5916.280866,6181.675564,6464.316171,6770.51137,7106.559978,7480.841187	0.9841110013,-0.8329684505,-0.8889904685,-0.9190423243,-0.9339602437,-0.9410419332,-0.9443087268,-0.9457788223	5.641004615e-14,2.345433326e-13,3.591456318e-13,5.115814029e-13,6.718159547e-13,8.881184962e-13,1.159443881e-12,1.541508306e-12	ok
-1.29396985	-31.80904523	-46.09945289	0.8352184100	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1429.524362,7033.489474,14735.04628,22436.64231,30138.27843,37839.9558,45541.67553,53243.43865	5241.249595,5656.039012,5915.448835,6180.726429,6463.228158,6769.270599,7105.158968,7479.280418	0.9840694469,0.9470099211,0.9470114422,0.947010231,0.9470102671,0.947011608,0.9470140913,0.9470179838	5.746951651e-14,2.365632526e-13,3.680557038e-13,5.189595729e-13,6.816797615e-13,9.030608135e-13,1.165730519e-12,1.544451937e-12	ok
-1.28894472	-31.80904523	-46.56918925	0.8333004493	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1568.487046,7076.921977,14782.8252,22488.90044,30195.15965,37901.616,45608.2839,53315.17916	5240.531931,5655.354096,5914.645227,6179.806616,6462.170302,6768.060873,7103.790029,7477.752956	0.9840585646,-0.9447047436,-0.9459568207,-0.9465489465,-0.9468443587,-0.9470040467,-0.9471003816,-0.9471663046	5.757509269e-14,2.367283293e-13,3.606473096e-13,5.040219796e-13,6.85082996e-13,8.946099162e-13,1.199453714e-12,1.565510946e-12	ok
-1.28391960	-31.80904523	-47.01550157	0.8317168572	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1693.74832,7266.795007,14977.19558,22687.95032,30399.10054,38110.69338,45822.78343,53535.4339	5239.841638,5654.696628,5913.869645,6178.915726,6461.142189,6766.881768,7102.452719,7476.258342	0.9840171515,0.9319769677,0.9412717336,0.9450642848,0.9465713498,0.9471619628,0.9473978874,0.9475051521	5.720356849e-14,2.36962795e-13,3.732755604e-13,5.15877674e-13,6.970935711e-13,9.030146204e-13,1.204109213e-12,1.564572838e-12	ok
-1.27889447	-31.80904523	-47.43459613	0.8308020021	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	10.07334171,1821.77671,7414.601761,15129.65956,22845.31593,30561.66924,38278.83831,45996.96826	5239.178348,5654.066227,5913.121696,6178.05336,6460.143415,6765.732865,7101.146605,7474.796125	0.961769882,0.9839837687,0.9307074761,0.9411420707,0.9452363608,0.9468034418,0.9474050589,0.9476552184	5.72399687e-14,2.372039526e-13,3.632743275e-13,5.006662569e-13,6.823006891e-13,8.858083748e-13,1.182714265e-12,1.539011669e-12	ok
-1.27386935	-31.80904523	-47.82012183	0.8303004493	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1860.779526,7395.483762,15115.35238,22836.13713,30558.0354,38281.29835,46006.25119,53733.3234	5238.5417,5653.462518,5912.400998,6177.219133,6459.173582,6764.613757,7099.871264,7473.365862	0.9839658132,-0.5919607379,-0.7519440996,-0.857648793,-0.9106564225,-0.9332456712,-0.9422290314,-0.9457831488	5.286979737e-14,2.372444619e-13,3.624020584e-13,4.992551053e-13,6.697795901e-13,8.732378029e-13,1.170304191e-12,1.523998801e-12	ok
