delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42964824	-28.41708543	-44.68725044	0.8482164826	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	968.7195487,7309.908059,14953.83063,22596.07942,30237.37515,37878.16286,45518.70781,53159.16218	5201.38634,5628.362992,5894.845351,6169.311442,6463.355917,6784.741816,7141.849688,7546.677055	0.9839143885,0.9522331793,0.9518907866,0.9516122904,0.9513938252,0.9512259212,0.951099064,0.9510046586	6.522658134e-14,2.758168822e-13,4.313622108e-13,6.127753351e-13,8.333491763e-13,1.109783985e-12,1.445489007e-12,1.917301874e-12	ok
-1.42462312	-28.41708543	-45.26526978	0.8454231337	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1155.302432,7129.553276,14775.86762,22420.96302,30065.33385,37709.29683,45353.04941,52996.71071	5200.975372,5627.951749,5894.308172,6168.653194,6462.541171,6783.748603,7140.662829,7545.288791	0.9840397869,0.9520763711,0.951798049,0.9515715256,0.9513922363,0.9512529923,0.9511457845,0.9510646976	6.642781803e-14,2.787135707e-13,4.315424985e-13,6.058055457e-13,8.093365116e-13,1.087871546e-12,1.462986281e-12,1.931883713e-12	ok
-1.41959799	-28.41708543	-45.82457053	0.8426297848	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1326.587851,7008.045778,14657.80313,22306.39783,29954.25301,37601.65473,45248.79193,52895.78678	5200.589474,5627.565404,5893.796531,6168.021739,6461.754224,6782.784255,7139.50609,7543.932238	0.9841235915,0.9520632495,0.9518142708,0.9516112208,0.9514495261,0.9513223169,0.9512229707,0.9511458338	6.638611878e-14,2.786751712e-13,4.292587014e-13,5.979781686e-13,7.954612194e-13,1.074883516e-12,1.437928692e-12,1.906165988e-12	ok
-1.41457286	-28.41708543	-46.36787497	0.8398364359	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1470.345902,7068.823707,14722.52317,22374.99858,30026.63936,37677.7243,45328.44934,52978.94958	5200.228312,5627.203609,5893.310063,6167.416713,6460.994702,6781.848382,7138.379068,7542.606962	0.9841255757,0.9520398071,0.9519706168,0.9518439851,0.9517050758,0.9515737334,0.9514572758,0.9513586496	6.572138112e-14,2.786440728e-13,4.150730088e-13,5.828507827e-13,7.784874841e-13,1.057621781e-12,1.411204972e-12,1.878894067e-12	ok
-1.40954774	-28.41708543	-46.89439272	0.8375051730	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1601.643384,7204.217959,14862.05228,22518.61895,30174.26484,37829.25244,45483.77734,53137.98322	5199.891561,5626.866021,5892.84841,6166.837762,6460.262241,6780.940604,7137.281362,7541.312545	0.9840944099,0.9486957889,0.9502688283,0.9510377446,0.9513833069,0.9515088942,0.9515239836,0.9514871183	6.405476274e-14,2.785575722e-13,4.317964927e-13,5.871410122e-13,8.097870651e-13,1.088683876e-12,1.440547664e-12,1.910753506e-12	ok
-1.40452261	-28.41708543	-47.39739292	0.8359215809	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1733.430202,7331.382217,14993.52331,22654.39037,30314.27594,37973.41393,45631.98928,53290.14572	5199.5789,5626.552304,5892.411217,6166.284535,6459.556479,6780.060548,7136.212581,7540.048569	0.984066633,0.9219503309,0.9353260884,0.9427867091,0.9468971386,0.9491310161,0.9503187314,0.9509283547	6.198568157e-14,2.784447114e-13,4.298482078e-13,6.053251356e-13,8.275286658e-13,1.086766206e-12,1.441221221e-12,1.913573273e-12	ok
-1.39949749	-28.41708543	-47.86788761	0.8350067258	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	13.92358377,1862.542392,7467.505702,15134.13848,22799.53795,30463.93267,38127.51625,45790.45053	5199.290016,5626.262126,5891.998137,6165.756686,6458.877063,6779.207847,7135.172342,7538.814628	0.9645971554,0.9840334414,0.9028440276,0.9254163715,0.9378648988,0.9445703566,0.9481152936,0.9499487487	6.002633593e-14,2.782963442e-13,4.161976139e-13,5.845106627e-13,8.07359069e-13,1.078677824e-12,1.433387982e-12,1.949791563e-12	ok
-1.39447236	-28.41708543	-48.29894471	0.8345051730	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	24.3553939,1901.430187,7476.08274,15147.39748,22817.58042,30486.79054,38155.17062,45822.84719	5199.024597,5625.995163,5891.608827,6165.253882,6458.223648,6778.382142,7134.160267,7537.610325	0.9994811931,0.9840139744,-0.5275229187,-0.6433723153,-0.7443107401,-0.8210039708,-0.87300512,-0.9055422575	5.729723386e-14,2.781440912e-13,4.320575937e-13,5.915026691e-13,8.011387169e-13,1.058429642e-12,1.401828798e-12,1.912790045e-12	ok
-1.38944724	-28.41708543	-41.76879014	0.8522844771	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	287.406367,7335.980916,15100.16103,22886.87193,30720.48263,38726.15921,40379.67478,47013.45953	5198.782341,5625.751094,5891.242949,6164.775788,6457.595895,6777.583081,7133.17599,7536.43527	0.9896975848,0.9551743658,0.9551822502,0.9554002246,0.9559068621,0.9558728591,0.9822670952,0.9526192753	5.528993514e-14,2.779941061e-13,4.301298345e-13,5.867101385e-13,7.998915069e-13,1.051721119e-12,1.396411327e-12,1.867494666e-12	ok
-1.38442211	-28.41708543	-42.79703184	0.8494911282	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	440.2514016,7381.292297,15114.3582,22853.93232,30602.64826,38365.1042,46150.55436,53982.97798	5198.56295,5625.529603,5890.900169,6164.322082,6456.99347,6776.810318,7132.219148,7535.289079	0.9857724601,0.9545463024,0.9544929158,0.9545183341,0.9546406979,0.9548715484,0.9552456899,0.9558439873	5.12937165e-14,2.777244002e-13,4.223441493e-13,6.002198364e-13,8.029419749e-13,1.052504844e-12,1.397458767e-12,1.916552045e-12	ok
-1.37939698	-28.41708543	-43.56376380	0.8466977793	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	608.0365613,7386.898559,15102.72256,22821.28413,30543.20257,38269.3282,46000.87576,53739.67043	5198.366129,5625.33038,5890.58016,6163.892443,6456.416045,6776.063514,7131.289386,7534.17138	0.9839177698,0.9539881491,0.9539379716,0.9539242879,0.9539558138,0.9540306433,0.9541468833,0.954309631	4.754911975e-14,2.775090894e-13,4.320855509e-13,6.018312413e-13,7.992367943e-13,1.049193596e-12,1.395802927e-12,1.903173772e-12	ok
-1.37437186	-28.41708543	-44.22838004	0.8439044304	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	789.1137281,7332.495845,15038.87512,22746.98763,30457.11362,38169.6077,45884.92772,53603.6797	5198.191591,5625.153119,5890.282594,6163.486556,6455.863299,6775.342337,7130.386357,7533.081802	0.9835291715,0.953511143,0.9534879348,0.9534851182,0.9535090455,0.9535578532,0.9536294368,0.9537231383	4.414246297e-14,2.772922581e-13,4.297328546e-13,5.990672532e-13,7.970611595e-13,1.08002112e-12,1.422256893e-12,1.922622558e-12	ok
-1.36934673	-28.41708543	-44.84157876	0.8411110816	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	976.7586753,7200.997081,14904.22445,22609.08946,30315.84553,38024.80975,45736.38604,53451.10079	5198.039051,5624.997515,5890.007152,6163.104114,6455.334917,6774.646457,7129.509718,7532.019987	0.9835875991,0.9531831019,0.9531916697,0.9532167468,0.9532617917,0.953325507,0.9534074744,0.9535076875	4.026331834e-14,2.770045799e-13,4.176891871e-13,5.970666219e-13,7.874654742e-13,1.072131067e-12,1.414375584e-12,1.910642144e-12	ok
-1.36432161	-28.41708543	-45.42417075	0.8383177327	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1160.721883,7041.172545,14746.43013,22453.77666,30163.60434,37876.42094,45592.90164,53313.97177	5197.908233,5624.863269,5889.753515,6162.744813,6454.830588,6773.975556,7128.659136,7530.985581	0.9837110131,0.953051378,0.9530957572,0.9531584732,0.9532405191,0.9533434116,0.9534680022,0.9536177478	3.694300069e-14,2.768045026e-13,4.327897317e-13,6.022921367e-13,7.931878144e-13,1.080702267e-12,1.424342316e-12,1.918513784e-12	ok
-1.35929648	-28.41708543	-45.98467538	0.8355243838	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1328.519275,6970.635849,14681.35642,22395.21324,30112.98762,37835.76686,45565.13001,53303.50162	5197.79886,5624.750085,5889.521368,6162.408355,6454.350008,6773.329317,7127.83428,7529.978235	0.9837873406,0.953062867,0.9531529671,0.9532667589,0.9534064022,0.9535763031,0.9537836412,0.9540404239	3.360266954e-14,2.765694504e-13,4.299305118e-13,5.9963426e-13,7.906588708e-13,1.075516716e-12,1.450511769e-12,1.939653904e-12	ok
-1.35427136	-28.41708543	-46.52551319	0.8327310349	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1469.040438,7061.498483,14778.96937,22501.12901,30229.50597,37966.43061,45715.72176,53484.33727	5197.710666,5624.657664,5889.310398,6162.094448,6453.892878,6772.70743,7127.034825,7528.99761	0.9837802877,-0.9365338503,-0.9467058134,-0.9507411935,-0.9524717914,-0.9533644372,-0.9539804957,-0.9545591417	3.092547405e-14,2.763324076e-13,4.122504105e-13,5.683954525e-13,7.913608516e-13,1.073970246e-12,1.409519637e-12,1.904963018e-12	ok
-1.34924623	-28.41708543	-47.04590683	0.8304787057	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1601.052814,7194.405588,14919.01742,22650.29898,30391.00675,38145.79957,45923.55773,53745.04149	5197.643383,5624.585714,5889.120294,6161.802804,6453.458903,6772.109593,7126.260459,7528.04337	0.9837506007,-0.8848604315,-0.9282237196,-0.9446500034,-0.950649896,-0.9530416279,-0.9543023453,-0.9553413556	2.882540795e-14,2.76144958e-13,4.155833799e-13,5.684643889e-13,7.749659477e-13,1.041997897e-12,1.423730382e-12,1.917928059e-12	ok
-1.34422111	-28.41708543	-47.53874877	0.8288951136	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1730.159913,7336.383127,15068.5258,22809.84113,30565.04,38343.09843,46164.91341,54105.50945	5197.596754,5624.533938,5888.950745,6161.533141,6453.047797,6771.535508,7125.510869,7527.115194	0.9837150474,0.8227242153,0.9113432252,0.9435646249,0.9528608404,0.9551680666,0.9559429775,0.9566732785	2.505503027e-14,2.758951538e-13,4.280469477e-13,5.98370383e-13,7.979009489e-13,1.078916511e-12,1.448132847e-12,1.92179577e-12	ok
-1.33919598	-28.41708543	-47.99641493	0.8279802585	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	18.54920887,1857.434274,7481.193535,15221.29969,22973.73539,30746.28349,38556.07391,46456.46102	5197.57052,5624.50204,5888.801442,6161.285178,6452.659274,6770.984879,7124.785746,7526.212753	0.9654958968,0.9836764157,0.9190242107,0.9453211531,0.9529150946,0.9549054095,0.9556657382,0.9565006218	2.201113651e-14,2.756789803e-13,4.323099674e-13,5.906410333e-13,7.900366201e-13,1.055474124e-12,1.418844469e-12,1.894181723e-12	ok
-1.33417085	-28.41708543	-48.41268388	0.8274787057	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	36.35020141,1896.097084,7498.053915,15246.56872,23011.37191,30805.0393,38660.722,46750.16204	5197.564431,5624.489717,5888.672073,6161.058644,6452.293055,6770.457419,7124.084795,7525.335735	0.9977347321,0.9836546731,-0.3466925751,-0.5768084234,-0.8021410095,-0.9161790557,-0.9487099389,-0.9543405631	1.920823406e-14,2.754979513e-13,4.299309866e-13,5.820728788e-13,7.746525914e-13,1.033607562e-12,1.395385392e-12,1.869528987e-12	ok
-1.32914573	-28.41708543	-41.92669781	0.8451094626	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	297.5423365,7394.86479,15614.36429,16900.9619,24634.66253,25803.28946,27610.21581,32026.37452	5197.578238,5624.496662,5888.562325,6160.853269,6451.948867,6769.952846,7123.407719,7524.483829	0.9890752828,0.956378596,0.9516997602,0.97639059,0.945592435,0.9703913132,0.9840904423,-0.9564857589	1.64469515e-14,2.752768135e-13,4.10984958e-13,5.83107722e-13,7.747713723e-13,1.028121049e-12,1.387756416e-12,1.865963208e-12	ok
-1.32412060	-28.41708543	-42.94329051	0.8423161138	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	451.3903055,7397.687093,15359.7925,17900.89591,22385.87138,23998.60136,30717.95433,38561.78884	5197.611699,5624.522558,5888.471882,6160.668788,6451.62644,6769.470882,7122.754228,7523.656731	0.9851933118,0.9557009289,0.9566733588,0.9853555127,-0.9564691617,-0.9817762762,-0.9543528185,-0.9555272079	1.357665936e-14,2.750863582e-13,4.299238287e-13,5.89034771e-13,7.812568572e-13,1.033309954e-12,1.395441248e-12,1.871528104e-12	ok
-1.31909548	-28.41708543	-43.71509372	0.8395227649	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	620.1799344,7364.595679,15236.24556,23407.16658,24805.18396,32101.43604,34355.5171,38822.13664	5197.664573,5624.567073,5888.40042,6160.504941,6451.32551,6769.011252,7122.124038,7522.85414	0.9835017171,0.9550639911,0.9560529158,0.9540700726,0.9789581605,0.9560296135,0.9844633404,-0.9562234574	1.173410662e-14,2.749174533e-13,4.119984973e-13,5.647774166e-13,7.571859849e-13,1.01056127e-12,1.358482876e-12,1.834678972e-12	ok
-1.31407035	-28.41708543	-44.38676899	0.8367294160	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	801.3183951,7276.103535,15105.15961,23055.05501,32789.52746,33253.88554,33539.52671,33836.78978	5197.736625,5624.629857,5888.347611,6160.361474,6451.045817,6768.573691,7121.516872,7522.075769	0.9831788411,0.9545384388,0.9553829977,0.956577869,0.9310617807,0.9149898318,0.9496304284,0.9542853656	9.929093476e-15,2.747491243e-13,4.298335297e-13,6.018829745e-13,8.117320981e-13,1.099906857e-12,1.447013086e-12,1.927799856e-12	ok
-1.30904523	-28.41708543	-45.00570140	0.8339360671	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	987.6592738,7133.961492,14946.69673,22840.72262,31188.01918,32337.36328,33926.83218,38633.69627	5197.827622,5624.710532,5888.313109,6160.238131,6450.787103,6768.157928,7120.932449,7521.32132	0.9832519218,0.9542109638,0.9549813871,0.9561570845,0.9446963363,0.9693924541,0.9827811919,-0.955115752	7.923111116e-15,2.745797096e-13,4.135439644e-13,5.705746584e-13,7.726079978e-13,1.020093823e-12,1.370013057e-12,1.8492224e-12	ok
-1.30402010	-28.41708543	-45.59133475	0.8311427182	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	1168.888735,7004.254825,14818.11723,22711.29956,31027.79225,32222.47039,34464.06529,39704.33944	5197.937337,5624.80868,5888.296562,6160.134667,6450.549119,6767.763711,7120.370507,7520.590518	0.98337288,0.9541090787,0.9548979783,0.9561052678,0.9477329251,0.9722660322,0.9857345868,-0.8020388814	6.354801227e-15,2.744385153e-13,4.308025349e-13,6.032843173e-13,8.037676017e-13,1.049729356e-12,1.403268171e-12,1.85943076e-12	ok
-1.29899497	-28.41708543	-46.15151057	0.8283493694	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1333.065273,6978.254601,14803.26304,22725.57003,31496.92005,32347.84716,33041.37567,34158.79599	5198.065543,5624.923829,5888.297587,6160.050836,6450.331614,6767.390779,7119.830773,7519.883082	0.9834404748,0.9541714778,0.9550353119,0.9563510184,0.8559281899,0.8847321623,0.9130283928,0.9543460759	5.021850832e-15,2.74301927e-13,4.105715965e-13,5.729806912e-13,7.659172982e-13,1.011909823e-12,1.362723317e-12,1.887178508e-12	ok
-1.29396985	-28.41708543	-46.68839790	0.8255560205	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1470.186903,7093.169242,14932.54163,22898.61067,32652.22354,33117.8907,33403.6008,33701.01036	5198.212022,5625.05543,5888.315781,6159.9864,6450.134347,6767.038886,7119.312992,7519.198738	0.9834232581,-0.952309871,-0.9546124038,-0.956402297,-0.9302297312,-0.9138959248,-0.9488199728,-0.953547937	3.290077691e-15,2.741870768e-13,4.186737827e-13,5.721467381e-13,7.656504246e-13,1.039534854e-12,1.38803835e-12,1.865547842e-12	ok
-1.28894472	-28.41708543	-47.20131668	0.8233036913	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	1599.073033,7241.777634,15096.71278,23118.68496,25343.30711,29919.81157,38450.76143,39457.1545	5198.376554,5625.202819,5888.350699,6159.941122,6449.957079,6766.707783,7118.816907,7518.537219	0.9833840458,0.9076940416,0.9516852641,0.9578552598,0.9843687484,-0.9565172588,-0.9243913152,-0.9502318499	1.753467703e-15,2.740677226e-13,4.092787796e-13,5.8335331e-13,7.761328305e-13,1.060601506e-12,1.409580882e-12,1.873327475e-12	ok
-1.28391960	-28.41708543	-47.68357063	0.8218478166	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1731.364351,7371.6707,15243.53874,23339.85592,25097.44396,31195.31654,39085.42045,47301.24481	5198.558925,5625.365156,5888.401845,6159.914768,6449.799572,6766.397226,7118.342263,7517.898261	0.983356643,-0.6776208491,-0.9018043223,-0.95120992,-0.9810824221,-0.9522766621,-0.9552483129,-0.9540338255	6.397500217e-16,2.739639691e-13,4.30815893e-13,5.859426183e-13,7.773218101e-13,1.050241344e-12,1.378037232e-12,1.904233612e-12	ok
-1.27889447	-28.41708543	-48.12707553	0.8209329615	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	24.24557595,1856.652333,7524.293015,15414.69221,23615.90698,25066.52691,32318.20118,34368.71614	5198.758925,5625.541332,5888.468647,6159.907111,6449.661597,6766.106979,7117.888817,7517.281602	0.9666422961,0.9833117957,0.9334012387,0.9553878413,0.9557598806,0.9799390094,0.9563586799,0.9835609649	-3.597372291e-16,2.738550564e-13,4.306299476e-13,6.048083362e-13,8.121098251e-13,1.07173211e-12,1.423188213e-12,1.94227275e-12	ok
-1.27386935	-28.41708543	-48.52758326	0.8204314087	full	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	46.97580637,1895.068833,7548.621049,15459.28269,23821.18183,25015.0013,27050.55158,31971.80607	5198.976346,5625.729776,5888.550431,6159.917922,6449.542923,6765.836804,7117.456319,7516.686988	0.9946766189,0.9832876881,0.04075129798,0.1377818141,0.8835052629,0.9328857359,0.9848628653,-0.931377506	-1.095331488e-15,2.737462717e-13,4.116366379e-13,5.698482211e-13,7.717401149e-13,1.026323933e-12,1.362526158e-12,1.874336805e-12	ok
-1.26884422	-28.41708543	-42.10691155	0.8378478811	continued:5	1,1,1,-1,-1,-1,1,1	-1,1,1,1,1,1,1,1	310.4289505,7528.537695,9525.538353,14526.2466,22545.68051,25616.08666,31356.29577,31804.66315	5199.210983,5625.928083,5888.646371,6159.946983,6449.443328,6765.586473,7117.044536,7516.114172	0.9883398302,0.9570094147,0.9834669001,-0.9554331883,-0.9569681671,-0.9864405768,0.9415511466,0.9115392694	-1.548398126e-15,2.736624746e-13,4.28409865e-13,5.767807657e-13,7.823084181e-13,1.035691993e-12,1.364087469e-12,1.870364003e-12	ok
