delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-22.38693467	-40.58774047	0.8432732579	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	176.8856608,8332.852559,9150.982325,9754.091141,10664.66897,18164.15734,19482.71279,27723.05375	253.6646882,4931.273254,5940.887343,6252.349623,6598.367371,6994.424316,7465.990375,8068.834797	0.9891044614,0.7525660245,0.789085235,0.8338129335,0.9061819557,0.9248261132,0.9570137824,0.7501182813	3.32716625e-20,-1.529257789e-15,6.948594781e-13,9.841894444e-13,1.387099607e-12,1.968938518e-12,2.832082457e-12,4.310911519e-12	ok
-1.44472362	-22.38693467	-42.44045837	0.8404799090	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	336.0869271,7831.402579,9127.813318,17847.27516,18485.91372,18893.65208,19366.95459,19971.64333	253.5382603,4932.489886,5941.807585,6253.134611,6598.960324,6994.793258,7466.11192,8068.7221	0.9868894759,0.930323184,0.9622391015,0.7952666004,0.8080292634,0.831630328,0.8503033192,0.8767393152	3.319178612e-20,-1.328202912e-15,7.152964536e-13,1.002890267e-12,1.423221118e-12,2.001125551e-12,2.862569829e-12,4.343662395e-12	ok
-1.43969849	-22.38693467	-43.47802795	0.8376865601	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	501.7045531,7669.267001,9526.895415,15384.04779,23596.85749,25308.28292,31702.62614,40163.57973	253.4119962,4933.718035,5942.739766,6253.933212,6599.567939,6995.17809,7466.25107,8068.630033	0.9832812783,0.9550562161,0.9814411999,0.8302521604,0.9358024811,0.9756930851,0.9564193876,0.913185893	3.310832367e-20,-9.935685774e-16,7.090632097e-13,1.011438386e-12,1.395881445e-12,1.981051693e-12,2.840465494e-12,4.315426726e-12	ok
-1.43467337	-22.38693467	-44.32840334	0.8348932113	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	686.8001015,7556.355349,17056.3941,17545.55664,17843.07117,18156.72185,18504.18393,18902.19408	253.2858955,4934.957567,5943.68369,6254.745272,6600.19006,6995.578641,7466.407637,8068.55838	0.9822054469,0.9602380434,0.9397979174,0.7096637634,0.9498270581,0.959959996,0.9604050718,0.9602030903	3.302858861e-20,-5.449908122e-16,6.865545237e-13,9.79023017e-13,1.351210905e-12,1.907196931e-12,2.768979906e-12,4.229613808e-12	ok
-1.42964824	-22.38693467	-45.09527365	0.8320998624	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	886.5104219,7450.604219,16833.61993,17507.1744,17945.37088,18470.17446,19185.2106,20952.21111	253.1599578,4936.208349,5944.639159,6255.57064,6600.826527,6995.994743,7466.581445,8068.506948	0.9822252983,0.9614551368,0.7670236599,0.7857876843,0.8124125557,0.8390335678,0.8808590257,0.9767658586	3.2947546e-20,6.680505543e-17,7.157423665e-13,9.888309751e-13,1.363633822e-12,1.912636265e-12,2.780184647e-12,4.244393038e-12	ok
-1.42462312	-22.38693467	-45.81324464	0.8293065135	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1091.127179,7353.285037,16161.55008,17091.8241,17859.74443,26592.64595,27364.41553,27671.73985	253.0341828,4937.47025,5945.605967,6256.409162,6601.477182,6996.426231,7466.772309,8068.475524	0.9824804882,0.9617029982,0.8101173671,0.8519508853,0.9036272165,0.9216862083,0.9232032111,0.9424816931	3.28659127e-20,8.096955689e-16,6.962316455e-13,1.000814869e-12,1.360564696e-12,1.924808641e-12,2.733396677e-12,4.210253444e-12	ok
-1.41959799	-22.38693467	-46.49423114	0.8265131646	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1286.373798,7306.181155,16092.89295,17042.9751,17845.86838,26738.3572,27240.99676,27545.19399	252.90857,4938.743143,5946.583901,6257.260691,6602.141873,6996.872939,7466.980055,8068.463914	0.9827065111,0.9617690837,0.8212708218,0.8631943846,0.9148050362,0.9194078642,0.8788729627,0.933432594	3.27870878e-20,3.624691272e-15,7.115711265e-13,1.002879803e-12,1.367153713e-12,1.904386602e-12,2.766678016e-12,4.364433849e-12	ok
-1.41457286	-22.38693467	-47.14053756	0.8237198157	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1455.845418,7352.187986,16376.24805,17203.32845,17810.21513,18740.08151,26392.27034,27492.53704	252.7831191,4940.0269,5947.572737,6258.12508,6602.820447,6997.334707,7467.204503,8068.471912	0.9828182388,0.9632799818,0.7541453866,0.7913576624,0.8368272953,0.9110189612,0.8845954378,0.9205310112	3.270462035e-20,3.795372154e-15,6.98118154e-13,9.876985384e-13,1.349975623e-12,1.87889559e-12,2.705145029e-12,4.271216483e-12	ok
-1.40954774	-22.38693467	-47.75034676	0.8209264669	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1587.607322,7500.073049,16894.41486,17579.75369,18026.70245,18567.59578,19323.4898,27951.94866	252.6578298,4941.321398,5948.572241,6259.002185,6603.512755,6997.811378,7467.445484,8068.499333	0.9827829899,0.9629822239,0.7595577565,0.7800357802,0.8078892938,0.8372550796,0.8849739382,0.8960443473	3.262390054e-20,-1.401124873e-14,7.135054326e-13,9.741205652e-13,1.380123897e-12,1.901107149e-12,2.722797486e-12,4.311184572e-12	ok
-1.40452261	-22.38693467	-48.32060455	0.8190085062	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1717.746308,7649.478003,17336.81038,17918.16949,18274.80469,18670.30306,19139.91846,19740.95599	252.5327017,4942.62651,5949.58216,6259.891864,6604.21865,6998.302795,7467.70283,8068.545982	0.9827440409,0.9619701598,0.8553278046,0.8563693303,0.8802161801,0.8895129269,0.899816744,0.9146917604	3.254527211e-20,-1.512593751e-14,7.175163118e-13,1.010754453e-12,1.422146938e-12,1.944676942e-12,2.878622895e-12,4.331825257e-12	ok
-1.39949749	-22.38693467	-48.84151445	0.8179659337	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	2.135916051,1848.458369,7795.64862,17533.25716,18062.49199,18381.89493,18724.94584,19115.01135	252.4077343,4943.942111,5950.602218,6260.793973,6604.937982,6998.808802,7467.976369,8068.611674	0.9717794771,0.9827065326,0.9523672697,0.912038247,0.8950759603,0.9293609079,0.9349206735,0.9373459511	3.246634075e-20,2.811347734e-14,7.130807448e-13,9.770868232e-13,1.367683278e-12,1.958548339e-12,2.86863971e-12,4.483098808e-12	ok
-1.39447236	-22.38693467	-49.30606369	0.8174643809	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1889.421891,7835.836383,17502.7129,18006.40383,18310.34583,18632.58102,18992.61949,19409.61572	252.2829275,4945.268089,5951.632112,6261.708377,6605.670616,6999.329249,7468.26594,8068.696221	0.982679131,-0.831399311,-0.9134309759,-0.8687368832,-0.9281002834,-0.9359393386,-0.9378566009,-0.9399938648	3.238673899e-20,3.227363048e-14,7.126620325e-13,1.007956276e-12,1.383341099e-12,1.978227539e-12,2.886236595e-12,4.470303324e-12	ok
-1.38944724	-22.38693467	-41.09003818	0.8360351505	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	203.3491516,9054.960806,9567.642058,9876.486264,10205.27671,10574.79503,11006.09918,11537.64587	252.1582807,4946.604324,5952.671499,6262.634937,6606.416404,6999.863985,7468.571379,8068.799444	0.9893592159,0.9251724769,0.8934272237,0.9403937922,0.9467499281,0.9480467985,0.9494688385,0.9516732599	3.23081075e-20,3.010565786e-14,7.130006633e-13,9.881710235e-13,1.366578372e-12,1.967629999e-12,2.873311822e-12,4.433413728e-12	ok
-1.38442211	-22.38693467	-42.68537098	0.8332418016	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	358.5735643,8879.735092,9556.756947,9992.713116,10514.852,11227.40118,13065.17484,19559.82127	252.0337936,4947.950697,5953.719984,6263.573518,6607.17521,7000.412865,7468.892529,8068.921166	0.9858094281,0.7633158665,0.78267377,0.8098724122,0.8371756872,0.8801089018,0.9784725798,-0.9115418071	3.222922381e-20,2.747982818e-14,7.131215476e-13,9.747808459e-13,1.342549673e-12,1.939914989e-12,2.729232797e-12,4.287888864e-12	ok
-1.37939698	-22.38693467	-43.69875198	0.8304484527	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	526.9233954,8201.597961,9217.946996,10145.91661,18452.58957,19197.50663,19700.36736,20352.30343	251.9094659,4949.307094,5954.777101,6264.523989,6607.946897,7000.975743,7469.229235,8069.061214	0.9825968243,0.8550973158,0.8960302347,0.9449222657,0.7346942488,0.762777174,0.797592057,0.8435507812	3.215050904e-20,2.54406181e-14,7.127155704e-13,1.008499831e-12,1.372679669e-12,1.971478038e-12,2.838735052e-12,4.387049074e-12	ok
-1.37437186	-22.38693467	-44.54474205	0.8276551038	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	713.7982389,7861.527745,9260.125423,18149.08485,18690.0338,19015.80871,19367.73626,19771.07424	251.7852973,4950.673401,5955.84228,6265.486216,6608.731328,7001.552474,7469.581336,8069.219408	0.981784899,0.9399669583,0.9692359188,0.8946507068,0.8828160627,0.9138239284,0.9200602714,0.9241843569	3.207262717e-20,7.845507084e-15,7.12654305e-13,9.731816235e-13,1.341117725e-12,1.94316924e-12,2.808523792e-12,4.345010781e-12	ok
-1.36934673	-22.38693467	-45.31030429	0.8248617550	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	913.2664969,7661.899702,9500.439666,15639.81358,24747.93733,25787.29924,26108.70741,26469.56108	251.6612873,4952.049504,5956.914809,6266.460072,6609.528372,7002.142921,7469.948687,8069.395588	0.9818764289,0.9549615301,0.9807499521,0.9428005304,0.9084833874,0.9294275638,0.9337451351,0.9352918799	3.199291621e-20,9.38387617e-15,7.114459227e-13,1.007900891e-12,1.406478521e-12,2.003817483e-12,2.893735951e-12,4.44476778e-12	ok
-1.36432161	-22.38693467	-46.02516952	0.8220684061	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1114.984622,7544.571237,9842.273831,16041.49899,16803.58538,17322.44128,18010.98526,19457.07288	251.5374356,4953.435294,5957.993752,6267.445425,6610.337894,7002.746939,7470.331132,8069.589578	0.982135572,0.9580477048,0.9838481371,-0.7349431439,-0.7658363267,-0.803210994,-0.8546601689,-0.965079162	3.191754317e-20,9.668681894e-15,7.105156556e-13,9.717700024e-13,1.382283164e-12,1.95566469e-12,2.838142114e-12,4.398776742e-12	ok
-1.35929648	-22.38693467	-46.69938446	0.8192750572	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1304.72704,7523.131551,9902.75763,16556.38549,17105.63211,17436.13279,17794.71017,18208.11023	251.4137419,4954.830661,5959.077828,6268.442153,6611.159767,7003.364397,7470.728523,8069.801213	0.9823442186,0.9583530724,0.9841739068,-0.8893139139,-0.8799278812,-0.9094470484,-0.9160108611,-0.9209533299	3.183840444e-20,1.037429842e-14,7.098978094e-13,9.950124936e-13,1.377016838e-12,1.926435322e-12,2.807320332e-12,4.288206444e-12	ok
-1.35427136	-22.38693467	-47.33473888	0.8164817083	continued:5	1,-1,-1,1,1,1,1,1	1,1,1,1,1,1,1,1	1467.450361,7607.451021,9737.370993,15495.20481,16724.0452,25109.29851,26146.67692,26467.18639	251.2902057,4956.235498,5960.16517,6269.450129,6611.993863,7003.995155,7471.140716,8070.030338	0.9824317224,-0.9400918209,-0.9818979898,0.9219700008,0.9539572664,0.8898870727,0.9118488766,0.9172347222	3.17599634e-20,1.129239009e-14,7.096226832e-13,1.008554033e-12,1.384751622e-12,1.918313919e-12,2.801792763e-12,4.284205376e-12	ok
-1.34924623	-22.38693467	-47.92971733	0.8138160769	continued:5	1,1,1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1598.802671,7772.923143,9719.197193,15657.47944,17458.35602,23849.74296,25712.69672,31881.33858	251.1668268,4957.649698,5961.252832,6270.46923,6612.840054,7004.639083,7471.567569,8070.276789	0.9823946365,0.2772823038,0.6766066804,-0.7853547841,-0.9430720651,-0.9143270828,-0.9740590839,0.3207316257	3.168358844e-20,1.226396233e-14,7.098088487e-13,9.72041971e-13,1.340762109e-12,1.871704679e-12,2.75561861e-12,4.227487409e-12	ok
-1.34422111	-22.38693467	-48.48098989	0.8120258336	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1729.592435,7939.324268,9746.557852,16148.07564,17900.4657,24529.86746,26135.05614,33618.3492	251.0436048,4959.073156,5962.3356,6271.499336,6613.698219,7005.29605,7472.008939,8070.540414	0.9823573186,0.8511744688,0.9620418734,0.9652673626,0.9819242866,0.9521164298,0.9768907246,0.8605187366	3.160579676e-20,1.354412726e-14,7.182386234e-13,1.004228978e-12,1.376751227e-12,1.90815744e-12,2.74389407e-12,4.249768691e-12	ok
-1.33919598	-22.38693467	-48.98002694	0.8109832611	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	9.142586714,1856.682244,8113.417682,9804.985558,16781.82605,18092.09363,26616.55095,27670.59144	250.9205394,4960.505769,5963.402287,6272.540326,6614.568231,7005.965923,7472.464686,8070.821052	0.9648643691,0.9823052497,0.9645194431,0.9812586035,0.9319757911,0.9619633768,0.9228415829,0.9431455014	3.15290997e-20,1.496947575e-14,7.061980352e-13,9.858873756e-13,1.353622852e-12,1.870520706e-12,2.695711497e-12,4.189832663e-12	ok
-1.33417085	-22.38693467	-49.42207657	0.8104817083	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1897.015344,8179.981429,9770.963066,17610.47205,18461.72424,19081.27777,20076.11191,28233.54011	250.7976301,4961.947435,5964.416397,6273.592082,6615.449972,7006.648578,7472.934674,8071.118555	0.9822712518,-0.821014957,-0.9318697169,-0.7557958515,-0.7948935035,-0.8426494331,-0.9231903115,-0.7346182455	3.14517634e-20,1.666748509e-14,7.040984042e-13,9.660724799e-13,1.379224009e-12,1.890105713e-12,2.774337116e-12,4.258040825e-12	ok
-1.32914573	-22.38693467	-41.50935819	0.8286982310	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	228.8433947,8767.181043,9831.046078,10161.43103,10535.5989,10975.25301,11523.69322,12309.83931	250.6748767,4963.398053,6274.654486,6616.34332,7007.343886,7473.418765,8071.432766,9011.95264	0.9889381713,0.9523146604,0.9711906543,0.972569698,0.9714813169,0.970318271,0.9688844602,0.9677620912	3.137724595e-20,1.848285514e-14,9.746236806e-13,1.334997461e-12,1.858570644e-12,2.7087122e-12,4.187059715e-12,8.885597177e-12	ok
-1.32412060	-22.38693467	-42.94455922	0.8259048822	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	383.8553675,9076.906869,9865.956183,10178.51645,10524.55363,10921.66959,11397.63482,12015.5512	250.5522788,4964.857523,6275.727424,6617.248161,7008.051725,7473.916824,8071.763552,9012.734599	0.9846783752,0.9429423855,0.9459564344,0.9630852623,0.9636724378,0.9632772506,0.9630747427,0.9629796834	3.130074852e-20,2.064561202e-14,9.476939832e-13,1.341884507e-12,1.854599121e-12,2.678362963e-12,4.162611529e-12,8.878682059e-12	ok
-1.31909548	-22.38693467	-43.93508996	0.8231115333	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	555.1095173,9291.996735,9831.833686,10154.0796,10501.39984,10898.52886,11374.37091,11992.27936	250.4298361,4966.325747,6276.810784,6618.164375,7008.771973,7474.428725,8072.110757,9013.544238	0.981934458,0.8993785661,0.8836718144,0.9182844275,0.9247275673,0.9284988808,0.9334767097,0.9408907351	3.122488375e-20,2.305474412e-14,9.893946392e-13,1.367392906e-12,1.883605564e-12,2.697246368e-12,4.193097618e-12,8.662611482e-12	ok
-1.31407035	-22.38693467	-44.77540885	0.8203181844	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	743.5996044,8875.525965,9594.891388,10061.82095,10643.42121,11528.23963,20143.40317,21223.89107	250.3075482,4967.802627,6277.904448,6619.09185,7009.504505,7474.954332,8072.474235,9014.381448	0.981367845,0.7378650414,0.7636591513,0.7957662678,0.833952774,0.9020997969,0.9084897211,0.9292509094	3.114768498e-20,2.577930124e-14,9.444105308e-13,1.333649143e-12,1.849075494e-12,2.65158288e-12,4.148792774e-12,8.555708515e-12	ok
-1.30904523	-22.38693467	-45.53777115	0.8175248355	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	942.4369667,8313.200262,9266.663783,10033.34238,18335.32088,19367.87339,19686.20575,20042.7623	250.1854147,4969.288069,6279.00831,6620.030471,7010.249205,7475.493521,8072.853854,9015.24614	0.9815192669,0.8180566157,0.8603552344,0.9110264438,0.7792727088,0.8088651718,0.8189797071,0.8279215387	3.107467551e-20,2.797884314e-14,9.445080965e-13,1.316085323e-12,1.874993576e-12,2.669720672e-12,4.275580863e-12,9.014433982e-12	ok
-1.30402010	-22.38693467	-46.24738137	0.8147314867	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1140.750574,8112.158598,9176.576105,10186.58162,18762.60731,19341.65078,19689.44136,20072.98905	250.0634354,4970.781978,6280.122258,6620.980127,7011.005958,7476.046163,8073.24947,9016.138204	0.9817770381,0.8731917142,0.912632073,0.9581009463,0.8545826335,0.853144427,0.8790758604,0.8882553347	3.099827477e-20,2.975707219e-14,9.722738621e-13,1.341474329e-12,1.926567088e-12,2.721093304e-12,4.345430995e-12,9.074768345e-12	ok
-1.29899497	-22.38693467	-46.91263767	0.8119381378	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1324.582645,8134.537529,9190.091577,10172.09868,18833.292,19355.62118,19666.53769,19998.39545	249.9416099,4972.28426,6281.246183,6621.940707,7011.774642,7476.612133,8073.660942,9017.057539	0.9819652394,0.8695254413,0.9092342059,0.9551409054,0.9110295738,0.8771148538,0.9268794899,0.9339665813	3.092484666e-20,3.167912212e-14,9.695170507e-13,1.326904926e-12,1.878452374e-12,2.682758496e-12,4.17204658e-12,8.857450265e-12	ok
-1.29396985	-22.38693467	-47.53502116	0.8091447889	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1480.431267,8306.537506,9302.235265,10142.07708,18550.76435,19598.07871,19921.62785,20285.9879	249.8199378,4973.794823,6282.37998,6622.912104,7012.555146,7477.191313,8074.088144,9018.004069	0.9820266518,-0.8253587196,-0.8704304109,-0.9249697284,-0.8695842162,-0.8935469066,-0.8997317508,-0.9038190145	3.084871267e-20,3.395044806e-14,9.720658098e-13,1.33496078e-12,1.875965212e-12,2.767029231e-12,4.2058657e-12,8.898214839e-12	ok
-1.28894472	-22.38693467	-48.11348469	0.8066858086	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1614.276624,8549.536548,9480.684013,10202.87017,18329.3188,19346.45774,19659.52636,20008.02659	249.6984189,4975.313577,6283.523541,6623.89421,7013.347357,7477.783577,8074.530942,9018.977705	0.9819991343,-0.7974188892,-0.8406460575,-0.8928256187,-0.6907525339,-0.7217969996,-0.7365565789,-0.748897777	3.077433202e-20,3.635323343e-14,9.70501093e-13,1.362619756e-12,1.894140499e-12,2.789948714e-12,4.405151767e-12,9.098983528e-12	ok
-1.28391960	-22.38693467	-48.64386930	0.8048955653	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1740.024777,8823.797031,9690.984489,10318.89702,11363.18602,19830.46608,20399.9676,20739.77513	249.5770527,4976.840431,6284.676763,6624.886917,7014.151162,7478.388805,8074.9892,9019.978357	0.9819417526,0.7759525297,0.8147583388,0.8612506582,0.9381301282,0.864458373,0.8591169139,0.8865952857	3.070015737e-20,3.902317045e-14,9.736268793e-13,1.35741031e-12,1.890813037e-12,2.805259257e-12,4.392522667e-12,9.086164176e-12	ok
-1.27889447	-22.38693467	-49.12073300	0.8039807103	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	17.897309,1869.176323,9108.294309,9912.214352,10461.68199,11234.16769,19465.52476,20494.17257	249.4558389,4978.375297,6285.839541,6625.890122,7014.966451,7479.00688,8075.462789,9021.005948	0.9666318971,0.9818946193,0.7467899626,0.7812005348,0.822404823,0.8826042637,0.6757562963,0.7096164873	3.062584962e-20,4.195992179e-14,9.804992212e-13,1.350791792e-12,1.870032071e-12,2.773877163e-12,4.343260838e-12,9.011355739e-12	ok
-1.27386935	-22.38693467	-49.53933309	0.8034791574	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	36.88290164,1908.885614,9305.069238,10047.67649,10531.41262,11148.60045,12176.5416,20680.27695	249.3347773,4979.918087,6287.011774,6626.903721,7015.793117,7479.637687,8075.951586,9022.060407	0.9977601546,0.9818533301,-0.6400981121,-0.674440179,-0.7136593889,-0.7712621152,-0.8929420807,-0.9041684824	3.05525294e-20,4.514493397e-14,9.47011223e-13,1.324205045e-12,1.842470738e-12,2.741146138e-12,4.294922884e-12,8.945992909e-12	ok
-1.26884422	-22.38693467	-41.91119416	0.8212676474	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	256.7111626,8522.465397,9560.080482,9879.850907,10238.68366,10655.86456,11166.71941,11864.12577	249.2138674,4981.468715,6288.193361,6627.927614,7016.631051,7480.281109,8076.455463,9023.141665	0.9880336122,0.9495460244,0.9646515741,0.9706237672,0.9698379249,0.9688235554,0.9677435345,0.9665588632	3.0477778e-20,4.867550477e-14,9.467513298e-13,1.320975609e-12,1.841998479e-12,2.741115744e-12,4.289392809e-12,8.94285801e-12	ok
