delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-30.42713568	-40.82161317	0.8667165341	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	214.1528847,7350.084747,14970.88435,22587.79013,30203.9808,37820.40623,45437.23457,53054.40778	5241.281922,5660.671145,5925.430818,6196.900744,6487.032942,6802.508076,7150.271966,7539.849474	0.9915024434,0.9499370145,0.9488046002,0.9480120449,0.947468812,0.9470864659,0.9467983897,0.9465585638	3.784180451e-14,2.315586686e-13,3.708458962e-13,5.374685644e-13,7.245166798e-13,9.741907822e-13,1.264372809e-12,1.669651168e-12	ok
-1.44472362	-30.42713568	-42.13878398	0.8639231852	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	364.0380765,7494.708103,15115.38761,22733.97822,30352.33614,37970.98675,45589.9936,53209.29136	5240.091447,5659.498358,5924.121605,6195.451316,6485.417926,6800.708776,7148.274387,7537.645396	0.9884569056,0.9494179046,0.9485239263,0.9479110799,0.9474967926,0.9472116268,0.9470081042,0.9468504925	3.572382646e-14,2.31730781e-13,3.80782761e-13,5.405616905e-13,7.256849043e-13,9.67816115e-13,1.258205674e-12,1.663699995e-12	ok
-1.43969849	-30.42713568	-42.92869160	0.8611298363	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	520.444874,7587.514682,15209.16702,22829.7746,30450.40228,38071.32923,45692.5641,53314.04272	5238.935906,5658.360854,5922.848533,6194.039204,6483.841407,6798.949296,7146.318195,7535.484651	0.9854997696,0.949005595,0.9483078086,0.9478326821,0.9475135761,0.9472969879,0.9471463222,0.9470372159	3.250832933e-14,2.31943056e-13,3.780534518e-13,5.375643516e-13,7.242374676e-13,9.616565645e-13,1.252983089e-12,1.660331015e-12	ok
-1.43467337	-30.42713568	-43.56963903	0.8583364874	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	690.7053883,7638.150871,15261.32622,22884.15743,30507.16207,38130.4493,45753.99227,53377.73154	5237.814779,5657.258091,5921.611043,6192.663837,6482.302793,6797.229017,7144.402743,7533.366549	0.9844966577,0.9486139403,0.9480972787,0.9477466655,0.9475105079,0.9473513374,0.9472420347,0.9471665891	2.746939739e-14,2.320914432e-13,3.632491687e-13,5.150965114e-13,6.940854605e-13,9.292082934e-13,1.257560421e-12,1.664920638e-12	ok
-1.42964824	-30.42713568	-44.14488132	0.8555431386	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	870.9339927,7599.079674,15224.2893,22849.53885,30475.01938,38100.74302,45726.66752,53352.74222	5236.727557,5656.18954,5920.408593,6191.324659,6480.801509,6795.54734,7142.527397,7531.29042	0.9843490987,0.9482662881,0.9479051397,0.9476592045,0.9474923511,0.9473798327,0.947302391,0.9472499175	2.23601431e-14,2.32260167e-13,3.767165418e-13,5.26692356e-13,7.06957088e-13,9.420456119e-13,1.271605434e-12,1.660944375e-12	ok
-1.42462312	-30.42713568	-44.68683591	0.8527497897	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1053.488519,7381.996314,15009.61306,22637.3981,30265.40096,37893.59844,45521.94937,53150.41348	5235.673741,5655.15468,5919.240648,6190.021121,6479.336987,6793.903675,7140.691539,7529.255606	0.9844180779,0.9480177075,0.9477646072,0.9475902703,0.9474709548,0.9473901376,0.9473336244,0.9472960832	1.911638333e-14,2.324873677e-13,3.677172096e-13,5.123340713e-13,6.91668548e-13,9.307610663e-13,1.260360934e-12,1.650122047e-12	ok
-1.41959799	-30.42713568	-45.21017044	0.8499564408	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1227.610257,7024.809006,14654.93909,22285.23418,29915.71742,37546.36557,45177.14388,52808.0199	5234.652843,5654.153003,5918.106684,6188.752691,6477.908679,6792.297446,7138.894566,7527.261471	0.9844968047,0.9478720793,0.9476562424,0.9475068971,0.947403751,0.9473326506,0.9472845705,0.9472517602	1.58419665e-14,2.327245158e-13,3.815682312e-13,5.24411311e-13,7.250247655e-13,9.520449192e-13,1.286752132e-12,1.676811772e-12	ok
-1.41457286	-30.42713568	-45.72124787	0.8471630919	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1381.430967,6872.511797,14505.17314,22137.95592,29770.90072,37403.99707,45037.21863,52670.53741	5233.664384,5653.184011,5917.00619,6187.518844,6476.516039,6790.72809,7137.135885,7525.307383	0.9845227613,-0.9479595833,-0.9477916727,-0.9476716761,-0.9475864189,-0.947527096,-0.9474853938,-0.9474555827	1.156529966e-14,2.329734812e-13,3.805837792e-13,5.425789755e-13,7.195671946e-13,9.482085267e-13,1.28066225e-12,1.673242347e-12	ok
-1.40954774	-30.42713568	-46.22184994	0.8444974605	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1512.087937,7022.860506,14658.13801,22293.48626,29928.96623,37564.58251,45200.31765,52836.14912	5232.707896,5652.247214,5915.938663,6186.319069,6475.158542,6789.195058,7135.41492,7523.392734	0.9844903299,-0.9478858637,-0.9476840555,-0.9475436481,-0.9474493642,-0.9473870872,-0.9473486459,-0.9473250315	9.129948723e-15,2.332522771e-13,3.791193693e-13,5.400304722e-13,7.3553096e-13,9.632953215e-13,1.2959307e-12,1.687986955e-12	ok
-1.40452261	-30.42713568	-46.70984965	0.8423728487	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1636.659976,7230.527691,14868.51447,22506.51722,30144.61709,37782.8336,45421.15978,53059.57891	5231.782919,5651.342135,5914.903612,6185.152864,6473.835668,6787.697809,7133.731106,7521.516924	0.9844455458,0.9429271103,0.9435638781,0.9440897218,0.9445361483,0.9449210455,0.9452546022,0.9455460399	4.949818256e-15,2.335237838e-13,3.665612231e-13,5.28228603e-13,7.185895902e-13,9.465222694e-13,1.280040985e-12,1.671246057e-12	ok
-1.39949749	-30.42713568	-47.17809408	0.8411236251	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1771.829573,7312.142732,14952.93439,22593.68424,30234.4919,37875.39209,45516.38882,53157.47267	5230.889001,5650.468303,5913.900555,6184.019737,6472.54691,6786.235819,7132.08389,7519.679373	0.9844274587,-0.843202396,-0.8570195704,-0.8691473755,-0.8798502818,-0.889284471,-0.8975649054,-0.9047946193	1.915196361e-15,2.33813902e-13,3.644843758e-13,5.126311823e-13,7.001641383e-13,9.288330894e-13,1.244139841e-12,1.637674364e-12	ok
-1.39447236	-30.42713568	-47.61679779	0.8404154211	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	44.47933055,1900.725552,7449.487951,15093.18309,22736.77596,30380.38281,38024.05342,45667.80312	5230.025703,5649.625258,5912.92902,6182.919209,6471.291775,6784.808572,7130.472738,7517.879509	0.9709606071,0.9843966022,-0.4419562958,-0.4796485209,-0.5176952444,-0.555947993,-0.5940417824,-0.6314821166	-4.091317509e-16,2.340996978e-13,3.824968999e-13,5.259602782e-13,7.154255008e-13,9.689412713e-13,1.274243875e-12,1.671021703e-12	ok
-1.38944724	-30.42713568	-48.02036906	0.8384974605	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	60.733812,1862.704633,8031.585085,15678.46794,23325.07139,30971.58061,38618.09092,46264.64672	5229.19259,5648.812551,5911.988543,6181.850808,6470.069775,6783.415561,7128.897116,7516.116775	0.9887802388,0.9842162484,0.9482377511,0.9481683923,0.9480935207,0.9480220492,0.9479585736,0.9479049144	-2.48684194e-15,2.344382312e-13,3.809759251e-13,5.429957356e-13,7.236782808e-13,9.508076228e-13,1.282066829e-12,1.709321658e-12	ok
-1.38442211	-30.42713568	-40.86106007	0.8589368334	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	212.1417988,7326.140636,15006.2228,22676.11296,30338.48557,37995.71297,45649.62084,53301.49086	5228.389238,5648.029737,5911.07867,6180.814072,6468.880434,6782.056295,7127.35651,7514.390625	0.9911806186,0.9513655709,0.9507483966,0.9501641007,0.9496445475,0.9492043539,0.9488458247,0.9485624089	-4.285379914e-15,2.347830448e-13,3.809491991e-13,5.448857838e-13,7.260952296e-13,9.775708816e-13,1.292744754e-12,1.723943873e-12	ok
-1.37939698	-30.42713568	-42.21563147	0.8561434846	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	361.995515,7440.15033,15110.69945,22775.04607,30435.01722,38092.04878,45747.18487,53401.14465	5227.61523,5647.276385,5910.198956,6179.808547,6467.723286,6780.730288,7125.850414,7512.700523	0.9881235256,0.9506880029,0.9501735544,0.9497092367,0.9493111358,0.9489818652,0.948716529,0.9485064226	-5.317992058e-15,2.350733817e-13,3.748263261e-13,5.308421017e-13,7.114003023e-13,9.578291305e-13,1.26346801e-12,1.657853552e-12	ok
-1.37437186	-30.42713568	-43.02944817	0.8533501357	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	518.4575943,7499.567088,15166.30555,22829.28791,30489.63655,38148.20007,45805.58975,53462.2312	5226.870159,5646.552067,5909.348964,6178.833792,6466.597875,6779.437068,7124.378334,7511.045953	0.9851385218,0.9501654025,0.9497626521,0.9494067218,0.9491053309,0.9488559794,0.9486542261,0.9484920485	-5.901420353e-15,2.354124364e-13,3.633661305e-13,5.166543645e-13,7.186784091e-13,9.572615253e-13,1.255619284e-12,1.696512359e-12	ok
-1.36934673	-30.42713568	-43.68922900	0.8505567868	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	688.3788262,7504.243213,15169.43578,22832.54559,30494.18576,38154.813,45814.75842,53474.25635	5226.153622,5645.856368,5908.528265,6177.889372,6465.503754,6778.176171,7122.939784,7509.426401	0.9841346982,0.9496891301,0.9493936108,0.9491360344,0.9489177107,0.9487366219,0.9485873111,0.9484656674	-5.971887218e-15,2.357516772e-13,3.630797432e-13,5.08875702e-13,6.874791407e-13,9.26011709e-13,1.221027737e-12,1.648385912e-12	ok
-1.36432161	-30.42713568	-44.27959432	0.8477634379	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	867.5109821,7408.953622,15074.5311,22739.02868,30402.75074,38065.92546,45728.72084,53391.25932	5225.465229,5645.188877,5907.736441,6176.974861,6464.440486,6776.947145,7121.534293,7507.84137	0.9839889005,0.949296586,0.9490904257,0.9489120212,0.9487602863,0.948632313,0.9485260496,0.9484367009	-5.661841961e-15,2.360812188e-13,3.836012271e-13,5.278097018e-13,7.267038761e-13,9.65467761e-13,1.260142817e-12,1.682069276e-12	ok
-1.35929648	-30.42713568	-44.83318328	0.8449700891	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1048.07165,7178.229492,14845.86832,22512.88739,30179.44661,37845.66889,45511.64778,53177.45382	5224.804592,5644.549193,5906.973076,6176.089839,6463.407638,6775.749541,7120.161393,7506.290369	0.9840568889,0.9490571376,0.9489109926,0.9487851089,0.94867727,0.9485850525,0.9485065264,0.9484392772	-5.045438762e-15,2.364349236e-13,3.696178858e-13,5.088217416e-13,7.008310224e-13,9.307528555e-13,1.225639583e-12,1.642828773e-12	ok
-1.35427136	-30.42713568	-45.36453599	0.8421767402	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1219.583021,6930.690114,14601.62142,22272.05721,29942.10639,37611.85638,45281.377,52950.72344	5224.171333,5643.936921,5906.237768,6175.2339,6462.404792,6774.582926,7118.820634,7504.77292	0.9841319872,0.9489580859,0.9488566438,0.9487673538,0.9486886044,0.9486194369,0.9485583555,0.9485040598	-3.644363488e-15,2.367768001e-13,3.666191405e-13,5.059708856e-13,6.961053556e-13,9.269856017e-13,1.226535492e-12,1.641831439e-12	ok
-1.34924623	-30.42713568	-45.87981830	0.8393833913	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1370.971457,6880.428643,14555.28421,22229.66003,29903.64045,37577.29659,45250.68857,52923.86618	5223.565082,5643.351675,5905.530117,6174.40664,6461.431536,6773.446873,7117.511567,7503.288558	0.9841526198,-0.9491331427,-0.9490531725,-0.9489649244,-0.9488791704,-0.9488012692,-0.9487307839,-0.9486685984	-2.211419644e-15,2.370577591e-13,3.645911148e-13,5.222995231e-13,7.15751999e-13,9.470439536e-13,1.23504618e-12,1.651398812e-12	ok
-1.34422111	-30.42713568	-46.38069587	0.8367177598	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1499.955711,7041.650564,14720.60737,22399.12122,30077.25062,37755.04754,45432.55794,53109.82248	5222.985473,5642.793076,5904.849735,6173.607666,6460.487463,6772.340961,7116.233756,7501.83682	0.9841148421,-0.9470616522,-0.9478432601,-0.9482649153,-0.9484886043,-0.9486024494,-0.9486547015,-0.9486712665	-1.040982488e-16,2.373597102e-13,3.735172061e-13,5.210221421e-13,7.039213979e-13,9.354410253e-13,1.223778923e-12,1.638985286e-12	ok
-1.33919598	-30.42713568	-46.86510432	0.8347997992	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1632.693047,7162.596421,14845.8106,22528.65431,30211.16015,37893.35873,45575.27861,53256.94631	5222.432148,5642.26075,5904.196238,6172.83659,6459.572178,6771.264782,7114.986777,7500.41726	0.9840891311,-0.9431601239,-0.9458716861,-0.9472876027,-0.9480317828,-0.9484234688,-0.9486275295,-0.9487300962	1.900164366e-15,2.376673715e-13,3.768814049e-13,5.214575643e-13,7.043429736e-13,9.362164812e-13,1.226764962e-12,1.644604938e-12	ok
-1.33417085	-30.42713568	-47.32432796	0.8334228582	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1759.297702,7323.990534,15011.61695,22698.99166,30386.12555,38073.0296,45759.71434,53446.19042	5221.904758,5641.754332,5903.569249,6172.093034,6458.685291,6770.217932,7113.770207,7499.029436	0.984050408,0.7070547717,0.8090865333,0.8753111315,0.9126242203,0.9318370173,0.9412148014,0.9456358213	4.912625926e-15,2.37960467e-13,3.702548777e-13,5.100973435e-13,6.934540762e-13,9.181262697e-13,1.207424452e-12,1.608282409e-12	ok
-1.32914573	-30.42713568	-47.75228519	0.8327146542	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	49.02864076,1887.031817,7468.045025,15160.25418,22852.38767,30544.44527,38236.42678,45928.3322	5221.402956,5641.273461,5902.968399,6171.376626,6457.826421,6769.200019,7112.583638,7497.67292	0.9713990676,0.984015986,0.8687460343,0.9112456168,0.9322889621,0.9420535825,0.946399773,0.9482642952	6.888228477e-15,2.381904611e-13,3.661295438e-13,5.059194322e-13,6.894198741e-13,9.199289457e-13,1.208362048e-12,1.609883524e-12	ok
-1.32412060	-30.42713568	-48.14278697	0.8302556739	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	60.72207065,1827.081461,8036.638489,15735.7897,23435.23922,31135.00719,38835.11568,46535.58929	5220.926404,5640.817787,5902.393325,6170.687,6456.995194,6768.210654,7111.426668,7496.347289	0.9887082106,0.9837808983,0.9496901341,0.9497937947,0.9498214658,0.9498270098,0.949831011,0.9498394841	1.008913781e-14,2.384065989e-13,3.722520034e-13,5.315158841e-13,7.058959339e-13,9.316693801e-13,1.22179009e-12,1.624475125e-12	ok
-1.31909548	-30.42713568	-41.65405075	0.8501386290	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	277.4275362,7382.774621,15180.88249,23053.49683,31835.73202,32635.6301,33290.87306,34227.3	5220.47477,5640.386962,5901.84367,6170.023798,6456.191242,6767.249459,7110.298902,7495.05213	0.9900523644,0.9524506509,0.9530155646,0.9541056013,0.8558461724,0.8819056533,0.9055352038,0.9361000476	1.23747973e-14,2.386657418e-13,3.661584236e-13,5.141008743e-13,7.114093005e-13,9.616992221e-13,1.250156879e-12,1.660958202e-12	ok
-1.31407035	-30.42713568	-42.68905544	0.8473452801	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	427.2296853,7434.459838,15195.65733,22981.7791,30820.97887,38879.75177,40379.83815,47476.57065	5220.047726,5639.980645,5901.319084,6169.386668,6455.414205,6766.316061,7109.199952,7493.787037	0.986170024,0.9517324032,0.9520852914,0.9526408878,0.9535944837,0.9547192306,0.9817625908,0.9517080333	1.671808038e-14,2.388704447e-13,3.716008134e-13,5.172463035e-13,7.101211601e-13,9.569351397e-13,1.268490822e-12,1.671352944e-12	ok
-1.30904523	-30.42713568	-43.43840050	0.8445519312	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	589.7526922,7437.084759,15179.0121,22932.84964,30705.83579,38514.79962,46419.74284,48996.98797	5219.644953,5639.598504,5900.819222,6168.775265,6454.663729,6765.410095,7108.12944,7492.55161	0.9841557822,0.9511157399,0.9513720515,0.9517242496,0.9522305245,0.953011766,0.9543684666,0.985568293	1.958860282e-14,2.389929818e-13,3.672464086e-13,5.080194743e-13,7.010862677e-13,9.430712389e-13,1.230886847e-12,1.634932132e-12	ok
-1.30402010	-30.42713568	-44.07789772	0.8417585823	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	763.8469472,7366.38612,15098.15054,22836.72941,30585.13258,38348.73198,46138.7145,53986.07471	5219.266135,5639.240209,5900.343745,6168.189249,6453.939468,6764.531204,7107.086996,7491.345466	0.98365514,0.9505966592,0.9508054586,0.9510697916,0.9514139325,0.9518778432,0.9525438507,0.953616455	2.445589057e-14,2.391206711e-13,3.735958073e-13,5.345923395e-13,7.190019591e-13,9.617724873e-13,1.286844807e-12,1.687796697e-12	ok
-1.29899497	-30.42713568	-44.66207458	0.8389652335	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	943.3442377,7196.204235,14924.73649,22658.11598,30398.27568,38148.36683,45914.0579,53707.27578	5218.910963,5638.905439,5899.89232,6167.628288,6453.24108,6763.679036,7106.07225,7490.168216	0.983648368,0.9502443558,0.9504362687,0.950671715,0.9509643751,0.9513378137,0.9518335586,0.9525408117	2.761475987e-14,2.392447258e-13,3.669452394e-13,5.22472496e-13,7.081813276e-13,9.549375026e-13,1.263330687e-12,1.66668944e-12	ok
-1.29396985	-30.42713568	-45.21369821	0.8361718846	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1119.20912,6985.111339,14715.81761,22451.22952,30193.35067,37945.47904,45713.60555,53510.49377	5218.579132,5638.593876,5899.46462,6167.092053,6452.568231,6762.853245,7105.084848,7489.019491	0.9837303009,0.9501061249,0.950314527,0.9505676647,0.9508792335,0.9512746296,0.9517986048,0.95254714	2.979763296e-14,2.39361478e-13,3.708427556e-13,5.1785474e-13,7.02549596e-13,9.365206663e-13,1.24064403e-12,1.645972348e-12	ok
-1.28894472	-30.42713568	-45.74280630	0.8333785357	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1280.819898,6884.67826,14620.90427,22362.98143,30113.82188,37878.59061,45667.79239,53508.85713	5218.270344,5638.305209,5899.060322,6166.580225,6451.920593,6762.053495,7104.124438,7487.898923	0.9837813015,0.9499607691,0.9502970033,0.9506442077,0.9510493737,0.9515629325,0.9522688525,0.9533556319	3.353372625e-14,2.39453183e-13,3.680057251e-13,5.170362911e-13,6.922899687e-13,9.307818888e-13,1.230848731e-12,1.675721305e-12	ok
-1.28391960	-30.42713568	-46.25317796	0.8305851868	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1418.800792,6978.115234,14720.97367,22471.51191,30234.26979,38018.18374,45844.97238,53800.28074	5217.984304,5638.039132,5898.67911,6166.092487,6451.297844,6761.279452,7103.190675,7486.80615	0.9837658452,-0.9498379703,-0.9503456485,-0.9508062117,-0.951330794,-0.9520143383,-0.9530213807,-0.9546839466	3.812257971e-14,2.395487175e-13,3.776142029e-13,5.181704378e-13,6.983969868e-13,9.334777243e-13,1.233006139e-12,1.679637721e-12	ok
-1.27889447	-30.42713568	-46.74523582	0.8282539239	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1548.062323,7129.275525,14879.09606,22638.87327,30415.56291,38224.64487,46114.36719,54682.12257	5217.720725,5637.795345,5898.320672,6165.62853,6450.699668,6760.530791,7102.283223,7485.74082	0.9837290743,0.9369403376,0.947693345,0.9507877428,0.9518849308,0.9527427542,0.954077186,0.9197864937	4.13984304e-14,2.396020088e-13,3.753046081e-13,5.33523351e-13,7.346861557e-13,9.687155758e-13,1.268963872e-12,1.670968781e-12	ok
-1.27386935	-30.42713568	-47.21342287	0.8266703318	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1680.953466,7250.470149,15007.59875,22777.50744,30570.72902,38414.47257,46434.81454,48206.54652	5217.479322,5637.573553,5897.9847,6165.188047,6450.125751,6759.807191,7101.401747,7484.702585	0.9837039393,-0.8266053319,-0.9125173305,-0.9409952991,-0.9493896333,-0.9524903779,-0.9547745008,-0.9830607381	4.530600007e-14,2.396308897e-13,3.709253896e-13,5.223771154e-13,7.185910937e-13,9.543118063e-13,1.258035553e-12,1.646897112e-12	ok
