delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-26.28140704	-42.87726484	0.8502274616	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	443.3684869,7355.52342,15097.15678,22844.17728,30598.69947,38364.19775,46147.01555,53960.88865	5179.883861,5613.555345,5883.548666,6162.969633,6462.830524,6792.502291,7162.257289,7587.533591	0.985456295,0.9574706012,0.9571696267,0.9569995168,0.95696163,0.9570311249,0.9571958317,0.9574505823	3.07271435e-14,2.733775539e-13,4.318516615e-13,6.051018199e-13,8.329167719e-13,1.120431348e-12,1.527604565e-12,2.168047536e-12	ok
-1.43969849	-26.28140704	-43.67778069	0.8474341127	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	615.704369,7362.363463,15081.25126,22801.38221,30522.99971,38246.41022,45972.00595,53700.29863	5179.929069,5883.42344,6162.756824,6462.462836,6791.950905,7161.502629,7586.564052,8094.740291	0.9836318061,0.9569702853,0.9567308801,0.9565552714,0.9564532127,0.9564079846,0.9564024329,0.9564256886	3.457685461e-14,4.21992801e-13,6.124159822e-13,8.338028556e-13,1.1220707e-12,1.530667961e-12,2.085132545e-12,2.9885564e-12	ok
-1.43467337	-26.28140704	-44.37815686	0.8446407638	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	803.2644906,7320.64573,15026.50475,22733.00815,30440.23725,38148.28698,45857.2689,53567.31485	5179.994443,5883.315224,6162.565616,6462.117796,6791.423197,7160.772868,7585.620999,8093.596641	0.9833086278,0.9565263472,0.9563566489,0.9562227467,0.9561356597,0.9560869706,0.9560655557,0.9560631775	3.74648044e-14,4.215027811e-13,5.964511234e-13,8.155231633e-13,1.135917698e-12,1.544722224e-12,2.095542971e-12,3.003194287e-12	ok
-1.42964824	-26.28140704	-45.02832353	0.8418474149	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	998.9267471,7217.676859,14918.31818,22619.97507,30322.76679,38026.83391,45732.34421,53439.49934	5180.079735,5883.222782,6162.395733,6461.795124,6790.918874,7160.067697,7584.704103,8092.481437	0.9834251836,0.9562116507,0.9561038535,0.9560214932,0.9559727759,0.9559532974,0.9559555779,0.9559748466	4.120063749e-14,4.460305572e-13,6.295618255e-13,8.731363036e-13,1.158645555e-12,1.569897577e-12,2.124013232e-12,3.034776266e-12	ok
-1.42462312	-26.28140704	-45.64802534	0.8390540661	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1191.323626,7093.504037,14795.55257,22499.48582,30205.5882,37914.21429,45625.81467,53340.97365	5180.184697,5883.144428,6162.2469,6461.494539,6790.437646,7159.386811,7583.813036,8091.394323	0.983594467,0.9560822952,0.9560245098,0.9559914771,0.9559887454,0.9560134539,0.9560607739,0.9561285391	4.417985636e-14,4.452316695e-13,6.188778264e-13,8.575077024e-13,1.171007612e-12,1.578209565e-12,2.13306929e-12,3.062810584e-12	ok
-1.41959799	-26.28140704	-46.24451294	0.8362607172	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1365.99082,7043.859687,14751.94076,22463.44973,30179.12864,37899.98795,45627.45505,53363.6462	5180.309088,5883.077683,6162.118851,6461.215771,6789.97923,7158.729914,7582.947487,8090.334956	0.9837018431,0.9561428894,0.9561269645,0.9561357918,0.9561814193,0.9562632555,0.9563817415,0.9565395142	4.685694075e-14,4.444302821e-13,6.287094582e-13,8.57252794e-13,1.160254778e-12,1.570759685e-12,2.187071317e-12,3.09588688e-12	ok
-1.41457286	-26.28140704	-46.81890024	0.8334673683	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1509.752395,7132.60342,14848.56294,22570.2036,30299.2373,38038.2617,45791.51723,53566.6997	5180.45267,5883.018518,6162.011322,6460.95855,6789.54335,7158.096714,7582.10714,8089.302996	0.9837063643,-0.950838256,-0.9537157719,-0.955053486,-0.9557740554,-0.9562515087,-0.9566480791,-0.9570507801	4.94843615e-14,4.43669821e-13,6.261752072e-13,8.553557441e-13,1.154517981e-12,1.604060443e-12,2.193996679e-12,3.107471724e-12	ok
-1.40954774	-26.28140704	-47.36924706	0.8312150391	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1641.378052,7267.935728,14992.31452,22725.29071,30470.30291,38233.26247,46025.79373,53876.84408	5180.615207,5882.9593,6161.924056,6460.722615,6789.12973,7157.486922,7581.291687,8088.298117	0.9836749777,-0.9230493757,-0.9436059002,-0.9514734389,-0.9546079457,-0.9560629259,-0.9569554861,-0.9576610354	5.349375134e-14,4.429306247e-13,6.303749426e-13,8.599889744e-13,1.159016685e-12,1.570110853e-12,2.125476556e-12,3.040810682e-12	ok
-1.40452261	-26.28140704	-47.88771547	0.8297591644	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1772.993467,7399.461293,15132.79903,22878.47473,30642.864,38438.68975,46298.51391,54378.81189	5180.796469,5882.881029,6161.856796,6460.507706,6788.738101,7156.900258,7580.500837,8087.319989	0.9836455677,-0.9003497609,-0.9364687684,-0.9496053178,-0.9543743452,-0.9563887564,-0.9575126167,-0.9552068161	5.750235721e-14,4.422034535e-13,6.252924179e-13,8.49397196e-13,1.139482137e-12,1.537596278e-12,2.179072617e-12,3.079936294e-12	ok
-1.39949749	-26.28140704	-48.36531132	0.8289232430	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	41.27195256,1897.545415,7551.275385,15294.16302,23054.17487,30842.59148,38686.56927,46693.8487	5180.99623,5882.664061,6161.809292,6460.313569,6788.368203,7156.336448,7579.734291,8086.368295	0.971481379,0.9835968448,0.8629289282,0.9319317814,0.953146713,0.957941277,0.9586480261,0.9576125606	6.061591325e-14,4.414901103e-13,6.240889828e-13,8.716763281e-13,1.160152746e-12,1.614041107e-12,2.214362748e-12,3.130553613e-12	ok
-1.39447236	-26.28140704	-48.79647430	0.8265919801	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	55.19991038,1847.294502,7846.040129,15604.20204,23389.27789,31226.39433,39207.62706,41606.69223	5181.214266,6161.781297,6460.139952,6788.019773,7155.795214,7578.991759,8085.442715,8737.300737	0.9918422333,0.9833326265,0.9567201861,0.9571867656,0.957511537,0.9579510329,0.9577764301,0.9850190034	6.349064129e-14,6.383759787e-13,8.777249866e-13,1.167497522e-12,1.609747467e-12,2.196268161e-12,3.076428771e-12,4.686042737e-12	ok
-1.38944724	-26.28140704	-41.17047420	0.8468038033	continued:5	1,1,1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	221.2459958,7434.603871,9878.311843,14436.01869,16783.31343,21331.63738,29747.6126,30827.24457	5181.450357,6161.772567,6459.986609,6787.692555,7155.27629,7578.272956,8084.542949,8736.355395	0.9903116456,0.9584492983,0.9851697117,-0.9586039579,-0.9848597111,0.9589121384,0.9240256873,0.9518796995	6.65741038e-14,6.093463659e-13,8.40533927e-13,1.130522608e-12,1.564167115e-12,2.144735255e-12,2.997262501e-12,4.568744593e-12	ok
-1.38442211	-26.28140704	-42.55130889	0.8440104544	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	373.4053009,7422.98419,15753.95485,16931.7233,19056.37542,23941.05308,25008.32923,26186.02414	5181.704287,6161.782864,6459.853301,6787.386301,7154.779414,7577.577606,8083.668695,8735.439545	0.9866430851,0.9586597576,0.9385059878,0.9649614588,0.985620861,-0.9229150446,-0.9502240021,-0.9733784144	6.908593552e-14,6.092735278e-13,8.411519861e-13,1.132479096e-12,1.560877777e-12,2.139290435e-12,2.995766134e-12,4.554142054e-12	ok
-1.37939698	-26.28140704	-43.45009726	0.8412171055	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	537.9494199,7403.862965,15419.51072,17571.37461,22299.24705,30218.15296,38845.86764,39775.31391	5181.975843,6161.811952,6459.739787,6787.100762,7154.30433,7576.905432,8082.819655,8734.552855	0.9837576984,0.9582653402,0.9577602368,0.9841130622,-0.9581419192,-0.9585243986,-0.8714848444,-0.9031438997	7.155127951e-14,6.092285763e-13,8.42571071e-13,1.13183043e-12,1.563980141e-12,2.137356775e-12,3.048020397e-12,4.590628122e-12	ok
-1.37437186	-26.28140704	-44.20013232	0.8384237567	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	718.7015227,7354.380567,15260.96195,23680.86748,24777.27566,26064.68891,32090.18594,39900.91946	5182.264815,6161.859599,6459.645833,6786.835698,7153.850781,7576.256166,8081.995535,8733.695005	0.9829706281,0.957781943,0.9583265537,0.9267682726,0.9544700552,0.9772444543,0.949596345,0.9553760608	7.396898664e-14,6.091794972e-13,8.324435813e-13,1.154594593e-12,1.565024511e-12,2.142529672e-12,3.031269079e-12,4.57950487e-12	ok
-1.36934673	-26.28140704	-44.87997673	0.8356304078	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	910.0998522,7261.627382,15120.60617,23184.79374,25061.33288,30637.64423,38454.97737,46367.89188	5182.570997,6161.925576,6459.57121,6786.590868,7153.418518,7575.629546,8081.196055,8732.865681	0.9829761779,0.9573827572,0.9580421545,0.9571109204,0.9827326368,-0.9470418012,-0.9575072983,-0.9591179648	7.603561703e-14,6.091466685e-13,8.563444706e-13,1.163150746e-12,1.57671533e-12,2.159592495e-12,3.033823406e-12,4.578862921e-12	ok
-1.36432161	-26.28140704	-45.51878783	0.8328370589	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1102.553663,7148.769973,14993.57227,22994.93328,32302.37433,32748.37675,33022.47517,33306.8392	5182.894186,6162.009659,6459.515689,6786.366038,7153.007295,7575.025306,8080.420933,8732.064573	0.9831418758,0.9571704289,0.9578600539,0.9580755194,0.9147167695,0.8044092971,0.9238709515,0.9380237778	7.884655766e-14,6.091193444e-13,8.525896516e-13,1.154175691e-12,1.567955099e-12,2.126233762e-12,2.985415185e-12,4.522578808e-12	ok
-1.35929648	-26.28140704	-46.12793446	0.8300437100	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	1283.187886,7086.879503,14938.72882,22964.38463,25304.3797,29969.01378,39399.9302,39856.14825	5183.23418,6162.111625,6459.479047,6786.160977,7152.616872,7574.443198,8079.669889,8731.291374	0.9832767234,0.9571588455,0.9578980639,0.9579412981,0.9846632111,-0.9589111281,-0.941805253,-0.8977894492	8.150230915e-14,6.090761258e-13,8.428553024e-13,1.143679581e-12,1.559482482e-12,2.119249982e-12,2.968992222e-12,4.507306386e-12	ok
-1.35427136	-26.28140704	-46.71068597	0.8272503611	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1438.77339,7136.346915,15005.93592,23108.07922,24891.26594,30905.43038,38787.06813,46956.83499	5183.590784,6162.231255,6459.461066,6785.975459,7152.24701,7573.882964,8078.942656,8730.545791	0.9833213742,0.9574391899,0.9583119468,0.9569473204,0.9820590203,0.9551986642,0.9574367068,0.9545016817	8.374533449e-14,6.090630809e-13,8.422276045e-13,1.133996033e-12,1.549920986e-12,2.109260319e-12,2.954303812e-12,4.490361149e-12	ok
-1.34924623	-26.28140704	-47.26639299	0.8247913808	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1575.240977,7258.582675,15149.31428,23370.23199,24806.19574,32060.16566,34000.47567,39328.52483	5183.963804,6162.368335,6459.461529,6785.809259,7151.897476,7573.34436,8078.238968,8729.827533	0.983303777,-0.9102611191,-0.9499408235,-0.9509307168,-0.9766731936,-0.9563173333,-0.982728632,0.9576482151	8.641223464e-14,6.090288042e-13,8.30406192e-13,1.124009175e-12,1.540730262e-12,2.104536227e-12,2.945260242e-12,4.48284767e-12	ok
-1.34422111	-26.28140704	-47.78981437	0.8230011376	continued:5	1,-1,-1,-1,-1,-1,1,1	1,1,1,1,1,1,1,1	1706.032155,7397.381073,15311.55919,23722.53922,24876.81486,26482.09044,31307.73817,39613.32384	5184.353047,6162.522653,6459.480223,6785.662159,7151.568041,7572.827145,8077.558566,8729.136316	0.9832704307,-0.5777271165,-0.8807604037,-0.9282448204,-0.9573781202,-0.982169936,0.9590448688,0.9483063199	8.837368266e-14,6.089976712e-13,8.265148032e-13,1.121085225e-12,1.51806248e-12,2.081559928e-12,2.92052064e-12,4.46050766e-12	ok
-1.33919598	-26.28140704	-48.27324420	0.8219585651	continued:5	1,-1,-1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1836.074465,7535.182287,15475.48985,24251.74386,25134.52475,25855.17958,27196.74326,32851.15164	5184.758326,6162.693999,6459.51694,6785.533943,7151.258481,7572.331078,8076.901191,8728.47186	0.9832360853,-0.07664720491,-0.2645116798,-0.7907088046,-0.8302154535,-0.8765798117,-0.95990986,0.5727317639	9.028969072e-14,6.099945935e-13,8.559209973e-13,1.14733153e-12,1.539290907e-12,2.1045297e-12,2.946948979e-12,4.637089339e-12	ok
-1.33417085	-26.28140704	-48.71002568	0.8214570123	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1877.082807,7557.319351,15527.07588,25119.55183,25713.30891,26091.97784,26515.69735,27022.89536	5185.179456,6162.882167,6459.57147,6785.424395,7150.96857,7571.855923,8076.26659,8727.833882	0.9832180484,-0.9318251838,-0.954416277,-0.7981415291,-0.8080377409,-0.8281034252,-0.8408263281,-0.8571645732	9.167146567e-14,6.101880271e-13,8.223700896e-13,1.118827898e-12,1.521182443e-12,2.083428861e-12,2.926063015e-12,4.608504565e-12	ok
-1.32914573	-26.28140704	-41.45232978	0.8396907241	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	239.1123113,7723.160817,9033.650198,17535.54207,18253.98968,18754.32545,19381.70392,20336.27457	5185.616254,6163.086954,6459.643614,6785.333308,7150.698092,7571.401453,8075.654517,8727.222122	0.9898298644,0.948849125,0.9735873778,0.7381709466,0.7638612612,0.793766483,0.8312919366,0.8996339291	9.327129017e-14,5.990310055e-13,8.341370349e-13,1.125939127e-12,1.517374406e-12,2.08344685e-12,2.93434081e-12,4.618002012e-12	ok
-1.32412060	-26.28140704	-42.74467639	0.8368973752	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	391.3996734,7581.844324,9481.545279,15003.02528,23054.87978,32284.34612,33001.26128,33284.08497	5186.068539,6163.308159,6459.73317,6785.260476,7150.44683,7570.967438,8075.064733,8726.636314	0.9857947714,0.9578350124,0.9827190672,-0.9576556968,-0.9590922098,-0.901986763,-0.9035318215,-0.9258099771	9.461505532e-14,5.897397256e-13,8.251210558e-13,1.151541905e-12,1.528389489e-12,2.157951215e-12,3.07775014e-12,4.765512319e-12	ok
-1.31909548	-26.28140704	-43.63334518	0.8341040263	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	557.957375,7489.459591,17118.9878,17588.51171,17874.13192,18172.1934,18498.0399,18863.37168	5186.536136,6163.545587,6459.839943,6785.205695,7150.214576,7570.553656,8074.496987,8726.076188	0.9832155244,0.9587914714,0.9385931405,0.9086716872,0.9544921517,0.9610743446,0.9608915775,0.9599898283	9.611035475e-14,6.086426395e-13,8.327071067e-13,1.145141489e-12,1.583265392e-12,2.143311262e-12,3.078072705e-12,4.596048304e-12	ok
-1.31407035	-26.28140704	-44.38372062	0.8313106775	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	739.842949,7388.630388,16351.4766,17167.92516,17784.16873,18688.85424,26717.71573,27620.54695	5187.018868,6163.79904,6459.963736,6785.168765,7150.001117,7570.159884,8073.951054,8725.541503	0.9825919598,0.9586227818,0.7925067013,0.8246987356,0.8611160289,0.9150374828,0.8519833859,0.8824546137	9.769402272e-14,6.094033027e-13,8.223479445e-13,1.130046873e-12,1.566066017e-12,2.111559748e-12,3.047143529e-12,4.547195252e-12	ok
-1.30904523	-26.28140704	-45.06507300	0.8285173286	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	930.8045191,7268.68327,15685.67381,16903.73743,25650.3388,26102.87186,26379.00638,26665.84544	5187.516563,6164.068326,6460.104361,6785.14949,7149.80625,7569.785912,8073.426698,8725.032005	0.9826413659,0.9583223232,0.9422228256,0.9677300289,0.9330908775,0.8351796252,0.9424426467,0.9559122107	9.948174636e-14,6.098611148e-13,8.201191166e-13,1.128073465e-12,1.565775584e-12,2.181940421e-12,3.118697054e-12,4.823661473e-12	ok
-1.30402010	-26.28140704	-45.70351058	0.8257239797	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1120.908024,7163.272856,15484.35139,16863.01225,24887.53382,25787.8544,26525.934,28030.88558	5188.029053,6164.353257,6460.261629,6785.147677,7149.629773,7569.431523,8072.923692,8724.547444	0.9828099309,0.9581701008,0.9511555696,0.9756285721,0.8508637177,0.8831721866,0.9176635157,0.9748844415	1.00897061e-13,6.092541573e-13,8.497325535e-13,1.143732875e-12,1.564108081e-12,2.176799254e-12,3.108605357e-12,4.806063442e-12	ok
-1.29899497	-26.28140704	-46.30911025	0.8229306308	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1297.521628,7133.32741,15498.37225,16816.24788,25943.14935,26469.84368,26792.23968,27137.65353	5188.556171,6164.653645,6460.435354,6785.163134,7149.471487,7569.096507,8072.441812,8724.087581	0.9829346071,0.9582125515,0.9487189219,0.9733731342,0.877643857,0.8739727585,0.8983390005,0.903791971	1.023020266e-13,6.094694678e-13,8.46990195e-13,1.141864843e-12,1.563565077e-12,2.163403882e-12,3.097248155e-12,4.7923456e-12	ok
-1.29396985	-26.28140704	-46.88469158	0.8201372820	continued:5	1,-1,-1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	1448.489757,7212.093453,15690.56914,16867.44952,18596.45553,23627.47335,25038.43293,32885.78896	5189.09775,6164.969306,6460.625355,6785.195674,7149.331199,7568.780663,8071.980836,8723.652178	0.9829649672,-0.9566957018,-0.9375358114,-0.9636397864,-0.9834884331,0.9536745098,0.9768208805,0.8961448163	1.035356293e-13,6.157973031e-13,8.516914142e-13,1.147254553e-12,1.568710125e-12,2.162873801e-12,3.095737889e-12,4.791861307e-12	ok
-1.28894472	-26.28140704	-47.42970872	0.8176783016	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1580.748028,7353.801897,15989.73107,17026.27786,18042.55723,25295.69395,26844.14381,33913.37807	5189.65363,6165.300057,6460.831449,6785.245111,7149.208712,7568.483781,8071.540552,8723.241006	0.9829335065,-0.9533405966,-0.9106943024,-0.9397899123,-0.9657233293,-0.9528413782,-0.9779344969,-0.9571150506	1.045546921e-13,6.094144608e-13,8.214196327e-13,1.11902793e-12,1.542053755e-12,2.129799663e-12,3.062435463e-12,4.75251787e-12	ok
-1.28391960	-26.28140704	-47.93942769	0.8158880584	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	1708.07575,7507.254825,16366.7137,17264.23269,17991.1708,19418.82031,24715.93415,34558.50749	5190.22365,6165.645718,6461.053462,6785.311262,7149.103841,7568.205668,8071.120748,8722.853839	0.9828887588,0.8976875977,0.8547374033,0.8862769106,0.9194788311,0.9729673268,-0.9592737605,-0.8558287742	1.056504307e-13,6.104241256e-13,8.209341498e-13,1.103196447e-12,1.527158709e-12,2.112763948e-12,3.048983718e-12,4.737669563e-12	ok
-1.27889447	-26.28140704	-48.40689580	0.8148454859	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	2.993885858,1835.633352,7656.622322,16853.07465,17607.59745,18139.72846,18835.22577,20089.66479	5190.807652,6166.006111,6461.29122,6785.393952,7149.016397,7567.946125,8070.721211,8722.490452	0.9664256038,0.9828459903,0.9485647591,0.7507683768,0.7796269693,0.8127554064,0.8568687452,0.9454265621	1.065484436e-13,6.15283566e-13,8.534610895e-13,1.145512938e-12,1.570104083e-12,2.161982964e-12,3.047370985e-12,4.681412704e-12	ok
-1.27386935	-26.28140704	-48.82629964	0.8143439331	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1876.219884,7688.310941,17336.87375,17953.68617,18346.72036,18792.72518,19338.68607,20082.87787	5191.405481,6166.381062,6461.544548,6785.492999,7148.946196,7567.704956,8070.341735,8722.150621	0.982824539,-0.8356028464,-0.7700988164,-0.7836391558,-0.8050106614,-0.8217410641,-0.8445987248,-0.8816124684	1.072578932e-13,6.108477903e-13,8.493480542e-13,1.12673537e-12,1.536965833e-12,2.106068245e-12,2.987441958e-12,4.573194744e-12	ok
