delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-22.13567839	-40.39898104	0.8425815495	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	166.6803236,8674.150394,9359.485677,9809.899864,10356.58986,11125.73234,19978.25039,20474.01496	252.3029965,4933.472945,5944.752098,6257.062427,6604.228911,7002.190245,7477.309978,8088.295021	0.9885704253,0.7625126849,0.7829461304,0.8108131089,0.8403431302,0.8886447487,0.9188163907,0.8510404674	3.204399854e-20,3.622674992e-14,7.104674902e-13,1.000246586e-12,1.373500647e-12,1.960847957e-12,2.816577514e-12,4.476175826e-12	ok
-1.44472362	-22.13567839	-42.40045841	0.8397882007	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	328.915697,7950.299362,9105.30885,10807.18298,15949.95217,17556.57306,24327.58469,33989.19805	252.1787349,4934.717654,5945.695464,6257.873626,6604.847442,7002.582985,7477.452328,8088.19986	0.9870217876,0.9027507381,0.9398280417,0.9831729589,-0.9514999172,-0.9771983314,-0.9591677098,-0.8959057277	3.196581327e-20,3.905424063e-14,7.171768475e-13,1.026942957e-12,1.399456665e-12,1.985332243e-12,2.847875283e-12,4.509027255e-12	ok
-1.43969849	-22.13567839	-43.45888731	0.8369948518	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	493.9143272,7738.419283,9357.350134,16101.27491,25761.52877,26287.74119,26606.64545,26948.94133	252.0546318,4935.973616,5946.650287,6258.698158,6605.480369,7002.991355,7477.612044,8088.125185	0.9832872183,0.9498416419,0.9775502107,0.9581807243,0.9111052528,0.8937614408,0.9282465014,0.9338602961	3.188911587e-20,3.718714766e-14,7.165307738e-13,1.026107048e-12,1.451440898e-12,2.001932063e-12,2.845576338e-12,4.517867774e-12	ok
-1.43467337	-22.13567839	-44.32105543	0.8342015029	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	678.5199653,7604.454707,16799.4142,17854.76432,18183.29267,18554.14129,18987.40196,19521.72098	251.9306869,4937.240699,5947.616348,6259.535872,6606.127531,7003.415184,7477.78895,8088.070791	0.9821313032,0.9590436345,0.9412731165,0.9606495645,0.9622543275,0.9618200722,0.9615744869,0.9615152246	3.181287786e-20,3.169708849e-14,7.165091322e-13,1.007282342e-12,1.372485902e-12,1.920027233e-12,2.865197406e-12,4.507969017e-12	ok
-1.42964824	-22.13567839	-45.09670911	0.8314081540	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	878.0431481,7490.299713,17172.87582,17701.81708,18022.00401,18366.09503,18757.59537,19222.59737	251.8068999,4938.518775,5948.593412,6260.386621,6606.78878,7003.854312,7477.982862,8088.036479	0.9821341157,0.9612065649,0.9093560559,0.8928904682,0.9268625976,0.9325623961,0.935274948,0.9388042705	3.173578929e-20,3.091453837e-14,7.167802557e-13,1.024618293e-12,1.450533086e-12,1.975977538e-12,2.84725203e-12,4.445811712e-12	ok
-1.42462312	-22.13567839	-45.82193187	0.8286148051	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1082.892899,7391.025258,16802.83187,17476.31655,17912.25092,18433.9621,19144.27764,20885.55329	251.6832704,4939.807715,5949.581234,6261.250255,6607.463956,7004.308575,7478.193608,8088.022046	0.9823922917,0.9617103154,0.768959992,0.7874776256,0.8142089184,0.8406085514,0.8819193376,0.9763300239	3.165683936e-20,3.226858264e-14,7.170254995e-13,1.009218274e-12,1.405718134e-12,1.932143263e-12,2.890413631e-12,4.443966002e-12	ok
-1.41959799	-22.13567839	-46.50908916	0.8258214563	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1278.902574,7343.756249,16686.71206,17388.63308,17851.38144,18421.87345,19259.93241,28165.71872	251.5597981,4941.107398,5950.579544,6262.126632,6608.152914,7004.777816,7478.421006,8088.027293	0.9826253666,0.9618227478,0.751388025,0.7743018799,0.8041420482,0.8380370259,0.8964314308,0.87683398	3.158085596e-20,1.240359496e-14,7.172672732e-13,9.929566547e-13,1.404296582e-12,2.017556036e-12,2.934733721e-12,4.499756498e-12	ok
-1.41457286	-22.13567839	-47.16061126	0.8230281074	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1449.647755,7388.938857,16996.26413,17607.90425,17988.37051,18419.67391,18949.33082,19680.98166	251.4364826,4942.417696,5951.588052,6263.015608,6608.855505,7005.261873,7478.664895,8088.052035	0.9827442201,0.9626385092,0.824657917,0.831987407,0.8552329267,0.8688114986,0.8861979023,0.9138419513	3.150380061e-20,1.287129809e-14,7.172333858e-13,1.022986815e-12,1.406687375e-12,1.995504485e-12,2.912897008e-12,4.544138554e-12	ok
-1.40954774	-22.13567839	-47.77470964	0.8202347585	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1582.937349,7534.774376,17266.25836,17810.59767,18139.9571,18496.79756,18907.27351,19403.39241	251.3133235,4943.738489,5952.60643,6263.917039,6609.571582,7005.760596,7478.925102,8088.096074	0.9827145287,0.9637242697,0.8954747105,0.8849993279,0.914784811,0.9209638416,0.9252746972,0.931069815	3.142813774e-20,1.326903625e-14,7.173437385e-13,1.009872487e-12,1.384901077e-12,1.976042945e-12,2.883043349e-12,4.465282785e-12	ok
-1.40452261	-22.13567839	-48.34835342	0.8183167978	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1714.279075,7683.238718,17370.67926,17882.85243,18191.72602,18520.56078,18890.15213,19321.69774	251.1903206,4945.069656,5953.634307,6264.830789,6610.301001,7006.27383,7479.201461,8088.159226	0.9826796669,0.9638475502,0.9273822994,0.8921259176,0.9420070183,0.9484972006,0.9496593203,0.9508753231	3.135237742e-20,1.405771773e-14,7.177631598e-13,9.800636353e-13,1.360511818e-12,1.960854766e-12,2.857899339e-12,4.410212658e-12	ok
-1.39949749	-22.13567839	-48.87180747	0.8172742254	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	0.4048078965,1845.899807,7829.508938,17420.48189,18214.03254,18529.9875,18880.87272,19284.53503	251.0674734,4946.41108,5954.67125,6265.756721,6611.043623,7006.801427,7479.493811,8088.241311	0.9962638111,0.9826448485,0.9559889244,0.9457826744,0.954278072,0.9653322649,0.9655359477,0.9649464824	3.127548631e-20,1.515040551e-14,7.186904175e-13,1.015808038e-12,1.380906876e-12,1.975741729e-12,2.881059638e-12,4.424800581e-12	ok
-1.39447236	-22.13567839	-49.33815937	0.8167726726	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1887.099964,7871.768618,17353.82282,18130.14392,18439.07777,18779.32915,19167.47274,19628.13654	250.9447817,4947.762643,5955.716739,6266.694697,6611.799305,7007.343236,7479.801989,8088.342144	0.9826175102,-0.8542342226,-0.9134393479,-0.9068832113,-0.935613929,-0.9378268717,-0.9394815687,-0.9420957362	3.120116087e-20,1.625855051e-14,7.20654958e-13,1.001832457e-12,1.369273489e-12,1.96336043e-12,2.829292765e-12,4.376711544e-12	ok
-1.38944724	-22.13567839	-40.98558966	0.8353438383	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	195.9174938,8975.060214,9474.340597,9775.775783,10094.66778,10449.89626,10860.10132,11356.52017	250.822245,4949.124231,5956.770131,6267.644586,6612.567912,7007.899112,7480.125839,8088.46155	0.9892092075,0.938031571,0.7528296141,0.9488204645,0.9583593176,0.9589685032,0.9590806763,0.959528797	3.112469742e-20,1.778981897e-14,7.203173519e-13,1.014582148e-12,1.381161569e-12,1.979272548e-12,2.845210285e-12,4.388955999e-12	ok
-1.38442211	-22.13567839	-42.65200911	0.8325504894	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	351.7653225,9115.565519,9709.923902,10074.09778,10481.16968,10970.55873,11613.84732,12740.77462	250.6998631,4950.495728,5957.830605,6268.606253,6613.349307,7008.468912,7480.465201,8088.599348	0.9859174503,0.8428675965,0.8462350415,0.8702074363,0.8812068171,0.8941894916,0.9135052817,0.9533462916	3.105245148e-20,1.930903896e-14,7.227681027e-13,9.957933023e-13,1.36474463e-12,1.915835029e-12,2.788078877e-12,4.313136758e-12	ok
-1.37939698	-22.13567839	-43.68333725	0.8297571406	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	519.5561609,8423.624144,9311.267294,9991.027696,11314.82359,17144.48551,26196.2181,27234.3222	250.5776356,4951.877024,5958.897056,6269.579571,6614.143356,7009.052494,7480.819931,8088.755379	0.9825770361,0.7797890782,0.8212761348,0.8721453449,0.9640652392,-0.9648573922,-0.9248849535,-0.9431475926	3.097751682e-20,2.122768481e-14,6.966847598e-13,9.960146906e-13,1.38819826e-12,1.964758893e-12,2.858224865e-12,4.390881719e-12	ok
-1.37437186	-22.13567839	-44.54022869	0.8269637917	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	706.0533753,7980.302037,9224.452149,17709.92735,18760.29289,19086.09514,19453.37164,19882.14757	250.4555621,4953.268007,5959.96793,6270.56441,6614.949927,7009.649717,7481.189863,8088.929457	0.9817024526,0.920544328,0.9542265418,0.9130428761,0.9338992728,0.9375423879,0.9389001093,0.9410158454	3.090260641e-20,2.263056612e-14,7.089012146e-13,9.722411559e-13,1.354537888e-12,1.906191275e-12,2.781119631e-12,4.315706074e-12	ok
-1.36934673	-22.13567839	-45.31411972	0.8241704428	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	905.4540239,7744.783754,9355.989128,16567.51649,17836.6556,26370.01908,27426.47897,27754.58756	250.3336423,4954.668567,5961.040866,6271.560644,6615.768891,7010.260445,7481.574861,8089.121431	0.9817837246,0.9496677805,0.9768103418,0.9220403965,0.9556287933,0.9192358685,0.939804551,0.9428216197	3.082830771e-20,2.364993809e-14,6.972824356e-13,9.896696094e-13,1.366723936e-12,1.905017711e-12,2.780765422e-12,4.455888539e-12	ok
-1.36432161	-22.13567839	-46.03589586	0.8213770939	continued:5	1,1,1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	1107.514389,7615.635511,9518.519699,15534.85896,17663.18829,23414.34726,24665.41536,33123.53132	250.2118759,4956.078598,5962.111938,6272.568148,6616.600118,7010.884541,7481.974774,8089.331128	0.982047263,0.9553701609,0.9812276862,-0.9623861223,-0.9831588762,0.9228095236,0.9551240585,0.9068049358	3.0752371e-20,2.490131528e-14,7.061234026e-13,1.002213114e-12,1.367864369e-12,1.901392572e-12,2.779576823e-12,4.455925365e-12	ok
-1.35929648	-22.13567839	-46.71595635	0.8185837451	continued:5	1,1,1,-1,-1,-1,-1,1	1,1,1,1,1,1,1,1	1298.081524,7591.754172,9543.722334,15470.90743,17284.13602,23628.01,25552.36174,31544.09986	250.0902625,4957.497993,5963.173551,6273.586798,6617.443482,7011.521872,7482.389455,8089.558387	0.9822629656,0.9559691903,0.9816347707,-0.9570406633,-0.9805511143,-0.9507737407,-0.9805292992,0.9596512612	3.06804434e-20,2.622857171e-14,6.918509741e-13,9.89905158e-13,1.356785393e-12,1.888546608e-12,2.769251482e-12,4.443789646e-12	ok
-1.35427136	-22.13567839	-47.35619203	0.8157903962	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1462.04604,7677.278189,9511.726258,15812.09931,17631.67935,23985.99665,25785.2631,32216.98722	249.9688018,4958.926647,5964.2064,6274.616472,6618.298858,7012.172306,7482.818762,8089.803049	0.9823572003,0.9577574404,0.9809210019,0.9443640241,0.9783613362,0.9427675211,0.9776186141,0.946155712	3.060570003e-20,2.787209321e-14,6.896170431e-13,9.878028237e-13,1.35357533e-12,1.892282332e-12,2.71378093e-12,4.228593717e-12	ok
-1.34924623	-22.13567839	-47.95512233	0.8131247647	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1594.759437,7844.933669,9558.522486,16411.78653,17815.55753,26544.9348,27335.59832,27649.39259	249.8474935,4960.364455,5965.074484,6275.657051,6619.166125,7012.835714,7483.262559,8090.064966	0.982325118,0.9613019131,0.9806207099,0.9380168727,0.967755582,0.9342805746,0.9382514407,0.954671529	3.053218879e-20,2.971898489e-14,7.268295447e-13,1.025239979e-12,1.425733466e-12,2.026685699e-12,2.851885134e-12,4.37606257e-12	ok
-1.34422111	-22.13567839	-48.50945988	0.8113345215	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1726.614683,8015.086678,9624.410598,17247.76119,18188.22742,18941.40392,27286.66882,28324.59434	249.7263372,4961.811317,6276.708414,6620.045157,7013.511963,7483.7207,8090.343972,9065.458267	0.9822913151,0.9656782259,0.981211357,0.8101256585,0.8520169839,0.9033852839,0.8092971619,0.8369314587	3.045842824e-20,3.181231617e-14,9.770639045e-13,1.384682208e-12,1.98162526e-12,2.83834464e-12,4.54267329e-12,9.551921493e-12	ok
-1.33919598	-22.13567839	-49.01075549	0.8102919490	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	7.299948127,1854.531725,8194.311808,9710.392952,18435.04094,19001.54362,19342.02463,19714.98506	249.6053326,4963.26713,6277.770446,6620.935837,7014.200931,7484.193053,8090.639921,9066.258192	0.9647078184,0.9822415497,0.9611782515,0.9787644039,0.8724387261,0.8672356165,0.894707278,0.9025268042	3.038617416e-20,3.411332437e-14,1.014846764e-12,1.397737973e-12,2.001828877e-12,2.831663418e-12,4.542454734e-12,9.474264253e-12	ok
-1.33417085	-22.13567839	-49.45436893	0.8097903962	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1895.082858,8268.632867,9699.700224,18380.43246,19167.12718,19479.14543,19824.13218,20219.80972	249.4844794,4964.731796,6278.84303,6621.838048,7014.90249,7484.679479,8090.95266,9067.087719	0.9822073527,-0.8434970839,-0.9260056885,-0.9233285021,-0.9203467874,-0.944661597,-0.9463589846,-0.9473800267	3.031303198e-20,3.671542389e-14,1.012936215e-12,1.392182911e-12,1.996119293e-12,2.809357889e-12,4.520854363e-12,9.768848143e-12	ok
-1.32914573	-22.13567839	-41.47774955	0.8281340116	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	225.6643363,8704.487648,9764.756264,10093.83779,10466.18998,10903.43244,11448.40207,12228.05782	249.3637772,4966.205216,6279.926052,6622.75167,7015.616518,7485.179854,8091.282048,9067.946748	0.9889080202,0.9530784378,0.9712259328,0.9732330175,0.9721532717,0.970946137,0.9694474559,0.9681492114	3.024231565e-20,3.952932337e-14,1.011747158e-12,1.379478199e-12,1.95493191e-12,2.887532489e-12,4.577426467e-12,9.857987911e-12	ok
-1.32412060	-22.13567839	-42.93652689	0.8253406627	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	380.7669085,9004.503899,9784.707798,10094.82956,10436.07213,10826.32707,11291.76387,11889.95082	249.2432256,4967.687293,6281.019399,6623.676591,7016.342895,7485.694035,8091.62793,9068.835174	0.9846762158,0.9477441945,0.9551663844,0.9672146615,0.9679772869,0.9672389038,0.9665523936,0.9657172578	3.016881228e-20,4.269646848e-14,1.011298628e-12,1.381644019e-12,1.940211783e-12,2.867602829e-12,4.358763157e-12,9.390470768e-12	ok
-1.31909548	-22.13567839	-43.93646314	0.8225473138	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	552.0232564,9251.900832,9771.432252,10081.32834,10411.77926,10784.27789,11221.62261,11767.10053	249.1228245,4969.17793,6282.122958,6624.612694,7017.081499,7486.221903,8091.990176,9069.752919	0.9818734237,0.9216914408,0.8788622091,0.9365800382,0.9439263599,0.9456561738,0.9475916444,0.9504866735	3.009804986e-20,4.589179418e-14,9.610605588e-13,1.332335619e-12,1.910715409e-12,2.829248778e-12,4.41493375e-12,9.405141121e-12	ok
-1.31407035	-22.13567839	-44.78341252	0.8197539650	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	740.7566484,9142.305086,9772.200611,10158.4557,10600.18881,11151.87969,11951.60349,20333.6699	249.0025734,4970.677035,6283.236621,6625.559871,7017.832215,7486.763324,8092.368636,9070.699895	0.9812896294,0.8046579565,0.8149932632,0.8397426923,0.8564452244,0.8788069354,0.9161885677,0.8181746805	3.002490215e-20,4.802360865e-14,9.456327134e-13,1.355274395e-12,1.906523841e-12,2.834230755e-12,4.400561659e-12,9.7723564e-12	ok
-1.30904523	-22.13567839	-45.55117177	0.8169606161	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	940.1429299,8551.947049,9389.727224,9983.236603,10890.57563,19465.90572,20552.14309,20891.42807	248.882472,4972.184513,6284.36028,6626.518008,7018.594923,7487.318178,8092.763179,9071.676017	0.9814442354,0.7487820334,0.787674757,0.8343540506,0.9096684448,0.9147554133,0.9357670289,0.9380454054	2.995283587e-20,5.036204174e-14,9.842997679e-13,1.395016154e-12,1.933731198e-12,2.822775962e-12,4.513986447e-12,9.810004039e-12	ok
-1.30402010	-22.13567839	-46.26532273	0.8141672672	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1139.336395,8304.248011,9249.495846,9996.332808,18206.77932,19234.96259,19552.03917,19906.59729	248.7625199,4973.700271,6285.493825,6627.486997,7019.36951,7487.886338,8093.173662,9072.6812	0.9817097539,0.8087508682,0.8517887039,0.9036775432,0.7190085279,0.7511201325,0.7640711743,0.7759325516	2.988165478e-20,5.291324428e-14,9.800252078e-13,1.36706446e-12,1.901215976e-12,2.790285706e-12,4.41405799e-12,9.665853432e-12	ok
-1.29899497	-22.13567839	-46.93435068	0.8113739183	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1324.306238,8332.580837,9268.018898,9996.878381,18145.15393,19167.89806,19483.17388,19834.92219	248.642717,4975.224222,6286.63715,6628.466731,7020.155861,7488.467681,8093.599953,9073.715382	0.9819056431,0.8027690552,0.845715151,0.8975116295,0.6935743529,0.7255199673,0.7400076445,0.7526846859	2.98098856e-20,3.127303214e-14,9.767135403e-13,1.360168528e-12,1.894176754e-12,2.783297785e-12,4.381419562e-12,9.573214843e-12	ok
-1.29396985	-22.13567839	-47.55975248	0.8085805695	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1481.329714,8532.751321,9408.496283,10047.49961,11151.06163,18997.26855,19720.25364,20186.02188	248.5230627,4976.75627,6287.790151,6629.457102,7020.953861,7489.062089,8094.04192,9074.778489	0.9819729532,-0.7651099561,-0.806618294,-0.8566716383,-0.9431543423,-0.7364123333,-0.7608151372,-0.792562618	2.974051164e-20,3.444528675e-14,9.502083779e-13,1.324702024e-12,1.844043768e-12,2.74189031e-12,4.308813807e-12,9.430856515e-12	ok
-1.28894472	-22.13567839	-48.14050167	0.8059149380	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1607.811861,8824.57097,9637.090129,10195.98638,10996.61016,19283.62486,20321.27116,20641.4888	248.4035569,4978.296331,6288.952724,6630.458007,7021.763408,7489.66944,8094.499431,9075.870462	0.9819157426,0.7435173081,0.7795948905,0.8227091125,0.8876350246,0.7420661642,0.7735082167,0.7850115523	2.966925408e-20,3.796336502e-14,9.489452964e-13,1.324467165e-12,1.84551244e-12,2.736757923e-12,4.285842987e-12,9.387967518e-12	ok
-1.28391960	-22.13567839	-48.67422395	0.8043313459	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1743.249159,9112.477379,9863.474658,10355.21842,10990.12221,12108.77696,20072.82484,20734.10154	248.2841992,4979.844314,6290.124766,6631.469341,7022.584386,7490.28962,8094.97236,9076.991242	0.9818946473,-0.7216072648,-0.7520836575,-0.7886642046,-0.837051671,-0.9342126819,-0.7761962369,-0.7896195013	2.959745095e-20,4.18036321e-14,9.405523945e-13,1.315236559e-12,1.838356279e-12,2.727928337e-12,4.266146615e-12,9.361824977e-12	ok
-1.27889447	-22.13567839	-49.15188922	0.8032887734	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	15.93232837,1867.383594,9423.915568,10117.32715,10553.72811,11080.36759,11815.45672,19946.53773	248.1649892,4981.400136,6291.306177,6632.491003,7023.416691,7490.922514,8095.46058,9078.140778	0.9661819568,0.9818288213,0.7595034775,0.7801413318,0.8089697888,0.8383626364,0.8855679864,0.6129697589	2.952662816e-20,4.59234784e-14,9.717767879e-13,1.341365718e-12,1.863928285e-12,2.76015007e-12,4.29993096e-12,9.419290409e-12	ok
-1.27386935	-22.13567839	-49.57182387	0.8027872206	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	32.81199191,1907.294515,9605.639689,10248.86551,10642.05491,11095.45209,11670.58257,12547.25051	248.0459267,4982.963709,6292.496855,6633.52289,7024.260214,7491.568005,8095.963967,9079.319017	0.9985152386,0.9817869058,-0.7222087182,-0.7402857154,-0.766938922,-0.7918326542,-0.8284154167,-0.8954245051	2.945644038e-20,5.03030206e-14,9.702446244e-13,1.372252722e-12,1.890330241e-12,2.748050014e-12,4.297843892e-12,9.419177881e-12	ok
-1.26884422	-22.13567839	-41.87843164	0.8206550705	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	252.7883079,8471.006878,9507.91031,9827.70993,10186.49601,10603.9013,11115.83847,11817.80107	247.9270113,4984.534949,6293.696702,6634.564902,7025.114851,7492.225981,8096.482395,9080.525912	0.9880511651,0.9477508496,0.9610953367,0.9688862359,0.9682920549,0.9674483473,0.9665925604,0.9657798034	2.938719023e-20,5.493068205e-14,9.468511965e-13,1.333709021e-12,1.904995862e-12,2.732171141e-12,4.289354981e-12,9.407235281e-12	ok
