delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-27.78894472	-41.46272213	0.8578242201	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	258.5578427,7293.835858,14971.11566,22633.52627,30285.17336,37929.6877,45569.79029,53207.31854	5194.822395,5624.012434,5891.7869,6167.972995,6464.166781,6788.479641,7149.777657,7560.941782	0.9905329141,0.9553344555,0.9545294725,0.9537897326,0.953151625,0.9526295438,0.9522237897,0.9519247393	5.221700994e-14,2.748694503e-13,4.294647135e-13,6.051376812e-13,8.264251537e-13,1.094544007e-12,1.45127949e-12,1.996603721e-12	ok
-1.44472362	-27.78894472	-42.59163975	0.8550308712	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	410.1199379,7365.643832,15031.44972,22687.31726,30336.25725,37980.65586,45622.22358,53262.10651	5194.482176,5623.663884,5891.31179,6167.377774,6463.41224,6787.541951,7148.639891,7559.594174	0.9865785312,0.9547704517,0.9540911985,0.9534854062,0.9529792396,0.9525754321,0.9522667497,0.9520391566	5.675804145e-14,2.74823417e-13,4.268046252e-13,5.945704073e-13,8.165335288e-13,1.080442185e-12,1.436123152e-12,1.981359489e-12	ok
-1.43969849	-27.78894472	-43.38899829	0.8522375223	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	576.0744686,7400.810941,15060.39957,22713.52386,30362.18014,38007.87997,45651.69625,53294.35657	5194.166393,5623.339517,5890.861482,6166.80872,6462.684903,6786.632559,7147.53172,7558.277816	0.9842772944,0.9542771974,0.9537334676,0.9532569135,0.9528638306,0.9525520054,0.9523127994,0.9521336268	6.049326513e-14,2.74738954e-13,4.171841964e-13,5.797948979e-13,8.027714599e-13,1.070334422e-12,1.425404751e-12,1.971809796e-12	ok
-1.43467337	-27.78894472	-44.06974693	0.8494441734	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	757.1294387,7385.264341,15041.61876,22693.95581,30343.49757,37991.15398,45637.57483,53283.2099	5193.874725,5623.038991,5890.435619,6166.26548,6461.984409,6785.751089,7146.45275,7556.992289	0.9837161361,0.9538346019,0.953417885,0.9530562549,0.9527591928,0.952522406,0.952337888,0.9521968868	6.3767915e-14,2.746592834e-13,4.292778972e-13,6.070782341e-13,8.24506654e-13,1.127851126e-12,1.483526674e-12,2.036190537e-12	ok
-1.42964824	-27.78894472	-44.69517692	0.8466508246	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	947.3950822,7291.562641,14947.3779,22600.67019,30252.16891,37902.42077,45551.82466,53200.66544	5193.606856,5622.761969,5890.033844,6165.747706,6461.310399,6784.897165,7145.402588,7555.737173	0.9837463953,0.953494285,0.9531784453,0.9529063193,0.9526814344,0.9525004679,0.9523572697,0.9522444533	6.663389852e-14,2.745641739e-13,4.143769782e-13,5.833209215e-13,7.889532124e-13,1.084591408e-12,1.485506146e-12,1.987457062e-12	ok
-1.42462312	-27.78894472	-45.28974594	0.8438574757	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1136.964747,7133.836839,14791.54717,22447.43465,30101.97557,37755.53816,45408.40115,53060.77226	5193.362475,5622.508118,5889.655809,6165.255059,6460.662525,6784.070428,7144.380855,7554.512066	0.9838846138,0.9533178384,0.9530664726,0.9528502217,0.9526705882,0.9525237877,0.9524050011,0.9523092765	6.930175459e-14,2.744295716e-13,4.242019297e-13,5.871816895e-13,7.873789784e-13,1.080162255e-12,1.482463884e-12,2.025834396e-12	ok
-1.41959799	-27.78894472	-45.86349951	0.8410641268	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1312.706152,7020.898909,14682.34557,22342.18261,30000.76772,37658.3915,45315.2854,52971.63138	5193.141279,5622.277109,5889.301167,6164.787206,6460.040445,6783.27052,7143.387174,7553.31657	0.9839864815,0.9533021186,0.9530864898,0.9529001995,0.9527443482,0.9526147676,0.9525078125,0.9524197286	7.144753738e-14,2.742861333e-13,4.294507346e-13,5.894264875e-13,7.889673966e-13,1.082692523e-12,1.428840441e-12,1.952169557e-12	ok
-1.41457286	-27.78894472	-46.41942800	0.8382707779	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1461.608591,7063.629584,14729.72068,22394.28726,30057.60096,37719.89548,45381.3683,53042.18396	5192.942966,5622.068616,5888.969576,6164.343817,6459.443821,6782.497092,7142.421183,7552.150296	0.9840044115,0.9529392189,0.9531702358,0.9531611383,0.9530595676,0.9529310381,0.952803992,0.9526898231	7.333044071e-14,2.741773475e-13,4.268400214e-13,6.033769774e-13,8.271569547e-13,1.10707974e-12,1.513464199e-12,2.026052709e-12	ok
-1.40954774	-27.78894472	-46.95676662	0.8358117976	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1591.526492,7207.165378,14878.19396,22547.84265,30216.29448,37883.71643,45550.25909,53216.05572	5192.767243,5621.882315,5888.660699,6163.924571,6458.872323,6781.749799,7141.482516,7551.012859	0.983968513,0.9512839729,0.9525768598,0.9530484093,0.9531566572,0.9531148974,0.9530182789,0.9529100074	7.470696101e-14,2.740770973e-13,4.347398238e-13,6.044796376e-13,8.290302156e-13,1.110201348e-12,1.516538214e-12,2.018252003e-12	ok
-1.40452261	-27.78894472	-47.46989646	0.8342282055	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1727.144069,7317.686486,14993.87415,22668.92372,30342.93205,38015.99394,45688.20069,53359.639	5192.61382,5621.717882,5888.374198,6163.529151,6458.325625,6781.028304,7140.570821,7549.903886	0.9839506225,-0.5936093871,-0.7136482761,-0.8068354016,-0.8690062445,-0.9062668944,-0.9272454927,-0.9387140669	7.575889186e-14,2.767874126e-13,4.298023277e-13,5.950018616e-13,8.197753325e-13,1.10182031e-12,1.448814945e-12,1.947190903e-12	ok
-1.39949749	-27.78894472	-47.94856675	0.8331856330	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	6.94904677,1852.807213,7469.97488,15151.57367,22832.39548,30512.46783,38191.82029,45870.48421	5192.482414,5621.574992,5888.109742,6163.157246,6457.80341,6780.332278,7139.685754,7548.823011	0.9634460339,0.9839075583,0.9134452495,0.935797617,0.9460904957,0.9505932976,0.9524534054,0.9531489166	7.588761977e-14,2.766169862e-13,4.172085657e-13,5.952674986e-13,8.061363523e-13,1.08813376e-12,1.470578665e-12,1.963653877e-12	ok
-1.39447236	-27.78894472	-48.38699414	0.8326840802	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1892.494806,7479.940902,15167.20384,22854.20085,30540.9273,38227.37876,45913.55138,53599.44144	5192.372743,5621.453321,5887.866998,6162.808551,6457.305365,6779.661396,7138.826974,7547.769872	0.9838894634,-0.6210245916,-0.7521926634,-0.8445518962,-0.8984414444,-0.9263980372,-0.9401041214,-0.9467124631	7.543199038e-14,2.764022112e-13,4.329740778e-13,6.04164066e-13,8.141137551e-13,1.09811008e-12,1.444935519e-12,1.939666003e-12	ok
-1.38944724	-27.78894472	-41.61112504	0.8506713172	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	266.7689484,7336.93698,15197.11121,23353.47008,24679.64897,32012.57524,34608.85328,38957.47907	5192.284534,5621.352537,5887.645634,6162.482764,6456.831182,6779.015338,7137.994149,7546.744117	0.9900346061,0.9565394973,0.9568408624,0.9518871964,0.9769368192,0.9560218858,0.985705234,-0.9575640442	7.441103906e-14,2.762262753e-13,4.299014754e-13,6.001139011e-13,8.021206445e-13,1.06750611e-12,1.459053078e-12,1.947672301e-12	ok
-1.38442211	-27.78894472	-42.72596618	0.8478779683	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	418.8763313,7373.623437,15164.4648,23012.19634,31071.333,32631.9274,39476.1064,47231.35799	5192.217517,5621.272302,5887.44532,6162.179592,6456.380561,6778.393792,7137.186949,7545.745401	0.9860131962,0.9559008548,0.9561301136,0.9566193169,0.9554437257,0.9810438129,0.9543685153,0.9550062687	7.291566604e-14,2.760191647e-13,4.346181767e-13,6.139147763e-13,8.132187237e-13,1.092122083e-12,1.469143521e-12,1.964371585e-12	ok
-1.37939698	-27.78894472	-43.53003668	0.8450846194	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	585.7328422,7376.016242,15132.88627,22913.71179,30740.14198,38695.93138,40818.62752,45387.72372	5192.171425,5621.212268,5887.265721,6161.898742,6455.953203,6777.796451,7136.405053,7544.773379	0.9838567298,0.9553231094,0.9554956085,0.9558168179,0.9563608109,0.9568018308,0.9842957173,-0.955198477	7.114778512e-14,2.75779929e-13,4.166690089e-13,5.883756461e-13,8.148948179e-13,1.07862206e-12,1.447864411e-12,2.002997555e-12	ok
-1.37437186	-27.78894472	-44.21952941	0.8422912705	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	766.860536,7327.26492,15065.27615,22816.67776,30589.02879,38399.02363,46299.64823,55182.95358	5192.145997,5621.172069,5887.106502,6161.63993,6455.548818,6777.223014,7135.648146,7543.827723	0.9833648923,0.9548197933,0.9549736475,0.9552122664,0.9555772177,0.9561257124,0.9568408823,0.7870460952	6.974236019e-14,2.756144522e-13,4.13346655e-13,5.804085994e-13,8.086000788e-13,1.108504381e-12,1.467111191e-12,2.02475143e-12	ok
-1.36934673	-27.78894472	-44.85233182	0.8394979216	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	955.8724498,7212.756214,14942.62055,22682.2561,30436.26431,38213.32274,46033.37305,53966.08791	5192.140977,5621.151317,5886.967321,6161.402877,6455.167121,6776.673183,7134.915919,7542.908105	0.9834120853,0.9544616246,0.9546219507,0.9548441613,0.9551550594,0.9555913023,0.9562182964,0.9569097993	6.773956796e-14,2.754011892e-13,4.302574471e-13,6.120233395e-13,8.387920204e-13,1.135190221e-12,1.492922874e-12,2.055043723e-12	ok
-1.36432161	-27.78894472	-45.45153585	0.8367045728	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1142.696252,7071.305704,14801.48622,22541.28232,30295.3887,38072.65919,45893.40423,53828.16602	5192.156111,5621.149591,5886.847827,6161.187305,6454.807827,6776.146665,7134.208066,7542.014197	0.9835489024,0.9543042959,0.9544923952,0.9547434204,0.9550809664,0.9555444901,0.9562024059,0.9569366765	6.578084997e-14,2.751908065e-13,4.130903949e-13,5.848183409e-13,8.109613349e-13,1.107122347e-12,1.463773118e-12,1.95077668e-12	ok
-1.35929648	-27.78894472	-46.02646566	0.8339112239	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1314.657828,7002.927473,14739.19917,22487.41989,30254.49772,38054.90339,45929.26009,54155.40263	5192.191152,5621.166425,5886.747662,6160.992944,6454.470662,6775.643177,7133.524289,7541.145691	0.9836423313,0.9543212728,0.9545566928,0.954869793,0.955294608,0.9558890788,0.9567159138,0.9497059508	6.226601568e-14,2.749668284e-13,4.160085249e-13,5.871453994e-13,7.953133443e-13,1.080521478e-12,1.444042519e-12,1.924330606e-12	ok
-1.35427136	-27.78894472	-46.57978774	0.8311178750	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1459.9214,7076.802679,14821.59563,22582.33255,30370.39211,38214.12893,46236.5293,48068.57145	5192.245854,5621.201287,5886.666451,6160.819527,6454.155356,6775.162438,7132.864296,7540.302281	0.9836500742,0.9209835579,0.9472232437,0.9543981581,0.9561324905,0.9568183978,0.9567861281,0.9829560871	5.950442035e-14,2.747806787e-13,4.343313804e-13,6.150941649e-13,8.172920337e-13,1.104740147e-12,1.45395684e-12,2.018519995e-12	ok
-1.34924623	-27.78894472	-47.11076068	0.8287866121	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1592.556643,7208.392466,14962.3819,22737.45246,30552.22872,38465.3495,47348.89169,48132.36453	5192.319977,5621.253548,5886.603796,6160.666791,6453.861639,6774.704171,7132.227797,7539.48365	0.9836216491,-0.7883323441,-0.9003697043,-0.9404947619,-0.9522311227,-0.9559499837,-0.7948584145,-0.8237972378	5.619670488e-14,2.7458667e-13,4.301507699e-13,6.021535247e-13,8.032491359e-13,1.091369887e-12,1.440381863e-12,1.923130976e-12	ok
-1.34422111	-27.78894472	-47.61298437	0.8272030200	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1725.11421,7336.429968,15100.21275,22891.58301,30740.92391,38783.14545,40572.75988,46529.88624	5192.413285,5621.322439,5886.559275,6160.534478,6453.589249,6774.268104,7131.614511,7538.68951	0.9835948879,-0.9103322861,-0.9423247456,-0.95202224,-0.9553826592,-0.956274417,-0.9825640078,-0.9529248553	5.340061747e-14,2.744014551e-13,4.323526975e-13,6.149878141e-13,8.0920367e-13,1.097342292e-12,1.449108598e-12,1.932841915e-12	ok
-1.33919598	-27.78894472	-48.07810182	0.8261604475	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	11.4369302,1848.893985,7494.801725,15269.04397,23079.15049,30975.16448,39378.4885,40460.42095	5192.525544,5621.406968,5886.532427,6160.422334,6453.337928,6773.85397,7131.024156,7537.919566	0.9638067424,0.983545794,0.9298199203,0.9513506422,0.9561974622,0.9573929943,0.9347076929,0.9603618982	5.065190337e-14,2.742274662e-13,4.164244626e-13,5.930325451e-13,7.872736317e-13,1.07619099e-12,1.425214599e-12,1.962278155e-12	ok
-1.33417085	-27.78894472	-48.50107686	0.8256588947	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	12.95075428,1888.289595,7512.819933,15298.21923,23130.02255,31092.62795,40627.70486,41079.02794	5192.656526,5621.505786,5886.522738,6160.330109,6453.107423,6773.461507,7130.456462,7537.173528	0.9999549775,0.9835252997,-0.4169300894,-0.6999457153,-0.8958723386,-0.9493733068,-0.9393475765,-0.9117277067	4.809779704e-14,2.740605844e-13,4.305867577e-13,5.898008133e-13,7.854102181e-13,1.053998116e-12,1.405404065e-12,1.922741923e-12	ok
-1.32914573	-27.78894472	-41.77404533	0.8434326357	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	276.5030415,7440.25395,17151.34972,17619.77575,17907.40396,18207.31671,18535.10926,18901.73529	5192.806005,5621.616918,5886.529621,6160.257557,6452.897485,6773.090461,7129.911162,7536.451114	0.9894568096,0.9574825608,0.9310571141,0.9142225382,0.949244774,0.9539760933,0.953710161,0.9530060106	4.549168793e-14,2.739043588e-13,4.327536373e-13,6.070557672e-13,8.267755437e-13,1.102765343e-12,1.455135939e-12,1.940390288e-12	ok
-1.32412060	-27.78894472	-42.87239774	0.8406392868	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	429.3848816,7424.656171,15712.23354,16951.93304,26118.48392,26656.23722,26994.40709,27359.6533	5192.973759,5621.737179,5886.552382,6160.204435,6452.707865,6772.740571,7129.387987,7535.752048	0.985407956,0.957016975,0.9486535087,0.9733000206,0.8485847721,0.8509090731,0.8708912673,0.8771945617	4.310375371e-14,2.737707825e-13,4.117067002e-13,5.728712287e-13,7.805449182e-13,1.043966617e-12,1.430260563e-12,1.967494727e-12	ok
-1.31909548	-27.78894472	-43.68154669	0.8378459379	continued:5	1,1,1,1,-1,-1,-1,1	1,1,1,1,1,1,1,1	597.2202161,7385.868751,15404.65637,17563.73407,22213.5667,30251.6369,32244.33209,37252.59183	5193.15957,5621.860656,5886.59018,6160.170507,6452.538325,6772.411594,7128.88668,7535.076055	0.9834198371,0.9564162838,0.9571888078,0.9841339917,-0.9566557612,-0.9572283739,-0.983513524,0.9556047605	4.076656787e-14,2.736114367e-13,4.128141289e-13,5.816304475e-13,7.836602203e-13,1.042204445e-12,1.394309062e-12,1.920796452e-12	ok
-1.31407035	-27.78894472	-44.37855595	0.8350525891	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	778.3889395,7304.022869,15226.04286,23902.8481,24810.84237,25592.64884,27331.68491,31912.778	5193.363223,5621.973261,5886.641933,6160.155537,6452.388626,6772.103283,7128.406989,7534.42287	0.9830017397,0.9558737495,0.9570127797,0.8810034101,0.9100577388,0.9372001756,0.9810857108,-0.9578888576	3.749631024e-14,2.734485678e-13,4.335435859e-13,5.91606092e-13,7.87287227e-13,1.044021148e-12,1.439335093e-12,1.943764006e-12	ok
-1.30904523	-27.78894472	-45.01755203	0.8322592402	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	966.0381057,7178.171483,15062.51679,23256.47149,24700.40125,31928.21097,34174.24761,38779.476	5193.584506,5622.007799,5886.706189,6160.159293,6452.258535,6771.815397,7127.948657,7533.792226	0.983066199,0.9555101235,0.9566103684,0.9544138397,0.979058579,0.9565561196,0.9842748076,-0.9574593116	3.481620601e-14,2.732459418e-13,4.109913775e-13,5.859833529e-13,7.833401253e-13,1.039569716e-12,1.420178812e-12,1.923937283e-12	ok
-1.30402010	-27.78894472	-45.62014986	0.8294658913	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1149.991455,7060.797671,14940.21706,23089.0819,24669.07846,31490.43085,39703.18812,41121.57014	5193.82321,5886.780858,6160.181549,6452.147821,6771.547701,7127.511444,7533.183864,8010.928238	0.9832004789,0.9553768364,0.9564855998,0.955843773,0.9808251798,0.9560417556,0.9538984431,0.9784371704	3.188237491e-14,4.330586834e-13,5.882714537e-13,7.843954824e-13,1.075595939e-12,1.444465185e-12,1.945956882e-12,2.707733011e-12	ok
-1.29899497	-27.78894472	-46.19496166	0.8266725424	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1318.100192,7032.348196,14925.63068,23157.48332,24551.5334,32009.43628,33482.24626,40646.54726	5194.079132,5886.862641,6160.22208,6452.056258,6771.299957,7127.095101,7532.597531,8010.197437	0.983284717,0.9554371347,0.9566111519,0.9535907877,0.9780478154,0.9541601472,0.9790562631,0.9566892284	2.925445088e-14,4.100913107e-13,5.708845269e-13,7.668055377e-13,1.058202226e-12,1.421895836e-12,1.920965243e-12,2.677426942e-12	ok
-1.29396985	-27.78894472	-46.74440313	0.8238791936	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	1459.692613,7131.574596,15046.09591,23460.67795,24599.2805,26070.36461,31153.23466,39126.01742	5194.352069,5886.945633,6160.280667,6451.983625,6771.07194,7126.699396,7532.032979,8009.490028	0.9832815757,0.9539787347,0.9573279085,0.9415493917,0.9663806408,0.981521527,-0.9559440479,-0.9576731028	2.711522524e-14,4.101639583e-13,5.868666229e-13,7.993532339e-13,1.090961478e-12,1.453693855e-12,1.954754999e-12,2.706935767e-12	ok
-1.28894472	-27.78894472	-47.26785385	0.8216268643	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1592.475727,7265.295442,15203.66553,23971.76726,24853.24105,25581.411,26895.93086,32725.41676	5194.641821,5887.016676,6160.357091,6451.929701,6770.863422,7126.324089,7531.489957,8008.805743	0.9832531274,0.7594875488,0.9433870996,0.8675433191,0.8966783549,0.9250643318,0.9685715728,0.9225203488	2.528956524e-14,4.103679616e-13,5.872665612e-13,7.909832812e-13,1.082609393e-12,1.445793188e-12,1.950771697e-12,2.693664759e-12	ok
-1.28391960	-27.78894472	-47.75866316	0.8200432722	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1722.087059,7407.241194,15372.20588,24975.71529,25571.14683,25955.10919,26385.01374,26899.23091	5194.948194,5887.026674,6160.451138,6451.894271,6770.674183,7125.968953,7530.968226,8008.144331	0.9832174645,0.9204022397,0.9574649511,0.779714053,0.7913803809,0.8107692033,0.8242954406,0.8420293345	2.333262854e-14,4.311401263e-13,5.86916101e-13,7.924302971e-13,1.087000625e-12,1.454768355e-12,1.939832013e-12,2.684506192e-12	ok
-1.27889447	-27.78894472	-48.20993466	0.8191284172	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	17.06002059,1849.953218,7551.241703,15546.09652,25331.97785,25805.00978,26093.62621,26394.91633	5195.270994,6160.562599,6451.877123,6770.504002,7125.633759,7530.467549,8007.505539,8602.729967	0.96493456,0.9831783483,0.9374780904,0.9583239127,0.9284399689,0.9114131216,0.9467154766,0.9515479527	2.227444569e-14,5.967468965e-13,7.92462716e-13,1.086448527e-12,1.438522163e-12,1.927151821e-12,2.670333608e-12,3.880943483e-12	ok
-1.27386935	-27.78894472	-48.61635229	0.8186268643	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	33.46243467,1889.038746,7577.070895,15605.64431,25060.80629,25508.7092,25782.28585,26065.53432	5195.610031,6160.691264,6451.878047,6770.352666,7125.318284,7529.98769,8006.889117,8602.103138	0.99830048,0.9831550315,-0.3560468613,-0.8298536895,-0.9177960692,-0.8808947521,-0.9328962264,-0.9418732182	2.077566989e-14,5.923279675e-13,7.880417832e-13,1.063606882e-12,1.418279341e-12,1.90610395e-12,2.64876755e-12,3.864299362e-12	ok
-1.26884422	-27.78894472	-41.99920572	0.8362520490	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	293.6879353,7649.612856,9157.9954,16289.10049,18447.60316,23254.70818,33135.81518,33632.06771	5195.965119,6160.836928,6451.896838,6770.219962,7125.022311,7529.52842,8006.294823,8601.501214	0.9886410265,0.9556082417,0.9799376662,0.9567805188,0.9837779009,-0.9576160186,-0.901669782,-0.8933798769	1.862787105e-14,5.73791961e-13,7.936200181e-13,1.057217853e-12,1.414348433e-12,1.907970589e-12,2.653237479e-12,3.865544071e-12	ok
