delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.03015075	-41.75523904	0.8523702915	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	279.4860691,7323.866403,15147.65095,23061.15579,32567.05735,33140.29169,33509.90145,33919.45706	5178.020234,5882.903397,6163.070851,6463.753007,6794.570073,7166.044792,7594.089204,8107.426714	0.9896264614,0.9584412137,0.9581233689,0.9577139212,0.8260947897,0.832815274,0.8518630939,0.8614648124	1.940756078e-14,4.294797386e-13,6.250284347e-13,8.728558115e-13,1.183853997e-12,1.595820888e-12,2.239321072e-12,3.133756127e-12	ok
-1.44472362	-26.03015075	-42.84762914	0.8495769427	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	434.4532388,7358.12274,15125.41312,22914.13869,30742.62117,38674.61654,41375.58385,45913.55132	5178.099514,5882.796283,6162.889457,6463.416334,6794.04829,7165.31756,7593.144077,8106.275134	0.9855476525,0.9579465416,0.9577151528,0.9576746219,0.9578110881,0.9575171033,0.9861445932,-0.9531537351	2.270655655e-14,4.28535067e-13,6.031862189e-13,8.432946168e-13,1.169707904e-12,1.57569602e-12,2.216198387e-12,3.110818236e-12	ok
-1.43969849	-26.03015075	-43.66289603	0.8467835938	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	606.2681346,7363.644022,15101.00968,22846.84311,30604.57275,38380.27089,46186.4767,54057.56867	5178.198641,5882.70175,6162.729326,6463.10199,6793.549869,7164.614923,7592.225151,8105.152121	0.9835996342,0.9574517286,0.9572763186,0.9571988358,0.9572380022,0.9573869413,0.957636867,0.9578634186	2.560033993e-14,4.275127211e-13,6.112135208e-13,8.508205999e-13,1.159992944e-12,1.568238397e-12,2.209331926e-12,3.103104446e-12	ok
-1.43467337	-26.03015075	-44.37321163	0.8439902449	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	793.678318,7323.855577,15044.08754,22769.11613,30500.21843,38239.2686,45989.18878,53754.93501	5178.317371,5882.616161,6162.590187,6462.809696,6793.074525,7163.936575,7591.332097,8104.057318	0.9832365257,0.9570035637,0.9568893211,0.956828561,0.9568364604,0.9569089206,0.9570415204,0.9572389967	2.815933391e-14,4.265212102e-13,6.000631863e-13,8.297556917e-13,1.13242941e-12,1.54137663e-12,2.182884537e-12,3.088901441e-12	ok
-1.42964824	-26.03015075	-45.03125928	0.8411968960	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	989.7164862,7226.359456,14939.1617,22656.01276,30377.85595,38106.01383,45842.42696,53590.11997	5178.455462,5882.532884,6162.471774,6462.53918,6792.621973,7163.282222,7590.464604,8102.990384	0.9833495567,0.9566795956,0.95662143,0.9566007158,0.9566292076,0.9567044708,0.9568245737,0.9569929383	3.1435117e-14,4.25592463e-13,5.970937296e-13,8.268393559e-13,1.125550516e-12,1.581663027e-12,2.222155533e-12,3.121773085e-12	ok
-1.42462312	-26.03015075	-45.65765645	0.8384035472	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1183.132569,7107.578406,14821.01482,22539.26607,30263.59756,37995.84509,45738.82785,53497.2257	5178.612676,5882.436565,6162.373823,6462.290176,6792.191936,7162.651569,7589.622356,8101.950973	0.9835248718,0.9565404584,0.9565316385,0.9565592836,0.956632268,0.95675231,0.9569218904,0.9571499806	3.380975487e-14,4.247546917e-13,6.196212976e-13,8.746282327e-13,1.172380742e-12,1.625695858e-12,2.215457317e-12,3.123582737e-12	ok
-1.41959799	-26.03015075	-46.25995196	0.8356101983	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1359.434311,7058.015966,14777.77461,22504.50341,30240.56616,37989.73587,45758.63438,53560.74087	5178.78878,5882.26113,6162.296074,6462.062419,6791.784138,7162.044327,7588.805046,8100.938757	0.9836397842,0.9565930066,0.9566285679,0.9567035401,0.9568355079,0.9570322089,0.957305874,0.9576717567	3.678446194e-14,4.239197007e-13,5.996302164e-13,8.532204639e-13,1.141240401e-12,1.537775784e-12,2.182919115e-12,3.077222354e-12	ok
-1.41457286	-26.03015075	-46.83934246	0.8328168494	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1505.152039,7141.051382,14869.518,22608.29295,30361.9659,38138.92252,45957.41778,53873.7216	5178.983545,6162.238275,6461.855651,6791.398315,7161.460219,7588.012378,8099.953404,8762.923699	0.9836509093,-0.939838655,-0.9501028848,-0.9541255404,-0.9558897293,-0.9568666785,-0.9575912464,-0.9579577505	4.003254794e-14,6.226951145e-13,8.638842922e-13,1.153605141e-12,1.601091148e-12,2.209925757e-12,3.114388349e-12,4.691749681e-12	ok
-1.40954774	-26.03015075	-47.39389522	0.8305645202	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1638.512218,7270.429479,15008.28779,22760.78022,30536.30316,38352.9876,46265.62131,54869.89961	5179.196743,6162.200173,6461.669618,6791.0342,7160.898963,7587.244051,8098.994597,8761.910194	0.9836246119,-0.9420407644,-0.9513098709,-0.9548585158,-0.9564616696,-0.9574381162,-0.9579758856,-0.8662978145	4.376148841e-14,5.943418219e-13,8.373735009e-13,1.127178032e-12,1.562393236e-12,2.160084669e-12,3.063748369e-12,4.698558324e-12	ok
-1.40452261	-26.03015075	-47.91577677	0.8289809280	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1765.379806,7419.054108,15166.93634,22934.99345,30738.01021,38615.64769,46794.0405,48189.71943	5179.428154,6162.181523,6461.504072,6790.691536,7160.36029,7586.49978,8098.062021,8760.927186	0.9835808064,0.8458241311,0.9279760248,0.9531670969,0.9585381257,0.9590707514,0.9511838943,0.9763818545	4.646065517e-14,6.213010926e-13,8.524561206e-13,1.143919071e-12,1.574523141e-12,2.162820215e-12,3.042157986e-12,4.669555734e-12	ok
-1.39949749	-26.03015075	-48.39708401	0.8282727241	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	38.39579736,1897.415392,7546.479663,15305.09453,23090.99613,30929.77074,38914.90313,41349.41471	5179.677556,6162.182082,6461.358764,6790.370066,7159.843932,7585.779278,8097.155367,8759.974326	0.9710215718,0.9835527928,-0.26763232,-0.4836688925,-0.7517922741,-0.9107936207,-0.9508228582,-0.9849955244	4.973692525e-14,6.221338966e-13,8.534551814e-13,1.179880989e-12,1.604220996e-12,2.183951633e-12,3.169835715e-12,4.750821219e-12	ok
-1.39447236	-26.03015075	-48.83009582	0.8263547634	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	55.14867636,1866.073719,7779.726142,15553.1429,23366.10007,31270.33504,39679.74652,40771.90962	5179.944736,6162.201611,6461.233454,6790.069539,7159.349624,7585.082265,8096.274328,8759.051275	0.9918932339,0.9833368039,0.9570230735,0.9577330189,0.9581323651,0.9584766019,0.9242556514,0.9524336015	5.258932383e-14,6.436862468e-13,8.633508949e-13,1.155744191e-12,1.58605823e-12,2.162844403e-12,3.161447921e-12,4.713415644e-12	ok
-1.38944724	-26.03015075	-41.12011007	0.8462799966	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	216.7652524,7463.859952,9502.221947,14477.88363,22299.39996,30227.75825,39049.8729,39875.32145	5180.22948,6162.239872,6461.127904,6789.78971,7158.87711,7584.408468,8095.418607,8758.157706	0.9902694702,0.9581536691,0.983701081,-0.957775436,-0.9582505998,-0.9585134407,-0.7997333768,-0.8321618785	5.501010369e-14,6.093709423e-13,8.627440892e-13,1.18191827e-12,1.593196459e-12,2.17279333e-12,3.076884253e-12,4.840565049e-12	ok
-1.38442211	-26.03015075	-42.53602371	0.8434866478	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	369.2477347,7437.360526,16134.19209,17027.0664,17774.73474,19316.20797,24232.9901,32088.50597	5180.53158,6162.296637,6461.04188,6789.530336,7158.426135,7583.757617,8094.587916,8757.29329	0.9866861728,0.9589324586,0.84605585,0.8790738818,0.9149545514,0.9757469792,-0.9572354323,-0.9590878211	5.706103383e-14,6.160932663e-13,8.591665273e-13,1.165389395e-12,1.579759313e-12,2.159809248e-12,3.040405588e-12,4.798762883e-12	ok
-1.37939698	-26.03015075	-43.44596929	0.8406932989	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	533.7729994,7410.613343,15520.5634,17187.95318,23675.26287,31552.68251,39713.51053,41224.39148	5180.850831,6162.371675,6460.975151,6789.291179,7157.996448,7583.129445,8093.781967,8756.457714	0.983727097,0.9586570053,0.955927236,0.9810546102,0.9565828029,0.9579241113,0.9536924305,0.9787365154	5.967408236e-14,6.106315499e-13,8.429336372e-13,1.144912819e-12,1.566809969e-12,2.21815021e-12,3.074483023e-12,4.821960479e-12	ok
-1.37437186	-26.03015075	-44.20325645	0.8378999500	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	714.8216463,7356.201047,15313.50334,24915.70037,25487.55132,25849.67674,26249.38476,26718.63863	5181.187028,6162.464762,6460.927491,6789.072004,7157.587804,7582.523695,8093.000478,8755.650664	0.9829102235,0.9582091321,0.9585326155,0.8265756135,0.8326772165,0.8525758175,0.8621080039,0.8733450499	6.222315094e-14,6.053569246e-13,8.40229742e-13,1.142177083e-12,1.55715646e-12,2.209361093e-12,3.181203879e-12,4.908331941e-12	ok
-1.36934673	-26.03015075	-44.88885318	0.8351066011	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	906.9481656,7260.875922,15155.83416,23426.4741,24739.01763,32537.44216,33609.11553,34784.08957	5181.539974,6162.575678,6460.898679,6788.872581,7157.199965,7581.940109,8092.24317,8754.871834	0.9829146964,0.9578189488,0.9584894294,0.9476077639,0.9730242084,0.9185186059,0.9471709207,0.9726914335	6.519163763e-14,6.41337055e-13,8.733852869e-13,1.166422871e-12,1.583616734e-12,2.147133558e-12,3.129580538e-12,4.842917046e-12	ok
-1.36432161	-26.03015075	-45.53255985	0.8323132523	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1100.608526,7147.318746,15023.59901,23163.19224,24797.03147,31408.60294,39421.53831,48709.7383	5181.909471,6162.704201,6460.888492,6788.692682,7156.832688,7581.378434,8091.509771,8754.120921	0.9830871457,0.9576090793,0.958350197,0.9555755442,0.980561273,0.9571290605,0.957923227,0.9218824023	6.737691935e-14,6.157850488e-13,8.412151782e-13,1.134972038e-12,1.551717741e-12,2.112483726e-12,3.082773443e-12,4.785504758e-12	ok
-1.35929648	-26.03015075	-46.14593380	0.8295199034	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1282.836032,7084.893762,14969.2067,23149.77784,24681.62877,31621.32865,40358.11289,41251.95437	5182.295326,6162.850119,6460.896718,6788.532086,7156.485744,7580.838427,8090.800019,8753.397641	0.9832297621,0.9575998942,0.9583894761,0.9542646909,0.9791093646,0.9576392426,0.8456488391,0.8784700329	7.008248692e-14,6.243949492e-13,8.727159201e-13,1.164863434e-12,1.566706641e-12,2.134463504e-12,3.102538075e-12,4.812270816e-12	ok
-1.35427136	-26.03015075	-46.73228078	0.8267265545	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1440.099972,7131.9412,15037.67343,23367.95153,24623.3323,33730.1224,34265.38776,34596.69525	5182.69735,6163.013219,6460.923142,6788.390571,7156.158902,7580.31984,8090.113647,8752.701698	0.9832809145,-0.951032126,-0.9568001517,-0.9436213034,-0.9695463744,-0.8694628093,-0.8680894171,-0.8906258135	7.282453018e-14,6.224762347e-13,8.669309736e-13,1.159489382e-12,1.553144413e-12,2.120179895e-12,3.084214523e-12,4.798579847e-12	ok
-1.34924623	-26.03015075	-47.29094374	0.8240609230	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1569.062333,7281.369578,15212.60887,23825.39324,24807.77652,25716.69688,33418.00564,34556.88226	5183.115353,6163.193291,6460.967554,6788.267922,7155.851936,7579.822437,8089.450399,8752.032813	0.9832387589,0.9551480953,0.9595726605,0.8920437861,0.9229085655,0.9530425226,0.9291999918,0.9563686003	7.481034317e-14,6.227009547e-13,8.572470888e-13,1.179420841e-12,1.58701275e-12,2.152544613e-12,3.119859466e-12,4.852654979e-12	ok
-1.34422111	-26.03015075	-47.81849348	0.8222706798	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1701.251323,7416.331628,15376.125,24626.4723,25320.46187,25794.57886,26373.43617,27191.23345	5183.549152,6163.39013,6461.029751,6788.163926,7155.564622,7579.34598,8088.810021,8751.390704	0.9832094442,0.9188925696,0.9596018516,0.7376318017,0.7608680325,0.7884404133,0.8207598102,0.8754351818	7.647642387e-14,6.236525541e-13,8.575138065e-13,1.145050597e-12,1.537115244e-12,2.104708354e-12,3.074998981e-12,4.714695816e-12	ok
-1.33919598	-26.03015075	-48.30518730	0.8212281073	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1832.357579,7551.680029,15543.72081,25315.37427,25816.45034,26122.27456,26445.88761,26806.28655	5183.998564,6163.603533,6461.109529,6788.078374,7155.296745,7578.890241,8088.192266,8750.775109	0.9831779069,0.7001214081,0.9463482652,0.9125939266,0.9010696258,0.930950812,0.9354399066,0.9365431179	7.812972658e-14,6.328550681e-13,8.542842075e-13,1.178970274e-12,1.627227905e-12,2.189556984e-12,3.1197555e-12,4.787318993e-12	ok
-1.33417085	-26.03015075	-48.74444021	0.8211886405	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1896.711694,7513.464541,15545.20703,25002.88529,25462.39699,25742.69009,26034.38239,26351.50517	5184.46341,6163.833299,6461.206687,6788.01106,7155.048086,7578.454992,8087.596884,8750.185748	0.9832246795,-0.9559150729,-0.9579905515,-0.9420133899,-0.8907224975,-0.9547686918,-0.9644258862,-0.9643921847	7.999220014e-14,6.127061224e-13,8.301407301e-13,1.140260979e-12,1.57735866e-12,2.178716901e-12,3.096115812e-12,4.75969404e-12	ok
-1.32914573	-26.03015075	-41.36342460	0.8389818438	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	230.6681932,7837.573221,9000.637947,10649.30063,15514.77637,25057.50536,25522.31778,25805.34948	5184.943514,6164.07923,6461.321031,6787.961781,7154.818437,7578.040005,8087.023648,8749.622376	0.9898618033,0.9357681495,0.9622799758,0.982985528,-0.9597014163,-0.941681974,-0.9018248152,-0.9559598382	8.140999916e-14,6.146614419e-13,8.613435699e-13,1.164454188e-12,1.601346035e-12,2.161412008e-12,3.091623247e-12,4.754341953e-12	ok
-1.32412060	-26.03015075	-42.70906161	0.8361884949	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	382.9413879,7640.287575,9306.583636,15842.33603,24381.04783,25458.15296,26617.35916,33145.14387	5185.4387,6164.341132,6461.452365,6787.930338,7154.607585,7577.645065,8086.472307,8749.084724	0.9859218381,0.9565406358,0.9808739786,0.957680003,0.9201538997,0.948450876,0.9730089534,0.9559107424	8.322390484e-14,6.018805412e-13,8.372310804e-13,1.143430571e-12,1.579184222e-12,2.204521153e-12,3.122428835e-12,4.8189661e-12	ok
-1.31909548	-26.03015075	-43.61595796	0.8333951461	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	548.9316969,7529.379169,16794.99868,17244.06698,17519.24056,17804.74274,18113.10301,18454.89224	5185.948799,6164.618812,6461.6005,6787.916533,7154.415329,7577.269952,8085.942634,8748.57254	0.9832007191,0.9588375548,0.9303243378,0.6602080488,0.9340013317,0.9531486887,0.9539753174,0.9533212164	8.510292403e-14,6.04366704e-13,8.401346865e-13,1.134950234e-12,1.555044837e-12,2.170154494e-12,3.109475211e-12,4.786832386e-12	ok
-1.31407035	-26.03015075	-44.37779829	0.8306017972	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	730.5317844,7421.941672,17209.54446,17755.91424,18093.06503,18458.48497,18877.78531,19380.6506	5186.473639,6164.912082,6461.765247,6787.920175,7154.241466,7576.914457,8085.434401,8748.085582	0.9825175305,0.9589662454,0.8569217566,0.8575409013,0.8796820481,0.8865347908,0.893122247,0.9022133805	8.741053907e-14,6.242506009e-13,8.46478088e-13,1.146888149e-12,1.568487504e-12,2.170869311e-12,3.098992804e-12,4.771814666e-12	ok
-1.30904523	-26.03015075	-45.06795970	0.8278084483	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	921.6239303,7302.185484,16057.25413,16995.7473,17797.94273,26618.83478,27077.70757,27357.00837	5187.013056,6165.220752,6461.946422,6787.941071,7154.085796,7576.578369,8084.947388,8747.62361	0.9825570415,0.9587362139,0.8696942019,0.9019782934,0.9352951521,0.9267478047,0.863769532,0.9383959464	8.879079815e-14,6.252408318e-13,8.419376017e-13,1.139583036e-12,1.569482551e-12,2.162010202e-12,3.08724547e-12,4.753904662e-12	ok
-1.30402010	-26.03015075	-45.71373643	0.8250150994	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1112.366447,7198.754827,15745.8895,16849.8871,18095.86697,24174.34803,32716.03611,33825.25248	5187.566885,6165.544639,6462.143842,6787.979034,7153.948126,7576.261479,8084.481367,8747.18638	0.982729466,0.9585915093,0.9257040687,0.9533701023,0.9764353827,0.9520991782,0.9257874748,0.9531711915	9.066494588e-14,6.247108987e-13,8.351855178e-13,1.134142504e-12,1.557766085e-12,2.144079655e-12,3.068468454e-12,4.730557709e-12	ok
-1.29899497	-26.03015075	-46.32560723	0.8222217506	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1290.143354,7168.607961,15773.26386,16834.35598,17921.72423,24784.90925,34043.85763,34767.57027	5188.134964,6165.883561,6462.357328,6788.03388,7153.828264,7575.963586,8084.036125,8746.773664	0.9828607542,0.9586223516,0.9161847188,0.9448750997,0.9700836188,0.9564406668,0.9260552017,0.9250269842	9.185165891e-14,6.261644112e-13,8.633322993e-13,1.194386084e-12,1.613577449e-12,2.202317044e-12,3.135504488e-12,4.812322252e-12	ok
-1.29396985	-26.03015075	-46.90652163	0.8194284017	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1442.647443,7244.559374,16043.2992,16974.27266,17757.10934,26378.34511,27101.54271,27386.4717	5188.717134,6166.237336,6462.586703,6788.105425,7153.726015,7575.684491,8083.611446,8746.385225	0.9828973826,0.958227167,0.8662985172,0.8985214347,0.9319650725,0.9025572435,0.9004720937,0.9259775571	9.318717413e-14,6.101210199e-13,8.480124265e-13,1.132494214e-12,1.556711849e-12,2.144624672e-12,3.07436647e-12,4.738196606e-12	ok
-1.28894472	-26.03015075	-47.45597257	0.8169694213	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1576.40171,7382.833292,16486.74192,17275.44084,17847.34383,18637.20582,27327.37761,27779.73085	5189.313237,6166.605788,6462.831791,6788.193492,7153.641197,7575.423995,8083.207119,8746.020843	0.9828706199,-0.9210451016,-0.7644408013,-0.7960964061,-0.8323893489,-0.8841652905,-0.8909566259,-0.6157030373	9.449780507e-14,6.122647697e-13,8.349108945e-13,1.153818859e-12,1.556069591e-12,2.153096801e-12,3.030397411e-12,4.704917186e-12	ok
-1.28391960	-26.03015075	-47.96925498	0.8151791781	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1704.939627,7533.789954,17072.68315,17719.71955,18139.5677,18627.76125,19250.67687,20207.22467	5189.923118,6166.98874,6463.092422,6788.297903,7153.573624,7575.181905,8082.822944,8745.680298	0.9828292675,0.9457243619,0.7529956861,0.770498821,0.7938603555,0.8158884276,0.8482651523,0.9077960966	9.500595441e-14,6.022650611e-13,8.196174089e-13,1.131566005e-12,1.526338619e-12,2.09599523e-12,2.969579471e-12,4.570852696e-12	ok
-1.27889447	-26.03015075	-48.43947068	0.8141366056	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1.021282146,1833.410958,7681.896287,17550.5492,18095.62978,18429.46798,18790.61346,19204.20949	5190.546626,6167.386019,6463.368427,6788.418485,7153.523118,7574.958034,8082.458709,8745.363369	0.9838184745,0.9827887619,0.9509269888,0.8604215556,0.8600661134,0.8829682912,0.8896532817,0.8958274671	9.534333726e-14,6.156486942e-13,8.270743853e-13,1.137952354e-12,1.548215809e-12,2.119028214e-12,3.049516135e-12,4.627561776e-12	ok
-1.27386935	-26.03015075	-48.86089194	0.8136350528	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1874.234348,7715.038198,17604.98523,18105.40861,18407.78324,18727.20667,19082.35616,19489.22093	5191.183608,6167.797453,6463.659639,6788.555066,7153.489496,7574.752191,8082.114218,8745.069847	0.9827675789,-0.8589190753,-0.9042736032,-0.891022777,-0.9229664462,-0.9280996908,-0.9296485205,-0.9316190793	9.685740563e-14,6.105580346e-13,8.501805245e-13,1.147356411e-12,1.543382203e-12,2.116935882e-12,3.025949087e-12,4.61662962e-12	ok
