delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-40.10050251	-44.77674648	0.8775318458	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1622.319753,3429.548527,11353.04328,19187.80841,26985.98669,34772.0704,42554.22901,50335.06162	6073.253873,6460.87112,6726.15415,6994.598466,7277.920511,7580.346564,7905.286538,8256.691078	0.9860790305,-0.92357014,-0.9262986258,-0.9251469029,-0.9239942568,-0.9231402434,-0.9225085317,-0.9219760014	-2.530381788e-14,1.597732437e-13,2.719235735e-13,3.903638473e-13,5.234795845e-13,6.68621922e-13,8.633787173e-13,1.084814564e-12	ok
-1.44472362	-40.10050251	-45.05248189	0.8764892733	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1739.86928,3532.837786,11453.52565,19288.80195,27087.74582,34874.32889,42656.80942,50437.87937	6057.232871,6444.191996,6708.646447,6976.163658,7258.427426,7559.648353,7883.209968,8233.023469	0.986048814,0.9283286894,0.9269285373,0.9256173166,0.924495316,0.9237366725,0.9232612034,0.922965481	-2.583280996e-14,1.583361375e-13,2.692924411e-13,3.77638439e-13,5.072934086e-13,6.762866398e-13,8.636682164e-13,1.073237674e-12	ok
-1.43969849	-40.10050251	-45.32252176	0.8759877205	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	49.91325688,1874.4336,3679.646723,11597.68701,19433.5507,27233.33401,35020.47802,42803.32968	6041.475273,6427.852678,6691.555672,6958.233676,7239.540903,7539.674503,7861.995207,8210.379995	0.9689536068,0.9860357836,-0.9276304216,-0.9271672018,-0.92581001,-0.9246879299,-0.9239286846,-0.9234559554	-2.566660264e-14,1.576131031e-13,2.687571378e-13,3.772737048e-13,4.992640925e-13,6.544799777e-13,8.476112089e-13,1.057359943e-12	ok
-1.43467337	-40.10050251	-45.58206437	0.8752795166	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	75.12985716,1891.585919,3682.221947,11597.72827,19434.23431,27234.92591,35022.69253,42805.96584	6026.017086,6411.877978,6674.895019,6940.808389,7221.245341,7520.391435,7841.5876,8188.680987	0.9780246228,0.9860053668,0.9235778392,0.9258522382,0.9251919819,0.9241427538,0.9232738258,0.9225853976	-2.626567495e-14,1.56176987e-13,2.724092891e-13,3.768641366e-13,4.985308961e-13,6.510773994e-13,8.35480484e-13,1.073475551e-12	ok
-1.42964824	-40.10050251	-40.79884110	0.8921056924	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	248.5406175,1913.939623,9805.840669,17631.72998,25429.04339,33215.94575,40999.1351,48780.96376	6010.880956,6396.281425,6658.668618,6923.881162,7203.521614,7501.765519,7821.936536,8167.855692	0.9929393606,0.9283870267,0.9270828938,0.9258157616,0.9247985473,0.9241099781,0.9236770238,0.9234128351	-2.684883994e-14,1.548338085e-13,2.697486579e-13,3.852437664e-13,5.229499624e-13,6.704997559e-13,8.562780307e-13,1.058436424e-12	ok
-1.42462312	-40.10050251	-41.69609137	0.8893123435	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	384.7835529,2109.883974,10016.44849,17851.97817,25653.72125,33442.5703,41226.71539,49009.1145	5996.079999,6381.068641,6642.87441,6907.441153,7186.348687,7483.763894,7802.995325,8147.841037	0.9899430213,0.9284842784,0.9274063505,0.926174137,0.9251130206,0.9243662571,0.9238844047,0.9235864814	-2.721227195e-14,1.538140556e-13,2.677118608e-13,3.809618868e-13,5.19550875e-13,6.694802602e-13,8.578812672e-13,1.06197042e-12	ok
-1.41959799	-40.10050251	-42.23167442	0.8865189946	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	517.3987787,2275.045247,10182.81996,18021.1134,25824.77028,33614.73028,41399.56625,49182.46437	5981.620526,6366.23972,6627.506154,6891.474879,7169.704687,7466.354958,7784.720987,8128.58058	0.9875082016,0.9279341285,0.9274282671,0.9263109385,0.9252687547,0.9245111886,0.9240103891,0.9236913417	-2.768889781e-14,1.525391817e-13,2.671847937e-13,3.767594541e-13,4.950000718e-13,6.445128309e-13,8.323032421e-13,1.066906235e-12	ok
-1.41457286	-40.10050251	-42.64980395	0.8837256458	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	650.0379414,2426.107856,10332.61024,18172.2708,25977.34921,33768.29017,41553.8042,49337.2236	5967.503984,6351.790911,6612.554828,6875.967302,7153.567607,7449.508623,7767.073996,8110.023631	0.9864548825,0.9013429267,0.9222681987,0.9241390397,0.9236710192,0.9229298869,0.92222454,0.9215655559	-2.776026925e-14,1.528909262e-13,2.574321316e-13,3.690663736e-13,4.983223918e-13,6.396612859e-13,8.152069961e-13,1.016941423e-12	ok
-1.40954774	-40.10050251	-43.01421647	0.8809322969	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	780.0939954,2557.782838,10462.60051,18303.38896,26109.85412,33901.81312,41688.0543,49472.04165	5953.728365,6337.715827,6598.009623,6860.902574,7137.915759,7433.196437,7750.018007,8092.12452	0.9860725686,0.5015477241,0.7679322933,0.8452986595,0.8627898217,0.8637306544,0.8583521233,0.8495556264	-3.048934955e-14,1.514693394e-13,2.517416576e-13,3.585782904e-13,4.830882569e-13,6.261387609e-13,7.963555445e-13,9.971808434e-13	ok
-1.40452261	-40.10050251	-43.35203612	0.8782666654	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	908.0256554,2679.275133,10582.38532,18424.29096,26232.20478,34025.25792,41812.29222,49596.90194	5940.289214,6324.006304,6583.858642,6846.26454,7122.728063,7417.391617,7733.519583,8074.841953	0.9859266039,0.9106313618,0.9242310978,0.9253080628,0.9247536937,0.9240761199,0.9235111626,0.9230611883	-3.117081576e-14,1.503267295e-13,2.500233175e-13,3.566089687e-13,4.804234911e-13,6.188806977e-13,7.868819178e-13,9.889706186e-13	ok
-1.39949749	-40.10050251	-43.67579248	0.8759354025	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1039.475079,2815.402234,10716.87441,18559.94449,26369.39736,34163.63592,41951.53782,49736.82904	5927.18039,6310.653026,6570.089391,6832.037093,7107.984227,7402.06903,7717.547941,8058.138484	0.9858670541,-0.8769070235,-0.9176187307,-0.922441046,-0.9227277523,-0.922206034,-0.9215573073,-0.9209132421	-3.207552679e-14,1.49776206e-13,2.542692335e-13,3.585911931e-13,4.779568074e-13,6.384249439e-13,8.077252417e-13,1.028303153e-12	ok
-1.39447236	-40.10050251	-43.98990743	0.8738107907	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1169.17026,2945.336115,10845.27588,18689.58352,26500.68258,34296.20968,42085.06131,49871.09784	5914.394592,6297.645971,6556.68913,6818.2044,7093.664841,7387.205124,7702.074709,8041.98005	0.9858327498,-0.916996868,-0.9259276454,-0.92614619,-0.9254502954,-0.924747503,-0.9241937102,-0.9237840652	-3.243648988e-14,1.485251508e-13,2.475477235e-13,3.627259458e-13,4.828615012e-13,6.43348077e-13,8.074950166e-13,1.034416703e-12	ok
-1.38944724	-40.10050251	-44.29770514	0.8718928300	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1295.619843,3065.199458,10963.70153,18809.31459,26622.17002,34419.0954,42208.98515,49995.83589	5901.923769,6284.974738,6543.645116,6804.751057,7079.751425,7372.777861,7687.073702,8026.335582	0.9858030529,-0.857393489,-0.913428619,-0.9211827602,-0.9222772304,-0.9220720192,-0.9216013117,-0.9211043786	-3.139096303e-14,1.479539853e-13,2.533709802e-13,3.658837871e-13,4.857435115e-13,6.394320317e-13,8.03950058e-13,1.023087364e-12	ok
-1.38442211	-40.10050251	-44.60068347	0.8703092379	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1424.21359,3193.234925,11090.40868,18937.4089,26752.14379,34550.58942,42341.61523,50129.35527	5889.759411,6272.628774,6530.944772,6791.662186,7066.226442,7358.766628,7672.520726,8011.176668	0.9857797612,-0.9155006126,-0.9259128843,-0.9264019974,-0.9258129984,-0.9251536389,-0.9246196162,-0.9242242972	-2.918195095e-14,1.469593681e-13,2.527450385e-13,3.653829236e-13,5.006470862e-13,6.547000162e-13,8.19522118e-13,1.036102289e-12	ok
-1.37939698	-40.10050251	-44.89774475	0.8689322969	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1546.878712,3304.513301,11200.45762,19048.9218,26865.66359,34665.76092,42458.02983,50246.74117	5877.892772,6260.597547,6518.575802,6778.923491,7053.073278,7345.152142,7658.393385,7996.477247	0.9857509318,0.9260119376,0.9275181846,0.9272427876,0.9264829511,0.9257785255,0.9252365164,0.9248482378	-2.868534607e-14,1.464598748e-13,2.480627837e-13,3.526760324e-13,4.68841156e-13,6.24087733e-13,7.893329318e-13,1.003003023e-12	ok
-1.37437186	-40.10050251	-45.18850275	0.8678897244	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1670.306726,3419.733347,11314.55774,19164.57441,26983.46479,34785.36086,42578.99304,50368.76695	5866.315013,6248.870659,6506.526268,6766.521285,7040.276234,7331.916365,7644.670929,7982.213375	0.9857243467,0.9299684352,0.9285250802,0.9276915773,0.9268179878,0.9260739335,0.9255077027,0.9251012217	-2.768319408e-14,1.457703139e-13,2.46558191e-13,3.548308521e-13,4.851404611e-13,6.408766075e-13,8.267707307e-13,1.037489137e-12	ok
-1.36934673	-40.10050251	-45.47063579	0.8673881716	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	37.84002846,1807.472856,3574.930789,11468.72234,19320.36526,27141.54583,34945.39762,42740.52491	5855.01733,6237.437931,6494.784636,6754.442502,7027.820467,7319.042408,7631.334085,7968.362979	0.9661815456,0.9857130662,-0.9284657628,-0.9286661424,-0.9278453675,-0.9269932907,-0.9262551919,-0.9256826199	-2.717894397e-14,1.451409855e-13,2.465642915e-13,3.509786308e-13,4.78600706e-13,6.245629498e-13,7.910102194e-13,1.004286116e-12	ok
-1.36432161	-40.10050251	-45.73951299	0.8666799677	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	59.30456837,1827.470982,3580.29229,11473.12671,19326.46215,27150.07811,34956.05594,42752.82515	5843.991034,6226.289455,6483.339808,6742.674691,7015.691967,7306.51446,7618.364948,7954.905688	0.9877946752,0.9856826857,0.8663346778,0.9131908445,0.9225145554,0.9242274424,0.9243554978,0.9241379431	-2.760333629e-14,1.461098936e-13,2.465137935e-13,3.534863064e-13,4.807411057e-13,6.306593052e-13,8.149876565e-13,1.020854548e-12	ok
-1.35929648	-40.10050251	-41.40860504	0.8820760037	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	315.6024104,1927.445576,9813.403434,17663.19739,25485.86329,33292.1652,41089.71201,48882.81525	5833.227605,6215.415634,6472.181129,6731.206001,7003.877501,7294.317694,7605.746836,7941.822641	0.991346902,0.9296122089,0.9287698696,0.9280228494,0.9272374588,0.9265404094,0.9259834407,0.9255647355	-2.976017958e-14,1.454444418e-13,2.456916817e-13,3.474617048e-13,4.692742736e-13,6.138873111e-13,7.920796117e-13,9.995901769e-13	ok
-1.35427136	-40.10050251	-42.09673240	0.8792826549	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	449.4362759,2121.989344,10012.13799,17868.12768,25696.42593,33506.85054,41307.21398,49102.27884	5822.718738,6204.807202,6461.298396,6720.025168,6992.364581,7282.438205,7593.464199,7929.096357	0.9881993869,0.9296614596,0.9289542041,0.9282772179,0.9275230886,0.9268240991,0.9262464372,0.9258008269	-3.384283944e-14,1.448888118e-13,2.453408846e-13,3.443628157e-13,4.671149612e-13,6.085489663e-13,7.849528284e-13,9.924976735e-13	ok
-1.34924623	-40.10050251	-42.58731197	0.8764893060	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	584.0471641,2296.802582,10187.08706,18045.78254,25877.582,33691.10071,41493.85923,49290.74385	5812.456364,6194.455238,6450.68185,6709.121488,6981.141408,7270.862935,7581.502517,7916.710596	0.9865189967,0.9294291392,0.9289973686,0.9284329636,0.9277279793,0.9270469765,0.9264672284,0.9260094515	-3.438450219e-14,1.446856019e-13,2.521346526e-13,3.673668817e-13,4.899030081e-13,6.294666028e-13,8.04093948e-13,1.013066394e-12	ok
-1.34422111	-40.10050251	-42.99653728	0.8736959571	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	718.0272326,2452.177034,10342.06474,18202.98835,26038.10873,33854.77963,41660.08244,49458.94072	5802.432675,6184.351164,6440.322166,6698.484789,6970.196836,7259.579609,7569.848205,7904.650236	0.9858881038,0.9227595735,0.9276471633,0.9282071526,0.9277859921,0.9271984191,0.9266488464,0.9261949705	-3.383566662e-14,1.444718853e-13,2.478886676e-13,3.581572609e-13,4.812335254e-13,6.202076182e-13,7.948513405e-13,1.003860705e-12	ok
-1.33919598	-40.10050251	-43.36576320	0.8709026082	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	847.9169482,2580.017013,10469.48242,18332.6215,26171.21811,33991.32263,41799.4653,49600.54563	5792.640133,6174.486752,6430.210445,6688.105411,6959.520329,7248.576683,7558.488547,7892.901183	0.9856614451,0.9233289529,0.9278459055,0.9284046227,0.9280100097,0.9274374218,0.926887819,0.9264233151	-3.041378544e-14,1.445756228e-13,2.469493621e-13,3.578592458e-13,4.744919479e-13,6.15014021e-13,7.921594489e-13,1.001443106e-12	ok
-1.33417085	-40.10050251	-43.71467301	0.8684436279	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	980.5480535,2720.644391,10609.71208,18475.09958,26317.37378,34141.25507,41952.60352,49756.21838	5783.07147,6164.854111,6420.338191,6677.974179,6949.101924,7237.843284,7547.411617,7881.450275	0.9855753115,-0.8558525523,-0.9137242424,-0.9243902332,-0.9265222663,-0.9267641147,-0.9265384984,-0.926223588	-2.806871107e-14,1.443904046e-13,2.467940151e-13,3.577652944e-13,4.77162175e-13,6.120175559e-13,7.816710764e-13,9.93254443e-13	ok
-1.32914573	-40.10050251	-44.05001214	0.8661912987	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1111.101388,2852.141652,10740.8918,18608.61969,26454.84045,34282.93307,42097.95717,49904.51494	5773.719691,6155.445683,6410.6973,6668.082372,6938.93219,7227.369164,7536.606213,7870.285195	0.9855318762,-0.9166253338,-0.9270761164,-0.9283617448,-0.9282438551,-0.9277970508,-0.9272962437,-0.9268369885	-2.5294457e-14,1.442073916e-13,2.406757608e-13,3.523468271e-13,4.679541212e-13,6.029973536e-13,7.731000756e-13,9.703424757e-13	ok
-1.32412060	-40.10050251	-44.37630321	0.8640666869	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1234.551646,2956.763774,10845.27896,18715.4454,26565.91169,34398.73088,42218.02044,50028.05488	5764.578071,6146.254231,6401.280044,6658.421704,6929.0022,7217.144654,7526.061807,7859.394409	0.9854925974,0.928206254,0.9290966809,0.9291333172,0.9287270279,0.9282024375,0.9276691747,0.927182973	-2.392589753e-14,1.44035129e-13,2.456516135e-13,3.569055606e-13,4.703243862e-13,6.057542878e-13,7.770772249e-13,9.824433024e-13	ok
-1.31909548	-40.10050251	-44.69655251	0.8624830948	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1368.508159,3102.290225,10990.63385,18863.31696,26718.33548,34556.47621,42380.76973,50194.98802	5755.640146,6137.272828,6392.079047,6648.984295,6919.30349,7207.160619,7515.768488,7848.767089	0.9854741053,-0.9132549676,-0.926799152,-0.928599678,-0.9286757046,-0.9283298478,-0.9278736037,-0.9274169302	-2.316020886e-14,1.451712707e-13,2.471083868e-13,3.518290108e-13,4.640464417e-13,5.995902368e-13,7.704316549e-13,9.687781896e-13	ok
-1.31407035	-40.10050251	-45.00762326	0.8610272200	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1492.154077,3212.839518,11101.10405,18976.42035,26836.36853,34680.58373,42510.87487,50330.28261	5746.899712,6128.494845,6383.087272,6639.76265,6909.828037,7197.408427,7505.716915,7838.393065	0.9854439306,0.9295480144,0.9293828446,0.9294771126,0.9291749485,0.9287443999,0.9282680006,0.9277968185	-2.655027413e-14,1.449013225e-13,2.454167958e-13,3.468024024e-13,4.781313447e-13,6.318114414e-13,8.022979689e-13,9.971838144e-13	ok
-1.30904523	-40.10050251	-45.31029577	0.8601123650	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1627.013922,3362.516104,11250.78654,19128.84787,26994.13893,34845.3483,42682.97708,50509.04571	5738.350806,6119.913937,6374.298005,6630.749637,6900.568226,7187.879905,7495.89827,7828.262767	0.985429174,-0.9287365889,-0.9298665292,-0.9296854591,-0.9293973056,-0.9290256673,-0.92859894,-0.9281537657	-3.003550964e-14,1.448547553e-13,2.541354663e-13,3.539704513e-13,4.79205042e-13,6.152647947e-13,7.873339661e-13,9.81531433e-13	ok
-1.30402010	-40.10050251	-45.60026136	0.8594041610	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	26.09520986,1753.771357,3487.661335,11376.01041,19256.91666,27127.99518,34987.33,42834.16096	5729.987709,6111.524034,6365.704837,6621.938463,6891.516824,7178.567316,7486.304228,7818.367178	0.9628847471,0.9854056496,-0.9290413778,-0.9300343952,-0.9298757874,-0.9296467275,-0.9293468321,-0.9289845432	-3.257814482e-14,1.449397333e-13,2.501851456e-13,3.497291882e-13,4.765662728e-13,6.319572182e-13,7.923374179e-13,9.850374441e-13	ok
-1.29899497	-40.10050251	-45.87653073	0.8586959571	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	39.42847097,1776.009187,3495.18435,11383.67372,19267.5115,27144.85558,35013.73084,42872.47691	5721.804932,6103.319325,6357.301645,6613.322658,6882.66696,7169.463321,7476.926914,7808.697795	0.9965644045,0.9853751548,0.1813674717,0.3813688655,0.6534277309,0.8375012377,0.9031301864,0.9212608746	-3.212933005e-14,1.453633121e-13,2.493620513e-13,3.455202457e-13,4.735191315e-13,6.249640815e-13,7.968111523e-13,9.876021927e-13	ok
-1.29396985	-40.10050251	-41.04613804	0.8747286222	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	257.7445045,1721.059186,9601.862595,17477.49635,25346.35192,33206.9195,41058.16506,48899.84201	5713.797207,6095.294245,6349.082583,6604.896054,6874.012095,7160.560958,7467.758872,7799.246583	0.9922308617,0.9308029958,0.9300675762,0.9299438272,0.929773741,0.9295525969,0.9292793911,0.9289634034	-3.071400224e-14,1.449063335e-13,2.487071445e-13,3.454410191e-13,4.718802113e-13,6.177901986e-13,7.810013534e-13,9.714333806e-13	ok
-1.28894472	-40.10050251	-41.95327307	0.8719352733	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	393.9640465,1964.241047,9852.377734,17741.07536,25630.64137,33521.56356,41414.63698,49311.20729	5705.959479,6087.443468,6341.042061,6596.652769,6865.546009,7151.853617,7458.793038,7790.00595	0.9890144093,0.9307118216,0.9303265514,0.9303381774,0.9303534064,0.930381012,0.9304260977,0.9304990749	-2.631279299e-14,1.452551418e-13,2.478775573e-13,3.442464199e-13,4.722988963e-13,6.161979087e-13,7.757657653e-13,9.661345927e-13	ok
-1.28391960	-40.10050251	-42.52698634	0.8691419244	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	529.4971509,2166.384924,10055.6937,17948.90455,25848.62942,33760.10717,41696.19388,49706.75968	5698.286897,6079.761891,6333.174735,6588.587188,6857.262774,7143.335011,7450.022711,7780.968706	0.9866794083,0.9307074571,0.9304382529,0.9305334011,0.9306675732,0.930898885,0.9313404974,0.9324306449	-2.276158067e-14,1.453221577e-13,2.406120335e-13,3.370998074e-13,4.566637538e-13,5.997604164e-13,7.571463519e-13,9.488402347e-13	ok
-1.27889447	-40.10050251	-42.98421146	0.8663485755	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	665.9088929,2347.098838,10236.8985,18133.57659,26042.52022,33977.01702,41989.80867,44752.21777	5690.774804,6072.244623,6325.475495,6580.693951,6849.156745,7134.999161,7441.441529,7772.128042	0.9857307686,0.9303314222,0.9304222293,0.9306949405,0.9309565077,0.9314242454,0.9325839686,0.9863477944	-1.985554801e-14,1.452446755e-13,2.482147688e-13,3.547266968e-13,4.769549131e-13,6.198522538e-13,8.035453947e-13,1.019994948e-12	ok
-1.27386935	-40.10050251	-43.38609396	0.8635552267	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	799.8739577,2498.741991,10389.12061,18289.41935,26208.68112,34174.96067,42522.11122,44155.32068	5683.418727,6064.886978,6317.939448,6572.967934,6841.22253,7126.840373,7433.043441,7763.47749	0.9854009265,0.9209483326,0.9285343947,0.9305891589,0.9312409932,0.9320554882,0.936007347,0.985119923	-1.747994446e-14,1.453121114e-13,2.432518068e-13,3.522891845e-13,4.699731404e-13,6.144720913e-13,7.969901398e-13,1.015054412e-12	ok
