delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.34924623	-41.48241206	-42.59003438	0.8787376907	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	604.9408825,2360.059067,4891.60774,7480.639035,9421.980991,11527.11638,13932.84933,16448.2535	6092.116227,6471.631238,6730.254291,6990.937229,7265.079854,7556.641223,7868.619584,8204.363494	0.9865496225,-0.9099416631,-0.9845345043,0.92457804,0.9847227592,-0.9129242931,-0.9839954183,0.9224269213	-3.049472136e-14,1.53392436e-13,2.548566668e-13,3.580245504e-13,4.734307218e-13,6.055570543e-13,7.634417292e-13,9.658079587e-13	ok
-1.34422111	-41.48241206	-42.96807470	0.8760720592	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	732.936226,2482.295442,5029.868112,7635.641062,9563.946478,11658.928,14085.03564,16621.12008	6076.091922,6455.252244,6713.349612,6973.452956,7246.94232,7537.770823,7848.926069,8183.740235	0.9860127412,-0.5125069917,-0.8800049831,0.7596091481,0.907671597,-0.5274476744,-0.8601711454,0.707316765	-3.098443533e-14,1.518388278e-13,2.495111264e-13,3.477112879e-13,4.635511174e-13,6.133730392e-13,7.659645993e-13,9.628630095e-13	ok
-1.33919598	-41.48241206	-43.31067897	0.8736130789	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	860.7015817,2603.783514,5168.941873,7792.192268,9706.137345,11788.72988,14237.10483,16794.79264	6060.474538,6439.317936,6696.92717,6956.493236,7229.377904,7519.529238,7829.925607,8163.884842	0.9858098264,0.902734757,0.9833026916,-0.9225249788,-0.9835988695,0.9013122594,0.9824609982,-0.9197848051	-3.02762547e-14,1.50807012e-13,2.484403681e-13,3.47079136e-13,4.635916378e-13,5.910856155e-13,7.496598069e-13,9.477493911e-13	ok
-1.33417085	-41.48241206	-43.63237141	0.8713607497	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	987.4378219,2722.362195,5305.79967,7946.772266,9845.61307,11914.1768,14386.31744,16966.22065	6045.258435,6423.818026,6680.971967,6940.037737,7212.360138,7501.882944,7811.576505,8144.746074	0.9857235978,0.9241155522,0.986073651,-0.9277429194,-0.9855954336,0.9230056418,0.9858735675,-0.9270970969	-2.95152018e-14,1.496315906e-13,2.561876985e-13,3.669505862e-13,4.819473122e-13,6.249511687e-13,7.988136338e-13,9.980298639e-13	ok
-1.32914573	-41.48241206	-43.94072841	0.8694427890	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1117.144112,2852.653399,5455.066077,8113.988589,9997.002911,12049.79723,14547.25347,17149.95005	6030.43556,6408.740549,6665.46809,6924.066081,7195.863504,7484.800517,7793.840507,8126.277693	0.9856824557,0.9209639704,0.9856836136,-0.9273054459,-0.9852965644,0.9194319089,0.9854168802,-0.9264994578	-2.88267542e-14,1.484529043e-13,2.454321956e-13,3.55883498e-13,4.65410526e-13,5.933791093e-13,7.64498508e-13,9.645191705e-13	ok
-1.32412060	-41.48241206	-44.23825809	0.8678591969	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1250.094199,2994.013069,5615.893162,8292.874353,10159.49516,12194.86152,14719.1027,17345.06204	6015.996279,6394.072559,6650.399262,6908.558223,7179.863631,7468.252606,7776.68251,8108.43788	0.9856599462,-0.9164328897,-0.9855720977,0.9277649579,0.9854033866,-0.9203766811,-0.9855106098,0.927298277	-2.823576353e-14,1.475340913e-13,2.420327757e-13,3.437795194e-13,4.689455637e-13,6.093481825e-13,7.768785821e-13,9.697054274e-13	ok
-1.31909548	-41.48241206	-44.52565416	0.8664822559	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1379.906788,3126.440969,5768.230116,8463.342312,10313.05903,12329.29167,14881.77405,17531.39874	6001.929978,6379.800614,6635.749209,6893.494692,7164.337363,7452.211833,7760.070252,8091.188673	0.9856381607,-0.9243214965,-0.9862955544,0.9289027775,0.985759723,-0.9259718068,-0.9862634683,0.9286361285	-2.835098645e-14,1.463739493e-13,2.476693509e-13,3.538855565e-13,4.779563996e-13,6.140159243e-13,7.828777741e-13,9.706889884e-13	ok
-1.31407035	-41.48241206	-44.80387453	0.8652330323	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1501.116419,3235.747534,5898.246454,8611.72467,10443.82756,12438.7773,15021.15016,17694.88735	5988.225489,6365.911114,6621.501908,6878.856729,7149.262801,7436.652685,7743.974052,8074.495527	0.9856084817,-0.8497836068,-0.9793543883,0.9205430326,0.9819661507,-0.8646488628,-0.9786614541,0.9185143916	-2.812045905e-14,1.472900292e-13,2.463676951e-13,3.478720922e-13,4.665668548e-13,6.005473436e-13,7.632006226e-13,9.568084305e-13	ok
-1.30904523	-41.48241206	-45.07377222	0.8643181772	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1624.553598,3352.899381,6036.591343,8768.503643,10582.51162,12554.21673,15167.8957,17866.01263	5974.871388,6352.390541,6607.641755,6864.626376,7134.619286,7421.551401,7728.366564,8058.32692	0.985582786,0.925849767,0.9860085584,-0.9287423716,-0.985416472,0.9203823126,0.9857576998,-0.9282002087	-3.068258807e-14,1.463480621e-13,2.45640839e-13,3.48724261e-13,4.680424307e-13,6.02774915e-13,7.66326679e-13,9.535396177e-13	ok
-1.30402010	-41.48241206	-45.33330252	0.8638166244	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	71.47718211,1755.066836,3489.825526,6195.328462,8945.795518,10741.17033,12687.41973,15333.79426	5961.856207,6339.225613,6594.153661,6850.786514,7120.387357,7406.885838,7713.222551,8042.654005	0.9710124759,0.9855651914,-0.9253167983,-0.9864441013,0.9296177016,0.9857004134,-0.9270564297,-0.9864091758	-3.305053855e-14,1.454690943e-13,2.506247944e-13,3.484113086e-13,4.679606542e-13,5.976242491e-13,7.626454463e-13,9.46429768e-13	ok
