delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-44.74874372	-42.10943312	0.8950033784	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	530.5343693,2338.023365,3492.207353,4810.211138,5924.27663,7161.726569,8261.914543,9470.243765	4966.741968,5774.206714,6275.648685,7153.079543,7821.117931,8763.490237,9600.992406,10601.31439	0.987878359,0.8032728004,0.8632542514,0.5296968362,0.568632963,0.2785620614,0.2980768525,0.1361377111	6.117494989e-15,8.180681871e-15,4.76851083e-15,8.785324836e-15,1.593927407e-15,7.545528487e-15,7.468594113e-15,9.767550603e-15	ok
-1.42964824	-44.74874372	-42.45158342	0.8934197863	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	658.7131309,2469.771604,3627.957677,4949.486981,6068.566011,7311.69959,8417.343653,9632.366355	4967.289977,5769.051416,6251.275625,7123.999144,7773.16193,8712.061545,9534.679457,10534.16258	0.9869312914,-0.8897239208,-0.9595253762,-0.782615935,-0.8408441892,-0.540333325,-0.5792350956,-0.2946782399	7.289400346e-15,9.397862932e-15,6.6913793e-15,1.006977144e-14,3.690356622e-15,7.310860813e-15,4.24093591e-15,9.562382687e-15	ok
-1.42462312	-44.74874372	-42.73589864	0.8918361942	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	783.5621989,2591.052642,3753.508605,5079.122764,6203.320832,7452.382334,8563.543069,9785.404819	859.7962014,4278.541163,4939.366752,5828.186565,6071.357558,6861.883189,7243.157304,8077.475867	0.9865789149,-0.728904808,-0.7899132498,-0.4179590658,-0.4496659189,-0.2021379972,-0.2169417061,-0.09493857552	1.86366248e-17,-5.715963635e-15,4.846391835e-15,1.649922506e-14,1.7556351e-14,2.966476385e-14,2.943324155e-14,4.329877564e-14	ok
-1.41959799	-44.74874372	-42.98689395	0.8904592532	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	909.4515714,2716.307861,3883.106555,5212.987057,6342.348703,7597.456745,8714.170269,9942.966503	855.7216268,4294.114702,4948.466709,5815.124373,6027.1638,6821.682691,7177.924102,8005.146926	0.9864441365,-0.8951737065,-0.9652035586,-0.8034532771,-0.8638130612,-0.5693545786,-0.6117027862,-0.3108285526	1.832493108e-17,-7.228796709e-15,3.347502999e-15,1.54639228e-14,1.660253946e-14,2.958942045e-14,2.9815202e-14,4.526329943e-14	ok
-1.41457286	-44.74874372	-43.21492273	0.8890823122	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1028.663848,2827.38095,3998.554196,5332.80352,6467.360651,7728.608329,8850.90618,10086.72316	4971.423209,5755.433028,6179.339736,7037.084073,7626.510986,8552.75376,9324.639836,10318.87747	0.9863801841,0.902483796,0.9698151469,0.8240843796,0.8863121246,0.6073792797,0.6534056297,0.3390138431	6.933995687e-15,1.055329636e-14,7.655616086e-15,1.177417359e-14,4.227358332e-15,1.019518686e-14,4.88563431e-15,9.772105704e-15	ok
-1.40954774	-44.74874372	-43.42818132	0.8880397397	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1155.022095,2955.273381,4130.842761,5469.54441,6609.325501,7876.800165,9004.711707,10247.6321	847.7275612,4329.133532,4969.970111,5791.79375,6742.912905,7046.27013,7859.523273,8310.125223	0.9863493269,-0.8652515297,-0.9347680598,-0.6790291269,-0.7316985761,-0.3899481514,-0.4203464814,-0.1874189399	1.772171554e-17,-9.738210965e-15,2.673735224e-15,1.546285857e-14,3.026471557e-14,3.17790689e-14,4.828898847e-14,4.706134023e-14	ok
-1.40452261	-44.74874372	-43.62777611	0.8869971672	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1272.381791,3066.454787,4246.436615,5589.66454,6734.696424,8008.482711,9142.036656,10392.14373	4976.505819,5748.125324,6132.518481,6979.782267,7526.95576,8442.875456,9175.691784,10163.84726	0.9863208779,0.891191034,0.9571625917,0.7598155602,0.8185717958,0.485507604,0.5239505289,0.2423695166	8.766754448e-15,1.147680962e-14,6.443938278e-15,1.062348791e-14,7.988467045e-15,1.3526165e-14,2.916853678e-15,1.232593703e-14	ok
-1.39949749	-44.74874372	-43.81774484	0.8862889633	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1399.562784,3197.169377,4381.578393,5729.404207,6879.712957,8159.8952,9299.119323,10556.49458	839.9331257,4370.316431,4996.796977,5773.079243,6667.31172,6910.228404,7713.958203,8101.875366	0.9863039917,-0.9110499796,-0.9810213358,-0.884404239,-0.95051037,-0.7635101094,-0.8216516426,-0.4991659052	1.714542671e-17,-8.09698987e-15,1.344386203e-15,1.827361787e-14,3.784065497e-14,3.9989078e-14,5.893500122e-14,5.694835998e-14	ok
-1.39447236	-44.74874372	-43.99693096	0.8855807593	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	24.71685684,1515.677056,3309.203943,4498.061642,5850.570897,7006.184545,8292.852201,9437.774579	836.1082064,4393.692155,5012.641249,5765.868725,6631.144589,6827.778435,7641.779273,7996.591049	0.9600133578,0.9862813306,-0.9077524319,-0.9779631168,-0.8637679151,-0.9288740446,-0.690732256,-0.7447566812	1.686653295e-17,-1.266726682e-14,3.036595849e-16,1.83809328e-14,3.697224467e-14,3.74287625e-14,6.025985737e-14,5.984593072e-14	ok
-1.38944724	-44.74874372	-44.16771203	0.8848725554	full	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1531.046576,3318.56083,4511.884601,5869.155105,7030.100909,8323.341715,9473.990645,10746.15468	832.3301786,4419.244715,5030.401417,5760.3691,6596.355571,7570.363243,7890.635986,8721.157592	0.9862569713,0.2295570458,0.2510713113,0.08421242062,0.09178596215,0.0343188468,0.03731715726,0.01447924614	1.659323087e-17,-1.576729203e-14,3.100600957e-16,2.036380519e-14,4.119465784e-14,6.564447161e-14,6.827100618e-14,9.464800396e-14	ok
-1.38442211	-44.74874372	-40.64718605	0.8908474132	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	234.0040244,1942.664115,3157.866764,4552.936059,5723.940102,7033.329981,8191.326779,9474.290139	828.5980969,4447.271746,5050.352214,5756.83913,6563.20541,7500.021053,7783.652815,8604.476063	0.993186471,0.916803593,0.9857665753,0.9168279153,0.9846738497,0.9115292202,0.9785859812,0.8804843251	1.632631221e-17,-1.265296304e-14,1.964253867e-15,2.341982272e-14,4.916906878e-14,7.745598788e-14,7.983156424e-14,1.095381673e-13	ok
-1.37939698	-44.74874372	-41.60994349	0.8894704722	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,1,1,1,1,1	372.2312453,2129.307069,3334.857714,4708.105863,5880.698833,7189.180892,8351.664951,9639.576588	824.9110427,4478.130248,5072.823881,5755.589022,6532.001403,7431.105761,7673.552712,8488.157545	0.9904832603,0.9157799324,0.9839650624,0.902842622,0.9700056966,0.8317041061,0.8953973607,0.6043953669	1.606500193e-17,-2.177742372e-14,-3.448902075e-15,1.975214534e-14,4.876755414e-14,8.102871503e-14,8.448867188e-14,1.188090727e-13	ok
-1.37437186	-44.74874372	-42.12777533	0.8876802290	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	501.3255946,2268.162236,3475.704833,4849.115601,6026.411372,7340.30403,8508.350402,9803.452744	5005.940983,5737.454693,5995.310607,6814.880379,7225.032989,8101.753154,8692.263025,9647.314032	0.9879654272,0.9143877679,0.9821423672,0.8886635075,0.9553339684,0.7638475249,0.8246159628,0.4748981333	1.289258738e-14,1.74617796e-14,1.595688048e-14,2.166292454e-14,1.660297206e-14,2.404567314e-14,1.832143706e-14,2.969868852e-14	ok
-1.36934673	-44.74874372	-42.50981703	0.8860966368	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	632.1968297,2410.155414,3621.692827,4999.149457,6181.729281,7502.246105,8676.068883,9978.834475	5013.408774,5737.765044,5969.72223,6788.990767,7174.873354,8044.161758,8607.53377,9554.715363	0.9867984642,-0.8997281068,-0.9695285059,-0.8013531626,-0.8647598745,-0.5184586519,-0.5642610173,-0.2402754821	1.010767729e-14,1.497878619e-14,1.393003173e-14,1.971051215e-14,1.732555913e-14,2.473221364e-14,2.198568836e-14,3.118964502e-14	ok
-1.36432161	-44.74874372	-42.82314215	0.8843063936	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	756.2102162,2526.09666,3742.05993,5124.439512,6312.444133,7639.909042,8819.570865,10130.16232	5021.773723,5738.822041,5927.17589,6763.73255,7124.876881,7986.643251,8522.00316,9460.641024	0.9863670988,0.9055078668,0.9721244433,0.8148492398,0.8793184384,0.5396859676,0.5880258737,0.2504043079	1.392081281e-14,1.814052265e-14,1.712235847e-14,2.363659628e-14,2.083830849e-14,2.944557747e-14,2.772721079e-14,3.673429296e-14	ok
-1.35929648	-44.74874372	-43.10015659	0.8828505189	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	883.9232311,2654.504144,3875.011498,5262.591256,6456.073789,7790.634735,8976.168189,10294.68705	5031.11624,5740.698672,6739.185807,7075.029741,7929.320635,8435.839504,9365.282606,10077.95647	0.986202556,0.4645141681,0.5091624055,0.1732087478,0.1908387541,0.0652642438,0.07182151532,0.02507164469	9.528354477e-15,1.442017738e-14,2.0211638e-14,1.910286922e-14,2.742274131e-14,2.564525157e-14,3.531865085e-14,3.002935784e-14	ok
-1.35427136	-44.74874372	-43.35127953	0.8816012953	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1012.577194,2785.883618,4010.972447,5403.87565,6602.865928,7944.625682,9136.053799,10462.58654	5041.527933,5743.478069,6715.439195,7025.22966,7872.325385,8349.216186,9268.85306,9949.461954	0.9861367788,-0.9110445001,-0.9802661396,-0.8697137775,-0.9360249474,-0.6716575101,-0.7296026615,-0.3433745346	8.074390709e-15,1.53712344e-14,2.20725258e-14,2.083674055e-14,3.05324639e-14,2.80314884e-14,3.939675027e-14,3.152913607e-14	ok
-1.34924623	-44.74874372	-43.58323283	0.8803520717	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1133.428101,2900.102527,4129.808997,5528.157794,6732.684463,8081.744144,9279.090072,10613.72162	5053.113664,5747.255401,6692.591611,6975.157533,7815.798354,8262.306535,9171.586353,9818.320053	0.9860963791,-0.8116921797,-0.8829967424,-0.4833090791,-0.5303550369,-0.1986536664,-0.2192227691,-0.07490140058	6.385546707e-15,1.372468273e-14,2.185448326e-14,2.137748796e-14,3.186836299e-14,2.893221351e-14,4.197304585e-14,3.119539574e-14	ok
-1.34422111	-44.74874372	-43.80220658	0.8793094992	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1254.669163,3016.813156,4251.155354,5655.037555,6865.124491,8221.57738,9424.861036,10767.67239	5065.99401,5752.14024,6670.754283,6923.832892,7759.891139,8175.27549,9073.73717,9684.879882	0.9860679768,0.8042325026,0.8666922832,0.4464549338,0.4914444375,0.1762878605,0.1950377432,0.06492126373	8.288294868e-15,1.47181188e-14,2.353203666e-14,2.327847311e-14,3.417688842e-14,3.294401641e-14,4.489941249e-14,3.566563548e-14	ok
-1.33919598	-44.74874372	-44.00981507	0.8783946441	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1372.175257,3127.500287,4366.494848,5775.996963,6991.666944,8355.605365,9564.845615,10915.9181	5080.308415,5758.259476,6650.053417,6866.7185,7704.767902,8088.263807,8975.580617,9549.532348	0.9860412152,0.9157790196,0.9823542003,0.8844257375,0.9513953143,0.7126959175,0.7749214078,0.3676826979	5.790604366e-15,1.477837743e-14,2.322497682e-14,2.245596563e-14,3.375426746e-14,3.143391362e-14,4.564580115e-14,4.09415284e-14	ok
-1.33417085	-44.74874372	-44.20763017	0.8778930913	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	36.12109298,1502.936427,3264.726027,4508.400312,5923.630491,7144.908552,8516.430569,9731.646404	5096.219382,5765.761028,6630.633548,7650.607884,8001.353567,8877.412255,9412.702734,10372.95064	0.9631301098,0.9860268898,-0.9124845494,-0.9817050859,-0.8767245192,-0.9435556384,-0.6729407062,-0.7336705787	5.297055758e-15,1.538195293e-14,2.59938188e-14,3.864185371e-14,3.792196355e-14,5.21812363e-14,5.096683404e-14,6.495718506e-14	ok
-1.32914573	-44.74874372	-44.39324077	0.8771848874	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	47.01575804,1520.393271,3275.602523,4523.980567,5945.041266,7171.95115,8551.153605,9772.362793	5113.917343,5774.818534,6612.661815,7597.608812,7914.477768,8779.548722,9274.839116,10220.43061	0.9937067132,0.9860017273,-0.5461869177,-0.6104280267,-0.2002781433,-0.2231766357,-0.0676733716,-0.07543041591	7.296338701e-15,1.615207495e-14,2.769602029e-14,4.168110588e-14,4.169737575e-14,5.729514942e-14,5.066246526e-14,7.476209907e-14	ok
-1.32412060	-44.74874372	-41.33509070	0.8833658193	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	310.5610189,2022.721311,3283.785884,4725.922296,5960.34862,7351.010744,8578.746413,9956.123972	5133.627174,5785.637376,6596.333514,7545.991501,7827.127161,8682.329299,9136.395118,10066.3472	0.9917609661,0.917922405,0.9850965754,0.910682579,0.9776457506,0.8480763652,0.9150323873,0.5718106928	9.023123681e-15,1.711602257e-14,2.989928169e-14,4.554151101e-14,4.577538811e-14,6.299058876e-14,5.593247733e-14,7.884944109e-14	ok
-1.31909548	-44.74874372	-41.99915950	0.8815755761	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	441.6686983,2177.10022,3436.641957,4872.897542,6111.534109,7507.168808,8740.519127,10125.66154	5155.616624,5798.462501,6581.879314,7496.006083,7736.91569,8586.118974,8997.800406,9911.349505	0.988681163,0.9135637992,0.9798634677,0.8508714335,0.9183289682,0.5625138359,0.6196849838,0.2236828039	8.00041549e-15,1.864404854e-14,3.297204512e-14,5.099549505e-14,5.175909249e-14,7.120826353e-14,6.510810128e-14,8.945640801e-14	ok
-1.31407035	-44.74874372	-42.44881607	0.8796576154	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	570.2583444,2309.921232,3572.932581,5012.837164,6256.863215,7659.857841,8899.161064,10292.79542	5180.20734,5813.588661,6569.574782,7447.940455,8491.313629,8859.399493,9756.140167,10322.66861	0.9869580253,0.9105192204,0.9764271432,0.8140462265,0.8816896457,0.4664164811,0.5173115329,0.1682758019	8.239695459e-15,1.715667907e-14,3.292016688e-14,5.102550034e-14,7.113343368e-14,6.983928233e-14,9.691779141e-14,9.75840971e-14	ok
-1.30904523	-44.74874372	-42.80813198	0.8778673721	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	698.6433654,2439.234567,3706.739234,5152.310245,6401.983544,7812.903693,9058.237983,10460.57302	5207.789273,5831.374017,6559.753116,7402.13185,8398.348408,8721.275908,9601.472318,10112.87336	0.9862667808,0.8996991099,0.9650650064,0.7149743884,0.7814325067,0.3208192645,0.3588034929,0.1047403786	7.999620423e-15,1.834916002e-14,3.610749734e-14,5.666856653e-14,8.036317746e-14,8.043084599e-14,1.069369891e-13,1.043496004e-13	ok
-1.30402010	-44.74874372	-43.11778006	0.8762837800	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	827.6691033,2570.29496,3842.540288,5294.314157,6549.706764,7968.752483,9220.142803,10631.28292	5238.840202,5852.258367,6552.822301,7358.982697,8307.710389,8582.521938,9448.149872,9902.647655	0.9860122451,-0.8229377325,-0.8967937953,-0.4425344276,-0.4933771125,-0.145917559,-0.1643197518,-0.04419871434	7.921130679e-15,2.082074023e-14,4.175855619e-14,6.604256758e-14,9.296160935e-14,9.430801997e-14,1.262724947e-13,1.187516043e-13	ok
-1.29899497	-44.74874372	-43.39558411	0.8748279053	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	954.6985622,2695.878808,3972.942389,5431.131187,6692.274628,8119.567124,9377.02612,10797.05295	5273.95201,5876.787925,6549.28861,7318.98274,8219.957732,8434.03064,9297.034296,9693.051892	0.9859127974,-0.8857905528,-0.9570537683,-0.6465496071,-0.7117199423,-0.2491240555,-0.2804148622,-0.07500892267	-4.709271567e-16,2.402320425e-14,4.749339331e-14,7.27506675e-14,1.036602428e-13,1.0496595e-13,1.394011312e-13,1.391576683e-13	ok
-1.29396985	-44.74874372	-43.65173032	0.8734509643	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1076.86619,2810.123911,4092.044438,5556.787829,6823.703066,8259.34379,9522.880706,10951.87024	5313.866834,5905.649306,6549.789105,7282.740097,8135.748031,9149.061586,9484.757524,10380.23499	0.9858608207,0.9090706938,0.9741121998,0.7701095309,0.8391839595,0.3591270368,0.403389011,0.1093179411	3.791500788e-15,2.441999571e-14,4.927857062e-14,7.763160374e-14,1.108309979e-13,1.529366698e-13,1.548933483e-13,1.983507994e-13	ok
-1.28894472	-44.74874372	-43.89261469	0.8724083918	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1203.95772,2937.789755,4224.599422,5696.024423,6968.731732,8412.822526,9682.445442,11120.47021	5359.526389,5939.716562,6555.13707,7251.025322,8055.88025,9005.274632,9276.593495,10150.69537	0.9858325489,0.1365688706,0.1553297975,0.03362342084,0.03821986353,0.009015186536,0.01023901089,0.00246289907	-3.640031433e-15,2.508823966e-14,5.325822008e-14,8.539471788e-14,1.238967465e-13,1.685786987e-13,1.685450549e-13,2.198048057e-13	ok
-1.28391960	-44.74874372	-44.11912621	0.8715724705	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1330.917727,3066.140942,4357.860663,5836.076872,7114.588949,8567.219462,9842.930663,11290.06379	5412.14093,5980.116434,6566.385833,7224.834454,7981.356761,8866.878848,9926.32786,10303.06907	0.9858110174,-0.9108326202,-0.9798016203,-0.8254126581,-0.8946756676,-0.4290859778,-0.4817202096,-0.1268278655	7.837970078e-15,2.915349678e-14,6.373909494e-14,1.030411049e-13,1.501368445e-13,2.093304408e-13,2.739018612e-13,2.703996166e-13	ok
-1.27889447	-44.74874372	-44.33257594	0.8708642665	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	13.65826912,1453.398457,3186.289194,4482.948254,5968.080565,7252.413979,8713.681901,9995.485837	5473.282481,6028.317967,6584.917973,7205.479084,7913.474934,8735.332299,9709.277681,10003.10417	0.9559736185,0.9857883557,-0.9129883594,-0.9816978129,-0.8491658355,-0.9181170556,-0.4741739126,-0.5316389826	9.225459643e-15,3.031655396e-14,6.882049787e-14,1.127586328e-13,1.681216475e-13,2.301869715e-13,3.056891289e-13,3.080179468e-13	ok
-1.27386935	-44.74874372	-44.53429299	0.8701560626	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1473.69142,3200.053418,4501.682028,5993.858216,7284.028337,8754.030356,10041.93016,11507.48725	5545.007624,6086.250933,6612.566424,7194.712686,7853.96072,8612.486761,9501.982564,10569.07988	0.9857627306,-0.4689400233,-0.5368726993,-0.1224020164,-0.1399488818,-0.02979449876,-0.03408367697,-0.0073129827	-1.655594524e-14,3.84450718e-14,8.372728905e-14,1.414780903e-13,2.024727075e-13,2.78142186e-13,3.723320941e-13,4.739730443e-13	ok
